video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_experimento_1_intento_3.mp4,73,608.333,True,134.000,157.000,0.000,190.000,78.000,0.311111,0.438889,-0.842963,36.756,64.641,125.705,1713.5
Victor_experimento_1_intento_3.mp4,74,616.667,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,37.046,65.394,126.703,1723.0
Victor_experimento_1_intento_3.mp4,75,625.000,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,37.026,65.150,127.203,1713.5
Victor_experimento_1_intento_3.mp4,76,633.333,True,134.000,157.000,0.000,190.000,78.000,0.311111,0.438889,-0.842963,36.320,65.108,126.945,1704.5
Victor_experimento_1_intento_3.mp4,77,641.667,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,36.608,64.567,126.248,1705.5
Victor_experimento_1_intento_3.mp4,78,650.000,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,36.230,66.035,125.807,1703.5
Victor_experimento_1_intento_3.mp4,79,658.333,True,134.000,157.000,0.000,190.000,78.000,0.311111,0.438889,-0.842963,35.744,64.689,123.592,1693.5
Victor_experimento_1_intento_3.mp4,80,666.667,True,134.000,157.000,0.000,191.000,78.000,0.316667,0.438889,-0.840892,36.297,65.542,125.708,1726.5
Victor_experimento_1_intento_3.mp4,81,675.000,True,134.000,157.000,0.000,191.000,78.000,0.316667,0.438889,-0.840892,36.235,63.612,124.070,1700.5
Victor_experimento_1_intento_3.mp4,82,683.333,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,36.410,64.855,124.162,1701.5
Victor_experimento_1_intento_3.mp4,83,691.667,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,36.941,63.454,124.781,1693.5
Victor_experimento_1_intento_3.mp4,84,700.000,True,134.000,157.000,0.000,191.000,77.000,0.316667,0.444444,-0.837969,36.993,62.879,124.871,1701.5
Victor_experimento_1_intento_3.mp4,85,708.333,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,37.265,65.269,126.100,1712.5
Victor_experimento_1_intento_3.mp4,86,716.667,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,37.312,65.226,126.529,1709.5
Victor_experimento_1_intento_3.mp4,87,725.000,True,134.000,157.000,0.000,190.000,77.000,0.311111,0.444444,-0.840047,36.946,65.097,126.668,1697.0
Victor_experimento_1_intento_3.mp4,88,733.333,True,134.000,157.000,0.000,191.000,77.000,0.316667,0.444444,-0.837969,37.182,65.619,125.611,1751.5
Victor_experimento_1_intento_3.mp4,89,741.667,True,134.000,157.000,0.000,191.000,77.000,0.316667,0.444444,-0.837969,37.181,65.127,126.264,1740.5
Victor_experimento_1_intento_3.mp4,90,750.000,True,134.000,157.000,0.000,191.000,77.000,0.316667,0.444444,-0.837969,37.499,64.618,125.552,1738.5
Victor_experimento_1_intento_3.mp4,91,758.333,True,134.000,157.000,0.000,191.000,77.000,0.316667,0.444444,-0.837969,36.097,64.678,123.813,1732.0
Victor_experimento_1_intento_3.mp4,92,766.667,True,134.000,157.000,0.000,191.000,76.000,0.316667,0.450000,-0.834998,36.916,64.832,126.850,1708.0
Victor_experimento_1_intento_3.mp4,93,775.000,True,134.000,157.000,0.000,191.000,77.000,0.316667,0.444444,-0.837969,36.249,64.993,123.134,1723.5
Victor_experimento_1_intento_3.mp4,94,783.333,True,133.000,157.000,0.000,191.000,77.000,0.322222,0.444444,-0.835848,36.009,64.447,123.157,1706.0
Victor_experimento_1_intento_3.mp4,95,791.667,True,133.000,158.000,0.000,191.000,77.000,0.322222,0.450000,-0.832870,36.331,64.407,125.237,1712.5
Victor_experimento_1_intento_3.mp4,96,800.000,True,133.000,158.000,0.000,191.000,77.000,0.322222,0.450000,-0.832870,36.022,64.146,124.909,1714.5
Victor_experimento_1_intento_3.mp4,97,808.333,True,133.000,158.000,0.000,191.000,77.000,0.322222,0.450000,-0.832870,36.791,65.133,126.070,1717.5
Victor_experimento_1_intento_3.mp4,98,816.667,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,36.724,65.320,125.780,1702.0
Victor_experimento_1_intento_3.mp4,99,825.000,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,36.658,64.800,126.659,1693.0
Victor_experimento_1_intento_3.mp4,100,833.333,True,133.000,158.000,0.000,190.000,76.000,0.316667,0.455556,-0.831980,36.670,64.530,124.667,1690.5
Victor_experimento_1_intento_3.mp4,101,841.667,True,133.000,158.000,0.000,190.000,76.000,0.316667,0.455556,-0.831980,36.124,65.443,124.931,1681.0
Victor_experimento_1_intento_3.mp4,102,850.000,True,133.000,158.000,0.000,190.000,77.000,0.316667,0.450000,-0.834998,35.837,64.751,123.996,1689.0
Victor_experimento_1_intento_3.mp4,103,858.333,True,133.000,158.000,0.000,190.000,76.000,0.316667,0.455556,-0.831980,36.625,64.628,126.124,1700.0
Victor_experimento_1_intento_3.mp4,104,866.667,True,133.000,158.000,0.000,191.000,77.000,0.322222,0.450000,-0.832870,35.665,64.158,123.580,1681.5
Victor_experimento_1_intento_3.mp4,105,875.000,True,133.000,158.000,0.000,191.000,77.000,0.322222,0.450000,-0.832870,35.773,64.305,123.788,1664.0
Victor_experimento_1_intento_3.mp4,106,883.333,True,133.000,158.000,0.000,191.000,77.000,0.322222,0.450000,-0.832870,35.289,64.435,123.698,1670.5
Victor_experimento_1_intento_3.mp4,107,891.667,True,133.000,158.000,0.000,191.000,77.000,0.322222,0.450000,-0.832870,35.511,64.207,125.401,1648.5
Victor_experimento_1_intento_3.mp4,108,900.000,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,36.143,64.194,124.952,1657.5
