video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Victor3_intento_4.mp4,17,566.667,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.318,66.138,133.882,1825.0,0.913
Victor3_intento_4.mp4,18,600.000,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.827,66.029,133.690,1850.0,0.913
Victor3_intento_4.mp4,19,633.333,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.754,66.068,133.394,1852.0,0.913
Victor3_intento_4.mp4,20,666.667,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,37.101,66.257,133.392,1866.0,0.914
Victor3_intento_4.mp4,21,700.000,True,240.000,230.000,0.000,326.000,128.000,0.358333,0.425000,-0.831247,36.808,67.065,134.589,1890.0,0.916
Victor3_intento_4.mp4,22,733.333,True,240.000,230.000,0.000,325.000,128.000,0.354167,0.425000,-0.833031,37.454,66.607,133.344,1882.0,0.915
Victor3_intento_4.mp4,23,766.667,True,240.000,230.000,0.000,325.000,128.000,0.354167,0.425000,-0.833031,37.177,66.112,133.452,1869.5,0.914
Victor3_intento_4.mp4,24,800.000,True,240.000,230.000,0.000,325.000,128.000,0.354167,0.425000,-0.833031,36.982,65.708,132.695,1858.5,0.916
Victor3_intento_4.mp4,25,833.333,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,36.491,64.927,134.076,1808.0,0.915
Victor3_intento_4.mp4,26,866.667,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,36.273,64.894,134.981,1795.5,0.916
Victor3_intento_4.mp4,27,900.000,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.914,64.263,134.285,1769.5,0.916
Victor3_intento_4.mp4,28,933.333,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.432,63.764,134.091,1733.0,0.918
Victor3_intento_4.mp4,29,966.667,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,34.951,63.473,134.114,1706.5,0.916
Victor3_intento_4.mp4,30,1000.000,True,240.000,230.000,0.000,326.000,126.000,0.358333,0.433333,-0.826934,34.186,62.778,133.454,1653.5,0.914
Victor3_intento_4.mp4,31,1033.333,True,240.000,230.000,0.000,326.000,126.000,0.358333,0.433333,-0.826934,34.248,63.249,133.128,1654.5,0.914
Victor3_intento_4.mp4,32,1066.667,True,240.000,230.000,0.000,325.000,125.000,0.354167,0.437500,-0.826535,34.247,62.489,132.858,1645.0,0.911
Victor3_intento_4.mp4,33,1100.000,True,240.000,230.000,0.000,325.000,125.000,0.354167,0.437500,-0.826535,33.982,62.264,132.676,1638.0,0.909
Victor3_intento_4.mp4,34,1133.333,True,240.000,230.000,0.000,325.000,125.000,0.354167,0.437500,-0.826535,33.753,62.254,133.171,1631.0,0.910
Victor3_intento_4.mp4,35,1166.667,True,240.000,230.000,0.000,325.000,125.000,0.354167,0.437500,-0.826535,33.663,61.943,132.980,1614.0,0.911
Victor3_intento_4.mp4,36,1200.000,True,240.000,230.000,0.000,325.000,125.000,0.354167,0.437500,-0.826535,33.952,62.653,131.968,1625.0,0.911
Victor3_intento_4.mp4,37,1233.333,True,240.000,230.000,0.000,325.000,125.000,0.354167,0.437500,-0.826535,34.002,61.801,132.523,1611.5,0.907
Victor3_intento_4.mp4,38,1266.667,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,34.327,62.500,131.648,1636.0,0.911
Victor3_intento_4.mp4,39,1300.000,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,34.539,62.769,132.297,1649.5,0.911
Victor3_intento_4.mp4,40,1333.333,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,34.994,62.896,131.713,1674.5,0.913
Victor3_intento_4.mp4,41,1366.667,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,35.386,63.049,132.638,1695.0,0.912
Victor3_intento_4.mp4,42,1400.000,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,35.338,63.863,132.604,1723.5,0.913
Victor3_intento_4.mp4,43,1433.333,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,35.592,64.034,132.198,1738.5,0.909
Victor3_intento_4.mp4,44,1466.667,True,240.000,230.000,0.000,324.000,126.000,0.350000,0.433333,-0.830495,35.805,64.568,131.931,1766.5,0.907
Victor3_intento_4.mp4,45,1500.000,True,240.000,230.000,0.000,324.000,126.000,0.350000,0.433333,-0.830495,35.948,64.081,132.480,1759.5,0.905
Victor3_intento_4.mp4,46,1533.333,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,35.880,64.617,132.906,1764.0,0.904
Victor3_intento_4.mp4,47,1566.667,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,35.694,64.482,132.719,1764.5,0.904
Victor3_intento_4.mp4,48,1600.000,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,35.549,64.584,132.624,1763.5,0.906
Victor3_intento_4.mp4,49,1633.333,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,35.394,65.131,132.572,1755.0,0.908
Victor3_intento_4.mp4,50,1666.667,True,240.000,230.000,0.000,325.000,126.000,0.354167,0.433333,-0.828727,35.783,65.015,132.767,1765.0,0.911
Victor3_intento_4.mp4,51,1700.000,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.816,65.376,133.249,1767.5,0.911
Victor3_intento_4.mp4,52,1733.333,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.861,64.915,132.243,1767.0,0.913
Victor3_intento_4.mp4,53,1766.667,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.847,65.395,132.995,1776.0,0.915
Victor3_intento_4.mp4,54,1800.000,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.896,65.398,132.743,1792.0,0.914
Victor3_intento_4.mp4,55,1833.333,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.788,65.330,132.712,1782.0,0.915
Victor3_intento_4.mp4,56,1866.667,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.818,65.737,133.329,1791.0,0.914
Victor3_intento_4.mp4,57,1900.000,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.872,65.420,133.056,1784.5,0.914
Victor3_intento_4.mp4,58,1933.333,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.894,65.515,132.640,1790.5,0.915
Victor3_intento_4.mp4,59,1966.667,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,35.860,65.762,132.331,1795.0,0.916
Victor3_intento_4.mp4,60,2000.000,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,36.023,65.973,132.803,1799.0,0.915
Victor3_intento_4.mp4,61,2033.333,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,36.314,64.567,133.842,1805.0,0.914
Victor3_intento_4.mp4,62,2066.667,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.358,64.886,133.361,1806.0,0.915
Victor3_intento_4.mp4,63,2100.000,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.742,65.416,132.191,1818.5,0.915
Victor3_intento_4.mp4,64,2133.333,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.353,65.072,133.857,1820.5,0.916
Victor3_intento_4.mp4,65,2166.667,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.678,65.547,132.493,1827.5,0.914
Victor3_intento_4.mp4,66,2200.000,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.666,65.709,133.072,1841.5,0.914
Victor3_intento_4.mp4,67,2233.333,True,240.000,230.000,0.000,326.000,127.000,0.358333,0.429167,-0.829104,36.612,65.558,134.461,1849.5,0.914
Victor3_intento_4.mp4,68,2266.667,True,240.000,230.000,0.000,326.000,128.000,0.358333,0.425000,-0.831247,36.833,66.046,132.508,1863.0,0.913
Victor3_intento_4.mp4,69,2300.000,True,240.000,230.000,0.000,326.000,128.000,0.358333,0.425000,-0.831247,36.800,65.917,133.161,1868.5,0.913
Victor3_intento_4.mp4,70,2333.333,True,240.000,230.000,0.000,325.000,127.000,0.354167,0.429167,-0.830892,37.271,65.956,133.454,1880.0,0.916
Victor3_intento_4.mp4,71,2366.667,True,240.000,230.000,0.000,309.000,126.000,0.287500,0.433333,-0.854146,46.498,66.428,123.061,2335.5,0.898
Victor3_intento_4.mp4,72,2400.000,True,240.000,230.000,0.000,290.000,125.000,0.208333,0.437500,-0.874752,46.363,68.822,123.541,2398.5,0.915
Victor3_intento_4.mp4,73,2433.333,True,240.000,230.000,0.000,286.000,125.000,0.191667,0.437500,-0.878554,47.193,69.167,122.236,2465.0,0.915
Victor3_intento_4.mp4,74,2466.667,True,240.000,230.000,0.000,286.000,124.000,0.191667,0.441667,-0.876467,47.377,68.393,124.522,2475.0,0.916
Victor3_intento_4.mp4,75,2500.000,True,240.000,230.000,0.000,287.000,124.000,0.195833,0.441667,-0.875545,47.630,68.573,124.560,2511.5,0.913
Victor3_intento_4.mp4,76,2533.333,True,240.000,230.000,0.000,287.000,124.000,0.195833,0.441667,-0.875545,47.697,69.648,123.071,2510.0,0.912
Victor3_intento_4.mp4,77,2566.667,True,240.000,230.000,0.000,287.000,124.000,0.195833,0.441667,-0.875545,47.913,69.684,123.382,2519.0,0.909
Victor3_intento_4.mp4,78,2600.000,True,240.000,230.000,0.000,287.000,124.000,0.195833,0.441667,-0.875545,47.877,70.132,125.743,2540.0,0.908
Victor3_intento_4.mp4,79,2633.333,True,240.000,230.000,0.000,288.000,124.000,0.200000,0.441667,-0.874603,48.101,69.771,124.735,2550.5,0.906
Victor3_intento_4.mp4,80,2666.667,True,212.000,251.000,0.000,288.000,124.000,0.316667,0.529167,-0.787213,48.080,70.492,123.910,2561.0,0.905
Victor3_intento_4.mp4,81,2700.000,True,206.000,256.000,0.000,288.000,124.000,0.341667,0.550000,-0.762079,47.710,71.290,123.258,2565.5,0.904
Victor3_intento_4.mp4,82,2733.333,True,204.000,258.000,0.000,288.000,124.000,0.350000,0.558333,-0.752173,47.819,71.142,122.978,2553.5,0.904
Victor3_intento_4.mp4,83,2766.667,True,203.000,259.000,0.000,288.000,123.000,0.354167,0.566667,-0.743945,47.622,69.722,124.600,2510.5,0.904
Victor3_intento_4.mp4,84,2800.000,True,202.000,259.000,0.000,288.000,123.000,0.358333,0.566667,-0.741948,47.119,69.860,123.988,2487.5,0.905
Victor3_intento_4.mp4,85,2833.333,True,202.000,260.000,0.000,288.000,123.000,0.358333,0.570833,-0.738747,46.678,68.396,125.675,2413.0,0.908
Victor3_intento_4.mp4,86,2866.667,True,201.000,261.000,0.000,288.000,123.000,0.362500,0.575000,-0.733464,46.586,68.698,125.268,2402.5,0.910
Victor3_intento_4.mp4,87,2900.000,True,201.000,261.000,0.000,288.000,123.000,0.362500,0.575000,-0.733464,45.761,68.186,123.941,2376.0,0.911
Victor3_intento_4.mp4,88,2933.333,True,201.000,260.000,0.000,288.000,123.000,0.362500,0.570833,-0.736711,45.693,68.130,123.696,2349.5,0.912
Victor3_intento_4.mp4,89,2966.667,True,201.000,260.000,0.000,286.000,123.000,0.354167,0.570833,-0.740753,46.535,67.468,122.156,2369.0,0.909
Victor3_intento_4.mp4,90,3000.000,True,201.000,261.000,0.000,285.000,123.000,0.350000,0.575000,-0.739510,45.601,66.746,124.195,2317.0,0.908
Victor3_intento_4.mp4,91,3033.333,True,200.000,261.000,0.000,286.000,123.000,0.358333,0.575000,-0.735508,45.502,67.084,122.408,2298.0,0.908
Victor3_intento_4.mp4,92,3066.667,True,200.000,261.000,0.000,286.000,123.000,0.358333,0.575000,-0.735508,45.445,67.000,122.473,2293.0,0.908
Victor3_intento_4.mp4,93,3100.000,True,199.000,262.000,0.000,286.000,123.000,0.362500,0.579167,-0.730178,45.383,66.538,123.512,2279.0,0.908
Victor3_intento_4.mp4,94,3133.333,True,199.000,263.000,0.000,286.000,123.000,0.362500,0.583333,-0.726853,45.425,66.752,121.765,2285.5,0.907
Victor3_intento_4.mp4,95,3166.667,True,198.000,263.000,0.000,286.000,123.000,0.366667,0.583333,-0.724760,44.843,66.063,123.857,2263.5,0.909
Victor3_intento_4.mp4,96,3200.000,True,197.000,264.000,0.000,287.000,123.000,0.375000,0.587500,-0.717090,45.126,66.270,124.774,2269.5,0.908
Victor3_intento_4.mp4,97,3233.333,True,197.000,264.000,0.000,286.000,123.000,0.370833,0.587500,-0.719254,45.259,66.326,121.652,2283.5,0.908
Victor3_intento_4.mp4,98,3266.667,True,197.000,265.000,0.000,286.000,123.000,0.370833,0.591667,-0.715830,45.216,66.814,121.961,2284.0,0.907
Victor3_intento_4.mp4,99,3300.000,True,196.000,265.000,0.000,287.000,123.000,0.379167,0.591667,-0.711451,44.991,66.352,124.054,2285.0,0.910
Victor3_intento_4.mp4,100,3333.333,True,196.000,265.000,0.000,287.000,123.000,0.379167,0.591667,-0.711451,45.299,66.821,122.455,2286.5,0.912
Victor3_intento_4.mp4,101,3366.667,True,195.000,266.000,0.000,287.000,123.000,0.383333,0.595833,-0.705718,45.021,66.973,120.947,2268.5,0.912
Victor3_intento_4.mp4,102,3400.000,True,195.000,266.000,0.000,287.000,123.000,0.383333,0.595833,-0.705718,45.391,66.674,122.348,2270.5,0.912
Victor3_intento_4.mp4,103,3433.333,True,195.000,266.000,0.000,287.000,123.000,0.383333,0.595833,-0.705718,44.939,65.802,124.664,2251.0,0.911
Victor3_intento_4.mp4,104,3466.667,True,194.000,267.000,0.000,288.000,123.000,0.391667,0.600000,-0.697565,44.772,65.731,125.583,2245.5,0.911
Victor3_intento_4.mp4,105,3500.000,True,194.000,267.000,0.000,288.000,123.000,0.391667,0.600000,-0.697565,44.960,66.081,124.078,2247.5,0.911
Victor3_intento_4.mp4,106,3533.333,True,194.000,267.000,0.000,288.000,123.000,0.391667,0.600000,-0.697565,44.859,65.891,126.008,2250.5,0.911
Victor3_intento_4.mp4,107,3566.667,True,194.000,267.000,0.000,288.000,123.000,0.391667,0.600000,-0.697565,44.804,66.055,122.521,2236.0,0.911
Victor3_intento_4.mp4,108,3600.000,True,194.000,267.000,0.000,288.000,123.000,0.391667,0.600000,-0.697565,44.833,65.989,123.765,2238.0,0.911
Victor3_intento_4.mp4,109,3633.333,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.538,65.506,124.184,2212.0,0.911
Victor3_intento_4.mp4,110,3666.667,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.873,65.796,122.931,2221.0,0.910
Victor3_intento_4.mp4,111,3700.000,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.642,65.317,124.771,2221.5,0.911
Victor3_intento_4.mp4,112,3733.333,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.780,65.706,123.379,2219.0,0.911
Victor3_intento_4.mp4,113,3766.667,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.716,65.736,122.999,2213.0,0.913
Victor3_intento_4.mp4,114,3800.000,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.594,65.387,123.659,2220.0,0.911
Victor3_intento_4.mp4,115,3833.333,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.553,65.413,123.291,2195.0,0.911
Victor3_intento_4.mp4,116,3866.667,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.321,65.035,122.772,2171.5,0.910
Victor3_intento_4.mp4,117,3900.000,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,44.101,64.954,122.867,2165.0,0.908
Victor3_intento_4.mp4,118,3933.333,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,43.886,64.547,123.362,2137.5,0.907
Victor3_intento_4.mp4,119,3966.667,True,193.000,268.000,0.000,288.000,123.000,0.395833,0.604167,-0.691591,43.491,64.771,123.316,2130.5,0.910
Victor3_intento_4.mp4,120,4000.000,True,192.000,268.000,0.000,288.000,122.000,0.400000,0.608333,-0.685515,43.619,64.499,123.433,2130.5,0.909
Victor3_intento_4.mp4,121,4033.333,True,192.000,268.000,0.000,288.000,122.000,0.400000,0.608333,-0.685515,43.671,64.315,120.926,2098.5,0.908
Victor3_intento_4.mp4,122,4066.667,True,192.000,268.000,0.000,288.000,122.000,0.400000,0.608333,-0.685515,43.527,64.602,121.315,2108.5,0.907
Victor3_intento_4.mp4,123,4100.000,True,192.000,268.000,0.000,288.000,122.000,0.400000,0.608333,-0.685515,43.709,64.196,122.368,2115.0,0.908
Victor3_intento_4.mp4,124,4133.333,True,192.000,268.000,0.000,288.000,122.000,0.400000,0.608333,-0.685515,43.511,64.328,122.660,2125.5,0.908
Victor3_intento_4.mp4,125,4166.667,True,192.000,268.000,0.000,288.000,122.000,0.400000,0.608333,-0.685515,43.828,63.761,122.342,2118.5,0.908
Victor3_intento_4.mp4,126,4200.000,True,192.000,268.000,0.000,288.000,123.000,0.400000,0.604167,-0.689190,43.888,64.360,121.807,2135.0,0.907
Victor3_intento_4.mp4,127,4233.333,True,192.000,268.000,0.000,288.000,123.000,0.400000,0.604167,-0.689190,44.204,64.514,120.635,2151.0,0.908
Victor3_intento_4.mp4,128,4266.667,True,192.000,268.000,0.000,288.000,123.000,0.400000,0.604167,-0.689190,44.230,64.568,123.218,2165.5,0.907
Victor3_intento_4.mp4,129,4300.000,True,192.000,268.000,0.000,288.000,123.000,0.400000,0.604167,-0.689190,44.185,64.932,121.834,2187.5,0.908
Victor3_intento_4.mp4,130,4333.333,True,192.000,268.000,0.000,288.000,123.000,0.400000,0.604167,-0.689190,44.143,65.133,123.315,2180.0,0.910
Victor3_intento_4.mp4,131,4366.667,True,192.000,268.000,0.000,288.000,123.000,0.400000,0.604167,-0.689190,43.840,65.222,123.511,2184.5,0.910
Victor3_intento_4.mp4,132,4400.000,True,192.000,268.000,0.000,281.000,123.000,0.370833,0.604167,-0.705312,48.614,63.854,115.917,2374.5,0.899
Victor3_intento_4.mp4,133,4433.333,True,192.000,268.000,0.000,259.000,126.000,0.279167,0.591667,-0.756305,52.182,66.524,103.857,2668.0,0.904
Victor3_intento_4.mp4,134,4466.667,True,192.000,268.000,0.000,243.000,127.000,0.212500,0.587500,-0.780825,51.448,67.266,107.825,2666.0,0.901
Victor3_intento_4.mp4,135,4500.000,True,192.000,269.000,0.000,243.000,127.000,0.212500,0.591667,-0.777672,51.567,67.295,107.092,2668.5,0.896
Victor3_intento_4.mp4,136,4533.333,True,192.000,269.000,0.000,243.000,127.000,0.212500,0.591667,-0.777672,51.849,67.357,107.822,2691.5,0.894
Victor3_intento_4.mp4,137,4566.667,True,192.000,269.000,0.000,243.000,126.000,0.212500,0.595833,-0.774485,51.561,67.185,107.023,2680.5,0.893
Victor3_intento_4.mp4,138,4600.000,True,192.000,269.000,0.000,243.000,126.000,0.212500,0.595833,-0.774485,51.872,67.345,106.585,2698.5,0.892
Victor3_intento_4.mp4,139,4633.333,True,192.000,269.000,0.000,243.000,126.000,0.212500,0.595833,-0.774485,51.914,67.234,106.944,2711.0,0.890
Victor3_intento_4.mp4,140,4666.667,True,192.000,269.000,0.000,243.000,126.000,0.212500,0.595833,-0.774485,52.318,67.710,107.629,2743.5,0.891
Victor3_intento_4.mp4,141,4700.000,True,192.000,269.000,0.000,240.000,126.000,0.200000,0.595833,-0.777806,53.298,68.562,103.764,2818.5,0.912
Victor3_intento_4.mp4,142,4733.333,True,192.000,269.000,0.000,238.000,126.000,0.191667,0.595833,-0.779902,53.232,68.899,104.176,2818.5,0.903
Victor3_intento_4.mp4,143,4766.667,True,192.000,269.000,0.000,239.000,126.000,0.195833,0.595833,-0.778866,53.140,68.915,103.490,2824.0,0.901
Victor3_intento_4.mp4,144,4800.000,True,192.000,269.000,0.000,239.000,126.000,0.195833,0.595833,-0.778866,53.637,68.605,103.741,2836.5,0.901
Victor3_intento_4.mp4,145,4833.333,True,192.000,269.000,0.000,239.000,126.000,0.195833,0.595833,-0.778866,53.034,68.542,104.735,2812.5,0.902
Victor3_intento_4.mp4,146,4866.667,True,192.000,269.000,0.000,239.000,126.000,0.195833,0.595833,-0.778866,52.917,68.411,104.387,2793.5,0.902
Victor3_intento_4.mp4,147,4900.000,True,191.000,269.000,0.000,239.000,125.000,0.200000,0.600000,-0.774597,52.442,68.022,105.422,2741.0,0.899
Victor3_intento_4.mp4,148,4933.333,True,191.000,269.000,0.000,241.000,125.000,0.208333,0.600000,-0.772397,51.920,66.829,105.681,2673.0,0.888
Victor3_intento_4.mp4,149,4966.667,True,191.000,269.000,0.000,242.000,125.000,0.212500,0.600000,-0.771261,51.282,66.790,105.209,2634.5,0.884
Victor3_intento_4.mp4,150,5000.000,True,191.000,269.000,0.000,242.000,125.000,0.212500,0.600000,-0.771261,51.172,66.048,105.471,2609.0,0.883
Victor3_intento_4.mp4,151,5033.333,True,191.000,269.000,0.000,242.000,125.000,0.212500,0.600000,-0.771261,50.757,65.586,105.012,2581.5,0.884
Victor3_intento_4.mp4,152,5066.667,True,192.000,269.000,0.000,243.000,125.000,0.212500,0.600000,-0.771261,50.515,66.078,104.478,2568.0,0.882
Victor3_intento_4.mp4,153,5100.000,True,192.000,269.000,0.000,243.000,125.000,0.212500,0.600000,-0.771261,50.227,65.756,105.059,2552.5,0.880
Victor3_intento_4.mp4,154,5133.333,True,192.000,269.000,0.000,243.000,125.000,0.212500,0.600000,-0.771261,50.230,65.580,104.981,2548.0,0.880
Victor3_intento_4.mp4,155,5166.667,True,192.000,269.000,0.000,243.000,125.000,0.212500,0.600000,-0.771261,50.048,65.013,106.060,2533.0,0.881
Victor3_intento_4.mp4,156,5200.000,True,192.000,269.000,0.000,243.000,125.000,0.212500,0.600000,-0.771261,50.212,65.283,105.426,2533.5,0.878
Victor3_intento_4.mp4,157,5233.333,True,192.000,268.000,0.000,243.000,125.000,0.212500,0.595833,-0.774485,50.202,65.035,104.458,2521.5,0.881
Victor3_intento_4.mp4,158,5266.667,True,192.000,268.000,0.000,243.000,125.000,0.212500,0.595833,-0.774485,50.076,65.124,104.447,2518.0,0.880
Victor3_intento_4.mp4,159,5300.000,True,192.000,268.000,0.000,243.000,125.000,0.212500,0.595833,-0.774485,49.893,64.585,105.208,2494.5,0.878
Victor3_intento_4.mp4,160,5333.333,True,192.000,268.000,0.000,243.000,125.000,0.212500,0.595833,-0.774485,50.003,65.164,105.167,2508.5,0.877
Victor3_intento_4.mp4,161,5366.667,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,50.470,64.766,103.296,2505.5,0.878
Victor3_intento_4.mp4,162,5400.000,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.847,64.828,104.371,2492.0,0.881
Victor3_intento_4.mp4,163,5433.333,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.937,64.361,104.395,2475.5,0.881
Victor3_intento_4.mp4,164,5466.667,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.818,64.309,104.742,2466.0,0.882
Victor3_intento_4.mp4,165,5500.000,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.747,64.376,104.379,2463.5,0.881
Victor3_intento_4.mp4,166,5533.333,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.555,64.430,105.142,2461.0,0.881
Victor3_intento_4.mp4,167,5566.667,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.582,64.528,104.081,2459.5,0.883
Victor3_intento_4.mp4,168,5600.000,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.818,64.350,104.512,2460.5,0.885
Victor3_intento_4.mp4,169,5633.333,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.947,64.451,104.465,2482.5,0.886
Victor3_intento_4.mp4,170,5666.667,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,50.041,64.795,104.827,2504.5,0.886
Victor3_intento_4.mp4,171,5700.000,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,49.981,64.847,104.646,2512.0,0.885
Victor3_intento_4.mp4,172,5733.333,True,192.000,268.000,0.000,242.000,125.000,0.208333,0.595833,-0.775616,50.365,65.034,105.001,2536.5,0.883
