video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Victor3_intento_1.mp4,173,5766.667,True,209.000,250.000,0.000,233.000,136.000,0.100000,0.475000,-0.874285,57.830,69.946,104.763,3102.0,0.908
Victor3_intento_1.mp4,174,5800.000,True,209.000,250.000,0.000,233.000,136.000,0.100000,0.475000,-0.874285,58.058,70.390,104.259,3126.0,0.908
Victor3_intento_1.mp4,175,5833.333,True,209.000,250.000,0.000,233.000,136.000,0.100000,0.475000,-0.874285,58.292,70.491,104.455,3138.0,0.908
Victor3_intento_1.mp4,176,5866.667,True,209.000,250.000,0.000,233.000,136.000,0.100000,0.475000,-0.874285,58.367,70.590,105.399,3152.0,0.910
Victor3_intento_1.mp4,177,5900.000,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,58.626,70.838,104.015,3173.5,0.910
Victor3_intento_1.mp4,178,5933.333,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,58.568,71.063,104.199,3181.0,0.911
Victor3_intento_1.mp4,179,5966.667,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,58.570,70.682,105.921,3180.5,0.912
Victor3_intento_1.mp4,180,6000.000,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,58.705,70.945,105.647,3188.0,0.912
Victor3_intento_1.mp4,181,6033.333,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,59.214,70.851,107.343,3212.0,0.914
Victor3_intento_1.mp4,182,6066.667,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,59.392,70.783,106.066,3227.0,0.913
Victor3_intento_1.mp4,183,6100.000,True,209.000,250.000,0.000,234.000,137.000,0.104167,0.470833,-0.876051,59.212,70.965,106.314,3237.0,0.913
Victor3_intento_1.mp4,184,6133.333,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,59.120,71.387,107.327,3258.5,0.912
Victor3_intento_1.mp4,185,6166.667,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,59.296,71.008,106.348,3263.5,0.913
Victor3_intento_1.mp4,186,6200.000,True,209.000,250.000,0.000,234.000,136.000,0.104167,0.475000,-0.873799,59.612,71.267,106.954,3287.5,0.914
Victor3_intento_1.mp4,187,6233.333,True,209.000,250.000,0.000,234.000,137.000,0.104167,0.470833,-0.876051,59.662,71.557,107.109,3300.5,0.914
Victor3_intento_1.mp4,188,6266.667,True,208.000,250.000,0.000,233.000,137.000,0.104167,0.470833,-0.876051,60.242,72.330,105.366,3321.5,0.914
Victor3_intento_1.mp4,189,6300.000,True,208.000,250.000,0.000,233.000,137.000,0.104167,0.470833,-0.876051,60.466,72.746,104.885,3360.0,0.914
Victor3_intento_1.mp4,190,6333.333,True,208.000,250.000,0.000,233.000,137.000,0.104167,0.470833,-0.876051,60.558,73.007,106.030,3390.0,0.914
Victor3_intento_1.mp4,191,6366.667,True,208.000,251.000,0.000,233.000,137.000,0.104167,0.475000,-0.873799,60.856,72.897,107.015,3404.5,0.914
Victor3_intento_1.mp4,192,6400.000,True,208.000,251.000,0.000,233.000,137.000,0.104167,0.475000,-0.873799,61.242,73.187,106.213,3447.5,0.914
Victor3_intento_1.mp4,193,6433.333,True,208.000,251.000,0.000,241.000,137.000,0.137500,0.475000,-0.869177,56.884,75.716,121.411,3328.0,0.914
Victor3_intento_1.mp4,194,6466.667,True,208.000,251.000,0.000,275.000,141.000,0.279167,0.458333,-0.843799,51.208,73.893,134.440,2851.5,0.915
Victor3_intento_1.mp4,195,6500.000,True,208.000,251.000,0.000,315.000,151.000,0.445833,0.416667,-0.792226,47.272,73.108,141.155,2639.0,0.911
Victor3_intento_1.mp4,196,6533.333,True,208.000,251.000,0.000,330.000,156.000,0.508333,0.395833,-0.764796,48.035,72.183,140.070,2650.0,0.914
Victor3_intento_1.mp4,197,6566.667,True,208.000,251.000,0.000,329.000,157.000,0.504167,0.391667,-0.769684,46.929,71.893,142.320,2594.5,0.913
Victor3_intento_1.mp4,198,6600.000,True,208.000,251.000,0.000,329.000,157.000,0.504167,0.391667,-0.769684,47.203,71.954,142.465,2599.5,0.913
Victor3_intento_1.mp4,199,6633.333,True,208.000,251.000,0.000,329.000,156.000,0.504167,0.395833,-0.767549,47.031,71.892,142.391,2592.5,0.913
Victor3_intento_1.mp4,200,6666.667,True,208.000,251.000,0.000,329.000,156.000,0.504167,0.395833,-0.767549,47.186,72.043,142.935,2601.0,0.912
Victor3_intento_1.mp4,201,6700.000,True,208.000,251.000,0.000,329.000,156.000,0.504167,0.395833,-0.767549,46.857,72.176,142.948,2601.5,0.911
Victor3_intento_1.mp4,202,6733.333,True,208.000,251.000,0.000,328.000,155.000,0.500000,0.400000,-0.768115,47.267,72.386,142.082,2614.5,0.905
Victor3_intento_1.mp4,203,6766.667,True,208.000,251.000,0.000,328.000,155.000,0.500000,0.400000,-0.768115,47.055,71.877,142.923,2597.0,0.906
Victor3_intento_1.mp4,204,6800.000,True,208.000,251.000,0.000,328.000,155.000,0.500000,0.400000,-0.768115,47.125,71.775,142.902,2607.0,0.905
Victor3_intento_1.mp4,205,6833.333,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.384,72.019,141.282,2618.0,0.905
Victor3_intento_1.mp4,206,6866.667,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.362,72.639,140.791,2631.0,0.905
Victor3_intento_1.mp4,207,6900.000,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.311,72.629,141.041,2627.0,0.903
Victor3_intento_1.mp4,208,6933.333,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.252,72.842,140.663,2632.5,0.904
Victor3_intento_1.mp4,209,6966.667,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.522,72.660,140.985,2636.0,0.903
Victor3_intento_1.mp4,210,7000.000,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.588,72.603,140.054,2635.0,0.903
Victor3_intento_1.mp4,211,7033.333,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.433,72.635,140.419,2634.5,0.903
Victor3_intento_1.mp4,212,7066.667,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.452,72.586,140.645,2632.0,0.903
Victor3_intento_1.mp4,213,7100.000,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.476,72.616,140.582,2634.5,0.905
Victor3_intento_1.mp4,214,7133.333,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.365,72.478,140.826,2626.0,0.905
Victor3_intento_1.mp4,215,7166.667,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,47.421,72.256,140.621,2617.0,0.904
Victor3_intento_1.mp4,216,7200.000,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,46.986,71.906,141.411,2600.0,0.904
Victor3_intento_1.mp4,217,7233.333,True,208.000,251.000,0.000,328.000,154.000,0.500000,0.404167,-0.765930,46.689,72.362,140.841,2598.5,0.903
Victor3_intento_1.mp4,218,7266.667,True,207.000,251.000,0.000,328.000,154.000,0.504167,0.404167,-0.763194,46.837,71.786,141.904,2596.0,0.903
Victor3_intento_1.mp4,219,7300.000,True,207.000,251.000,0.000,328.000,154.000,0.504167,0.404167,-0.763194,46.724,71.408,141.233,2568.5,0.904
Victor3_intento_1.mp4,220,7333.333,True,207.000,251.000,0.000,328.000,154.000,0.504167,0.404167,-0.763194,46.754,71.037,141.335,2557.5,0.905
Victor3_intento_1.mp4,221,7366.667,True,207.000,251.000,0.000,328.000,154.000,0.504167,0.404167,-0.763194,46.364,70.825,141.449,2530.0,0.905
Victor3_intento_1.mp4,222,7400.000,True,207.000,251.000,0.000,328.000,154.000,0.504167,0.404167,-0.763194,46.262,70.902,141.765,2511.5,0.904
Victor3_intento_1.mp4,223,7433.333,True,207.000,251.000,0.000,328.000,153.000,0.504167,0.408333,-0.760973,45.804,69.937,141.274,2472.5,0.903
Victor3_intento_1.mp4,224,7466.667,True,207.000,251.000,0.000,328.000,153.000,0.504167,0.408333,-0.760973,45.830,69.679,140.797,2453.0,0.901
Victor3_intento_1.mp4,225,7500.000,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,45.370,69.285,140.884,2436.0,0.904
Victor3_intento_1.mp4,226,7533.333,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,45.336,69.486,139.883,2412.0,0.901
Victor3_intento_1.mp4,227,7566.667,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,44.895,69.497,140.073,2396.5,0.901
Victor3_intento_1.mp4,228,7600.000,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,44.936,69.122,140.025,2400.0,0.903
Victor3_intento_1.mp4,229,7633.333,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,44.890,69.219,139.665,2388.5,0.902
Victor3_intento_1.mp4,230,7666.667,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,44.826,69.519,139.687,2398.0,0.903
Victor3_intento_1.mp4,231,7700.000,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,45.109,68.964,140.432,2405.5,0.902
Victor3_intento_1.mp4,232,7733.333,True,207.000,251.000,0.000,328.000,153.000,0.504167,0.408333,-0.760973,45.142,69.273,140.621,2410.0,0.904
Victor3_intento_1.mp4,233,7766.667,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,45.221,70.086,138.612,2424.0,0.903
Victor3_intento_1.mp4,234,7800.000,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,45.423,69.764,139.799,2438.0,0.903
Victor3_intento_1.mp4,235,7833.333,True,207.000,251.000,0.000,328.000,153.000,0.504167,0.408333,-0.760973,45.663,69.599,139.790,2441.0,0.906
Victor3_intento_1.mp4,236,7866.667,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,45.711,70.587,138.841,2458.5,0.904
Victor3_intento_1.mp4,237,7900.000,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,45.816,70.179,139.603,2469.0,0.906
Victor3_intento_1.mp4,238,7933.333,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,46.023,70.349,140.123,2490.0,0.908
Victor3_intento_1.mp4,239,7966.667,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,46.091,70.366,139.471,2495.5,0.907
Victor3_intento_1.mp4,240,8000.000,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,46.126,70.464,139.801,2502.0,0.906
Victor3_intento_1.mp4,241,8033.333,True,207.000,251.000,0.000,328.000,152.000,0.504167,0.412500,-0.758722,46.218,70.746,139.334,2506.5,0.905
Victor3_intento_1.mp4,242,8066.667,True,207.000,251.000,0.000,327.000,151.000,0.500000,0.416667,-0.759203,46.175,70.979,139.021,2497.5,0.906
Victor3_intento_1.mp4,243,8100.000,True,207.000,251.000,0.000,327.000,151.000,0.500000,0.416667,-0.759203,45.935,70.246,139.670,2479.0,0.906
Victor3_intento_1.mp4,244,8133.333,True,207.000,251.000,0.000,328.000,151.000,0.504167,0.416667,-0.756442,45.704,70.419,138.783,2451.5,0.905
Victor3_intento_1.mp4,245,8166.667,True,207.000,251.000,0.000,328.000,151.000,0.504167,0.416667,-0.756442,45.595,70.219,138.522,2448.0,0.905
Victor3_intento_1.mp4,246,8200.000,True,207.000,251.000,0.000,329.000,151.000,0.508333,0.416667,-0.753649,45.376,70.272,138.584,2441.5,0.904
Victor3_intento_1.mp4,247,8233.333,True,207.000,251.000,0.000,329.000,151.000,0.508333,0.416667,-0.753649,45.308,70.171,138.945,2436.0,0.905
Victor3_intento_1.mp4,248,8266.667,True,207.000,251.000,0.000,328.000,151.000,0.504167,0.416667,-0.756442,45.326,70.310,138.739,2436.0,0.906
Victor3_intento_1.mp4,249,8300.000,True,207.000,251.000,0.000,328.000,151.000,0.504167,0.416667,-0.756442,45.343,70.453,138.700,2436.5,0.907
Victor3_intento_1.mp4,250,8333.333,True,207.000,251.000,0.000,329.000,151.000,0.508333,0.416667,-0.753649,45.525,70.649,139.151,2461.5,0.907
Victor3_intento_1.mp4,251,8366.667,True,207.000,251.000,0.000,329.000,151.000,0.508333,0.416667,-0.753649,45.576,70.932,138.564,2466.0,0.910
Victor3_intento_1.mp4,252,8400.000,True,207.000,251.000,0.000,329.000,151.000,0.508333,0.416667,-0.753649,46.111,70.470,139.481,2487.0,0.909
Victor3_intento_1.mp4,253,8433.333,True,206.000,251.000,0.000,329.000,151.000,0.512500,0.416667,-0.750821,46.094,70.392,139.978,2497.0,0.909
Victor3_intento_1.mp4,254,8466.667,True,206.000,251.000,0.000,328.000,151.000,0.508333,0.416667,-0.753649,46.837,70.071,140.136,2522.0,0.909
Victor3_intento_1.mp4,255,8500.000,True,206.000,251.000,0.000,308.000,150.000,0.425000,0.420833,-0.801420,57.155,69.403,133.436,3053.0,0.914
Victor3_intento_1.mp4,256,8533.333,True,206.000,251.000,0.000,288.000,150.000,0.341667,0.420833,-0.840335,56.104,71.945,132.343,3114.5,0.917
Victor3_intento_1.mp4,257,8566.667,True,206.000,251.000,0.000,286.000,150.000,0.333333,0.420833,-0.843675,57.402,71.451,130.238,3163.5,0.915
Victor3_intento_1.mp4,258,8600.000,True,206.000,251.000,0.000,286.000,149.000,0.333333,0.425000,-0.841584,57.573,72.289,133.242,3163.5,0.915
Victor3_intento_1.mp4,259,8633.333,True,206.000,251.000,0.000,286.000,149.000,0.333333,0.425000,-0.841584,58.046,72.501,131.714,3204.5,0.913
Victor3_intento_1.mp4,260,8666.667,True,206.000,252.000,0.000,286.000,148.000,0.333333,0.433333,-0.837324,57.834,72.943,129.679,3235.5,0.912
Victor3_intento_1.mp4,261,8700.000,True,206.000,252.000,0.000,286.000,148.000,0.333333,0.433333,-0.837324,57.890,72.967,133.001,3256.5,0.913
Victor3_intento_1.mp4,262,8733.333,True,206.000,252.000,0.000,286.000,148.000,0.333333,0.433333,-0.837324,58.069,73.673,130.435,3283.0,0.914
Victor3_intento_1.mp4,263,8766.667,True,206.000,252.000,0.000,286.000,148.000,0.333333,0.433333,-0.837324,58.091,73.364,132.590,3292.0,0.914
Victor3_intento_1.mp4,264,8800.000,True,206.000,252.000,0.000,287.000,148.000,0.337500,0.433333,-0.835653,58.352,73.381,131.772,3295.0,0.915
Victor3_intento_1.mp4,265,8833.333,True,206.000,252.000,0.000,287.000,148.000,0.337500,0.433333,-0.835653,58.659,73.741,133.108,3335.0,0.915
Victor3_intento_1.mp4,266,8866.667,True,206.000,252.000,0.000,286.000,148.000,0.333333,0.433333,-0.837324,58.593,74.149,130.684,3344.0,0.915
Victor3_intento_1.mp4,267,8900.000,True,206.000,252.000,0.000,286.000,148.000,0.333333,0.433333,-0.837324,57.799,73.326,133.584,3288.0,0.917
Victor3_intento_1.mp4,268,8933.333,True,206.000,252.000,0.000,287.000,148.000,0.337500,0.433333,-0.835653,57.717,72.855,132.693,3264.0,0.919
Victor3_intento_1.mp4,269,8966.667,True,206.000,252.000,0.000,287.000,148.000,0.337500,0.433333,-0.835653,57.559,72.540,130.755,3219.0,0.920
Victor3_intento_1.mp4,270,9000.000,True,206.000,252.000,0.000,287.000,148.000,0.337500,0.433333,-0.835653,56.890,72.708,129.715,3174.0,0.920
Victor3_intento_1.mp4,271,9033.333,True,206.000,252.000,0.000,287.000,148.000,0.337500,0.433333,-0.835653,56.579,71.710,129.374,3117.0,0.922
Victor3_intento_1.mp4,272,9066.667,True,206.000,252.000,0.000,288.000,148.000,0.341667,0.433333,-0.833958,56.153,71.032,129.736,3059.0,0.922
Victor3_intento_1.mp4,273,9100.000,True,206.000,252.000,0.000,288.000,148.000,0.341667,0.433333,-0.833958,55.731,70.436,130.625,3009.5,0.923
Victor3_intento_1.mp4,274,9133.333,True,206.000,252.000,0.000,288.000,148.000,0.341667,0.433333,-0.833958,55.091,70.283,130.047,2984.0,0.921
Victor3_intento_1.mp4,275,9166.667,True,206.000,252.000,0.000,289.000,148.000,0.345833,0.433333,-0.832239,54.722,70.199,128.335,2946.0,0.923
Victor3_intento_1.mp4,276,9200.000,True,206.000,252.000,0.000,289.000,148.000,0.345833,0.433333,-0.832239,54.435,68.887,130.232,2900.5,0.921
Victor3_intento_1.mp4,277,9233.333,True,206.000,252.000,0.000,289.000,148.000,0.345833,0.433333,-0.832239,54.065,69.340,129.934,2867.0,0.922
Victor3_intento_1.mp4,278,9266.667,True,206.000,252.000,0.000,289.000,148.000,0.345833,0.433333,-0.832239,54.386,67.670,132.640,2834.0,0.922
Victor3_intento_1.mp4,279,9300.000,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.141,67.747,133.403,2840.0,0.920
Victor3_intento_1.mp4,280,9333.333,True,206.000,252.000,0.000,290.000,149.000,0.350000,0.429167,-0.832656,53.861,67.826,133.333,2816.0,0.918
Victor3_intento_1.mp4,281,9366.667,True,206.000,252.000,0.000,290.000,149.000,0.350000,0.429167,-0.832656,54.345,67.487,134.386,2815.0,0.919
Victor3_intento_1.mp4,282,9400.000,True,206.000,252.000,0.000,290.000,149.000,0.350000,0.429167,-0.832656,54.249,66.908,132.340,2820.5,0.917
Victor3_intento_1.mp4,283,9433.333,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,53.972,68.191,131.537,2827.0,0.916
Victor3_intento_1.mp4,284,9466.667,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.041,67.929,131.914,2837.0,0.917
Victor3_intento_1.mp4,285,9500.000,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,53.962,68.807,131.879,2857.0,0.918
Victor3_intento_1.mp4,286,9533.333,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.092,68.574,130.204,2870.0,0.916
Victor3_intento_1.mp4,287,9566.667,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.675,68.780,132.304,2894.5,0.916
Victor3_intento_1.mp4,288,9600.000,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.854,68.511,131.424,2903.0,0.916
Victor3_intento_1.mp4,289,9633.333,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.894,68.937,133.841,2902.0,0.919
Victor3_intento_1.mp4,290,9666.667,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.999,68.867,133.047,2907.0,0.919
Victor3_intento_1.mp4,291,9700.000,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.390,69.369,130.660,2924.0,0.920
Victor3_intento_1.mp4,292,9733.333,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.409,69.900,130.571,2917.0,0.919
Victor3_intento_1.mp4,293,9766.667,True,206.000,252.000,0.000,290.000,148.000,0.350000,0.433333,-0.830495,54.645,69.779,133.278,2916.0,0.917
Victor3_intento_1.mp4,294,9800.000,True,206.000,252.000,0.000,290.000,149.000,0.350000,0.429167,-0.832656,55.171,70.135,133.396,2945.5,0.918
Victor3_intento_1.mp4,295,9833.333,True,206.000,252.000,0.000,290.000,149.000,0.350000,0.429167,-0.832656,54.912,70.015,132.124,2944.0,0.918
Victor3_intento_1.mp4,296,9866.667,True,206.000,252.000,0.000,291.000,149.000,0.354167,0.429167,-0.830892,54.580,70.358,131.879,2967.5,0.917
Victor3_intento_1.mp4,297,9900.000,True,206.000,252.000,0.000,291.000,149.000,0.354167,0.429167,-0.830892,54.639,69.991,132.252,2964.5,0.917
Victor3_intento_1.mp4,298,9933.333,True,206.000,252.000,0.000,291.000,149.000,0.354167,0.429167,-0.830892,54.725,69.827,133.055,2943.0,0.917
Victor3_intento_1.mp4,299,9966.667,True,205.000,252.000,0.000,290.000,149.000,0.354167,0.429167,-0.830892,54.685,69.963,131.502,2928.5,0.917
Victor3_intento_1.mp4,300,10000.000,True,205.000,252.000,0.000,290.000,148.000,0.354167,0.433333,-0.828727,54.780,69.515,131.178,2936.0,0.917
Victor3_intento_1.mp4,301,10033.333,True,205.000,252.000,0.000,290.000,148.000,0.354167,0.433333,-0.828727,54.605,69.778,131.121,2925.0,0.916
Victor3_intento_1.mp4,302,10066.667,True,205.000,252.000,0.000,290.000,148.000,0.354167,0.433333,-0.828727,54.646,69.502,131.763,2929.5,0.916
Victor3_intento_1.mp4,303,10100.000,True,205.000,252.000,0.000,290.000,148.000,0.354167,0.433333,-0.828727,54.897,69.138,131.672,2924.5,0.916
Victor3_intento_1.mp4,304,10133.333,True,205.000,252.000,0.000,291.000,149.000,0.358333,0.429167,-0.829104,54.566,69.823,131.218,2890.0,0.915
Victor3_intento_1.mp4,305,10166.667,True,205.000,252.000,0.000,291.000,149.000,0.358333,0.429167,-0.829104,54.539,69.129,132.454,2878.5,0.914
Victor3_intento_1.mp4,306,10200.000,True,205.000,252.000,0.000,291.000,149.000,0.358333,0.429167,-0.829104,54.398,68.923,132.659,2874.0,0.915
Victor3_intento_1.mp4,307,10233.333,True,205.000,252.000,0.000,291.000,149.000,0.358333,0.429167,-0.829104,54.200,69.224,131.334,2857.5,0.913
Victor3_intento_1.mp4,308,10266.667,True,205.000,252.000,0.000,291.000,149.000,0.358333,0.429167,-0.829104,54.562,68.109,133.714,2852.0,0.913
Victor3_intento_1.mp4,309,10300.000,True,205.000,252.000,0.000,291.000,149.000,0.358333,0.429167,-0.829104,54.098,68.646,131.596,2831.5,0.911
Victor3_intento_1.mp4,310,10333.333,True,205.000,252.000,0.000,291.000,149.000,0.358333,0.429167,-0.829104,54.208,68.856,131.925,2848.5,0.912
Victor3_intento_1.mp4,311,10366.667,True,205.000,252.000,0.000,290.000,149.000,0.354167,0.429167,-0.830892,53.962,68.994,132.671,2857.0,0.920
Victor3_intento_1.mp4,312,10400.000,True,205.000,252.000,0.000,289.000,149.000,0.350000,0.429167,-0.832656,54.489,68.737,135.462,2854.5,0.919
Victor3_intento_1.mp4,313,10433.333,True,205.000,252.000,0.000,290.000,149.000,0.354167,0.429167,-0.830892,54.818,68.018,133.295,2835.0,0.922
Victor3_intento_1.mp4,314,10466.667,True,205.000,252.000,0.000,290.000,149.000,0.354167,0.429167,-0.830892,54.963,68.352,133.137,2880.5,0.920
Victor3_intento_1.mp4,315,10500.000,True,205.000,252.000,0.000,289.000,149.000,0.350000,0.429167,-0.832656,54.337,69.293,130.638,2866.0,0.919
Victor3_intento_1.mp4,316,10533.333,True,205.000,252.000,0.000,275.000,150.000,0.291667,0.425000,-0.856916,61.493,68.459,113.027,3267.0,0.912
Victor3_intento_1.mp4,317,10566.667,True,205.000,252.000,0.000,250.000,153.000,0.187500,0.412500,-0.891452,62.035,71.402,110.487,3430.0,0.896
Victor3_intento_1.mp4,318,10600.000,True,205.000,252.000,0.000,240.000,155.000,0.145833,0.404167,-0.902985,62.134,71.708,110.912,3460.5,0.897
Victor3_intento_1.mp4,319,10633.333,True,205.000,252.000,0.000,241.000,154.000,0.150000,0.408333,-0.900424,61.862,72.323,111.401,3480.5,0.897
Victor3_intento_1.mp4,320,10666.667,True,205.000,252.000,0.000,241.000,154.000,0.150000,0.408333,-0.900424,62.467,72.917,110.451,3510.5,0.896
Victor3_intento_1.mp4,321,10700.000,True,205.000,252.000,0.000,242.000,154.000,0.154167,0.408333,-0.899720,62.821,73.156,111.195,3538.5,0.898
Victor3_intento_1.mp4,322,10733.333,True,205.000,252.000,0.000,242.000,154.000,0.154167,0.408333,-0.899720,63.050,73.757,111.120,3582.0,0.900
Victor3_intento_1.mp4,323,10766.667,True,205.000,252.000,0.000,242.000,154.000,0.154167,0.408333,-0.899720,63.472,74.236,111.550,3612.0,0.904
Victor3_intento_1.mp4,324,10800.000,True,205.000,252.000,0.000,242.000,154.000,0.154167,0.408333,-0.899720,63.840,74.277,111.082,3647.5,0.902
Victor3_intento_1.mp4,325,10833.333,True,205.000,252.000,0.000,242.000,154.000,0.154167,0.408333,-0.899720,64.086,74.648,112.604,3667.5,0.904
Victor3_intento_1.mp4,326,10866.667,True,205.000,252.000,0.000,243.000,154.000,0.158333,0.408333,-0.898996,64.220,74.762,111.887,3683.0,0.906
Victor3_intento_1.mp4,327,10900.000,True,205.000,252.000,0.000,243.000,153.000,0.158333,0.412500,-0.897092,63.848,75.211,112.275,3683.0,0.906
Victor3_intento_1.mp4,328,10933.333,True,205.000,252.000,0.000,243.000,153.000,0.158333,0.412500,-0.897092,63.629,74.631,113.299,3660.5,0.907
Victor3_intento_1.mp4,329,10966.667,True,205.000,252.000,0.000,243.000,153.000,0.158333,0.412500,-0.897092,63.678,74.194,113.006,3628.0,0.908
Victor3_intento_1.mp4,330,11000.000,True,205.000,252.000,0.000,243.000,153.000,0.158333,0.412500,-0.897092,63.603,74.282,112.239,3619.5,0.909
Victor3_intento_1.mp4,331,11033.333,True,205.000,252.000,0.000,243.000,153.000,0.158333,0.412500,-0.897092,62.904,73.989,112.788,3581.0,0.909
Victor3_intento_1.mp4,332,11066.667,True,205.000,252.000,0.000,243.000,153.000,0.158333,0.412500,-0.897092,62.775,73.766,114.629,3567.0,0.908
Victor3_intento_1.mp4,333,11100.000,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,62.512,73.653,114.442,3543.5,0.906
Victor3_intento_1.mp4,334,11133.333,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,62.431,73.516,112.584,3530.5,0.906
Victor3_intento_1.mp4,335,11166.667,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,62.295,73.256,112.076,3508.0,0.907
Victor3_intento_1.mp4,336,11200.000,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,62.209,73.344,111.263,3503.0,0.906
Victor3_intento_1.mp4,337,11233.333,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.860,72.794,111.525,3484.0,0.909
Victor3_intento_1.mp4,338,11266.667,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.671,72.576,111.629,3471.5,0.908
Victor3_intento_1.mp4,339,11300.000,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.733,72.335,111.323,3459.5,0.908
Victor3_intento_1.mp4,340,11333.333,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.771,72.481,111.430,3454.5,0.907
Victor3_intento_1.mp4,341,11366.667,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.683,72.207,111.069,3449.0,0.908
Victor3_intento_1.mp4,342,11400.000,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.573,72.108,111.560,3439.5,0.907
Victor3_intento_1.mp4,343,11433.333,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.684,72.222,111.497,3421.0,0.908
Victor3_intento_1.mp4,344,11466.667,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.753,72.054,111.052,3419.0,0.907
Victor3_intento_1.mp4,345,11500.000,True,205.000,252.000,0.000,244.000,153.000,0.162500,0.412500,-0.896347,61.551,72.179,110.348,3422.0,0.907
