video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_2_ROI_640x480.mp4,55,1833.333,True,317.000,217.000,0.000,428.000,225.000,0.346875,-0.025000,-0.937578,61.445,108.064,175.093,5126.5
Majo_intento_2_ROI_640x480.mp4,56,1866.667,True,317.000,217.000,0.000,428.000,225.000,0.346875,-0.025000,-0.937578,61.782,107.513,175.064,5132.5
Majo_intento_2_ROI_640x480.mp4,57,1900.000,True,317.000,217.000,0.000,429.000,225.000,0.350000,-0.025000,-0.936416,60.928,107.397,175.114,5043.0
Majo_intento_2_ROI_640x480.mp4,58,1933.333,True,317.000,217.000,0.000,429.000,226.000,0.350000,-0.028125,-0.936327,61.501,107.263,174.637,5061.0
Majo_intento_2_ROI_640x480.mp4,59,1966.667,True,317.000,217.000,0.000,429.000,226.000,0.350000,-0.028125,-0.936327,61.274,106.437,175.407,5013.5
Majo_intento_2_ROI_640x480.mp4,60,2000.000,True,317.000,217.000,0.000,428.000,226.000,0.346875,-0.028125,-0.937490,61.378,106.318,174.813,5044.5
Majo_intento_2_ROI_640x480.mp4,61,2033.333,True,317.000,217.000,0.000,428.000,226.000,0.346875,-0.028125,-0.937490,60.581,106.625,175.098,4989.5
Majo_intento_2_ROI_640x480.mp4,62,2066.667,True,317.000,217.000,0.000,428.000,226.000,0.346875,-0.028125,-0.937490,61.807,107.004,174.994,5121.5
Majo_intento_2_ROI_640x480.mp4,63,2100.000,True,317.000,217.000,0.000,429.000,226.000,0.350000,-0.028125,-0.936327,61.594,106.733,175.203,5080.0
Majo_intento_2_ROI_640x480.mp4,64,2133.333,True,317.000,217.000,0.000,429.000,226.000,0.350000,-0.028125,-0.936327,61.994,106.910,175.356,5101.0
Majo_intento_2_ROI_640x480.mp4,65,2166.667,True,317.000,217.000,0.000,429.000,226.000,0.350000,-0.028125,-0.936327,61.181,106.825,174.862,5035.5
Majo_intento_2_ROI_640x480.mp4,66,2200.000,True,317.000,217.000,0.000,436.000,228.000,0.371875,-0.034375,-0.927646,45.289,102.967,172.669,3546.0
Majo_intento_2_ROI_640x480.mp4,67,2233.333,True,317.000,217.000,0.000,448.000,231.000,0.409375,-0.043750,-0.911317,42.346,109.594,175.136,3558.0
Majo_intento_2_ROI_640x480.mp4,68,2266.667,True,317.000,217.000,0.000,459.000,234.000,0.443750,-0.053125,-0.894575,40.815,109.466,174.757,3477.5
Majo_intento_2_ROI_640x480.mp4,69,2300.000,True,317.000,217.000,0.000,463.000,236.000,0.456250,-0.059375,-0.887869,41.440,109.663,175.028,3507.0
Majo_intento_2_ROI_640x480.mp4,70,2333.333,True,317.000,217.000,0.000,463.000,236.000,0.456250,-0.059375,-0.887869,40.955,111.661,174.730,3554.5
Majo_intento_2_ROI_640x480.mp4,71,2366.667,True,317.000,217.000,0.000,463.000,235.000,0.456250,-0.056250,-0.888072,40.705,110.438,174.751,3462.5
Majo_intento_2_ROI_640x480.mp4,72,2400.000,True,317.000,217.000,0.000,464.000,235.000,0.459375,-0.056250,-0.886460,41.461,110.012,174.653,3527.0
Majo_intento_2_ROI_640x480.mp4,73,2433.333,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,41.442,110.084,174.656,3508.5
Majo_intento_2_ROI_640x480.mp4,74,2466.667,True,317.000,217.000,0.000,464.000,235.000,0.459375,-0.056250,-0.886460,41.735,110.693,174.374,3541.0
Majo_intento_2_ROI_640x480.mp4,75,2500.000,True,317.000,217.000,0.000,464.000,235.000,0.459375,-0.056250,-0.886460,41.295,109.090,174.416,3430.5
Majo_intento_2_ROI_640x480.mp4,76,2533.333,True,317.000,217.000,0.000,464.000,235.000,0.459375,-0.056250,-0.886460,41.169,109.579,174.596,3463.5
Majo_intento_2_ROI_640x480.mp4,77,2566.667,True,317.000,217.000,0.000,464.000,235.000,0.459375,-0.056250,-0.886460,40.965,109.180,174.778,3467.5
Majo_intento_2_ROI_640x480.mp4,78,2600.000,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,41.351,109.572,174.729,3476.0
Majo_intento_2_ROI_640x480.mp4,79,2633.333,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,40.879,109.007,175.136,3439.0
Majo_intento_2_ROI_640x480.mp4,80,2666.667,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,41.485,109.382,174.408,3484.0
Majo_intento_2_ROI_640x480.mp4,81,2700.000,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,41.914,107.681,174.217,3453.5
Majo_intento_2_ROI_640x480.mp4,82,2733.333,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,41.562,109.115,174.418,3482.5
