video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Victor_intento_2.mp4,57,1900.000,True,260.000,257.000,0.000,360.000,194.000,0.416667,0.262500,-0.870335,37.680,65.535,142.916,1898.5,0.929
Victor_intento_2.mp4,58,1933.333,True,260.000,257.000,0.000,360.000,194.000,0.416667,0.262500,-0.870335,37.654,65.747,142.461,1902.0,0.926
Victor_intento_2.mp4,59,1966.667,True,260.000,257.000,0.000,360.000,194.000,0.416667,0.262500,-0.870335,37.684,65.842,142.400,1910.5,0.927
Victor_intento_2.mp4,60,2000.000,True,260.000,257.000,0.000,360.000,194.000,0.416667,0.262500,-0.870335,37.924,65.811,142.528,1911.0,0.928
Victor_intento_2.mp4,61,2033.333,True,260.000,257.000,0.000,360.000,193.000,0.416667,0.266667,-0.869067,37.422,65.825,142.101,1883.5,0.924
Victor_intento_2.mp4,62,2066.667,True,260.000,257.000,0.000,360.000,193.000,0.416667,0.266667,-0.869067,37.396,65.835,143.264,1893.0,0.926
Victor_intento_2.mp4,63,2100.000,True,260.000,257.000,0.000,360.000,194.000,0.416667,0.262500,-0.870335,37.548,65.762,143.280,1895.0,0.925
Victor_intento_2.mp4,64,2133.333,True,260.000,257.000,0.000,360.000,194.000,0.416667,0.262500,-0.870335,37.645,65.871,143.350,1906.0,0.927
Victor_intento_2.mp4,65,2166.667,True,260.000,257.000,0.000,360.000,194.000,0.416667,0.262500,-0.870335,37.894,65.544,142.852,1915.5,0.927
Victor_intento_2.mp4,66,2200.000,True,260.000,257.000,0.000,360.000,194.000,0.416667,0.262500,-0.870335,37.533,65.881,143.362,1913.0,0.927
Victor_intento_2.mp4,67,2233.333,True,260.000,257.000,0.000,360.000,193.000,0.416667,0.266667,-0.869067,37.525,66.401,143.063,1920.0,0.928
Victor_intento_2.mp4,68,2266.667,True,260.000,257.000,0.000,360.000,193.000,0.416667,0.266667,-0.869067,37.365,66.524,143.368,1920.5,0.927
Victor_intento_2.mp4,69,2300.000,True,260.000,257.000,0.000,359.000,193.000,0.412500,0.266667,-0.871053,37.562,66.289,142.633,1917.5,0.928
Victor_intento_2.mp4,70,2333.333,True,260.000,257.000,0.000,344.000,191.000,0.350000,0.275000,-0.895475,46.007,60.613,139.320,2115.0,0.909
Victor_intento_2.mp4,71,2366.667,True,260.000,257.000,0.000,303.000,187.000,0.179167,0.291667,-0.939590,55.549,63.692,116.958,2731.0,0.887
Victor_intento_2.mp4,72,2400.000,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,57.322,68.510,106.459,3049.5,0.900
Victor_intento_2.mp4,73,2433.333,True,260.000,257.000,0.000,253.000,186.000,-0.029167,0.295833,-0.954794,56.694,69.664,111.511,3054.5,0.887
Victor_intento_2.mp4,74,2466.667,True,260.000,257.000,0.000,260.000,186.000,0.000000,0.295833,-0.955240,56.893,68.763,112.279,3037.5,0.884
Victor_intento_2.mp4,75,2500.000,True,260.000,257.000,0.000,261.000,186.000,0.004167,0.295833,-0.955230,56.888,69.274,111.535,3059.5,0.889
Victor_intento_2.mp4,76,2533.333,True,260.000,257.000,0.000,262.000,185.000,0.008333,0.300000,-0.953903,57.078,69.386,110.546,3075.5,0.897
Victor_intento_2.mp4,77,2566.667,True,260.000,257.000,0.000,262.000,184.000,0.008333,0.304167,-0.952582,56.919,69.288,110.241,3081.5,0.899
Victor_intento_2.mp4,78,2600.000,True,260.000,257.000,0.000,261.000,183.000,0.004167,0.308333,-0.951269,57.387,69.454,110.709,3112.0,0.901
Victor_intento_2.mp4,79,2633.333,True,260.000,257.000,0.000,259.000,184.000,-0.004167,0.304167,-0.952610,58.313,69.471,111.972,3174.5,0.891
Victor_intento_2.mp4,80,2666.667,True,260.000,257.000,0.000,258.000,186.000,-0.008333,0.295833,-0.955203,58.478,69.939,111.134,3184.5,0.891
Victor_intento_2.mp4,81,2700.000,True,260.000,257.000,0.000,259.000,186.000,-0.004167,0.295833,-0.955230,58.482,70.160,110.433,3189.0,0.891
Victor_intento_2.mp4,82,2733.333,True,260.000,257.000,0.000,259.000,186.000,-0.004167,0.295833,-0.955230,58.558,70.400,110.601,3196.0,0.892
Victor_intento_2.mp4,83,2766.667,True,260.000,257.000,0.000,259.000,186.000,-0.004167,0.295833,-0.955230,58.601,70.240,111.970,3192.5,0.888
Victor_intento_2.mp4,84,2800.000,True,260.000,257.000,0.000,259.000,186.000,-0.004167,0.295833,-0.955230,58.499,70.248,110.589,3188.0,0.889
Victor_intento_2.mp4,85,2833.333,True,260.000,257.000,0.000,259.000,186.000,-0.004167,0.295833,-0.955230,58.282,69.814,111.105,3159.0,0.889
Victor_intento_2.mp4,86,2866.667,True,260.000,257.000,0.000,259.000,185.000,-0.004167,0.300000,-0.953930,58.037,69.521,110.645,3126.5,0.891
Victor_intento_2.mp4,87,2900.000,True,260.000,257.000,0.000,259.000,185.000,-0.004167,0.300000,-0.953930,57.361,69.205,111.942,3104.0,0.891
Victor_intento_2.mp4,88,2933.333,True,260.000,257.000,0.000,259.000,185.000,-0.004167,0.300000,-0.953930,57.551,69.074,110.761,3085.5,0.887
Victor_intento_2.mp4,89,2966.667,True,260.000,257.000,0.000,259.000,186.000,-0.004167,0.295833,-0.955230,57.252,69.008,110.984,3064.5,0.884
Victor_intento_2.mp4,90,3000.000,True,260.000,257.000,0.000,259.000,186.000,-0.004167,0.295833,-0.955230,56.814,68.255,111.255,3037.5,0.884
Victor_intento_2.mp4,91,3033.333,True,260.000,257.000,0.000,259.000,185.000,-0.004167,0.300000,-0.953930,56.780,68.213,110.651,3009.5,0.883
Victor_intento_2.mp4,92,3066.667,True,260.000,257.000,0.000,259.000,185.000,-0.004167,0.300000,-0.953930,56.613,67.781,111.562,3000.5,0.882
Victor_intento_2.mp4,93,3100.000,True,260.000,257.000,0.000,259.000,185.000,-0.004167,0.300000,-0.953930,55.876,67.493,111.500,2949.0,0.883
Victor_intento_2.mp4,94,3133.333,True,260.000,257.000,0.000,260.000,185.000,0.000000,0.300000,-0.953939,55.761,67.422,112.360,2915.5,0.883
Victor_intento_2.mp4,95,3166.667,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,55.670,66.684,111.519,2878.0,0.886
Victor_intento_2.mp4,96,3200.000,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,55.035,66.483,111.138,2863.0,0.885
Victor_intento_2.mp4,97,3233.333,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,55.344,66.446,111.147,2847.0,0.887
Victor_intento_2.mp4,98,3266.667,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,55.009,66.523,110.589,2830.0,0.886
Victor_intento_2.mp4,99,3300.000,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,55.134,66.343,110.898,2837.0,0.885
Victor_intento_2.mp4,100,3333.333,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,55.054,66.097,111.657,2820.5,0.886
Victor_intento_2.mp4,101,3366.667,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,54.488,65.974,110.921,2805.5,0.888
Victor_intento_2.mp4,102,3400.000,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,54.638,65.858,110.515,2812.5,0.889
Victor_intento_2.mp4,103,3433.333,True,260.000,257.000,0.000,261.000,185.000,0.004167,0.300000,-0.953930,54.679,66.017,112.045,2807.5,0.893
Victor_intento_2.mp4,104,3466.667,True,260.000,257.000,0.000,262.000,185.000,0.008333,0.300000,-0.953903,54.935,66.372,111.157,2830.5,0.893
Victor_intento_2.mp4,105,3500.000,True,260.000,257.000,0.000,262.000,185.000,0.008333,0.300000,-0.953903,55.022,66.421,110.444,2834.5,0.893
Victor_intento_2.mp4,106,3533.333,True,260.000,257.000,0.000,262.000,185.000,0.008333,0.300000,-0.953903,55.179,66.387,110.175,2838.0,0.893
Victor_intento_2.mp4,107,3566.667,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,55.271,66.653,111.055,2850.5,0.893
Victor_intento_2.mp4,108,3600.000,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,55.447,66.485,110.959,2875.0,0.893
Victor_intento_2.mp4,109,3633.333,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,55.722,66.587,110.343,2891.0,0.889
Victor_intento_2.mp4,110,3666.667,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,56.152,66.867,110.602,2911.5,0.886
Victor_intento_2.mp4,111,3700.000,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,56.089,67.018,110.282,2915.5,0.886
Victor_intento_2.mp4,112,3733.333,True,260.000,257.000,0.000,261.000,186.000,0.004167,0.295833,-0.955230,56.035,67.282,111.267,2924.5,0.884
Victor_intento_2.mp4,113,3766.667,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,56.115,66.963,111.385,2908.5,0.899
Victor_intento_2.mp4,114,3800.000,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,56.224,67.024,110.736,2922.0,0.902
Victor_intento_2.mp4,115,3833.333,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,55.939,67.116,111.009,2925.0,0.901
Victor_intento_2.mp4,116,3866.667,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,55.964,67.151,111.856,2933.5,0.902
Victor_intento_2.mp4,117,3900.000,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,55.750,67.249,111.138,2924.0,0.902
Victor_intento_2.mp4,118,3933.333,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,55.952,67.261,109.892,2925.0,0.903
Victor_intento_2.mp4,119,3966.667,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,55.948,67.404,109.993,2925.0,0.903
Victor_intento_2.mp4,120,4000.000,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,56.064,67.189,111.337,2940.0,0.902
Victor_intento_2.mp4,121,4033.333,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,56.219,67.359,110.396,2936.5,0.901
Victor_intento_2.mp4,122,4066.667,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,56.551,67.390,110.337,2955.5,0.902
Victor_intento_2.mp4,123,4100.000,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,56.520,67.682,110.255,2959.0,0.903
Victor_intento_2.mp4,124,4133.333,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,56.501,67.403,111.391,2973.0,0.900
Victor_intento_2.mp4,125,4166.667,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,56.563,67.798,109.016,2988.0,0.901
Victor_intento_2.mp4,126,4200.000,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,56.962,68.460,108.897,3015.0,0.900
Victor_intento_2.mp4,127,4233.333,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,56.679,67.665,109.981,2997.5,0.900
Victor_intento_2.mp4,128,4266.667,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,56.520,67.995,109.705,3003.0,0.900
Victor_intento_2.mp4,129,4300.000,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,56.544,67.911,109.897,3001.0,0.900
Victor_intento_2.mp4,130,4333.333,True,260.000,257.000,0.000,262.000,186.000,0.008333,0.295833,-0.955203,56.765,67.997,109.242,2992.5,0.900
Victor_intento_2.mp4,131,4366.667,True,260.000,257.000,0.000,263.000,186.000,0.012500,0.295833,-0.955158,55.856,68.489,112.299,2983.5,0.902
Victor_intento_2.mp4,132,4400.000,True,260.000,257.000,0.000,288.000,193.000,0.116667,0.266667,-0.956702,50.154,70.289,137.738,2704.5,0.905
Victor_intento_2.mp4,133,4433.333,True,260.000,257.000,0.000,330.000,208.000,0.291667,0.204167,-0.934477,46.385,67.282,149.312,2404.0,0.897
Victor_intento_2.mp4,134,4466.667,True,260.000,257.000,0.000,355.000,225.000,0.395833,0.133333,-0.908591,44.581,66.620,160.218,2304.5,0.874
Victor_intento_2.mp4,135,4500.000,True,260.000,257.000,0.000,364.000,238.000,0.433333,0.079167,-0.897750,46.035,65.876,163.241,2356.0,0.903
Victor_intento_2.mp4,136,4533.333,True,260.000,257.000,0.000,365.000,242.000,0.437500,0.062500,-0.897044,46.165,66.584,161.647,2388.0,0.904
Victor_intento_2.mp4,137,4566.667,True,260.000,257.000,0.000,364.000,242.000,0.433333,0.062500,-0.899064,46.324,66.711,162.045,2400.0,0.906
Victor_intento_2.mp4,138,4600.000,True,260.000,257.000,0.000,364.000,242.000,0.433333,0.062500,-0.899064,46.601,67.089,162.322,2427.0,0.908
Victor_intento_2.mp4,139,4633.333,True,260.000,257.000,0.000,364.000,241.000,0.433333,0.066667,-0.898765,46.972,67.420,162.127,2449.0,0.911
Victor_intento_2.mp4,140,4666.667,True,260.000,257.000,0.000,367.000,243.000,0.445833,0.058333,-0.893213,44.432,67.387,166.636,2331.5,0.880
Victor_intento_2.mp4,141,4700.000,True,260.000,257.000,0.000,369.000,244.000,0.454167,0.054167,-0.889269,45.943,67.953,164.242,2424.5,0.887
Victor_intento_2.mp4,142,4733.333,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,46.185,68.417,164.574,2439.0,0.890
Victor_intento_2.mp4,143,4766.667,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,45.969,68.818,163.829,2461.0,0.889
Victor_intento_2.mp4,144,4800.000,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,46.633,69.354,163.940,2506.5,0.891
Victor_intento_2.mp4,145,4833.333,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,46.881,69.880,164.365,2531.0,0.887
Victor_intento_2.mp4,146,4866.667,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,47.067,70.299,163.846,2560.5,0.891
Victor_intento_2.mp4,147,4900.000,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,47.225,70.743,163.618,2595.0,0.895
Victor_intento_2.mp4,148,4933.333,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.492,71.391,163.854,2625.0,0.894
Victor_intento_2.mp4,149,4966.667,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.489,71.679,163.744,2636.5,0.894
Victor_intento_2.mp4,150,5000.000,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.755,71.850,163.496,2674.0,0.898
Victor_intento_2.mp4,151,5033.333,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.856,71.780,163.589,2665.0,0.898
Victor_intento_2.mp4,152,5066.667,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.893,72.116,163.606,2676.0,0.899
Victor_intento_2.mp4,153,5100.000,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.865,71.817,163.777,2670.0,0.898
Victor_intento_2.mp4,154,5133.333,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.730,71.830,163.847,2663.5,0.897
Victor_intento_2.mp4,155,5166.667,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.698,71.690,163.883,2661.5,0.897
Victor_intento_2.mp4,156,5200.000,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.709,71.766,163.538,2647.5,0.896
Victor_intento_2.mp4,157,5233.333,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.522,71.294,163.635,2625.5,0.896
Victor_intento_2.mp4,158,5266.667,True,260.000,257.000,0.000,367.000,244.000,0.445833,0.054167,-0.893476,47.267,71.338,163.776,2621.5,0.893
Victor_intento_2.mp4,159,5300.000,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,47.034,70.747,163.171,2581.5,0.894
Victor_intento_2.mp4,160,5333.333,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,46.749,70.347,163.837,2559.0,0.893
Victor_intento_2.mp4,161,5366.667,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,46.289,70.171,163.370,2523.0,0.893
Victor_intento_2.mp4,162,5400.000,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,46.399,69.946,163.744,2506.0,0.894
Victor_intento_2.mp4,163,5433.333,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,46.248,69.437,163.291,2478.0,0.892
Victor_intento_2.mp4,164,5466.667,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,45.995,69.344,163.640,2465.0,0.889
Victor_intento_2.mp4,165,5500.000,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,45.629,68.922,163.806,2443.5,0.889
Victor_intento_2.mp4,166,5533.333,True,260.000,257.000,0.000,368.000,244.000,0.450000,0.054167,-0.891384,45.362,68.712,163.903,2435.0,0.891
Victor_intento_2.mp4,167,5566.667,True,260.000,258.000,0.000,368.000,244.000,0.450000,0.058333,-0.891121,45.215,68.449,163.966,2415.0,0.890
Victor_intento_2.mp4,168,5600.000,True,259.000,258.000,0.000,368.000,244.000,0.454167,0.058333,-0.889005,45.464,68.364,164.171,2416.0,0.890
Victor_intento_2.mp4,169,5633.333,True,259.000,258.000,0.000,368.000,243.000,0.454167,0.062500,-0.888722,45.329,68.128,163.741,2403.0,0.884
Victor_intento_2.mp4,170,5666.667,True,259.000,258.000,0.000,368.000,243.000,0.454167,0.062500,-0.888722,45.296,68.292,163.687,2403.5,0.885
Victor_intento_2.mp4,171,5700.000,True,259.000,258.000,0.000,368.000,243.000,0.454167,0.062500,-0.888722,45.449,68.022,164.356,2397.0,0.887
Victor_intento_2.mp4,172,5733.333,True,259.000,258.000,0.000,368.000,243.000,0.454167,0.062500,-0.888722,45.262,67.995,164.433,2389.5,0.886
Victor_intento_2.mp4,173,5766.667,True,259.000,258.000,0.000,368.000,243.000,0.454167,0.062500,-0.888722,45.219,68.058,164.308,2393.5,0.888
Victor_intento_2.mp4,174,5800.000,True,259.000,258.000,0.000,368.000,243.000,0.454167,0.062500,-0.888722,45.198,67.769,164.052,2385.5,0.890
