video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Victor_intento_5.mp4,108,3600.000,True,235.000,275.000,0.000,249.000,175.000,0.058333,0.416667,-0.907186,53.589,66.229,100.127,2757.0,0.899
Victor_intento_5.mp4,109,3633.333,True,235.000,276.000,0.000,249.000,175.000,0.058333,0.420833,-0.905260,53.634,66.119,99.509,2748.0,0.899
Victor_intento_5.mp4,110,3666.667,True,234.000,276.000,0.000,249.000,175.000,0.062500,0.420833,-0.904982,53.888,66.130,98.975,2756.0,0.899
Victor_intento_5.mp4,111,3700.000,True,234.000,277.000,0.000,249.000,175.000,0.062500,0.425000,-0.903033,53.841,66.310,99.477,2771.5,0.900
Victor_intento_5.mp4,112,3733.333,True,234.000,278.000,0.000,249.000,175.000,0.062500,0.429167,-0.901060,53.746,66.353,98.819,2771.0,0.900
Victor_intento_5.mp4,113,3766.667,True,233.000,278.000,0.000,249.000,175.000,0.066667,0.429167,-0.900762,53.805,66.465,99.430,2788.0,0.902
Victor_intento_5.mp4,114,3800.000,True,233.000,278.000,0.000,249.000,175.000,0.066667,0.429167,-0.900762,54.195,66.764,99.498,2813.5,0.900
Victor_intento_5.mp4,115,3833.333,True,233.000,279.000,0.000,249.000,175.000,0.066667,0.433333,-0.898765,54.385,67.152,98.682,2834.0,0.899
Victor_intento_5.mp4,116,3866.667,True,233.000,279.000,0.000,249.000,175.000,0.066667,0.433333,-0.898765,54.816,67.547,99.397,2880.0,0.900
Victor_intento_5.mp4,117,3900.000,True,233.000,280.000,0.000,249.000,175.000,0.066667,0.437500,-0.896744,54.825,67.752,99.604,2888.5,0.900
Victor_intento_5.mp4,118,3933.333,True,232.000,280.000,0.000,248.000,175.000,0.066667,0.437500,-0.896744,55.117,68.091,98.635,2913.0,0.902
Victor_intento_5.mp4,119,3966.667,True,232.000,280.000,0.000,248.000,175.000,0.066667,0.437500,-0.896744,55.231,68.400,98.447,2929.5,0.902
Victor_intento_5.mp4,120,4000.000,True,232.000,281.000,0.000,248.000,175.000,0.066667,0.441667,-0.894699,55.379,68.532,97.902,2941.0,0.902
Victor_intento_5.mp4,121,4033.333,True,232.000,281.000,0.000,248.000,175.000,0.066667,0.441667,-0.894699,55.372,68.511,98.980,2942.0,0.904
Victor_intento_5.mp4,122,4066.667,True,232.000,281.000,0.000,248.000,175.000,0.066667,0.441667,-0.894699,55.549,68.458,98.621,2953.5,0.901
Victor_intento_5.mp4,123,4100.000,True,232.000,281.000,0.000,248.000,175.000,0.066667,0.441667,-0.894699,55.609,68.467,99.201,2959.5,0.901
Victor_intento_5.mp4,124,4133.333,True,232.000,282.000,0.000,248.000,175.000,0.066667,0.445833,-0.892630,55.403,68.433,98.575,2947.0,0.902
Victor_intento_5.mp4,125,4166.667,True,232.000,282.000,0.000,248.000,175.000,0.066667,0.445833,-0.892630,54.874,68.178,98.105,2931.5,0.900
Victor_intento_5.mp4,126,4200.000,True,232.000,282.000,0.000,248.000,175.000,0.066667,0.445833,-0.892630,55.469,68.360,98.191,2941.5,0.902
Victor_intento_5.mp4,127,4233.333,True,231.000,282.000,0.000,248.000,175.000,0.070833,0.445833,-0.892309,55.512,68.365,97.938,2946.5,0.904
Victor_intento_5.mp4,128,4266.667,True,231.000,282.000,0.000,248.000,175.000,0.070833,0.445833,-0.892309,55.976,68.275,96.667,2961.5,0.903
Victor_intento_5.mp4,129,4300.000,True,231.000,283.000,0.000,248.000,175.000,0.070833,0.450000,-0.890215,55.749,68.401,97.010,2959.0,0.902
Victor_intento_5.mp4,130,4333.333,True,231.000,283.000,0.000,248.000,175.000,0.070833,0.450000,-0.890215,56.157,68.593,97.507,2989.5,0.905
Victor_intento_5.mp4,131,4366.667,True,231.000,283.000,0.000,255.000,176.000,0.100000,0.445833,-0.889513,53.626,69.756,116.920,2897.0,0.925
Victor_intento_5.mp4,132,4400.000,True,231.000,283.000,0.000,289.000,185.000,0.241667,0.408333,-0.880262,49.520,69.544,135.519,2646.0,0.917
Victor_intento_5.mp4,133,4433.333,True,231.000,283.000,0.000,333.000,201.000,0.425000,0.341667,-0.838236,45.564,68.895,148.018,2437.0,0.912
Victor_intento_5.mp4,134,4466.667,True,231.000,283.000,0.000,354.000,217.000,0.512500,0.275000,-0.813461,47.380,67.515,155.316,2477.0,0.909
Victor_intento_5.mp4,135,4500.000,True,231.000,284.000,0.000,359.000,224.000,0.533333,0.250000,-0.808119,46.619,67.667,155.028,2450.5,0.909
Victor_intento_5.mp4,136,4533.333,True,231.000,284.000,0.000,358.000,224.000,0.529167,0.250000,-0.810853,46.853,68.018,155.598,2464.5,0.906
Victor_intento_5.mp4,137,4566.667,True,231.000,284.000,0.000,358.000,224.000,0.529167,0.250000,-0.810853,46.753,67.699,155.707,2449.0,0.905
Victor_intento_5.mp4,138,4600.000,True,231.000,284.000,0.000,358.000,224.000,0.529167,0.250000,-0.810853,46.773,68.012,155.946,2475.0,0.902
Victor_intento_5.mp4,139,4633.333,True,231.000,284.000,0.000,358.000,224.000,0.529167,0.250000,-0.810853,46.801,68.559,155.878,2485.5,0.902
Victor_intento_5.mp4,140,4666.667,True,231.000,284.000,0.000,358.000,223.000,0.529167,0.254167,-0.809557,46.912,68.694,155.180,2493.0,0.902
Victor_intento_5.mp4,141,4700.000,True,231.000,284.000,0.000,358.000,223.000,0.529167,0.254167,-0.809557,46.715,68.731,155.690,2490.5,0.902
Victor_intento_5.mp4,142,4733.333,True,231.000,284.000,0.000,358.000,223.000,0.529167,0.254167,-0.809557,47.121,68.757,155.951,2500.5,0.902
Victor_intento_5.mp4,143,4766.667,True,231.000,284.000,0.000,357.000,223.000,0.525000,0.254167,-0.812265,46.905,69.249,155.853,2507.0,0.902
Victor_intento_5.mp4,144,4800.000,True,230.000,285.000,0.000,357.000,223.000,0.529167,0.258333,-0.808237,47.133,69.320,155.134,2530.0,0.902
Victor_intento_5.mp4,145,4833.333,True,230.000,285.000,0.000,357.000,223.000,0.529167,0.258333,-0.808237,47.262,69.807,155.918,2556.5,0.899
Victor_intento_5.mp4,146,4866.667,True,230.000,285.000,0.000,357.000,223.000,0.529167,0.258333,-0.808237,47.723,69.923,155.912,2583.0,0.899
Victor_intento_5.mp4,147,4900.000,True,230.000,285.000,0.000,357.000,223.000,0.529167,0.258333,-0.808237,48.007,70.560,155.229,2619.5,0.896
Victor_intento_5.mp4,148,4933.333,True,230.000,285.000,0.000,358.000,223.000,0.533333,0.258333,-0.805493,47.065,71.191,153.727,2600.0,0.898
Victor_intento_5.mp4,149,4966.667,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,47.153,70.340,155.770,2571.5,0.897
Victor_intento_5.mp4,150,5000.000,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,47.177,70.580,156.204,2580.5,0.897
Victor_intento_5.mp4,151,5033.333,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,47.374,70.603,155.578,2583.5,0.896
Victor_intento_5.mp4,152,5066.667,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,47.390,70.559,156.299,2589.0,0.896
Victor_intento_5.mp4,153,5100.000,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,47.136,70.806,155.790,2586.5,0.895
Victor_intento_5.mp4,154,5133.333,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,47.123,70.468,155.988,2574.5,0.897
Victor_intento_5.mp4,155,5166.667,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,47.118,70.310,155.764,2568.5,0.897
Victor_intento_5.mp4,156,5200.000,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,46.916,69.797,155.304,2546.0,0.898
Victor_intento_5.mp4,157,5233.333,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,46.344,69.699,155.934,2523.5,0.897
Victor_intento_5.mp4,158,5266.667,True,230.000,285.000,0.000,359.000,223.000,0.537500,0.258333,-0.802719,46.541,69.591,155.657,2514.5,0.896
Victor_intento_5.mp4,159,5300.000,True,230.000,286.000,0.000,359.000,223.000,0.537500,0.262500,-0.801366,46.568,69.599,155.845,2516.5,0.895
Victor_intento_5.mp4,160,5333.333,True,230.000,286.000,0.000,359.000,223.000,0.537500,0.262500,-0.801366,46.333,69.423,155.798,2497.5,0.896
Victor_intento_5.mp4,161,5366.667,True,230.000,286.000,0.000,359.000,223.000,0.537500,0.262500,-0.801366,46.335,69.054,155.754,2479.5,0.895
Victor_intento_5.mp4,162,5400.000,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,46.265,68.811,155.801,2458.5,0.896
Victor_intento_5.mp4,163,5433.333,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,46.275,68.808,155.798,2469.5,0.896
Victor_intento_5.mp4,164,5466.667,True,230.000,286.000,0.000,359.000,223.000,0.537500,0.262500,-0.801366,46.056,68.547,155.729,2444.0,0.899
Victor_intento_5.mp4,165,5500.000,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,46.015,68.249,155.383,2434.0,0.900
Victor_intento_5.mp4,166,5533.333,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,46.029,68.193,155.683,2432.0,0.900
Victor_intento_5.mp4,167,5566.667,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,45.747,68.244,155.924,2422.5,0.900
Victor_intento_5.mp4,168,5600.000,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,45.784,68.228,155.866,2424.5,0.899
Victor_intento_5.mp4,169,5633.333,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,45.572,68.201,155.636,2418.5,0.900
Victor_intento_5.mp4,170,5666.667,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,45.972,68.364,155.763,2431.0,0.900
Victor_intento_5.mp4,171,5700.000,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,45.810,68.463,155.741,2436.0,0.898
Victor_intento_5.mp4,172,5733.333,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,45.927,68.341,155.736,2434.5,0.898
Victor_intento_5.mp4,173,5766.667,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,45.811,68.001,155.731,2425.0,0.896
Victor_intento_5.mp4,174,5800.000,True,230.000,286.000,0.000,359.000,222.000,0.537500,0.266667,-0.799989,45.822,68.322,155.246,2422.5,0.897
