timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200381.8148,4.0678,1600,180,122
1765200381.8466,4.0996,1600,180,123
1765200381.8825,4.1355,1600,180,124
1765200381.9147,4.1677,1600,180,125
1765200381.9466,4.1996,1600,180,126
1765200381.9815,4.2345,1600,180,127
1765200382.0135,4.2665,1600,180,128
1765200382.0471,4.3001,1600,180,129
1765200382.0815,4.3345,1600,180,130
1765200382.1135,4.3665,1600,180,131
1765200382.1471,4.4001,1600,180,132
1765200382.1831,4.4361,1600,180,133
1765200382.2156,4.4686,1600,180,134
1765200382.2470,4.5000,1600,180,135
1765200382.2817,4.5347,1600,180,136
1765200382.3126,4.5656,1600,180,137
1765200382.3464,4.5994,1600,180,138
1765200382.3826,4.6356,1600,180,139
1765200382.4128,4.6658,1600,180,140
1765200382.4464,4.6994,1600,180,141
1765200382.4818,4.7348,1600,180,142
1765200382.5136,4.7666,1600,180,143
1765200382.5467,4.7997,1600,180,144
1765200382.5834,4.8364,1600,180,145
1765200382.6149,4.8679,1600,180,146
1765200382.6475,4.9005,1600,180,147
1765200382.6817,4.9347,1600,180,148
1765200382.7126,4.9656,1600,180,149
1765200382.7474,5.0004,1600,180,150
1765200382.7834,5.0364,1600,180,151
1765200382.8147,5.0676,1600,180,152
1765200382.8466,5.0996,1600,180,153
1765200382.8836,5.1366,1600,180,154
1765200382.9146,5.1676,1600,180,155
1765200382.9470,5.2000,1600,180,156
1765200382.9815,5.2345,1600,180,157
1765200383.0129,5.2659,1600,180,158
1765200383.0467,5.2997,1600,180,159
1765200383.0826,5.3356,1600,180,160
1765200383.1126,5.3656,1600,180,161
1765200383.1473,5.4003,1600,180,162
1765200383.1832,5.4362,1600,180,163
1765200383.2125,5.4655,1600,180,164
1765200383.2472,5.5001,1600,180,165
1765200383.2828,5.5358,1600,180,166
1765200383.3128,5.5658,1600,180,167
1765200383.3475,5.6005,1600,180,168
1765200383.3834,5.6364,1600,180,169
1765200383.4135,5.6665,1600,180,170
1765200383.4474,5.7004,1600,180,171
1765200383.4836,5.7366,1600,180,172
1765200383.5150,5.7680,1600,180,173
1765200383.5475,5.8005,1600,180,174
1765200383.5833,5.8363,1600,180,175
1765200383.6155,5.8685,1600,180,176
1765200383.6467,5.8997,1600,180,177
1765200383.6824,5.9354,1600,180,178
1765200383.7147,5.9677,1600,180,179
1765200383.7467,5.9997,320,540,180
1765200383.7831,6.0361,320,540,181
1765200383.8130,6.0660,320,540,182
1765200383.8468,6.0998,320,540,183
1765200383.8833,6.1363,320,540,184
1765200383.9128,6.1658,320,540,185
1765200383.9469,6.1999,320,540,186
1765200383.9817,6.2347,320,540,187
1765200384.0147,6.2677,320,540,188
1765200384.0466,6.2996,320,540,189
1765200384.0826,6.3356,320,540,190
1765200384.1131,6.3661,320,540,191
1765200384.1468,6.3998,320,540,192
1765200384.1834,6.4364,320,540,193
1765200384.2133,6.4663,320,540,194
1765200384.2455,6.4985,320,540,195
1765200384.2828,6.5358,320,540,196
1765200384.3152,6.5682,320,540,197
1765200384.3468,6.5998,320,540,198
1765200384.3818,6.6348,320,540,199
1765200384.4149,6.6679,320,540,200
1765200384.4474,6.7004,320,540,201
1765200384.4833,6.7363,320,540,202
1765200384.5131,6.7661,320,540,203
1765200384.5469,6.7999,320,540,204
1765200384.5817,6.8347,320,540,205
1765200384.6131,6.8661,320,540,206
1765200384.6472,6.9001,320,540,207
1765200384.6816,6.9346,320,540,208
1765200384.7136,6.9666,320,540,209
1765200384.7468,6.9998,320,540,210
1765200384.7838,7.0367,320,540,211
1765200384.8130,7.0660,320,540,212
1765200384.8465,7.0995,320,540,213
1765200384.8822,7.1352,320,540,214
1765200384.9134,7.1664,320,540,215
1765200384.9473,7.2003,320,540,216
1765200384.9815,7.2345,320,540,217
1765200385.0136,7.2666,320,540,218
1765200385.0468,7.2998,320,540,219
1765200385.0835,7.3365,320,540,220
1765200385.1136,7.3666,320,540,221
1765200385.1468,7.3998,320,540,222
1765200385.1837,7.4367,320,540,223
1765200385.2153,7.4683,320,540,224
1765200385.2470,7.5000,320,540,225
1765200385.2828,7.5358,320,540,226
1765200385.3153,7.5683,320,540,227
1765200385.3468,7.5998,320,540,228
1765200385.3825,7.6355,320,540,229
1765200385.4149,7.6679,320,540,230
1765200385.4469,7.6999,320,540,231
1765200385.4832,7.7362,320,540,232
1765200385.5135,7.7665,320,540,233
1765200385.5473,7.8003,320,540,234
1765200385.5821,7.8351,320,540,235
1765200385.6147,7.8677,320,540,236
1765200385.6472,7.9002,320,540,237
1765200385.6815,7.9345,320,540,238
1765200385.7133,7.9663,320,540,239
1765200385.7468,7.9998,960,540,240
1765200385.7830,8.0360,960,540,241
1765200385.8128,8.0658,960,540,242
1765200385.8475,8.1005,960,540,243
1765200385.8827,8.1357,960,540,244
1765200385.9125,8.1655,960,540,245
1765200385.9476,8.2006,960,540,246
1765200385.9826,8.2356,960,540,247
1765200386.0131,8.2661,960,540,248
1765200386.0455,8.2985,960,540,249
1765200386.0835,8.3365,960,540,250
1765200386.1153,8.3683,960,540,251
1765200386.1475,8.4005,960,540,252
1765200386.1835,8.4365,960,540,253
1765200386.2127,8.4657,960,540,254
1765200386.2465,8.4995,960,540,255
1765200386.2817,8.5347,960,540,256
1765200386.3131,8.5661,960,540,257
1765200386.3474,8.6004,960,540,258
1765200386.3831,8.6361,960,540,259
1765200386.4128,8.6658,960,540,260
1765200386.4474,8.7004,960,540,261
1765200386.4833,8.7363,960,540,262
1765200386.5154,8.7684,960,540,263
1765200386.5477,8.8007,960,540,264
1765200386.5825,8.8355,960,540,265
1765200386.6137,8.8667,960,540,266
1765200386.6467,8.8997,960,540,267
1765200386.6819,8.9349,960,540,268
1765200386.7155,8.9685,960,540,269
1765200386.7470,9.0000,960,540,270
1765200386.7833,9.0363,960,540,271
1765200386.8147,9.0676,960,540,272
1765200386.8467,9.0997,960,540,273
1765200386.8818,9.1348,960,540,274
1765200386.9131,9.1661,960,540,275
1765200386.9471,9.2001,960,540,276
1765200386.9825,9.2355,960,540,277
1765200387.0127,9.2657,960,540,278
1765200387.0466,9.2996,960,540,279
1765200387.0830,9.3360,960,540,280
1765200387.1129,9.3659,960,540,281
1765200387.1474,9.4004,960,540,282
1765200387.1818,9.4348,960,540,283
1765200387.2134,9.4664,960,540,284
1765200387.2472,9.5002,960,540,285
1765200387.2826,9.5356,960,540,286
1765200387.3156,9.5686,960,540,287
1765200387.3467,9.5996,960,540,288
1765200387.3835,9.6365,960,540,289
1765200387.4150,9.6680,960,540,290
1765200387.4467,9.6997,960,540,291
1765200387.4834,9.7364,960,540,292
1765200387.5129,9.7659,960,540,293
1765200387.5468,9.7998,960,540,294
1765200387.5817,9.8347,960,540,295
1765200387.6146,9.8676,960,540,296
1765200387.6465,9.8995,960,540,297
1765200387.6825,9.9354,960,540,298
1765200387.7154,9.9684,960,540,299
1765200387.7466,9.9995,1600,540,300
1765200387.7831,10.0361,1600,540,301
1765200387.8135,10.0665,1600,540,302
1765200387.8463,10.0993,1600,540,303
1765200387.8829,10.1359,1600,540,304
1765200387.9135,10.1665,1600,540,305
1765200387.9465,10.1995,1600,540,306
1765200387.9815,10.2345,1600,540,307
1765200388.0151,10.2681,1600,540,308
1765200388.0474,10.3004,1600,540,309
1765200388.0829,10.3359,1600,540,310
1765200388.1153,10.3683,1600,540,311
1765200388.1466,10.3996,1600,540,312
1765200388.1825,10.4355,1600,540,313
1765200388.2148,10.4678,1600,540,314
1765200388.2471,10.5001,1600,540,315
1765200388.2819,10.5349,1600,540,316
1765200388.3131,10.5661,1600,540,317
1765200388.3466,10.5996,1600,540,318
1765200388.3817,10.6347,1600,540,319
1765200388.4127,10.6657,1600,540,320
1765200388.4461,10.6991,1600,540,321
1765200388.4820,10.7350,1600,540,322
1765200388.5128,10.7658,1600,540,323
1765200388.5467,10.7997,1600,540,324
1765200388.5818,10.8348,1600,540,325
1765200388.6149,10.8679,1600,540,326
1765200388.6466,10.8996,1600,540,327
1765200388.6816,10.9346,1600,540,328
1765200388.7147,10.9677,1600,540,329
1765200388.7471,11.0001,1600,540,330
1765200388.7832,11.0362,1600,540,331
1765200388.8125,11.0655,1600,540,332
1765200388.8457,11.0987,1600,540,333
1765200388.8835,11.1365,1600,540,334
1765200388.9127,11.1657,1600,540,335
1765200388.9465,11.1995,1600,540,336
1765200388.9824,11.2354,1600,540,337
1765200389.0154,11.2684,1600,540,338
1765200389.0475,11.3005,1600,540,339
1765200389.0831,11.3361,1600,540,340
1765200389.1129,11.3659,1600,540,341
1765200389.1469,11.3999,1600,540,342
1765200389.1826,11.4356,1600,540,343
1765200389.2125,11.4655,1600,540,344
1765200389.2458,11.4988,1600,540,345
1765200389.2831,11.5361,1600,540,346
1765200389.3146,11.5676,1600,540,347
1765200389.3474,11.6004,1600,540,348
1765200389.3828,11.6358,1600,540,349
1765200389.4149,11.6679,1600,540,350
1765200389.4471,11.7001,1600,540,351
1765200389.4821,11.7351,1600,540,352
1765200389.5134,11.7664,1600,540,353
1765200389.5468,11.7998,1600,540,354
1765200389.5819,11.8349,1600,540,355
1765200389.6145,11.8675,1600,540,356
1765200389.6468,11.8998,1600,540,357
1765200389.6834,11.9364,1600,540,358
1765200389.7137,11.9667,1600,540,359
1765200389.7472,12.0002,320,900,360
1765200389.7836,12.0366,320,900,361
1765200389.8154,12.0684,320,900,362
1765200389.8468,12.0998,320,900,363
1765200389.8824,12.1354,320,900,364
1765200389.9146,12.1676,320,900,365
1765200389.9467,12.1997,320,900,366
1765200389.9833,12.2363,320,900,367
1765200390.0153,12.2683,320,900,368
1765200390.0471,12.3001,320,900,369
1765200390.0830,12.3360,320,900,370
1765200390.1128,12.3658,320,900,371
1765200390.1474,12.4004,320,900,372
1765200390.1818,12.4348,320,900,373
1765200390.2148,12.4678,320,900,374
1765200390.2473,12.5003,320,900,375
1765200390.2835,12.5365,320,900,376
1765200390.3146,12.5676,320,900,377
1765200390.3466,12.5996,320,900,378
1765200390.3836,12.6366,320,900,379
1765200390.4153,12.6683,320,900,380
1765200390.4469,12.6999,320,900,381
1765200390.4817,12.7347,320,900,382
1765200390.5154,12.7684,320,900,383
1765200390.5476,12.8006,320,900,384
1765200390.5827,12.8357,320,900,385
1765200390.6154,12.8683,320,900,386
1765200390.6472,12.9002,320,900,387
1765200390.6835,12.9365,320,900,388
1765200390.7129,12.9659,320,900,389
1765200390.7469,12.9999,320,900,390
1765200390.7820,13.0350,320,900,391
1765200390.8134,13.0664,320,900,392
1765200390.8472,13.1002,320,900,393
1765200390.8821,13.1351,320,900,394
1765200390.9151,13.1681,320,900,395
1765200390.9469,13.1999,320,900,396
1765200390.9835,13.2365,320,900,397
1765200391.0151,13.2681,320,900,398
1765200391.0467,13.2997,320,900,399
1765200391.0821,13.3351,320,900,400
1765200391.1146,13.3676,320,900,401
1765200391.1470,13.4000,320,900,402
1765200391.1819,13.4349,320,900,403
1765200391.2145,13.4675,320,900,404
1765200391.2466,13.4996,320,900,405
1765200391.2825,13.5355,320,900,406
1765200391.3128,13.5658,320,900,407
1765200391.3466,13.5996,320,900,408
1765200391.3825,13.6355,320,900,409
1765200391.4128,13.6658,320,900,410
1765200391.4475,13.7005,320,900,411
1765200391.4832,13.7361,320,900,412
1765200391.5134,13.7664,320,900,413
1765200391.5468,13.7998,320,900,414
1765200391.5818,13.8348,320,900,415
1765200391.6131,13.8661,320,900,416
1765200391.6471,13.9001,320,900,417
1765200391.6835,13.9365,320,900,418
1765200391.7156,13.9686,320,900,419
1765200391.7465,13.9995,960,900,420
1765200391.7820,14.0350,960,900,421
1765200391.8126,14.0656,960,900,422
1765200391.8456,14.0986,960,900,423
1765200391.8826,14.1356,960,900,424
1765200391.9148,14.1678,960,900,425
1765200391.9474,14.2004,960,900,426
1765200391.9835,14.2365,960,900,427
1765200392.0153,14.2683,960,900,428
1765200392.0471,14.3001,960,900,429
1765200392.0818,14.3348,960,900,430
1765200392.1129,14.3659,960,900,431
1765200392.1469,14.3999,960,900,432
1765200392.1826,14.4356,960,900,433
1765200392.2134,14.4664,960,900,434
1765200392.2473,14.5003,960,900,435
1765200392.2830,14.5360,960,900,436
1765200392.3154,14.5683,960,900,437
1765200392.3471,14.6001,960,900,438
1765200392.3827,14.6357,960,900,439
1765200392.4155,14.6685,960,900,440
1765200392.4466,14.6996,960,900,441
1765200392.4825,14.7355,960,900,442
1765200392.5146,14.7676,960,900,443
1765200392.5471,14.8001,960,900,444
1765200392.5827,14.8357,960,900,445
1765200392.6147,14.8677,960,900,446
1765200392.6465,14.8995,960,900,447
1765200392.6822,14.9352,960,900,448
1765200392.7155,14.9685,960,900,449
1765200392.7475,15.0005,960,900,450
1765200392.7828,15.0358,960,900,451
1765200392.8126,15.0656,960,900,452
1765200392.8466,15.0996,960,900,453
1765200392.8835,15.1365,960,900,454
1765200392.9133,15.1663,960,900,455
1765200392.9472,15.2002,960,900,456
1765200392.9821,15.2351,960,900,457
1765200393.0129,15.2659,960,900,458
1765200393.0467,15.2997,960,900,459
1765200393.0820,15.3350,960,900,460
1765200393.1135,15.3665,960,900,461
1765200393.1474,15.4004,960,900,462
1765200393.1825,15.4355,960,900,463
1765200393.2127,15.4657,960,900,464
1765200393.2468,15.4998,960,900,465
1765200393.2835,15.5365,960,900,466
1765200393.3126,15.5656,960,900,467
1765200393.3466,15.5996,960,900,468
1765200393.3817,15.6347,960,900,469
1765200393.4127,15.6657,960,900,470
1765200393.4470,15.7000,960,900,471
1765200393.4825,15.7355,960,900,472
1765200393.5126,15.7656,960,900,473
1765200393.5475,15.8005,960,900,474
1765200393.5828,15.8358,960,900,475
1765200393.6152,15.8682,960,900,476
1765200393.6466,15.8996,960,900,477
1765200393.6832,15.9362,960,900,478
1765200393.7155,15.9685,960,900,479
1765200393.7473,16.0003,1600,900,480
1765200393.7835,16.0365,1600,900,481
1765200393.8127,16.0657,1600,900,482
1765200393.8467,16.0997,1600,900,483
1765200393.8828,16.1358,1600,900,484
1765200393.9128,16.1658,1600,900,485
1765200393.9466,16.1996,1600,900,486
1765200393.9826,16.2356,1600,900,487
1765200394.0126,16.2656,1600,900,488
1765200394.0472,16.3002,1600,900,489
1765200394.0827,16.3357,1600,900,490
1765200394.1152,16.3682,1600,900,491
1765200394.1474,16.4004,1600,900,492
1765200394.1828,16.4358,1600,900,493
1765200394.2155,16.4685,1600,900,494
1765200394.2471,16.5001,1600,900,495
1765200394.2836,16.5366,1600,900,496
1765200394.3148,16.5678,1600,900,497
1765200394.3473,16.6003,1600,900,498
1765200394.3831,16.6361,1600,900,499
1765200394.4127,16.6657,1600,900,500
1765200394.4468,16.6998,1600,900,501
1765200394.4826,16.7355,1600,900,502
1765200394.5146,16.7676,1600,900,503
1765200394.5475,16.8005,1600,900,504
1765200394.5835,16.8365,1600,900,505
1765200394.6129,16.8659,1600,900,506
1765200394.6460,16.8990,1600,900,507
1765200394.6829,16.9359,1600,900,508
1765200394.7127,16.9657,1600,900,509
1765200394.7468,16.9998,1600,900,510
1765200394.7819,17.0349,1600,900,511
1765200394.8146,17.0676,1600,900,512
1765200394.8471,17.1001,1600,900,513
1765200394.8828,17.1358,1600,900,514
1765200394.9150,17.1680,1600,900,515
1765200394.9468,17.1998,1600,900,516
1765200394.9817,17.2347,1600,900,517
1765200395.0129,17.2659,1600,900,518
1765200395.0477,17.3007,1600,900,519
1765200395.0825,17.3355,1600,900,520
1765200395.1128,17.3658,1600,900,521
1765200395.1474,17.4004,1600,900,522
1765200395.1832,17.4362,1600,900,523
1765200395.2148,17.4678,1600,900,524
1765200395.2467,17.4997,1600,900,525
1765200395.2833,17.5363,1600,900,526
1765200395.3128,17.5658,1600,900,527
1765200395.3471,17.6001,1600,900,528
1765200395.3836,17.6366,1600,900,529
1765200395.4154,17.6684,1600,900,530
1765200395.4473,17.7003,1600,900,531
1765200395.4831,17.7361,1600,900,532
1765200395.5147,17.7677,1600,900,533
1765200395.5467,17.7997,1600,900,534
1765200395.5828,17.8358,1600,900,535
1765200395.6150,17.8680,1600,900,536
1765200395.6466,17.8996,1600,900,537
1765200395.6834,17.9364,1600,900,538
1765200395.7148,17.9678,1600,900,539
