timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200207.1151,4.3681,1600,180,131
1765200207.1471,4.4002,1600,180,132
1765200207.1835,4.4365,1600,180,133
1765200207.2125,4.4656,1600,180,134
1765200207.2465,4.4995,1600,180,135
1765200207.2817,4.5348,1600,180,136
1765200207.3146,4.5676,1600,180,137
1765200207.3466,4.5997,1600,180,138
1765200207.3825,4.6356,1600,180,139
1765200207.4133,4.6663,1600,180,140
1765200207.4467,4.6997,1600,180,141
1765200207.4826,4.7356,1600,180,142
1765200207.5157,4.7687,1600,180,143
1765200207.5467,4.7997,1600,180,144
1765200207.5829,4.8359,1600,180,145
1765200207.6155,4.8685,1600,180,146
1765200207.6474,4.9004,1600,180,147
1765200207.6835,4.9365,1600,180,148
1765200207.7155,4.9685,1600,180,149
1765200207.7467,4.9997,1600,180,150
1765200207.7824,5.0354,1600,180,151
1765200207.8151,5.0681,1600,180,152
1765200207.8466,5.0997,1600,180,153
1765200207.8816,5.1346,1600,180,154
1765200207.9151,5.1681,1600,180,155
1765200207.9469,5.1999,1600,180,156
1765200207.9837,5.2367,1600,180,157
1765200208.0128,5.2658,1600,180,158
1765200208.0474,5.3005,1600,180,159
1765200208.0835,5.3365,1600,180,160
1765200208.1127,5.3657,1600,180,161
1765200208.1470,5.4000,1600,180,162
1765200208.1831,5.4361,1600,180,163
1765200208.2157,5.4688,1600,180,164
1765200208.2473,5.5003,1600,180,165
1765200208.2829,5.5359,1600,180,166
1765200208.3130,5.5660,1600,180,167
1765200208.3468,5.5998,1600,180,168
1765200208.3825,5.6355,1600,180,169
1765200208.4128,5.6659,1600,180,170
1765200208.4468,5.6998,1600,180,171
1765200208.4819,5.7349,1600,180,172
1765200208.5156,5.7686,1600,180,173
1765200208.5475,5.8006,1600,180,174
1765200208.5827,5.8358,1600,180,175
1765200208.6158,5.8688,1600,180,176
1765200208.6476,5.9006,1600,180,177
1765200208.6827,5.9357,1600,180,178
1765200208.7134,5.9665,1600,180,179
1765200208.7465,5.9995,320,540,180
1765200208.7821,6.0351,320,540,181
1765200208.8132,6.0662,320,540,182
1765200208.8472,6.1002,320,540,183
1765200208.8829,6.1359,320,540,184
1765200208.9130,6.1660,320,540,185
1765200208.9468,6.1998,320,540,186
1765200208.9819,6.2349,320,540,187
1765200209.0155,6.2685,320,540,188
1765200209.0468,6.2998,320,540,189
1765200209.0819,6.3349,320,540,190
1765200209.1146,6.3677,320,540,191
1765200209.1468,6.3998,320,540,192
1765200209.1825,6.4355,320,540,193
1765200209.2154,6.4684,320,540,194
1765200209.2474,6.5004,320,540,195
1765200209.2827,6.5357,320,540,196
1765200209.3150,6.5681,320,540,197
1765200209.3475,6.6005,320,540,198
1765200209.3837,6.6367,320,540,199
1765200209.4129,6.6659,320,540,200
1765200209.4469,6.6999,320,540,201
1765200209.4817,6.7347,320,540,202
1765200209.5148,6.7678,320,540,203
1765200209.5469,6.7999,320,540,204
1765200209.5829,6.8359,320,540,205
1765200209.6150,6.8680,320,540,206
1765200209.6474,6.9004,320,540,207
1765200209.6834,6.9364,320,540,208
1765200209.7130,6.9660,320,540,209
1765200209.7476,7.0006,320,540,210
1765200209.7834,7.0365,320,540,211
1765200209.8156,7.0686,320,540,212
1765200209.8468,7.0998,320,540,213
1765200209.8826,7.1356,320,540,214
1765200209.9146,7.1676,320,540,215
1765200209.9468,7.1998,320,540,216
1765200209.9815,7.2345,320,540,217
1765200210.0127,7.2657,320,540,218
1765200210.0461,7.2991,320,540,219
1765200210.0826,7.3356,320,540,220
1765200210.1127,7.3657,320,540,221
1765200210.1455,7.3986,320,540,222
1765200210.1829,7.4359,320,540,223
1765200210.2125,7.4655,320,540,224
1765200210.2466,7.4997,320,540,225
1765200210.2828,7.5358,320,540,226
1765200210.3132,7.5662,320,540,227
1765200210.3457,7.5987,320,540,228
1765200210.3830,7.6361,320,540,229
1765200210.4129,7.6659,320,540,230
1765200210.4466,7.6996,320,540,231
1765200210.4823,7.7353,320,540,232
1765200210.5149,7.7679,320,540,233
1765200210.5472,7.8003,320,540,234
1765200210.5835,7.8365,320,540,235
1765200210.6127,7.8657,320,540,236
1765200210.6464,7.8994,320,540,237
1765200210.6825,7.9355,320,540,238
1765200210.7127,7.9657,320,540,239
1765200210.7471,8.0002,960,540,240
1765200210.7834,8.0364,960,540,241
1765200210.8148,8.0678,960,540,242
1765200210.8473,8.1004,960,540,243
1765200210.8833,8.1363,960,540,244
1765200210.9148,8.1678,960,540,245
1765200210.9475,8.2005,960,540,246
1765200210.9829,8.2360,960,540,247
1765200211.0145,8.2676,960,540,248
1765200211.0471,8.3001,960,540,249
1765200211.0826,8.3357,960,540,250
1765200211.1147,8.3677,960,540,251
1765200211.1474,8.4004,960,540,252
1765200211.1834,8.4364,960,540,253
1765200211.2125,8.4655,960,540,254
1765200211.2465,8.4996,960,540,255
1765200211.2818,8.5348,960,540,256
1765200211.3134,8.5665,960,540,257
1765200211.3474,8.6004,960,540,258
1765200211.3828,8.6358,960,540,259
1765200211.4149,8.6679,960,540,260
1765200211.4466,8.6996,960,540,261
1765200211.4833,8.7364,960,540,262
1765200211.5134,8.7665,960,540,263
1765200211.5474,8.8004,960,540,264
1765200211.5834,8.8364,960,540,265
1765200211.6131,8.8661,960,540,266
1765200211.6462,8.8992,960,540,267
1765200211.6826,8.9356,960,540,268
1765200211.7151,8.9681,960,540,269
1765200211.7470,9.0000,960,540,270
1765200211.7828,9.0358,960,540,271
1765200211.8125,9.0655,960,540,272
1765200211.8468,9.0998,960,540,273
1765200211.8825,9.1356,960,540,274
1765200211.9132,9.1662,960,540,275
1765200211.9461,9.1991,960,540,276
1765200211.9822,9.2352,960,540,277
1765200212.0147,9.2677,960,540,278
1765200212.0469,9.3000,960,540,279
1765200212.0816,9.3347,960,540,280
1765200212.1147,9.3677,960,540,281
1765200212.1468,9.3999,960,540,282
1765200212.1836,9.4366,960,540,283
1765200212.2145,9.4675,960,540,284
1765200212.2475,9.5005,960,540,285
1765200212.2831,9.5361,960,540,286
1765200212.3126,9.5657,960,540,287
1765200212.3466,9.5997,960,540,288
1765200212.3825,9.6355,960,540,289
1765200212.4152,9.6683,960,540,290
1765200212.4467,9.6997,960,540,291
1765200212.4825,9.7356,960,540,292
1765200212.5156,9.7686,960,540,293
1765200212.5466,9.7996,960,540,294
1765200212.5825,9.8355,960,540,295
1765200212.6135,9.8665,960,540,296
1765200212.6467,9.8997,960,540,297
1765200212.6815,9.9345,960,540,298
1765200212.7145,9.9675,960,540,299
1765200212.7469,9.9999,1600,540,300
1765200212.7836,10.0366,1600,540,301
1765200212.8153,10.0684,1600,540,302
1765200212.8476,10.1006,1600,540,303
1765200212.8825,10.1355,1600,540,304
1765200212.9146,10.1676,1600,540,305
1765200212.9465,10.1995,1600,540,306
1765200212.9821,10.2352,1600,540,307
1765200213.0128,10.2658,1600,540,308
1765200213.0475,10.3005,1600,540,309
1765200213.0831,10.3361,1600,540,310
1765200213.1128,10.3658,1600,540,311
1765200213.1458,10.3989,1600,540,312
1765200213.1825,10.4355,1600,540,313
1765200213.2127,10.4657,1600,540,314
1765200213.2478,10.5008,1600,540,315
1765200213.2827,10.5357,1600,540,316
1765200213.3128,10.5658,1600,540,317
1765200213.3468,10.5998,1600,540,318
1765200213.3818,10.6348,1600,540,319
1765200213.4128,10.6659,1600,540,320
1765200213.4465,10.6995,1600,540,321
1765200213.4832,10.7362,1600,540,322
1765200213.5128,10.7658,1600,540,323
1765200213.5457,10.7987,1600,540,324
1765200213.5834,10.8364,1600,540,325
1765200213.6155,10.8685,1600,540,326
1765200213.6473,10.9003,1600,540,327
1765200213.6835,10.9365,1600,540,328
1765200213.7127,10.9658,1600,540,329
1765200213.7456,10.9986,1600,540,330
1765200213.7836,11.0366,1600,540,331
1765200213.8155,11.0686,1600,540,332
1765200213.8465,11.0995,1600,540,333
1765200213.8825,11.1355,1600,540,334
1765200213.9149,11.1679,1600,540,335
1765200213.9467,11.1998,1600,540,336
1765200213.9817,11.2347,1600,540,337
1765200214.0134,11.2665,1600,540,338
1765200214.0475,11.3005,1600,540,339
1765200214.0816,11.3346,1600,540,340
1765200214.1148,11.3678,1600,540,341
1765200214.1467,11.3997,1600,540,342
1765200214.1836,11.4366,1600,540,343
1765200214.2147,11.4677,1600,540,344
1765200214.2468,11.4998,1600,540,345
1765200214.2825,11.5356,1600,540,346
1765200214.3149,11.5679,1600,540,347
1765200214.3468,11.5998,1600,540,348
1765200214.3825,11.6355,1600,540,349
1765200214.4127,11.6657,1600,540,350
1765200214.4467,11.6997,1600,540,351
1765200214.4828,11.7358,1600,540,352
1765200214.5148,11.7679,1600,540,353
1765200214.5477,11.8007,1600,540,354
1765200214.5825,11.8356,1600,540,355
1765200214.6134,11.8664,1600,540,356
1765200214.6473,11.9003,1600,540,357
1765200214.6827,11.9358,1600,540,358
1765200214.7128,11.9658,1600,540,359
1765200214.7474,12.0004,320,900,360
1765200214.7835,12.0365,320,900,361
1765200214.8127,12.0657,320,900,362
1765200214.8472,12.1002,320,900,363
1765200214.8838,12.1368,320,900,364
1765200214.9131,12.1661,320,900,365
1765200214.9471,12.2002,320,900,366
1765200214.9819,12.2349,320,900,367
1765200215.0148,12.2678,320,900,368
1765200215.0467,12.2997,320,900,369
1765200215.0833,12.3364,320,900,370
1765200215.1147,12.3677,320,900,371
1765200215.1466,12.3996,320,900,372
1765200215.1835,12.4365,320,900,373
1765200215.2128,12.4658,320,900,374
1765200215.2474,12.5004,320,900,375
1765200215.2831,12.5361,320,900,376
1765200215.3145,12.5676,320,900,377
1765200215.3467,12.5997,320,900,378
1765200215.3835,12.6365,320,900,379
1765200215.4126,12.6656,320,900,380
1765200215.4466,12.6996,320,900,381
1765200215.4833,12.7364,320,900,382
1765200215.5146,12.7677,320,900,383
1765200215.5473,12.8004,320,900,384
1765200215.5826,12.8356,320,900,385
1765200215.6126,12.8656,320,900,386
1765200215.6474,12.9005,320,900,387
1765200215.6825,12.9355,320,900,388
1765200215.7125,12.9655,320,900,389
1765200215.7468,12.9998,320,900,390
1765200215.7827,13.0358,320,900,391
1765200215.8147,13.0677,320,900,392
1765200215.8468,13.0998,320,900,393
1765200215.8818,13.1348,320,900,394
1765200215.9147,13.1677,320,900,395
1765200215.9475,13.2006,320,900,396
1765200215.9833,13.2363,320,900,397
1765200216.0145,13.2676,320,900,398
1765200216.0476,13.3006,320,900,399
1765200216.0828,13.3358,320,900,400
1765200216.1124,13.3655,320,900,401
1765200216.1469,13.3999,320,900,402
1765200216.1816,13.4346,320,900,403
1765200216.2132,13.4663,320,900,404
1765200216.2467,13.4997,320,900,405
1765200216.2825,13.5355,320,900,406
1765200216.3151,13.5681,320,900,407
1765200216.3469,13.5999,320,900,408
1765200216.3835,13.6365,320,900,409
1765200216.4154,13.6685,320,900,410
1765200216.4467,13.6997,320,900,411
1765200216.4818,13.7348,320,900,412
1765200216.5147,13.7677,320,900,413
1765200216.5471,13.8001,320,900,414
1765200216.5818,13.8349,320,900,415
1765200216.6126,13.8656,320,900,416
1765200216.6468,13.8999,320,900,417
1765200216.6833,13.9363,320,900,418
1765200216.7127,13.9657,320,900,419
1765200216.7467,13.9997,960,900,420
1765200216.7825,14.0355,960,900,421
1765200216.8150,14.0680,960,900,422
1765200216.8472,14.1002,960,900,423
1765200216.8835,14.1365,960,900,424
1765200216.9131,14.1661,960,900,425
1765200216.9469,14.1999,960,900,426
1765200216.9814,14.2344,960,900,427
1765200217.0128,14.2658,960,900,428
1765200217.0468,14.2998,960,900,429
1765200217.0829,14.3359,960,900,430
1765200217.1137,14.3667,960,900,431
1765200217.1469,14.3999,960,900,432
1765200217.1832,14.4362,960,900,433
1765200217.2147,14.4677,960,900,434
1765200217.2471,14.5001,960,900,435
1765200217.2819,14.5349,960,900,436
1765200217.3149,14.5679,960,900,437
1765200217.3471,14.6001,960,900,438
1765200217.3835,14.6365,960,900,439
1765200217.4128,14.6659,960,900,440
1765200217.4468,14.6999,960,900,441
1765200217.4834,14.7364,960,900,442
1765200217.5154,14.7684,960,900,443
1765200217.5475,14.8005,960,900,444
1765200217.5826,14.8356,960,900,445
1765200217.6154,14.8685,960,900,446
1765200217.6467,14.8998,960,900,447
1765200217.6827,14.9357,960,900,448
1765200217.7127,14.9658,960,900,449
1765200217.7458,14.9988,960,900,450
1765200217.7818,15.0349,960,900,451
1765200217.8133,15.0663,960,900,452
1765200217.8475,15.1006,960,900,453
1765200217.8829,15.1359,960,900,454
1765200217.9125,15.1655,960,900,455
1765200217.9467,15.1997,960,900,456
1765200217.9818,15.2348,960,900,457
1765200218.0146,15.2676,960,900,458
1765200218.0469,15.3000,960,900,459
1765200218.0825,15.3355,960,900,460
1765200218.1136,15.3666,960,900,461
1765200218.1475,15.4005,960,900,462
1765200218.1831,15.4362,960,900,463
1765200218.2156,15.4686,960,900,464
1765200218.2467,15.4997,960,900,465
1765200218.2825,15.5355,960,900,466
1765200218.3148,15.5678,960,900,467
1765200218.3465,15.5995,960,900,468
1765200218.3835,15.6366,960,900,469
1765200218.4131,15.6661,960,900,470
1765200218.4466,15.6996,960,900,471
1765200218.4821,15.7351,960,900,472
1765200218.5132,15.7662,960,900,473
1765200218.5475,15.8005,960,900,474
1765200218.5832,15.8363,960,900,475
1765200218.6149,15.8679,960,900,476
1765200218.6465,15.8995,960,900,477
1765200218.6830,15.9360,960,900,478
1765200218.7153,15.9683,960,900,479
1765200218.7471,16.0001,1600,900,480
1765200218.7836,16.0366,1600,900,481
1765200218.8153,16.0683,1600,900,482
1765200218.8475,16.1005,1600,900,483
1765200218.8828,16.1358,1600,900,484
1765200218.9156,16.1686,1600,900,485
1765200218.9474,16.2004,1600,900,486
1765200218.9831,16.2361,1600,900,487
1765200219.0129,16.2659,1600,900,488
1765200219.0466,16.2996,1600,900,489
1765200219.0829,16.3359,1600,900,490
1765200219.1135,16.3666,1600,900,491
1765200219.1477,16.4007,1600,900,492
1765200219.1825,16.4356,1600,900,493
1765200219.2135,16.4665,1600,900,494
1765200219.2471,16.5002,1600,900,495
1765200219.2827,16.5357,1600,900,496
1765200219.3128,16.5658,1600,900,497
1765200219.3467,16.5997,1600,900,498
1765200219.3836,16.6366,1600,900,499
1765200219.4146,16.6676,1600,900,500
1765200219.4475,16.7006,1600,900,501
1765200219.4831,16.7361,1600,900,502
1765200219.5153,16.7683,1600,900,503
1765200219.5478,16.8008,1600,900,504
1765200219.5832,16.8362,1600,900,505
1765200219.6145,16.8675,1600,900,506
1765200219.6470,16.9001,1600,900,507
1765200219.6837,16.9367,1600,900,508
1765200219.7127,16.9657,1600,900,509
1765200219.7469,16.9999,1600,900,510
1765200219.7816,17.0346,1600,900,511
1765200219.8155,17.0685,1600,900,512
1765200219.8476,17.1006,1600,900,513
1765200219.8835,17.1365,1600,900,514
1765200219.9128,17.1658,1600,900,515
1765200219.9467,17.1997,1600,900,516
1765200219.9830,17.2361,1600,900,517
1765200220.0129,17.2659,1600,900,518
1765200220.0455,17.2985,1600,900,519
1765200220.0828,17.3359,1600,900,520
1765200220.1127,17.3657,1600,900,521
1765200220.1474,17.4004,1600,900,522
1765200220.1835,17.4365,1600,900,523
1765200220.2128,17.4658,1600,900,524
1765200220.2466,17.4997,1600,900,525
1765200220.2830,17.5360,1600,900,526
1765200220.3131,17.5661,1600,900,527
1765200220.3469,17.5999,1600,900,528
1765200220.3831,17.6361,1600,900,529
1765200220.4127,17.6657,1600,900,530
1765200220.4466,17.6996,1600,900,531
1765200220.4834,17.7364,1600,900,532
1765200220.5126,17.7657,1600,900,533
1765200220.5468,17.7998,1600,900,534
1765200220.5834,17.8364,1600,900,535
1765200220.6148,17.8679,1600,900,536
1765200220.6468,17.8999,1600,900,537
1765200220.6826,17.9357,1600,900,538
1765200220.7127,17.9657,1600,900,539
