timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200359.9468,7.1996,320,540,216
1765200359.9834,7.2363,320,540,217
1765200360.0153,7.2681,320,540,218
1765200360.0474,7.3002,320,540,219
1765200360.0817,7.3345,320,540,220
1765200360.1153,7.3681,320,540,221
1765200360.1475,7.4003,320,540,222
1765200360.1827,7.4355,320,540,223
1765200360.2136,7.4664,320,540,224
1765200360.2472,7.5001,320,540,225
1765200360.2831,7.5359,320,540,226
1765200360.3156,7.5684,320,540,227
1765200360.3477,7.6005,320,540,228
1765200360.3836,7.6364,320,540,229
1765200360.4154,7.6682,320,540,230
1765200360.4475,7.7004,320,540,231
1765200360.4816,7.7344,320,540,232
1765200360.5148,7.7677,320,540,233
1765200360.5467,7.7995,320,540,234
1765200360.5820,7.8348,320,540,235
1765200360.6151,7.8680,320,540,236
1765200360.6466,7.8995,320,540,237
1765200360.6825,7.9353,320,540,238
1765200360.7151,7.9679,320,540,239
1765200360.7468,7.9996,960,540,240
1765200360.7818,8.0346,960,540,241
1765200360.8150,8.0678,960,540,242
1765200360.8470,8.0998,960,540,243
1765200360.8827,8.1355,960,540,244
1765200360.9146,8.1674,960,540,245
1765200360.9469,8.1997,960,540,246
1765200360.9834,8.2362,960,540,247
1765200361.0154,8.2683,960,540,248
1765200361.0465,8.2993,960,540,249
1765200361.0828,8.3356,960,540,250
1765200361.1131,8.3659,960,540,251
1765200361.1475,8.4003,960,540,252
1765200361.1834,8.4362,960,540,253
1765200361.2147,8.4676,960,540,254
1765200361.2472,8.5000,960,540,255
1765200361.2834,8.5362,960,540,256
1765200361.3148,8.5676,960,540,257
1765200361.3469,8.5997,960,540,258
1765200361.3817,8.6345,960,540,259
1765200361.4148,8.6676,960,540,260
1765200361.4465,8.6993,960,540,261
1765200361.4826,8.7355,960,540,262
1765200361.5126,8.7655,960,540,263
1765200361.5471,8.7999,960,540,264
1765200361.5834,8.8362,960,540,265
1765200361.6151,8.8679,960,540,266
1765200361.6469,8.8997,960,540,267
1765200361.6828,8.9356,960,540,268
1765200361.7145,8.9673,960,540,269
1765200361.7471,9.0000,960,540,270
1765200361.7816,9.0344,960,540,271
1765200361.8136,9.0664,960,540,272
1765200361.8472,9.1000,960,540,273
1765200361.8833,9.1361,960,540,274
1765200361.9128,9.1656,960,540,275
1765200361.9474,9.2002,960,540,276
1765200361.9834,9.2362,960,540,277
1765200362.0149,9.2677,960,540,278
1765200362.0471,9.2999,960,540,279
1765200362.0819,9.3347,960,540,280
1765200362.1134,9.3662,960,540,281
1765200362.1475,9.4004,960,540,282
1765200362.1836,9.4364,960,540,283
1765200362.2132,9.4660,960,540,284
1765200362.2470,9.4999,960,540,285
1765200362.2827,9.5355,960,540,286
1765200362.3147,9.5676,960,540,287
1765200362.3473,9.6001,960,540,288
1765200362.3825,9.6353,960,540,289
1765200362.4148,9.6676,960,540,290
1765200362.4475,9.7003,960,540,291
1765200362.4828,9.7357,960,540,292
1765200362.5151,9.7680,960,540,293
1765200362.5469,9.7997,960,540,294
1765200362.5825,9.8353,960,540,295
1765200362.6149,9.8677,960,540,296
1765200362.6466,9.8994,960,540,297
1765200362.6831,9.9360,960,540,298
1765200362.7146,9.9675,960,540,299
1765200362.7468,9.9996,1600,540,300
1765200362.7821,10.0349,1600,540,301
1765200362.8147,10.0675,1600,540,302
1765200362.8473,10.1001,1600,540,303
1765200362.8818,10.1347,1600,540,304
1765200362.9149,10.1677,1600,540,305
1765200362.9472,10.2000,1600,540,306
1765200362.9823,10.2351,1600,540,307
1765200363.0134,10.2662,1600,540,308
1765200363.0465,10.2994,1600,540,309
1765200363.0828,10.3357,1600,540,310
1765200363.1149,10.3677,1600,540,311
1765200363.1465,10.3994,1600,540,312
1765200363.1833,10.4361,1600,540,313
1765200363.2134,10.4662,1600,540,314
1765200363.2473,10.5001,1600,540,315
1765200363.2815,10.5343,1600,540,316
1765200363.3156,10.5684,1600,540,317
1765200363.3465,10.5993,1600,540,318
1765200363.3825,10.6354,1600,540,319
1765200363.4157,10.6685,1600,540,320
1765200363.4465,10.6993,1600,540,321
1765200363.4834,10.7362,1600,540,322
1765200363.5148,10.7676,1600,540,323
1765200363.5467,10.7995,1600,540,324
1765200363.5822,10.8350,1600,540,325
1765200363.6152,10.8680,1600,540,326
1765200363.6465,10.8993,1600,540,327
1765200363.6830,10.9358,1600,540,328
1765200363.7146,10.9674,1600,540,329
1765200363.7469,10.9998,1600,540,330
1765200363.7827,11.0355,1600,540,331
1765200363.8146,11.0674,1600,540,332
1765200363.8470,11.0999,1600,540,333
1765200363.8831,11.1359,1600,540,334
1765200363.9148,11.1677,1600,540,335
1765200363.9473,11.2001,1600,540,336
1765200363.9815,11.2343,1600,540,337
1765200364.0164,11.2692,1600,540,338
1765200364.0469,11.2997,1600,540,339
1765200364.0830,11.3358,1600,540,340
1765200364.1134,11.3662,1600,540,341
1765200364.1468,11.3997,1600,540,342
1765200364.1825,11.4353,1600,540,343
1765200364.2133,11.4661,1600,540,344
1765200364.2475,11.5003,1600,540,345
1765200364.2825,11.5354,1600,540,346
1765200364.3147,11.5675,1600,540,347
1765200364.3466,11.5995,1600,540,348
1765200364.3825,11.6354,1600,540,349
1765200364.4151,11.6679,1600,540,350
1765200364.4468,11.6997,1600,540,351
1765200364.4826,11.7354,1600,540,352
1765200364.5151,11.7679,1600,540,353
1765200364.5466,11.7995,1600,540,354
1765200364.5832,11.8360,1600,540,355
1765200364.6148,11.8676,1600,540,356
1765200364.6466,11.8994,1600,540,357
1765200364.6829,11.9357,1600,540,358
1765200364.7145,11.9674,1600,540,359
1765200364.7466,11.9994,320,900,360
1765200364.7834,12.0362,320,900,361
1765200364.8155,12.0683,320,900,362
1765200364.8469,12.0997,320,900,363
1765200364.8828,12.1357,320,900,364
1765200364.9153,12.1681,320,900,365
1765200364.9465,12.1993,320,900,366
1765200364.9830,12.2359,320,900,367
1765200365.0150,12.2678,320,900,368
1765200365.0467,12.2996,320,900,369
1765200365.0819,12.3347,320,900,370
1765200365.1130,12.3658,320,900,371
1765200365.1469,12.3998,320,900,372
1765200365.1831,12.4359,320,900,373
1765200365.2151,12.4679,320,900,374
1765200365.2465,12.4993,320,900,375
1765200365.2828,12.5356,320,900,376
1765200365.3152,12.5680,320,900,377
1765200365.3474,12.6003,320,900,378
1765200365.3820,12.6349,320,900,379
1765200365.4134,12.6663,320,900,380
1765200365.4474,12.7002,320,900,381
1765200365.4822,12.7350,320,900,382
1765200365.5132,12.7660,320,900,383
1765200365.5474,12.8002,320,900,384
1765200365.5835,12.8363,320,900,385
1765200365.6149,12.8677,320,900,386
1765200365.6471,12.8999,320,900,387
1765200365.6826,12.9354,320,900,388
1765200365.7148,12.9676,320,900,389
1765200365.7467,12.9995,320,900,390
1765200365.7837,13.0365,320,900,391
1765200365.8146,13.0674,320,900,392
1765200365.8466,13.0994,320,900,393
1765200365.8836,13.1364,320,900,394
1765200365.9147,13.1675,320,900,395
1765200365.9470,13.1998,320,900,396
1765200365.9815,13.2343,320,900,397
1765200366.0134,13.2663,320,900,398
1765200366.0475,13.3003,320,900,399
1765200366.0826,13.3354,320,900,400
1765200366.1128,13.3657,320,900,401
1765200366.1469,13.3997,320,900,402
1765200366.1825,13.4354,320,900,403
1765200366.2150,13.4678,320,900,404
1765200366.2465,13.4993,320,900,405
1765200366.2835,13.5363,320,900,406
1765200366.3149,13.5677,320,900,407
1765200366.3471,13.6000,320,900,408
1765200366.3825,13.6353,320,900,409
1765200366.4146,13.6674,320,900,410
1765200366.4478,13.7006,320,900,411
1765200366.4835,13.7363,320,900,412
1765200366.5151,13.7680,320,900,413
1765200366.5468,13.7996,320,900,414
1765200366.5827,13.8355,320,900,415
1765200366.6133,13.8661,320,900,416
1765200366.6474,13.9003,320,900,417
1765200366.6826,13.9354,320,900,418
1765200366.7146,13.9675,320,900,419
1765200366.7469,13.9998,960,900,420
1765200366.7835,14.0363,960,900,421
1765200366.8149,14.0677,960,900,422
1765200366.8468,14.0996,960,900,423
1765200366.8827,14.1355,960,900,424
1765200366.9147,14.1675,960,900,425
1765200366.9471,14.2000,960,900,426
1765200366.9832,14.2360,960,900,427
1765200367.0154,14.2682,960,900,428
1765200367.0469,14.2997,960,900,429
1765200367.0829,14.3357,960,900,430
1765200367.1151,14.3680,960,900,431
1765200367.1474,14.4002,960,900,432
1765200367.1837,14.4365,960,900,433
1765200367.2155,14.4683,960,900,434
1765200367.2471,14.5000,960,900,435
1765200367.2817,14.5345,960,900,436
1765200367.3156,14.5684,960,900,437
1765200367.3468,14.5996,960,900,438
1765200367.3818,14.6347,960,900,439
1765200367.4133,14.6661,960,900,440
1765200367.4471,14.6999,960,900,441
1765200367.4827,14.7355,960,900,442
1765200367.5151,14.7679,960,900,443
1765200367.5465,14.7994,960,900,444
1765200367.5836,14.8364,960,900,445
1765200367.6130,14.8658,960,900,446
1765200367.6475,14.9003,960,900,447
1765200367.6836,14.9364,960,900,448
1765200367.7149,14.9677,960,900,449
1765200367.7472,15.0000,960,900,450
1765200367.7831,15.0359,960,900,451
1765200367.8135,15.0663,960,900,452
1765200367.8474,15.1002,960,900,453
1765200367.8829,15.1357,960,900,454
1765200367.9155,15.1683,960,900,455
1765200367.9466,15.1994,960,900,456
1765200367.9833,15.2361,960,900,457
1765200368.0154,15.2682,960,900,458
1765200368.0475,15.3003,960,900,459
1765200368.0834,15.3362,960,900,460
1765200368.1145,15.3673,960,900,461
1765200368.1475,15.4003,960,900,462
1765200368.1829,15.4357,960,900,463
1765200368.2146,15.4675,960,900,464
1765200368.2469,15.4997,960,900,465
1765200368.2824,15.5352,960,900,466
1765200368.3126,15.5655,960,900,467
1765200368.3468,15.5996,960,900,468
1765200368.3819,15.6347,960,900,469
1765200368.4152,15.6680,960,900,470
1765200368.4466,15.6995,960,900,471
1765200368.4826,15.7354,960,900,472
1765200368.5151,15.7680,960,900,473
1765200368.5468,15.7997,960,900,474
1765200368.5832,15.8360,960,900,475
1765200368.6147,15.8675,960,900,476
1765200368.6470,15.8998,960,900,477
1765200368.6817,15.9345,960,900,478
1765200368.7136,15.9664,960,900,479
1765200368.7473,16.0001,1600,900,480
1765200368.7835,16.0363,1600,900,481
1765200368.8146,16.0674,1600,900,482
1765200368.8474,16.1002,1600,900,483
1765200368.8834,16.1362,1600,900,484
1765200368.9130,16.1658,1600,900,485
1765200368.9467,16.1995,1600,900,486
1765200368.9831,16.2359,1600,900,487
1765200369.0131,16.2659,1600,900,488
1765200369.0469,16.2997,1600,900,489
1765200369.0826,16.3354,1600,900,490
1765200369.1146,16.3675,1600,900,491
1765200369.1472,16.4000,1600,900,492
1765200369.1831,16.4359,1600,900,493
1765200369.2149,16.4677,1600,900,494
1765200369.2476,16.5004,1600,900,495
1765200369.2829,16.5358,1600,900,496
1765200369.3146,16.5674,1600,900,497
1765200369.3468,16.5997,1600,900,498
1765200369.3826,16.6354,1600,900,499
1765200369.4154,16.6683,1600,900,500
1765200369.4474,16.7002,1600,900,501
1765200369.4825,16.7353,1600,900,502
1765200369.5146,16.7674,1600,900,503
1765200369.5465,16.7993,1600,900,504
1765200369.5829,16.8357,1600,900,505
1765200369.6147,16.8675,1600,900,506
1765200369.6472,16.9000,1600,900,507
1765200369.6829,16.9357,1600,900,508
1765200369.7157,16.9685,1600,900,509
1765200369.7468,16.9996,1600,900,510
1765200369.7830,17.0358,1600,900,511
1765200369.8145,17.0674,1600,900,512
1765200369.8475,17.1004,1600,900,513
1765200369.8828,17.1356,1600,900,514
1765200369.9149,17.1677,1600,900,515
1765200369.9472,17.2001,1600,900,516
1765200369.9830,17.2358,1600,900,517
1765200370.0126,17.2654,1600,900,518
1765200370.0469,17.2997,1600,900,519
1765200370.0815,17.3343,1600,900,520
1765200370.1134,17.3662,1600,900,521
1765200370.1471,17.4000,1600,900,522
1765200370.1820,17.4348,1600,900,523
1765200370.2132,17.4661,1600,900,524
1765200370.2467,17.4995,1600,900,525
1765200370.2829,17.5358,1600,900,526
1765200370.3148,17.5676,1600,900,527
1765200370.3465,17.5994,1600,900,528
1765200370.3820,17.6348,1600,900,529
1765200370.4147,17.6676,1600,900,530
1765200370.4476,17.7004,1600,900,531
1765200370.4831,17.7359,1600,900,532
1765200370.5130,17.7658,1600,900,533
1765200370.5468,17.7997,1600,900,534
1765200370.5828,17.8356,1600,900,535
1765200370.6152,17.8681,1600,900,536
1765200370.6475,17.9003,1600,900,537
1765200370.6831,17.9360,1600,900,538
1765200370.7147,17.9675,1600,900,539
