timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200255.0488,2.3009,960,180,69
1765200255.0828,2.3349,960,180,70
1765200255.1151,2.3672,960,180,71
1765200255.1486,2.4006,960,180,72
1765200255.1835,2.4356,960,180,73
1765200255.2152,2.4672,960,180,74
1765200255.2495,2.5015,960,180,75
1765200255.2833,2.5354,960,180,76
1765200255.3146,2.5666,960,180,77
1765200255.3486,2.6007,960,180,78
1765200255.3828,2.6349,960,180,79
1765200255.4151,2.6672,960,180,80
1765200255.4486,2.7007,960,180,81
1765200255.4831,2.7352,960,180,82
1765200255.5153,2.7674,960,180,83
1765200255.5496,2.8017,960,180,84
1765200255.5833,2.8353,960,180,85
1765200255.6157,2.8678,960,180,86
1765200255.6491,2.9012,960,180,87
1765200255.6831,2.9352,960,180,88
1765200255.7144,2.9665,960,180,89
1765200255.7477,2.9998,960,180,90
1765200255.7827,3.0348,960,180,91
1765200255.8150,3.0671,960,180,92
1765200255.8469,3.0990,960,180,93
1765200255.8836,3.1356,960,180,94
1765200255.9158,3.1679,960,180,95
1765200255.9491,3.2011,960,180,96
1765200255.9833,3.2354,960,180,97
1765200256.0145,3.2666,960,180,98
1765200256.0485,3.3006,960,180,99
1765200256.0826,3.3347,960,180,100
1765200256.1145,3.3666,960,180,101
1765200256.1493,3.4014,960,180,102
1765200256.1829,3.4349,960,180,103
1765200256.2156,3.4677,960,180,104
1765200256.2485,3.5006,960,180,105
1765200256.2829,3.5349,960,180,106
1765200256.3153,3.5674,960,180,107
1765200256.3469,3.5990,960,180,108
1765200256.3830,3.6351,960,180,109
1765200256.4146,3.6667,960,180,110
1765200256.4476,3.6996,960,180,111
1765200256.4834,3.7355,960,180,112
1765200256.5151,3.7672,960,180,113
1765200256.5493,3.8014,960,180,114
1765200256.5833,3.8353,960,180,115
1765200256.6145,3.8666,960,180,116
1765200256.6488,3.9009,960,180,117
1765200256.6831,3.9352,960,180,118
1765200256.7148,3.9669,960,180,119
1765200256.7488,4.0009,1600,180,120
1765200256.7827,4.0348,1600,180,121
1765200256.8152,4.0672,1600,180,122
1765200256.8495,4.1015,1600,180,123
1765200256.8831,4.1352,1600,180,124
1765200256.9148,4.1669,1600,180,125
1765200256.9489,4.2009,1600,180,126
1765200256.9827,4.2347,1600,180,127
1765200257.0154,4.2674,1600,180,128
1765200257.0468,4.2988,1600,180,129
1765200257.0831,4.3352,1600,180,130
1765200257.1154,4.3674,1600,180,131
1765200257.1495,4.4015,1600,180,132
1765200257.1826,4.4347,1600,180,133
1765200257.2152,4.4672,1600,180,134
1765200257.2497,4.5017,1600,180,135
1765200257.2830,4.5351,1600,180,136
1765200257.3153,4.5674,1600,180,137
1765200257.3470,4.5991,1600,180,138
1765200257.3827,4.6347,1600,180,139
1765200257.4154,4.6675,1600,180,140
1765200257.4487,4.7008,1600,180,141
1765200257.4826,4.7346,1600,180,142
1765200257.5150,4.7671,1600,180,143
1765200257.5489,4.8010,1600,180,144
1765200257.5825,4.8346,1600,180,145
1765200257.6155,4.8675,1600,180,146
1765200257.6489,4.9010,1600,180,147
1765200257.6826,4.9346,1600,180,148
1765200257.7150,4.9670,1600,180,149
1765200257.7488,5.0008,1600,180,150
1765200257.7827,5.0348,1600,180,151
1765200257.8154,5.0675,1600,180,152
1765200257.8494,5.1014,1600,180,153
1765200257.8837,5.1357,1600,180,154
1765200257.9155,5.1676,1600,180,155
1765200257.9486,5.2006,1600,180,156
1765200257.9835,5.2355,1600,180,157
1765200258.0156,5.2677,1600,180,158
1765200258.0488,5.3009,1600,180,159
1765200258.0828,5.3349,1600,180,160
1765200258.1150,5.3671,1600,180,161
1765200258.1490,5.4011,1600,180,162
1765200258.1826,5.4347,1600,180,163
1765200258.2148,5.4668,1600,180,164
1765200258.2486,5.5007,1600,180,165
1765200258.2831,5.5352,1600,180,166
1765200258.3146,5.5667,1600,180,167
1765200258.3487,5.6007,1600,180,168
1765200258.3826,5.6346,1600,180,169
1765200258.4147,5.6668,1600,180,170
1765200258.4486,5.7007,1600,180,171
1765200258.4826,5.7347,1600,180,172
1765200258.5146,5.7666,1600,180,173
1765200258.5488,5.8008,1600,180,174
1765200258.5833,5.8354,1600,180,175
1765200258.6147,5.8668,1600,180,176
1765200258.6482,5.9002,1600,180,177
1765200258.6826,5.9346,1600,180,178
1765200258.7159,5.9679,1600,180,179
1765200258.7486,6.0007,320,540,180
1765200258.7836,6.0356,320,540,181
1765200258.8148,6.0668,320,540,182
1765200258.8487,6.1008,320,540,183
1765200258.8826,6.1346,320,540,184
1765200258.9154,6.1675,320,540,185
1765200258.9496,6.2017,320,540,186
1765200258.9829,6.2350,320,540,187
1765200259.0149,6.2670,320,540,188
1765200259.0475,6.2996,320,540,189
1765200259.0828,6.3349,320,540,190
1765200259.1145,6.3665,320,540,191
1765200259.1477,6.3997,320,540,192
1765200259.1834,6.4355,320,540,193
1765200259.2148,6.4669,320,540,194
1765200259.2476,6.4997,320,540,195
1765200259.2829,6.5350,320,540,196
1765200259.3155,6.5675,320,540,197
1765200259.3497,6.6018,320,540,198
1765200259.3826,6.6347,320,540,199
1765200259.4156,6.6676,320,540,200
1765200259.4491,6.7012,320,540,201
1765200259.4830,6.7351,320,540,202
1765200259.5150,6.7670,320,540,203
1765200259.5484,6.8005,320,540,204
1765200259.5835,6.8356,320,540,205
1765200259.6154,6.8674,320,540,206
1765200259.6481,6.9002,320,540,207
1765200259.6829,6.9350,320,540,208
1765200259.7157,6.9678,320,540,209
1765200259.7467,6.9987,320,540,210
1765200259.7834,7.0355,320,540,211
1765200259.8151,7.0672,320,540,212
1765200259.8487,7.1007,320,540,213
1765200259.8829,7.1350,320,540,214
1765200259.9145,7.1665,320,540,215
1765200259.9479,7.1999,320,540,216
1765200259.9828,7.2349,320,540,217
1765200260.0147,7.2668,320,540,218
1765200260.0475,7.2995,320,540,219
1765200260.0831,7.3351,320,540,220
1765200260.1148,7.3668,320,540,221
1765200260.1475,7.3996,320,540,222
1765200260.1825,7.4346,320,540,223
1765200260.2152,7.4673,320,540,224
1765200260.2478,7.4999,320,540,225
1765200260.2829,7.5350,320,540,226
1765200260.3150,7.5671,320,540,227
1765200260.3494,7.6014,320,540,228
1765200260.3827,7.6347,320,540,229
1765200260.4147,7.6668,320,540,230
1765200260.4499,7.7020,320,540,231
1765200260.4829,7.7350,320,540,232
1765200260.5146,7.7667,320,540,233
1765200260.5481,7.8002,320,540,234
1765200260.5825,7.8346,320,540,235
1765200260.6151,7.8672,320,540,236
1765200260.6496,7.9016,320,540,237
1765200260.6834,7.9355,320,540,238
1765200260.7157,7.9677,320,540,239
1765200260.7487,8.0007,960,540,240
1765200260.7826,8.0347,960,540,241
1765200260.8152,8.0672,960,540,242
1765200260.8494,8.1015,960,540,243
1765200260.8830,8.1351,960,540,244
1765200260.9149,8.1670,960,540,245
1765200260.9475,8.1995,960,540,246
1765200260.9828,8.2348,960,540,247
1765200261.0154,8.2675,960,540,248
1765200261.0486,8.3007,960,540,249
1765200261.0832,8.3352,960,540,250
1765200261.1148,8.3669,960,540,251
1765200261.1494,8.4015,960,540,252
1765200261.1835,8.4356,960,540,253
1765200261.2146,8.4666,960,540,254
1765200261.2476,8.4997,960,540,255
1765200261.2832,8.5352,960,540,256
1765200261.3148,8.5668,960,540,257
1765200261.3482,8.6002,960,540,258
1765200261.3826,8.6347,960,540,259
1765200261.4158,8.6679,960,540,260
1765200261.4490,8.7011,960,540,261
1765200261.4825,8.7346,960,540,262
1765200261.5151,8.7672,960,540,263
1765200261.5477,8.7998,960,540,264
1765200261.5824,8.8345,960,540,265
1765200261.6148,8.8669,960,540,266
1765200261.6485,8.9006,960,540,267
1765200261.6835,8.9356,960,540,268
1765200261.7146,8.9667,960,540,269
1765200261.7491,9.0011,960,540,270
1765200261.7828,9.0349,960,540,271
1765200261.8155,9.0676,960,540,272
1765200261.8488,9.1009,960,540,273
1765200261.8827,9.1348,960,540,274
1765200261.9149,9.1669,960,540,275
1765200261.9477,9.1998,960,540,276
1765200261.9832,9.2352,960,540,277
1765200262.0152,9.2672,960,540,278
1765200262.0488,9.3009,960,540,279
1765200262.0827,9.3348,960,540,280
1765200262.1153,9.3673,960,540,281
1765200262.1491,9.4012,960,540,282
1765200262.1831,9.4352,960,540,283
1765200262.2148,9.4669,960,540,284
1765200262.2496,9.5016,960,540,285
1765200262.2837,9.5358,960,540,286
1765200262.3152,9.5673,960,540,287
1765200262.3489,9.6010,960,540,288
1765200262.3831,9.6352,960,540,289
1765200262.4146,9.6666,960,540,290
1765200262.4489,9.7010,960,540,291
1765200262.4831,9.7351,960,540,292
1765200262.5147,9.7667,960,540,293
1765200262.5478,9.7998,960,540,294
1765200262.5826,9.8347,960,540,295
1765200262.6155,9.8675,960,540,296
1765200262.6464,9.8985,960,540,297
1765200262.6831,9.9351,960,540,298
1765200262.7151,9.9672,960,540,299
1765200262.7490,10.0011,1600,540,300
1765200262.7834,10.0355,1600,540,301
1765200262.8145,10.0666,1600,540,302
1765200262.8486,10.1006,1600,540,303
1765200262.8831,10.1352,1600,540,304
1765200262.9149,10.1670,1600,540,305
1765200262.9478,10.1999,1600,540,306
1765200262.9827,10.2348,1600,540,307
1765200263.0146,10.2667,1600,540,308
1765200263.0487,10.3008,1600,540,309
1765200263.0831,10.3352,1600,540,310
1765200263.1151,10.3672,1600,540,311
1765200263.1494,10.4015,1600,540,312
1765200263.1829,10.4350,1600,540,313
1765200263.2153,10.4674,1600,540,314
1765200263.2494,10.5015,1600,540,315
1765200263.2835,10.5355,1600,540,316
1765200263.3154,10.5675,1600,540,317
1765200263.3475,10.5996,1600,540,318
1765200263.3827,10.6348,1600,540,319
1765200263.4150,10.6670,1600,540,320
1765200263.4477,10.6998,1600,540,321
1765200263.4829,10.7350,1600,540,322
1765200263.5148,10.7669,1600,540,323
1765200263.5481,10.8002,1600,540,324
1765200263.5827,10.8347,1600,540,325
1765200263.6146,10.8666,1600,540,326
1765200263.6466,10.8987,1600,540,327
1765200263.6825,10.9346,1600,540,328
1765200263.7148,10.9669,1600,540,329
1765200263.7488,11.0009,1600,540,330
1765200263.7828,11.0349,1600,540,331
1765200263.8150,11.0671,1600,540,332
1765200263.8474,11.0995,1600,540,333
1765200263.8834,11.1355,1600,540,334
1765200263.9146,11.1667,1600,540,335
1765200263.9495,11.2016,1600,540,336
1765200263.9835,11.2355,1600,540,337
1765200264.0146,11.2667,1600,540,338
1765200264.0488,11.3009,1600,540,339
1765200264.0826,11.3346,1600,540,340
1765200264.1146,11.3666,1600,540,341
1765200264.1476,11.3997,1600,540,342
1765200264.1829,11.4349,1600,540,343
1765200264.2154,11.4675,1600,540,344
1765200264.2464,11.4985,1600,540,345
1765200264.2827,11.5348,1600,540,346
1765200264.3153,11.5673,1600,540,347
1765200264.3493,11.6013,1600,540,348
1765200264.3827,11.6348,1600,540,349
1765200264.4148,11.6668,1600,540,350
1765200264.4465,11.6986,1600,540,351
1765200264.4833,11.7354,1600,540,352
1765200264.5151,11.7672,1600,540,353
1765200264.5488,11.8009,1600,540,354
1765200264.5834,11.8354,1600,540,355
1765200264.6148,11.8668,1600,540,356
1765200264.6476,11.8996,1600,540,357
1765200264.6826,11.9347,1600,540,358
1765200264.7151,11.9671,1600,540,359
1765200264.7485,12.0006,320,900,360
1765200264.7835,12.0356,320,900,361
1765200264.8154,12.0674,320,900,362
1765200264.8481,12.1001,320,900,363
1765200264.8826,12.1347,320,900,364
1765200264.9150,12.1671,320,900,365
1765200264.9489,12.2009,320,900,366
1765200264.9826,12.2347,320,900,367
1765200265.0154,12.2675,320,900,368
1765200265.0487,12.3008,320,900,369
1765200265.0825,12.3345,320,900,370
1765200265.1146,12.3666,320,900,371
1765200265.1484,12.4005,320,900,372
1765200265.1829,12.4349,320,900,373
1765200265.2154,12.4675,320,900,374
1765200265.2471,12.4992,320,900,375
1765200265.2833,12.5354,320,900,376
1765200265.3146,12.5667,320,900,377
1765200265.3477,12.5998,320,900,378
1765200265.3825,12.6346,320,900,379
1765200265.4147,12.6668,320,900,380
1765200265.4481,12.7002,320,900,381
1765200265.4824,12.7345,320,900,382
1765200265.5145,12.7665,320,900,383
1765200265.5475,12.7996,320,900,384
1765200265.5832,12.8352,320,900,385
1765200265.6147,12.8668,320,900,386
1765200265.6486,12.9007,320,900,387
1765200265.6829,12.9350,320,900,388
1765200265.7146,12.9666,320,900,389
1765200265.7488,13.0009,320,900,390
1765200265.7830,13.0350,320,900,391
1765200265.8145,13.0666,320,900,392
1765200265.8486,13.1006,320,900,393
1765200265.8829,13.1349,320,900,394
1765200265.9152,13.1673,320,900,395
1765200265.9471,13.1991,320,900,396
1765200265.9832,13.2353,320,900,397
1765200266.0149,13.2670,320,900,398
1765200266.0494,13.3014,320,900,399
1765200266.0834,13.3355,320,900,400
1765200266.1145,13.3666,320,900,401
1765200266.1464,13.3985,320,900,402
1765200266.1827,13.4348,320,900,403
1765200266.2146,13.4667,320,900,404
1765200266.2485,13.5005,320,900,405
1765200266.2836,13.5356,320,900,406
1765200266.3151,13.5672,320,900,407
1765200266.3493,13.6014,320,900,408
1765200266.3829,13.6349,320,900,409
1765200266.4155,13.6676,320,900,410
1765200266.4473,13.6994,320,900,411
1765200266.4829,13.7350,320,900,412
1765200266.5150,13.7671,320,900,413
1765200266.5476,13.7996,320,900,414
1765200266.5833,13.8353,320,900,415
1765200266.6147,13.8668,320,900,416
1765200266.6488,13.9009,320,900,417
1765200266.6833,13.9353,320,900,418
1765200266.7151,13.9672,320,900,419
1765200266.7488,14.0009,960,900,420
1765200266.7834,14.0355,960,900,421
1765200266.8151,14.0672,960,900,422
1765200266.8489,14.1010,960,900,423
1765200266.8827,14.1347,960,900,424
1765200266.9151,14.1672,960,900,425
1765200266.9490,14.2010,960,900,426
1765200266.9826,14.2347,960,900,427
1765200267.0146,14.2667,960,900,428
1765200267.0491,14.3011,960,900,429
1765200267.0829,14.3350,960,900,430
1765200267.1148,14.3669,960,900,431
1765200267.1473,14.3994,960,900,432
1765200267.1826,14.4347,960,900,433
1765200267.2148,14.4669,960,900,434
1765200267.2487,14.5008,960,900,435
1765200267.2825,14.5346,960,900,436
1765200267.3146,14.5666,960,900,437
1765200267.3466,14.5987,960,900,438
1765200267.3835,14.6356,960,900,439
1765200267.4155,14.6675,960,900,440
1765200267.4476,14.6997,960,900,441
1765200267.4826,14.7347,960,900,442
1765200267.5154,14.7675,960,900,443
1765200267.5489,14.8010,960,900,444
1765200267.5829,14.8350,960,900,445
1765200267.6152,14.8673,960,900,446
1765200267.6487,14.9008,960,900,447
1765200267.6829,14.9350,960,900,448
1765200267.7150,14.9671,960,900,449
1765200267.7473,14.9993,960,900,450
1765200267.7834,15.0355,960,900,451
1765200267.8154,15.0674,960,900,452
1765200267.8483,15.1004,960,900,453
1765200267.8834,15.1355,960,900,454
1765200267.9155,15.1676,960,900,455
1765200267.9474,15.1995,960,900,456
1765200267.9831,15.2351,960,900,457
1765200268.0146,15.2667,960,900,458
1765200268.0475,15.2996,960,900,459
1765200268.0825,15.3346,960,900,460
1765200268.1146,15.3667,960,900,461
1765200268.1481,15.4002,960,900,462
1765200268.1831,15.4351,960,900,463
1765200268.2149,15.4670,960,900,464
1765200268.2495,15.5016,960,900,465
1765200268.2834,15.5355,960,900,466
1765200268.3147,15.5667,960,900,467
1765200268.3489,15.6010,960,900,468
1765200268.3831,15.6352,960,900,469
1765200268.4150,15.6671,960,900,470
1765200268.4486,15.7007,960,900,471
1765200268.4835,15.7355,960,900,472
1765200268.5147,15.7668,960,900,473
1765200268.5489,15.8010,960,900,474
1765200268.5828,15.8349,960,900,475
1765200268.6147,15.8668,960,900,476
1765200268.6496,15.9017,960,900,477
1765200268.6832,15.9353,960,900,478
1765200268.7156,15.9677,960,900,479
1765200268.7495,16.0015,1600,900,480
1765200268.7833,16.0354,1600,900,481
1765200268.8147,16.0668,1600,900,482
1765200268.8477,16.0998,1600,900,483
1765200268.8831,16.1352,1600,900,484
1765200268.9147,16.1668,1600,900,485
1765200268.9486,16.2007,1600,900,486
1765200268.9825,16.2346,1600,900,487
1765200269.0151,16.2672,1600,900,488
1765200269.0486,16.3007,1600,900,489
1765200269.0830,16.3351,1600,900,490
1765200269.1148,16.3669,1600,900,491
1765200269.1495,16.4015,1600,900,492
1765200269.1835,16.4355,1600,900,493
1765200269.2145,16.4666,1600,900,494
1765200269.2488,16.5009,1600,900,495
1765200269.2831,16.5351,1600,900,496
1765200269.3145,16.5666,1600,900,497
1765200269.3485,16.6005,1600,900,498
1765200269.3833,16.6354,1600,900,499
1765200269.4147,16.6668,1600,900,500
1765200269.4484,16.7005,1600,900,501
1765200269.4826,16.7346,1600,900,502
1765200269.5145,16.7665,1600,900,503
1765200269.5490,16.8011,1600,900,504
1765200269.5828,16.8349,1600,900,505
1765200269.6154,16.8675,1600,900,506
1765200269.6466,16.8987,1600,900,507
1765200269.6828,16.9349,1600,900,508
1765200269.7149,16.9669,1600,900,509
1765200269.7478,16.9999,1600,900,510
1765200269.7833,17.0354,1600,900,511
1765200269.8154,17.0674,1600,900,512
1765200269.8490,17.1011,1600,900,513
1765200269.8834,17.1355,1600,900,514
1765200269.9147,17.1668,1600,900,515
1765200269.9495,17.2016,1600,900,516
1765200269.9830,17.2351,1600,900,517
1765200270.0155,17.2675,1600,900,518
1765200270.0491,17.3012,1600,900,519
1765200270.0829,17.3350,1600,900,520
1765200270.1153,17.3674,1600,900,521
1765200270.1491,17.4012,1600,900,522
1765200270.1828,17.4349,1600,900,523
1765200270.2150,17.4670,1600,900,524
1765200270.2473,17.4994,1600,900,525
1765200270.2829,17.5349,1600,900,526
1765200270.3151,17.5671,1600,900,527
1765200270.3486,17.6007,1600,900,528
1765200270.3831,17.6352,1600,900,529
1765200270.4153,17.6674,1600,900,530
1765200270.4468,17.6988,1600,900,531
1765200270.4828,17.7349,1600,900,532
1765200270.5149,17.7670,1600,900,533
1765200270.5496,17.8016,1600,900,534
1765200270.5830,17.8350,1600,900,535
1765200270.6147,17.8668,1600,900,536
1765200270.6471,17.8992,1600,900,537
1765200270.6825,17.9346,1600,900,538
1765200270.7147,17.9667,1600,900,539
