timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200407.2455,4.5002,1600,180,135
1765200407.2808,4.5355,1600,180,136
1765200407.3135,4.5681,1600,180,137
1765200407.3445,4.5992,1600,180,138
1765200407.3785,4.6332,1600,180,139
1765200407.4138,4.6685,1600,180,140
1765200407.4467,4.7014,1600,180,141
1765200407.4795,4.7341,1600,180,142
1765200407.5133,4.7679,1600,180,143
1765200407.5450,4.7996,1600,180,144
1765200407.5798,4.8345,1600,180,145
1765200407.6131,4.8677,1600,180,146
1765200407.6445,4.8992,1600,180,147
1765200407.6795,4.9342,1600,180,148
1765200407.7127,4.9674,1600,180,149
1765200407.7449,4.9995,1600,180,150
1765200407.7806,5.0353,1600,180,151
1765200407.8128,5.0674,1600,180,152
1765200407.8453,5.0999,1600,180,153
1765200407.8794,5.1341,1600,180,154
1765200407.9136,5.1682,1600,180,155
1765200407.9449,5.1995,1600,180,156
1765200407.9787,5.2334,1600,180,157
1765200408.0143,5.2690,1600,180,158
1765200408.0448,5.2995,1600,180,159
1765200408.0806,5.3352,1600,180,160
1765200408.1135,5.3681,1600,180,161
1765200408.1455,5.4002,1600,180,162
1765200408.1793,5.4339,1600,180,163
1765200408.2136,5.4682,1600,180,164
1765200408.2450,5.4997,1600,180,165
1765200408.2802,5.5348,1600,180,166
1765200408.3131,5.5678,1600,180,167
1765200408.3453,5.6000,1600,180,168
1765200408.3805,5.6352,1600,180,169
1765200408.4105,5.6652,1600,180,170
1765200408.4445,5.6992,1600,180,171
1765200408.4797,5.7343,1600,180,172
1765200408.5127,5.7674,1600,180,173
1765200408.5447,5.7994,1600,180,174
1765200408.5801,5.8348,1600,180,175
1765200408.6136,5.8682,1600,180,176
1765200408.6447,5.8994,1600,180,177
1765200408.6799,5.9345,1600,180,178
1765200408.7127,5.9674,1600,180,179
1765200408.7450,5.9997,320,540,180
1765200408.7788,6.0334,320,540,181
1765200408.8137,6.0684,320,540,182
1765200408.8453,6.1000,320,540,183
1765200408.8814,6.1360,320,540,184
1765200408.9134,6.1681,320,540,185
1765200408.9456,6.2002,320,540,186
1765200408.9787,6.2334,320,540,187
1765200409.0135,6.2682,320,540,188
1765200409.0451,6.2997,320,540,189
1765200409.0795,6.3341,320,540,190
1765200409.1127,6.3674,320,540,191
1765200409.1468,6.4015,320,540,192
1765200409.1795,6.4342,320,540,193
1765200409.2128,6.4674,320,540,194
1765200409.2452,6.4999,320,540,195
1765200409.2809,6.5356,320,540,196
1765200409.3109,6.5655,320,540,197
1765200409.3455,6.6001,320,540,198
1765200409.3795,6.6342,320,540,199
1765200409.4133,6.6679,320,540,200
1765200409.4445,6.6992,320,540,201
1765200409.4789,6.7336,320,540,202
1765200409.5138,6.7684,320,540,203
1765200409.5454,6.8001,320,540,204
1765200409.5791,6.8338,320,540,205
1765200409.6126,6.8673,320,540,206
1765200409.6447,6.8994,320,540,207
1765200409.6788,6.9334,320,540,208
1765200409.7126,6.9673,320,540,209
1765200409.7454,7.0001,320,540,210
1765200409.7787,7.0333,320,540,211
1765200409.8138,7.0684,320,540,212
1765200409.8450,7.0997,320,540,213
1765200409.8795,7.1342,320,540,214
1765200409.9125,7.1672,320,540,215
1765200409.9446,7.1993,320,540,216
1765200409.9791,7.2338,320,540,217
1765200410.0111,7.2658,320,540,218
1765200410.0449,7.2996,320,540,219
1765200410.0806,7.3353,320,540,220
1765200410.1127,7.3673,320,540,221
1765200410.1451,7.3998,320,540,222
1765200410.1794,7.4341,320,540,223
1765200410.2134,7.4680,320,540,224
1765200410.2445,7.4992,320,540,225
1765200410.2791,7.5337,320,540,226
1765200410.3113,7.5660,320,540,227
1765200410.3454,7.6001,320,540,228
1765200410.3790,7.6337,320,540,229
1765200410.4136,7.6682,320,540,230
1765200410.4449,7.6995,320,540,231
1765200410.4805,7.7351,320,540,232
1765200410.5125,7.7672,320,540,233
1765200410.5445,7.7992,320,540,234
1765200410.5787,7.8334,320,540,235
1765200410.6112,7.8659,320,540,236
1765200410.6446,7.8993,320,540,237
1765200410.6787,7.9334,320,540,238
1765200410.7114,7.9660,320,540,239
1765200410.7456,8.0003,960,540,240
1765200410.7789,8.0336,960,540,241
1765200410.8143,8.0689,960,540,242
1765200410.8456,8.1002,960,540,243
1765200410.8788,8.1335,960,540,244
1765200410.9147,8.1693,960,540,245
1765200410.9446,8.1993,960,540,246
1765200410.9802,8.2348,960,540,247
1765200411.0132,8.2678,960,540,248
1765200411.0448,8.2995,960,540,249
1765200411.0796,8.3342,960,540,250
1765200411.1126,8.3672,960,540,251
1765200411.1446,8.3992,960,540,252
1765200411.1788,8.4335,960,540,253
1765200411.2105,8.4652,960,540,254
1765200411.2466,8.5012,960,540,255
1765200411.2789,8.5335,960,540,256
1765200411.3143,8.5690,960,540,257
1765200411.3472,8.6018,960,540,258
1765200411.3795,8.6342,960,540,259
1765200411.4133,8.6680,960,540,260
1765200411.4453,8.7000,960,540,261
1765200411.4811,8.7357,960,540,262
1765200411.5137,8.7684,960,540,263
1765200411.5454,8.8000,960,540,264
1765200411.5815,8.8361,960,540,265
1765200411.6126,8.8673,960,540,266
1765200411.6450,8.8997,960,540,267
1765200411.6792,8.9339,960,540,268
1765200411.7128,8.9675,960,540,269
1765200411.7453,9.0000,960,540,270
1765200411.7789,9.0335,960,540,271
1765200411.8146,9.0693,960,540,272
1765200411.8452,9.0999,960,540,273
1765200411.8799,9.1345,960,540,274
1765200411.9135,9.1681,960,540,275
1765200411.9449,9.1995,960,540,276
1765200411.9797,9.2343,960,540,277
1765200412.0135,9.2682,960,540,278
1765200412.0449,9.2995,960,540,279
1765200412.0789,9.3336,960,540,280
1765200412.1110,9.3657,960,540,281
1765200412.1452,9.3998,960,540,282
1765200412.1795,9.4341,960,540,283
1765200412.2115,9.4661,960,540,284
1765200412.2454,9.5001,960,540,285
1765200412.2811,9.5357,960,540,286
1765200412.3133,9.5680,960,540,287
1765200412.3471,9.6018,960,540,288
1765200412.3794,9.6341,960,540,289
1765200412.4105,9.6651,960,540,290
1765200412.4447,9.6994,960,540,291
1765200412.4793,9.7340,960,540,292
1765200412.5132,9.7679,960,540,293
1765200412.5455,9.8002,960,540,294
1765200412.5789,9.8335,960,540,295
1765200412.6139,9.8686,960,540,296
1765200412.6453,9.9000,960,540,297
1765200412.6786,9.9332,960,540,298
1765200412.7145,9.9691,960,540,299
1765200412.7449,9.9996,1600,540,300
1765200412.7792,10.0339,1600,540,301
1765200412.8146,10.0693,1600,540,302
1765200412.8445,10.0992,1600,540,303
1765200412.8784,10.1331,1600,540,304
1765200412.9112,10.1659,1600,540,305
1765200412.9446,10.1993,1600,540,306
1765200412.9792,10.2338,1600,540,307
1765200413.0145,10.2692,1600,540,308
1765200413.0446,10.2993,1600,540,309
1765200413.0807,10.3354,1600,540,310
1765200413.1134,10.3681,1600,540,311
1765200413.1457,10.4004,1600,540,312
1765200413.1794,10.4341,1600,540,313
1765200413.2133,10.4680,1600,540,314
1765200413.2446,10.4993,1600,540,315
1765200413.2794,10.5341,1600,540,316
1765200413.3133,10.5680,1600,540,317
1765200413.3445,10.5992,1600,540,318
1765200413.3809,10.6356,1600,540,319
1765200413.4131,10.6677,1600,540,320
1765200413.4456,10.7002,1600,540,321
1765200413.4806,10.7352,1600,540,322
1765200413.5110,10.7657,1600,540,323
1765200413.5456,10.8003,1600,540,324
1765200413.5786,10.8332,1600,540,325
1765200413.6141,10.8687,1600,540,326
1765200413.6447,10.8994,1600,540,327
1765200413.6784,10.9331,1600,540,328
1765200413.7141,10.9687,1600,540,329
1765200413.7454,11.0000,1600,540,330
1765200413.7815,11.0362,1600,540,331
1765200413.8126,11.0673,1600,540,332
1765200413.8465,11.1012,1600,540,333
1765200413.8788,11.1334,1600,540,334
1765200413.9145,11.1692,1600,540,335
1765200413.9447,11.1994,1600,540,336
1765200413.9812,11.2358,1600,540,337
1765200414.0135,11.2682,1600,540,338
1765200414.0446,11.2992,1600,540,339
1765200414.0788,11.3335,1600,540,340
1765200414.1132,11.3678,1600,540,341
1765200414.1453,11.4000,1600,540,342
1765200414.1811,11.4357,1600,540,343
1765200414.2126,11.4673,1600,540,344
1765200414.2454,11.5001,1600,540,345
1765200414.2796,11.5343,1600,540,346
1765200414.3126,11.5672,1600,540,347
1765200414.3448,11.5995,1600,540,348
1765200414.3793,11.6339,1600,540,349
1765200414.4107,11.6654,1600,540,350
1765200414.4447,11.6993,1600,540,351
1765200414.4791,11.7338,1600,540,352
1765200414.5137,11.7683,1600,540,353
1765200414.5446,11.7992,1600,540,354
1765200414.5797,11.8344,1600,540,355
1765200414.6128,11.8675,1600,540,356
1765200414.6447,11.8993,1600,540,357
1765200414.6802,11.9348,1600,540,358
1765200414.7136,11.9683,1600,540,359
1765200414.7455,12.0002,320,900,360
1765200414.7810,12.0356,320,900,361
1765200414.8136,12.0682,320,900,362
1765200414.8447,12.0993,320,900,363
1765200414.8791,12.1338,320,900,364
1765200414.9128,12.1675,320,900,365
1765200414.9452,12.1999,320,900,366
1765200414.9793,12.2340,320,900,367
1765200415.0109,12.2656,320,900,368
1765200415.0454,12.3001,320,900,369
1765200415.0791,12.3337,320,900,370
1765200415.1127,12.3674,320,900,371
1765200415.1455,12.4002,320,900,372
1765200415.1796,12.4343,320,900,373
1765200415.2130,12.4676,320,900,374
1765200415.2449,12.4996,320,900,375
1765200415.2785,12.5331,320,900,376
1765200415.3108,12.5655,320,900,377
1765200415.3450,12.5996,320,900,378
1765200415.3789,12.6336,320,900,379
1765200415.4133,12.6680,320,900,380
1765200415.4455,12.7001,320,900,381
1765200415.4797,12.7343,320,900,382
1765200415.5129,12.7676,320,900,383
1765200415.5451,12.7998,320,900,384
1765200415.5789,12.8336,320,900,385
1765200415.6126,12.8673,320,900,386
1765200415.6446,12.8992,320,900,387
1765200415.6792,12.9338,320,900,388
1765200415.7128,12.9674,320,900,389
1765200415.7459,13.0006,320,900,390
1765200415.7785,13.0331,320,900,391
1765200415.8141,13.0688,320,900,392
1765200415.8465,13.1011,320,900,393
1765200415.8794,13.1341,320,900,394
1765200415.9129,13.1676,320,900,395
1765200415.9472,13.2018,320,900,396
1765200415.9796,13.2342,320,900,397
1765200416.0133,13.2680,320,900,398
1765200416.0452,13.2999,320,900,399
1765200416.0789,13.3335,320,900,400
1765200416.1107,13.3653,320,900,401
1765200416.1445,13.3992,320,900,402
1765200416.1785,13.4332,320,900,403
1765200416.2105,13.4651,320,900,404
1765200416.2455,13.5002,320,900,405
1765200416.2786,13.5333,320,900,406
1765200416.3145,13.5691,320,900,407
1765200416.3452,13.5998,320,900,408
1765200416.3786,13.6332,320,900,409
1765200416.4143,13.6690,320,900,410
1765200416.4456,13.7003,320,900,411
1765200416.4795,13.7341,320,900,412
1765200416.5130,13.7677,320,900,413
1765200416.5455,13.8002,320,900,414
1765200416.5794,13.8341,320,900,415
1765200416.6114,13.8660,320,900,416
1765200416.6448,13.8995,320,900,417
1765200416.6815,13.9362,320,900,418
1765200416.7132,13.9678,320,900,419
1765200416.7456,14.0003,960,900,420
1765200416.7786,14.0333,960,900,421
1765200416.8134,14.0681,960,900,422
1765200416.8456,14.1002,960,900,423
1765200416.8787,14.1334,960,900,424
1765200416.9114,14.1660,960,900,425
1765200416.9451,14.1998,960,900,426
1765200416.9814,14.2361,960,900,427
1765200417.0133,14.2680,960,900,428
1765200417.0454,14.3001,960,900,429
1765200417.0813,14.3360,960,900,430
1765200417.1129,14.3676,960,900,431
1765200417.1456,14.4002,960,900,432
1765200417.1812,14.4358,960,900,433
1765200417.2126,14.4673,960,900,434
1765200417.2455,14.5002,960,900,435
1765200417.2790,14.5337,960,900,436
1765200417.3136,14.5682,960,900,437
1765200417.3447,14.5994,960,900,438
1765200417.3803,14.6350,960,900,439
1765200417.4106,14.6652,960,900,440
1765200417.4447,14.6993,960,900,441
1765200417.4795,14.7341,960,900,442
1765200417.5134,14.7681,960,900,443
1765200417.5451,14.7998,960,900,444
1765200417.5791,14.8337,960,900,445
1765200417.6135,14.8682,960,900,446
1765200417.6446,14.8993,960,900,447
1765200417.6794,14.9341,960,900,448
1765200417.7134,14.9681,960,900,449
1765200417.7454,15.0001,960,900,450
1765200417.7815,15.0361,960,900,451
1765200417.8134,15.0681,960,900,452
1765200417.8451,15.0997,960,900,453
1765200417.8816,15.1363,960,900,454
1765200417.9125,15.1672,960,900,455
1765200417.9446,15.1992,960,900,456
1765200417.9796,15.2343,960,900,457
1765200418.0129,15.2676,960,900,458
1765200418.0452,15.2999,960,900,459
1765200418.0795,15.3342,960,900,460
1765200418.1114,15.3661,960,900,461
1765200418.1448,15.3994,960,900,462
1765200418.1798,15.4344,960,900,463
1765200418.2125,15.4672,960,900,464
1765200418.2455,15.5001,960,900,465
1765200418.2787,15.5334,960,900,466
1765200418.3135,15.5682,960,900,467
1765200418.3455,15.6002,960,900,468
1765200418.3805,15.6352,960,900,469
1765200418.4128,15.6675,960,900,470
1765200418.4452,15.6999,960,900,471
1765200418.4797,15.7343,960,900,472
1765200418.5129,15.7675,960,900,473
1765200418.5472,15.8018,960,900,474
1765200418.5789,15.8336,960,900,475
1765200418.6138,15.8685,960,900,476
1765200418.6453,15.8999,960,900,477
1765200418.6805,15.9352,960,900,478
1765200418.7134,15.9681,960,900,479
1765200418.7470,16.0017,1600,900,480
1765200418.7791,16.0337,1600,900,481
1765200418.8131,16.0677,1600,900,482
1765200418.8446,16.0993,1600,900,483
1765200418.8811,16.1358,1600,900,484
1765200418.9112,16.1659,1600,900,485
1765200418.9448,16.1995,1600,900,486
1765200418.9790,16.2337,1600,900,487
1765200419.0138,16.2685,1600,900,488
1765200419.0455,16.3001,1600,900,489
1765200419.0799,16.3346,1600,900,490
1765200419.1107,16.3654,1600,900,491
1765200419.1468,16.4015,1600,900,492
1765200419.1793,16.4340,1600,900,493
1765200419.2115,16.4661,1600,900,494
1765200419.2448,16.4995,1600,900,495
1765200419.2795,16.5342,1600,900,496
1765200419.3132,16.5678,1600,900,497
1765200419.3455,16.6001,1600,900,498
1765200419.3795,16.6342,1600,900,499
1765200419.4128,16.6675,1600,900,500
1765200419.4451,16.6997,1600,900,501
1765200419.4795,16.7341,1600,900,502
1765200419.5127,16.7673,1600,900,503
1765200419.5448,16.7995,1600,900,504
1765200419.5816,16.8362,1600,900,505
1765200419.6130,16.8676,1600,900,506
1765200419.6448,16.8995,1600,900,507
1765200419.6795,16.9341,1600,900,508
1765200419.7127,16.9674,1600,900,509
1765200419.7448,16.9994,1600,900,510
1765200419.7799,17.0345,1600,900,511
1765200419.8126,17.0672,1600,900,512
1765200419.8449,17.0995,1600,900,513
1765200419.8790,17.1336,1600,900,514
1765200419.9109,17.1656,1600,900,515
1765200419.9451,17.1998,1600,900,516
1765200419.9802,17.2348,1600,900,517
1765200420.0129,17.2675,1600,900,518
1765200420.0449,17.2996,1600,900,519
1765200420.0796,17.3343,1600,900,520
1765200420.1131,17.3678,1600,900,521
1765200420.1448,17.3994,1600,900,522
1765200420.1809,17.4356,1600,900,523
1765200420.2135,17.4682,1600,900,524
1765200420.2447,17.4994,1600,900,525
1765200420.2809,17.5355,1600,900,526
1765200420.3132,17.5679,1600,900,527
1765200420.3448,17.5995,1600,900,528
1765200420.3808,17.6354,1600,900,529
1765200420.4125,17.6672,1600,900,530
1765200420.4453,17.6999,1600,900,531
1765200420.4796,17.7343,1600,900,532
1765200420.5129,17.7676,1600,900,533
1765200420.5472,17.8019,1600,900,534
1765200420.5787,17.8334,1600,900,535
1765200420.6134,17.8681,1600,900,536
1765200420.6452,17.8999,1600,900,537
1765200420.6796,17.9343,1600,900,538
1765200420.7129,17.9675,1600,900,539
