timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200329.8466,2.1002,960,180,63
1765200329.8822,2.1357,960,180,64
1765200329.9134,2.1669,960,180,65
1765200329.9471,2.2007,960,180,66
1765200329.9836,2.2371,960,180,67
1765200330.0127,2.2662,960,180,68
1765200330.0464,2.2999,960,180,69
1765200330.0808,2.3343,960,180,70
1765200330.1132,2.3667,960,180,71
1765200330.1476,2.4012,960,180,72
1765200330.1826,2.4361,960,180,73
1765200330.2137,2.4672,960,180,74
1765200330.2468,2.5003,960,180,75
1765200330.2835,2.5371,960,180,76
1765200330.3127,2.5663,960,180,77
1765200330.3466,2.6001,960,180,78
1765200330.3795,2.6330,960,180,79
1765200330.4129,2.6664,960,180,80
1765200330.4471,2.7007,960,180,81
1765200330.4831,2.7366,960,180,82
1765200330.5126,2.7661,960,180,83
1765200330.5467,2.8002,960,180,84
1765200330.5789,2.8325,960,180,85
1765200330.6153,2.8688,960,180,86
1765200330.6470,2.9006,960,180,87
1765200330.6820,2.9355,960,180,88
1765200330.7134,2.9670,960,180,89
1765200330.7475,3.0010,960,180,90
1765200330.7825,3.0360,960,180,91
1765200330.8125,3.0660,960,180,92
1765200330.8458,3.0993,960,180,93
1765200330.8793,3.1329,960,180,94
1765200330.9144,3.1680,960,180,95
1765200330.9472,3.2007,960,180,96
1765200330.9827,3.2362,960,180,97
1765200331.0132,3.2668,960,180,98
1765200331.0476,3.3012,960,180,99
1765200331.0828,3.3363,960,180,100
1765200331.1135,3.3670,960,180,101
1765200331.1474,3.4009,960,180,102
1765200331.1790,3.4325,960,180,103
1765200331.2125,3.4661,960,180,104
1765200331.2473,3.5009,960,180,105
1765200331.2826,3.5361,960,180,106
1765200331.3131,3.5666,960,180,107
1765200331.3468,3.6003,960,180,108
1765200331.3831,3.6366,960,180,109
1765200331.4124,3.6660,960,180,110
1765200331.4470,3.7005,960,180,111
1765200331.4822,3.7358,960,180,112
1765200331.5130,3.7665,960,180,113
1765200331.5463,3.7998,960,180,114
1765200331.5835,3.8370,960,180,115
1765200331.6128,3.8663,960,180,116
1765200331.6466,3.9001,960,180,117
1765200331.6824,3.9360,960,180,118
1765200331.7135,3.9671,960,180,119
1765200331.7469,4.0004,1600,180,120
1765200331.7818,4.0354,1600,180,121
1765200331.8128,4.0663,1600,180,122
1765200331.8474,4.1009,1600,180,123
1765200331.8829,4.1364,1600,180,124
1765200331.9126,4.1661,1600,180,125
1765200331.9472,4.2008,1600,180,126
1765200331.9821,4.2357,1600,180,127
1765200332.0126,4.2661,1600,180,128
1765200332.0464,4.3000,1600,180,129
1765200332.0826,4.3361,1600,180,130
1765200332.1134,4.3669,1600,180,131
1765200332.1464,4.3999,1600,180,132
1765200332.1833,4.4369,1600,180,133
1765200332.2125,4.4661,1600,180,134
1765200332.2473,4.5009,1600,180,135
1765200332.2820,4.5355,1600,180,136
1765200332.3145,4.5680,1600,180,137
1765200332.3467,4.6002,1600,180,138
1765200332.3818,4.6353,1600,180,139
1765200332.4134,4.6669,1600,180,140
1765200332.4464,4.7000,1600,180,141
1765200332.4824,4.7359,1600,180,142
1765200332.5134,4.7669,1600,180,143
1765200332.5456,4.7991,1600,180,144
1765200332.5821,4.8356,1600,180,145
1765200332.6133,4.8669,1600,180,146
1765200332.6469,4.9005,1600,180,147
1765200332.6793,4.9328,1600,180,148
1765200332.7147,4.9683,1600,180,149
1765200332.7466,5.0001,1600,180,150
1765200332.7827,5.0362,1600,180,151
1765200332.8136,5.0671,1600,180,152
1765200332.8468,5.1003,1600,180,153
1765200332.8794,5.1329,1600,180,154
1765200332.9133,5.1669,1600,180,155
1765200332.9467,5.2002,1600,180,156
1765200332.9825,5.2360,1600,180,157
1765200333.0126,5.2661,1600,180,158
1765200333.0471,5.3007,1600,180,159
1765200333.0836,5.3372,1600,180,160
1765200333.1126,5.3662,1600,180,161
1765200333.1458,5.3993,1600,180,162
1765200333.1791,5.4326,1600,180,163
1765200333.2155,5.4690,1600,180,164
1765200333.2473,5.5009,1600,180,165
1765200333.2827,5.5362,1600,180,166
1765200333.3133,5.5669,1600,180,167
1765200333.3476,5.6011,1600,180,168
1765200333.3830,5.6365,1600,180,169
1765200333.4124,5.6660,1600,180,170
1765200333.4458,5.6993,1600,180,171
1765200333.4825,5.7360,1600,180,172
1765200333.5130,5.7665,1600,180,173
1765200333.5468,5.8003,1600,180,174
1765200333.5833,5.8368,1600,180,175
1765200333.6132,5.8667,1600,180,176
1765200333.6460,5.8995,1600,180,177
1765200333.6789,5.9324,1600,180,178
1765200333.7134,5.9669,1600,180,179
1765200333.7454,5.9989,320,540,180
1765200333.7790,6.0325,320,540,181
1765200333.8131,6.0666,320,540,182
1765200333.8474,6.1009,320,540,183
1765200333.8788,6.1324,320,540,184
1765200333.9131,6.1666,320,540,185
1765200333.9464,6.2000,320,540,186
1765200333.9836,6.2371,320,540,187
1765200334.0125,6.2660,320,540,188
1765200334.0471,6.3007,320,540,189
1765200334.0795,6.3330,320,540,190
1765200334.1148,6.3683,320,540,191
1765200334.1468,6.4003,320,540,192
1765200334.1833,6.4368,320,540,193
1765200334.2142,6.4678,320,540,194
1765200334.2474,6.5010,320,540,195
1765200334.2827,6.5362,320,540,196
1765200334.3133,6.5668,320,540,197
1765200334.3463,6.5999,320,540,198
1765200334.3819,6.6354,320,540,199
1765200334.4135,6.6670,320,540,200
1765200334.4470,6.7005,320,540,201
1765200334.4830,6.7365,320,540,202
1765200334.5130,6.7666,320,540,203
1765200334.5461,6.7996,320,540,204
1765200334.5818,6.8353,320,540,205
1765200334.6126,6.8661,320,540,206
1765200334.6473,6.9008,320,540,207
1765200334.6787,6.9322,320,540,208
1765200334.7127,6.9662,320,540,209
1765200334.7459,6.9994,320,540,210
1765200334.7811,7.0346,320,540,211
1765200334.8128,7.0664,320,540,212
1765200334.8461,7.0996,320,540,213
1765200334.8837,7.1372,320,540,214
1765200334.9146,7.1681,320,540,215
1765200334.9467,7.2002,320,540,216
1765200334.9789,7.2325,320,540,217
1765200335.0155,7.2690,320,540,218
1765200335.0466,7.3002,320,540,219
1765200335.0791,7.3326,320,540,220
1765200335.1130,7.3665,320,540,221
1765200335.1465,7.4000,320,540,222
1765200335.1835,7.4371,320,540,223
1765200335.2143,7.4678,320,540,224
1765200335.2473,7.5008,320,540,225
1765200335.2834,7.5369,320,540,226
1765200335.3129,7.5664,320,540,227
1765200335.3473,7.6008,320,540,228
1765200335.3831,7.6366,320,540,229
1765200335.4132,7.6668,320,540,230
1765200335.4471,7.7006,320,540,231
1765200335.4835,7.7370,320,540,232
1765200335.5128,7.7663,320,540,233
1765200335.5463,7.7999,320,540,234
1765200335.5825,7.8360,320,540,235
1765200335.6124,7.8660,320,540,236
1765200335.6471,7.9006,320,540,237
1765200335.6796,7.9331,320,540,238
1765200335.7129,7.9664,320,540,239
1765200335.7462,7.9998,960,540,240
1765200335.7825,8.0360,960,540,241
1765200335.8130,8.0665,960,540,242
1765200335.8456,8.0992,960,540,243
1765200335.8835,8.1370,960,540,244
1765200335.9141,8.1677,960,540,245
1765200335.9477,8.2012,960,540,246
1765200335.9793,8.2328,960,540,247
1765200336.0154,8.2689,960,540,248
1765200336.0474,8.3009,960,540,249
1765200336.0835,8.3370,960,540,250
1765200336.1135,8.3670,960,540,251
1765200336.1473,8.4009,960,540,252
1765200336.1829,8.4364,960,540,253
1765200336.2132,8.4667,960,540,254
1765200336.2461,8.4996,960,540,255
1765200336.2808,8.5343,960,540,256
1765200336.3129,8.5664,960,540,257
1765200336.3477,8.6013,960,540,258
1765200336.3836,8.6371,960,540,259
1765200336.4131,8.6666,960,540,260
1765200336.4471,8.7007,960,540,261
1765200336.4827,8.7363,960,540,262
1765200336.5135,8.7670,960,540,263
1765200336.5469,8.8004,960,540,264
1765200336.5826,8.8362,960,540,265
1765200336.6129,8.8664,960,540,266
1765200336.6467,8.9002,960,540,267
1765200336.6822,8.9357,960,540,268
1765200336.7127,8.9662,960,540,269
1765200336.7465,9.0000,960,540,270
1765200336.7835,9.0370,960,540,271
1765200336.8136,9.0671,960,540,272
1765200336.8465,9.1001,960,540,273
1765200336.8785,9.1320,960,540,274
1765200336.9135,9.1671,960,540,275
1765200336.9466,9.2001,960,540,276
1765200336.9825,9.2360,960,540,277
1765200337.0136,9.2671,960,540,278
1765200337.0477,9.3013,960,540,279
1765200337.0830,9.3366,960,540,280
1765200337.1124,9.3660,960,540,281
1765200337.1476,9.4011,960,540,282
1765200337.1794,9.4329,960,540,283
1765200337.2134,9.4669,960,540,284
1765200337.2468,9.5004,960,540,285
1765200337.2791,9.5326,960,540,286
1765200337.3150,9.5685,960,540,287
1765200337.3468,9.6003,960,540,288
1765200337.3792,9.6327,960,540,289
1765200337.4132,9.6668,960,540,290
1765200337.4475,9.7010,960,540,291
1765200337.4795,9.7330,960,540,292
1765200337.5130,9.7665,960,540,293
1765200337.5456,9.7991,960,540,294
1765200337.5831,9.8366,960,540,295
1765200337.6129,9.8665,960,540,296
1765200337.6457,9.8992,960,540,297
1765200337.6805,9.9340,960,540,298
1765200337.7129,9.9665,960,540,299
1765200337.7469,10.0004,1600,540,300
1765200337.7825,10.0361,1600,540,301
1765200337.8130,10.0665,1600,540,302
1765200337.8465,10.1000,1600,540,303
1765200337.8826,10.1362,1600,540,304
1765200337.9129,10.1664,1600,540,305
1765200337.9472,10.2007,1600,540,306
1765200337.9830,10.2366,1600,540,307
1765200338.0126,10.2661,1600,540,308
1765200338.0465,10.3000,1600,540,309
1765200338.0793,10.3328,1600,540,310
1765200338.1149,10.3684,1600,540,311
1765200338.1476,10.4011,1600,540,312
1765200338.1832,10.4367,1600,540,313
1765200338.2129,10.4664,1600,540,314
1765200338.2462,10.4998,1600,540,315
1765200338.2807,10.5342,1600,540,316
1765200338.3131,10.5667,1600,540,317
1765200338.3467,10.6002,1600,540,318
1765200338.3831,10.6367,1600,540,319
1765200338.4131,10.6666,1600,540,320
1765200338.4461,10.6997,1600,540,321
1765200338.4788,10.7323,1600,540,322
1765200338.5156,10.7691,1600,540,323
1765200338.5474,10.8010,1600,540,324
1765200338.5825,10.8361,1600,540,325
1765200338.6127,10.8663,1600,540,326
1765200338.6456,10.8992,1600,540,327
1765200338.6828,10.9363,1600,540,328
1765200338.7127,10.9662,1600,540,329
1765200338.7466,11.0002,1600,540,330
1765200338.7829,11.0364,1600,540,331
1765200338.8137,11.0672,1600,540,332
1765200338.8467,11.1003,1600,540,333
1765200338.8834,11.1369,1600,540,334
1765200338.9129,11.1664,1600,540,335
1765200338.9462,11.1997,1600,540,336
1765200338.9829,11.2364,1600,540,337
1765200339.0125,11.2661,1600,540,338
1765200339.0455,11.2990,1600,540,339
1765200339.0821,11.3356,1600,540,340
1765200339.1128,11.3663,1600,540,341
1765200339.1467,11.4003,1600,540,342
1765200339.1831,11.4366,1600,540,343
1765200339.2129,11.4664,1600,540,344
1765200339.2468,11.5003,1600,540,345
1765200339.2825,11.5360,1600,540,346
1765200339.3132,11.5667,1600,540,347
1765200339.3476,11.6012,1600,540,348
1765200339.3793,11.6328,1600,540,349
1765200339.4149,11.6684,1600,540,350
1765200339.4469,11.7004,1600,540,351
1765200339.4822,11.7358,1600,540,352
1765200339.5128,11.7664,1600,540,353
1765200339.5474,11.8009,1600,540,354
1765200339.5828,11.8364,1600,540,355
1765200339.6135,11.8670,1600,540,356
1765200339.6467,11.9002,1600,540,357
1765200339.6835,11.9370,1600,540,358
1765200339.7139,11.9674,1600,540,359
1765200339.7466,12.0002,320,900,360
1765200339.7794,12.0329,320,900,361
1765200339.8131,12.0666,320,900,362
1765200339.8465,12.1000,320,900,363
1765200339.8818,12.1354,320,900,364
1765200339.9126,12.1661,320,900,365
1765200339.9455,12.1990,320,900,366
1765200339.9806,12.2341,320,900,367
1765200340.0125,12.2661,320,900,368
1765200340.0461,12.2996,320,900,369
1765200340.0825,12.3360,320,900,370
1765200340.1133,12.3668,320,900,371
1765200340.1464,12.3999,320,900,372
1765200340.1822,12.4357,320,900,373
1765200340.2127,12.4662,320,900,374
1765200340.2470,12.5005,320,900,375
1765200340.2831,12.5366,320,900,376
1765200340.3148,12.5683,320,900,377
1765200340.3466,12.6002,320,900,378
1765200340.3787,12.6322,320,900,379
1765200340.4130,12.6666,320,900,380
1765200340.4465,12.7001,320,900,381
1765200340.4818,12.7353,320,900,382
1765200340.5133,12.7668,320,900,383
1765200340.5471,12.8007,320,900,384
1765200340.5829,12.8364,320,900,385
1765200340.6125,12.8660,320,900,386
1765200340.6457,12.8992,320,900,387
1765200340.6826,12.9361,320,900,388
1765200340.7130,12.9666,320,900,389
1765200340.7458,12.9993,320,900,390
1765200340.7825,13.0360,320,900,391
1765200340.8128,13.0663,320,900,392
1765200340.8458,13.0993,320,900,393
1765200340.8830,13.1365,320,900,394
1765200340.9126,13.1661,320,900,395
1765200340.9467,13.2002,320,900,396
1765200340.9792,13.2327,320,900,397
1765200341.0149,13.2684,320,900,398
1765200341.0473,13.3008,320,900,399
1765200341.0835,13.3370,320,900,400
1765200341.1131,13.3666,320,900,401
1765200341.1465,13.4001,320,900,402
1765200341.1825,13.4360,320,900,403
1765200341.2131,13.4667,320,900,404
1765200341.2471,13.5006,320,900,405
1765200341.2832,13.5367,320,900,406
1765200341.3126,13.5661,320,900,407
1765200341.3459,13.5994,320,900,408
1765200341.3815,13.6350,320,900,409
1765200341.4128,13.6663,320,900,410
1765200341.4458,13.6993,320,900,411
1765200341.4825,13.7360,320,900,412
1765200341.5127,13.7662,320,900,413
1765200341.5455,13.7990,320,900,414
1765200341.5825,13.8360,320,900,415
1765200341.6127,13.8662,320,900,416
1765200341.6458,13.8994,320,900,417
1765200341.6806,13.9341,320,900,418
1765200341.7129,13.9664,320,900,419
1765200341.7456,13.9991,960,900,420
1765200341.7830,14.0365,960,900,421
1765200341.8125,14.0660,960,900,422
1765200341.8459,14.0995,960,900,423
1765200341.8806,14.1341,960,900,424
1765200341.9130,14.1665,960,900,425
1765200341.9469,14.2004,960,900,426
1765200341.9827,14.2362,960,900,427
1765200342.0126,14.2661,960,900,428
1765200342.0466,14.3001,960,900,429
1765200342.0835,14.3370,960,900,430
1765200342.1126,14.3661,960,900,431
1765200342.1465,14.4000,960,900,432
1765200342.1825,14.4360,960,900,433
1765200342.2126,14.4661,960,900,434
1765200342.2468,14.5003,960,900,435
1765200342.2833,14.5368,960,900,436
1765200342.3129,14.5664,960,900,437
1765200342.3467,14.6003,960,900,438
1765200342.3834,14.6370,960,900,439
1765200342.4133,14.6668,960,900,440
1765200342.4463,14.6998,960,900,441
1765200342.4805,14.7340,960,900,442
1765200342.5129,14.7664,960,900,443
1765200342.5471,14.8006,960,900,444
1765200342.5826,14.8361,960,900,445
1765200342.6124,14.8660,960,900,446
1765200342.6469,14.9004,960,900,447
1765200342.6826,14.9361,960,900,448
1765200342.7132,14.9667,960,900,449
1765200342.7455,14.9990,960,900,450
1765200342.7812,15.0347,960,900,451
1765200342.8131,15.0666,960,900,452
1765200342.8465,15.1000,960,900,453
1765200342.8789,15.1324,960,900,454
1765200342.9126,15.1662,960,900,455
1765200342.9465,15.2000,960,900,456
1765200342.9825,15.2360,960,900,457
1765200343.0126,15.2661,960,900,458
1765200343.0473,15.3008,960,900,459
1765200343.0786,15.3321,960,900,460
1765200343.1145,15.3681,960,900,461
1765200343.1467,15.4003,960,900,462
1765200343.1837,15.4372,960,900,463
1765200343.2149,15.4685,960,900,464
1765200343.2469,15.5004,960,900,465
1765200343.2789,15.5324,960,900,466
1765200343.3155,15.5690,960,900,467
1765200343.3470,15.6006,960,900,468
1765200343.3833,15.6369,960,900,469
1765200343.4131,15.6666,960,900,470
1765200343.4461,15.6996,960,900,471
1765200343.4805,15.7341,960,900,472
1765200343.5125,15.7660,960,900,473
1765200343.5462,15.7997,960,900,474
1765200343.5822,15.8357,960,900,475
1765200343.6127,15.8662,960,900,476
1765200343.6468,15.9003,960,900,477
1765200343.6829,15.9364,960,900,478
1765200343.7131,15.9666,960,900,479
1765200343.7462,15.9997,1600,900,480
1765200343.7807,16.0342,1600,900,481
1765200343.8126,16.0661,1600,900,482
1765200343.8461,16.0996,1600,900,483
1765200343.8814,16.1350,1600,900,484
1765200343.9135,16.1670,1600,900,485
1765200343.9474,16.2009,1600,900,486
1765200343.9827,16.2363,1600,900,487
1765200344.0133,16.2669,1600,900,488
1765200344.0463,16.2998,1600,900,489
1765200344.0808,16.3343,1600,900,490
1765200344.1126,16.3661,1600,900,491
1765200344.1472,16.4007,1600,900,492
1765200344.1791,16.4326,1600,900,493
1765200344.2130,16.4665,1600,900,494
1765200344.2458,16.4994,1600,900,495
1765200344.2794,16.5329,1600,900,496
1765200344.3132,16.5667,1600,900,497
1765200344.3474,16.6010,1600,900,498
1765200344.3835,16.6370,1600,900,499
1765200344.4136,16.6671,1600,900,500
1765200344.4467,16.7002,1600,900,501
1765200344.4830,16.7365,1600,900,502
1765200344.5125,16.7660,1600,900,503
1765200344.5462,16.7998,1600,900,504
1765200344.5791,16.8327,1600,900,505
1765200344.6132,16.8667,1600,900,506
1765200344.6471,16.9006,1600,900,507
1765200344.6836,16.9371,1600,900,508
1765200344.7130,16.9666,1600,900,509
1765200344.7474,17.0009,1600,900,510
1765200344.7833,17.0368,1600,900,511
1765200344.8127,17.0662,1600,900,512
1765200344.8469,17.1004,1600,900,513
1765200344.8831,17.1366,1600,900,514
1765200344.9136,17.1672,1600,900,515
1765200344.9471,17.2006,1600,900,516
1765200344.9825,17.2361,1600,900,517
1765200345.0125,17.2660,1600,900,518
1765200345.0473,17.3008,1600,900,519
1765200345.0825,17.3361,1600,900,520
1765200345.1137,17.3672,1600,900,521
1765200345.1471,17.4006,1600,900,522
1765200345.1791,17.4326,1600,900,523
1765200345.2153,17.4689,1600,900,524
1765200345.2469,17.5004,1600,900,525
1765200345.2794,17.5330,1600,900,526
1765200345.3148,17.5683,1600,900,527
1765200345.3469,17.6004,1600,900,528
1765200345.3825,17.6360,1600,900,529
1765200345.4135,17.6670,1600,900,530
1765200345.4474,17.7009,1600,900,531
1765200345.4833,17.7369,1600,900,532
1765200345.5129,17.7664,1600,900,533
1765200345.5469,17.8004,1600,900,534
1765200345.5835,17.8371,1600,900,535
1765200345.6144,17.8679,1600,900,536
1765200345.6467,17.9002,1600,900,537
1765200345.6813,17.9348,1600,900,538
1765200345.7128,17.9663,1600,900,539
