timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200183.5273,5.8020,1600,180,174
1765200183.5594,5.8341,1600,180,175
1765200183.5931,5.8678,1600,180,176
1765200183.6268,5.9015,1600,180,177
1765200183.6596,5.9343,1600,180,178
1765200183.6931,5.9678,1600,180,179
1765200183.7266,6.0013,320,540,180
1765200183.7595,6.0342,320,540,181
1765200183.7932,6.0679,320,540,182
1765200183.8271,6.1018,320,540,183
1765200183.8591,6.1338,320,540,184
1765200183.8926,6.1673,320,540,185
1765200183.9274,6.2021,320,540,186
1765200183.9594,6.2341,320,540,187
1765200183.9926,6.2673,320,540,188
1765200184.0275,6.3022,320,540,189
1765200184.0591,6.3339,320,540,190
1765200184.0913,6.3660,320,540,191
1765200184.1249,6.3996,320,540,192
1765200184.1592,6.4339,320,540,193
1765200184.1933,6.4680,320,540,194
1765200184.2266,6.5013,320,540,195
1765200184.2592,6.5339,320,540,196
1765200184.2928,6.5675,320,540,197
1765200184.3268,6.6015,320,540,198
1765200184.3590,6.6337,320,540,199
1765200184.3909,6.6656,320,540,200
1765200184.4247,6.6994,320,540,201
1765200184.4611,6.7358,320,540,202
1765200184.4929,6.7676,320,540,203
1765200184.5275,6.8022,320,540,204
1765200184.5592,6.8339,320,540,205
1765200184.5933,6.8680,320,540,206
1765200184.6265,6.9012,320,540,207
1765200184.6591,6.9338,320,540,208
1765200184.6932,6.9679,320,540,209
1765200184.7265,7.0012,320,540,210
1765200184.7596,7.0343,320,540,211
1765200184.7928,7.0675,320,540,212
1765200184.8266,7.1013,320,540,213
1765200184.8636,7.1383,320,540,214
1765200184.8933,7.1680,320,540,215
1765200184.9266,7.2013,320,540,216
1765200184.9594,7.2341,320,540,217
1765200184.9932,7.2679,320,540,218
1765200185.0275,7.3022,320,540,219
1765200185.0585,7.3332,320,540,220
1765200185.0915,7.3662,320,540,221
1765200185.1251,7.3998,320,540,222
1765200185.1597,7.4344,320,540,223
1765200185.1932,7.4679,320,540,224
1765200185.2274,7.5021,320,540,225
1765200185.2594,7.5341,320,540,226
1765200185.2935,7.5682,320,540,227
1765200185.3278,7.6025,320,540,228
1765200185.3592,7.6339,320,540,229
1765200185.3935,7.6682,320,540,230
1765200185.4271,7.7018,320,540,231
1765200185.4589,7.7336,320,540,232
1765200185.4926,7.7673,320,540,233
1765200185.5273,7.8020,320,540,234
1765200185.5590,7.8337,320,540,235
1765200185.5935,7.8682,320,540,236
1765200185.6266,7.9013,320,540,237
1765200185.6590,7.9337,320,540,238
1765200185.6915,7.9662,320,540,239
1765200185.7253,8.0000,960,540,240
1765200185.7614,8.0361,960,540,241
1765200185.7909,8.0656,960,540,242
1765200185.8269,8.1016,960,540,243
1765200185.8585,8.1332,960,540,244
1765200185.8927,8.1674,960,540,245
1765200185.9273,8.2020,960,540,246
1765200185.9594,8.2341,960,540,247
1765200185.9934,8.2681,960,540,248
1765200186.0272,8.3019,960,540,249
1765200186.0592,8.3339,960,540,250
1765200186.0910,8.3657,960,540,251
1765200186.1257,8.4004,960,540,252
1765200186.1591,8.4338,960,540,253
1765200186.1911,8.4658,960,540,254
1765200186.2266,8.5013,960,540,255
1765200186.2592,8.5339,960,540,256
1765200186.2914,8.5661,960,540,257
1765200186.3268,8.6015,960,540,258
1765200186.3591,8.6338,960,540,259
1765200186.3925,8.6672,960,540,260
1765200186.4274,8.7021,960,540,261
1765200186.4593,8.7340,960,540,262
1765200186.4906,8.7653,960,540,263
1765200186.5272,8.8019,960,540,264
1765200186.5589,8.8336,960,540,265
1765200186.5935,8.8682,960,540,266
1765200186.6271,8.9018,960,540,267
1765200186.6590,8.9337,960,540,268
1765200186.6913,8.9660,960,540,269
1765200186.7245,8.9992,960,540,270
1765200186.7596,9.0343,960,540,271
1765200186.7934,9.0681,960,540,272
1765200186.8274,9.1021,960,540,273
1765200186.8591,9.1338,960,540,274
1765200186.8910,9.1657,960,540,275
1765200186.9256,9.2003,960,540,276
1765200186.9618,9.2365,960,540,277
1765200186.9935,9.2682,960,540,278
1765200187.0275,9.3022,960,540,279
1765200187.0596,9.3343,960,540,280
1765200187.0929,9.3676,960,540,281
1765200187.1273,9.4020,960,540,282
1765200187.1587,9.4334,960,540,283
1765200187.1923,9.4670,960,540,284
1765200187.2255,9.5002,960,540,285
1765200187.2605,9.5352,960,540,286
1765200187.2929,9.5676,960,540,287
1765200187.3271,9.6018,960,540,288
1765200187.3588,9.6335,960,540,289
1765200187.3916,9.6663,960,540,290
1765200187.4255,9.7002,960,540,291
1765200187.4594,9.7341,960,540,292
1765200187.4932,9.7679,960,540,293
1765200187.5277,9.8024,960,540,294
1765200187.5587,9.8334,960,540,295
1765200187.5929,9.8676,960,540,296
1765200187.6269,9.9016,960,540,297
1765200187.6593,9.9340,960,540,298
1765200187.6928,9.9675,960,540,299
1765200187.7275,10.0022,1600,540,300
1765200187.7591,10.0338,1600,540,301
1765200187.7916,10.0663,1600,540,302
1765200187.8251,10.0998,1600,540,303
1765200187.8614,10.1361,1600,540,304
1765200187.8926,10.1673,1600,540,305
1765200187.9270,10.2017,1600,540,306
1765200187.9585,10.2332,1600,540,307
1765200187.9926,10.2673,1600,540,308
1765200188.0245,10.2992,1600,540,309
1765200188.0589,10.3336,1600,540,310
1765200188.0926,10.3673,1600,540,311
1765200188.1266,10.4013,1600,540,312
1765200188.1587,10.4334,1600,540,313
1765200188.1906,10.4653,1600,540,314
1765200188.2266,10.5013,1600,540,315
1765200188.2586,10.5333,1600,540,316
1765200188.2926,10.5673,1600,540,317
1765200188.3275,10.6022,1600,540,318
1765200188.3589,10.6336,1600,540,319
1765200188.3927,10.6674,1600,540,320
1765200188.4274,10.7021,1600,540,321
1765200188.4588,10.7335,1600,540,322
1765200188.4912,10.7659,1600,540,323
1765200188.5255,10.8002,1600,540,324
1765200188.5598,10.8345,1600,540,325
1765200188.5912,10.8659,1600,540,326
1765200188.6246,10.8993,1600,540,327
1765200188.6595,10.9342,1600,540,328
1765200188.6915,10.9662,1600,540,329
1765200188.7254,11.0001,1600,540,330
1765200188.7595,11.0342,1600,540,331
1765200188.7936,11.0683,1600,540,332
1765200188.8267,11.1014,1600,540,333
1765200188.8591,11.1338,1600,540,334
1765200188.8915,11.1662,1600,540,335
1765200188.9247,11.1994,1600,540,336
1765200188.9589,11.2336,1600,540,337
1765200188.9926,11.2673,1600,540,338
1765200189.0275,11.3022,1600,540,339
1765200189.0594,11.3341,1600,540,340
1765200189.0928,11.3675,1600,540,341
1765200189.1265,11.4012,1600,540,342
1765200189.1586,11.4333,1600,540,343
1765200189.1921,11.4668,1600,540,344
1765200189.2250,11.4997,1600,540,345
1765200189.2604,11.5351,1600,540,346
1765200189.2932,11.5679,1600,540,347
1765200189.3271,11.6018,1600,540,348
1765200189.3588,11.6335,1600,540,349
1765200189.3925,11.6672,1600,540,350
1765200189.4271,11.7018,1600,540,351
1765200189.4586,11.7333,1600,540,352
1765200189.4915,11.7662,1600,540,353
1765200189.5256,11.8003,1600,540,354
1765200189.5611,11.8358,1600,540,355
1765200189.5932,11.8679,1600,540,356
1765200189.6275,11.9022,1600,540,357
1765200189.6588,11.9335,1600,540,358
1765200189.6911,11.9658,1600,540,359
1765200189.7249,11.9996,320,900,360
1765200189.7615,12.0362,320,900,361
1765200189.7928,12.0675,320,900,362
1765200189.8266,12.1013,320,900,363
1765200189.8593,12.1340,320,900,364
1765200189.8931,12.1678,320,900,365
1765200189.9271,12.2018,320,900,366
1765200189.9595,12.2342,320,900,367
1765200189.9911,12.2658,320,900,368
1765200190.0246,12.2993,320,900,369
1765200190.0595,12.3342,320,900,370
1765200190.0934,12.3681,320,900,371
1765200190.1269,12.4016,320,900,372
1765200190.1589,12.4336,320,900,373
1765200190.1930,12.4677,320,900,374
1765200190.2276,12.5023,320,900,375
1765200190.2591,12.5338,320,900,376
1765200190.2925,12.5672,320,900,377
1765200190.3268,12.6015,320,900,378
1765200190.3592,12.6339,320,900,379
1765200190.3931,12.6678,320,900,380
1765200190.4276,12.7023,320,900,381
1765200190.4594,12.7341,320,900,382
1765200190.4928,12.7675,320,900,383
1765200190.5266,12.8013,320,900,384
1765200190.5587,12.8334,320,900,385
1765200190.5932,12.8679,320,900,386
1765200190.6267,12.9014,320,900,387
1765200190.6596,12.9343,320,900,388
1765200190.6931,12.9678,320,900,389
1765200190.7269,13.0016,320,900,390
1765200190.7586,13.0333,320,900,391
1765200190.7914,13.0661,320,900,392
1765200190.8256,13.1003,320,900,393
1765200190.8617,13.1364,320,900,394
1765200190.8928,13.1675,320,900,395
1765200190.9267,13.2014,320,900,396
1765200190.9585,13.2332,320,900,397
1765200190.9926,13.2673,320,900,398
1765200191.0264,13.3011,320,900,399
1765200191.0595,13.3342,320,900,400
1765200191.0930,13.3677,320,900,401
1765200191.1276,13.4023,320,900,402
1765200191.1589,13.4336,320,900,403
1765200191.1928,13.4675,320,900,404
1765200191.2276,13.5023,320,900,405
1765200191.2592,13.5339,320,900,406
1765200191.2932,13.5679,320,900,407
1765200191.3273,13.6020,320,900,408
1765200191.3587,13.6334,320,900,409
1765200191.3930,13.6677,320,900,410
1765200191.4275,13.7022,320,900,411
1765200191.4595,13.7342,320,900,412
1765200191.4935,13.7682,320,900,413
1765200191.5271,13.8018,320,900,414
1765200191.5591,13.8338,320,900,415
1765200191.5906,13.8653,320,900,416
1765200191.6272,13.9019,320,900,417
1765200191.6594,13.9341,320,900,418
1765200191.6927,13.9674,320,900,419
1765200191.7275,14.0022,960,900,420
1765200191.7587,14.0334,960,900,421
1765200191.7914,14.0661,960,900,422
1765200191.8248,14.0995,960,900,423
1765200191.8597,14.1344,960,900,424
1765200191.8931,14.1678,960,900,425
1765200191.9269,14.2016,960,900,426
1765200191.9590,14.2337,960,900,427
1765200191.9909,14.2656,960,900,428
1765200192.0269,14.3016,960,900,429
1765200192.0596,14.3343,960,900,430
1765200192.0935,14.3682,960,900,431
1765200192.1268,14.4015,960,900,432
1765200192.1588,14.4335,960,900,433
1765200192.1919,14.4666,960,900,434
1765200192.2255,14.5002,960,900,435
1765200192.2613,14.5360,960,900,436
1765200192.2927,14.5674,960,900,437
1765200192.3267,14.6014,960,900,438
1765200192.3590,14.6337,960,900,439
1765200192.3907,14.6654,960,900,440
1765200192.4268,14.7015,960,900,441
1765200192.4586,14.7333,960,900,442
1765200192.4926,14.7673,960,900,443
1765200192.5255,14.8002,960,900,444
1765200192.5587,14.8334,960,900,445
1765200192.5905,14.8652,960,900,446
1765200192.6273,14.9020,960,900,447
1765200192.6594,14.9341,960,900,448
1765200192.6934,14.9681,960,900,449
1765200192.7268,15.0015,960,900,450
1765200192.7594,15.0341,960,900,451
1765200192.7935,15.0682,960,900,452
1765200192.8272,15.1019,960,900,453
1765200192.8587,15.1334,960,900,454
1765200192.8926,15.1673,960,900,455
1765200192.9272,15.2019,960,900,456
1765200192.9596,15.2343,960,900,457
1765200192.9912,15.2659,960,900,458
1765200193.0268,15.3015,960,900,459
1765200193.0587,15.3334,960,900,460
1765200193.0911,15.3658,960,900,461
1765200193.1254,15.4001,960,900,462
1765200193.1596,15.4343,960,900,463
1765200193.1928,15.4675,960,900,464
1765200193.2272,15.5019,960,900,465
1765200193.2585,15.5332,960,900,466
1765200193.2919,15.5666,960,900,467
1765200193.3266,15.6013,960,900,468
1765200193.3591,15.6338,960,900,469
1765200193.3933,15.6680,960,900,470
1765200193.4271,15.7018,960,900,471
1765200193.4593,15.7340,960,900,472
1765200193.4916,15.7663,960,900,473
1765200193.5251,15.7998,960,900,474
1765200193.5591,15.8338,960,900,475
1765200193.5929,15.8676,960,900,476
1765200193.6275,15.9022,960,900,477
1765200193.6587,15.9334,960,900,478
1765200193.6929,15.9676,960,900,479
1765200193.7269,16.0016,1600,900,480
1765200193.7584,16.0331,1600,900,481
1765200193.7926,16.0673,1600,900,482
1765200193.8275,16.1022,1600,900,483
1765200193.8595,16.1342,1600,900,484
1765200193.8914,16.1661,1600,900,485
1765200193.9254,16.2001,1600,900,486
1765200193.9595,16.2342,1600,900,487
1765200193.9907,16.2654,1600,900,488
1765200194.0267,16.3014,1600,900,489
1765200194.0591,16.3338,1600,900,490
1765200194.0914,16.3661,1600,900,491
1765200194.1246,16.3993,1600,900,492
1765200194.1611,16.4358,1600,900,493
1765200194.1926,16.4673,1600,900,494
1765200194.2267,16.5014,1600,900,495
1765200194.2588,16.5335,1600,900,496
1765200194.2928,16.5675,1600,900,497
1765200194.3271,16.6018,1600,900,498
1765200194.3590,16.6337,1600,900,499
1765200194.3932,16.6679,1600,900,500
1765200194.4275,16.7022,1600,900,501
1765200194.4591,16.7338,1600,900,502
1765200194.4934,16.7681,1600,900,503
1765200194.5266,16.8013,1600,900,504
1765200194.5595,16.8342,1600,900,505
1765200194.5935,16.8682,1600,900,506
1765200194.6270,16.9017,1600,900,507
1765200194.6585,16.9332,1600,900,508
1765200194.6927,16.9674,1600,900,509
1765200194.7256,17.0003,1600,900,510
1765200194.7615,17.0362,1600,900,511
1765200194.7926,17.0673,1600,900,512
1765200194.8274,17.1021,1600,900,513
1765200194.8589,17.1336,1600,900,514
1765200194.8907,17.1654,1600,900,515
1765200194.9271,17.2018,1600,900,516
1765200194.9586,17.2333,1600,900,517
1765200194.9930,17.2677,1600,900,518
1765200195.0274,17.3021,1600,900,519
1765200195.0587,17.3334,1600,900,520
1765200195.0912,17.3659,1600,900,521
1765200195.1268,17.4015,1600,900,522
1765200195.1584,17.4331,1600,900,523
1765200195.1918,17.4665,1600,900,524
1765200195.2248,17.4995,1600,900,525
1765200195.2607,17.5354,1600,900,526
1765200195.2932,17.5679,1600,900,527
1765200195.3271,17.6018,1600,900,528
1765200195.3594,17.6341,1600,900,529
1765200195.3934,17.6681,1600,900,530
1765200195.4266,17.7013,1600,900,531
1765200195.4589,17.7336,1600,900,532
1765200195.4929,17.7676,1600,900,533
1765200195.5275,17.8022,1600,900,534
1765200195.5586,17.8333,1600,900,535
1765200195.5904,17.8651,1600,900,536
1765200195.6266,17.9013,1600,900,537
1765200195.6589,17.9336,1600,900,538
1765200195.6936,17.9683,1600,900,539
