timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764954038.5468,6.5670,320,540,197
1764954038.5799,6.6001,320,540,198
1764954038.6158,6.6359,320,540,199
1764954038.6460,6.6662,320,540,200
1764954038.6799,6.7001,320,540,201
1764954038.7149,6.7350,320,540,202
1764954038.7460,6.7662,320,540,203
1764954038.7802,6.8003,320,540,204
1764954038.8161,6.8362,320,540,205
1764954038.8465,6.8667,320,540,206
1764954038.8795,6.8996,320,540,207
1764954038.9153,6.9354,320,540,208
1764954038.9466,6.9667,320,540,209
1764954038.9797,6.9998,320,540,210
1764954039.0152,7.0353,320,540,211
1764954039.0483,7.0684,320,540,212
1764954039.0802,7.1004,320,540,213
1764954039.1152,7.1353,320,540,214
1764954039.1459,7.1660,320,540,215
1764954039.1800,7.2001,320,540,216
1764954039.2151,7.2352,320,540,217
1764954039.2457,7.2659,320,540,218
1764954039.2798,7.3000,320,540,219
1764954039.3117,7.3318,320,540,220
1764954039.3458,7.3660,320,540,221
1764954039.3799,7.4001,320,540,222
1764954039.4158,7.4360,320,540,223
1764954039.4460,7.4662,320,540,224
1764954039.4797,7.4998,320,540,225
1764954039.5118,7.5319,320,540,226
1764954039.5478,7.5679,320,540,227
1764954039.5806,7.6008,320,540,228
1764954039.6123,7.6324,320,540,229
1764954039.6482,7.6683,320,540,230
1764954039.6806,7.7007,320,540,231
1764954039.7125,7.7326,320,540,232
1764954039.7486,7.7688,320,540,233
1764954039.7800,7.8001,320,540,234
1764954039.8122,7.8324,320,540,235
1764954039.8484,7.8686,320,540,236
1764954039.8802,7.9003,320,540,237
1764954039.9166,7.9368,320,540,238
1764954039.9458,7.9660,320,540,239
1764954039.9806,8.0008,960,540,240
1764954040.0160,8.0361,960,540,241
1764954040.0457,8.0658,960,540,242
1764954040.0798,8.0999,960,540,243
1764954040.1155,8.1357,960,540,244
1764954040.1458,8.1659,960,540,245
1764954040.1805,8.2006,960,540,246
1764954040.2158,8.2360,960,540,247
1764954040.2457,8.2658,960,540,248
1764954040.2801,8.3002,960,540,249
1764954040.3159,8.3361,960,540,250
1764954040.3459,8.3661,960,540,251
1764954040.3801,8.4003,960,540,252
1764954040.4151,8.4352,960,540,253
1764954040.4460,8.4662,960,540,254
1764954040.4801,8.5003,960,540,255
1764954040.5153,8.5354,960,540,256
1764954040.5458,8.5659,960,540,257
1764954040.5798,8.6000,960,540,258
1764954040.6154,8.6355,960,540,259
1764954040.6469,8.6670,960,540,260
1764954040.6798,8.7000,960,540,261
1764954040.7166,8.7367,960,540,262
1764954040.7457,8.7659,960,540,263
1764954040.7793,8.7994,960,540,264
1764954040.8140,8.8341,960,540,265
1764954040.8469,8.8671,960,540,266
1764954040.8806,8.9007,960,540,267
1764954040.9168,8.9370,960,540,268
1764954040.9467,8.9668,960,540,269
1764954040.9799,9.0000,960,540,270
1764954041.0123,9.0325,960,540,271
1764954041.0488,9.0690,960,540,272
1764954041.0797,9.0999,960,540,273
1764954041.1147,9.1348,960,540,274
1764954041.1457,9.1658,960,540,275
1764954041.1804,9.2005,960,540,276
1764954041.2167,9.2369,960,540,277
1764954041.2469,9.2670,960,540,278
1764954041.2808,9.3009,960,540,279
1764954041.3160,9.3361,960,540,280
1764954041.3461,9.3663,960,540,281
1764954041.3799,9.4000,960,540,282
1764954041.4157,9.4358,960,540,283
1764954041.4469,9.4670,960,540,284
1764954041.4808,9.5009,960,540,285
1764954041.5124,9.5326,960,540,286
1764954041.5489,9.5690,960,540,287
1764954041.5801,9.6002,960,540,288
1764954041.6168,9.6369,960,540,289
1764954041.6467,9.6668,960,540,290
1764954041.6803,9.7004,960,540,291
1764954041.7164,9.7366,960,540,292
1764954041.7474,9.7676,960,540,293
1764954041.7803,9.8005,960,540,294
1764954041.8151,9.8353,960,540,295
1764954041.8465,9.8667,960,540,296
1764954041.8800,9.9001,960,540,297
1764954041.9163,9.9364,960,540,298
1764954041.9468,9.9669,960,540,299
1764954041.9797,9.9999,1600,540,300
1764954042.0153,10.0354,1600,540,301
1764954042.0467,10.0668,1600,540,302
1764954042.0805,10.1007,1600,540,303
1764954042.1170,10.1371,1600,540,304
1764954042.1476,10.1678,1600,540,305
1764954042.1804,10.2006,1600,540,306
1764954042.2167,10.2369,1600,540,307
1764954042.2458,10.2660,1600,540,308
1764954042.2804,10.3005,1600,540,309
1764954042.3169,10.3370,1600,540,310
1764954042.3459,10.3661,1600,540,311
1764954042.3799,10.4001,1600,540,312
1764954042.4161,10.4362,1600,540,313
1764954042.4469,10.4670,1600,540,314
1764954042.4807,10.5009,1600,540,315
1764954042.5165,10.5366,1600,540,316
1764954042.5460,10.5661,1600,540,317
1764954042.5805,10.6006,1600,540,318
1764954042.6163,10.6365,1600,540,319
1764954042.6458,10.6659,1600,540,320
1764954042.6787,10.6988,1600,540,321
1764954042.7157,10.7358,1600,540,322
1764954042.7466,10.7668,1600,540,323
1764954042.7807,10.8008,1600,540,324
1764954042.8157,10.8359,1600,540,325
1764954042.8468,10.8669,1600,540,326
1764954042.8807,10.9009,1600,540,327
1764954042.9125,10.9327,1600,540,328
1764954042.9480,10.9681,1600,540,329
1764954042.9806,11.0008,1600,540,330
1764954043.0163,11.0364,1600,540,331
1764954043.0463,11.0665,1600,540,332
1764954043.0807,11.1008,1600,540,333
1764954043.1170,11.1371,1600,540,334
1764954043.1477,11.1678,1600,540,335
1764954043.1803,11.2005,1600,540,336
1764954043.2158,11.2359,1600,540,337
1764954043.2465,11.2667,1600,540,338
1764954043.2789,11.2991,1600,540,339
1764954043.3168,11.3370,1600,540,340
1764954043.3460,11.3662,1600,540,341
1764954043.3799,11.4001,1600,540,342
1764954043.4159,11.4361,1600,540,343
1764954043.4466,11.4668,1600,540,344
1764954043.4805,11.5006,1600,540,345
1764954043.5158,11.5359,1600,540,346
1764954043.5464,11.5665,1600,540,347
1764954043.5803,11.6004,1600,540,348
1764954043.6160,11.6362,1600,540,349
1764954043.6465,11.6667,1600,540,350
1764954043.6796,11.6998,1600,540,351
1764954043.7148,11.7349,1600,540,352
1764954043.7457,11.7658,1600,540,353
1764954043.7787,11.7988,1600,540,354
1764954043.8149,11.8351,1600,540,355
1764954043.8467,11.8669,1600,540,356
1764954043.8803,11.9005,1600,540,357
1764954043.9163,11.9364,1600,540,358
1764954043.9462,11.9663,1600,540,359
1764954043.9797,11.9998,320,900,360
1764954044.0153,12.0354,320,900,361
1764954044.0466,12.0667,320,900,362
1764954044.0801,12.1002,320,900,363
1764954044.1156,12.1357,320,900,364
1764954044.1461,12.1662,320,900,365
1764954044.1804,12.2005,320,900,366
1764954044.2161,12.2362,320,900,367
1764954044.2460,12.2662,320,900,368
1764954044.2797,12.2998,320,900,369
1764954044.3151,12.3353,320,900,370
1764954044.3461,12.3662,320,900,371
1764954044.3806,12.4008,320,900,372
1764954044.4119,12.4320,320,900,373
1764954044.4456,12.4658,320,900,374
1764954044.4798,12.5000,320,900,375
1764954044.5151,12.5353,320,900,376
1764954044.5465,12.5667,320,900,377
1764954044.5793,12.5994,320,900,378
1764954044.6137,12.6339,320,900,379
1764954044.6458,12.6660,320,900,380
1764954044.6802,12.7003,320,900,381
1764954044.7159,12.7361,320,900,382
1764954044.7460,12.7661,320,900,383
1764954044.7798,12.8000,320,900,384
1764954044.8157,12.8359,320,900,385
1764954044.8466,12.8667,320,900,386
1764954044.8800,12.9001,320,900,387
1764954044.9150,12.9351,320,900,388
1764954044.9468,12.9669,320,900,389
1764954044.9807,13.0008,320,900,390
1764954045.0157,13.0359,320,900,391
1764954045.0468,13.0669,320,900,392
1764954045.0801,13.1003,320,900,393
1764954045.1166,13.1367,320,900,394
1764954045.1473,13.1675,320,900,395
1764954045.1801,13.2003,320,900,396
1764954045.2157,13.2358,320,900,397
1764954045.2458,13.2660,320,900,398
1764954045.2808,13.3009,320,900,399
1764954045.3160,13.3361,320,900,400
1764954045.3463,13.3665,320,900,401
1764954045.3803,13.4004,320,900,402
1764954045.4151,13.4352,320,900,403
1764954045.4460,13.4662,320,900,404
1764954045.4787,13.4988,320,900,405
1764954045.5126,13.5327,320,900,406
1764954045.5484,13.5686,320,900,407
1764954045.5798,13.5999,320,900,408
1764954045.6138,13.6340,320,900,409
1764954045.6479,13.6680,320,900,410
1764954045.6797,13.6999,320,900,411
1764954045.7146,13.7348,320,900,412
1764954045.7457,13.7658,320,900,413
1764954045.7797,13.7999,320,900,414
1764954045.8144,13.8345,320,900,415
1764954045.8461,13.8662,320,900,416
1764954045.8798,13.8999,320,900,417
1764954045.9155,13.9356,320,900,418
1764954045.9477,13.9678,320,900,419
1764954045.9800,14.0001,960,900,420
1764954046.0154,14.0355,960,900,421
1764954046.0460,14.0661,960,900,422
1764954046.0806,14.1008,960,900,423
1764954046.1153,14.1355,960,900,424
1764954046.1463,14.1664,960,900,425
1764954046.1796,14.1998,960,900,426
1764954046.2156,14.2357,960,900,427
1764954046.2459,14.2661,960,900,428
1764954046.2799,14.3001,960,900,429
1764954046.3147,14.3348,960,900,430
1764954046.3465,14.3667,960,900,431
1764954046.3790,14.3991,960,900,432
1764954046.4118,14.4320,960,900,433
1764954046.4462,14.4664,960,900,434
1764954046.4802,14.5003,960,900,435
1764954046.5128,14.5330,960,900,436
1764954046.5462,14.5664,960,900,437
1764954046.5806,14.6007,960,900,438
1764954046.6162,14.6364,960,900,439
1764954046.6456,14.6658,960,900,440
1764954046.6805,14.7006,960,900,441
1764954046.7159,14.7360,960,900,442
1764954046.7467,14.7668,960,900,443
1764954046.7800,14.8002,960,900,444
1764954046.8159,14.8360,960,900,445
1764954046.8460,14.8662,960,900,446
1764954046.8797,14.8998,960,900,447
1764954046.9156,14.9357,960,900,448
1764954046.9461,14.9662,960,900,449
1764954046.9806,15.0008,960,900,450
1764954047.0161,15.0362,960,900,451
1764954047.0464,15.0666,960,900,452
1764954047.0793,15.0994,960,900,453
1764954047.1144,15.1345,960,900,454
1764954047.1461,15.1662,960,900,455
1764954047.1802,15.2003,960,900,456
1764954047.2160,15.2362,960,900,457
1764954047.2459,15.2661,960,900,458
1764954047.2799,15.3001,960,900,459
1764954047.3156,15.3358,960,900,460
1764954047.3466,15.3668,960,900,461
1764954047.3803,15.4004,960,900,462
1764954047.4148,15.4349,960,900,463
1764954047.4460,15.4662,960,900,464
1764954047.4796,15.4997,960,900,465
1764954047.5154,15.5356,960,900,466
1764954047.5463,15.5664,960,900,467
1764954047.5800,15.6001,960,900,468
1764954047.6150,15.6351,960,900,469
1764954047.6463,15.6664,960,900,470
1764954047.6804,15.7005,960,900,471
1764954047.7149,15.7351,960,900,472
1764954047.7460,15.7661,960,900,473
1764954047.7804,15.8006,960,900,474
1764954047.8160,15.8362,960,900,475
1764954047.8461,15.8663,960,900,476
1764954047.8800,15.9002,960,900,477
1764954047.9149,15.9350,960,900,478
1764954047.9460,15.9661,960,900,479
1764954047.9804,16.0005,1600,900,480
1764954048.0166,16.0368,1600,900,481
1764954048.0465,16.0666,1600,900,482
1764954048.0804,16.1005,1600,900,483
1764954048.1119,16.1321,1600,900,484
1764954048.1457,16.1658,1600,900,485
1764954048.1801,16.2002,1600,900,486
1764954048.2169,16.2370,1600,900,487
1764954048.2466,16.2667,1600,900,488
1764954048.2802,16.3004,1600,900,489
1764954048.3160,16.3361,1600,900,490
1764954048.3461,16.3662,1600,900,491
1764954048.3791,16.3992,1600,900,492
1764954048.4168,16.4369,1600,900,493
1764954048.4466,16.4668,1600,900,494
1764954048.4803,16.5004,1600,900,495
1764954048.5164,16.5366,1600,900,496
1764954048.5467,16.5669,1600,900,497
1764954048.5803,16.6005,1600,900,498
1764954048.6128,16.6329,1600,900,499
1764954048.6457,16.6659,1600,900,500
1764954048.6799,16.7000,1600,900,501
1764954048.7151,16.7352,1600,900,502
1764954048.7457,16.7659,1600,900,503
1764954048.7797,16.7999,1600,900,504
1764954048.8148,16.8349,1600,900,505
1764954048.8462,16.8664,1600,900,506
1764954048.8801,16.9002,1600,900,507
1764954048.9165,16.9367,1600,900,508
1764954048.9466,16.9667,1600,900,509
1764954048.9803,17.0004,1600,900,510
1764954049.0151,17.0352,1600,900,511
1764954049.0466,17.0668,1600,900,512
1764954049.0796,17.0998,1600,900,513
1764954049.1153,17.1354,1600,900,514
1764954049.1464,17.1665,1600,900,515
1764954049.1798,17.2000,1600,900,516
1764954049.2127,17.2328,1600,900,517
1764954049.2485,17.2686,1600,900,518
1764954049.2806,17.3007,1600,900,519
1764954049.3158,17.3359,1600,900,520
1764954049.3467,17.3669,1600,900,521
1764954049.3808,17.4010,1600,900,522
1764954049.4167,17.4368,1600,900,523
1764954049.4471,17.4673,1600,900,524
1764954049.4804,17.5005,1600,900,525
1764954049.5163,17.5365,1600,900,526
1764954049.5457,17.5658,1600,900,527
1764954049.5805,17.6007,1600,900,528
1764954049.6156,17.6357,1600,900,529
1764954049.6464,17.6665,1600,900,530
1764954049.6808,17.7010,1600,900,531
1764954049.7163,17.7365,1600,900,532
1764954049.7465,17.7666,1600,900,533
1764954049.7797,17.7998,1600,900,534
1764954049.8151,17.8352,1600,900,535
1764954049.8466,17.8668,1600,900,536
1764954049.8799,17.9000,1600,900,537
1764954049.9164,17.9366,1600,900,538
1764954049.9467,17.9668,1600,900,539
