timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764954109.3826,2.4014,960,180,72
1764954109.4159,2.4346,960,180,73
1764954109.4477,2.4664,960,180,74
1764954109.4825,2.5012,960,180,75
1764954109.5159,2.5347,960,180,76
1764954109.5480,2.5667,960,180,77
1764954109.5797,2.5985,960,180,78
1764954109.6161,2.6349,960,180,79
1764954109.6478,2.6666,960,180,80
1764954109.6812,2.7000,960,180,81
1764954109.7162,2.7350,960,180,82
1764954109.7487,2.7675,960,180,83
1764954109.7799,2.7987,960,180,84
1764954109.8165,2.8353,960,180,85
1764954109.8487,2.8675,960,180,86
1764954109.8807,2.8995,960,180,87
1764954109.9157,2.9345,960,180,88
1764954109.9485,2.9672,960,180,89
1764954109.9823,3.0010,960,180,90
1764954110.0165,3.0353,960,180,91
1764954110.0480,3.0668,960,180,92
1764954110.0813,3.1001,960,180,93
1764954110.1166,3.1354,960,180,94
1764954110.1483,3.1671,960,180,95
1764954110.1814,3.2001,960,180,96
1764954110.2166,3.2354,960,180,97
1764954110.2490,3.2678,960,180,98
1764954110.2797,3.2984,960,180,99
1764954110.3157,3.3345,960,180,100
1764954110.3488,3.3675,960,180,101
1764954110.3821,3.4008,960,180,102
1764954110.4163,3.4350,960,180,103
1764954110.4477,3.4665,960,180,104
1764954110.4808,3.4996,960,180,105
1764954110.5159,3.5347,960,180,106
1764954110.5476,3.5664,960,180,107
1764954110.5824,3.6012,960,180,108
1764954110.6158,3.6346,960,180,109
1764954110.6494,3.6682,960,180,110
1764954110.6820,3.7007,960,180,111
1764954110.7165,3.7353,960,180,112
1764954110.7483,3.7671,960,180,113
1764954110.7799,3.7987,960,180,114
1764954110.8159,3.8347,960,180,115
1764954110.8486,3.8674,960,180,116
1764954110.8812,3.9000,960,180,117
1764954110.9163,3.9351,960,180,118
1764954110.9483,3.9670,960,180,119
1764954110.9813,4.0000,1600,180,120
1764954111.0177,4.0364,1600,180,121
1764954111.0486,4.0673,1600,180,122
1764954111.0816,4.1004,1600,180,123
1764954111.1163,4.1351,1600,180,124
1764954111.1486,4.1674,1600,180,125
1764954111.1819,4.2006,1600,180,126
1764954111.2159,4.2347,1600,180,127
1764954111.2479,4.2666,1600,180,128
1764954111.2809,4.2996,1600,180,129
1764954111.3167,4.3354,1600,180,130
1764954111.3484,4.3672,1600,180,131
1764954111.3798,4.3985,1600,180,132
1764954111.4159,4.4346,1600,180,133
1764954111.4486,4.4674,1600,180,134
1764954111.4825,4.5012,1600,180,135
1764954111.5161,4.5348,1600,180,136
1764954111.5480,4.5667,1600,180,137
1764954111.5819,4.6006,1600,180,138
1764954111.6158,4.6346,1600,180,139
1764954111.6486,4.6673,1600,180,140
1764954111.6824,4.7012,1600,180,141
1764954111.7162,4.7350,1600,180,142
1764954111.7480,4.7668,1600,180,143
1764954111.7829,4.8017,1600,180,144
1764954111.8167,4.8354,1600,180,145
1764954111.8489,4.8677,1600,180,146
1764954111.8819,4.9006,1600,180,147
1764954111.9160,4.9348,1600,180,148
1764954111.9476,4.9664,1600,180,149
1764954111.9821,5.0008,1600,180,150
1764954112.0157,5.0345,1600,180,151
1764954112.0482,5.0669,1600,180,152
1764954112.0810,5.0998,1600,180,153
1764954112.1164,5.1351,1600,180,154
1764954112.1481,5.1668,1600,180,155
1764954112.1813,5.2001,1600,180,156
1764954112.2159,5.2346,1600,180,157
1764954112.2485,5.2673,1600,180,158
1764954112.2823,5.3011,1600,180,159
1764954112.3165,5.3352,1600,180,160
1764954112.3487,5.3674,1600,180,161
1764954112.3817,5.4005,1600,180,162
1764954112.4165,5.4352,1600,180,163
1764954112.4485,5.4672,1600,180,164
1764954112.4802,5.4989,1600,180,165
1764954112.5157,5.5345,1600,180,166
1764954112.5480,5.5668,1600,180,167
1764954112.5813,5.6001,1600,180,168
1764954112.6165,5.6352,1600,180,169
1764954112.6480,5.6667,1600,180,170
1764954112.6810,5.6997,1600,180,171
1764954112.7161,5.7349,1600,180,172
1764954112.7484,5.7672,1600,180,173
1764954112.7829,5.8017,1600,180,174
1764954112.8167,5.8355,1600,180,175
1764954112.8479,5.8667,1600,180,176
1764954112.8812,5.9000,1600,180,177
1764954112.9168,5.9355,1600,180,178
1764954112.9484,5.9671,1600,180,179
1764954112.9800,5.9988,320,540,180
1764954113.0160,6.0348,320,540,181
1764954113.0480,6.0668,320,540,182
1764954113.0817,6.1005,320,540,183
1764954113.1158,6.1346,320,540,184
1764954113.1477,6.1665,320,540,185
1764954113.1823,6.2010,320,540,186
1764954113.2158,6.2345,320,540,187
1764954113.2487,6.2674,320,540,188
1764954113.2821,6.3008,320,540,189
1764954113.3164,6.3352,320,540,190
1764954113.3487,6.3674,320,540,191
1764954113.3806,6.3993,320,540,192
1764954113.4162,6.4349,320,540,193
1764954113.4483,6.4671,320,540,194
1764954113.4799,6.4986,320,540,195
1764954113.5161,6.5349,320,540,196
1764954113.5479,6.5666,320,540,197
1764954113.5822,6.6010,320,540,198
1764954113.6164,6.6352,320,540,199
1764954113.6478,6.6666,320,540,200
1764954113.6819,6.7006,320,540,201
1764954113.7163,6.7350,320,540,202
1764954113.7480,6.7667,320,540,203
1764954113.7818,6.8005,320,540,204
1764954113.8168,6.8356,320,540,205
1764954113.8486,6.8674,320,540,206
1764954113.8825,6.9012,320,540,207
1764954113.9163,6.9351,320,540,208
1764954113.9479,6.9667,320,540,209
1764954113.9803,6.9991,320,540,210
1764954114.0156,7.0344,320,540,211
1764954114.0486,7.0673,320,540,212
1764954114.0819,7.1007,320,540,213
1764954114.1159,7.1346,320,540,214
1764954114.1487,7.1674,320,540,215
1764954114.1820,7.2007,320,540,216
1764954114.2157,7.2345,320,540,217
1764954114.2487,7.2675,320,540,218
1764954114.2826,7.3013,320,540,219
1764954114.3161,7.3348,320,540,220
1764954114.3481,7.3668,320,540,221
1764954114.3812,7.4000,320,540,222
1764954114.4165,7.4353,320,540,223
1764954114.4487,7.4674,320,540,224
1764954114.4823,7.5011,320,540,225
1764954114.5163,7.5350,320,540,226
1764954114.5478,7.5665,320,540,227
1764954114.5811,7.5999,320,540,228
1764954114.6157,7.6345,320,540,229
1764954114.6480,7.6668,320,540,230
1764954114.6814,7.7001,320,540,231
1764954114.7160,7.7347,320,540,232
1764954114.7479,7.7667,320,540,233
1764954114.7816,7.8004,320,540,234
1764954114.8176,7.8364,320,540,235
1764954114.8487,7.8675,320,540,236
1764954114.8818,7.9006,320,540,237
1764954114.9162,7.9350,320,540,238
1764954114.9481,7.9668,320,540,239
1764954114.9807,7.9994,960,540,240
1764954115.0167,8.0354,960,540,241
1764954115.0483,8.0671,960,540,242
1764954115.0814,8.1002,960,540,243
1764954115.1159,8.1347,960,540,244
1764954115.1480,8.1668,960,540,245
1764954115.1816,8.2004,960,540,246
1764954115.2157,8.2344,960,540,247
1764954115.2479,8.2666,960,540,248
1764954115.2814,8.3001,960,540,249
1764954115.3166,8.3353,960,540,250
1764954115.3483,8.3670,960,540,251
1764954115.3818,8.4005,960,540,252
1764954115.4159,8.4347,960,540,253
1764954115.4487,8.4674,960,540,254
1764954115.4819,8.5006,960,540,255
1764954115.5159,8.5347,960,540,256
1764954115.5480,8.5667,960,540,257
1764954115.5821,8.6008,960,540,258
1764954115.6166,8.6354,960,540,259
1764954115.6485,8.6673,960,540,260
1764954115.6806,8.6994,960,540,261
1764954115.7163,8.7350,960,540,262
1764954115.7486,8.7673,960,540,263
1764954115.7823,8.8010,960,540,264
1764954115.8160,8.8348,960,540,265
1764954115.8483,8.8671,960,540,266
1764954115.8808,8.8995,960,540,267
1764954115.9167,8.9355,960,540,268
1764954115.9486,8.9674,960,540,269
1764954115.9803,8.9990,960,540,270
1764954116.0162,9.0350,960,540,271
1764954116.0478,9.0666,960,540,272
1764954116.0801,9.0988,960,540,273
1764954116.1159,9.1347,960,540,274
1764954116.1479,9.1666,960,540,275
1764954116.1817,9.2005,960,540,276
1764954116.2164,9.2351,960,540,277
1764954116.2480,9.2668,960,540,278
1764954116.2817,9.3005,960,540,279
1764954116.3160,9.3348,960,540,280
1764954116.3482,9.3669,960,540,281
1764954116.3800,9.3988,960,540,282
1764954116.4167,9.4354,960,540,283
1764954116.4478,9.4665,960,540,284
1764954116.4819,9.5007,960,540,285
1764954116.5163,9.5351,960,540,286
1764954116.5488,9.5675,960,540,287
1764954116.5805,9.5992,960,540,288
1764954116.6165,9.6353,960,540,289
1764954116.6484,9.6672,960,540,290
1764954116.6800,9.6987,960,540,291
1764954116.7161,9.7348,960,540,292
1764954116.7483,9.7671,960,540,293
1764954116.7822,9.8009,960,540,294
1764954116.8164,9.8351,960,540,295
1764954116.8483,9.8671,960,540,296
1764954116.8825,9.9013,960,540,297
1764954116.9166,9.9354,960,540,298
1764954116.9486,9.9674,960,540,299
1764954116.9804,9.9992,1600,540,300
1764954117.0167,10.0355,1600,540,301
1764954117.0483,10.0671,1600,540,302
1764954117.0819,10.1006,1600,540,303
1764954117.1169,10.1357,1600,540,304
1764954117.1487,10.1675,1600,540,305
1764954117.1819,10.2007,1600,540,306
1764954117.2165,10.2353,1600,540,307
1764954117.2483,10.2670,1600,540,308
1764954117.2803,10.2991,1600,540,309
1764954117.3160,10.3347,1600,540,310
1764954117.3479,10.3666,1600,540,311
1764954117.3811,10.3999,1600,540,312
1764954117.4168,10.4356,1600,540,313
1764954117.4487,10.4675,1600,540,314
1764954117.4824,10.5012,1600,540,315
1764954117.5163,10.5350,1600,540,316
1764954117.5489,10.5677,1600,540,317
1764954117.5824,10.6012,1600,540,318
1764954117.6163,10.6351,1600,540,319
1764954117.6482,10.6670,1600,540,320
1764954117.6826,10.7013,1600,540,321
1764954117.7166,10.7354,1600,540,322
1764954117.7484,10.7672,1600,540,323
1764954117.7824,10.8011,1600,540,324
1764954117.8161,10.8348,1600,540,325
1764954117.8489,10.8677,1600,540,326
1764954117.8818,10.9006,1600,540,327
1764954117.9166,10.9354,1600,540,328
1764954117.9486,10.9674,1600,540,329
1764954117.9824,11.0011,1600,540,330
1764954118.0168,11.0355,1600,540,331
1764954118.0481,11.0669,1600,540,332
1764954118.0814,11.1001,1600,540,333
1764954118.1165,11.1353,1600,540,334
1764954118.1479,11.1667,1600,540,335
1764954118.1808,11.1996,1600,540,336
1764954118.2159,11.2347,1600,540,337
1764954118.2483,11.2670,1600,540,338
1764954118.2808,11.2996,1600,540,339
1764954118.3161,11.3349,1600,540,340
1764954118.3481,11.3668,1600,540,341
1764954118.3824,11.4012,1600,540,342
1764954118.4157,11.4344,1600,540,343
1764954118.4477,11.4665,1600,540,344
1764954118.4808,11.4995,1600,540,345
1764954118.5161,11.5349,1600,540,346
1764954118.5480,11.5668,1600,540,347
1764954118.5820,11.6008,1600,540,348
1764954118.6160,11.6347,1600,540,349
1764954118.6477,11.6664,1600,540,350
1764954118.6826,11.7013,1600,540,351
1764954118.7157,11.7345,1600,540,352
1764954118.7479,11.7667,1600,540,353
1764954118.7809,11.7997,1600,540,354
1764954118.8157,11.8344,1600,540,355
1764954118.8488,11.8676,1600,540,356
1764954118.8826,11.9014,1600,540,357
1764954118.9163,11.9350,1600,540,358
1764954118.9481,11.9669,1600,540,359
1764954118.9817,12.0005,320,900,360
1764954119.0158,12.0345,320,900,361
1764954119.0480,12.0667,320,900,362
1764954119.0817,12.1004,320,900,363
1764954119.1164,12.1352,320,900,364
1764954119.1488,12.1676,320,900,365
1764954119.1807,12.1995,320,900,366
1764954119.2160,12.2348,320,900,367
1764954119.2480,12.2668,320,900,368
1764954119.2828,12.3016,320,900,369
1764954119.3157,12.3345,320,900,370
1764954119.3485,12.3673,320,900,371
1764954119.3828,12.4015,320,900,372
1764954119.4159,12.4347,320,900,373
1764954119.4488,12.4676,320,900,374
1764954119.4819,12.5007,320,900,375
1764954119.5165,12.5353,320,900,376
1764954119.5478,12.5666,320,900,377
1764954119.5813,12.6000,320,900,378
1764954119.6162,12.6350,320,900,379
1764954119.6484,12.6672,320,900,380
1764954119.6820,12.7007,320,900,381
1764954119.7163,12.7351,320,900,382
1764954119.7488,12.7675,320,900,383
1764954119.7807,12.7995,320,900,384
1764954119.8158,12.8345,320,900,385
1764954119.8486,12.8673,320,900,386
1764954119.8823,12.9011,320,900,387
1764954119.9162,12.9350,320,900,388
1764954119.9477,12.9665,320,900,389
1764954119.9808,12.9996,320,900,390
1764954120.0168,13.0356,320,900,391
1764954120.0479,13.0667,320,900,392
1764954120.0820,13.1008,320,900,393
1764954120.1159,13.1347,320,900,394
1764954120.1479,13.1667,320,900,395
1764954120.1817,13.2005,320,900,396
1764954120.2167,13.2354,320,900,397
1764954120.2477,13.2665,320,900,398
1764954120.2811,13.2998,320,900,399
1764954120.3166,13.3354,320,900,400
1764954120.3487,13.3675,320,900,401
1764954120.3812,13.3999,320,900,402
1764954120.4161,13.4348,320,900,403
1764954120.4478,13.4665,320,900,404
1764954120.4807,13.4994,320,900,405
1764954120.5161,13.5349,320,900,406
1764954120.5484,13.5672,320,900,407
1764954120.5818,13.6006,320,900,408
1764954120.6163,13.6350,320,900,409
1764954120.6480,13.6668,320,900,410
1764954120.6807,13.6994,320,900,411
1764954120.7157,13.7345,320,900,412
1764954120.7486,13.7674,320,900,413
1764954120.7823,13.8010,320,900,414
1764954120.8158,13.8345,320,900,415
1764954120.8479,13.8667,320,900,416
1764954120.8810,13.8997,320,900,417
1764954120.9158,13.9345,320,900,418
1764954120.9485,13.9673,320,900,419
1764954120.9823,14.0011,960,900,420
1764954121.0161,14.0348,960,900,421
1764954121.0479,14.0666,960,900,422
1764954121.0808,14.0996,960,900,423
1764954121.1162,14.1350,960,900,424
1764954121.1481,14.1669,960,900,425
1764954121.1823,14.2011,960,900,426
1764954121.2160,14.2348,960,900,427
1764954121.2482,14.2669,960,900,428
1764954121.2816,14.3004,960,900,429
1764954121.3158,14.3346,960,900,430
1764954121.3484,14.3671,960,900,431
1764954121.3826,14.4014,960,900,432
1764954121.4165,14.4353,960,900,433
1764954121.4480,14.4667,960,900,434
1764954121.4808,14.4995,960,900,435
1764954121.5169,14.5356,960,900,436
1764954121.5478,14.5665,960,900,437
1764954121.5825,14.6013,960,900,438
1764954121.6164,14.6351,960,900,439
1764954121.6477,14.6665,960,900,440
1764954121.6825,14.7012,960,900,441
1764954121.7157,14.7345,960,900,442
1764954121.7479,14.7666,960,900,443
1764954121.7820,14.8008,960,900,444
1764954121.8163,14.8351,960,900,445
1764954121.8478,14.8666,960,900,446
1764954121.8821,14.9008,960,900,447
1764954121.9166,14.9354,960,900,448
1764954121.9483,14.9671,960,900,449
1764954121.9825,15.0013,960,900,450
1764954122.0159,15.0347,960,900,451
1764954122.0478,15.0666,960,900,452
1764954122.0805,15.0993,960,900,453
1764954122.1161,15.1349,960,900,454
1764954122.1481,15.1669,960,900,455
1764954122.1819,15.2006,960,900,456
1764954122.2159,15.2346,960,900,457
1764954122.2482,15.2669,960,900,458
1764954122.2800,15.2987,960,900,459
1764954122.3158,15.3345,960,900,460
1764954122.3483,15.3671,960,900,461
1764954122.3824,15.4011,960,900,462
1764954122.4167,15.4354,960,900,463
1764954122.4491,15.4679,960,900,464
1764954122.4821,15.5009,960,900,465
1764954122.5159,15.5346,960,900,466
1764954122.5484,15.5672,960,900,467
1764954122.5826,15.6013,960,900,468
1764954122.6162,15.6349,960,900,469
1764954122.6479,15.6666,960,900,470
1764954122.6807,15.6995,960,900,471
1764954122.7159,15.7346,960,900,472
1764954122.7483,15.7671,960,900,473
1764954122.7821,15.8009,960,900,474
1764954122.8163,15.8350,960,900,475
1764954122.8480,15.8668,960,900,476
1764954122.8810,15.8998,960,900,477
1764954122.9161,15.9348,960,900,478
1764954122.9477,15.9665,960,900,479
1764954122.9817,16.0004,1600,900,480
1764954123.0160,16.0348,1600,900,481
1764954123.0478,16.0665,1600,900,482
1764954123.0808,16.0996,1600,900,483
1764954123.1163,16.1350,1600,900,484
1764954123.1485,16.1672,1600,900,485
1764954123.1827,16.2015,1600,900,486
1764954123.2160,16.2347,1600,900,487
1764954123.2482,16.2669,1600,900,488
1764954123.2825,16.3012,1600,900,489
1764954123.3161,16.3348,1600,900,490
1764954123.3479,16.3667,1600,900,491
1764954123.3814,16.4001,1600,900,492
1764954123.4164,16.4352,1600,900,493
1764954123.4486,16.4673,1600,900,494
1764954123.4807,16.4995,1600,900,495
1764954123.5162,16.5350,1600,900,496
1764954123.5481,16.5668,1600,900,497
1764954123.5811,16.5999,1600,900,498
1764954123.6167,16.6355,1600,900,499
1764954123.6488,16.6676,1600,900,500
1764954123.6807,16.6995,1600,900,501
1764954123.7160,16.7348,1600,900,502
1764954123.7480,16.7667,1600,900,503
1764954123.7807,16.7995,1600,900,504
1764954123.8159,16.8347,1600,900,505
1764954123.8483,16.8671,1600,900,506
1764954123.8821,16.9008,1600,900,507
1764954123.9167,16.9354,1600,900,508
1764954123.9484,16.9671,1600,900,509
1764954123.9825,17.0013,1600,900,510
1764954124.0165,17.0352,1600,900,511
1764954124.0478,17.0665,1600,900,512
1764954124.0806,17.0993,1600,900,513
1764954124.1167,17.1355,1600,900,514
1764954124.1483,17.1670,1600,900,515
1764954124.1817,17.2004,1600,900,516
1764954124.2159,17.2347,1600,900,517
1764954124.2487,17.2674,1600,900,518
1764954124.2818,17.3005,1600,900,519
1764954124.3165,17.3353,1600,900,520
1764954124.3481,17.3669,1600,900,521
1764954124.3828,17.4016,1600,900,522
1764954124.4157,17.4345,1600,900,523
1764954124.4486,17.4674,1600,900,524
1764954124.4823,17.5011,1600,900,525
1764954124.5168,17.5355,1600,900,526
1764954124.5479,17.5666,1600,900,527
1764954124.5816,17.6004,1600,900,528
1764954124.6160,17.6347,1600,900,529
1764954124.6489,17.6676,1600,900,530
1764954124.6823,17.7011,1600,900,531
1764954124.7163,17.7351,1600,900,532
1764954124.7486,17.7673,1600,900,533
1764954124.7824,17.8011,1600,900,534
1764954124.8161,17.8348,1600,900,535
1764954124.8481,17.8668,1600,900,536
1764954124.8805,17.8992,1600,900,537
1764954124.9167,17.9355,1600,900,538
1764954124.9485,17.9673,1600,900,539
