timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764953911.0808,4.0996,1600,180,123
1764953911.1157,4.1345,1600,180,124
1764953911.1476,4.1665,1600,180,125
1764953911.1825,4.2014,1600,180,126
1764953911.2166,4.2355,1600,180,127
1764953911.2487,4.2675,1600,180,128
1764953911.2820,4.3008,1600,180,129
1764953911.3163,4.3352,1600,180,130
1764953911.3484,4.3672,1600,180,131
1764953911.3825,4.4013,1600,180,132
1764953911.4156,4.4345,1600,180,133
1764953911.4485,4.4673,1600,180,134
1764953911.4825,4.5014,1600,180,135
1764953911.5158,4.5346,1600,180,136
1764953911.5487,4.5675,1600,180,137
1764953911.5820,4.6009,1600,180,138
1764953911.6159,4.6347,1600,180,139
1764953911.6480,4.6668,1600,180,140
1764953911.6826,4.7015,1600,180,141
1764953911.7164,4.7353,1600,180,142
1764953911.7485,4.7674,1600,180,143
1764953911.7825,4.8014,1600,180,144
1764953911.8160,4.8348,1600,180,145
1764953911.8486,4.8674,1600,180,146
1764953911.8826,4.9015,1600,180,147
1764953911.9166,4.9355,1600,180,148
1764953911.9483,4.9672,1600,180,149
1764953911.9825,5.0013,1600,180,150
1764953912.0164,5.0352,1600,180,151
1764953912.0479,5.0667,1600,180,152
1764953912.0807,5.0995,1600,180,153
1764953912.1163,5.1352,1600,180,154
1764953912.1487,5.1675,1600,180,155
1764953912.1823,5.2011,1600,180,156
1764953912.2162,5.2351,1600,180,157
1764953912.2487,5.2675,1600,180,158
1764953912.2821,5.3010,1600,180,159
1764953912.3161,5.3349,1600,180,160
1764953912.3483,5.3671,1600,180,161
1764953912.3800,5.3989,1600,180,162
1764953912.4157,5.4345,1600,180,163
1764953912.4484,5.4672,1600,180,164
1764953912.4828,5.5016,1600,180,165
1764953912.5159,5.5348,1600,180,166
1764953912.5480,5.5668,1600,180,167
1764953912.5813,5.6002,1600,180,168
1764953912.6163,5.6351,1600,180,169
1764953912.6484,5.6672,1600,180,170
1764953912.6815,5.7004,1600,180,171
1764953912.7159,5.7347,1600,180,172
1764953912.7479,5.7667,1600,180,173
1764953912.7814,5.8002,1600,180,174
1764953912.8168,5.8356,1600,180,175
1764953912.8481,5.8669,1600,180,176
1764953912.8798,5.8986,1600,180,177
1764953912.9165,5.9354,1600,180,178
1764953912.9478,5.9666,1600,180,179
1764953912.9823,6.0012,320,540,180
1764953913.0160,6.0348,320,540,181
1764953913.0479,6.0667,320,540,182
1764953913.0812,6.1001,320,540,183
1764953913.1158,6.1346,320,540,184
1764953913.1479,6.1667,320,540,185
1764953913.1811,6.1999,320,540,186
1764953913.2167,6.2356,320,540,187
1764953913.2477,6.2665,320,540,188
1764953913.2809,6.2998,320,540,189
1764953913.3161,6.3349,320,540,190
1764953913.3484,6.3673,320,540,191
1764953913.3799,6.3987,320,540,192
1764953913.4157,6.4346,320,540,193
1764953913.4482,6.4671,320,540,194
1764953913.4813,6.5001,320,540,195
1764953913.5157,6.5345,320,540,196
1764953913.5483,6.5671,320,540,197
1764953913.5821,6.6010,320,540,198
1764953913.6163,6.6351,320,540,199
1764953913.6479,6.6668,320,540,200
1764953913.6825,6.7013,320,540,201
1764953913.7161,6.7349,320,540,202
1764953913.7484,6.7673,320,540,203
1764953913.7827,6.8015,320,540,204
1764953913.8160,6.8349,320,540,205
1764953913.8490,6.8678,320,540,206
1764953913.8818,6.9006,320,540,207
1764953913.9162,6.9350,320,540,208
1764953913.9483,6.9671,320,540,209
1764953913.9808,6.9996,320,540,210
1764953914.0162,7.0350,320,540,211
1764953914.0491,7.0679,320,540,212
1764953914.0826,7.1014,320,540,213
1764953914.1156,7.1345,320,540,214
1764953914.1482,7.1670,320,540,215
1764953914.1820,7.2008,320,540,216
1764953914.2165,7.2353,320,540,217
1764953914.2479,7.2667,320,540,218
1764953914.2819,7.3007,320,540,219
1764953914.3159,7.3348,320,540,220
1764953914.3486,7.3674,320,540,221
1764953914.3799,7.3988,320,540,222
1764953914.4163,7.4352,320,540,223
1764953914.4480,7.4669,320,540,224
1764953914.4809,7.4997,320,540,225
1764953914.5164,7.5352,320,540,226
1764953914.5478,7.5667,320,540,227
1764953914.5818,7.6006,320,540,228
1764953914.6160,7.6349,320,540,229
1764953914.6478,7.6666,320,540,230
1764953914.6801,7.6989,320,540,231
1764953914.7159,7.7347,320,540,232
1764953914.7481,7.7669,320,540,233
1764953914.7808,7.7996,320,540,234
1764953914.8166,7.8354,320,540,235
1764953914.8480,7.8669,320,540,236
1764953914.8808,7.8997,320,540,237
1764953914.9161,7.9349,320,540,238
1764953914.9480,7.9668,320,540,239
1764953914.9823,8.0011,960,540,240
1764953915.0160,8.0348,960,540,241
1764953915.0488,8.0677,960,540,242
1764953915.0821,8.1009,960,540,243
1764953915.1165,8.1353,960,540,244
1764953915.1478,8.1666,960,540,245
1764953915.1797,8.1985,960,540,246
1764953915.2165,8.2354,960,540,247
1764953915.2488,8.2676,960,540,248
1764953915.2824,8.3012,960,540,249
1764953915.3161,8.3349,960,540,250
1764953915.3480,8.3669,960,540,251
1764953915.3811,8.4000,960,540,252
1764953915.4158,8.4347,960,540,253
1764953915.4479,8.4667,960,540,254
1764953915.4811,8.4999,960,540,255
1764953915.5162,8.5350,960,540,256
1764953915.5480,8.5669,960,540,257
1764953915.5813,8.6001,960,540,258
1764953915.6169,8.6358,960,540,259
1764953915.6479,8.6667,960,540,260
1764953915.6808,8.6996,960,540,261
1764953915.7163,8.7352,960,540,262
1764953915.7479,8.7668,960,540,263
1764953915.7817,8.8005,960,540,264
1764953915.8159,8.8347,960,540,265
1764953915.8479,8.8668,960,540,266
1764953915.8809,8.8997,960,540,267
1764953915.9162,8.9351,960,540,268
1764953915.9488,8.9676,960,540,269
1764953915.9824,9.0012,960,540,270
1764953916.0159,9.0347,960,540,271
1764953916.0488,9.0676,960,540,272
1764953916.0805,9.0993,960,540,273
1764953916.1163,9.1351,960,540,274
1764953916.1478,9.1666,960,540,275
1764953916.1813,9.2002,960,540,276
1764953916.2157,9.2345,960,540,277
1764953916.2484,9.2672,960,540,278
1764953916.2821,9.3009,960,540,279
1764953916.3164,9.3353,960,540,280
1764953916.3482,9.3670,960,540,281
1764953916.3807,9.3995,960,540,282
1764953916.4167,9.4355,960,540,283
1764953916.4483,9.4671,960,540,284
1764953916.4798,9.4986,960,540,285
1764953916.5157,9.5345,960,540,286
1764953916.5478,9.5666,960,540,287
1764953916.5821,9.6009,960,540,288
1764953916.6157,9.6345,960,540,289
1764953916.6486,9.6674,960,540,290
1764953916.6825,9.7014,960,540,291
1764953916.7158,9.7346,960,540,292
1764953916.7483,9.7672,960,540,293
1764953916.7809,9.7998,960,540,294
1764953916.8163,9.8352,960,540,295
1764953916.8478,9.8666,960,540,296
1764953916.8817,9.9005,960,540,297
1764953916.9164,9.9353,960,540,298
1764953916.9484,9.9673,960,540,299
1764953916.9819,10.0007,1600,540,300
1764953917.0169,10.0358,1600,540,301
1764953917.0478,10.0666,1600,540,302
1764953917.0798,10.0986,1600,540,303
1764953917.1161,10.1349,1600,540,304
1764953917.1485,10.1674,1600,540,305
1764953917.1821,10.2009,1600,540,306
1764953917.2158,10.2347,1600,540,307
1764953917.2484,10.2672,1600,540,308
1764953917.2825,10.3014,1600,540,309
1764953917.3157,10.3345,1600,540,310
1764953917.3483,10.3671,1600,540,311
1764953917.3807,10.3995,1600,540,312
1764953917.4160,10.4348,1600,540,313
1764953917.4483,10.4671,1600,540,314
1764953917.4824,10.5012,1600,540,315
1764953917.5159,10.5348,1600,540,316
1764953917.5480,10.5668,1600,540,317
1764953917.5805,10.5994,1600,540,318
1764953917.6170,10.6358,1600,540,319
1764953917.6486,10.6675,1600,540,320
1764953917.6823,10.7012,1600,540,321
1764953917.7170,10.7358,1600,540,322
1764953917.7478,10.7666,1600,540,323
1764953917.7818,10.8006,1600,540,324
1764953917.8161,10.8349,1600,540,325
1764953917.8482,10.8670,1600,540,326
1764953917.8823,10.9011,1600,540,327
1764953917.9157,10.9345,1600,540,328
1764953917.9487,10.9675,1600,540,329
1764953917.9825,11.0013,1600,540,330
1764953918.0161,11.0349,1600,540,331
1764953918.0480,11.0669,1600,540,332
1764953918.0823,11.1011,1600,540,333
1764953918.1161,11.1350,1600,540,334
1764953918.1487,11.1675,1600,540,335
1764953918.1825,11.2013,1600,540,336
1764953918.2157,11.2346,1600,540,337
1764953918.2481,11.2669,1600,540,338
1764953918.2820,11.3008,1600,540,339
1764953918.3159,11.3347,1600,540,340
1764953918.3490,11.3678,1600,540,341
1764953918.3822,11.4010,1600,540,342
1764953918.4166,11.4355,1600,540,343
1764953918.4477,11.4665,1600,540,344
1764953918.4811,11.4999,1600,540,345
1764953918.5165,11.5353,1600,540,346
1764953918.5479,11.5667,1600,540,347
1764953918.5820,11.6008,1600,540,348
1764953918.6165,11.6354,1600,540,349
1764953918.6481,11.6669,1600,540,350
1764953918.6823,11.7011,1600,540,351
1764953918.7169,11.7358,1600,540,352
1764953918.7487,11.7676,1600,540,353
1764953918.7824,11.8013,1600,540,354
1764953918.8157,11.8345,1600,540,355
1764953918.8481,11.8669,1600,540,356
1764953918.8808,11.8996,1600,540,357
1764953918.9167,11.9355,1600,540,358
1764953918.9488,11.9676,1600,540,359
1764953918.9820,12.0008,320,900,360
1764953919.0160,12.0349,320,900,361
1764953919.0487,12.0676,320,900,362
1764953919.0806,12.0994,320,900,363
1764953919.1159,12.1347,320,900,364
1764953919.1479,12.1667,320,900,365
1764953919.1807,12.1995,320,900,366
1764953919.2160,12.2349,320,900,367
1764953919.2484,12.2673,320,900,368
1764953919.2808,12.2997,320,900,369
1764953919.3159,12.3347,320,900,370
1764953919.3480,12.3668,320,900,371
1764953919.3818,12.4006,320,900,372
1764953919.4161,12.4350,320,900,373
1764953919.4488,12.4676,320,900,374
1764953919.4825,12.5014,320,900,375
1764953919.5157,12.5346,320,900,376
1764953919.5479,12.5668,320,900,377
1764953919.5817,12.6005,320,900,378
1764953919.6158,12.6347,320,900,379
1764953919.6479,12.6668,320,900,380
1764953919.6816,12.7005,320,900,381
1764953919.7162,12.7350,320,900,382
1764953919.7484,12.7672,320,900,383
1764953919.7799,12.7987,320,900,384
1764953919.8158,12.8346,320,900,385
1764953919.8478,12.8667,320,900,386
1764953919.8819,12.9007,320,900,387
1764953919.9164,12.9353,320,900,388
1764953919.9478,12.9667,320,900,389
1764953919.9798,12.9986,320,900,390
1764953920.0166,13.0354,320,900,391
1764953920.0491,13.0679,320,900,392
1764953920.0826,13.1014,320,900,393
1764953920.1162,13.1350,320,900,394
1764953920.1498,13.1686,320,900,395
1764953920.1817,13.2005,320,900,396
1764953920.2164,13.2353,320,900,397
1764953920.2481,13.2669,320,900,398
1764953920.2798,13.2987,320,900,399
1764953920.3160,13.3349,320,900,400
1764953920.3485,13.3673,320,900,401
1764953920.3798,13.3987,320,900,402
1764953920.4160,13.4348,320,900,403
1764953920.4478,13.4667,320,900,404
1764953920.4815,13.5003,320,900,405
1764953920.5164,13.5352,320,900,406
1764953920.5488,13.5676,320,900,407
1764953920.5814,13.6003,320,900,408
1764953920.6158,13.6346,320,900,409
1764953920.6487,13.6676,320,900,410
1764953920.6809,13.6997,320,900,411
1764953920.7160,13.7349,320,900,412
1764953920.7488,13.7676,320,900,413
1764953920.7816,13.8005,320,900,414
1764953920.8165,13.8353,320,900,415
1764953920.8484,13.8672,320,900,416
1764953920.8818,13.9007,320,900,417
1764953920.9164,13.9352,320,900,418
1764953920.9483,13.9672,320,900,419
1764953920.9820,14.0008,960,900,420
1764953921.0163,14.0351,960,900,421
1764953921.0484,14.0673,960,900,422
1764953921.0818,14.1006,960,900,423
1764953921.1159,14.1347,960,900,424
1764953921.1495,14.1683,960,900,425
1764953921.1817,14.2005,960,900,426
1764953921.2160,14.2349,960,900,427
1764953921.2481,14.2669,960,900,428
1764953921.2827,14.3015,960,900,429
1764953921.3159,14.3347,960,900,430
1764953921.3481,14.3669,960,900,431
1764953921.3814,14.4002,960,900,432
1764953921.4161,14.4349,960,900,433
1764953921.4479,14.4668,960,900,434
1764953921.4818,14.5007,960,900,435
1764953921.5161,14.5349,960,900,436
1764953921.5480,14.5669,960,900,437
1764953921.5820,14.6009,960,900,438
1764953921.6162,14.6350,960,900,439
1764953921.6483,14.6671,960,900,440
1764953921.6818,14.7006,960,900,441
1764953921.7167,14.7355,960,900,442
1764953921.7481,14.7669,960,900,443
1764953921.7803,14.7991,960,900,444
1764953921.8158,14.8347,960,900,445
1764953921.8485,14.8673,960,900,446
1764953921.8817,14.9005,960,900,447
1764953921.9161,14.9349,960,900,448
1764953921.9477,14.9666,960,900,449
1764953921.9808,14.9997,960,900,450
1764953922.0165,15.0353,960,900,451
1764953922.0477,15.0666,960,900,452
1764953922.0818,15.1006,960,900,453
1764953922.1174,15.1362,960,900,454
1764953922.1486,15.1674,960,900,455
1764953922.1813,15.2001,960,900,456
1764953922.2160,15.2348,960,900,457
1764953922.2481,15.2669,960,900,458
1764953922.2821,15.3009,960,900,459
1764953922.3160,15.3349,960,900,460
1764953922.3482,15.3670,960,900,461
1764953922.3823,15.4012,960,900,462
1764953922.4163,15.4351,960,900,463
1764953922.4482,15.4670,960,900,464
1764953922.4825,15.5013,960,900,465
1764953922.5161,15.5349,960,900,466
1764953922.5481,15.5669,960,900,467
1764953922.5800,15.5988,960,900,468
1764953922.6158,15.6346,960,900,469
1764953922.6480,15.6669,960,900,470
1764953922.6818,15.7007,960,900,471
1764953922.7167,15.7355,960,900,472
1764953922.7485,15.7674,960,900,473
1764953922.7820,15.8008,960,900,474
1764953922.8159,15.8347,960,900,475
1764953922.8481,15.8670,960,900,476
1764953922.8820,15.9008,960,900,477
1764953922.9161,15.9349,960,900,478
1764953922.9486,15.9674,960,900,479
1764953922.9806,15.9995,1600,900,480
1764953923.0160,16.0349,1600,900,481
1764953923.0487,16.0676,1600,900,482
1764953923.0826,16.1014,1600,900,483
1764953923.1160,16.1349,1600,900,484
1764953923.1478,16.1666,1600,900,485
1764953923.1801,16.1989,1600,900,486
1764953923.2163,16.2352,1600,900,487
1764953923.2482,16.2670,1600,900,488
1764953923.2826,16.3015,1600,900,489
1764953923.3167,16.3355,1600,900,490
1764953923.3480,16.3669,1600,900,491
1764953923.3819,16.4007,1600,900,492
1764953923.4162,16.4350,1600,900,493
1764953923.4480,16.4668,1600,900,494
1764953923.4824,16.5013,1600,900,495
1764953923.5162,16.5350,1600,900,496
1764953923.5483,16.5671,1600,900,497
1764953923.5797,16.5985,1600,900,498
1764953923.6167,16.6356,1600,900,499
1764953923.6480,16.6669,1600,900,500
1764953923.6818,16.7007,1600,900,501
1764953923.7157,16.7345,1600,900,502
1764953923.7486,16.7675,1600,900,503
1764953923.7821,16.8009,1600,900,504
1764953923.8162,16.8351,1600,900,505
1764953923.8484,16.8672,1600,900,506
1764953923.8824,16.9012,1600,900,507
1764953923.9163,16.9352,1600,900,508
1764953923.9486,16.9674,1600,900,509
1764953923.9820,17.0008,1600,900,510
1764953924.0158,17.0346,1600,900,511
1764953924.0492,17.0680,1600,900,512
1764953924.0818,17.1007,1600,900,513
1764953924.1162,17.1351,1600,900,514
1764953924.1479,17.1667,1600,900,515
1764953924.1798,17.1986,1600,900,516
1764953924.2158,17.2346,1600,900,517
1764953924.2480,17.2669,1600,900,518
1764953924.2819,17.3008,1600,900,519
1764953924.3160,17.3349,1600,900,520
1764953924.3481,17.3670,1600,900,521
1764953924.3813,17.4002,1600,900,522
1764953924.4159,17.4347,1600,900,523
1764953924.4483,17.4672,1600,900,524
1764953924.4826,17.5014,1600,900,525
1764953924.5167,17.5355,1600,900,526
1764953924.5494,17.5682,1600,900,527
1764953924.5798,17.5986,1600,900,528
1764953924.6159,17.6348,1600,900,529
1764953924.6488,17.6676,1600,900,530
1764953924.6822,17.7010,1600,900,531
1764953924.7159,17.7347,1600,900,532
1764953924.7477,17.7665,1600,900,533
1764953924.7822,17.8010,1600,900,534
1764953924.8163,17.8352,1600,900,535
1764953924.8483,17.8671,1600,900,536
1764953924.8818,17.9007,1600,900,537
1764953924.9165,17.9354,1600,900,538
1764953924.9488,17.9676,1600,900,539
