timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764953889.4785,7.5005,320,540,225
1764953889.5119,7.5339,320,540,226
1764953889.5447,7.5667,320,540,227
1764953889.5781,7.6001,320,540,228
1764953889.6127,7.6348,320,540,229
1764953889.6445,7.6666,320,540,230
1764953889.6776,7.6997,320,540,231
1764953889.7131,7.7352,320,540,232
1764953889.7438,7.7659,320,540,233
1764953889.7780,7.8000,320,540,234
1764953889.8136,7.8357,320,540,235
1764953889.8438,7.8659,320,540,236
1764953889.8783,7.9004,320,540,237
1764953889.9119,7.9340,320,540,238
1764953889.9443,7.9663,320,540,239
1764953889.9786,8.0007,960,540,240
1764953890.0119,8.0340,960,540,241
1764953890.0439,8.0659,960,540,242
1764953890.0779,8.1000,960,540,243
1764953890.1128,8.1349,960,540,244
1764953890.1437,8.1658,960,540,245
1764953890.1768,8.1989,960,540,246
1764953890.2119,8.2340,960,540,247
1764953890.2466,8.2687,960,540,248
1764953890.2779,8.3000,960,540,249
1764953890.3130,8.3351,960,540,250
1764953890.3441,8.3662,960,540,251
1764953890.3777,8.3998,960,540,252
1764953890.4130,8.4351,960,540,253
1764953890.4438,8.4659,960,540,254
1764953890.4772,8.4992,960,540,255
1764953890.5129,8.5350,960,540,256
1764953890.5441,8.5662,960,540,257
1764953890.5779,8.6000,960,540,258
1764953890.6120,8.6341,960,540,259
1764953890.6470,8.6691,960,540,260
1764953890.6778,8.6999,960,540,261
1764953890.7133,8.7354,960,540,262
1764953890.7458,8.7679,960,540,263
1764953890.7777,8.7998,960,540,264
1764953890.8131,8.8351,960,540,265
1764953890.8458,8.8679,960,540,266
1764953890.8783,8.9003,960,540,267
1764953890.9119,8.9340,960,540,268
1764953890.9436,8.9657,960,540,269
1764953890.9784,9.0005,960,540,270
1764953891.0121,9.0342,960,540,271
1764953891.0447,9.0668,960,540,272
1764953891.0781,9.1002,960,540,273
1764953891.1130,9.1350,960,540,274
1764953891.1462,9.1683,960,540,275
1764953891.1786,9.2007,960,540,276
1764953891.2126,9.2347,960,540,277
1764953891.2444,9.2665,960,540,278
1764953891.2777,9.2998,960,540,279
1764953891.3138,9.3358,960,540,280
1764953891.3460,9.3680,960,540,281
1764953891.3779,9.3999,960,540,282
1764953891.4120,9.4341,960,540,283
1764953891.4439,9.4660,960,540,284
1764953891.4779,9.5000,960,540,285
1764953891.5123,9.5344,960,540,286
1764953891.5438,9.5658,960,540,287
1764953891.5786,9.6007,960,540,288
1764953891.6127,9.6348,960,540,289
1764953891.6437,9.6658,960,540,290
1764953891.6785,9.7006,960,540,291
1764953891.7117,9.7338,960,540,292
1764953891.7468,9.7688,960,540,293
1764953891.7785,9.8006,960,540,294
1764953891.8119,9.8340,960,540,295
1764953891.8441,9.8661,960,540,296
1764953891.8781,9.9002,960,540,297
1764953891.9123,9.9344,960,540,298
1764953891.9445,9.9666,960,540,299
1764953891.9768,9.9989,1600,540,300
1764953892.0126,10.0347,1600,540,301
1764953892.0441,10.0661,1600,540,302
1764953892.0778,10.0999,1600,540,303
1764953892.1137,10.1358,1600,540,304
1764953892.1437,10.1658,1600,540,305
1764953892.1781,10.2002,1600,540,306
1764953892.2125,10.2346,1600,540,307
1764953892.2442,10.2663,1600,540,308
1764953892.2777,10.2998,1600,540,309
1764953892.3127,10.3348,1600,540,310
1764953892.3447,10.3668,1600,540,311
1764953892.3770,10.3990,1600,540,312
1764953892.4133,10.4354,1600,540,313
1764953892.4441,10.4662,1600,540,314
1764953892.4768,10.4989,1600,540,315
1764953892.5135,10.5356,1600,540,316
1764953892.5436,10.5657,1600,540,317
1764953892.5789,10.6009,1600,540,318
1764953892.6129,10.6350,1600,540,319
1764953892.6443,10.6664,1600,540,320
1764953892.6777,10.6998,1600,540,321
1764953892.7131,10.7351,1600,540,322
1764953892.7459,10.7679,1600,540,323
1764953892.7779,10.8000,1600,540,324
1764953892.8120,10.8341,1600,540,325
1764953892.8440,10.8660,1600,540,326
1764953892.8774,10.8994,1600,540,327
1764953892.9133,10.9353,1600,540,328
1764953892.9447,10.9668,1600,540,329
1764953892.9768,10.9989,1600,540,330
1764953893.0117,11.0338,1600,540,331
1764953893.0440,11.0661,1600,540,332
1764953893.0780,11.1000,1600,540,333
1764953893.1128,11.1349,1600,540,334
1764953893.1439,11.1660,1600,540,335
1764953893.1768,11.1988,1600,540,336
1764953893.2119,11.2340,1600,540,337
1764953893.2441,11.2662,1600,540,338
1764953893.2786,11.3007,1600,540,339
1764953893.3123,11.3343,1600,540,340
1764953893.3448,11.3669,1600,540,341
1764953893.3787,11.4008,1600,540,342
1764953893.4118,11.4339,1600,540,343
1764953893.4443,11.4664,1600,540,344
1764953893.4779,11.5000,1600,540,345
1764953893.5122,11.5343,1600,540,346
1764953893.5441,11.5662,1600,540,347
1764953893.5787,11.6007,1600,540,348
1764953893.6119,11.6340,1600,540,349
1764953893.6459,11.6680,1600,540,350
1764953893.6783,11.7003,1600,540,351
1764953893.7118,11.7338,1600,540,352
1764953893.7443,11.7664,1600,540,353
1764953893.7778,11.7999,1600,540,354
1764953893.8130,11.8350,1600,540,355
1764953893.8442,11.8663,1600,540,356
1764953893.8780,11.9001,1600,540,357
1764953893.9117,11.9338,1600,540,358
1764953893.9439,11.9660,1600,540,359
1764953893.9775,11.9995,320,900,360
1764953894.0129,12.0350,320,900,361
1764953894.0447,12.0668,320,900,362
1764953894.0778,12.0999,320,900,363
1764953894.1128,12.1348,320,900,364
1764953894.1459,12.1679,320,900,365
1764953894.1777,12.1998,320,900,366
1764953894.2123,12.2343,320,900,367
1764953894.2446,12.2667,320,900,368
1764953894.2779,12.3000,320,900,369
1764953894.3117,12.3338,320,900,370
1764953894.3438,12.3659,320,900,371
1764953894.3786,12.4007,320,900,372
1764953894.4121,12.4341,320,900,373
1764953894.4444,12.4665,320,900,374
1764953894.4780,12.5001,320,900,375
1764953894.5124,12.5345,320,900,376
1764953894.5458,12.5678,320,900,377
1764953894.5786,12.6007,320,900,378
1764953894.6128,12.6349,320,900,379
1764953894.6443,12.6664,320,900,380
1764953894.6774,12.6995,320,900,381
1764953894.7118,12.7339,320,900,382
1764953894.7439,12.7660,320,900,383
1764953894.7777,12.7998,320,900,384
1764953894.8129,12.8349,320,900,385
1764953894.8446,12.8666,320,900,386
1764953894.8787,12.9007,320,900,387
1764953894.9122,12.9343,320,900,388
1764953894.9445,12.9666,320,900,389
1764953894.9768,12.9989,320,900,390
1764953895.0124,13.0345,320,900,391
1764953895.0464,13.0685,320,900,392
1764953895.0779,13.1000,320,900,393
1764953895.1117,13.1338,320,900,394
1764953895.1468,13.1689,320,900,395
1764953895.1780,13.2000,320,900,396
1764953895.2123,13.2344,320,900,397
1764953895.2441,13.2661,320,900,398
1764953895.2788,13.3009,320,900,399
1764953895.3128,13.3348,320,900,400
1764953895.3437,13.3658,320,900,401
1764953895.3770,13.3991,320,900,402
1764953895.4135,13.4355,320,900,403
1764953895.4438,13.4659,320,900,404
1764953895.4788,13.5009,320,900,405
1764953895.5122,13.5343,320,900,406
1764953895.5439,13.5659,320,900,407
1764953895.5783,13.6003,320,900,408
1764953895.6117,13.6338,320,900,409
1764953895.6438,13.6659,320,900,410
1764953895.6778,13.6998,320,900,411
1764953895.7138,13.7359,320,900,412
1764953895.7457,13.7678,320,900,413
1764953895.7780,13.8001,320,900,414
1764953895.8126,13.8347,320,900,415
1764953895.8463,13.8683,320,900,416
1764953895.8787,13.9008,320,900,417
1764953895.9125,13.9345,320,900,418
1764953895.9442,13.9662,320,900,419
1764953895.9788,14.0008,960,900,420
1764953896.0117,14.0338,960,900,421
1764953896.0439,14.0660,960,900,422
1764953896.0785,14.1006,960,900,423
1764953896.1127,14.1348,960,900,424
1764953896.1446,14.1667,960,900,425
1764953896.1777,14.1997,960,900,426
1764953896.2127,14.2348,960,900,427
1764953896.2445,14.2666,960,900,428
1764953896.2790,14.3010,960,900,429
1764953896.3124,14.3345,960,900,430
1764953896.3438,14.3659,960,900,431
1764953896.3788,14.4009,960,900,432
1764953896.4128,14.4348,960,900,433
1764953896.4443,14.4664,960,900,434
1764953896.4787,14.5008,960,900,435
1764953896.5127,14.5348,960,900,436
1764953896.5437,14.5657,960,900,437
1764953896.5780,14.6001,960,900,438
1764953896.6128,14.6349,960,900,439
1764953896.6439,14.6660,960,900,440
1764953896.6783,14.7004,960,900,441
1764953896.7124,14.7345,960,900,442
1764953896.7441,14.7662,960,900,443
1764953896.7776,14.7997,960,900,444
1764953896.8119,14.8339,960,900,445
1764953896.8462,14.8683,960,900,446
1764953896.8777,14.8998,960,900,447
1764953896.9134,14.9354,960,900,448
1764953896.9439,14.9659,960,900,449
1764953896.9775,14.9996,960,900,450
1764953897.0128,15.0348,960,900,451
1764953897.0458,15.0679,960,900,452
1764953897.0787,15.1007,960,900,453
1764953897.1124,15.1345,960,900,454
1764953897.1447,15.1668,960,900,455
1764953897.1777,15.1998,960,900,456
1764953897.2133,15.2353,960,900,457
1764953897.2444,15.2665,960,900,458
1764953897.2788,15.3009,960,900,459
1764953897.3128,15.3349,960,900,460
1764953897.3463,15.3684,960,900,461
1764953897.3794,15.4015,960,900,462
1764953897.4121,15.4341,960,900,463
1764953897.4443,15.4663,960,900,464
1764953897.4777,15.4998,960,900,465
1764953897.5122,15.5343,960,900,466
1764953897.5447,15.5668,960,900,467
1764953897.5778,15.5998,960,900,468
1764953897.6129,15.6350,960,900,469
1764953897.6438,15.6658,960,900,470
1764953897.6776,15.6997,960,900,471
1764953897.7118,15.7339,960,900,472
1764953897.7438,15.7659,960,900,473
1764953897.7783,15.8004,960,900,474
1764953897.8121,15.8342,960,900,475
1764953897.8441,15.8662,960,900,476
1764953897.8778,15.8998,960,900,477
1764953897.9137,15.9358,960,900,478
1764953897.9461,15.9682,960,900,479
1764953897.9783,16.0004,1600,900,480
1764953898.0117,16.0338,1600,900,481
1764953898.0440,16.0660,1600,900,482
1764953898.0772,16.0992,1600,900,483
1764953898.1135,16.1356,1600,900,484
1764953898.1446,16.1667,1600,900,485
1764953898.1778,16.1998,1600,900,486
1764953898.2137,16.2357,1600,900,487
1764953898.2439,16.2660,1600,900,488
1764953898.2773,16.2994,1600,900,489
1764953898.3120,16.3341,1600,900,490
1764953898.3446,16.3667,1600,900,491
1764953898.3778,16.3998,1600,900,492
1764953898.4125,16.4346,1600,900,493
1764953898.4446,16.4667,1600,900,494
1764953898.4768,16.4989,1600,900,495
1764953898.5130,16.5351,1600,900,496
1764953898.5448,16.5669,1600,900,497
1764953898.5783,16.6003,1600,900,498
1764953898.6127,16.6347,1600,900,499
1764953898.6446,16.6667,1600,900,500
1764953898.6781,16.7001,1600,900,501
1764953898.7125,16.7345,1600,900,502
1764953898.7441,16.7662,1600,900,503
1764953898.7785,16.8005,1600,900,504
1764953898.8127,16.8348,1600,900,505
1764953898.8464,16.8685,1600,900,506
1764953898.8782,16.9002,1600,900,507
1764953898.9137,16.9358,1600,900,508
1764953898.9448,16.9668,1600,900,509
1764953898.9781,17.0002,1600,900,510
1764953899.0127,17.0348,1600,900,511
1764953899.0457,17.0678,1600,900,512
1764953899.0781,17.1001,1600,900,513
1764953899.1120,17.1341,1600,900,514
1764953899.1441,17.1662,1600,900,515
1764953899.1777,17.1998,1600,900,516
1764953899.2126,17.2347,1600,900,517
1764953899.2437,17.2658,1600,900,518
1764953899.2785,17.3006,1600,900,519
1764953899.3119,17.3340,1600,900,520
1764953899.3444,17.3664,1600,900,521
1764953899.3780,17.4001,1600,900,522
1764953899.4126,17.4347,1600,900,523
1764953899.4443,17.4663,1600,900,524
1764953899.4776,17.4997,1600,900,525
1764953899.5127,17.5348,1600,900,526
1764953899.5441,17.5662,1600,900,527
1764953899.5777,17.5998,1600,900,528
1764953899.6130,17.6350,1600,900,529
1764953899.6438,17.6659,1600,900,530
1764953899.6788,17.7009,1600,900,531
1764953899.7126,17.7347,1600,900,532
1764953899.7444,17.7665,1600,900,533
1764953899.7779,17.7999,1600,900,534
1764953899.8127,17.8348,1600,900,535
1764953899.8445,17.8665,1600,900,536
1764953899.8771,17.8991,1600,900,537
1764953899.9117,17.9337,1600,900,538
1764953899.9439,17.9659,1600,900,539
