timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764954013.9166,6.9354,320,540,208
1764954013.9482,6.9670,320,540,209
1764954013.9805,6.9993,320,540,210
1764954014.0157,7.0345,320,540,211
1764954014.0476,7.0664,320,540,212
1764954014.0818,7.1006,320,540,213
1764954014.1158,7.1346,320,540,214
1764954014.1486,7.1674,320,540,215
1764954014.1797,7.1985,320,540,216
1764954014.2160,7.2347,320,540,217
1764954014.2491,7.2679,320,540,218
1764954014.2822,7.3010,320,540,219
1764954014.3157,7.3345,320,540,220
1764954014.3483,7.3671,320,540,221
1764954014.3800,7.3988,320,540,222
1764954014.4159,7.4347,320,540,223
1764954014.4486,7.4674,320,540,224
1764954014.4818,7.5005,320,540,225
1764954014.5166,7.5353,320,540,226
1764954014.5487,7.5674,320,540,227
1764954014.5812,7.6000,320,540,228
1764954014.6165,7.6353,320,540,229
1764954014.6478,7.6666,320,540,230
1764954014.6818,7.7006,320,540,231
1764954014.7158,7.7346,320,540,232
1764954014.7478,7.7666,320,540,233
1764954014.7826,7.8013,320,540,234
1764954014.8163,7.8351,320,540,235
1764954014.8480,7.8667,320,540,236
1764954014.8826,7.9014,320,540,237
1764954014.9159,7.9346,320,540,238
1764954014.9484,7.9672,320,540,239
1764954014.9802,7.9990,960,540,240
1764954015.0157,8.0345,960,540,241
1764954015.0477,8.0665,960,540,242
1764954015.0819,8.1007,960,540,243
1764954015.1160,8.1348,960,540,244
1764954015.1480,8.1667,960,540,245
1764954015.1805,8.1992,960,540,246
1764954015.2168,8.2355,960,540,247
1764954015.2484,8.2672,960,540,248
1764954015.2821,8.3008,960,540,249
1764954015.3164,8.3351,960,540,250
1764954015.3481,8.3669,960,540,251
1764954015.3818,8.4006,960,540,252
1764954015.4164,8.4352,960,540,253
1764954015.4481,8.4669,960,540,254
1764954015.4797,8.4985,960,540,255
1764954015.5159,8.5346,960,540,256
1764954015.5478,8.5666,960,540,257
1764954015.5807,8.5995,960,540,258
1764954015.6160,8.6348,960,540,259
1764954015.6487,8.6675,960,540,260
1764954015.6816,8.7004,960,540,261
1764954015.7163,8.7350,960,540,262
1764954015.7486,8.7673,960,540,263
1764954015.7823,8.8011,960,540,264
1764954015.8163,8.8350,960,540,265
1764954015.8483,8.8671,960,540,266
1764954015.8807,8.8995,960,540,267
1764954015.9167,8.9355,960,540,268
1764954015.9477,8.9664,960,540,269
1764954015.9827,9.0014,960,540,270
1764954016.0161,9.0348,960,540,271
1764954016.0477,9.0665,960,540,272
1764954016.0798,9.0985,960,540,273
1764954016.1167,9.1354,960,540,274
1764954016.1479,9.1666,960,540,275
1764954016.1811,9.1998,960,540,276
1764954016.2166,9.2354,960,540,277
1764954016.2480,9.2667,960,540,278
1764954016.2810,9.2998,960,540,279
1764954016.3164,9.3352,960,540,280
1764954016.3485,9.3672,960,540,281
1764954016.3812,9.4000,960,540,282
1764954016.4157,9.4344,960,540,283
1764954016.4478,9.4665,960,540,284
1764954016.4817,9.5005,960,540,285
1764954016.5165,9.5353,960,540,286
1764954016.5486,9.5674,960,540,287
1764954016.5816,9.6004,960,540,288
1764954016.6163,9.6350,960,540,289
1764954016.6483,9.6670,960,540,290
1764954016.6803,9.6991,960,540,291
1764954016.7168,9.7355,960,540,292
1764954016.7477,9.7665,960,540,293
1764954016.7823,9.8011,960,540,294
1764954016.8168,9.8355,960,540,295
1764954016.8479,9.8667,960,540,296
1764954016.8810,9.8998,960,540,297
1764954016.9167,9.9355,960,540,298
1764954016.9480,9.9667,960,540,299
1764954016.9807,9.9994,1600,540,300
1764954017.0163,10.0351,1600,540,301
1764954017.0485,10.0673,1600,540,302
1764954017.0822,10.1010,1600,540,303
1764954017.1168,10.1356,1600,540,304
1764954017.1478,10.1666,1600,540,305
1764954017.1816,10.2004,1600,540,306
1764954017.2165,10.2353,1600,540,307
1764954017.2478,10.2666,1600,540,308
1764954017.2817,10.3005,1600,540,309
1764954017.3162,10.3350,1600,540,310
1764954017.3487,10.3675,1600,540,311
1764954017.3827,10.4014,1600,540,312
1764954017.4164,10.4351,1600,540,313
1764954017.4478,10.4665,1600,540,314
1764954017.4819,10.5007,1600,540,315
1764954017.5157,10.5345,1600,540,316
1764954017.5477,10.5664,1600,540,317
1764954017.5798,10.5986,1600,540,318
1764954017.6160,10.6348,1600,540,319
1764954017.6486,10.6674,1600,540,320
1764954017.6824,10.7011,1600,540,321
1764954017.7169,10.7356,1600,540,322
1764954017.7487,10.7675,1600,540,323
1764954017.7822,10.8010,1600,540,324
1764954017.8163,10.8351,1600,540,325
1764954017.8484,10.8672,1600,540,326
1764954017.8808,10.8995,1600,540,327
1764954017.9164,10.9351,1600,540,328
1764954017.9479,10.9667,1600,540,329
1764954017.9819,11.0007,1600,540,330
1764954018.0159,11.0347,1600,540,331
1764954018.0487,11.0674,1600,540,332
1764954018.0824,11.1012,1600,540,333
1764954018.1159,11.1347,1600,540,334
1764954018.1489,11.1677,1600,540,335
1764954018.1825,11.2013,1600,540,336
1764954018.2163,11.2351,1600,540,337
1764954018.2487,11.2675,1600,540,338
1764954018.2802,11.2989,1600,540,339
1764954018.3163,11.3351,1600,540,340
1764954018.3480,11.3668,1600,540,341
1764954018.3824,11.4012,1600,540,342
1764954018.4159,11.4347,1600,540,343
1764954018.4483,11.4670,1600,540,344
1764954018.4826,11.5013,1600,540,345
1764954018.5157,11.5345,1600,540,346
1764954018.5487,11.5674,1600,540,347
1764954018.5818,11.6005,1600,540,348
1764954018.6167,11.6355,1600,540,349
1764954018.6485,11.6673,1600,540,350
1764954018.6824,11.7012,1600,540,351
1764954018.7165,11.7353,1600,540,352
1764954018.7478,11.7666,1600,540,353
1764954018.7821,11.8009,1600,540,354
1764954018.8156,11.8344,1600,540,355
1764954018.8478,11.8666,1600,540,356
1764954018.8818,11.9006,1600,540,357
1764954018.9161,11.9349,1600,540,358
1764954018.9487,11.9674,1600,540,359
1764954018.9821,12.0008,320,900,360
1764954019.0164,12.0351,320,900,361
1764954019.0480,12.0668,320,900,362
1764954019.0824,12.1012,320,900,363
1764954019.1167,12.1355,320,900,364
1764954019.1478,12.1666,320,900,365
1764954019.1818,12.2005,320,900,366
1764954019.2168,12.2356,320,900,367
1764954019.2482,12.2670,320,900,368
1764954019.2806,12.2994,320,900,369
1764954019.3169,12.3357,320,900,370
1764954019.3486,12.3674,320,900,371
1764954019.3817,12.4005,320,900,372
1764954019.4160,12.4348,320,900,373
1764954019.4482,12.4670,320,900,374
1764954019.4820,12.5008,320,900,375
1764954019.5167,12.5355,320,900,376
1764954019.5484,12.5672,320,900,377
1764954019.5809,12.5996,320,900,378
1764954019.6157,12.6345,320,900,379
1764954019.6484,12.6672,320,900,380
1764954019.6819,12.7007,320,900,381
1764954019.7163,12.7351,320,900,382
1764954019.7487,12.7674,320,900,383
1764954019.7823,12.8011,320,900,384
1764954019.8166,12.8354,320,900,385
1764954019.8488,12.8675,320,900,386
1764954019.8827,12.9014,320,900,387
1764954019.9161,12.9349,320,900,388
1764954019.9482,12.9670,320,900,389
1764954019.9818,13.0006,320,900,390
1764954020.0161,13.0348,320,900,391
1764954020.0479,13.0667,320,900,392
1764954020.0799,13.0986,320,900,393
1764954020.1166,13.1354,320,900,394
1764954020.1485,13.1672,320,900,395
1764954020.1817,13.2005,320,900,396
1764954020.2167,13.2355,320,900,397
1764954020.2484,13.2671,320,900,398
1764954020.2826,13.3013,320,900,399
1764954020.3161,13.3349,320,900,400
1764954020.3478,13.3666,320,900,401
1764954020.3815,13.4003,320,900,402
1764954020.4158,13.4346,320,900,403
1764954020.4489,13.4677,320,900,404
1764954020.4818,13.5006,320,900,405
1764954020.5163,13.5351,320,900,406
1764954020.5479,13.5667,320,900,407
1764954020.5808,13.5996,320,900,408
1764954020.6164,13.6351,320,900,409
1764954020.6483,13.6671,320,900,410
1764954020.6820,13.7007,320,900,411
1764954020.7163,13.7351,320,900,412
1764954020.7485,13.7673,320,900,413
1764954020.7816,13.8004,320,900,414
1764954020.8168,13.8356,320,900,415
1764954020.8479,13.8667,320,900,416
1764954020.8812,13.9000,320,900,417
1764954020.9158,13.9346,320,900,418
1764954020.9481,13.9669,320,900,419
1764954020.9803,13.9991,960,900,420
1764954021.0158,14.0345,960,900,421
1764954021.0477,14.0665,960,900,422
1764954021.0812,14.1000,960,900,423
1764954021.1158,14.1346,960,900,424
1764954021.1480,14.1667,960,900,425
1764954021.1828,14.2016,960,900,426
1764954021.2166,14.2354,960,900,427
1764954021.2488,14.2675,960,900,428
1764954021.2805,14.2993,960,900,429
1764954021.3159,14.3347,960,900,430
1764954021.3484,14.3671,960,900,431
1764954021.3819,14.4006,960,900,432
1764954021.4167,14.4355,960,900,433
1764954021.4477,14.4665,960,900,434
1764954021.4803,14.4990,960,900,435
1764954021.5159,14.5346,960,900,436
1764954021.5479,14.5667,960,900,437
1764954021.5812,14.6000,960,900,438
1764954021.6160,14.6348,960,900,439
1764954021.6477,14.6664,960,900,440
1764954021.6812,14.7000,960,900,441
1764954021.7161,14.7348,960,900,442
1764954021.7479,14.7667,960,900,443
1764954021.7826,14.8013,960,900,444
1764954021.8167,14.8355,960,900,445
1764954021.8480,14.8668,960,900,446
1764954021.8798,14.8986,960,900,447
1764954021.9157,14.9345,960,900,448
1764954021.9488,14.9675,960,900,449
1764954021.9803,14.9991,960,900,450
1764954022.0159,15.0346,960,900,451
1764954022.0480,15.0668,960,900,452
1764954022.0813,15.1001,960,900,453
1764954022.1163,15.1351,960,900,454
1764954022.1489,15.1676,960,900,455
1764954022.1826,15.2013,960,900,456
1764954022.2162,15.2349,960,900,457
1764954022.2480,15.2668,960,900,458
1764954022.2818,15.3006,960,900,459
1764954022.3163,15.3351,960,900,460
1764954022.3482,15.3670,960,900,461
1764954022.3826,15.4014,960,900,462
1764954022.4169,15.4356,960,900,463
1764954022.4479,15.4667,960,900,464
1764954022.4817,15.5005,960,900,465
1764954022.5163,15.5351,960,900,466
1764954022.5480,15.5668,960,900,467
1764954022.5816,15.6003,960,900,468
1764954022.6163,15.6351,960,900,469
1764954022.6478,15.6666,960,900,470
1764954022.6820,15.7007,960,900,471
1764954022.7165,15.7353,960,900,472
1764954022.7480,15.7668,960,900,473
1764954022.7797,15.7985,960,900,474
1764954022.8167,15.8355,960,900,475
1764954022.8477,15.8665,960,900,476
1764954022.8815,15.9003,960,900,477
1764954022.9167,15.9355,960,900,478
1764954022.9478,15.9666,960,900,479
1764954022.9800,15.9988,1600,900,480
1764954023.0164,16.0352,1600,900,481
1764954023.0478,16.0665,1600,900,482
1764954023.0800,16.0988,1600,900,483
1764954023.1156,16.1344,1600,900,484
1764954023.1482,16.1670,1600,900,485
1764954023.1811,16.1998,1600,900,486
1764954023.2161,16.2349,1600,900,487
1764954023.2489,16.2676,1600,900,488
1764954023.2819,16.3007,1600,900,489
1764954023.3158,16.3346,1600,900,490
1764954023.3485,16.3672,1600,900,491
1764954023.3817,16.4005,1600,900,492
1764954023.4168,16.4355,1600,900,493
1764954023.4479,16.4667,1600,900,494
1764954023.4814,16.5002,1600,900,495
1764954023.5161,16.5348,1600,900,496
1764954023.5481,16.5669,1600,900,497
1764954023.5799,16.5987,1600,900,498
1764954023.6168,16.6356,1600,900,499
1764954023.6481,16.6668,1600,900,500
1764954023.6819,16.7006,1600,900,501
1764954023.7157,16.7345,1600,900,502
1764954023.7482,16.7670,1600,900,503
1764954023.7820,16.8007,1600,900,504
1764954023.8161,16.8349,1600,900,505
1764954023.8488,16.8676,1600,900,506
1764954023.8823,16.9011,1600,900,507
1764954023.9161,16.9349,1600,900,508
1764954023.9483,16.9670,1600,900,509
1764954023.9820,17.0007,1600,900,510
1764954024.0165,17.0352,1600,900,511
1764954024.0489,17.0677,1600,900,512
1764954024.0821,17.1009,1600,900,513
1764954024.1164,17.1351,1600,900,514
1764954024.1482,17.1670,1600,900,515
1764954024.1809,17.1997,1600,900,516
1764954024.2167,17.2355,1600,900,517
1764954024.2477,17.2665,1600,900,518
1764954024.2815,17.3003,1600,900,519
1764954024.3159,17.3347,1600,900,520
1764954024.3487,17.3675,1600,900,521
1764954024.3819,17.4007,1600,900,522
1764954024.4163,17.4351,1600,900,523
1764954024.4477,17.4665,1600,900,524
1764954024.4810,17.4998,1600,900,525
1764954024.5159,17.5346,1600,900,526
1764954024.5482,17.5670,1600,900,527
1764954024.5820,17.6008,1600,900,528
1764954024.6157,17.6345,1600,900,529
1764954024.6488,17.6675,1600,900,530
1764954024.6824,17.7012,1600,900,531
1764954024.7166,17.7354,1600,900,532
1764954024.7477,17.7665,1600,900,533
1764954024.7807,17.7994,1600,900,534
1764954024.8159,17.8346,1600,900,535
1764954024.8487,17.8675,1600,900,536
1764954024.8827,17.9015,1600,900,537
1764954024.9157,17.9345,1600,900,538
1764954024.9485,17.9672,1600,900,539
