timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764953940.9159,8.9343,960,540,268
1764953940.9478,8.9663,960,540,269
1764953940.9809,8.9994,960,540,270
1764953941.0164,9.0349,960,540,271
1764953941.0478,9.0662,960,540,272
1764953941.0817,9.1001,960,540,273
1764953941.1176,9.1360,960,540,274
1764953941.1483,9.1667,960,540,275
1764953941.1807,9.1991,960,540,276
1764953941.2157,9.2341,960,540,277
1764953941.2496,9.2680,960,540,278
1764953941.2815,9.3000,960,540,279
1764953941.3159,9.3343,960,540,280
1764953941.3487,9.3672,960,540,281
1764953941.3825,9.4010,960,540,282
1764953941.4159,9.4344,960,540,283
1764953941.4478,9.4662,960,540,284
1764953941.4819,9.5003,960,540,285
1764953941.5172,9.5357,960,540,286
1764953941.5487,9.5672,960,540,287
1764953941.5819,9.6003,960,540,288
1764953941.6168,9.6353,960,540,289
1764953941.6480,9.6665,960,540,290
1764953941.6820,9.7005,960,540,291
1764953941.7157,9.7341,960,540,292
1764953941.7486,9.7671,960,540,293
1764953941.7824,9.8008,960,540,294
1764953941.8166,9.8351,960,540,295
1764953941.8479,9.8664,960,540,296
1764953941.8818,9.9003,960,540,297
1764953941.9176,9.9361,960,540,298
1764953941.9483,9.9668,960,540,299
1764953941.9827,10.0011,1600,540,300
1764953942.0163,10.0348,1600,540,301
1764953942.0478,10.0662,1600,540,302
1764953942.0820,10.1004,1600,540,303
1764953942.1169,10.1353,1600,540,304
1764953942.1480,10.1665,1600,540,305
1764953942.1819,10.2004,1600,540,306
1764953942.2166,10.2350,1600,540,307
1764953942.2476,10.2661,1600,540,308
1764953942.2816,10.3000,1600,540,309
1764953942.3167,10.3351,1600,540,310
1764953942.3480,10.3664,1600,540,311
1764953942.3821,10.4005,1600,540,312
1764953942.4165,10.4349,1600,540,313
1764953942.4479,10.4663,1600,540,314
1764953942.4825,10.5010,1600,540,315
1764953942.5163,10.5348,1600,540,316
1764953942.5481,10.5665,1600,540,317
1764953942.5808,10.5992,1600,540,318
1764953942.6168,10.6353,1600,540,319
1764953942.6487,10.6672,1600,540,320
1764953942.6821,10.7006,1600,540,321
1764953942.7159,10.7343,1600,540,322
1764953942.7478,10.7662,1600,540,323
1764953942.7828,10.8012,1600,540,324
1764953942.8165,10.8350,1600,540,325
1764953942.8480,10.8665,1600,540,326
1764953942.8819,10.9003,1600,540,327
1764953942.9163,10.9348,1600,540,328
1764953942.9478,10.9663,1600,540,329
1764953942.9818,11.0002,1600,540,330
1764953943.0161,11.0345,1600,540,331
1764953943.0487,11.0671,1600,540,332
1764953943.0820,11.1005,1600,540,333
1764953943.1160,11.1345,1600,540,334
1764953943.1487,11.1672,1600,540,335
1764953943.1821,11.2006,1600,540,336
1764953943.2158,11.2342,1600,540,337
1764953943.2487,11.2671,1600,540,338
1764953943.2824,11.3009,1600,540,339
1764953943.3160,11.3345,1600,540,340
1764953943.3480,11.3664,1600,540,341
1764953943.3823,11.4008,1600,540,342
1764953943.4158,11.4342,1600,540,343
1764953943.4488,11.4672,1600,540,344
1764953943.4825,11.5009,1600,540,345
1764953943.5164,11.5348,1600,540,346
1764953943.5480,11.5665,1600,540,347
1764953943.5818,11.6002,1600,540,348
1764953943.6167,11.6352,1600,540,349
1764953943.6486,11.6670,1600,540,350
1764953943.6825,11.7009,1600,540,351
1764953943.7166,11.7350,1600,540,352
1764953943.7479,11.7664,1600,540,353
1764953943.7807,11.7992,1600,540,354
1764953943.8166,11.8351,1600,540,355
1764953943.8487,11.8671,1600,540,356
1764953943.8828,11.9012,1600,540,357
1764953943.9166,11.9351,1600,540,358
1764953943.9477,11.9662,1600,540,359
1764953943.9811,11.9995,320,900,360
1764953944.0175,12.0360,320,900,361
1764953944.0481,12.0666,320,900,362
1764953944.0820,12.1004,320,900,363
1764953944.1161,12.1345,320,900,364
1764953944.1484,12.1669,320,900,365
1764953944.1815,12.2000,320,900,366
1764953944.2175,12.2360,320,900,367
1764953944.2478,12.2662,320,900,368
1764953944.2820,12.3005,320,900,369
1764953944.3159,12.3343,320,900,370
1764953944.3476,12.3661,320,900,371
1764953944.3812,12.3997,320,900,372
1764953944.4168,12.4353,320,900,373
1764953944.4479,12.4664,320,900,374
1764953944.4819,12.5003,320,900,375
1764953944.5173,12.5358,320,900,376
1764953944.5477,12.5662,320,900,377
1764953944.5813,12.5998,320,900,378
1764953944.6172,12.6357,320,900,379
1764953944.6478,12.6662,320,900,380
1764953944.6821,12.7005,320,900,381
1764953944.7169,12.7354,320,900,382
1764953944.7487,12.7672,320,900,383
1764953944.7824,12.8009,320,900,384
1764953944.8157,12.8341,320,900,385
1764953944.8477,12.8662,320,900,386
1764953944.8818,12.9003,320,900,387
1764953944.9159,12.9344,320,900,388
1764953944.9487,12.9671,320,900,389
1764953944.9818,13.0003,320,900,390
1764953945.0159,13.0344,320,900,391
1764953945.0483,13.0668,320,900,392
1764953945.0823,13.1008,320,900,393
1764953945.1161,13.1345,320,900,394
1764953945.1486,13.1671,320,900,395
1764953945.1820,13.2005,320,900,396
1764953945.2163,13.2347,320,900,397
1764953945.2486,13.2670,320,900,398
1764953945.2821,13.3005,320,900,399
1764953945.3158,13.3342,320,900,400
1764953945.3484,13.3668,320,900,401
1764953945.3819,13.4003,320,900,402
1764953945.4167,13.4351,320,900,403
1764953945.4486,13.4670,320,900,404
1764953945.4814,13.4998,320,900,405
1764953945.5159,13.5343,320,900,406
1764953945.5487,13.5671,320,900,407
1764953945.5819,13.6003,320,900,408
1764953945.6159,13.6343,320,900,409
1764953945.6484,13.6668,320,900,410
1764953945.6817,13.7001,320,900,411
1764953945.7158,13.7343,320,900,412
1764953945.7479,13.7664,320,900,413
1764953945.7822,13.8006,320,900,414
1764953945.8163,13.8348,320,900,415
1764953945.8485,13.8670,320,900,416
1764953945.8818,13.9003,320,900,417
1764953945.9158,13.9343,320,900,418
1764953945.9480,13.9664,320,900,419
1764953945.9807,13.9992,960,900,420
1764953946.0168,14.0353,960,900,421
1764953946.0480,14.0664,960,900,422
1764953946.0825,14.1010,960,900,423
1764953946.1163,14.1348,960,900,424
1764953946.1480,14.1664,960,900,425
1764953946.1808,14.1993,960,900,426
1764953946.2163,14.2347,960,900,427
1764953946.2478,14.2663,960,900,428
1764953946.2813,14.2997,960,900,429
1764953946.3175,14.3360,960,900,430
1764953946.3478,14.3663,960,900,431
1764953946.3812,14.3996,960,900,432
1764953946.4160,14.4344,960,900,433
1764953946.4487,14.4672,960,900,434
1764953946.4825,14.5010,960,900,435
1764953946.5161,14.5346,960,900,436
1764953946.5488,14.5672,960,900,437
1764953946.5822,14.6007,960,900,438
1764953946.6161,14.6345,960,900,439
1764953946.6488,14.6672,960,900,440
1764953946.6822,14.7007,960,900,441
1764953946.7163,14.7348,960,900,442
1764953946.7478,14.7662,960,900,443
1764953946.7815,14.7999,960,900,444
1764953946.8177,14.8362,960,900,445
1764953946.8486,14.8671,960,900,446
1764953946.8828,14.9013,960,900,447
1764953946.9158,14.9343,960,900,448
1764953946.9489,14.9674,960,900,449
1764953946.9824,15.0008,960,900,450
1764953947.0159,15.0343,960,900,451
1764953947.0487,15.0671,960,900,452
1764953947.0827,15.1012,960,900,453
1764953947.1168,15.1353,960,900,454
1764953947.1480,15.1664,960,900,455
1764953947.1816,15.2000,960,900,456
1764953947.2177,15.2362,960,900,457
1764953947.2478,15.2662,960,900,458
1764953947.2825,15.3010,960,900,459
1764953947.3161,15.3346,960,900,460
1764953947.3486,15.3671,960,900,461
1764953947.3818,15.4003,960,900,462
1764953947.4167,15.4351,960,900,463
1764953947.4486,15.4670,960,900,464
1764953947.4820,15.5004,960,900,465
1764953947.5161,15.5345,960,900,466
1764953947.5479,15.5663,960,900,467
1764953947.5815,15.5999,960,900,468
1764953947.6163,15.6348,960,900,469
1764953947.6479,15.6663,960,900,470
1764953947.6818,15.7003,960,900,471
1764953947.7167,15.7351,960,900,472
1764953947.7484,15.7669,960,900,473
1764953947.7818,15.8002,960,900,474
1764953947.8158,15.8343,960,900,475
1764953947.8488,15.8672,960,900,476
1764953947.8827,15.9011,960,900,477
1764953947.9167,15.9352,960,900,478
1764953947.9485,15.9669,960,900,479
1764953947.9822,16.0007,1600,900,480
1764953948.0167,16.0352,1600,900,481
1764953948.0490,16.0674,1600,900,482
1764953948.0821,16.1005,1600,900,483
1764953948.1178,16.1362,1600,900,484
1764953948.1478,16.1662,1600,900,485
1764953948.1820,16.2004,1600,900,486
1764953948.2164,16.2348,1600,900,487
1764953948.2488,16.2673,1600,900,488
1764953948.2826,16.3010,1600,900,489
1764953948.3159,16.3343,1600,900,490
1764953948.3482,16.3667,1600,900,491
1764953948.3821,16.4006,1600,900,492
1764953948.4167,16.4351,1600,900,493
1764953948.4480,16.4665,1600,900,494
1764953948.4817,16.5001,1600,900,495
1764953948.5166,16.5351,1600,900,496
1764953948.5485,16.5669,1600,900,497
1764953948.5827,16.6012,1600,900,498
1764953948.6160,16.6345,1600,900,499
1764953948.6482,16.6667,1600,900,500
1764953948.6825,16.7009,1600,900,501
1764953948.7168,16.7352,1600,900,502
1764953948.7477,16.7662,1600,900,503
1764953948.7822,16.8006,1600,900,504
1764953948.8160,16.8345,1600,900,505
1764953948.8480,16.8665,1600,900,506
1764953948.8816,16.9001,1600,900,507
1764953948.9176,16.9360,1600,900,508
1764953948.9481,16.9666,1600,900,509
1764953948.9825,17.0010,1600,900,510
1764953949.0158,17.0342,1600,900,511
1764953949.0487,17.0671,1600,900,512
1764953949.0818,17.1003,1600,900,513
1764953949.1166,17.1351,1600,900,514
1764953949.1477,17.1662,1600,900,515
1764953949.1818,17.2002,1600,900,516
1764953949.2161,17.2345,1600,900,517
1764953949.2479,17.2663,1600,900,518
1764953949.2819,17.3003,1600,900,519
1764953949.3167,17.3351,1600,900,520
1764953949.3477,17.3662,1600,900,521
1764953949.3813,17.3998,1600,900,522
1764953949.4176,17.4360,1600,900,523
1764953949.4484,17.4669,1600,900,524
1764953949.4818,17.5002,1600,900,525
1764953949.5164,17.5349,1600,900,526
1764953949.5480,17.5665,1600,900,527
1764953949.5820,17.6005,1600,900,528
1764953949.6168,17.6353,1600,900,529
1764953949.6482,17.6666,1600,900,530
1764953949.6821,17.7005,1600,900,531
1764953949.7162,17.7347,1600,900,532
1764953949.7480,17.7664,1600,900,533
1764953949.7828,17.8012,1600,900,534
1764953949.8161,17.8345,1600,900,535
1764953949.8478,17.8663,1600,900,536
1764953949.8818,17.9003,1600,900,537
1764953949.9167,17.9352,1600,900,538
1764953949.9479,17.9664,1600,900,539
