timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201677.6451,5.9008,1600,180,177
1765201677.6788,5.9345,1600,180,178
1765201677.7109,5.9665,1600,180,179
1765201677.7451,6.0007,320,540,180
1765201677.7789,6.0345,320,540,181
1765201677.8114,6.0670,320,540,182
1765201677.8456,6.1013,320,540,183
1765201677.8793,6.1349,320,540,184
1765201677.9109,6.1665,320,540,185
1765201677.9445,6.2002,320,540,186
1765201677.9789,6.2346,320,540,187
1765201678.0106,6.2662,320,540,188
1765201678.0444,6.3001,320,540,189
1765201678.0788,6.3344,320,540,190
1765201678.1107,6.3664,320,540,191
1765201678.1446,6.4003,320,540,192
1765201678.1791,6.4348,320,540,193
1765201678.2114,6.4670,320,540,194
1765201678.2453,6.5009,320,540,195
1765201678.2789,6.5345,320,540,196
1765201678.3111,6.5668,320,540,197
1765201678.3448,6.6005,320,540,198
1765201678.3785,6.6342,320,540,199
1765201678.4105,6.6661,320,540,200
1765201678.4443,6.7000,320,540,201
1765201678.4787,6.7343,320,540,202
1765201678.5109,6.7666,320,540,203
1765201678.5446,6.8003,320,540,204
1765201678.5794,6.8351,320,540,205
1765201678.6113,6.8670,320,540,206
1765201678.6439,6.8995,320,540,207
1765201678.6789,6.9345,320,540,208
1765201678.7106,6.9662,320,540,209
1765201678.7446,7.0003,320,540,210
1765201678.7786,7.0342,320,540,211
1765201678.8108,7.0665,320,540,212
1765201678.8456,7.1012,320,540,213
1765201678.8788,7.1345,320,540,214
1765201678.9109,7.1665,320,540,215
1765201678.9438,7.1995,320,540,216
1765201678.9788,7.2344,320,540,217
1765201679.0106,7.2663,320,540,218
1765201679.0454,7.3011,320,540,219
1765201679.0792,7.3349,320,540,220
1765201679.1107,7.3663,320,540,221
1765201679.1453,7.4009,320,540,222
1765201679.1795,7.4351,320,540,223
1765201679.2114,7.4670,320,540,224
1765201679.2447,7.5004,320,540,225
1765201679.2794,7.5350,320,540,226
1765201679.3112,7.5668,320,540,227
1765201679.3455,7.6012,320,540,228
1765201679.3786,7.6342,320,540,229
1765201679.4106,7.6663,320,540,230
1765201679.4440,7.6996,320,540,231
1765201679.4794,7.7351,320,540,232
1765201679.5114,7.7671,320,540,233
1765201679.5448,7.8004,320,540,234
1765201679.5805,7.8361,320,540,235
1765201679.6115,7.8672,320,540,236
1765201679.6436,7.8993,320,540,237
1765201679.6795,7.9351,320,540,238
1765201679.7108,7.9664,320,540,239
1765201679.7453,8.0009,960,540,240
1765201679.7791,8.0347,960,540,241
1765201679.8117,8.0673,960,540,242
1765201679.8450,8.1007,960,540,243
1765201679.8790,8.1346,960,540,244
1765201679.9112,8.1669,960,540,245
1765201679.9449,8.2006,960,540,246
1765201679.9785,8.2341,960,540,247
1765201680.0104,8.2661,960,540,248
1765201680.0440,8.2996,960,540,249
1765201680.0796,8.3352,960,540,250
1765201680.1107,8.3664,960,540,251
1765201680.1451,8.4008,960,540,252
1765201680.1794,8.4351,960,540,253
1765201680.2107,8.4664,960,540,254
1765201680.2438,8.4995,960,540,255
1765201680.2787,8.5344,960,540,256
1765201680.3108,8.5665,960,540,257
1765201680.3454,8.6010,960,540,258
1765201680.3795,8.6352,960,540,259
1765201680.4110,8.6666,960,540,260
1765201680.4454,8.7011,960,540,261
1765201680.4786,8.7343,960,540,262
1765201680.5112,8.7669,960,540,263
1765201680.5435,8.7992,960,540,264
1765201680.5789,8.8346,960,540,265
1765201680.6113,8.8669,960,540,266
1765201680.6435,8.8991,960,540,267
1765201680.6792,8.9349,960,540,268
1765201680.7107,8.9663,960,540,269
1765201680.7449,9.0006,960,540,270
1765201680.7785,9.0341,960,540,271
1765201680.8108,9.0665,960,540,272
1765201680.8438,9.0994,960,540,273
1765201680.8796,9.1352,960,540,274
1765201680.9115,9.1671,960,540,275
1765201680.9444,9.2001,960,540,276
1765201680.9806,9.2362,960,540,277
1765201681.0112,9.2668,960,540,278
1765201681.0446,9.3002,960,540,279
1765201681.0790,9.3347,960,540,280
1765201681.1114,9.3670,960,540,281
1765201681.1450,9.4007,960,540,282
1765201681.1788,9.4344,960,540,283
1765201681.2111,9.4668,960,540,284
1765201681.2442,9.4998,960,540,285
1765201681.2794,9.5350,960,540,286
1765201681.3113,9.5670,960,540,287
1765201681.3450,9.6006,960,540,288
1765201681.3787,9.6344,960,540,289
1765201681.4115,9.6671,960,540,290
1765201681.4447,9.7003,960,540,291
1765201681.4794,9.7351,960,540,292
1765201681.5111,9.7668,960,540,293
1765201681.5452,9.8008,960,540,294
1765201681.5787,9.8343,960,540,295
1765201681.6106,9.8662,960,540,296
1765201681.6447,9.9003,960,540,297
1765201681.6798,9.9354,960,540,298
1765201681.7114,9.9670,960,540,299
1765201681.7448,10.0005,1600,540,300
1765201681.7785,10.0341,1600,540,301
1765201681.8131,10.0688,1600,540,302
1765201681.8445,10.1001,1600,540,303
1765201681.8801,10.1357,1600,540,304
1765201681.9112,10.1668,1600,540,305
1765201681.9455,10.2012,1600,540,306
1765201681.9792,10.2348,1600,540,307
1765201682.0108,10.2665,1600,540,308
1765201682.0447,10.3004,1600,540,309
1765201682.0795,10.3352,1600,540,310
1765201682.1112,10.3669,1600,540,311
1765201682.1455,10.4011,1600,540,312
1765201682.1796,10.4352,1600,540,313
1765201682.2113,10.4670,1600,540,314
1765201682.2438,10.4995,1600,540,315
1765201682.2788,10.5344,1600,540,316
1765201682.3107,10.5664,1600,540,317
1765201682.3458,10.6015,1600,540,318
1765201682.3787,10.6344,1600,540,319
1765201682.4109,10.6665,1600,540,320
1765201682.4451,10.7008,1600,540,321
1765201682.4793,10.7350,1600,540,322
1765201682.5111,10.7667,1600,540,323
1765201682.5455,10.8011,1600,540,324
1765201682.5788,10.8344,1600,540,325
1765201682.6106,10.8662,1600,540,326
1765201682.6435,10.8991,1600,540,327
1765201682.6795,10.9351,1600,540,328
1765201682.7105,10.9662,1600,540,329
1765201682.7456,11.0012,1600,540,330
1765201682.7794,11.0350,1600,540,331
1765201682.8106,11.0662,1600,540,332
1765201682.8439,11.0996,1600,540,333
1765201682.8787,11.1344,1600,540,334
1765201682.9111,11.1668,1600,540,335
1765201682.9454,11.2010,1600,540,336
1765201682.9795,11.2351,1600,540,337
1765201683.0109,11.2666,1600,540,338
1765201683.0447,11.3004,1600,540,339
1765201683.0794,11.3351,1600,540,340
1765201683.1105,11.3662,1600,540,341
1765201683.1447,11.4003,1600,540,342
1765201683.1789,11.4346,1600,540,343
1765201683.2111,11.4667,1600,540,344
1765201683.2454,11.5011,1600,540,345
1765201683.2789,11.5345,1600,540,346
1765201683.3106,11.5663,1600,540,347
1765201683.3435,11.5991,1600,540,348
1765201683.3793,11.6350,1600,540,349
1765201683.4112,11.6669,1600,540,350
1765201683.4435,11.6992,1600,540,351
1765201683.4799,11.7355,1600,540,352
1765201683.5114,11.7671,1600,540,353
1765201683.5454,11.8011,1600,540,354
1765201683.5795,11.8351,1600,540,355
1765201683.6115,11.8671,1600,540,356
1765201683.6448,11.9005,1600,540,357
1765201683.6795,11.9351,1600,540,358
1765201683.7111,11.9667,1600,540,359
1765201683.7449,12.0006,320,900,360
1765201683.7788,12.0345,320,900,361
1765201683.8113,12.0669,320,900,362
1765201683.8447,12.1003,320,900,363
1765201683.8791,12.1348,320,900,364
1765201683.9114,12.1671,320,900,365
1765201683.9451,12.2008,320,900,366
1765201683.9786,12.2343,320,900,367
1765201684.0109,12.2666,320,900,368
1765201684.0449,12.3006,320,900,369
1765201684.0789,12.3346,320,900,370
1765201684.1116,12.3672,320,900,371
1765201684.1453,12.4009,320,900,372
1765201684.1789,12.4345,320,900,373
1765201684.2111,12.4667,320,900,374
1765201684.2446,12.5002,320,900,375
1765201684.2797,12.5353,320,900,376
1765201684.3115,12.5672,320,900,377
1765201684.3448,12.6004,320,900,378
1765201684.3786,12.6343,320,900,379
1765201684.4108,12.6665,320,900,380
1765201684.4438,12.6995,320,900,381
1765201684.4794,12.7351,320,900,382
1765201684.5113,12.7670,320,900,383
1765201684.5447,12.8003,320,900,384
1765201684.5806,12.8362,320,900,385
1765201684.6115,12.8671,320,900,386
1765201684.6453,12.9010,320,900,387
1765201684.6791,12.9348,320,900,388
1765201684.7105,12.9661,320,900,389
1765201684.7445,13.0002,320,900,390
1765201684.7786,13.0342,320,900,391
1765201684.8111,13.0668,320,900,392
1765201684.8446,13.1003,320,900,393
1765201684.8804,13.1360,320,900,394
1765201684.9109,13.1665,320,900,395
1765201684.9454,13.2010,320,900,396
1765201684.9795,13.2352,320,900,397
1765201685.0111,13.2668,320,900,398
1765201685.0448,13.3004,320,900,399
1765201685.0787,13.3343,320,900,400
1765201685.1109,13.3665,320,900,401
1765201685.1451,13.4007,320,900,402
1765201685.1797,13.4354,320,900,403
1765201685.2108,13.4665,320,900,404
1765201685.2450,13.5006,320,900,405
1765201685.2787,13.5343,320,900,406
1765201685.3114,13.5670,320,900,407
1765201685.3447,13.6004,320,900,408
1765201685.3798,13.6354,320,900,409
1765201685.4112,13.6668,320,900,410
1765201685.4449,13.7005,320,900,411
1765201685.4791,13.7348,320,900,412
1765201685.5110,13.7667,320,900,413
1765201685.5441,13.7997,320,900,414
1765201685.5786,13.8343,320,900,415
1765201685.6112,13.8668,320,900,416
1765201685.6446,13.9002,320,900,417
1765201685.6793,13.9350,320,900,418
1765201685.7109,13.9666,320,900,419
1765201685.7452,14.0008,960,900,420
1765201685.7797,14.0353,960,900,421
1765201685.8114,14.0671,960,900,422
1765201685.8455,14.1011,960,900,423
1765201685.8791,14.1347,960,900,424
1765201685.9104,14.1660,960,900,425
1765201685.9450,14.2006,960,900,426
1765201685.9802,14.2359,960,900,427
1765201686.0108,14.2665,960,900,428
1765201686.0454,14.3010,960,900,429
1765201686.0798,14.3355,960,900,430
1765201686.1112,14.3669,960,900,431
1765201686.1452,14.4009,960,900,432
1765201686.1790,14.4346,960,900,433
1765201686.2114,14.4671,960,900,434
1765201686.2452,14.5009,960,900,435
1765201686.2795,14.5351,960,900,436
1765201686.3112,14.5669,960,900,437
1765201686.3439,14.5996,960,900,438
1765201686.3787,14.6343,960,900,439
1765201686.4106,14.6663,960,900,440
1765201686.4445,14.7001,960,900,441
1765201686.4788,14.7344,960,900,442
1765201686.5109,14.7666,960,900,443
1765201686.5446,14.8002,960,900,444
1765201686.5788,14.8345,960,900,445
1765201686.6109,14.8665,960,900,446
1765201686.6445,14.9002,960,900,447
1765201686.6785,14.9342,960,900,448
1765201686.7110,14.9667,960,900,449
1765201686.7448,15.0004,960,900,450
1765201686.7787,15.0343,960,900,451
1765201686.8113,15.0669,960,900,452
1765201686.8455,15.1011,960,900,453
1765201686.8791,15.1348,960,900,454
1765201686.9106,15.1663,960,900,455
1765201686.9446,15.2002,960,900,456
1765201686.9791,15.2348,960,900,457
1765201687.0104,15.2661,960,900,458
1765201687.0439,15.2995,960,900,459
1765201687.0789,15.3346,960,900,460
1765201687.1116,15.3672,960,900,461
1765201687.1455,15.4012,960,900,462
1765201687.1787,15.4343,960,900,463
1765201687.2105,15.4662,960,900,464
1765201687.2448,15.5005,960,900,465
1765201687.2790,15.5346,960,900,466
1765201687.3115,15.5671,960,900,467
1765201687.3447,15.6004,960,900,468
1765201687.3787,15.6344,960,900,469
1765201687.4108,15.6665,960,900,470
1765201687.4436,15.6993,960,900,471
1765201687.4788,15.7345,960,900,472
1765201687.5108,15.7664,960,900,473
1765201687.5455,15.8011,960,900,474
1765201687.5794,15.8350,960,900,475
1765201687.6106,15.8663,960,900,476
1765201687.6444,15.9001,960,900,477
1765201687.6785,15.9342,960,900,478
1765201687.7132,15.9689,960,900,479
1765201687.7452,16.0009,1600,900,480
1765201687.7792,16.0349,1600,900,481
1765201687.8108,16.0664,1600,900,482
1765201687.8454,16.1011,1600,900,483
1765201687.8788,16.1345,1600,900,484
1765201687.9113,16.1670,1600,900,485
1765201687.9437,16.1994,1600,900,486
1765201687.9791,16.2347,1600,900,487
1765201688.0108,16.2664,1600,900,488
1765201688.0447,16.3004,1600,900,489
1765201688.0789,16.3346,1600,900,490
1765201688.1106,16.3662,1600,900,491
1765201688.1449,16.4006,1600,900,492
1765201688.1788,16.4345,1600,900,493
1765201688.2108,16.4665,1600,900,494
1765201688.2448,16.5004,1600,900,495
1765201688.2787,16.5344,1600,900,496
1765201688.3126,16.5683,1600,900,497
1765201688.3453,16.6009,1600,900,498
1765201688.3788,16.6345,1600,900,499
1765201688.4109,16.6665,1600,900,500
1765201688.4446,16.7002,1600,900,501
1765201688.4804,16.7360,1600,900,502
1765201688.5107,16.7663,1600,900,503
1765201688.5446,16.8003,1600,900,504
1765201688.5790,16.8347,1600,900,505
1765201688.6108,16.8665,1600,900,506
1765201688.6447,16.9003,1600,900,507
1765201688.6791,16.9348,1600,900,508
1765201688.7114,16.9671,1600,900,509
1765201688.7454,17.0010,1600,900,510
1765201688.7789,17.0345,1600,900,511
1765201688.8108,17.0665,1600,900,512
1765201688.8435,17.0991,1600,900,513
1765201688.8789,17.1346,1600,900,514
1765201688.9107,17.1664,1600,900,515
1765201688.9447,17.2004,1600,900,516
1765201688.9792,17.2349,1600,900,517
1765201689.0114,17.2670,1600,900,518
1765201689.0439,17.2995,1600,900,519
1765201689.0794,17.3351,1600,900,520
1765201689.1109,17.3665,1600,900,521
1765201689.1448,17.4005,1600,900,522
1765201689.1805,17.4361,1600,900,523
1765201689.2108,17.4664,1600,900,524
1765201689.2456,17.5013,1600,900,525
1765201689.2792,17.5349,1600,900,526
1765201689.3113,17.5670,1600,900,527
1765201689.3455,17.6012,1600,900,528
1765201689.3789,17.6345,1600,900,529
1765201689.4114,17.6670,1600,900,530
1765201689.4449,17.7006,1600,900,531
1765201689.4789,17.7345,1600,900,532
1765201689.5105,17.7662,1600,900,533
1765201689.5449,17.8005,1600,900,534
1765201689.5790,17.8347,1600,900,535
1765201689.6111,17.8667,1600,900,536
1765201689.6449,17.9005,1600,900,537
1765201689.6795,17.9351,1600,900,538
1765201689.7115,17.9672,1600,900,539
