timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201553.5447,6.8007,320,540,204
1765201553.5792,6.8351,320,540,205
1765201553.6110,6.8669,320,540,206
1765201553.6448,6.9007,320,540,207
1765201553.6790,6.9349,320,540,208
1765201553.7111,6.9670,320,540,209
1765201553.7435,6.9994,320,540,210
1765201553.7791,7.0350,320,540,211
1765201553.8105,7.0664,320,540,212
1765201553.8447,7.1006,320,540,213
1765201553.8787,7.1346,320,540,214
1765201553.9112,7.1672,320,540,215
1765201553.9438,7.1997,320,540,216
1765201553.9790,7.2349,320,540,217
1765201554.0115,7.2674,320,540,218
1765201554.0445,7.3004,320,540,219
1765201554.0787,7.3346,320,540,220
1765201554.1107,7.3667,320,540,221
1765201554.1445,7.4004,320,540,222
1765201554.1791,7.4350,320,540,223
1765201554.2115,7.4674,320,540,224
1765201554.2455,7.5014,320,540,225
1765201554.2796,7.5355,320,540,226
1765201554.3107,7.5666,320,540,227
1765201554.3445,7.6004,320,540,228
1765201554.3792,7.6351,320,540,229
1765201554.4114,7.6673,320,540,230
1765201554.4451,7.7010,320,540,231
1765201554.4788,7.7347,320,540,232
1765201554.5112,7.7671,320,540,233
1765201554.5450,7.8009,320,540,234
1765201554.5794,7.8353,320,540,235
1765201554.6106,7.8665,320,540,236
1765201554.6455,7.9014,320,540,237
1765201554.6791,7.9350,320,540,238
1765201554.7105,7.9664,320,540,239
1765201554.7448,8.0007,960,540,240
1765201554.7791,8.0350,960,540,241
1765201554.8105,8.0664,960,540,242
1765201554.8439,8.0998,960,540,243
1765201554.8788,8.1347,960,540,244
1765201554.9110,8.1669,960,540,245
1765201554.9444,8.2003,960,540,246
1765201554.9785,8.2344,960,540,247
1765201555.0113,8.2673,960,540,248
1765201555.0443,8.3002,960,540,249
1765201555.0788,8.3347,960,540,250
1765201555.1106,8.3665,960,540,251
1765201555.1441,8.4000,960,540,252
1765201555.1789,8.4348,960,540,253
1765201555.2109,8.4668,960,540,254
1765201555.2441,8.5000,960,540,255
1765201555.2793,8.5352,960,540,256
1765201555.3115,8.5674,960,540,257
1765201555.3451,8.6010,960,540,258
1765201555.3791,8.6350,960,540,259
1765201555.4107,8.6666,960,540,260
1765201555.4449,8.7009,960,540,261
1765201555.4788,8.7348,960,540,262
1765201555.5109,8.7668,960,540,263
1765201555.5448,8.8007,960,540,264
1765201555.5796,8.8355,960,540,265
1765201555.6115,8.8674,960,540,266
1765201555.6454,8.9013,960,540,267
1765201555.6789,8.9348,960,540,268
1765201555.7105,8.9664,960,540,269
1765201555.7434,8.9993,960,540,270
1765201555.7793,9.0352,960,540,271
1765201555.8109,9.0668,960,540,272
1765201555.8447,9.1006,960,540,273
1765201555.8789,9.1348,960,540,274
1765201555.9113,9.1672,960,540,275
1765201555.9435,9.1994,960,540,276
1765201555.9791,9.2351,960,540,277
1765201556.0111,9.2670,960,540,278
1765201556.0437,9.2996,960,540,279
1765201556.0793,9.3352,960,540,280
1765201556.1114,9.3673,960,540,281
1765201556.1447,9.4006,960,540,282
1765201556.1786,9.4346,960,540,283
1765201556.2113,9.4672,960,540,284
1765201556.2446,9.5005,960,540,285
1765201556.2803,9.5362,960,540,286
1765201556.3112,9.5671,960,540,287
1765201556.3437,9.5996,960,540,288
1765201556.3786,9.6345,960,540,289
1765201556.4108,9.6667,960,540,290
1765201556.4451,9.7010,960,540,291
1765201556.4790,9.7349,960,540,292
1765201556.5105,9.7664,960,540,293
1765201556.5442,9.8001,960,540,294
1765201556.5786,9.8345,960,540,295
1765201556.6117,9.8676,960,540,296
1765201556.6451,9.9010,960,540,297
1765201556.6791,9.9350,960,540,298
1765201556.7107,9.9666,960,540,299
1765201556.7429,9.9988,1600,540,300
1765201556.7786,10.0345,1600,540,301
1765201556.8105,10.0665,1600,540,302
1765201556.8439,10.0998,1600,540,303
1765201556.8794,10.1353,1600,540,304
1765201556.9114,10.1673,1600,540,305
1765201556.9455,10.2015,1600,540,306
1765201556.9787,10.2346,1600,540,307
1765201557.0105,10.2664,1600,540,308
1765201557.0446,10.3005,1600,540,309
1765201557.0786,10.3346,1600,540,310
1765201557.1106,10.3665,1600,540,311
1765201557.1449,10.4008,1600,540,312
1765201557.1788,10.4347,1600,540,313
1765201557.2114,10.4673,1600,540,314
1765201557.2433,10.4993,1600,540,315
1765201557.2791,10.5350,1600,540,316
1765201557.3114,10.5673,1600,540,317
1765201557.3447,10.6006,1600,540,318
1765201557.3785,10.6344,1600,540,319
1765201557.4114,10.6673,1600,540,320
1765201557.4457,10.7017,1600,540,321
1765201557.4788,10.7347,1600,540,322
1765201557.5109,10.7668,1600,540,323
1765201557.5436,10.7996,1600,540,324
1765201557.5791,10.8351,1600,540,325
1765201557.6114,10.8673,1600,540,326
1765201557.6454,10.9013,1600,540,327
1765201557.6795,10.9354,1600,540,328
1765201557.7117,10.9676,1600,540,329
1765201557.7449,11.0008,1600,540,330
1765201557.7789,11.0348,1600,540,331
1765201557.8113,11.0673,1600,540,332
1765201557.8452,11.1011,1600,540,333
1765201557.8791,11.1350,1600,540,334
1765201557.9113,11.1672,1600,540,335
1765201557.9436,11.1995,1600,540,336
1765201557.9789,11.2348,1600,540,337
1765201558.0112,11.2671,1600,540,338
1765201558.0450,11.3009,1600,540,339
1765201558.0787,11.3346,1600,540,340
1765201558.1105,11.3664,1600,540,341
1765201558.1438,11.3997,1600,540,342
1765201558.1791,11.4350,1600,540,343
1765201558.2108,11.4667,1600,540,344
1765201558.2438,11.4997,1600,540,345
1765201558.2788,11.5347,1600,540,346
1765201558.3107,11.5666,1600,540,347
1765201558.3448,11.6007,1600,540,348
1765201558.3785,11.6344,1600,540,349
1765201558.4111,11.6670,1600,540,350
1765201558.4448,11.7007,1600,540,351
1765201558.4794,11.7353,1600,540,352
1765201558.5114,11.7673,1600,540,353
1765201558.5445,11.8004,1600,540,354
1765201558.5786,11.8345,1600,540,355
1765201558.6104,11.8663,1600,540,356
1765201558.6435,11.8994,1600,540,357
1765201558.6789,11.9348,1600,540,358
1765201558.7108,11.9667,1600,540,359
1765201558.7439,11.9998,320,900,360
1765201558.7789,12.0348,320,900,361
1765201558.8111,12.0670,320,900,362
1765201558.8439,12.0998,320,900,363
1765201558.8793,12.1352,320,900,364
1765201558.9115,12.1674,320,900,365
1765201558.9455,12.2014,320,900,366
1765201558.9785,12.2344,320,900,367
1765201559.0117,12.2676,320,900,368
1765201559.0454,12.3013,320,900,369
1765201559.0787,12.3346,320,900,370
1765201559.1106,12.3665,320,900,371
1765201559.1436,12.3995,320,900,372
1765201559.1794,12.4353,320,900,373
1765201559.2116,12.4675,320,900,374
1765201559.2435,12.4995,320,900,375
1765201559.2787,12.5346,320,900,376
1765201559.3113,12.5673,320,900,377
1765201559.3451,12.6010,320,900,378
1765201559.3785,12.6344,320,900,379
1765201559.4114,12.6673,320,900,380
1765201559.4451,12.7010,320,900,381
1765201559.4795,12.7354,320,900,382
1765201559.5112,12.7671,320,900,383
1765201559.5435,12.7994,320,900,384
1765201559.5786,12.8346,320,900,385
1765201559.6108,12.8667,320,900,386
1765201559.6456,12.9015,320,900,387
1765201559.6785,12.9345,320,900,388
1765201559.7115,12.9674,320,900,389
1765201559.7450,13.0009,320,900,390
1765201559.7793,13.0352,320,900,391
1765201559.8111,13.0670,320,900,392
1765201559.8441,13.1000,320,900,393
1765201559.8801,13.1360,320,900,394
1765201559.9114,13.1674,320,900,395
1765201559.9456,13.2015,320,900,396
1765201559.9786,13.2345,320,900,397
1765201560.0111,13.2670,320,900,398
1765201560.0453,13.3012,320,900,399
1765201560.0791,13.3350,320,900,400
1765201560.1115,13.3675,320,900,401
1765201560.1427,13.3986,320,900,402
1765201560.1793,13.4352,320,900,403
1765201560.2115,13.4674,320,900,404
1765201560.2445,13.5004,320,900,405
1765201560.2796,13.5355,320,900,406
1765201560.3114,13.5673,320,900,407
1765201560.3426,13.5985,320,900,408
1765201560.3793,13.6352,320,900,409
1765201560.4111,13.6670,320,900,410
1765201560.4442,13.7001,320,900,411
1765201560.4787,13.7346,320,900,412
1765201560.5116,13.7675,320,900,413
1765201560.5427,13.7986,320,900,414
1765201560.5786,13.8345,320,900,415
1765201560.6114,13.8673,320,900,416
1765201560.6437,13.8996,320,900,417
1765201560.6786,13.9345,320,900,418
1765201560.7114,13.9673,320,900,419
1765201560.7438,13.9997,960,900,420
1765201560.7794,14.0353,960,900,421
1765201560.8106,14.0665,960,900,422
1765201560.8448,14.1007,960,900,423
1765201560.8780,14.1340,960,900,424
1765201560.9126,14.1685,960,900,425
1765201560.9454,14.2013,960,900,426
1765201560.9795,14.2355,960,900,427
1765201561.0115,14.2674,960,900,428
1765201561.0424,14.2983,960,900,429
1765201561.0794,14.3353,960,900,430
1765201561.1105,14.3664,960,900,431
1765201561.1445,14.4004,960,900,432
1765201561.1788,14.4347,960,900,433
1765201561.2134,14.4693,960,900,434
1765201561.2452,14.5011,960,900,435
1765201561.2793,14.5352,960,900,436
1765201561.3104,14.5663,960,900,437
1765201561.3450,14.6009,960,900,438
1765201561.3794,14.6353,960,900,439
1765201561.4105,14.6664,960,900,440
1765201561.4448,14.7007,960,900,441
1765201561.4789,14.7348,960,900,442
1765201561.5115,14.7674,960,900,443
1765201561.5452,14.8011,960,900,444
1765201561.5785,14.8345,960,900,445
1765201561.6105,14.8665,960,900,446
1765201561.6449,14.9008,960,900,447
1765201561.6791,14.9350,960,900,448
1765201561.7105,14.9664,960,900,449
1765201561.7441,15.0000,960,900,450
1765201561.7789,15.0348,960,900,451
1765201561.8108,15.0667,960,900,452
1765201561.8435,15.0994,960,900,453
1765201561.8801,15.1360,960,900,454
1765201561.9109,15.1668,960,900,455
1765201561.9456,15.2015,960,900,456
1765201561.9795,15.2354,960,900,457
1765201562.0115,15.2674,960,900,458
1765201562.0449,15.3008,960,900,459
1765201562.0791,15.3350,960,900,460
1765201562.1109,15.3668,960,900,461
1765201562.1442,15.4001,960,900,462
1765201562.1785,15.4344,960,900,463
1765201562.2104,15.4663,960,900,464
1765201562.2437,15.4996,960,900,465
1765201562.2791,15.5350,960,900,466
1765201562.3112,15.5671,960,900,467
1765201562.3448,15.6007,960,900,468
1765201562.3785,15.6344,960,900,469
1765201562.4107,15.6666,960,900,470
1765201562.4448,15.7007,960,900,471
1765201562.4794,15.7353,960,900,472
1765201562.5106,15.7665,960,900,473
1765201562.5435,15.7994,960,900,474
1765201562.5796,15.8355,960,900,475
1765201562.6115,15.8674,960,900,476
1765201562.6437,15.8996,960,900,477
1765201562.6786,15.9345,960,900,478
1765201562.7105,15.9664,960,900,479
1765201562.7440,15.9999,1600,900,480
1765201562.7789,16.0348,1600,900,481
1765201562.8120,16.0679,1600,900,482
1765201562.8448,16.1008,1600,900,483
1765201562.8791,16.1350,1600,900,484
1765201562.9109,16.1669,1600,900,485
1765201562.9454,16.2013,1600,900,486
1765201562.9789,16.2348,1600,900,487
1765201563.0108,16.2667,1600,900,488
1765201563.0453,16.3012,1600,900,489
1765201563.0791,16.3350,1600,900,490
1765201563.1106,16.3665,1600,900,491
1765201563.1441,16.4000,1600,900,492
1765201563.1786,16.4345,1600,900,493
1765201563.2113,16.4672,1600,900,494
1765201563.2457,16.5016,1600,900,495
1765201563.2785,16.5344,1600,900,496
1765201563.3108,16.5667,1600,900,497
1765201563.3449,16.6008,1600,900,498
1765201563.3793,16.6352,1600,900,499
1765201563.4115,16.6674,1600,900,500
1765201563.4448,16.7007,1600,900,501
1765201563.4787,16.7347,1600,900,502
1765201563.5112,16.7671,1600,900,503
1765201563.5453,16.8013,1600,900,504
1765201563.5789,16.8348,1600,900,505
1765201563.6107,16.8666,1600,900,506
1765201563.6448,16.9007,1600,900,507
1765201563.6791,16.9350,1600,900,508
1765201563.7114,16.9673,1600,900,509
1765201563.7447,17.0006,1600,900,510
1765201563.7789,17.0348,1600,900,511
1765201563.8108,17.0667,1600,900,512
1765201563.8445,17.1004,1600,900,513
1765201563.8792,17.1351,1600,900,514
1765201563.9106,17.1665,1600,900,515
1765201563.9441,17.2000,1600,900,516
1765201563.9793,17.2352,1600,900,517
1765201564.0114,17.2673,1600,900,518
1765201564.0444,17.3003,1600,900,519
1765201564.0788,17.3347,1600,900,520
1765201564.1110,17.3669,1600,900,521
1765201564.1439,17.3998,1600,900,522
1765201564.1787,17.4347,1600,900,523
1765201564.2111,17.4670,1600,900,524
1765201564.2434,17.4993,1600,900,525
1765201564.2805,17.5364,1600,900,526
1765201564.3110,17.5669,1600,900,527
1765201564.3456,17.6015,1600,900,528
1765201564.3789,17.6348,1600,900,529
1765201564.4115,17.6674,1600,900,530
1765201564.4447,17.7007,1600,900,531
1765201564.4791,17.7350,1600,900,532
1765201564.5109,17.7668,1600,900,533
1765201564.5448,17.8007,1600,900,534
1765201564.5791,17.8350,1600,900,535
1765201564.6109,17.8668,1600,900,536
1765201564.6451,17.9010,1600,900,537
1765201564.6792,17.9351,1600,900,538
1765201564.7107,17.9666,1600,900,539
