timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201725.2475,3.5010,960,180,105
1765201725.2787,3.5322,960,180,106
1765201725.3148,3.5682,960,180,107
1765201725.3469,3.6004,960,180,108
1765201725.3795,3.6330,960,180,109
1765201725.4131,3.6666,960,180,110
1765201725.4472,3.7007,960,180,111
1765201725.4834,3.7369,960,180,112
1765201725.5128,3.7662,960,180,113
1765201725.5455,3.7990,960,180,114
1765201725.5832,3.8367,960,180,115
1765201725.6135,3.8670,960,180,116
1765201725.6467,3.9001,960,180,117
1765201725.6829,3.9364,960,180,118
1765201725.7127,3.9661,960,180,119
1765201725.7460,3.9994,1600,180,120
1765201725.7819,4.0353,1600,180,121
1765201725.8128,4.0663,1600,180,122
1765201725.8466,4.1001,1600,180,123
1765201725.8817,4.1352,1600,180,124
1765201725.9126,4.1661,1600,180,125
1765201725.9466,4.2001,1600,180,126
1765201725.9821,4.2356,1600,180,127
1765201726.0124,4.2659,1600,180,128
1765201726.0473,4.3008,1600,180,129
1765201726.0831,4.3366,1600,180,130
1765201726.1128,4.3663,1600,180,131
1765201726.1473,4.4007,1600,180,132
1765201726.1795,4.4330,1600,180,133
1765201726.2131,4.4666,1600,180,134
1765201726.2465,4.4999,1600,180,135
1765201726.2827,4.5362,1600,180,136
1765201726.3128,4.5663,1600,180,137
1765201726.3460,4.5995,1600,180,138
1765201726.3827,4.6362,1600,180,139
1765201726.4128,4.6663,1600,180,140
1765201726.4473,4.7008,1600,180,141
1765201726.4838,4.7372,1600,180,142
1765201726.5144,4.7679,1600,180,143
1765201726.5474,4.8009,1600,180,144
1765201726.5815,4.8350,1600,180,145
1765201726.6131,4.8666,1600,180,146
1765201726.6460,4.8995,1600,180,147
1765201726.6811,4.9346,1600,180,148
1765201726.7128,4.9663,1600,180,149
1765201726.7469,5.0004,1600,180,150
1765201726.7830,5.0365,1600,180,151
1765201726.8125,5.0660,1600,180,152
1765201726.8459,5.0993,1600,180,153
1765201726.8820,5.1355,1600,180,154
1765201726.9133,5.1668,1600,180,155
1765201726.9468,5.2003,1600,180,156
1765201726.9829,5.2364,1600,180,157
1765201727.0129,5.2664,1600,180,158
1765201727.0461,5.2996,1600,180,159
1765201727.0820,5.3354,1600,180,160
1765201727.1126,5.3661,1600,180,161
1765201727.1461,5.3996,1600,180,162
1765201727.1821,5.4355,1600,180,163
1765201727.2134,5.4669,1600,180,164
1765201727.2456,5.4991,1600,180,165
1765201727.2831,5.5366,1600,180,166
1765201727.3135,5.5669,1600,180,167
1765201727.3467,5.6002,1600,180,168
1765201727.3793,5.6328,1600,180,169
1765201727.4151,5.6686,1600,180,170
1765201727.4475,5.7010,1600,180,171
1765201727.4836,5.7370,1600,180,172
1765201727.5128,5.7663,1600,180,173
1765201727.5457,5.7992,1600,180,174
1765201727.5828,5.8362,1600,180,175
1765201727.6135,5.8669,1600,180,176
1765201727.6467,5.9002,1600,180,177
1765201727.6816,5.9351,1600,180,178
1765201727.7136,5.9671,1600,180,179
1765201727.7475,6.0010,320,540,180
1765201727.7827,6.0361,320,540,181
1765201727.8137,6.0672,320,540,182
1765201727.8475,6.1009,320,540,183
1765201727.8833,6.1368,320,540,184
1765201727.9134,6.1669,320,540,185
1765201727.9475,6.2010,320,540,186
1765201727.9826,6.2361,320,540,187
1765201728.0131,6.2666,320,540,188
1765201728.0473,6.3008,320,540,189
1765201728.0831,6.3366,320,540,190
1765201728.1131,6.3665,320,540,191
1765201728.1475,6.4009,320,540,192
1765201728.1834,6.4369,320,540,193
1765201728.2135,6.4669,320,540,194
1765201728.2472,6.5007,320,540,195
1765201728.2831,6.5365,320,540,196
1765201728.3135,6.5670,320,540,197
1765201728.3473,6.6008,320,540,198
1765201728.3826,6.6361,320,540,199
1765201728.4132,6.6667,320,540,200
1765201728.4475,6.7009,320,540,201
1765201728.4832,6.7367,320,540,202
1765201728.5135,6.7670,320,540,203
1765201728.5470,6.8005,320,540,204
1765201728.5830,6.8365,320,540,205
1765201728.6135,6.8669,320,540,206
1765201728.6468,6.9003,320,540,207
1765201728.6819,6.9353,320,540,208
1765201728.7127,6.9662,320,540,209
1765201728.7464,6.9999,320,540,210
1765201728.7817,7.0352,320,540,211
1765201728.8135,7.0670,320,540,212
1765201728.8471,7.1006,320,540,213
1765201728.8794,7.1329,320,540,214
1765201728.9145,7.1680,320,540,215
1765201728.9467,7.2002,320,540,216
1765201728.9786,7.2321,320,540,217
1765201729.0134,7.2669,320,540,218
1765201729.0466,7.3000,320,540,219
1765201729.0785,7.3319,320,540,220
1765201729.1126,7.3661,320,540,221
1765201729.1471,7.4006,320,540,222
1765201729.1836,7.4371,320,540,223
1765201729.2129,7.4664,320,540,224
1765201729.2466,7.5001,320,540,225
1765201729.2827,7.5362,320,540,226
1765201729.3132,7.5667,320,540,227
1765201729.3466,7.6000,320,540,228
1765201729.3835,7.6370,320,540,229
1765201729.4133,7.6668,320,540,230
1765201729.4470,7.7005,320,540,231
1765201729.4794,7.7329,320,540,232
1765201729.5149,7.7684,320,540,233
1765201729.5467,7.8002,320,540,234
1765201729.5825,7.8360,320,540,235
1765201729.6130,7.8665,320,540,236
1765201729.6466,7.9001,320,540,237
1765201729.6815,7.9350,320,540,238
1765201729.7130,7.9664,320,540,239
1765201729.7475,8.0010,960,540,240
1765201729.7829,8.0363,960,540,241
1765201729.8135,8.0670,960,540,242
1765201729.8469,8.1004,960,540,243
1765201729.8786,8.1321,960,540,244
1765201729.9126,8.1661,960,540,245
1765201729.9466,8.2001,960,540,246
1765201729.9815,8.2350,960,540,247
1765201730.0125,8.2660,960,540,248
1765201730.0458,8.2993,960,540,249
1765201730.0824,8.3359,960,540,250
1765201730.1131,8.3666,960,540,251
1765201730.1472,8.4006,960,540,252
1765201730.1792,8.4327,960,540,253
1765201730.2145,8.4680,960,540,254
1765201730.2467,8.5002,960,540,255
1765201730.2819,8.5354,960,540,256
1765201730.3135,8.5670,960,540,257
1765201730.3467,8.6002,960,540,258
1765201730.3791,8.6326,960,540,259
1765201730.4135,8.6670,960,540,260
1765201730.4468,8.7003,960,540,261
1765201730.4791,8.7326,960,540,262
1765201730.5152,8.7687,960,540,263
1765201730.5468,8.8003,960,540,264
1765201730.5833,8.8367,960,540,265
1765201730.6135,8.8669,960,540,266
1765201730.6467,8.9002,960,540,267
1765201730.6796,8.9331,960,540,268
1765201730.7147,8.9682,960,540,269
1765201730.7469,9.0003,960,540,270
1765201730.7829,9.0363,960,540,271
1765201730.8133,9.0668,960,540,272
1765201730.8469,9.1004,960,540,273
1765201730.8835,9.1370,960,540,274
1765201730.9132,9.1666,960,540,275
1765201730.9459,9.1994,960,540,276
1765201730.9827,9.2362,960,540,277
1765201731.0134,9.2669,960,540,278
1765201731.0475,9.3010,960,540,279
1765201731.0829,9.3363,960,540,280
1765201731.1127,9.3661,960,540,281
1765201731.1460,9.3995,960,540,282
1765201731.1823,9.4358,960,540,283
1765201731.2128,9.4663,960,540,284
1765201731.2467,9.5002,960,540,285
1765201731.2817,9.5352,960,540,286
1765201731.3129,9.5663,960,540,287
1765201731.3466,9.6001,960,540,288
1765201731.3826,9.6361,960,540,289
1765201731.4130,9.6665,960,540,290
1765201731.4458,9.6993,960,540,291
1765201731.4822,9.7357,960,540,292
1765201731.5133,9.7668,960,540,293
1765201731.5465,9.8000,960,540,294
1765201731.5819,9.8353,960,540,295
1765201731.6127,9.8662,960,540,296
1765201731.6473,9.9008,960,540,297
1765201731.6828,9.9363,960,540,298
1765201731.7131,9.9666,960,540,299
1765201731.7474,10.0008,1600,540,300
1765201731.7828,10.0363,1600,540,301
1765201731.8130,10.0665,1600,540,302
1765201731.8465,10.1000,1600,540,303
1765201731.8823,10.1358,1600,540,304
1765201731.9130,10.1665,1600,540,305
1765201731.9474,10.2009,1600,540,306
1765201731.9828,10.2363,1600,540,307
1765201732.0138,10.2673,1600,540,308
1765201732.0467,10.3002,1600,540,309
1765201732.0789,10.3324,1600,540,310
1765201732.1126,10.3661,1600,540,311
1765201732.1474,10.4009,1600,540,312
1765201732.1835,10.4370,1600,540,313
1765201732.2144,10.4679,1600,540,314
1765201732.2467,10.5002,1600,540,315
1765201732.2796,10.5331,1600,540,316
1765201732.3155,10.5690,1600,540,317
1765201732.3467,10.6002,1600,540,318
1765201732.3789,10.6324,1600,540,319
1765201732.4133,10.6667,1600,540,320
1765201732.4454,10.6989,1600,540,321
1765201732.4827,10.7362,1600,540,322
1765201732.5126,10.7660,1600,540,323
1765201732.5471,10.8006,1600,540,324
1765201732.5827,10.8361,1600,540,325
1765201732.6135,10.8670,1600,540,326
1765201732.6475,10.9010,1600,540,327
1765201732.6828,10.9363,1600,540,328
1765201732.7133,10.9668,1600,540,329
1765201732.7461,10.9996,1600,540,330
1765201732.7833,11.0368,1600,540,331
1765201732.8126,11.0661,1600,540,332
1765201732.8466,11.1001,1600,540,333
1765201732.8821,11.1356,1600,540,334
1765201732.9129,11.1663,1600,540,335
1765201732.9467,11.2002,1600,540,336
1765201732.9831,11.2366,1600,540,337
1765201733.0135,11.2670,1600,540,338
1765201733.0471,11.3006,1600,540,339
1765201733.0835,11.3370,1600,540,340
1765201733.1132,11.3667,1600,540,341
1765201733.1466,11.4001,1600,540,342
1765201733.1816,11.4351,1600,540,343
1765201733.2135,11.4670,1600,540,344
1765201733.2473,11.5008,1600,540,345
1765201733.2830,11.5365,1600,540,346
1765201733.3129,11.5663,1600,540,347
1765201733.3468,11.6003,1600,540,348
1765201733.3785,11.6320,1600,540,349
1765201733.4137,11.6671,1600,540,350
1765201733.4473,11.7008,1600,540,351
1765201733.4827,11.7361,1600,540,352
1765201733.5131,11.7666,1600,540,353
1765201733.5476,11.8011,1600,540,354
1765201733.5795,11.8329,1600,540,355
1765201733.6125,11.8660,1600,540,356
1765201733.6475,11.9009,1600,540,357
1765201733.6835,11.9370,1600,540,358
1765201733.7130,11.9665,1600,540,359
1765201733.7462,11.9997,320,900,360
1765201733.7815,12.0349,320,900,361
1765201733.8130,12.0665,320,900,362
1765201733.8465,12.0999,320,900,363
1765201733.8815,12.1350,320,900,364
1765201733.9136,12.1671,320,900,365
1765201733.9469,12.2004,320,900,366
1765201733.9795,12.2330,320,900,367
1765201734.0148,12.2682,320,900,368
1765201734.0465,12.2999,320,900,369
1765201734.0794,12.3328,320,900,370
1765201734.1145,12.3680,320,900,371
1765201734.1469,12.4004,320,900,372
1765201734.1796,12.4330,320,900,373
1765201734.2147,12.4681,320,900,374
1765201734.2466,12.5001,320,900,375
1765201734.2825,12.5360,320,900,376
1765201734.3131,12.5666,320,900,377
1765201734.3463,12.5998,320,900,378
1765201734.3825,12.6360,320,900,379
1765201734.4126,12.6661,320,900,380
1765201734.4465,12.7000,320,900,381
1765201734.4816,12.7351,320,900,382
1765201734.5126,12.7660,320,900,383
1765201734.5463,12.7997,320,900,384
1765201734.5821,12.8355,320,900,385
1765201734.6131,12.8666,320,900,386
1765201734.6471,12.9006,320,900,387
1765201734.6833,12.9368,320,900,388
1765201734.7131,12.9666,320,900,389
1765201734.7476,13.0010,320,900,390
1765201734.7789,13.0324,320,900,391
1765201734.8145,13.0680,320,900,392
1765201734.8471,13.1006,320,900,393
1765201734.8837,13.1372,320,900,394
1765201734.9135,13.1670,320,900,395
1765201734.9469,13.2004,320,900,396
1765201734.9834,13.2369,320,900,397
1765201735.0143,13.2678,320,900,398
1765201735.0477,13.3011,320,900,399
1765201735.0796,13.3330,320,900,400
1765201735.1125,13.3659,320,900,401
1765201735.1475,13.4010,320,900,402
1765201735.1827,13.4362,320,900,403
1765201735.2131,13.4666,320,900,404
1765201735.2471,13.5006,320,900,405
1765201735.2835,13.5370,320,900,406
1765201735.3144,13.5678,320,900,407
1765201735.3472,13.6006,320,900,408
1765201735.3791,13.6326,320,900,409
1765201735.4135,13.6670,320,900,410
1765201735.4471,13.7006,320,900,411
1765201735.4790,13.7324,320,900,412
1765201735.5157,13.7691,320,900,413
1765201735.5469,13.8003,320,900,414
1765201735.5795,13.8329,320,900,415
1765201735.6154,13.8689,320,900,416
1765201735.6472,13.9007,320,900,417
1765201735.6835,13.9370,320,900,418
1765201735.7134,13.9668,320,900,419
1765201735.7468,14.0003,960,900,420
1765201735.7784,14.0319,960,900,421
1765201735.8127,14.0661,960,900,422
1765201735.8457,14.0992,960,900,423
1765201735.8836,14.1371,960,900,424
1765201735.9139,14.1674,960,900,425
1765201735.9468,14.2003,960,900,426
1765201735.9788,14.2322,960,900,427
1765201736.0130,14.2665,960,900,428
1765201736.0466,14.3001,960,900,429
1765201736.0821,14.3356,960,900,430
1765201736.1132,14.3667,960,900,431
1765201736.1468,14.4002,960,900,432
1765201736.1788,14.4323,960,900,433
1765201736.2131,14.4666,960,900,434
1765201736.2467,14.5002,960,900,435
1765201736.2830,14.5365,960,900,436
1765201736.3131,14.5665,960,900,437
1765201736.3456,14.5991,960,900,438
1765201736.3820,14.6355,960,900,439
1765201736.4133,14.6668,960,900,440
1765201736.4466,14.7000,960,900,441
1765201736.4825,14.7359,960,900,442
1765201736.5131,14.7665,960,900,443
1765201736.5468,14.8003,960,900,444
1765201736.5817,14.8352,960,900,445
1765201736.6135,14.8669,960,900,446
1765201736.6473,14.9007,960,900,447
1765201736.6837,14.9372,960,900,448
1765201736.7140,14.9675,960,900,449
1765201736.7469,15.0004,960,900,450
1765201736.7822,15.0357,960,900,451
1765201736.8133,15.0668,960,900,452
1765201736.8473,15.1007,960,900,453
1765201736.8834,15.1369,960,900,454
1765201736.9127,15.1662,960,900,455
1765201736.9464,15.1998,960,900,456
1765201736.9785,15.2320,960,900,457
1765201737.0156,15.2691,960,900,458
1765201737.0470,15.3005,960,900,459
1765201737.0834,15.3369,960,900,460
1765201737.1126,15.3661,960,900,461
1765201737.1469,15.4003,960,900,462
1765201737.1820,15.4355,960,900,463
1765201737.2127,15.4662,960,900,464
1765201737.2470,15.5005,960,900,465
1765201737.2835,15.5370,960,900,466
1765201737.3127,15.5662,960,900,467
1765201737.3465,15.6000,960,900,468
1765201737.3824,15.6359,960,900,469
1765201737.4125,15.6660,960,900,470
1765201737.4465,15.6999,960,900,471
1765201737.4823,15.7358,960,900,472
1765201737.5134,15.7669,960,900,473
1765201737.5474,15.8009,960,900,474
1765201737.5829,15.8364,960,900,475
1765201737.6128,15.8663,960,900,476
1765201737.6469,15.9004,960,900,477
1765201737.6826,15.9360,960,900,478
1765201737.7136,15.9670,960,900,479
1765201737.7474,16.0009,1600,900,480
1765201737.7786,16.0320,1600,900,481
1765201737.8134,16.0669,1600,900,482
1765201737.8466,16.1001,1600,900,483
1765201737.8795,16.1329,1600,900,484
1765201737.9155,16.1689,1600,900,485
1765201737.9471,16.2006,1600,900,486
1765201737.9832,16.2367,1600,900,487
1765201738.0146,16.2681,1600,900,488
1765201738.0470,16.3005,1600,900,489
1765201738.0825,16.3360,1600,900,490
1765201738.1142,16.3677,1600,900,491
1765201738.1473,16.4008,1600,900,492
1765201738.1829,16.4364,1600,900,493
1765201738.2131,16.4666,1600,900,494
1765201738.2475,16.5010,1600,900,495
1765201738.2829,16.5364,1600,900,496
1765201738.3129,16.5664,1600,900,497
1765201738.3462,16.5997,1600,900,498
1765201738.3806,16.6341,1600,900,499
1765201738.4127,16.6661,1600,900,500
1765201738.4462,16.6997,1600,900,501
1765201738.4806,16.7341,1600,900,502
1765201738.5129,16.7664,1600,900,503
1765201738.5465,16.8000,1600,900,504
1765201738.5825,16.8360,1600,900,505
1765201738.6135,16.8669,1600,900,506
1765201738.6476,16.9011,1600,900,507
1765201738.6788,16.9323,1600,900,508
1765201738.7125,16.9659,1600,900,509
1765201738.7457,16.9992,1600,900,510
1765201738.7819,17.0354,1600,900,511
1765201738.8127,17.0662,1600,900,512
1765201738.8458,17.0993,1600,900,513
1765201738.8828,17.1363,1600,900,514
1765201738.9133,17.1667,1600,900,515
1765201738.9466,17.2001,1600,900,516
1765201738.9833,17.2367,1600,900,517
1765201739.0139,17.2674,1600,900,518
1765201739.0473,17.3008,1600,900,519
1765201739.0828,17.3363,1600,900,520
1765201739.1148,17.3682,1600,900,521
1765201739.1473,17.4008,1600,900,522
1765201739.1836,17.4370,1600,900,523
1765201739.2128,17.4662,1600,900,524
1765201739.2456,17.4991,1600,900,525
1765201739.2826,17.5361,1600,900,526
1765201739.3133,17.5668,1600,900,527
1765201739.3457,17.5991,1600,900,528
1765201739.3827,17.6362,1600,900,529
1765201739.4134,17.6669,1600,900,530
1765201739.4475,17.7010,1600,900,531
1765201739.4830,17.7364,1600,900,532
1765201739.5134,17.7669,1600,900,533
1765201739.5471,17.8006,1600,900,534
1765201739.5835,17.8370,1600,900,535
1765201739.6128,17.8663,1600,900,536
1765201739.6456,17.8991,1600,900,537
1765201739.6834,17.9369,1600,900,538
1765201739.7130,17.9665,1600,900,539
