timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201576.1106,4.3665,1600,180,131
1765201576.1434,4.3993,1600,180,132
1765201576.1790,4.4350,1600,180,133
1765201576.2115,4.4675,1600,180,134
1765201576.2454,4.5014,1600,180,135
1765201576.2786,4.5346,1600,180,136
1765201576.3116,4.5675,1600,180,137
1765201576.3453,4.6013,1600,180,138
1765201576.3793,4.6353,1600,180,139
1765201576.4111,4.6670,1600,180,140
1765201576.4449,4.7009,1600,180,141
1765201576.4787,4.7347,1600,180,142
1765201576.5110,4.7670,1600,180,143
1765201576.5454,4.8014,1600,180,144
1765201576.5791,4.8350,1600,180,145
1765201576.6106,4.8665,1600,180,146
1765201576.6441,4.9001,1600,180,147
1765201576.6797,4.9356,1600,180,148
1765201576.7115,4.9674,1600,180,149
1765201576.7435,4.9995,1600,180,150
1765201576.7799,5.0359,1600,180,151
1765201576.8106,5.0666,1600,180,152
1765201576.8452,5.1011,1600,180,153
1765201576.8788,5.1347,1600,180,154
1765201576.9115,5.1675,1600,180,155
1765201576.9451,5.2011,1600,180,156
1765201576.9785,5.2345,1600,180,157
1765201577.0108,5.2667,1600,180,158
1765201577.0436,5.2995,1600,180,159
1765201577.0792,5.3352,1600,180,160
1765201577.1108,5.3668,1600,180,161
1765201577.1425,5.3984,1600,180,162
1765201577.1793,5.4353,1600,180,163
1765201577.2107,5.4667,1600,180,164
1765201577.2438,5.4997,1600,180,165
1765201577.2794,5.5354,1600,180,166
1765201577.3106,5.5665,1600,180,167
1765201577.3431,5.5991,1600,180,168
1765201577.3790,5.6350,1600,180,169
1765201577.4107,5.6667,1600,180,170
1765201577.4445,5.7005,1600,180,171
1765201577.4788,5.7348,1600,180,172
1765201577.5115,5.7675,1600,180,173
1765201577.5456,5.8015,1600,180,174
1765201577.5785,5.8345,1600,180,175
1765201577.6114,5.8673,1600,180,176
1765201577.6455,5.9015,1600,180,177
1765201577.6794,5.9353,1600,180,178
1765201577.7105,5.9664,1600,180,179
1765201577.7433,5.9993,320,540,180
1765201577.7789,6.0348,320,540,181
1765201577.8106,6.0666,320,540,182
1765201577.8428,6.0988,320,540,183
1765201577.8794,6.1354,320,540,184
1765201577.9108,6.1668,320,540,185
1765201577.9427,6.1986,320,540,186
1765201577.9787,6.2347,320,540,187
1765201578.0108,6.2668,320,540,188
1765201578.0435,6.2994,320,540,189
1765201578.0786,6.3346,320,540,190
1765201578.1111,6.3671,320,540,191
1765201578.1447,6.4007,320,540,192
1765201578.1791,6.4350,320,540,193
1765201578.2105,6.4664,320,540,194
1765201578.2443,6.5003,320,540,195
1765201578.2796,6.5356,320,540,196
1765201578.3116,6.5676,320,540,197
1765201578.3456,6.6015,320,540,198
1765201578.3788,6.6348,320,540,199
1765201578.4113,6.6673,320,540,200
1765201578.4425,6.6984,320,540,201
1765201578.4795,6.7355,320,540,202
1765201578.5111,6.7671,320,540,203
1765201578.5457,6.8017,320,540,204
1765201578.5793,6.8352,320,540,205
1765201578.6112,6.8671,320,540,206
1765201578.6448,6.9008,320,540,207
1765201578.6794,6.9354,320,540,208
1765201578.7106,6.9666,320,540,209
1765201578.7431,6.9991,320,540,210
1765201578.7785,7.0345,320,540,211
1765201578.8108,7.0668,320,540,212
1765201578.8439,7.0999,320,540,213
1765201578.8788,7.1347,320,540,214
1765201578.9115,7.1674,320,540,215
1765201578.9451,7.2011,320,540,216
1765201578.9795,7.2354,320,540,217
1765201579.0115,7.2674,320,540,218
1765201579.0448,7.3008,320,540,219
1765201579.0789,7.3348,320,540,220
1765201579.1116,7.3676,320,540,221
1765201579.1456,7.4016,320,540,222
1765201579.1789,7.4348,320,540,223
1765201579.2105,7.4665,320,540,224
1765201579.2444,7.5004,320,540,225
1765201579.2796,7.5356,320,540,226
1765201579.3115,7.5675,320,540,227
1765201579.3447,7.6006,320,540,228
1765201579.3786,7.6346,320,540,229
1765201579.4116,7.6675,320,540,230
1765201579.4436,7.6995,320,540,231
1765201579.4786,7.7346,320,540,232
1765201579.5107,7.7666,320,540,233
1765201579.5451,7.8011,320,540,234
1765201579.5786,7.8346,320,540,235
1765201579.6107,7.8666,320,540,236
1765201579.6435,7.8994,320,540,237
1765201579.6789,7.9349,320,540,238
1765201579.7110,7.9670,320,540,239
1765201579.7437,7.9997,960,540,240
1765201579.7795,8.0354,960,540,241
1765201579.8106,8.0666,960,540,242
1765201579.8436,8.0996,960,540,243
1765201579.8785,8.1345,960,540,244
1765201579.9109,8.1669,960,540,245
1765201579.9437,8.1996,960,540,246
1765201579.9801,8.2361,960,540,247
1765201580.0109,8.2668,960,540,248
1765201580.0449,8.3008,960,540,249
1765201580.0794,8.3354,960,540,250
1765201580.1113,8.3672,960,540,251
1765201580.1426,8.3985,960,540,252
1765201580.1797,8.4357,960,540,253
1765201580.2105,8.4665,960,540,254
1765201580.2455,8.5014,960,540,255
1765201580.2787,8.5346,960,540,256
1765201580.3116,8.5675,960,540,257
1765201580.3434,8.5993,960,540,258
1765201580.3788,8.6347,960,540,259
1765201580.4110,8.6670,960,540,260
1765201580.4447,8.7006,960,540,261
1765201580.4788,8.7348,960,540,262
1765201580.5116,8.7676,960,540,263
1765201580.5432,8.7991,960,540,264
1765201580.5785,8.8345,960,540,265
1765201580.6114,8.8674,960,540,266
1765201580.6451,8.9011,960,540,267
1765201580.6791,8.9351,960,540,268
1765201580.7113,8.9673,960,540,269
1765201580.7455,9.0015,960,540,270
1765201580.7791,9.0351,960,540,271
1765201580.8115,9.0674,960,540,272
1765201580.8439,9.0999,960,540,273
1765201580.8789,9.1348,960,540,274
1765201580.9108,9.1668,960,540,275
1765201580.9433,9.1992,960,540,276
1765201580.9791,9.2351,960,540,277
1765201581.0110,9.2669,960,540,278
1765201581.0447,9.3006,960,540,279
1765201581.0791,9.3350,960,540,280
1765201581.1114,9.3674,960,540,281
1765201581.1451,9.4011,960,540,282
1765201581.1796,9.4356,960,540,283
1765201581.2111,9.4671,960,540,284
1765201581.2453,9.5013,960,540,285
1765201581.2787,9.5346,960,540,286
1765201581.3105,9.5665,960,540,287
1765201581.3445,9.6005,960,540,288
1765201581.3789,9.6349,960,540,289
1765201581.4110,9.6670,960,540,290
1765201581.4441,9.7000,960,540,291
1765201581.4789,9.7349,960,540,292
1765201581.5107,9.7667,960,540,293
1765201581.5446,9.8006,960,540,294
1765201581.5795,9.8354,960,540,295
1765201581.6108,9.8668,960,540,296
1765201581.6447,9.9007,960,540,297
1765201581.6788,9.9347,960,540,298
1765201581.7116,9.9676,960,540,299
1765201581.7447,10.0006,1600,540,300
1765201581.7795,10.0355,1600,540,301
1765201581.8110,10.0670,1600,540,302
1765201581.8442,10.1001,1600,540,303
1765201581.8786,10.1345,1600,540,304
1765201581.9109,10.1669,1600,540,305
1765201581.9448,10.2007,1600,540,306
1765201581.9793,10.2353,1600,540,307
1765201582.0110,10.2670,1600,540,308
1765201582.0448,10.3007,1600,540,309
1765201582.0791,10.3350,1600,540,310
1765201582.1108,10.3667,1600,540,311
1765201582.1445,10.4004,1600,540,312
1765201582.1785,10.4345,1600,540,313
1765201582.2115,10.4674,1600,540,314
1765201582.2455,10.5014,1600,540,315
1765201582.2793,10.5352,1600,540,316
1765201582.3107,10.5666,1600,540,317
1765201582.3441,10.6001,1600,540,318
1765201582.3791,10.6351,1600,540,319
1765201582.4109,10.6669,1600,540,320
1765201582.4446,10.7006,1600,540,321
1765201582.4788,10.7348,1600,540,322
1765201582.5109,10.7668,1600,540,323
1765201582.5436,10.7996,1600,540,324
1765201582.5787,10.8346,1600,540,325
1765201582.6106,10.8665,1600,540,326
1765201582.6447,10.9006,1600,540,327
1765201582.6793,10.9353,1600,540,328
1765201582.7115,10.9674,1600,540,329
1765201582.7437,10.9996,1600,540,330
1765201582.7796,11.0356,1600,540,331
1765201582.8114,11.0674,1600,540,332
1765201582.8448,11.1007,1600,540,333
1765201582.8796,11.1355,1600,540,334
1765201582.9114,11.1674,1600,540,335
1765201582.9447,11.2007,1600,540,336
1765201582.9787,11.2346,1600,540,337
1765201583.0116,11.2676,1600,540,338
1765201583.0450,11.3010,1600,540,339
1765201583.0789,11.3349,1600,540,340
1765201583.1110,11.3669,1600,540,341
1765201583.1433,11.3992,1600,540,342
1765201583.1788,11.4348,1600,540,343
1765201583.2105,11.4664,1600,540,344
1765201583.2438,11.4998,1600,540,345
1765201583.2789,11.5348,1600,540,346
1765201583.3109,11.5669,1600,540,347
1765201583.3444,11.6003,1600,540,348
1765201583.3792,11.6352,1600,540,349
1765201583.4109,11.6668,1600,540,350
1765201583.4434,11.6994,1600,540,351
1765201583.4794,11.7354,1600,540,352
1765201583.5109,11.7668,1600,540,353
1765201583.5445,11.8005,1600,540,354
1765201583.5790,11.8350,1600,540,355
1765201583.6107,11.8667,1600,540,356
1765201583.6449,11.9008,1600,540,357
1765201583.6791,11.9350,1600,540,358
1765201583.7109,11.9668,1600,540,359
1765201583.7454,12.0014,320,900,360
1765201583.7785,12.0345,320,900,361
1765201583.8106,12.0666,320,900,362
1765201583.8439,12.0999,320,900,363
1765201583.8796,12.1355,320,900,364
1765201583.9117,12.1677,320,900,365
1765201583.9434,12.1993,320,900,366
1765201583.9794,12.2354,320,900,367
1765201584.0114,12.2674,320,900,368
1765201584.0439,12.2999,320,900,369
1765201584.0789,12.3348,320,900,370
1765201584.1116,12.3675,320,900,371
1765201584.1424,12.3984,320,900,372
1765201584.1790,12.4349,320,900,373
1765201584.2113,12.4673,320,900,374
1765201584.2453,12.5013,320,900,375
1765201584.2791,12.5351,320,900,376
1765201584.3111,12.5671,320,900,377
1765201584.3445,12.6005,320,900,378
1765201584.3792,12.6352,320,900,379
1765201584.4112,12.6671,320,900,380
1765201584.4451,12.7011,320,900,381
1765201584.4792,12.7351,320,900,382
1765201584.5108,12.7667,320,900,383
1765201584.5435,12.7994,320,900,384
1765201584.5791,12.8350,320,900,385
1765201584.6106,12.8666,320,900,386
1765201584.6448,12.9008,320,900,387
1765201584.6790,12.9349,320,900,388
1765201584.7135,12.9694,320,900,389
1765201584.7453,13.0013,320,900,390
1765201584.7788,13.0348,320,900,391
1765201584.8108,13.0667,320,900,392
1765201584.8442,13.1002,320,900,393
1765201584.8790,13.1350,320,900,394
1765201584.9107,13.1667,320,900,395
1765201584.9448,13.2007,320,900,396
1765201584.9788,13.2348,320,900,397
1765201585.0111,13.2671,320,900,398
1765201585.0425,13.2985,320,900,399
1765201585.0794,13.3354,320,900,400
1765201585.1109,13.3669,320,900,401
1765201585.1445,13.4004,320,900,402
1765201585.1793,13.4353,320,900,403
1765201585.2107,13.4667,320,900,404
1765201585.2451,13.5011,320,900,405
1765201585.2789,13.5348,320,900,406
1765201585.3106,13.5666,320,900,407
1765201585.3432,13.5992,320,900,408
1765201585.3795,13.6354,320,900,409
1765201585.4107,13.6666,320,900,410
1765201585.4442,13.7002,320,900,411
1765201585.4793,13.7353,320,900,412
1765201585.5116,13.7676,320,900,413
1765201585.5450,13.8009,320,900,414
1765201585.5794,13.8353,320,900,415
1765201585.6105,13.8665,320,900,416
1765201585.6430,13.8990,320,900,417
1765201585.6789,13.9348,320,900,418
1765201585.7109,13.9668,320,900,419
1765201585.7443,14.0003,960,900,420
1765201585.7786,14.0346,960,900,421
1765201585.8106,14.0666,960,900,422
1765201585.8443,14.1003,960,900,423
1765201585.8790,14.1349,960,900,424
1765201585.9104,14.1664,960,900,425
1765201585.9448,14.2007,960,900,426
1765201585.9790,14.2349,960,900,427
1765201586.0108,14.2668,960,900,428
1765201586.0443,14.3003,960,900,429
1765201586.0785,14.3344,960,900,430
1765201586.1113,14.3673,960,900,431
1765201586.1454,14.4014,960,900,432
1765201586.1794,14.4354,960,900,433
1765201586.2116,14.4676,960,900,434
1765201586.2450,14.5010,960,900,435
1765201586.2794,14.5354,960,900,436
1765201586.3106,14.5665,960,900,437
1765201586.3445,14.6004,960,900,438
1765201586.3793,14.6353,960,900,439
1765201586.4105,14.6665,960,900,440
1765201586.4438,14.6997,960,900,441
1765201586.4803,14.7363,960,900,442
1765201586.5118,14.7678,960,900,443
1765201586.5433,14.7993,960,900,444
1765201586.5791,14.8351,960,900,445
1765201586.6111,14.8670,960,900,446
1765201586.6444,14.9004,960,900,447
1765201586.6791,14.9350,960,900,448
1765201586.7107,14.9667,960,900,449
1765201586.7438,14.9998,960,900,450
1765201586.7788,15.0348,960,900,451
1765201586.8111,15.0670,960,900,452
1765201586.8437,15.0996,960,900,453
1765201586.8791,15.1350,960,900,454
1765201586.9111,15.1670,960,900,455
1765201586.9429,15.1989,960,900,456
1765201586.9788,15.2348,960,900,457
1765201587.0115,15.2674,960,900,458
1765201587.0451,15.3010,960,900,459
1765201587.0796,15.3355,960,900,460
1765201587.1107,15.3667,960,900,461
1765201587.1447,15.4007,960,900,462
1765201587.1794,15.4354,960,900,463
1765201587.2115,15.4675,960,900,464
1765201587.2448,15.5007,960,900,465
1765201587.2790,15.5350,960,900,466
1765201587.3109,15.5669,960,900,467
1765201587.3445,15.6005,960,900,468
1765201587.3787,15.6347,960,900,469
1765201587.4107,15.6666,960,900,470
1765201587.4451,15.7011,960,900,471
1765201587.4795,15.7354,960,900,472
1765201587.5107,15.7667,960,900,473
1765201587.5435,15.7995,960,900,474
1765201587.5789,15.8349,960,900,475
1765201587.6109,15.8668,960,900,476
1765201587.6444,15.9004,960,900,477
1765201587.6796,15.9356,960,900,478
1765201587.7106,15.9665,960,900,479
1765201587.7443,16.0003,1600,900,480
1765201587.7785,16.0345,1600,900,481
1765201587.8107,16.0667,1600,900,482
1765201587.8436,16.0995,1600,900,483
1765201587.8789,16.1349,1600,900,484
1765201587.9109,16.1669,1600,900,485
1765201587.9449,16.2009,1600,900,486
1765201587.9793,16.2353,1600,900,487
1765201588.0106,16.2666,1600,900,488
1765201588.0440,16.2999,1600,900,489
1765201588.0788,16.3348,1600,900,490
1765201588.1114,16.3673,1600,900,491
1765201588.1448,16.4007,1600,900,492
1765201588.1788,16.4347,1600,900,493
1765201588.2110,16.4670,1600,900,494
1765201588.2451,16.5011,1600,900,495
1765201588.2788,16.5347,1600,900,496
1765201588.3108,16.5668,1600,900,497
1765201588.3448,16.6007,1600,900,498
1765201588.3784,16.6344,1600,900,499
1765201588.4111,16.6670,1600,900,500
1765201588.4446,16.7005,1600,900,501
1765201588.4791,16.7350,1600,900,502
1765201588.5105,16.7665,1600,900,503
1765201588.5435,16.7994,1600,900,504
1765201588.5791,16.8350,1600,900,505
1765201588.6112,16.8671,1600,900,506
1765201588.6455,16.9015,1600,900,507
1765201588.6786,16.9345,1600,900,508
1765201588.7106,16.9666,1600,900,509
1765201588.7441,17.0001,1600,900,510
1765201588.7795,17.0354,1600,900,511
1765201588.8104,17.0664,1600,900,512
1765201588.8437,17.0997,1600,900,513
1765201588.8790,17.1350,1600,900,514
1765201588.9109,17.1669,1600,900,515
1765201588.9455,17.2014,1600,900,516
1765201588.9788,17.2347,1600,900,517
1765201589.0115,17.2674,1600,900,518
1765201589.0455,17.3014,1600,900,519
1765201589.0794,17.3353,1600,900,520
1765201589.1114,17.3673,1600,900,521
1765201589.1449,17.4008,1600,900,522
1765201589.1788,17.4348,1600,900,523
1765201589.2114,17.4674,1600,900,524
1765201589.2425,17.4985,1600,900,525
1765201589.2787,17.5346,1600,900,526
1765201589.3113,17.5672,1600,900,527
1765201589.3430,17.5989,1600,900,528
1765201589.3785,17.6344,1600,900,529
1765201589.4108,17.6667,1600,900,530
1765201589.4434,17.6994,1600,900,531
1765201589.4794,17.7354,1600,900,532
1765201589.5105,17.7665,1600,900,533
1765201589.5438,17.7998,1600,900,534
1765201589.5797,17.8357,1600,900,535
1765201589.6106,17.8666,1600,900,536
1765201589.6454,17.9014,1600,900,537
1765201589.6786,17.9345,1600,900,538
1765201589.7114,17.9673,1600,900,539
