timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201752.0113,5.2660,1600,180,158
1765201752.0453,5.3000,1600,180,159
1765201752.0801,5.3348,1600,180,160
1765201752.1137,5.3684,1600,180,161
1765201752.1445,5.3992,1600,180,162
1765201752.1798,5.4345,1600,180,163
1765201752.2104,5.4651,1600,180,164
1765201752.2448,5.4995,1600,180,165
1765201752.2805,5.5352,1600,180,166
1765201752.3126,5.5673,1600,180,167
1765201752.3448,5.5995,1600,180,168
1765201752.3803,5.6350,1600,180,169
1765201752.4111,5.6658,1600,180,170
1765201752.4450,5.6997,1600,180,171
1765201752.4795,5.7342,1600,180,172
1765201752.5132,5.7679,1600,180,173
1765201752.5476,5.8023,1600,180,174
1765201752.5790,5.8337,1600,180,175
1765201752.6132,5.8679,1600,180,176
1765201752.6449,5.8996,1600,180,177
1765201752.6787,5.9334,1600,180,178
1765201752.7106,5.9653,1600,180,179
1765201752.7454,6.0001,320,540,180
1765201752.7797,6.0344,320,540,181
1765201752.8135,6.0682,320,540,182
1765201752.8455,6.1002,320,540,183
1765201752.8795,6.1342,320,540,184
1765201752.9129,6.1676,320,540,185
1765201752.9450,6.1997,320,540,186
1765201752.9789,6.2336,320,540,187
1765201753.0109,6.2656,320,540,188
1765201753.0453,6.2999,320,540,189
1765201753.0798,6.3345,320,540,190
1765201753.1134,6.3681,320,540,191
1765201753.1446,6.3992,320,540,192
1765201753.1798,6.4345,320,540,193
1765201753.2133,6.4680,320,540,194
1765201753.2455,6.5002,320,540,195
1765201753.2793,6.5340,320,540,196
1765201753.3107,6.5654,320,540,197
1765201753.3457,6.6004,320,540,198
1765201753.3792,6.6339,320,540,199
1765201753.4136,6.6683,320,540,200
1765201753.4446,6.6993,320,540,201
1765201753.4796,6.7343,320,540,202
1765201753.5134,6.7680,320,540,203
1765201753.5468,6.8015,320,540,204
1765201753.5786,6.8333,320,540,205
1765201753.6131,6.8678,320,540,206
1765201753.6448,6.8995,320,540,207
1765201753.6811,6.9358,320,540,208
1765201753.7133,6.9680,320,540,209
1765201753.7447,6.9994,320,540,210
1765201753.7801,7.0348,320,540,211
1765201753.8128,7.0675,320,540,212
1765201753.8447,7.0994,320,540,213
1765201753.8807,7.1354,320,540,214
1765201753.9129,7.1676,320,540,215
1765201753.9469,7.2016,320,540,216
1765201753.9787,7.2334,320,540,217
1765201754.0128,7.2675,320,540,218
1765201754.0448,7.2995,320,540,219
1765201754.0804,7.3351,320,540,220
1765201754.1135,7.3682,320,540,221
1765201754.1451,7.3998,320,540,222
1765201754.1798,7.4345,320,540,223
1765201754.2131,7.4678,320,540,224
1765201754.2453,7.5000,320,540,225
1765201754.2786,7.5333,320,540,226
1765201754.3129,7.5676,320,540,227
1765201754.3454,7.6001,320,540,228
1765201754.3799,7.6346,320,540,229
1765201754.4126,7.6673,320,540,230
1765201754.4456,7.7003,320,540,231
1765201754.4801,7.7348,320,540,232
1765201754.5129,7.7676,320,540,233
1765201754.5446,7.7993,320,540,234
1765201754.5791,7.8338,320,540,235
1765201754.6132,7.8679,320,540,236
1765201754.6456,7.9003,320,540,237
1765201754.6788,7.9335,320,540,238
1765201754.7126,7.9673,320,540,239
1765201754.7450,7.9997,960,540,240
1765201754.7796,8.0343,960,540,241
1765201754.8131,8.0678,960,540,242
1765201754.8449,8.0996,960,540,243
1765201754.8789,8.1336,960,540,244
1765201754.9125,8.1672,960,540,245
1765201754.9449,8.1996,960,540,246
1765201754.9812,8.2359,960,540,247
1765201755.0132,8.2679,960,540,248
1765201755.0449,8.2996,960,540,249
1765201755.0806,8.3353,960,540,250
1765201755.1111,8.3658,960,540,251
1765201755.1454,8.4001,960,540,252
1765201755.1794,8.4341,960,540,253
1765201755.2131,8.4678,960,540,254
1765201755.2455,8.5002,960,540,255
1765201755.2790,8.5337,960,540,256
1765201755.3134,8.5681,960,540,257
1765201755.3455,8.6002,960,540,258
1765201755.3795,8.6342,960,540,259
1765201755.4134,8.6681,960,540,260
1765201755.4447,8.6994,960,540,261
1765201755.4807,8.7354,960,540,262
1765201755.5109,8.7656,960,540,263
1765201755.5455,8.8002,960,540,264
1765201755.5815,8.8362,960,540,265
1765201755.6129,8.8676,960,540,266
1765201755.6444,8.8991,960,540,267
1765201755.6789,8.9336,960,540,268
1765201755.7129,8.9676,960,540,269
1765201755.7454,9.0000,960,540,270
1765201755.7796,9.0343,960,540,271
1765201755.8134,9.0681,960,540,272
1765201755.8456,9.1003,960,540,273
1765201755.8791,9.1338,960,540,274
1765201755.9109,9.1656,960,540,275
1765201755.9451,9.1998,960,540,276
1765201755.9805,9.2352,960,540,277
1765201756.0129,9.2676,960,540,278
1765201756.0449,9.2996,960,540,279
1765201756.0807,9.3354,960,540,280
1765201756.1126,9.3673,960,540,281
1765201756.1450,9.3997,960,540,282
1765201756.1801,9.4348,960,540,283
1765201756.2128,9.4675,960,540,284
1765201756.2448,9.4995,960,540,285
1765201756.2805,9.5352,960,540,286
1765201756.3109,9.5656,960,540,287
1765201756.3450,9.5997,960,540,288
1765201756.3795,9.6342,960,540,289
1765201756.4136,9.6683,960,540,290
1765201756.4448,9.6995,960,540,291
1765201756.4807,9.7354,960,540,292
1765201756.5114,9.7661,960,540,293
1765201756.5446,9.7993,960,540,294
1765201756.5801,9.8348,960,540,295
1765201756.6133,9.8679,960,540,296
1765201756.6446,9.8993,960,540,297
1765201756.6815,9.9362,960,540,298
1765201756.7131,9.9677,960,540,299
1765201756.7448,9.9995,1600,540,300
1765201756.7805,10.0352,1600,540,301
1765201756.8132,10.0679,1600,540,302
1765201756.8454,10.1001,1600,540,303
1765201756.8788,10.1335,1600,540,304
1765201756.9112,10.1659,1600,540,305
1765201756.9449,10.1996,1600,540,306
1765201756.9795,10.2342,1600,540,307
1765201757.0130,10.2677,1600,540,308
1765201757.0454,10.3001,1600,540,309
1765201757.0815,10.3362,1600,540,310
1765201757.1131,10.3678,1600,540,311
1765201757.1451,10.3998,1600,540,312
1765201757.1795,10.4342,1600,540,313
1765201757.2134,10.4681,1600,540,314
1765201757.2471,10.5018,1600,540,315
1765201757.2789,10.5336,1600,540,316
1765201757.3133,10.5680,1600,540,317
1765201757.3448,10.5995,1600,540,318
1765201757.3795,10.6342,1600,540,319
1765201757.4134,10.6681,1600,540,320
1765201757.4449,10.6996,1600,540,321
1765201757.4795,10.7342,1600,540,322
1765201757.5134,10.7681,1600,540,323
1765201757.5448,10.7995,1600,540,324
1765201757.5796,10.8343,1600,540,325
1765201757.6130,10.8677,1600,540,326
1765201757.6452,10.8999,1600,540,327
1765201757.6796,10.9343,1600,540,328
1765201757.7134,10.9681,1600,540,329
1765201757.7454,11.0001,1600,540,330
1765201757.7785,11.0332,1600,540,331
1765201757.8136,11.0683,1600,540,332
1765201757.8452,11.0999,1600,540,333
1765201757.8795,11.1342,1600,540,334
1765201757.9125,11.1672,1600,540,335
1765201757.9454,11.2001,1600,540,336
1765201757.9811,11.2358,1600,540,337
1765201758.0128,11.2675,1600,540,338
1765201758.0450,11.2997,1600,540,339
1765201758.0795,11.3342,1600,540,340
1765201758.1131,11.3678,1600,540,341
1765201758.1451,11.3997,1600,540,342
1765201758.1814,11.4361,1600,540,343
1765201758.2110,11.4657,1600,540,344
1765201758.2454,11.5001,1600,540,345
1765201758.2790,11.5337,1600,540,346
1765201758.3125,11.5672,1600,540,347
1765201758.3456,11.6003,1600,540,348
1765201758.3801,11.6348,1600,540,349
1765201758.4131,11.6678,1600,540,350
1765201758.4447,11.6994,1600,540,351
1765201758.4796,11.7343,1600,540,352
1765201758.5129,11.7676,1600,540,353
1765201758.5457,11.8004,1600,540,354
1765201758.5794,11.8341,1600,540,355
1765201758.6126,11.8673,1600,540,356
1765201758.6446,11.8993,1600,540,357
1765201758.6794,11.9341,1600,540,358
1765201758.7129,11.9676,1600,540,359
1765201758.7445,11.9992,320,900,360
1765201758.7796,12.0343,320,900,361
1765201758.8131,12.0678,320,900,362
1765201758.8473,12.1020,320,900,363
1765201758.8789,12.1336,320,900,364
1765201758.9131,12.1678,320,900,365
1765201758.9453,12.2000,320,900,366
1765201758.9796,12.2343,320,900,367
1765201759.0130,12.2677,320,900,368
1765201759.0453,12.3000,320,900,369
1765201759.0799,12.3346,320,900,370
1765201759.1125,12.3672,320,900,371
1765201759.1456,12.4002,320,900,372
1765201759.1786,12.4333,320,900,373
1765201759.2130,12.4677,320,900,374
1765201759.2447,12.4994,320,900,375
1765201759.2814,12.5361,320,900,376
1765201759.3128,12.5675,320,900,377
1765201759.3452,12.5998,320,900,378
1765201759.3787,12.6334,320,900,379
1765201759.4137,12.6684,320,900,380
1765201759.4451,12.6998,320,900,381
1765201759.4812,12.7359,320,900,382
1765201759.5113,12.7660,320,900,383
1765201759.5454,12.8001,320,900,384
1765201759.5804,12.8351,320,900,385
1765201759.6132,12.8679,320,900,386
1765201759.6452,12.8999,320,900,387
1765201759.6813,12.9360,320,900,388
1765201759.7127,12.9674,320,900,389
1765201759.7455,13.0002,320,900,390
1765201759.7813,13.0360,320,900,391
1765201759.8126,13.0673,320,900,392
1765201759.8448,13.0995,320,900,393
1765201759.8803,13.1350,320,900,394
1765201759.9114,13.1661,320,900,395
1765201759.9453,13.2000,320,900,396
1765201759.9799,13.2346,320,900,397
1765201760.0114,13.2661,320,900,398
1765201760.0451,13.2998,320,900,399
1765201760.0786,13.3333,320,900,400
1765201760.1115,13.3662,320,900,401
1765201760.1470,13.4017,320,900,402
1765201760.1786,13.4333,320,900,403
1765201760.2108,13.4655,320,900,404
1765201760.2452,13.4999,320,900,405
1765201760.2806,13.5353,320,900,406
1765201760.3129,13.5676,320,900,407
1765201760.3448,13.5995,320,900,408
1765201760.3806,13.6353,320,900,409
1765201760.4136,13.6683,320,900,410
1765201760.4451,13.6998,320,900,411
1765201760.4807,13.7354,320,900,412
1765201760.5130,13.7677,320,900,413
1765201760.5451,13.7998,320,900,414
1765201760.5788,13.8335,320,900,415
1765201760.6134,13.8680,320,900,416
1765201760.6452,13.8999,320,900,417
1765201760.6815,13.9362,320,900,418
1765201760.7126,13.9673,320,900,419
1765201760.7455,14.0002,960,900,420
1765201760.7786,14.0333,960,900,421
1765201760.8133,14.0680,960,900,422
1765201760.8453,14.1000,960,900,423
1765201760.8792,14.1339,960,900,424
1765201760.9114,14.1661,960,900,425
1765201760.9456,14.2003,960,900,426
1765201760.9808,14.2355,960,900,427
1765201761.0126,14.2673,960,900,428
1765201761.0446,14.2993,960,900,429
1765201761.0816,14.3363,960,900,430
1765201761.1136,14.3683,960,900,431
1765201761.1456,14.4003,960,900,432
1765201761.1794,14.4341,960,900,433
1765201761.2134,14.4681,960,900,434
1765201761.2449,14.4996,960,900,435
1765201761.2796,14.5343,960,900,436
1765201761.3127,14.5674,960,900,437
1765201761.3447,14.5994,960,900,438
1765201761.3809,14.6356,960,900,439
1765201761.4108,14.6655,960,900,440
1765201761.4449,14.6996,960,900,441
1765201761.4815,14.7361,960,900,442
1765201761.5128,14.7675,960,900,443
1765201761.5446,14.7993,960,900,444
1765201761.5804,14.8351,960,900,445
1765201761.6132,14.8679,960,900,446
1765201761.6446,14.8993,960,900,447
1765201761.6801,14.9348,960,900,448
1765201761.7128,14.9675,960,900,449
1765201761.7451,14.9998,960,900,450
1765201761.7794,15.0341,960,900,451
1765201761.8135,15.0682,960,900,452
1765201761.8454,15.1001,960,900,453
1765201761.8814,15.1361,960,900,454
1765201761.9126,15.1673,960,900,455
1765201761.9455,15.2002,960,900,456
1765201761.9807,15.2354,960,900,457
1765201762.0110,15.2657,960,900,458
1765201762.0449,15.2996,960,900,459
1765201762.0815,15.3362,960,900,460
1765201762.1109,15.3656,960,900,461
1765201762.1447,15.3994,960,900,462
1765201762.1801,15.4348,960,900,463
1765201762.2129,15.4676,960,900,464
1765201762.2451,15.4998,960,900,465
1765201762.2808,15.5355,960,900,466
1765201762.3112,15.5659,960,900,467
1765201762.3451,15.5998,960,900,468
1765201762.3806,15.6353,960,900,469
1765201762.4134,15.6681,960,900,470
1765201762.4449,15.6996,960,900,471
1765201762.4815,15.7362,960,900,472
1765201762.5134,15.7681,960,900,473
1765201762.5456,15.8003,960,900,474
1765201762.5794,15.8341,960,900,475
1765201762.6128,15.8675,960,900,476
1765201762.6453,15.9000,960,900,477
1765201762.6811,15.9358,960,900,478
1765201762.7125,15.9672,960,900,479
1765201762.7454,16.0001,1600,900,480
1765201762.7799,16.0345,1600,900,481
1765201762.8130,16.0677,1600,900,482
1765201762.8475,16.1022,1600,900,483
1765201762.8796,16.1343,1600,900,484
1765201762.9129,16.1676,1600,900,485
1765201762.9446,16.1993,1600,900,486
1765201762.9809,16.2355,1600,900,487
1765201763.0135,16.2682,1600,900,488
1765201763.0454,16.3001,1600,900,489
1765201763.0789,16.3336,1600,900,490
1765201763.1108,16.3655,1600,900,491
1765201763.1449,16.3996,1600,900,492
1765201763.1793,16.4340,1600,900,493
1765201763.2136,16.4683,1600,900,494
1765201763.2449,16.4996,1600,900,495
1765201763.2802,16.5349,1600,900,496
1765201763.3129,16.5676,1600,900,497
1765201763.3446,16.5993,1600,900,498
1765201763.3796,16.6343,1600,900,499
1765201763.4109,16.6656,1600,900,500
1765201763.4455,16.7002,1600,900,501
1765201763.4814,16.7361,1600,900,502
1765201763.5113,16.7660,1600,900,503
1765201763.5454,16.8001,1600,900,504
1765201763.5814,16.8361,1600,900,505
1765201763.6125,16.8672,1600,900,506
1765201763.6454,16.9001,1600,900,507
1765201763.6787,16.9334,1600,900,508
1765201763.7139,16.9686,1600,900,509
1765201763.7447,16.9994,1600,900,510
1765201763.7788,17.0335,1600,900,511
1765201763.8135,17.0682,1600,900,512
1765201763.8456,17.1003,1600,900,513
1765201763.8795,17.1342,1600,900,514
1765201763.9126,17.1673,1600,900,515
1765201763.9452,17.1999,1600,900,516
1765201763.9791,17.2338,1600,900,517
1765201764.0109,17.2656,1600,900,518
1765201764.0445,17.2992,1600,900,519
1765201764.0795,17.3342,1600,900,520
1765201764.1129,17.3676,1600,900,521
1765201764.1445,17.3992,1600,900,522
1765201764.1814,17.4361,1600,900,523
1765201764.2128,17.4675,1600,900,524
1765201764.2445,17.4992,1600,900,525
1765201764.2797,17.5344,1600,900,526
1765201764.3134,17.5681,1600,900,527
1765201764.3446,17.5993,1600,900,528
1765201764.3803,17.6350,1600,900,529
1765201764.4125,17.6672,1600,900,530
1765201764.4454,17.7001,1600,900,531
1765201764.4808,17.7355,1600,900,532
1765201764.5129,17.7676,1600,900,533
1765201764.5447,17.7993,1600,900,534
1765201764.5790,17.8337,1600,900,535
1765201764.6141,17.8688,1600,900,536
1765201764.6454,17.9001,1600,900,537
1765201764.6793,17.9340,1600,900,538
1765201764.7129,17.9676,1600,900,539
