timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201528.7430,7.0005,320,540,210
1765201528.7791,7.0366,320,540,211
1765201528.8084,7.0659,320,540,212
1765201528.8425,7.1000,320,540,213
1765201528.8744,7.1319,320,540,214
1765201528.9094,7.1669,320,540,215
1765201528.9429,7.2004,320,540,216
1765201528.9758,7.2332,320,540,217
1765201529.0110,7.2685,320,540,218
1765201529.0430,7.3005,320,540,219
1765201529.0762,7.3337,320,540,220
1765201529.1115,7.3690,320,540,221
1765201529.1434,7.4009,320,540,222
1765201529.1745,7.4320,320,540,223
1765201529.2094,7.4669,320,540,224
1765201529.2427,7.5002,320,540,225
1765201529.2794,7.5369,320,540,226
1765201529.3092,7.5667,320,540,227
1765201529.3414,7.5989,320,540,228
1765201529.3746,7.6321,320,540,229
1765201529.4086,7.6661,320,540,230
1765201529.4426,7.7001,320,540,231
1765201529.4794,7.7369,320,540,232
1765201529.5095,7.7669,320,540,233
1765201529.5420,7.7995,320,540,234
1765201529.5789,7.8364,320,540,235
1765201529.6084,7.8659,320,540,236
1765201529.6431,7.9006,320,540,237
1765201529.6762,7.9337,320,540,238
1765201529.7089,7.9664,320,540,239
1765201529.7425,8.0000,960,540,240
1765201529.7787,8.0362,960,540,241
1765201529.8104,8.0679,960,540,242
1765201529.8418,8.0993,960,540,243
1765201529.8745,8.1320,960,540,244
1765201529.9085,8.1660,960,540,245
1765201529.9433,8.2008,960,540,246
1765201529.9788,8.2363,960,540,247
1765201530.0085,8.2660,960,540,248
1765201530.0425,8.3000,960,540,249
1765201530.0787,8.3362,960,540,250
1765201530.1090,8.3665,960,540,251
1765201530.1424,8.3999,960,540,252
1765201530.1756,8.4331,960,540,253
1765201530.2109,8.4684,960,540,254
1765201530.2427,8.5001,960,540,255
1765201530.2758,8.5333,960,540,256
1765201530.3114,8.5689,960,540,257
1765201530.3429,8.6004,960,540,258
1765201530.3786,8.6361,960,540,259
1765201530.4085,8.6660,960,540,260
1765201530.4426,8.7001,960,540,261
1765201530.4786,8.7361,960,540,262
1765201530.5088,8.7663,960,540,263
1765201530.5423,8.7998,960,540,264
1765201530.5788,8.8363,960,540,265
1765201530.6087,8.8662,960,540,266
1765201530.6425,8.9000,960,540,267
1765201530.6791,8.9366,960,540,268
1765201530.7093,8.9668,960,540,269
1765201530.7436,9.0011,960,540,270
1765201530.7788,9.0363,960,540,271
1765201530.8085,9.0660,960,540,272
1765201530.8421,9.0996,960,540,273
1765201530.8748,9.1323,960,540,274
1765201530.9088,9.1663,960,540,275
1765201530.9423,9.1997,960,540,276
1765201530.9789,9.2364,960,540,277
1765201531.0091,9.2666,960,540,278
1765201531.0431,9.3006,960,540,279
1765201531.0754,9.3329,960,540,280
1765201531.1088,9.3663,960,540,281
1765201531.1418,9.3993,960,540,282
1765201531.1786,9.4361,960,540,283
1765201531.2084,9.4659,960,540,284
1765201531.2427,9.5002,960,540,285
1765201531.2750,9.5325,960,540,286
1765201531.3104,9.5679,960,540,287
1765201531.3428,9.6003,960,540,288
1765201531.3787,9.6362,960,540,289
1765201531.4087,9.6661,960,540,290
1765201531.4426,9.7001,960,540,291
1765201531.4761,9.7336,960,540,292
1765201531.5115,9.7690,960,540,293
1765201531.5435,9.8010,960,540,294
1765201531.5754,9.8329,960,540,295
1765201531.6109,9.8684,960,540,296
1765201531.6425,9.9000,960,540,297
1765201531.6755,9.9330,960,540,298
1765201531.7091,9.9666,960,540,299
1765201531.7429,10.0004,1600,540,300
1765201531.7758,10.0333,1600,540,301
1765201531.8108,10.0683,1600,540,302
1765201531.8433,10.1008,1600,540,303
1765201531.8794,10.1369,1600,540,304
1765201531.9095,10.1670,1600,540,305
1765201531.9427,10.2002,1600,540,306
1765201531.9788,10.2363,1600,540,307
1765201532.0089,10.2664,1600,540,308
1765201532.0434,10.3009,1600,540,309
1765201532.0755,10.3330,1600,540,310
1765201532.1111,10.3686,1600,540,311
1765201532.1426,10.4001,1600,540,312
1765201532.1764,10.4339,1600,540,313
1765201532.2090,10.4665,1600,540,314
1765201532.2417,10.4992,1600,540,315
1765201532.2744,10.5319,1600,540,316
1765201532.3089,10.5664,1600,540,317
1765201532.3417,10.5992,1600,540,318
1765201532.3746,10.6321,1600,540,319
1765201532.4085,10.6660,1600,540,320
1765201532.4416,10.6991,1600,540,321
1765201532.4794,10.7369,1600,540,322
1765201532.5088,10.7663,1600,540,323
1765201532.5432,10.8007,1600,540,324
1765201532.5787,10.8362,1600,540,325
1765201532.6095,10.8670,1600,540,326
1765201532.6426,10.9001,1600,540,327
1765201532.6793,10.9367,1600,540,328
1765201532.7093,10.9668,1600,540,329
1765201532.7421,10.9996,1600,540,330
1765201532.7751,11.0326,1600,540,331
1765201532.8113,11.0688,1600,540,332
1765201532.8434,11.1009,1600,540,333
1765201532.8791,11.1366,1600,540,334
1765201532.9111,11.1686,1600,540,335
1765201532.9435,11.2010,1600,540,336
1765201532.9793,11.2368,1600,540,337
1765201533.0086,11.2661,1600,540,338
1765201533.0425,11.3000,1600,540,339
1765201533.0788,11.3363,1600,540,340
1765201533.1088,11.3663,1600,540,341
1765201533.1424,11.3999,1600,540,342
1765201533.1757,11.4332,1600,540,343
1765201533.2108,11.4683,1600,540,344
1765201533.2427,11.5002,1600,540,345
1765201533.2795,11.5370,1600,540,346
1765201533.3086,11.5661,1600,540,347
1765201533.3417,11.5992,1600,540,348
1765201533.3747,11.6322,1600,540,349
1765201533.4105,11.6680,1600,540,350
1765201533.4428,11.7003,1600,540,351
1765201533.4767,11.7342,1600,540,352
1765201533.5096,11.7671,1600,540,353
1765201533.5426,11.8001,1600,540,354
1765201533.5746,11.8321,1600,540,355
1765201533.6095,11.8670,1600,540,356
1765201533.6435,11.9010,1600,540,357
1765201533.6791,11.9366,1600,540,358
1765201533.7089,11.9664,1600,540,359
1765201533.7424,11.9999,320,900,360
1765201533.7755,12.0330,320,900,361
1765201533.8108,12.0683,320,900,362
1765201533.8426,12.1001,320,900,363
1765201533.8763,12.1338,320,900,364
1765201533.9088,12.1663,320,900,365
1765201533.9425,12.2000,320,900,366
1765201533.9759,12.2334,320,900,367
1765201534.0089,12.2664,320,900,368
1765201534.0434,12.3009,320,900,369
1765201534.0794,12.3369,320,900,370
1765201534.1093,12.3668,320,900,371
1765201534.1435,12.4010,320,900,372
1765201534.1789,12.4364,320,900,373
1765201534.2088,12.4663,320,900,374
1765201534.2417,12.4992,320,900,375
1765201534.2755,12.5330,320,900,376
1765201534.3107,12.5681,320,900,377
1765201534.3437,12.6012,320,900,378
1765201534.3748,12.6323,320,900,379
1765201534.4108,12.6683,320,900,380
1765201534.4430,12.7005,320,900,381
1765201534.4754,12.7329,320,900,382
1765201534.5092,12.7667,320,900,383
1765201534.5429,12.8004,320,900,384
1765201534.5794,12.8369,320,900,385
1765201534.6088,12.8663,320,900,386
1765201534.6430,12.9005,320,900,387
1765201534.6795,12.9370,320,900,388
1765201534.7101,12.9676,320,900,389
1765201534.7427,13.0002,320,900,390
1765201534.7757,13.0332,320,900,391
1765201534.8085,13.0660,320,900,392
1765201534.8429,13.1004,320,900,393
1765201534.8784,13.1359,320,900,394
1765201534.9095,13.1670,320,900,395
1765201534.9437,13.2011,320,900,396
1765201534.9792,13.2367,320,900,397
1765201535.0090,13.2665,320,900,398
1765201535.0427,13.3002,320,900,399
1765201535.0767,13.3342,320,900,400
1765201535.1093,13.3668,320,900,401
1765201535.1428,13.4003,320,900,402
1765201535.1755,13.4330,320,900,403
1765201535.2108,13.4683,320,900,404
1765201535.2427,13.5002,320,900,405
1765201535.2789,13.5364,320,900,406
1765201535.3095,13.5670,320,900,407
1765201535.3431,13.6006,320,900,408
1765201535.3748,13.6322,320,900,409
1765201535.4089,13.6664,320,900,410
1765201535.4418,13.6993,320,900,411
1765201535.4793,13.7368,320,900,412
1765201535.5096,13.7671,320,900,413
1765201535.5431,13.8006,320,900,414
1765201535.5748,13.8323,320,900,415
1765201535.6113,13.8688,320,900,416
1765201535.6426,13.9001,320,900,417
1765201535.6755,13.9330,320,900,418
1765201535.7087,13.9662,320,900,419
1765201535.7427,14.0002,960,900,420
1765201535.7761,14.0336,960,900,421
1765201535.8095,14.0670,960,900,422
1765201535.8433,14.1008,960,900,423
1765201535.8754,14.1329,960,900,424
1765201535.9107,14.1682,960,900,425
1765201535.9435,14.2010,960,900,426
1765201535.9795,14.2370,960,900,427
1765201536.0095,14.2669,960,900,428
1765201536.0433,14.3008,960,900,429
1765201536.0751,14.3326,960,900,430
1765201536.1111,14.3686,960,900,431
1765201536.1429,14.4004,960,900,432
1765201536.1768,14.4343,960,900,433
1765201536.2091,14.4666,960,900,434
1765201536.2425,14.5000,960,900,435
1765201536.2756,14.5331,960,900,436
1765201536.3091,14.5666,960,900,437
1765201536.3429,14.6004,960,900,438
1765201536.3765,14.6340,960,900,439
1765201536.4086,14.6661,960,900,440
1765201536.4437,14.7012,960,900,441
1765201536.4791,14.7366,960,900,442
1765201536.5090,14.7665,960,900,443
1765201536.5426,14.8001,960,900,444
1765201536.5764,14.8339,960,900,445
1765201536.6089,14.8664,960,900,446
1765201536.6429,14.9004,960,900,447
1765201536.6795,14.9370,960,900,448
1765201536.7088,14.9663,960,900,449
1765201536.7434,15.0009,960,900,450
1765201536.7748,15.0323,960,900,451
1765201536.8106,15.0681,960,900,452
1765201536.8434,15.1009,960,900,453
1765201536.8790,15.1365,960,900,454
1765201536.9088,15.1663,960,900,455
1765201536.9433,15.2008,960,900,456
1765201536.9787,15.2362,960,900,457
1765201537.0086,15.2661,960,900,458
1765201537.0430,15.3005,960,900,459
1765201537.0766,15.3341,960,900,460
1765201537.1086,15.3661,960,900,461
1765201537.1417,15.3992,960,900,462
1765201537.1759,15.4334,960,900,463
1765201537.2105,15.4680,960,900,464
1765201537.2429,15.5004,960,900,465
1765201537.2788,15.5363,960,900,466
1765201537.3086,15.5661,960,900,467
1765201537.3416,15.5991,960,900,468
1765201537.3787,15.6362,960,900,469
1765201537.4093,15.6668,960,900,470
1765201537.4435,15.7010,960,900,471
1765201537.4785,15.7360,960,900,472
1765201537.5098,15.7673,960,900,473
1765201537.5434,15.8009,960,900,474
1765201537.5747,15.8322,960,900,475
1765201537.6105,15.8680,960,900,476
1765201537.6436,15.9011,960,900,477
1765201537.6796,15.9371,960,900,478
1765201537.7101,15.9676,960,900,479
1765201537.7430,16.0005,1600,900,480
1765201537.7757,16.0332,1600,900,481
1765201537.8116,16.0690,1600,900,482
1765201537.8428,16.1003,1600,900,483
1765201537.8745,16.1320,1600,900,484
1765201537.9085,16.1660,1600,900,485
1765201537.9416,16.1990,1600,900,486
1765201537.9761,16.2336,1600,900,487
1765201538.0087,16.2662,1600,900,488
1765201538.0424,16.2999,1600,900,489
1765201538.0766,16.3341,1600,900,490
1765201538.1089,16.3664,1600,900,491
1765201538.1432,16.4007,1600,900,492
1765201538.1751,16.4326,1600,900,493
1765201538.2107,16.4682,1600,900,494
1765201538.2433,16.5008,1600,900,495
1765201538.2793,16.5368,1600,900,496
1765201538.3095,16.5670,1600,900,497
1765201538.3430,16.6005,1600,900,498
1765201538.3789,16.6364,1600,900,499
1765201538.4095,16.6670,1600,900,500
1765201538.4426,16.7001,1600,900,501
1765201538.4753,16.7328,1600,900,502
1765201538.5113,16.7688,1600,900,503
1765201538.5428,16.8003,1600,900,504
1765201538.5794,16.8369,1600,900,505
1765201538.6085,16.8660,1600,900,506
1765201538.6415,16.8990,1600,900,507
1765201538.6791,16.9366,1600,900,508
1765201538.7095,16.9670,1600,900,509
1765201538.7424,16.9999,1600,900,510
1765201538.7757,17.0332,1600,900,511
1765201538.8113,17.0688,1600,900,512
1765201538.8431,17.1006,1600,900,513
1765201538.8756,17.1331,1600,900,514
1765201538.9112,17.1687,1600,900,515
1765201538.9432,17.2007,1600,900,516
1765201538.9764,17.2339,1600,900,517
1765201539.0089,17.2664,1600,900,518
1765201539.0436,17.3011,1600,900,519
1765201539.0751,17.3326,1600,900,520
1765201539.1095,17.3670,1600,900,521
1765201539.1427,17.4002,1600,900,522
1765201539.1793,17.4368,1600,900,523
1765201539.2093,17.4668,1600,900,524
1765201539.2416,17.4991,1600,900,525
1765201539.2755,17.5330,1600,900,526
1765201539.3115,17.5690,1600,900,527
1765201539.3426,17.6001,1600,900,528
1765201539.3762,17.6337,1600,900,529
1765201539.4088,17.6663,1600,900,530
1765201539.4417,17.6992,1600,900,531
1765201539.4756,17.7331,1600,900,532
1765201539.5110,17.7685,1600,900,533
1765201539.5427,17.8002,1600,900,534
1765201539.5791,17.8366,1600,900,535
1765201539.6091,17.8666,1600,900,536
1765201539.6431,17.9006,1600,900,537
1765201539.6745,17.9320,1600,900,538
1765201539.7088,17.9663,1600,900,539
