timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765201653.3112,6.5668,320,540,197
1765201653.3445,6.6000,320,540,198
1765201653.3805,6.6361,320,540,199
1765201653.4113,6.6668,320,540,200
1765201653.4448,6.7003,320,540,201
1765201653.4790,6.7345,320,540,202
1765201653.5111,6.7666,320,540,203
1765201653.5457,6.8012,320,540,204
1765201653.5789,6.8344,320,540,205
1765201653.6108,6.8663,320,540,206
1765201653.6447,6.9002,320,540,207
1765201653.6785,6.9341,320,540,208
1765201653.7106,6.9661,320,540,209
1765201653.7452,7.0008,320,540,210
1765201653.7792,7.0347,320,540,211
1765201653.8108,7.0663,320,540,212
1765201653.8453,7.1009,320,540,213
1765201653.8789,7.1344,320,540,214
1765201653.9106,7.1661,320,540,215
1765201653.9437,7.1993,320,540,216
1765201653.9787,7.2342,320,540,217
1765201654.0118,7.2673,320,540,218
1765201654.0447,7.3002,320,540,219
1765201654.0787,7.3342,320,540,220
1765201654.1116,7.3671,320,540,221
1765201654.1447,7.4003,320,540,222
1765201654.1785,7.4340,320,540,223
1765201654.2115,7.4670,320,540,224
1765201654.2454,7.5010,320,540,225
1765201654.2786,7.5341,320,540,226
1765201654.3107,7.5662,320,540,227
1765201654.3454,7.6010,320,540,228
1765201654.3788,7.6344,320,540,229
1765201654.4115,7.6670,320,540,230
1765201654.4447,7.7002,320,540,231
1765201654.4786,7.7341,320,540,232
1765201654.5111,7.7667,320,540,233
1765201654.5446,7.8001,320,540,234
1765201654.5787,7.8342,320,540,235
1765201654.6105,7.8660,320,540,236
1765201654.6446,7.9002,320,540,237
1765201654.6788,7.9343,320,540,238
1765201654.7108,7.9663,320,540,239
1765201654.7451,8.0006,960,540,240
1765201654.7785,8.0341,960,540,241
1765201654.8111,8.0667,960,540,242
1765201654.8445,8.1000,960,540,243
1765201654.8797,8.1353,960,540,244
1765201654.9117,8.1672,960,540,245
1765201654.9450,8.2006,960,540,246
1765201654.9790,8.2345,960,540,247
1765201655.0125,8.2681,960,540,248
1765201655.0457,8.3013,960,540,249
1765201655.0797,8.3352,960,540,250
1765201655.1113,8.3668,960,540,251
1765201655.1447,8.4003,960,540,252
1765201655.1788,8.4344,960,540,253
1765201655.2113,8.4669,960,540,254
1765201655.2444,8.4999,960,540,255
1765201655.2801,8.5356,960,540,256
1765201655.3114,8.5669,960,540,257
1765201655.3455,8.6010,960,540,258
1765201655.3789,8.6345,960,540,259
1765201655.4109,8.6664,960,540,260
1765201655.4451,8.7006,960,540,261
1765201655.4786,8.7341,960,540,262
1765201655.5115,8.7670,960,540,263
1765201655.5449,8.8004,960,540,264
1765201655.5795,8.8350,960,540,265
1765201655.6108,8.8664,960,540,266
1765201655.6457,8.9012,960,540,267
1765201655.6787,8.9342,960,540,268
1765201655.7112,8.9668,960,540,269
1765201655.7453,9.0008,960,540,270
1765201655.7787,9.0342,960,540,271
1765201655.8109,9.0664,960,540,272
1765201655.8446,9.1002,960,540,273
1765201655.8788,9.1344,960,540,274
1765201655.9107,9.1663,960,540,275
1765201655.9449,9.2005,960,540,276
1765201655.9787,9.2343,960,540,277
1765201656.0108,9.2663,960,540,278
1765201656.0437,9.2993,960,540,279
1765201656.0788,9.3343,960,540,280
1765201656.1111,9.3666,960,540,281
1765201656.1446,9.4001,960,540,282
1765201656.1799,9.4355,960,540,283
1765201656.2106,9.4661,960,540,284
1765201656.2451,9.5006,960,540,285
1765201656.2787,9.5342,960,540,286
1765201656.3116,9.5671,960,540,287
1765201656.3448,9.6003,960,540,288
1765201656.3798,9.6353,960,540,289
1765201656.4115,9.6670,960,540,290
1765201656.4456,9.7011,960,540,291
1765201656.4788,9.7343,960,540,292
1765201656.5106,9.7661,960,540,293
1765201656.5437,9.7993,960,540,294
1765201656.5786,9.8342,960,540,295
1765201656.6114,9.8669,960,540,296
1765201656.6449,9.9004,960,540,297
1765201656.6786,9.9341,960,540,298
1765201656.7135,9.9690,960,540,299
1765201656.7455,10.0010,1600,540,300
1765201656.7788,10.0343,1600,540,301
1765201656.8113,10.0669,1600,540,302
1765201656.8446,10.1002,1600,540,303
1765201656.8789,10.1344,1600,540,304
1765201656.9109,10.1664,1600,540,305
1765201656.9447,10.2002,1600,540,306
1765201656.9805,10.2360,1600,540,307
1765201657.0113,10.2668,1600,540,308
1765201657.0454,10.3009,1600,540,309
1765201657.0795,10.3350,1600,540,310
1765201657.1106,10.3661,1600,540,311
1765201657.1451,10.4006,1600,540,312
1765201657.1791,10.4346,1600,540,313
1765201657.2109,10.4664,1600,540,314
1765201657.2445,10.5000,1600,540,315
1765201657.2788,10.5343,1600,540,316
1765201657.3110,10.5665,1600,540,317
1765201657.3445,10.6000,1600,540,318
1765201657.3803,10.6358,1600,540,319
1765201657.4107,10.6662,1600,540,320
1765201657.4455,10.7010,1600,540,321
1765201657.4786,10.7342,1600,540,322
1765201657.5106,10.7661,1600,540,323
1765201657.5435,10.7990,1600,540,324
1765201657.5787,10.8342,1600,540,325
1765201657.6115,10.8670,1600,540,326
1765201657.6451,10.9006,1600,540,327
1765201657.6792,10.9348,1600,540,328
1765201657.7106,10.9661,1600,540,329
1765201657.7448,11.0003,1600,540,330
1765201657.7794,11.0350,1600,540,331
1765201657.8111,11.0666,1600,540,332
1765201657.8447,11.1002,1600,540,333
1765201657.8793,11.1349,1600,540,334
1765201657.9115,11.1670,1600,540,335
1765201657.9454,11.2010,1600,540,336
1765201657.9796,11.2351,1600,540,337
1765201658.0108,11.2664,1600,540,338
1765201658.0435,11.2990,1600,540,339
1765201658.0789,11.3345,1600,540,340
1765201658.1109,11.3664,1600,540,341
1765201658.1454,11.4010,1600,540,342
1765201658.1789,11.4344,1600,540,343
1765201658.2112,11.4667,1600,540,344
1765201658.2454,11.5010,1600,540,345
1765201658.2792,11.5348,1600,540,346
1765201658.3114,11.5670,1600,540,347
1765201658.3448,11.6004,1600,540,348
1765201658.3786,11.6341,1600,540,349
1765201658.4110,11.6665,1600,540,350
1765201658.4445,11.7000,1600,540,351
1765201658.4788,11.7343,1600,540,352
1765201658.5108,11.7663,1600,540,353
1765201658.5454,11.8010,1600,540,354
1765201658.5790,11.8346,1600,540,355
1765201658.6116,11.8671,1600,540,356
1765201658.6454,11.9009,1600,540,357
1765201658.6796,11.9351,1600,540,358
1765201658.7107,11.9662,1600,540,359
1765201658.7440,11.9996,320,900,360
1765201658.7789,12.0344,320,900,361
1765201658.8108,12.0663,320,900,362
1765201658.8438,12.0993,320,900,363
1765201658.8796,12.1351,320,900,364
1765201658.9108,12.1663,320,900,365
1765201658.9444,12.1999,320,900,366
1765201658.9805,12.2360,320,900,367
1765201659.0115,12.2670,320,900,368
1765201659.0454,12.3009,320,900,369
1765201659.0791,12.3346,320,900,370
1765201659.1113,12.3669,320,900,371
1765201659.1450,12.4005,320,900,372
1765201659.1787,12.4343,320,900,373
1765201659.2114,12.4669,320,900,374
1765201659.2449,12.5005,320,900,375
1765201659.2788,12.5343,320,900,376
1765201659.3115,12.5670,320,900,377
1765201659.3455,12.6010,320,900,378
1765201659.3791,12.6346,320,900,379
1765201659.4109,12.6664,320,900,380
1765201659.4453,12.7008,320,900,381
1765201659.4789,12.7344,320,900,382
1765201659.5115,12.7671,320,900,383
1765201659.5454,12.8009,320,900,384
1765201659.5796,12.8351,320,900,385
1765201659.6113,12.8668,320,900,386
1765201659.6437,12.8992,320,900,387
1765201659.6788,12.9343,320,900,388
1765201659.7105,12.9661,320,900,389
1765201659.7441,12.9996,320,900,390
1765201659.7795,13.0351,320,900,391
1765201659.8114,13.0669,320,900,392
1765201659.8452,13.1007,320,900,393
1765201659.8790,13.1345,320,900,394
1765201659.9105,13.1661,320,900,395
1765201659.9444,13.1999,320,900,396
1765201659.9797,13.2353,320,900,397
1765201660.0113,13.2668,320,900,398
1765201660.0447,13.3003,320,900,399
1765201660.0795,13.3350,320,900,400
1765201660.1105,13.3660,320,900,401
1765201660.1435,13.3990,320,900,402
1765201660.1786,13.4341,320,900,403
1765201660.2114,13.4669,320,900,404
1765201660.2446,13.5001,320,900,405
1765201660.2795,13.5350,320,900,406
1765201660.3115,13.5671,320,900,407
1765201660.3444,13.5999,320,900,408
1765201660.3797,13.6352,320,900,409
1765201660.4113,13.6669,320,900,410
1765201660.4456,13.7012,320,900,411
1765201660.4793,13.7349,320,900,412
1765201660.5117,13.7672,320,900,413
1765201660.5453,13.8009,320,900,414
1765201660.5791,13.8346,320,900,415
1765201660.6114,13.8669,320,900,416
1765201660.6446,13.9002,320,900,417
1765201660.6791,13.9347,320,900,418
1765201660.7111,13.9667,320,900,419
1765201660.7446,14.0002,960,900,420
1765201660.7806,14.0361,960,900,421
1765201660.8109,14.0664,960,900,422
1765201660.8437,14.0992,960,900,423
1765201660.8787,14.1342,960,900,424
1765201660.9128,14.1683,960,900,425
1765201660.9455,14.2011,960,900,426
1765201660.9784,14.2339,960,900,427
1765201661.0109,14.2664,960,900,428
1765201661.0434,14.2990,960,900,429
1765201661.0786,14.3341,960,900,430
1765201661.1107,14.3662,960,900,431
1765201661.1455,14.4010,960,900,432
1765201661.1786,14.4341,960,900,433
1765201661.2105,14.4661,960,900,434
1765201661.2452,14.5008,960,900,435
1765201661.2794,14.5350,960,900,436
1765201661.3107,14.5662,960,900,437
1765201661.3436,14.5992,960,900,438
1765201661.3787,14.6342,960,900,439
1765201661.4109,14.6665,960,900,440
1765201661.4447,14.7003,960,900,441
1765201661.4786,14.7342,960,900,442
1765201661.5107,14.7662,960,900,443
1765201661.5444,14.7999,960,900,444
1765201661.5795,14.8350,960,900,445
1765201661.6117,14.8672,960,900,446
1765201661.6445,14.9000,960,900,447
1765201661.6801,14.9356,960,900,448
1765201661.7106,14.9661,960,900,449
1765201661.7446,15.0001,960,900,450
1765201661.7804,15.0359,960,900,451
1765201661.8111,15.0666,960,900,452
1765201661.8452,15.1007,960,900,453
1765201661.8785,15.1340,960,900,454
1765201661.9137,15.1692,960,900,455
1765201661.9446,15.2001,960,900,456
1765201661.9798,15.2353,960,900,457
1765201662.0110,15.2665,960,900,458
1765201662.0457,15.3012,960,900,459
1765201662.0787,15.3342,960,900,460
1765201662.1111,15.3666,960,900,461
1765201662.1454,15.4010,960,900,462
1765201662.1786,15.4341,960,900,463
1765201662.2114,15.4669,960,900,464
1765201662.2455,15.5010,960,900,465
1765201662.2791,15.5347,960,900,466
1765201662.3107,15.5662,960,900,467
1765201662.3448,15.6003,960,900,468
1765201662.3799,15.6354,960,900,469
1765201662.4106,15.6661,960,900,470
1765201662.4440,15.6995,960,900,471
1765201662.4796,15.7352,960,900,472
1765201662.5111,15.7667,960,900,473
1765201662.5438,15.7994,960,900,474
1765201662.5788,15.8343,960,900,475
1765201662.6105,15.8661,960,900,476
1765201662.6453,15.9009,960,900,477
1765201662.6789,15.9344,960,900,478
1765201662.7113,15.9668,960,900,479
1765201662.7453,16.0008,1600,900,480
1765201662.7793,16.0348,1600,900,481
1765201662.8112,16.0667,1600,900,482
1765201662.8449,16.1005,1600,900,483
1765201662.8785,16.1340,1600,900,484
1765201662.9112,16.1668,1600,900,485
1765201662.9455,16.2010,1600,900,486
1765201662.9787,16.2343,1600,900,487
1765201663.0110,16.2665,1600,900,488
1765201663.0448,16.3003,1600,900,489
1765201663.0791,16.3346,1600,900,490
1765201663.1115,16.3671,1600,900,491
1765201663.1446,16.4002,1600,900,492
1765201663.1794,16.4349,1600,900,493
1765201663.2106,16.4661,1600,900,494
1765201663.2445,16.5000,1600,900,495
1765201663.2796,16.5351,1600,900,496
1765201663.3112,16.5667,1600,900,497
1765201663.3451,16.6006,1600,900,498
1765201663.3791,16.6346,1600,900,499
1765201663.4105,16.6660,1600,900,500
1765201663.4441,16.6997,1600,900,501
1765201663.4804,16.7359,1600,900,502
1765201663.5106,16.7661,1600,900,503
1765201663.5440,16.7995,1600,900,504
1765201663.5791,16.8346,1600,900,505
1765201663.6111,16.8667,1600,900,506
1765201663.6437,16.8992,1600,900,507
1765201663.6794,16.9349,1600,900,508
1765201663.7107,16.9662,1600,900,509
1765201663.7450,17.0006,1600,900,510
1765201663.7789,17.0344,1600,900,511
1765201663.8105,17.0661,1600,900,512
1765201663.8453,17.1008,1600,900,513
1765201663.8787,17.1342,1600,900,514
1765201663.9114,17.1669,1600,900,515
1765201663.9446,17.2001,1600,900,516
1765201663.9805,17.2360,1600,900,517
1765201664.0110,17.2665,1600,900,518
1765201664.0455,17.3010,1600,900,519
1765201664.0790,17.3345,1600,900,520
1765201664.1107,17.3663,1600,900,521
1765201664.1443,17.3998,1600,900,522
1765201664.1786,17.4341,1600,900,523
1765201664.2115,17.4671,1600,900,524
1765201664.2452,17.5007,1600,900,525
1765201664.2788,17.5343,1600,900,526
1765201664.3114,17.5669,1600,900,527
1765201664.3452,17.6008,1600,900,528
1765201664.3795,17.6350,1600,900,529
1765201664.4113,17.6669,1600,900,530
1765201664.4450,17.7006,1600,900,531
1765201664.4795,17.7350,1600,900,532
1765201664.5114,17.7669,1600,900,533
1765201664.5455,17.8010,1600,900,534
1765201664.5795,17.8350,1600,900,535
1765201664.6115,17.8670,1600,900,536
1765201664.6445,17.9001,1600,900,537
1765201664.6805,17.9360,1600,900,538
1765201664.7106,17.9662,1600,900,539
