video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_9_puntos_intento_5.mp4,61,508.333,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,56.278,98.479,126.160,3833.5
Arteaga_9_puntos_intento_5.mp4,62,516.667,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,56.582,98.748,126.288,3879.5
Arteaga_9_puntos_intento_5.mp4,63,525.000,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,55.427,98.527,127.916,3795.0
Arteaga_9_puntos_intento_5.mp4,64,533.333,True,150.000,165.000,0.000,208.000,75.000,0.322222,0.500000,-0.803849,55.654,98.027,127.144,3781.5
Arteaga_9_puntos_intento_5.mp4,65,541.667,True,150.000,165.000,0.000,208.000,75.000,0.322222,0.500000,-0.803849,55.033,98.046,125.745,3771.0
Arteaga_9_puntos_intento_5.mp4,66,550.000,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,56.051,97.796,125.077,3908.0
Arteaga_9_puntos_intento_5.mp4,67,558.333,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,56.264,96.848,125.945,3865.5
Arteaga_9_puntos_intento_5.mp4,68,566.667,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,55.960,98.193,125.513,3892.0
Arteaga_9_puntos_intento_5.mp4,69,575.000,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,56.595,97.006,124.721,3950.0
Arteaga_9_puntos_intento_5.mp4,70,583.333,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,57.105,95.993,124.169,3984.0
Arteaga_9_puntos_intento_5.mp4,71,591.667,True,150.000,165.000,0.000,208.000,74.000,0.322222,0.505556,-0.800366,57.009,97.493,123.009,3957.5
Arteaga_9_puntos_intento_5.mp4,72,600.000,True,150.000,165.000,0.000,208.000,75.000,0.322222,0.500000,-0.803849,57.011,96.372,123.895,3929.5
Arteaga_9_puntos_intento_5.mp4,73,608.333,True,150.000,165.000,0.000,208.000,74.000,0.322222,0.505556,-0.800366,56.348,100.543,126.046,3902.0
