video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_experimento_2_intento_10.mp4,46,1533.333,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.537,57.480,137.805,1541.0,0.921
Stephanie_experimento_2_intento_10.mp4,47,1566.667,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.630,57.799,137.352,1533.5,0.921
Stephanie_experimento_2_intento_10.mp4,48,1600.000,True,270.000,240.000,0.000,346.000,155.000,0.316667,0.354167,-0.879936,37.240,57.937,137.900,1527.5,0.921
Stephanie_experimento_2_intento_10.mp4,49,1633.333,True,270.000,240.000,0.000,346.000,155.000,0.316667,0.354167,-0.879936,37.437,57.296,139.139,1514.0,0.920
Stephanie_experimento_2_intento_10.mp4,50,1666.667,True,270.000,240.000,0.000,347.000,156.000,0.320833,0.350000,-0.880094,37.189,58.112,140.280,1511.5,0.918
Stephanie_experimento_2_intento_10.mp4,51,1700.000,True,270.000,240.000,0.000,347.000,156.000,0.320833,0.350000,-0.880094,37.154,57.859,139.125,1502.5,0.921
Stephanie_experimento_2_intento_10.mp4,52,1733.333,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.133,57.692,137.948,1515.0,0.916
Stephanie_experimento_2_intento_10.mp4,53,1766.667,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.667,57.205,137.609,1522.0,0.916
Stephanie_experimento_2_intento_10.mp4,54,1800.000,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.652,57.106,137.144,1530.0,0.916
Stephanie_experimento_2_intento_10.mp4,55,1833.333,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.302,56.423,141.116,1522.0,0.918
Stephanie_experimento_2_intento_10.mp4,56,1866.667,True,270.000,240.000,0.000,347.000,156.000,0.320833,0.350000,-0.880094,37.195,57.286,141.404,1521.0,0.919
Stephanie_experimento_2_intento_10.mp4,57,1900.000,True,270.000,240.000,0.000,347.000,156.000,0.320833,0.350000,-0.880094,37.201,57.202,141.016,1512.5,0.919
Stephanie_experimento_2_intento_10.mp4,58,1933.333,True,270.000,240.000,0.000,347.000,156.000,0.320833,0.350000,-0.880094,37.266,56.871,140.130,1523.5,0.919
Stephanie_experimento_2_intento_10.mp4,59,1966.667,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.213,57.465,137.873,1523.0,0.920
Stephanie_experimento_2_intento_10.mp4,60,2000.000,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,38.313,57.077,140.961,1526.5,0.919
Stephanie_experimento_2_intento_10.mp4,61,2033.333,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.934,57.668,138.353,1530.0,0.917
Stephanie_experimento_2_intento_10.mp4,62,2066.667,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.396,56.540,136.496,1534.0,0.921
Stephanie_experimento_2_intento_10.mp4,63,2100.000,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.673,58.208,136.203,1535.0,0.919
Stephanie_experimento_2_intento_10.mp4,64,2133.333,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.448,56.479,136.767,1522.0,0.920
Stephanie_experimento_2_intento_10.mp4,65,2166.667,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.418,57.415,138.889,1519.5,0.921
Stephanie_experimento_2_intento_10.mp4,66,2200.000,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.485,56.205,136.008,1526.0,0.918
Stephanie_experimento_2_intento_10.mp4,67,2233.333,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.618,56.911,138.607,1536.5,0.917
Stephanie_experimento_2_intento_10.mp4,68,2266.667,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,38.174,57.138,138.406,1538.5,0.916
Stephanie_experimento_2_intento_10.mp4,69,2300.000,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,37.782,57.423,136.745,1534.5,0.918
Stephanie_experimento_2_intento_10.mp4,70,2333.333,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,38.551,56.358,137.739,1550.0,0.921
Stephanie_experimento_2_intento_10.mp4,71,2366.667,True,270.000,240.000,0.000,346.000,156.000,0.316667,0.350000,-0.881602,38.380,56.465,137.840,1543.5,0.921
Stephanie_experimento_2_intento_10.mp4,72,2400.000,True,270.000,240.000,0.000,326.000,155.000,0.233333,0.354167,-0.905606,47.121,55.973,121.371,1674.5,0.928
Stephanie_experimento_2_intento_10.mp4,73,2433.333,True,270.000,240.000,0.000,289.000,155.000,0.079167,0.354167,-0.931825,50.322,57.913,120.592,1689.5,0.904
Stephanie_experimento_2_intento_10.mp4,74,2466.667,True,270.000,240.000,0.000,273.000,159.000,0.012500,0.337500,-0.941243,35.164,58.837,71.307,1245.0,0.910
Stephanie_experimento_2_intento_10.mp4,75,2500.000,True,270.000,240.000,0.000,275.000,161.000,0.020833,0.329167,-0.944042,35.818,57.628,70.150,1255.5,0.910
Stephanie_experimento_2_intento_10.mp4,76,2533.333,True,270.000,240.000,0.000,273.000,157.000,0.012500,0.345833,-0.938213,49.034,59.532,122.803,1701.0,0.911
Stephanie_experimento_2_intento_10.mp4,77,2566.667,True,270.000,240.000,0.000,273.000,157.000,0.012500,0.345833,-0.938213,37.500,56.662,67.896,1265.5,0.914
Stephanie_experimento_2_intento_10.mp4,78,2600.000,True,270.000,240.000,0.000,276.000,161.000,0.025000,0.329167,-0.943941,37.401,55.548,65.934,1262.5,0.914
Stephanie_experimento_2_intento_10.mp4,79,2633.333,True,270.000,240.000,0.000,276.000,161.000,0.025000,0.329167,-0.943941,33.391,60.288,72.119,1259.5,0.915
Stephanie_experimento_2_intento_10.mp4,80,2666.667,True,270.000,240.000,0.000,276.000,161.000,0.025000,0.329167,-0.943941,34.827,57.367,72.305,1255.5,0.914
Stephanie_experimento_2_intento_10.mp4,81,2700.000,True,270.000,240.000,0.000,276.000,161.000,0.025000,0.329167,-0.943941,33.031,60.006,70.395,1241.0,0.913
Stephanie_experimento_2_intento_10.mp4,82,2733.333,True,270.000,240.000,0.000,277.000,161.000,0.029167,0.329167,-0.943821,33.145,58.375,69.559,1232.0,0.913
Stephanie_experimento_2_intento_10.mp4,83,2766.667,True,270.000,240.000,0.000,277.000,161.000,0.029167,0.329167,-0.943821,33.318,58.054,72.296,1217.0,0.917
Stephanie_experimento_2_intento_10.mp4,84,2800.000,True,270.000,240.000,0.000,277.000,161.000,0.029167,0.329167,-0.943821,34.056,55.586,71.419,1210.5,0.917
Stephanie_experimento_2_intento_10.mp4,85,2833.333,True,258.000,235.000,0.000,276.000,161.000,0.075000,0.308333,-0.948317,30.836,61.261,71.997,1185.5,0.914
Stephanie_experimento_2_intento_10.mp4,86,2866.667,True,258.000,235.000,0.000,276.000,162.000,0.075000,0.304167,-0.949662,31.255,56.360,73.051,1165.5,0.914
Stephanie_experimento_2_intento_10.mp4,87,2900.000,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,32.026,55.636,72.437,1155.0,0.914
Stephanie_experimento_2_intento_10.mp4,88,2933.333,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,31.195,56.867,71.340,1138.5,0.915
Stephanie_experimento_2_intento_10.mp4,89,2966.667,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,30.349,55.684,74.567,1120.5,0.914
Stephanie_experimento_2_intento_10.mp4,90,3000.000,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,30.974,54.612,72.599,1104.0,0.915
Stephanie_experimento_2_intento_10.mp4,91,3033.333,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,29.751,55.128,74.276,1092.5,0.915
Stephanie_experimento_2_intento_10.mp4,92,3066.667,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,29.085,55.021,74.335,1068.0,0.916
Stephanie_experimento_2_intento_10.mp4,93,3100.000,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,28.209,54.805,77.069,1046.5,0.917
Stephanie_experimento_2_intento_10.mp4,94,3133.333,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,29.127,54.678,75.776,1047.5,0.916
Stephanie_experimento_2_intento_10.mp4,95,3166.667,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,27.973,54.542,75.186,1025.0,0.916
Stephanie_experimento_2_intento_10.mp4,96,3200.000,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,28.320,54.112,75.098,1016.0,0.918
Stephanie_experimento_2_intento_10.mp4,97,3233.333,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,29.038,52.754,74.594,1001.0,0.916
Stephanie_experimento_2_intento_10.mp4,98,3266.667,True,258.000,235.000,0.000,278.000,161.000,0.083333,0.308333,-0.947621,28.343,53.733,75.533,989.0,0.917
Stephanie_experimento_2_intento_10.mp4,99,3300.000,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,27.797,53.524,76.302,970.5,0.914
Stephanie_experimento_2_intento_10.mp4,100,3333.333,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,26.861,53.309,78.074,980.5,0.914
Stephanie_experimento_2_intento_10.mp4,101,3366.667,True,258.000,235.000,0.000,277.000,162.000,0.079167,0.304167,-0.949324,26.049,53.692,77.268,995.5,0.914
Stephanie_experimento_2_intento_10.mp4,102,3400.000,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,26.839,52.812,76.936,1004.5,0.914
Stephanie_experimento_2_intento_10.mp4,103,3433.333,True,258.000,235.000,0.000,277.000,161.000,0.079167,0.308333,-0.947978,27.514,53.969,76.664,999.5,0.915
Stephanie_experimento_2_intento_10.mp4,104,3466.667,True,258.000,235.000,0.000,276.000,162.000,0.075000,0.304167,-0.949662,27.103,55.192,76.382,992.5,0.915
Stephanie_experimento_2_intento_10.mp4,105,3500.000,True,258.000,235.000,0.000,275.000,162.000,0.070833,0.304167,-0.949982,25.999,54.631,77.115,957.0,0.916
Stephanie_experimento_2_intento_10.mp4,106,3533.333,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,24.968,54.053,77.824,943.5,0.916
Stephanie_experimento_2_intento_10.mp4,107,3566.667,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,25.320,53.399,78.386,940.5,0.916
Stephanie_experimento_2_intento_10.mp4,108,3600.000,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,25.459,52.614,78.455,932.0,0.914
Stephanie_experimento_2_intento_10.mp4,109,3633.333,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,24.766,53.066,81.369,915.0,0.913
Stephanie_experimento_2_intento_10.mp4,110,3666.667,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,24.877,52.271,80.059,914.5,0.916
Stephanie_experimento_2_intento_10.mp4,111,3700.000,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,24.041,53.219,79.246,913.5,0.915
Stephanie_experimento_2_intento_10.mp4,112,3733.333,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,25.730,51.755,77.007,918.5,0.915
Stephanie_experimento_2_intento_10.mp4,113,3766.667,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,25.087,54.227,77.303,921.0,0.915
Stephanie_experimento_2_intento_10.mp4,114,3800.000,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,25.439,53.774,77.554,925.0,0.913
Stephanie_experimento_2_intento_10.mp4,115,3833.333,True,258.000,235.000,0.000,273.000,161.000,0.062500,0.308333,-0.949223,25.319,53.544,77.064,925.5,0.912
Stephanie_experimento_2_intento_10.mp4,116,3866.667,True,258.000,235.000,0.000,273.000,161.000,0.062500,0.308333,-0.949223,25.109,54.095,78.198,927.5,0.915
Stephanie_experimento_2_intento_10.mp4,117,3900.000,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,25.345,54.336,78.641,937.0,0.917
Stephanie_experimento_2_intento_10.mp4,118,3933.333,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,25.772,53.334,78.005,927.0,0.917
Stephanie_experimento_2_intento_10.mp4,119,3966.667,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,24.526,54.201,77.461,937.5,0.915
Stephanie_experimento_2_intento_10.mp4,120,4000.000,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,25.063,52.727,79.172,925.0,0.917
Stephanie_experimento_2_intento_10.mp4,121,4033.333,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,24.945,52.061,78.573,930.0,0.915
Stephanie_experimento_2_intento_10.mp4,122,4066.667,True,258.000,235.000,0.000,273.000,162.000,0.062500,0.304167,-0.950566,25.377,53.331,77.841,962.0,0.916
Stephanie_experimento_2_intento_10.mp4,123,4100.000,True,258.000,235.000,0.000,273.000,162.000,0.062500,0.304167,-0.950566,25.467,52.346,78.417,935.0,0.917
Stephanie_experimento_2_intento_10.mp4,124,4133.333,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,25.722,52.656,79.008,940.0,0.913
Stephanie_experimento_2_intento_10.mp4,125,4166.667,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,26.779,52.307,77.342,957.0,0.916
Stephanie_experimento_2_intento_10.mp4,126,4200.000,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,26.802,52.316,77.809,951.5,0.916
Stephanie_experimento_2_intento_10.mp4,127,4233.333,True,258.000,235.000,0.000,274.000,161.000,0.066667,0.308333,-0.948939,25.403,54.065,78.440,952.5,0.916
Stephanie_experimento_2_intento_10.mp4,128,4266.667,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,26.462,52.737,77.656,961.0,0.917
Stephanie_experimento_2_intento_10.mp4,129,4300.000,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,26.182,53.035,77.583,959.0,0.917
Stephanie_experimento_2_intento_10.mp4,130,4333.333,True,258.000,235.000,0.000,274.000,162.000,0.066667,0.304167,-0.950283,26.983,52.940,77.182,979.5,0.916
Stephanie_experimento_2_intento_10.mp4,131,4366.667,True,258.000,235.000,0.000,276.000,162.000,0.075000,0.304167,-0.949662,27.889,57.239,76.740,1035.0,0.915
Stephanie_experimento_2_intento_10.mp4,132,4400.000,True,258.000,235.000,0.000,300.000,168.000,0.175000,0.279167,-0.944162,46.588,51.983,120.096,1787.0,0.898
Stephanie_experimento_2_intento_10.mp4,133,4433.333,True,258.000,235.000,0.000,335.000,179.000,0.320833,0.233333,-0.917944,44.451,54.818,149.769,1887.0,0.893
Stephanie_experimento_2_intento_10.mp4,134,4466.667,True,258.000,235.000,0.000,349.000,185.000,0.379167,0.208333,-0.901571,45.172,55.795,152.962,1940.0,0.867
Stephanie_experimento_2_intento_10.mp4,135,4500.000,True,258.000,235.000,0.000,351.000,188.000,0.387500,0.195833,-0.900829,45.284,56.400,154.882,1972.5,0.864
Stephanie_experimento_2_intento_10.mp4,136,4533.333,True,258.000,235.000,0.000,352.000,190.000,0.391667,0.187500,-0.900800,45.786,56.602,155.671,2002.5,0.863
Stephanie_experimento_2_intento_10.mp4,137,4566.667,True,257.000,235.000,0.000,352.000,190.000,0.395833,0.187500,-0.898977,45.361,55.963,154.132,1961.0,0.866
Stephanie_experimento_2_intento_10.mp4,138,4600.000,True,257.000,235.000,0.000,352.000,190.000,0.395833,0.187500,-0.898977,45.559,55.772,154.898,1973.0,0.870
Stephanie_experimento_2_intento_10.mp4,139,4633.333,True,257.000,235.000,0.000,352.000,189.000,0.395833,0.191667,-0.898098,45.757,55.699,155.299,1967.5,0.869
Stephanie_experimento_2_intento_10.mp4,140,4666.667,True,257.000,235.000,0.000,352.000,189.000,0.395833,0.191667,-0.898098,45.926,55.632,155.581,1978.0,0.869
Stephanie_experimento_2_intento_10.mp4,141,4700.000,True,257.000,235.000,0.000,352.000,189.000,0.395833,0.191667,-0.898098,46.069,55.966,154.808,1997.5,0.868
Stephanie_experimento_2_intento_10.mp4,142,4733.333,True,257.000,235.000,0.000,353.000,189.000,0.400000,0.191667,-0.896250,44.922,55.891,156.460,1946.5,0.886
Stephanie_experimento_2_intento_10.mp4,143,4766.667,True,257.000,235.000,0.000,354.000,189.000,0.404167,0.191667,-0.894379,45.021,56.276,155.520,1965.0,0.885
Stephanie_experimento_2_intento_10.mp4,144,4800.000,True,257.000,235.000,0.000,354.000,189.000,0.404167,0.191667,-0.894379,45.049,56.282,157.249,1966.0,0.886
Stephanie_experimento_2_intento_10.mp4,145,4833.333,True,257.000,235.000,0.000,354.000,189.000,0.404167,0.191667,-0.894379,45.605,56.340,157.523,1976.0,0.884
Stephanie_experimento_2_intento_10.mp4,146,4866.667,True,257.000,235.000,0.000,354.000,189.000,0.404167,0.191667,-0.894379,45.338,56.871,157.270,1986.0,0.882
Stephanie_experimento_2_intento_10.mp4,147,4900.000,True,257.000,235.000,0.000,354.000,189.000,0.404167,0.191667,-0.894379,45.166,57.438,158.731,2008.5,0.886
Stephanie_experimento_2_intento_10.mp4,148,4933.333,True,257.000,235.000,0.000,354.000,189.000,0.404167,0.191667,-0.894379,45.624,57.229,157.817,2026.0,0.883
Stephanie_experimento_2_intento_10.mp4,149,4966.667,True,257.000,235.000,0.000,354.000,189.000,0.404167,0.191667,-0.894379,45.983,57.455,157.277,2042.5,0.883
Stephanie_experimento_2_intento_10.mp4,150,5000.000,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,46.137,58.212,157.958,2068.5,0.880
Stephanie_experimento_2_intento_10.mp4,151,5033.333,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,46.342,57.958,158.544,2069.5,0.881
Stephanie_experimento_2_intento_10.mp4,152,5066.667,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,46.734,58.095,157.126,2089.5,0.876
Stephanie_experimento_2_intento_10.mp4,153,5100.000,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,47.132,58.345,157.206,2108.0,0.874
Stephanie_experimento_2_intento_10.mp4,154,5133.333,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,47.330,58.558,157.080,2140.5,0.875
Stephanie_experimento_2_intento_10.mp4,155,5166.667,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,47.586,59.061,156.046,2168.5,0.878
Stephanie_experimento_2_intento_10.mp4,156,5200.000,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,47.756,59.448,157.794,2201.0,0.880
Stephanie_experimento_2_intento_10.mp4,157,5233.333,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,47.962,60.102,157.159,2223.5,0.879
Stephanie_experimento_2_intento_10.mp4,158,5266.667,True,256.000,235.000,0.000,354.000,189.000,0.408333,0.191667,-0.892484,48.157,59.957,157.593,2235.0,0.879
