video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_1_ROI_640x480.mp4,56,1866.667,True,236.000,180.000,0.000,373.000,149.000,0.428125,0.096875,-0.898512,85.544,139.673,172.248,8886.0
Chirinos_intento_1_ROI_640x480.mp4,57,1900.000,True,235.000,180.000,0.000,372.000,149.000,0.428125,0.096875,-0.898512,84.922,139.571,172.005,8805.0
Chirinos_intento_1_ROI_640x480.mp4,58,1933.333,True,234.000,180.000,0.000,372.000,150.000,0.431250,0.093750,-0.897349,86.559,138.362,172.841,8854.0
Chirinos_intento_1_ROI_640x480.mp4,59,1966.667,True,234.000,180.000,0.000,371.000,150.000,0.428125,0.093750,-0.898844,87.935,139.228,171.757,9042.0
Chirinos_intento_1_ROI_640x480.mp4,60,2000.000,True,233.000,180.000,0.000,370.000,149.000,0.428125,0.096875,-0.898512,89.784,140.591,172.947,9330.5
Chirinos_intento_1_ROI_640x480.mp4,61,2033.333,True,233.000,180.000,0.000,371.000,149.000,0.431250,0.096875,-0.897017,86.045,143.501,170.576,9136.0
Chirinos_intento_1_ROI_640x480.mp4,62,2066.667,True,232.000,180.000,0.000,372.000,150.000,0.437500,0.093750,-0.894318,88.104,141.978,173.238,9138.5
Chirinos_intento_1_ROI_640x480.mp4,63,2100.000,True,232.000,180.000,0.000,373.000,152.000,0.440625,0.087500,-0.893417,87.822,141.467,172.405,9130.0
Chirinos_intento_1_ROI_640x480.mp4,64,2133.333,True,231.000,180.000,0.000,372.000,154.000,0.440625,0.081250,-0.894007,88.166,142.143,173.396,9225.5
Chirinos_intento_1_ROI_640x480.mp4,65,2166.667,True,231.000,180.000,0.000,373.000,154.000,0.443750,0.081250,-0.892460,87.106,142.649,173.217,9149.5
Chirinos_intento_1_ROI_640x480.mp4,66,2200.000,True,231.000,180.000,0.000,374.000,153.000,0.446875,0.084375,-0.890609,86.361,145.616,172.585,9339.0
Chirinos_intento_1_ROI_640x480.mp4,67,2233.333,True,230.000,180.000,0.000,375.000,153.000,0.453125,0.084375,-0.887445,85.236,144.151,173.240,9102.0
Chirinos_intento_1_ROI_640x480.mp4,68,2266.667,True,230.000,181.000,0.000,376.000,153.000,0.456250,0.087500,-0.885539,85.836,145.349,172.985,9204.0
Chirinos_intento_1_ROI_640x480.mp4,69,2300.000,True,229.000,181.000,0.000,378.000,153.000,0.465625,0.087500,-0.880646,83.951,141.361,172.097,8893.0
Chirinos_intento_1_ROI_640x480.mp4,70,2333.333,True,229.000,181.000,0.000,381.000,154.000,0.475000,0.084375,-0.875931,82.327,142.629,173.831,8867.0
Chirinos_intento_1_ROI_640x480.mp4,71,2366.667,True,229.000,181.000,0.000,385.000,154.000,0.487500,0.084375,-0.869037,81.966,141.664,173.680,8821.0
Chirinos_intento_1_ROI_640x480.mp4,72,2400.000,True,228.000,181.000,0.000,387.000,155.000,0.496875,0.081250,-0.864010,82.500,143.079,173.565,8937.0
Chirinos_intento_1_ROI_640x480.mp4,73,2433.333,True,228.000,181.000,0.000,387.000,155.000,0.496875,0.081250,-0.864010,82.879,144.084,173.355,9018.5
Chirinos_intento_1_ROI_640x480.mp4,74,2466.667,True,228.000,181.000,0.000,388.000,155.000,0.500000,0.081250,-0.862206,81.488,142.396,172.049,8805.5
Chirinos_intento_1_ROI_640x480.mp4,75,2500.000,True,227.000,181.000,0.000,395.000,150.000,0.525000,0.096875,-0.845571,70.916,135.566,168.029,7446.5
Chirinos_intento_1_ROI_640x480.mp4,76,2533.333,True,227.000,181.000,0.000,406.000,144.000,0.559375,0.115625,-0.820811,68.546,137.765,168.643,7325.0
Chirinos_intento_1_ROI_640x480.mp4,77,2566.667,True,227.000,181.000,0.000,415.000,139.000,0.587500,0.131250,-0.798509,69.354,139.131,169.023,7462.0
Chirinos_intento_1_ROI_640x480.mp4,78,2600.000,True,226.000,181.000,0.000,418.000,137.000,0.600000,0.137500,-0.788095,71.442,139.165,169.217,7738.0
Chirinos_intento_1_ROI_640x480.mp4,79,2633.333,True,226.000,181.000,0.000,420.000,135.000,0.606250,0.143750,-0.782174,70.558,139.126,168.472,7611.0
Chirinos_intento_1_ROI_640x480.mp4,80,2666.667,True,226.000,181.000,0.000,423.000,133.000,0.615625,0.150000,-0.773632,72.619,141.724,169.514,7987.0
Chirinos_intento_1_ROI_640x480.mp4,81,2700.000,True,226.000,181.000,0.000,424.000,136.000,0.618750,0.140625,-0.772899,75.650,142.122,171.742,8345.0
Chirinos_intento_1_ROI_640x480.mp4,82,2733.333,True,225.000,181.000,0.000,422.000,143.000,0.615625,0.118750,-0.779041,78.106,141.825,171.985,8622.0
Chirinos_intento_1_ROI_640x480.mp4,83,2766.667,True,225.000,181.000,0.000,419.000,151.000,0.606250,0.093750,-0.789729,78.731,141.986,171.779,8706.5
Chirinos_intento_1_ROI_640x480.mp4,84,2800.000,True,225.000,181.000,0.000,418.000,153.000,0.603125,0.087500,-0.792833,79.788,143.581,172.547,8930.5
Chirinos_intento_1_ROI_640x480.mp4,85,2833.333,True,225.000,181.000,0.000,417.000,153.000,0.600000,0.087500,-0.795200,79.687,143.399,172.740,8936.5
Chirinos_intento_1_ROI_640x480.mp4,86,2866.667,True,224.000,181.000,0.000,416.000,154.000,0.600000,0.084375,-0.795538,80.370,143.829,173.717,9017.0
Chirinos_intento_1_ROI_640x480.mp4,87,2900.000,True,224.000,181.000,0.000,414.000,155.000,0.593750,0.081250,-0.800537,80.623,143.077,173.757,9014.5
Chirinos_intento_1_ROI_640x480.mp4,88,2933.333,True,224.000,181.000,0.000,413.000,155.000,0.590625,0.081250,-0.802845,80.960,143.275,173.130,9026.0
Chirinos_intento_1_ROI_640x480.mp4,89,2966.667,True,224.000,181.000,0.000,412.000,154.000,0.587500,0.084375,-0.804813,80.095,141.229,173.602,8812.0
Chirinos_intento_1_ROI_640x480.mp4,90,3000.000,True,224.000,181.000,0.000,412.000,153.000,0.587500,0.087500,-0.804480,79.692,141.608,172.803,8796.5
Chirinos_intento_1_ROI_640x480.mp4,91,3033.333,True,223.000,181.000,0.000,411.000,153.000,0.587500,0.087500,-0.804480,79.478,140.367,173.066,8704.5
Chirinos_intento_1_ROI_640x480.mp4,92,3066.667,True,223.000,181.000,0.000,411.000,153.000,0.587500,0.087500,-0.804480,79.258,141.398,172.863,8768.5
Chirinos_intento_1_ROI_640x480.mp4,93,3100.000,True,223.000,181.000,0.000,411.000,152.000,0.587500,0.090625,-0.804134,79.938,140.140,172.463,8755.5
Chirinos_intento_1_ROI_640x480.mp4,94,3133.333,True,223.000,181.000,0.000,412.000,152.000,0.590625,0.090625,-0.801841,80.782,139.777,172.852,8820.0
Chirinos_intento_1_ROI_640x480.mp4,95,3166.667,True,223.000,181.000,0.000,413.000,152.000,0.593750,0.090625,-0.799530,80.237,139.739,172.858,8773.0
Chirinos_intento_1_ROI_640x480.mp4,96,3200.000,True,223.000,181.000,0.000,413.000,152.000,0.593750,0.090625,-0.799530,79.847,140.081,172.757,8733.5
Chirinos_intento_1_ROI_640x480.mp4,97,3233.333,True,222.000,181.000,0.000,412.000,152.000,0.593750,0.090625,-0.799530,79.795,138.933,172.860,8670.5
Chirinos_intento_1_ROI_640x480.mp4,98,3266.667,True,222.000,181.000,0.000,412.000,151.000,0.593750,0.093750,-0.799169,80.543,139.807,172.761,8811.5
Chirinos_intento_1_ROI_640x480.mp4,99,3300.000,True,222.000,181.000,0.000,412.000,151.000,0.593750,0.093750,-0.799169,80.756,140.128,172.351,8825.0
Chirinos_intento_1_ROI_640x480.mp4,100,3333.333,True,222.000,181.000,0.000,412.000,151.000,0.593750,0.093750,-0.799169,81.466,141.139,172.713,9006.0
Chirinos_intento_1_ROI_640x480.mp4,101,3366.667,True,222.000,181.000,0.000,412.000,151.000,0.593750,0.093750,-0.799169,80.643,139.701,172.442,8828.5
Chirinos_intento_1_ROI_640x480.mp4,102,3400.000,True,222.000,181.000,0.000,412.000,151.000,0.593750,0.093750,-0.799169,81.055,141.698,172.334,8993.5
Chirinos_intento_1_ROI_640x480.mp4,103,3433.333,True,221.000,181.000,0.000,412.000,152.000,0.596875,0.090625,-0.797200,81.138,142.076,172.384,9042.0
Chirinos_intento_1_ROI_640x480.mp4,104,3466.667,True,221.000,181.000,0.000,412.000,153.000,0.596875,0.087500,-0.797549,81.877,142.143,172.606,9098.0
Chirinos_intento_1_ROI_640x480.mp4,105,3500.000,True,221.000,181.000,0.000,412.000,153.000,0.596875,0.087500,-0.797549,81.742,142.609,172.319,9082.0
