timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214812.9153,2.1678,960,180,65
1765214812.9495,2.2020,960,180,66
1765214812.9829,2.2354,960,180,67
1765214813.0147,2.2672,960,180,68
1765214813.0476,2.3002,960,180,69
1765214813.0825,2.3351,960,180,70
1765214813.1155,2.3680,960,180,71
1765214813.1488,2.4013,960,180,72
1765214813.1835,2.4360,960,180,73
1765214813.2153,2.4679,960,180,74
1765214813.2473,2.4999,960,180,75
1765214813.2830,2.5355,960,180,76
1765214813.3155,2.5680,960,180,77
1765214813.3495,2.6020,960,180,78
1765214813.3835,2.6361,960,180,79
1765214813.4150,2.6675,960,180,80
1765214813.4468,2.6994,960,180,81
1765214813.4823,2.7348,960,180,82
1765214813.5156,2.7681,960,180,83
1765214813.5492,2.8017,960,180,84
1765214813.5833,2.8358,960,180,85
1765214813.6145,2.8671,960,180,86
1765214813.6484,2.9009,960,180,87
1765214813.6835,2.9361,960,180,88
1765214813.7145,2.9670,960,180,89
1765214813.7492,3.0017,960,180,90
1765214813.7830,3.0355,960,180,91
1765214813.8155,3.0680,960,180,92
1765214813.8473,3.0999,960,180,93
1765214813.8831,3.1357,960,180,94
1765214813.9156,3.1682,960,180,95
1765214813.9471,3.1996,960,180,96
1765214813.9834,3.2360,960,180,97
1765214814.0152,3.2677,960,180,98
1765214814.0467,3.2992,960,180,99
1765214814.0829,3.3355,960,180,100
1765214814.1149,3.3675,960,180,101
1765214814.1465,3.3990,960,180,102
1765214814.1827,3.4352,960,180,103
1765214814.2153,3.4679,960,180,104
1765214814.2466,3.4991,960,180,105
1765214814.2833,3.5359,960,180,106
1765214814.3154,3.5680,960,180,107
1765214814.3476,3.6001,960,180,108
1765214814.3831,3.6356,960,180,109
1765214814.4150,3.6675,960,180,110
1765214814.4468,3.6994,960,180,111
1765214814.4828,3.7353,960,180,112
1765214814.5147,3.7672,960,180,113
1765214814.5480,3.8005,960,180,114
1765214814.5833,3.8359,960,180,115
1765214814.6153,3.8679,960,180,116
1765214814.6493,3.9018,960,180,117
1765214814.6836,3.9361,960,180,118
1765214814.7151,3.9676,960,180,119
1765214814.7493,4.0018,1600,180,120
1765214814.7836,4.0361,1600,180,121
1765214814.8147,4.0672,1600,180,122
1765214814.8475,4.1001,1600,180,123
1765214814.8836,4.1361,1600,180,124
1765214814.9145,4.1670,1600,180,125
1765214814.9475,4.2000,1600,180,126
1765214814.9827,4.2353,1600,180,127
1765214815.0156,4.2681,1600,180,128
1765214815.0469,4.2995,1600,180,129
1765214815.0826,4.3351,1600,180,130
1765214815.1155,4.3680,1600,180,131
1765214815.1471,4.3996,1600,180,132
1765214815.1826,4.4351,1600,180,133
1765214815.2151,4.4677,1600,180,134
1765214815.2471,4.4996,1600,180,135
1765214815.2826,4.5351,1600,180,136
1765214815.3146,4.5671,1600,180,137
1765214815.3485,4.6011,1600,180,138
1765214815.3826,4.6351,1600,180,139
1765214815.4151,4.6676,1600,180,140
1765214815.4488,4.7013,1600,180,141
1765214815.4825,4.7350,1600,180,142
1765214815.5137,4.7662,1600,180,143
1765214815.5467,4.7992,1600,180,144
1765214815.5827,4.8353,1600,180,145
1765214815.6155,4.8681,1600,180,146
1765214815.6474,4.8999,1600,180,147
1765214815.6815,4.9340,1600,180,148
1765214815.7146,4.9671,1600,180,149
1765214815.7467,4.9992,1600,180,150
1765214815.7835,5.0360,1600,180,151
1765214815.8145,5.0670,1600,180,152
1765214815.8476,5.1002,1600,180,153
1765214815.8828,5.1353,1600,180,154
1765214815.9152,5.1677,1600,180,155
1765214815.9467,5.1993,1600,180,156
1765214815.9836,5.2361,1600,180,157
1765214816.0145,5.2671,1600,180,158
1765214816.0474,5.2999,1600,180,159
1765214816.0835,5.3360,1600,180,160
1765214816.1155,5.3680,1600,180,161
1765214816.1476,5.4001,1600,180,162
1765214816.1831,5.4356,1600,180,163
1765214816.2150,5.4675,1600,180,164
1765214816.2471,5.4997,1600,180,165
1765214816.2835,5.5361,1600,180,166
1765214816.3146,5.5671,1600,180,167
1765214816.3477,5.6002,1600,180,168
1765214816.3835,5.6361,1600,180,169
1765214816.4149,5.6674,1600,180,170
1765214816.4494,5.7020,1600,180,171
1765214816.4835,5.7361,1600,180,172
1765214816.5154,5.7679,1600,180,173
1765214816.5496,5.8021,1600,180,174
1765214816.5825,5.8350,1600,180,175
1765214816.6151,5.8676,1600,180,176
1765214816.6493,5.9018,1600,180,177
1765214816.6826,5.9352,1600,180,178
1765214816.7152,5.9677,1600,180,179
1765214816.7493,6.0018,320,540,180
1765214816.7826,6.0351,320,540,181
1765214816.8147,6.0672,320,540,182
1765214816.8476,6.1001,320,540,183
1765214816.8827,6.1352,320,540,184
1765214816.9148,6.1673,320,540,185
1765214816.9495,6.2020,320,540,186
1765214816.9826,6.2352,320,540,187
1765214817.0152,6.2677,320,540,188
1765214817.0465,6.2990,320,540,189
1765214817.0836,6.3361,320,540,190
1765214817.1155,6.3680,320,540,191
1765214817.1468,6.3993,320,540,192
1765214817.1831,6.4356,320,540,193
1765214817.2154,6.4679,320,540,194
1765214817.2491,6.5016,320,540,195
1765214817.2828,6.5354,320,540,196
1765214817.3134,6.5659,320,540,197
1765214817.3471,6.5996,320,540,198
1765214817.3833,6.6359,320,540,199
1765214817.4155,6.6681,320,540,200
1765214817.4466,6.6992,320,540,201
1765214817.4820,6.7346,320,540,202
1765214817.5153,6.7678,320,540,203
1765214817.5466,6.7991,320,540,204
1765214817.5831,6.8356,320,540,205
1765214817.6148,6.8674,320,540,206
1765214817.6471,6.8997,320,540,207
1765214817.6835,6.9360,320,540,208
1765214817.7148,6.9673,320,540,209
1765214817.7474,7.0000,320,540,210
1765214817.7827,7.0352,320,540,211
1765214817.8128,7.0654,320,540,212
1765214817.8471,7.0997,320,540,213
1765214817.8819,7.1344,320,540,214
1765214817.9154,7.1679,320,540,215
1765214817.9492,7.2017,320,540,216
1765214817.9833,7.2359,320,540,217
1765214818.0154,7.2679,320,540,218
1765214818.0488,7.3013,320,540,219
1765214818.0830,7.3356,320,540,220
1765214818.1155,7.3680,320,540,221
1765214818.1465,7.3991,320,540,222
1765214818.1829,7.4354,320,540,223
1765214818.2155,7.4681,320,540,224
1765214818.2474,7.4999,320,540,225
1765214818.2832,7.5357,320,540,226
1765214818.3128,7.5653,320,540,227
1765214818.3474,7.5999,320,540,228
1765214818.3825,7.6350,320,540,229
1765214818.4146,7.6671,320,540,230
1765214818.4471,7.6997,320,540,231
1765214818.4831,7.7356,320,540,232
1765214818.5154,7.7680,320,540,233
1765214818.5470,7.7995,320,540,234
1765214818.5826,7.8352,320,540,235
1765214818.6148,7.8673,320,540,236
1765214818.6474,7.8999,320,540,237
1765214818.6829,7.9355,320,540,238
1765214818.7149,7.9674,320,540,239
1765214818.7469,7.9994,960,540,240
1765214818.7816,8.0342,960,540,241
1765214818.8152,8.0677,960,540,242
1765214818.8485,8.1011,960,540,243
1765214818.8834,8.1359,960,540,244
1765214818.9146,8.1671,960,540,245
1765214818.9467,8.1992,960,540,246
1765214818.9828,8.2353,960,540,247
1765214819.0155,8.2680,960,540,248
1765214819.0466,8.2992,960,540,249
1765214819.0833,8.3359,960,540,250
1765214819.1152,8.3678,960,540,251
1765214819.1491,8.4016,960,540,252
1765214819.1832,8.4358,960,540,253
1765214819.2146,8.4671,960,540,254
1765214819.2494,8.5020,960,540,255
1765214819.2834,8.5359,960,540,256
1765214819.3153,8.5678,960,540,257
1765214819.3475,8.6001,960,540,258
1765214819.3834,8.6359,960,540,259
1765214819.4154,8.6679,960,540,260
1765214819.4486,8.7011,960,540,261
1765214819.4828,8.7353,960,540,262
1765214819.5153,8.7679,960,540,263
1765214819.5472,8.7997,960,540,264
1765214819.5825,8.8350,960,540,265
1765214819.6151,8.8676,960,540,266
1765214819.6485,8.9010,960,540,267
1765214819.6832,8.9357,960,540,268
1765214819.7150,8.9676,960,540,269
1765214819.7472,8.9997,960,540,270
1765214819.7828,9.0353,960,540,271
1765214819.8155,9.0680,960,540,272
1765214819.8474,9.0999,960,540,273
1765214819.8833,9.1358,960,540,274
1765214819.9150,9.1675,960,540,275
1765214819.9465,9.1990,960,540,276
1765214819.9834,9.2359,960,540,277
1765214820.0157,9.2683,960,540,278
1765214820.0465,9.2991,960,540,279
1765214820.0834,9.3360,960,540,280
1765214820.1152,9.3678,960,540,281
1765214820.1466,9.3991,960,540,282
1765214820.1827,9.4353,960,540,283
1765214820.2154,9.4679,960,540,284
1765214820.2476,9.5001,960,540,285
1765214820.2836,9.5361,960,540,286
1765214820.3145,9.5670,960,540,287
1765214820.3471,9.5996,960,540,288
1765214820.3830,9.6355,960,540,289
1765214820.4152,9.6678,960,540,290
1765214820.4469,9.6994,960,540,291
1765214820.4828,9.7353,960,540,292
1765214820.5149,9.7674,960,540,293
1765214820.5492,9.8017,960,540,294
1765214820.5826,9.8351,960,540,295
1765214820.6157,9.8682,960,540,296
1765214820.6489,9.9014,960,540,297
1765214820.6828,9.9353,960,540,298
1765214820.7152,9.9677,960,540,299
1765214820.7474,10.0000,1600,540,300
1765214820.7824,10.0350,1600,540,301
1765214820.8128,10.0653,1600,540,302
1765214820.8465,10.0990,1600,540,303
1765214820.8824,10.1349,1600,540,304
1765214820.9145,10.1671,1600,540,305
1765214820.9469,10.1994,1600,540,306
1765214820.9833,10.2358,1600,540,307
1765214821.0149,10.2675,1600,540,308
1765214821.0471,10.2996,1600,540,309
1765214821.0824,10.3350,1600,540,310
1765214821.1129,10.3655,1600,540,311
1765214821.1492,10.4018,1600,540,312
1765214821.1825,10.4350,1600,540,313
1765214821.2146,10.4671,1600,540,314
1765214821.2472,10.4997,1600,540,315
1765214821.2817,10.5343,1600,540,316
1765214821.3154,10.5679,1600,540,317
1765214821.3488,10.6013,1600,540,318
1765214821.3834,10.6360,1600,540,319
1765214821.4154,10.6679,1600,540,320
1765214821.4485,10.7010,1600,540,321
1765214821.4829,10.7354,1600,540,322
1765214821.5148,10.7673,1600,540,323
1765214821.5485,10.8011,1600,540,324
1765214821.5836,10.8361,1600,540,325
1765214821.6157,10.8682,1600,540,326
1765214821.6472,10.8997,1600,540,327
1765214821.6835,10.9360,1600,540,328
1765214821.7153,10.9678,1600,540,329
1765214821.7467,10.9992,1600,540,330
1765214821.7834,11.0359,1600,540,331
1765214821.8146,11.0672,1600,540,332
1765214821.8488,11.1013,1600,540,333
1765214821.8826,11.1352,1600,540,334
1765214821.9145,11.1670,1600,540,335
1765214821.9471,11.1997,1600,540,336
1765214821.9823,11.2348,1600,540,337
1765214822.0148,11.2673,1600,540,338
1765214822.0466,11.2991,1600,540,339
1765214822.0831,11.3356,1600,540,340
1765214822.1127,11.3652,1600,540,341
1765214822.1468,11.3994,1600,540,342
1765214822.1835,11.4360,1600,540,343
1765214822.2155,11.4680,1600,540,344
1765214822.2494,11.5020,1600,540,345
1765214822.2833,11.5359,1600,540,346
1765214822.3156,11.5681,1600,540,347
1765214822.3471,11.5996,1600,540,348
1765214822.3831,11.6356,1600,540,349
1765214822.4147,11.6672,1600,540,350
1765214822.4466,11.6991,1600,540,351
1765214822.4836,11.7361,1600,540,352
1765214822.5154,11.7680,1600,540,353
1765214822.5466,11.7991,1600,540,354
1765214822.5829,11.8354,1600,540,355
1765214822.6152,11.8677,1600,540,356
1765214822.6472,11.8997,1600,540,357
1765214822.6837,11.9362,1600,540,358
1765214822.7154,11.9679,1600,540,359
1765214822.7467,11.9993,320,900,360
1765214822.7825,12.0351,320,900,361
1765214822.8127,12.0652,320,900,362
1765214822.8469,12.0994,320,900,363
1765214822.8825,12.1350,320,900,364
1765214822.9147,12.1672,320,900,365
1765214822.9490,12.2015,320,900,366
1765214822.9832,12.2357,320,900,367
1765214823.0155,12.2680,320,900,368
1765214823.0493,12.3019,320,900,369
1765214823.0829,12.3354,320,900,370
1765214823.1148,12.3673,320,900,371
1765214823.1469,12.3994,320,900,372
1765214823.1818,12.4343,320,900,373
1765214823.2147,12.4672,320,900,374
1765214823.2466,12.4992,320,900,375
1765214823.2836,12.5361,320,900,376
1765214823.3146,12.5672,320,900,377
1765214823.3467,12.5992,320,900,378
1765214823.3833,12.6359,320,900,379
1765214823.4154,12.6679,320,900,380
1765214823.4472,12.6998,320,900,381
1765214823.4825,12.7350,320,900,382
1765214823.5156,12.7681,320,900,383
1765214823.5474,12.8000,320,900,384
1765214823.5832,12.8358,320,900,385
1765214823.6125,12.8651,320,900,386
1765214823.6472,12.8997,320,900,387
1765214823.6824,12.9350,320,900,388
1765214823.7136,12.9661,320,900,389
1765214823.7470,12.9996,320,900,390
1765214823.7828,13.0353,320,900,391
1765214823.8149,13.0674,320,900,392
1765214823.8488,13.1013,320,900,393
1765214823.8834,13.1359,320,900,394
1765214823.9151,13.1676,320,900,395
1765214823.9476,13.2002,320,900,396
1765214823.9830,13.2356,320,900,397
1765214824.0144,13.2670,320,900,398
1765214824.0472,13.2997,320,900,399
1765214824.0830,13.3356,320,900,400
1765214824.1148,13.3674,320,900,401
1765214824.1466,13.3991,320,900,402
1765214824.1825,13.4350,320,900,403
1765214824.2145,13.4670,320,900,404
1765214824.2465,13.4991,320,900,405
1765214824.2831,13.5357,320,900,406
1765214824.3155,13.5681,320,900,407
1765214824.3475,13.6001,320,900,408
1765214824.3829,13.6354,320,900,409
1765214824.4151,13.6676,320,900,410
1765214824.4468,13.6993,320,900,411
1765214824.4818,13.7343,320,900,412
1765214824.5146,13.7671,320,900,413
1765214824.5468,13.7993,320,900,414
1765214824.5835,13.8360,320,900,415
1765214824.6156,13.8681,320,900,416
1765214824.6467,13.8993,320,900,417
1765214824.6829,13.9354,320,900,418
1765214824.7150,13.9676,320,900,419
1765214824.7479,14.0004,960,900,420
1765214824.7827,14.0352,960,900,421
1765214824.8155,14.0680,960,900,422
1765214824.8464,14.0990,960,900,423
1765214824.8826,14.1351,960,900,424
1765214824.9147,14.1673,960,900,425
1765214824.9469,14.1994,960,900,426
1765214824.9831,14.2356,960,900,427
1765214825.0155,14.2681,960,900,428
1765214825.0495,14.3020,960,900,429
1765214825.0830,14.3355,960,900,430
1765214825.1154,14.3680,960,900,431
1765214825.1474,14.4000,960,900,432
1765214825.1831,14.4357,960,900,433
1765214825.2153,14.4679,960,900,434
1765214825.2496,14.5021,960,900,435
1765214825.2827,14.5353,960,900,436
1765214825.3147,14.5672,960,900,437
1765214825.3473,14.5998,960,900,438
1765214825.3828,14.6353,960,900,439
1765214825.4145,14.6670,960,900,440
1765214825.4471,14.6997,960,900,441
1765214825.4835,14.7360,960,900,442
1765214825.5151,14.7676,960,900,443
1765214825.5488,14.8013,960,900,444
1765214825.5835,14.8360,960,900,445
1765214825.6149,14.8674,960,900,446
1765214825.6476,14.9001,960,900,447
1765214825.6827,14.9353,960,900,448
1765214825.7125,14.9651,960,900,449
1765214825.7486,15.0011,960,900,450
1765214825.7826,15.0351,960,900,451
1765214825.8154,15.0679,960,900,452
1765214825.8474,15.0999,960,900,453
1765214825.8830,15.1356,960,900,454
1765214825.9151,15.1676,960,900,455
1765214825.9483,15.2009,960,900,456
1765214825.9827,15.2352,960,900,457
1765214826.0146,15.2671,960,900,458
1765214826.0485,15.3010,960,900,459
1765214826.0831,15.3356,960,900,460
1765214826.1154,15.3679,960,900,461
1765214826.1468,15.3994,960,900,462
1765214826.1824,15.4349,960,900,463
1765214826.2145,15.4671,960,900,464
1765214826.2467,15.4992,960,900,465
1765214826.2831,15.5356,960,900,466
1765214826.3128,15.5654,960,900,467
1765214826.3475,15.6000,960,900,468
1765214826.3826,15.6352,960,900,469
1765214826.4146,15.6671,960,900,470
1765214826.4469,15.6994,960,900,471
1765214826.4828,15.7354,960,900,472
1765214826.5151,15.7676,960,900,473
1765214826.5466,15.7992,960,900,474
1765214826.5825,15.8350,960,900,475
1765214826.6152,15.8678,960,900,476
1765214826.6473,15.8999,960,900,477
1765214826.6834,15.9359,960,900,478
1765214826.7151,15.9676,960,900,479
1765214826.7471,15.9996,1600,900,480
1765214826.7835,16.0360,1600,900,481
1765214826.8145,16.0670,1600,900,482
1765214826.8474,16.0999,1600,900,483
1765214826.8828,16.1354,1600,900,484
1765214826.9150,16.1676,1600,900,485
1765214826.9492,16.2017,1600,900,486
1765214826.9833,16.2358,1600,900,487
1765214827.0147,16.2672,1600,900,488
1765214827.0475,16.3000,1600,900,489
1765214827.0834,16.3359,1600,900,490
1765214827.1155,16.3680,1600,900,491
1765214827.1474,16.3999,1600,900,492
1765214827.1828,16.4354,1600,900,493
1765214827.2144,16.4670,1600,900,494
1765214827.2474,16.5000,1600,900,495
1765214827.2822,16.5348,1600,900,496
1765214827.3160,16.5686,1600,900,497
1765214827.3467,16.5992,1600,900,498
1765214827.3824,16.6350,1600,900,499
1765214827.4147,16.6673,1600,900,500
1765214827.4477,16.7002,1600,900,501
1765214827.4828,16.7353,1600,900,502
1765214827.5147,16.7672,1600,900,503
1765214827.5465,16.7990,1600,900,504
1765214827.5826,16.8351,1600,900,505
1765214827.6145,16.8671,1600,900,506
1765214827.6487,16.9013,1600,900,507
1765214827.6828,16.9353,1600,900,508
1765214827.7148,16.9673,1600,900,509
1765214827.7470,16.9995,1600,900,510
1765214827.7824,17.0350,1600,900,511
1765214827.8128,17.0654,1600,900,512
1765214827.8468,17.0994,1600,900,513
1765214827.8825,17.1350,1600,900,514
1765214827.9153,17.1678,1600,900,515
1765214827.9466,17.1992,1600,900,516
1765214827.9826,17.2351,1600,900,517
1765214828.0145,17.2670,1600,900,518
1765214828.0474,17.2999,1600,900,519
1765214828.0836,17.3361,1600,900,520
1765214828.1151,17.3676,1600,900,521
1765214828.1474,17.4000,1600,900,522
1765214828.1828,17.4353,1600,900,523
1765214828.2127,17.4652,1600,900,524
1765214828.2473,17.4998,1600,900,525
1765214828.2826,17.5351,1600,900,526
1765214828.3145,17.5670,1600,900,527
1765214828.3485,17.6010,1600,900,528
1765214828.3827,17.6352,1600,900,529
1765214828.4151,17.6676,1600,900,530
1765214828.4467,17.6992,1600,900,531
1765214828.4819,17.7344,1600,900,532
1765214828.5148,17.7673,1600,900,533
1765214828.5477,17.8002,1600,900,534
1765214828.5832,17.8357,1600,900,535
1765214828.6149,17.8675,1600,900,536
1765214828.6471,17.8997,1600,900,537
1765214828.6820,17.9346,1600,900,538
1765214828.7151,17.9677,1600,900,539
