timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214743.0147,7.2675,320,540,218
1765214743.0476,7.3004,320,540,219
1765214743.0831,7.3359,320,540,220
1765214743.1128,7.3656,320,540,221
1765214743.1471,7.3999,320,540,222
1765214743.1837,7.4365,320,540,223
1765214743.2146,7.4674,320,540,224
1765214743.2472,7.5000,320,540,225
1765214743.2830,7.5358,320,540,226
1765214743.3154,7.5682,320,540,227
1765214743.3471,7.5999,320,540,228
1765214743.3828,7.6356,320,540,229
1765214743.4149,7.6676,320,540,230
1765214743.4475,7.7002,320,540,231
1765214743.4834,7.7362,320,540,232
1765214743.5153,7.7681,320,540,233
1765214743.5471,7.7999,320,540,234
1765214743.5834,7.8362,320,540,235
1765214743.6133,7.8661,320,540,236
1765214743.6468,7.8995,320,540,237
1765214743.6825,7.9352,320,540,238
1765214743.7153,7.9681,320,540,239
1765214743.7466,7.9994,960,540,240
1765214743.7832,8.0360,960,540,241
1765214743.8146,8.0674,960,540,242
1765214743.8469,8.0997,960,540,243
1765214743.8836,8.1363,960,540,244
1765214743.9125,8.1653,960,540,245
1765214743.9467,8.1995,960,540,246
1765214743.9829,8.2357,960,540,247
1765214744.0151,8.2679,960,540,248
1765214744.0466,8.2994,960,540,249
1765214744.0827,8.3355,960,540,250
1765214744.1125,8.3653,960,540,251
1765214744.1475,8.4002,960,540,252
1765214744.1833,8.4361,960,540,253
1765214744.2151,8.4679,960,540,254
1765214744.2464,8.4992,960,540,255
1765214744.2821,8.5349,960,540,256
1765214744.3151,8.5679,960,540,257
1765214744.3476,8.6004,960,540,258
1765214744.3835,8.6363,960,540,259
1765214744.4128,8.6656,960,540,260
1765214744.4471,8.6999,960,540,261
1765214744.4827,8.7355,960,540,262
1765214744.5128,8.7656,960,540,263
1765214744.5468,8.7996,960,540,264
1765214744.5816,8.8343,960,540,265
1765214744.6156,8.8684,960,540,266
1765214744.6467,8.8995,960,540,267
1765214744.6832,8.9360,960,540,268
1765214744.7147,8.9675,960,540,269
1765214744.7476,9.0004,960,540,270
1765214744.7824,9.0352,960,540,271
1765214744.8155,9.0683,960,540,272
1765214744.8474,9.1002,960,540,273
1765214744.8817,9.1344,960,540,274
1765214744.9149,9.1676,960,540,275
1765214744.9474,9.2002,960,540,276
1765214744.9826,9.2354,960,540,277
1765214745.0154,9.2681,960,540,278
1765214745.0465,9.2993,960,540,279
1765214745.0819,9.3347,960,540,280
1765214745.1129,9.3657,960,540,281
1765214745.1468,9.3996,960,540,282
1765214745.1822,9.4350,960,540,283
1765214745.2154,9.4682,960,540,284
1765214745.2474,9.5002,960,540,285
1765214745.2832,9.5360,960,540,286
1765214745.3154,9.5682,960,540,287
1765214745.3467,9.5995,960,540,288
1765214745.3829,9.6356,960,540,289
1765214745.4147,9.6675,960,540,290
1765214745.4472,9.7000,960,540,291
1765214745.4823,9.7350,960,540,292
1765214745.5146,9.7673,960,540,293
1765214745.5474,9.8002,960,540,294
1765214745.5834,9.8361,960,540,295
1765214745.6152,9.8680,960,540,296
1765214745.6472,9.9000,960,540,297
1765214745.6831,9.9359,960,540,298
1765214745.7126,9.9654,960,540,299
1765214745.7467,9.9995,1600,540,300
1765214745.7822,10.0350,1600,540,301
1765214745.8133,10.0660,1600,540,302
1765214745.8476,10.1003,1600,540,303
1765214745.8832,10.1359,1600,540,304
1765214745.9147,10.1675,1600,540,305
1765214745.9468,10.1995,1600,540,306
1765214745.9832,10.2359,1600,540,307
1765214746.0146,10.2674,1600,540,308
1765214746.0466,10.2994,1600,540,309
1765214746.0826,10.3353,1600,540,310
1765214746.1144,10.3672,1600,540,311
1765214746.1474,10.4001,1600,540,312
1765214746.1834,10.4362,1600,540,313
1765214746.2148,10.4675,1600,540,314
1765214746.2467,10.4995,1600,540,315
1765214746.2815,10.5343,1600,540,316
1765214746.3145,10.5672,1600,540,317
1765214746.3469,10.5997,1600,540,318
1765214746.3831,10.6359,1600,540,319
1765214746.4153,10.6680,1600,540,320
1765214746.4470,10.6998,1600,540,321
1765214746.4834,10.7362,1600,540,322
1765214746.5146,10.7674,1600,540,323
1765214746.5468,10.7996,1600,540,324
1765214746.5825,10.8352,1600,540,325
1765214746.6153,10.8681,1600,540,326
1765214746.6468,10.8995,1600,540,327
1765214746.6832,10.9359,1600,540,328
1765214746.7153,10.9681,1600,540,329
1765214746.7470,10.9998,1600,540,330
1765214746.7820,11.0348,1600,540,331
1765214746.8146,11.0673,1600,540,332
1765214746.8475,11.1003,1600,540,333
1765214746.8833,11.1360,1600,540,334
1765214746.9127,11.1655,1600,540,335
1765214746.9467,11.1995,1600,540,336
1765214746.9833,11.2361,1600,540,337
1765214747.0145,11.2673,1600,540,338
1765214747.0469,11.2997,1600,540,339
1765214747.0834,11.3362,1600,540,340
1765214747.1152,11.3679,1600,540,341
1765214747.1470,11.3998,1600,540,342
1765214747.1828,11.4356,1600,540,343
1765214747.2149,11.4677,1600,540,344
1765214747.2472,11.5000,1600,540,345
1765214747.2833,11.5360,1600,540,346
1765214747.3145,11.5673,1600,540,347
1765214747.3466,11.5994,1600,540,348
1765214747.3825,11.6352,1600,540,349
1765214747.4129,11.6657,1600,540,350
1765214747.4466,11.6994,1600,540,351
1765214747.4834,11.7362,1600,540,352
1765214747.5125,11.7652,1600,540,353
1765214747.5474,11.8001,1600,540,354
1765214747.5826,11.8354,1600,540,355
1765214747.6125,11.8653,1600,540,356
1765214747.6474,11.9002,1600,540,357
1765214747.6836,11.9363,1600,540,358
1765214747.7126,11.9653,1600,540,359
1765214747.7474,12.0002,320,900,360
1765214747.7824,12.0352,320,900,361
1765214747.8134,12.0662,320,900,362
1765214747.8471,12.0999,320,900,363
1765214747.8829,12.1356,320,900,364
1765214747.9149,12.1677,320,900,365
1765214747.9467,12.1995,320,900,366
1765214747.9828,12.2356,320,900,367
1765214748.0153,12.2681,320,900,368
1765214748.0470,12.2998,320,900,369
1765214748.0833,12.3361,320,900,370
1765214748.1145,12.3673,320,900,371
1765214748.1471,12.3999,320,900,372
1765214748.1836,12.4363,320,900,373
1765214748.2147,12.4675,320,900,374
1765214748.2469,12.4997,320,900,375
1765214748.2834,12.5362,320,900,376
1765214748.3148,12.5676,320,900,377
1765214748.3471,12.5999,320,900,378
1765214748.3832,12.6360,320,900,379
1765214748.4151,12.6678,320,900,380
1765214748.4470,12.6998,320,900,381
1765214748.4831,12.7358,320,900,382
1765214748.5148,12.7676,320,900,383
1765214748.5473,12.8001,320,900,384
1765214748.5831,12.8359,320,900,385
1765214748.6128,12.8656,320,900,386
1765214748.6467,12.8995,320,900,387
1765214748.6834,12.9362,320,900,388
1765214748.7149,12.9677,320,900,389
1765214748.7466,12.9994,320,900,390
1765214748.7828,13.0355,320,900,391
1765214748.8149,13.0677,320,900,392
1765214748.8469,13.0997,320,900,393
1765214748.8828,13.1356,320,900,394
1765214748.9148,13.1676,320,900,395
1765214748.9469,13.1997,320,900,396
1765214748.9835,13.2362,320,900,397
1765214749.0132,13.2660,320,900,398
1765214749.0474,13.3002,320,900,399
1765214749.0829,13.3357,320,900,400
1765214749.1149,13.3677,320,900,401
1765214749.1470,13.3998,320,900,402
1765214749.1816,13.4344,320,900,403
1765214749.2149,13.4677,320,900,404
1765214749.2476,13.5004,320,900,405
1765214749.2825,13.5353,320,900,406
1765214749.3149,13.5677,320,900,407
1765214749.3472,13.6000,320,900,408
1765214749.3835,13.6363,320,900,409
1765214749.4145,13.6672,320,900,410
1765214749.4468,13.6996,320,900,411
1765214749.4830,13.7358,320,900,412
1765214749.5150,13.7677,320,900,413
1765214749.5467,13.7995,320,900,414
1765214749.5834,13.8362,320,900,415
1765214749.6155,13.8682,320,900,416
1765214749.6468,13.8996,320,900,417
1765214749.6831,13.9358,320,900,418
1765214749.7152,13.9680,320,900,419
1765214749.7471,13.9999,960,900,420
1765214749.7826,14.0354,960,900,421
1765214749.8153,14.0681,960,900,422
1765214749.8467,14.0995,960,900,423
1765214749.8816,14.1343,960,900,424
1765214749.9152,14.1680,960,900,425
1765214749.9474,14.2002,960,900,426
1765214749.9829,14.2357,960,900,427
1765214750.0155,14.2682,960,900,428
1765214750.0471,14.2999,960,900,429
1765214750.0827,14.3355,960,900,430
1765214750.1150,14.3677,960,900,431
1765214750.1474,14.4002,960,900,432
1765214750.1827,14.4355,960,900,433
1765214750.2148,14.4676,960,900,434
1765214750.2469,14.4997,960,900,435
1765214750.2836,14.5364,960,900,436
1765214750.3126,14.5654,960,900,437
1765214750.3471,14.5998,960,900,438
1765214750.3833,14.6361,960,900,439
1765214750.4132,14.6660,960,900,440
1765214750.4471,14.6999,960,900,441
1765214750.4836,14.7363,960,900,442
1765214750.5145,14.7673,960,900,443
1765214750.5469,14.7997,960,900,444
1765214750.5831,14.8359,960,900,445
1765214750.6153,14.8681,960,900,446
1765214750.6472,14.9000,960,900,447
1765214750.6831,14.9359,960,900,448
1765214750.7133,14.9661,960,900,449
1765214750.7469,14.9997,960,900,450
1765214750.7828,15.0355,960,900,451
1765214750.8134,15.0661,960,900,452
1765214750.8468,15.0996,960,900,453
1765214750.8835,15.1363,960,900,454
1765214750.9146,15.1674,960,900,455
1765214750.9470,15.1998,960,900,456
1765214750.9834,15.2362,960,900,457
1765214751.0146,15.2674,960,900,458
1765214751.0468,15.2996,960,900,459
1765214751.0828,15.3356,960,900,460
1765214751.1133,15.3661,960,900,461
1765214751.1470,15.3998,960,900,462
1765214751.1830,15.4358,960,900,463
1765214751.2150,15.4678,960,900,464
1765214751.2468,15.4996,960,900,465
1765214751.2826,15.5353,960,900,466
1765214751.3155,15.5683,960,900,467
1765214751.3474,15.6002,960,900,468
1765214751.3835,15.6363,960,900,469
1765214751.4126,15.6654,960,900,470
1765214751.4467,15.6995,960,900,471
1765214751.4827,15.7355,960,900,472
1765214751.5148,15.7676,960,900,473
1765214751.5471,15.7999,960,900,474
1765214751.5831,15.8358,960,900,475
1765214751.6150,15.8678,960,900,476
1765214751.6467,15.8994,960,900,477
1765214751.6825,15.9353,960,900,478
1765214751.7129,15.9657,960,900,479
1765214751.7475,16.0003,1600,900,480
1765214751.7829,16.0357,1600,900,481
1765214751.8148,16.0676,1600,900,482
1765214751.8471,16.0999,1600,900,483
1765214751.8834,16.1362,1600,900,484
1765214751.9148,16.1676,1600,900,485
1765214751.9465,16.1993,1600,900,486
1765214751.9826,16.2354,1600,900,487
1765214752.0133,16.2661,1600,900,488
1765214752.0468,16.2996,1600,900,489
1765214752.0833,16.3361,1600,900,490
1765214752.1155,16.3683,1600,900,491
1765214752.1467,16.3994,1600,900,492
1765214752.1825,16.4353,1600,900,493
1765214752.2146,16.4674,1600,900,494
1765214752.2470,16.4998,1600,900,495
1765214752.2833,16.5361,1600,900,496
1765214752.3131,16.5659,1600,900,497
1765214752.3474,16.6002,1600,900,498
1765214752.3833,16.6361,1600,900,499
1765214752.4126,16.6653,1600,900,500
1765214752.4473,16.7000,1600,900,501
1765214752.4829,16.7357,1600,900,502
1765214752.5126,16.7654,1600,900,503
1765214752.5475,16.8003,1600,900,504
1765214752.5836,16.8364,1600,900,505
1765214752.6147,16.8675,1600,900,506
1765214752.6475,16.9003,1600,900,507
1765214752.6817,16.9345,1600,900,508
1765214752.7154,16.9681,1600,900,509
1765214752.7465,16.9992,1600,900,510
1765214752.7834,17.0361,1600,900,511
1765214752.8145,17.0673,1600,900,512
1765214752.8474,17.1002,1600,900,513
1765214752.8835,17.1362,1600,900,514
1765214752.9153,17.1681,1600,900,515
1765214752.9467,17.1994,1600,900,516
1765214752.9833,17.2360,1600,900,517
1765214753.0127,17.2655,1600,900,518
1765214753.0474,17.3001,1600,900,519
1765214753.0834,17.3362,1600,900,520
1765214753.1147,17.3675,1600,900,521
1765214753.1474,17.4001,1600,900,522
1765214753.1831,17.4359,1600,900,523
1765214753.2151,17.4679,1600,900,524
1765214753.2475,17.5003,1600,900,525
1765214753.2836,17.5364,1600,900,526
1765214753.3155,17.5683,1600,900,527
1765214753.3469,17.5997,1600,900,528
1765214753.3826,17.6354,1600,900,529
1765214753.4128,17.6656,1600,900,530
1765214753.4471,17.6999,1600,900,531
1765214753.4832,17.7360,1600,900,532
1765214753.5145,17.7673,1600,900,533
1765214753.5468,17.7996,1600,900,534
1765214753.5823,17.8351,1600,900,535
1765214753.6148,17.8676,1600,900,536
1765214753.6473,17.9001,1600,900,537
1765214753.6822,17.9350,1600,900,538
1765214753.7149,17.9677,1600,900,539
