timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214765.6830,4.9346,1600,180,148
1765214765.7155,4.9670,1600,180,149
1765214765.7492,5.0008,1600,180,150
1765214765.7829,5.0344,1600,180,151
1765214765.8145,5.0660,1600,180,152
1765214765.8483,5.0999,1600,180,153
1765214765.8839,5.1354,1600,180,154
1765214765.9149,5.1664,1600,180,155
1765214765.9479,5.1994,1600,180,156
1765214765.9843,5.2359,1600,180,157
1765214766.0149,5.2664,1600,180,158
1765214766.0479,5.2994,1600,180,159
1765214766.0844,5.3359,1600,180,160
1765214766.1150,5.3665,1600,180,161
1765214766.1480,5.3995,1600,180,162
1765214766.1844,5.4360,1600,180,163
1765214766.2150,5.4665,1600,180,164
1765214766.2479,5.4994,1600,180,165
1765214766.2827,5.5342,1600,180,166
1765214766.3151,5.5666,1600,180,167
1765214766.3493,5.6008,1600,180,168
1765214766.3825,5.6340,1600,180,169
1765214766.4148,5.6663,1600,180,170
1765214766.4484,5.7000,1600,180,171
1765214766.4824,5.7340,1600,180,172
1765214766.5145,5.7660,1600,180,173
1765214766.5479,5.7994,1600,180,174
1765214766.5846,5.8361,1600,180,175
1765214766.6145,5.8660,1600,180,176
1765214766.6481,5.8996,1600,180,177
1765214766.6836,5.9352,1600,180,178
1765214766.7149,5.9664,1600,180,179
1765214766.7479,5.9994,320,540,180
1765214766.7826,6.0341,320,540,181
1765214766.8149,6.0664,320,540,182
1765214766.8492,6.1007,320,540,183
1765214766.8829,6.1344,320,540,184
1765214766.9155,6.1670,320,540,185
1765214766.9489,6.2004,320,540,186
1765214766.9836,6.2351,320,540,187
1765214767.0151,6.2666,320,540,188
1765214767.0491,6.3006,320,540,189
1765214767.0827,6.3342,320,540,190
1765214767.1152,6.3667,320,540,191
1765214767.1490,6.4005,320,540,192
1765214767.1845,6.4360,320,540,193
1765214767.2146,6.4661,320,540,194
1765214767.2478,6.4993,320,540,195
1765214767.2833,6.5348,320,540,196
1765214767.3154,6.5669,320,540,197
1765214767.3486,6.6001,320,540,198
1765214767.3835,6.6350,320,540,199
1765214767.4150,6.6665,320,540,200
1765214767.4481,6.6996,320,540,201
1765214767.4825,6.7340,320,540,202
1765214767.5150,6.7665,320,540,203
1765214767.5492,6.8007,320,540,204
1765214767.5829,6.8344,320,540,205
1765214767.6148,6.8663,320,540,206
1765214767.6484,6.8999,320,540,207
1765214767.6832,6.9347,320,540,208
1765214767.7144,6.9660,320,540,209
1765214767.7486,7.0001,320,540,210
1765214767.7845,7.0360,320,540,211
1765214767.8152,7.0668,320,540,212
1765214767.8494,7.1009,320,540,213
1765214767.8828,7.1343,320,540,214
1765214767.9149,7.1664,320,540,215
1765214767.9478,7.1994,320,540,216
1765214767.9835,7.2350,320,540,217
1765214768.0151,7.2666,320,540,218
1765214768.0479,7.2994,320,540,219
1765214768.0825,7.3341,320,540,220
1765214768.1154,7.3670,320,540,221
1765214768.1494,7.4009,320,540,222
1765214768.1842,7.4357,320,540,223
1765214768.2148,7.4663,320,540,224
1765214768.2491,7.5006,320,540,225
1765214768.2830,7.5346,320,540,226
1765214768.3148,7.5664,320,540,227
1765214768.3481,7.5996,320,540,228
1765214768.3841,7.6356,320,540,229
1765214768.4146,7.6661,320,540,230
1765214768.4488,7.7004,320,540,231
1765214768.4826,7.7342,320,540,232
1765214768.5152,7.7667,320,540,233
1765214768.5478,7.7993,320,540,234
1765214768.5831,7.8346,320,540,235
1765214768.6155,7.8670,320,540,236
1765214768.6486,7.9001,320,540,237
1765214768.6834,7.9350,320,540,238
1765214768.7151,7.9667,320,540,239
1765214768.7486,8.0002,960,540,240
1765214768.7828,8.0343,960,540,241
1765214768.8152,8.0667,960,540,242
1765214768.8481,8.0996,960,540,243
1765214768.8834,8.1349,960,540,244
1765214768.9150,8.1665,960,540,245
1765214768.9494,8.2009,960,540,246
1765214768.9839,8.2354,960,540,247
1765214769.0152,8.2668,960,540,248
1765214769.0490,8.3006,960,540,249
1765214769.0835,8.3350,960,540,250
1765214769.1153,8.3668,960,540,251
1765214769.1485,8.4000,960,540,252
1765214769.1841,8.4356,960,540,253
1765214769.2146,8.4661,960,540,254
1765214769.2479,8.4994,960,540,255
1765214769.2831,8.5347,960,540,256
1765214769.3155,8.5671,960,540,257
1765214769.3486,8.6002,960,540,258
1765214769.3837,8.6352,960,540,259
1765214769.4146,8.6661,960,540,260
1765214769.4485,8.7000,960,540,261
1765214769.4833,8.7348,960,540,262
1765214769.5152,8.7667,960,540,263
1765214769.5487,8.8002,960,540,264
1765214769.5832,8.8347,960,540,265
1765214769.6151,8.8666,960,540,266
1765214769.6485,8.9001,960,540,267
1765214769.6837,8.9352,960,540,268
1765214769.7149,8.9664,960,540,269
1765214769.7479,8.9994,960,540,270
1765214769.7827,9.0342,960,540,271
1765214769.8145,9.0660,960,540,272
1765214769.8485,9.1000,960,540,273
1765214769.8828,9.1343,960,540,274
1765214769.9145,9.1660,960,540,275
1765214769.9477,9.1992,960,540,276
1765214769.9833,9.2349,960,540,277
1765214770.0151,9.2666,960,540,278
1765214770.0491,9.3006,960,540,279
1765214770.0832,9.3347,960,540,280
1765214770.1146,9.3661,960,540,281
1765214770.1474,9.3990,960,540,282
1765214770.1828,9.4344,960,540,283
1765214770.2151,9.4666,960,540,284
1765214770.2485,9.5001,960,540,285
1765214770.2844,9.5360,960,540,286
1765214770.3148,9.5664,960,540,287
1765214770.3482,9.5997,960,540,288
1765214770.3825,9.6341,960,540,289
1765214770.4145,9.6661,960,540,290
1765214770.4475,9.6990,960,540,291
1765214770.4830,9.7346,960,540,292
1765214770.5148,9.7663,960,540,293
1765214770.5477,9.7992,960,540,294
1765214770.5826,9.8341,960,540,295
1765214770.6147,9.8662,960,540,296
1765214770.6479,9.8995,960,540,297
1765214770.6826,9.9341,960,540,298
1765214770.7155,9.9670,960,540,299
1765214770.7494,10.0009,1600,540,300
1765214770.7835,10.0350,1600,540,301
1765214770.8145,10.0660,1600,540,302
1765214770.8478,10.0993,1600,540,303
1765214770.8829,10.1345,1600,540,304
1765214770.9165,10.1680,1600,540,305
1765214770.9492,10.2007,1600,540,306
1765214770.9834,10.2349,1600,540,307
1765214771.0146,10.2662,1600,540,308
1765214771.0495,10.3011,1600,540,309
1765214771.0825,10.3341,1600,540,310
1765214771.1153,10.3669,1600,540,311
1765214771.1486,10.4001,1600,540,312
1765214771.1834,10.4349,1600,540,313
1765214771.2152,10.4667,1600,540,314
1765214771.2491,10.5007,1600,540,315
1765214771.2826,10.5341,1600,540,316
1765214771.3147,10.5662,1600,540,317
1765214771.3476,10.5991,1600,540,318
1765214771.3828,10.6343,1600,540,319
1765214771.4144,10.6660,1600,540,320
1765214771.4487,10.7002,1600,540,321
1765214771.4824,10.7340,1600,540,322
1765214771.5157,10.7672,1600,540,323
1765214771.5484,10.8000,1600,540,324
1765214771.5832,10.8348,1600,540,325
1765214771.6150,10.8665,1600,540,326
1765214771.6486,10.9001,1600,540,327
1765214771.6836,10.9351,1600,540,328
1765214771.7148,10.9663,1600,540,329
1765214771.7482,10.9997,1600,540,330
1765214771.7825,11.0340,1600,540,331
1765214771.8145,11.0660,1600,540,332
1765214771.8475,11.0990,1600,540,333
1765214771.8829,11.1344,1600,540,334
1765214771.9148,11.1663,1600,540,335
1765214771.9493,11.2008,1600,540,336
1765214771.9828,11.2343,1600,540,337
1765214772.0146,11.2661,1600,540,338
1765214772.0480,11.2996,1600,540,339
1765214772.0831,11.3346,1600,540,340
1765214772.1152,11.3668,1600,540,341
1765214772.1485,11.4000,1600,540,342
1765214772.1838,11.4353,1600,540,343
1765214772.2145,11.4660,1600,540,344
1765214772.2485,11.5001,1600,540,345
1765214772.2839,11.5354,1600,540,346
1765214772.3154,11.5669,1600,540,347
1765214772.3474,11.5990,1600,540,348
1765214772.3828,11.6343,1600,540,349
1765214772.4150,11.6665,1600,540,350
1765214772.4480,11.6995,1600,540,351
1765214772.4834,11.7349,1600,540,352
1765214772.5147,11.7663,1600,540,353
1765214772.5487,11.8002,1600,540,354
1765214772.5827,11.8342,1600,540,355
1765214772.6151,11.8666,1600,540,356
1765214772.6480,11.8995,1600,540,357
1765214772.6844,11.9360,1600,540,358
1765214772.7150,11.9665,1600,540,359
1765214772.7486,12.0002,320,900,360
1765214772.7831,12.0346,320,900,361
1765214772.8148,12.0663,320,900,362
1765214772.8478,12.0994,320,900,363
1765214772.8831,12.1346,320,900,364
1765214772.9154,12.1669,320,900,365
1765214772.9475,12.1990,320,900,366
1765214772.9830,12.2345,320,900,367
1765214773.0151,12.2667,320,900,368
1765214773.0488,12.3004,320,900,369
1765214773.0824,12.3340,320,900,370
1765214773.1163,12.3678,320,900,371
1765214773.1496,12.4012,320,900,372
1765214773.1835,12.4350,320,900,373
1765214773.2150,12.4665,320,900,374
1765214773.2476,12.4992,320,900,375
1765214773.2829,12.5345,320,900,376
1765214773.3156,12.5671,320,900,377
1765214773.3495,12.6010,320,900,378
1765214773.3831,12.6346,320,900,379
1765214773.4146,12.6662,320,900,380
1765214773.4490,12.7005,320,900,381
1765214773.4830,12.7345,320,900,382
1765214773.5147,12.7662,320,900,383
1765214773.5484,12.7999,320,900,384
1765214773.5841,12.8356,320,900,385
1765214773.6151,12.8667,320,900,386
1765214773.6496,12.9011,320,900,387
1765214773.6826,12.9342,320,900,388
1765214773.7149,12.9665,320,900,389
1765214773.7481,12.9996,320,900,390
1765214773.7826,13.0341,320,900,391
1765214773.8154,13.0669,320,900,392
1765214773.8491,13.1007,320,900,393
1765214773.8826,13.1342,320,900,394
1765214773.9148,13.1663,320,900,395
1765214773.9482,13.1997,320,900,396
1765214773.9826,13.2342,320,900,397
1765214774.0153,13.2668,320,900,398
1765214774.0478,13.2993,320,900,399
1765214774.0829,13.3344,320,900,400
1765214774.1156,13.3671,320,900,401
1765214774.1483,13.3998,320,900,402
1765214774.1834,13.4349,320,900,403
1765214774.2153,13.4668,320,900,404
1765214774.2485,13.5000,320,900,405
1765214774.2828,13.5343,320,900,406
1765214774.3145,13.5661,320,900,407
1765214774.3478,13.5993,320,900,408
1765214774.3835,13.6351,320,900,409
1765214774.4151,13.6666,320,900,410
1765214774.4488,13.7003,320,900,411
1765214774.4836,13.7351,320,900,412
1765214774.5154,13.7669,320,900,413
1765214774.5486,13.8002,320,900,414
1765214774.5833,13.8348,320,900,415
1765214774.6154,13.8669,320,900,416
1765214774.6495,13.9010,320,900,417
1765214774.6830,13.9346,320,900,418
1765214774.7147,13.9662,320,900,419
1765214774.7477,13.9992,960,900,420
1765214774.7842,14.0357,960,900,421
1765214774.8149,14.0664,960,900,422
1765214774.8476,14.0992,960,900,423
1765214774.8826,14.1341,960,900,424
1765214774.9156,14.1672,960,900,425
1765214774.9484,14.1999,960,900,426
1765214774.9839,14.2354,960,900,427
1765214775.0151,14.2667,960,900,428
1765214775.0492,14.3007,960,900,429
1765214775.0835,14.3350,960,900,430
1765214775.1153,14.3668,960,900,431
1765214775.1491,14.4006,960,900,432
1765214775.1827,14.4342,960,900,433
1765214775.2163,14.4678,960,900,434
1765214775.2485,14.5001,960,900,435
1765214775.2839,14.5354,960,900,436
1765214775.3146,14.5661,960,900,437
1765214775.3487,14.6002,960,900,438
1765214775.3843,14.6358,960,900,439
1765214775.4146,14.6662,960,900,440
1765214775.4475,14.6990,960,900,441
1765214775.4836,14.7351,960,900,442
1765214775.5151,14.7667,960,900,443
1765214775.5483,14.7999,960,900,444
1765214775.5844,14.8359,960,900,445
1765214775.6153,14.8668,960,900,446
1765214775.6494,14.9009,960,900,447
1765214775.6831,14.9346,960,900,448
1765214775.7154,14.9669,960,900,449
1765214775.7485,15.0001,960,900,450
1765214775.7832,15.0348,960,900,451
1765214775.8148,15.0663,960,900,452
1765214775.8475,15.0990,960,900,453
1765214775.8837,15.1352,960,900,454
1765214775.9153,15.1669,960,900,455
1765214775.9490,15.2005,960,900,456
1765214775.9835,15.2350,960,900,457
1765214776.0150,15.2665,960,900,458
1765214776.0485,15.3000,960,900,459
1765214776.0845,15.3360,960,900,460
1765214776.1147,15.3662,960,900,461
1765214776.1481,15.3996,960,900,462
1765214776.1845,15.4360,960,900,463
1765214776.2155,15.4670,960,900,464
1765214776.2490,15.5005,960,900,465
1765214776.2829,15.5345,960,900,466
1765214776.3146,15.5661,960,900,467
1765214776.3484,15.5999,960,900,468
1765214776.3845,15.6361,960,900,469
1765214776.4151,15.6666,960,900,470
1765214776.4493,15.7008,960,900,471
1765214776.4825,15.7340,960,900,472
1765214776.5150,15.7665,960,900,473
1765214776.5483,15.7998,960,900,474
1765214776.5837,15.8353,960,900,475
1765214776.6154,15.8669,960,900,476
1765214776.6489,15.9004,960,900,477
1765214776.6832,15.9347,960,900,478
1765214776.7146,15.9661,960,900,479
1765214776.7484,16.0000,1600,900,480
1765214776.7824,16.0339,1600,900,481
1765214776.8163,16.0678,1600,900,482
1765214776.8495,16.1010,1600,900,483
1765214776.8832,16.1347,1600,900,484
1765214776.9150,16.1665,1600,900,485
1765214776.9493,16.2008,1600,900,486
1765214776.9828,16.2343,1600,900,487
1765214777.0145,16.2660,1600,900,488
1765214777.0479,16.2994,1600,900,489
1765214777.0834,16.3349,1600,900,490
1765214777.1148,16.3663,1600,900,491
1765214777.1485,16.4000,1600,900,492
1765214777.1827,16.4342,1600,900,493
1765214777.2151,16.4666,1600,900,494
1765214777.2483,16.4998,1600,900,495
1765214777.2839,16.5354,1600,900,496
1765214777.3151,16.5667,1600,900,497
1765214777.3475,16.5990,1600,900,498
1765214777.3831,16.6346,1600,900,499
1765214777.4149,16.6664,1600,900,500
1765214777.4479,16.6995,1600,900,501
1765214777.4830,16.7345,1600,900,502
1765214777.5151,16.7666,1600,900,503
1765214777.5488,16.8003,1600,900,504
1765214777.5827,16.8342,1600,900,505
1765214777.6153,16.8669,1600,900,506
1765214777.6492,16.9007,1600,900,507
1765214777.6832,16.9347,1600,900,508
1765214777.7148,16.9663,1600,900,509
1765214777.7482,16.9997,1600,900,510
1765214777.7833,17.0349,1600,900,511
1765214777.8144,17.0660,1600,900,512
1765214777.8492,17.1007,1600,900,513
1765214777.8835,17.1351,1600,900,514
1765214777.9146,17.1662,1600,900,515
1765214777.9489,17.2004,1600,900,516
1765214777.9828,17.2343,1600,900,517
1765214778.0154,17.2669,1600,900,518
1765214778.0488,17.3003,1600,900,519
1765214778.0834,17.3349,1600,900,520
1765214778.1167,17.3682,1600,900,521
1765214778.1486,17.4002,1600,900,522
1765214778.1834,17.4349,1600,900,523
1765214778.2148,17.4663,1600,900,524
1765214778.2493,17.5008,1600,900,525
1765214778.2827,17.5342,1600,900,526
1765214778.3152,17.5667,1600,900,527
1765214778.3484,17.5999,1600,900,528
1765214778.3831,17.6347,1600,900,529
1765214778.4145,17.6660,1600,900,530
1765214778.4483,17.6998,1600,900,531
1765214778.4833,17.7348,1600,900,532
1765214778.5152,17.7667,1600,900,533
1765214778.5494,17.8009,1600,900,534
1765214778.5828,17.8344,1600,900,535
1765214778.6145,17.8660,1600,900,536
1765214778.6481,17.8996,1600,900,537
1765214778.6833,17.9348,1600,900,538
1765214778.7152,17.9668,1600,900,539
