timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214938.5468,2.8007,960,180,84
1765214938.5795,2.8333,960,180,85
1765214938.6148,2.8686,960,180,86
1765214938.6454,2.8993,960,180,87
1765214938.6824,2.9363,960,180,88
1765214938.7138,2.9677,960,180,89
1765214938.7466,3.0005,960,180,90
1765214938.7786,3.0325,960,180,91
1765214938.8134,3.0673,960,180,92
1765214938.8475,3.1013,960,180,93
1765214938.8787,3.1325,960,180,94
1765214938.9150,3.1689,960,180,95
1765214938.9466,3.2004,960,180,96
1765214938.9794,3.2333,960,180,97
1765214939.0151,3.2690,960,180,98
1765214939.0467,3.3006,960,180,99
1765214939.0795,3.3334,960,180,100
1765214939.1148,3.3687,960,180,101
1765214939.1469,3.4007,960,180,102
1765214939.1793,3.4331,960,180,103
1765214939.2135,3.4674,960,180,104
1765214939.2471,3.5010,960,180,105
1765214939.2787,3.5325,960,180,106
1765214939.3140,3.5679,960,180,107
1765214939.3473,3.6012,960,180,108
1765214939.3784,3.6323,960,180,109
1765214939.4129,3.6667,960,180,110
1765214939.4456,3.6994,960,180,111
1765214939.4804,3.7343,960,180,112
1765214939.5136,3.7675,960,180,113
1765214939.5471,3.8010,960,180,114
1765214939.5827,3.8366,960,180,115
1765214939.6135,3.8674,960,180,116
1765214939.6467,3.9006,960,180,117
1765214939.6828,3.9367,960,180,118
1765214939.7133,3.9672,960,180,119
1765214939.7465,4.0003,1600,180,120
1765214939.7790,4.0328,1600,180,121
1765214939.8147,4.0686,1600,180,122
1765214939.8476,4.1015,1600,180,123
1765214939.8827,4.1365,1600,180,124
1765214939.9125,4.1664,1600,180,125
1765214939.9456,4.1994,1600,180,126
1765214939.9811,4.2350,1600,180,127
1765214940.0132,4.2671,1600,180,128
1765214940.0466,4.3004,1600,180,129
1765214940.0791,4.3330,1600,180,130
1765214940.1153,4.3692,1600,180,131
1765214940.1469,4.4008,1600,180,132
1765214940.1828,4.4367,1600,180,133
1765214940.2134,4.4672,1600,180,134
1765214940.2465,4.5003,1600,180,135
1765214940.2793,4.5331,1600,180,136
1765214940.3145,4.5684,1600,180,137
1765214940.3475,4.6014,1600,180,138
1765214940.3786,4.6325,1600,180,139
1765214940.4154,4.6692,1600,180,140
1765214940.4466,4.7004,1600,180,141
1765214940.4790,4.7328,1600,180,142
1765214940.5145,4.7683,1600,180,143
1765214940.5448,4.7987,1600,180,144
1765214940.5786,4.8324,1600,180,145
1765214940.6130,4.8669,1600,180,146
1765214940.6465,4.9003,1600,180,147
1765214940.6826,4.9364,1600,180,148
1765214940.7125,4.9664,1600,180,149
1765214940.7468,5.0007,1600,180,150
1765214940.7785,5.0324,1600,180,151
1765214940.8136,5.0674,1600,180,152
1765214940.8472,5.1010,1600,180,153
1765214940.8793,5.1332,1600,180,154
1765214940.9130,5.1669,1600,180,155
1765214940.9468,5.2007,1600,180,156
1765214940.9786,5.2325,1600,180,157
1765214941.0151,5.2690,1600,180,158
1765214941.0465,5.3004,1600,180,159
1765214941.0794,5.3332,1600,180,160
1765214941.1128,5.3667,1600,180,161
1765214941.1471,5.4010,1600,180,162
1765214941.1793,5.4332,1600,180,163
1765214941.2148,5.4686,1600,180,164
1765214941.2471,5.5010,1600,180,165
1765214941.2786,5.5325,1600,180,166
1765214941.3145,5.5684,1600,180,167
1765214941.3466,5.6005,1600,180,168
1765214941.3795,5.6333,1600,180,169
1765214941.4156,5.6695,1600,180,170
1765214941.4468,5.7007,1600,180,171
1765214941.4786,5.7324,1600,180,172
1765214941.5138,5.7677,1600,180,173
1765214941.5471,5.8009,1600,180,174
1765214941.5827,5.8365,1600,180,175
1765214941.6129,5.8668,1600,180,176
1765214941.6464,5.9003,1600,180,177
1765214941.6820,5.9359,1600,180,178
1765214941.7132,5.9671,1600,180,179
1765214941.7467,6.0006,320,540,180
1765214941.7785,6.0324,320,540,181
1765214941.8148,6.0687,320,540,182
1765214941.8447,6.0986,320,540,183
1765214941.8805,6.1343,320,540,184
1765214941.9131,6.1670,320,540,185
1765214941.9467,6.2006,320,540,186
1765214941.9789,6.2327,320,540,187
1765214942.0154,6.2693,320,540,188
1765214942.0473,6.3011,320,540,189
1765214942.0785,6.3324,320,540,190
1765214942.1126,6.3665,320,540,191
1765214942.1469,6.4007,320,540,192
1765214942.1796,6.4334,320,540,193
1765214942.2153,6.4691,320,540,194
1765214942.2469,6.5008,320,540,195
1765214942.2789,6.5327,320,540,196
1765214942.3157,6.5696,320,540,197
1765214942.3467,6.6006,320,540,198
1765214942.3786,6.6325,320,540,199
1765214942.4133,6.6671,320,540,200
1765214942.4469,6.7008,320,540,201
1765214942.4787,6.7326,320,540,202
1765214942.5127,6.7665,320,540,203
1765214942.5466,6.8004,320,540,204
1765214942.5809,6.8347,320,540,205
1765214942.6134,6.8673,320,540,206
1765214942.6474,6.9013,320,540,207
1765214942.6788,6.9326,320,540,208
1765214942.7149,6.9688,320,540,209
1765214942.7476,7.0014,320,540,210
1765214942.7793,7.0331,320,540,211
1765214942.8131,7.0670,320,540,212
1765214942.8466,7.1005,320,540,213
1765214942.8827,7.1366,320,540,214
1765214942.9126,7.1664,320,540,215
1765214942.9454,7.1993,320,540,216
1765214942.9836,7.2375,320,540,217
1765214943.0138,7.2676,320,540,218
1765214943.0467,7.3006,320,540,219
1765214943.0795,7.3334,320,540,220
1765214943.1150,7.3689,320,540,221
1765214943.1469,7.4007,320,540,222
1765214943.1786,7.4325,320,540,223
1765214943.2155,7.4693,320,540,224
1765214943.2465,7.5004,320,540,225
1765214943.2825,7.5363,320,540,226
1765214943.3124,7.5663,320,540,227
1765214943.3467,7.6005,320,540,228
1765214943.3789,7.6327,320,540,229
1765214943.4149,7.6687,320,540,230
1765214943.4472,7.7011,320,540,231
1765214943.4828,7.7367,320,540,232
1765214943.5128,7.7667,320,540,233
1765214943.5469,7.8007,320,540,234
1765214943.5828,7.8367,320,540,235
1765214943.6137,7.8676,320,540,236
1765214943.6475,7.9014,320,540,237
1765214943.6794,7.9333,320,540,238
1765214943.7154,7.9693,320,540,239
1765214943.7471,8.0010,960,540,240
1765214943.7786,8.0325,960,540,241
1765214943.8144,8.0683,960,540,242
1765214943.8466,8.1004,960,540,243
1765214943.8787,8.1326,960,540,244
1765214943.9156,8.1695,960,540,245
1765214943.9475,8.2013,960,540,246
1765214943.9789,8.2328,960,540,247
1765214944.0128,8.2666,960,540,248
1765214944.0457,8.2996,960,540,249
1765214944.0814,8.3352,960,540,250
1765214944.1133,8.3671,960,540,251
1765214944.1469,8.4008,960,540,252
1765214944.1808,8.4346,960,540,253
1765214944.2148,8.4687,960,540,254
1765214944.2474,8.5012,960,540,255
1765214944.2796,8.5334,960,540,256
1765214944.3148,8.5686,960,540,257
1765214944.3469,8.6007,960,540,258
1765214944.3794,8.6333,960,540,259
1765214944.4128,8.6666,960,540,260
1765214944.4445,8.6984,960,540,261
1765214944.4793,8.7332,960,540,262
1765214944.5133,8.7672,960,540,263
1765214944.5465,8.8004,960,540,264
1765214944.5794,8.8333,960,540,265
1765214944.6130,8.8669,960,540,266
1765214944.6471,8.9010,960,540,267
1765214944.6787,8.9325,960,540,268
1765214944.7151,8.9690,960,540,269
1765214944.7447,8.9985,960,540,270
1765214944.7834,9.0372,960,540,271
1765214944.8135,9.0674,960,540,272
1765214944.8471,9.1010,960,540,273
1765214944.8784,9.1323,960,540,274
1765214944.9147,9.1686,960,540,275
1765214944.9471,9.2010,960,540,276
1765214944.9829,9.2368,960,540,277
1765214945.0146,9.2684,960,540,278
1765214945.0469,9.3008,960,540,279
1765214945.0787,9.3326,960,540,280
1765214945.1130,9.3669,960,540,281
1765214945.1464,9.4003,960,540,282
1765214945.1794,9.4333,960,540,283
1765214945.2155,9.4694,960,540,284
1765214945.2468,9.5007,960,540,285
1765214945.2830,9.5369,960,540,286
1765214945.3138,9.5677,960,540,287
1765214945.3474,9.6013,960,540,288
1765214945.3832,9.6370,960,540,289
1765214945.4140,9.6678,960,540,290
1765214945.4474,9.7012,960,540,291
1765214945.4793,9.7332,960,540,292
1765214945.5128,9.7667,960,540,293
1765214945.5470,9.8009,960,540,294
1765214945.5791,9.8329,960,540,295
1765214945.6145,9.8683,960,540,296
1765214945.6469,9.9008,960,540,297
1765214945.6786,9.9325,960,540,298
1765214945.7146,9.9684,960,540,299
1765214945.7447,9.9985,1600,540,300
1765214945.7812,10.0350,1600,540,301
1765214945.8127,10.0665,1600,540,302
1765214945.8464,10.1003,1600,540,303
1765214945.8787,10.1326,1600,540,304
1765214945.9134,10.1673,1600,540,305
1765214945.9464,10.2003,1600,540,306
1765214945.9787,10.2326,1600,540,307
1765214946.0129,10.2667,1600,540,308
1765214946.0466,10.3005,1600,540,309
1765214946.0826,10.3365,1600,540,310
1765214946.1130,10.3668,1600,540,311
1765214946.1455,10.3994,1600,540,312
1765214946.1817,10.4356,1600,540,313
1765214946.2132,10.4671,1600,540,314
1765214946.2468,10.5007,1600,540,315
1765214946.2827,10.5366,1600,540,316
1765214946.3130,10.5669,1600,540,317
1765214946.3455,10.5994,1600,540,318
1765214946.3787,10.6326,1600,540,319
1765214946.4147,10.6686,1600,540,320
1765214946.4466,10.7005,1600,540,321
1765214946.4786,10.7325,1600,540,322
1765214946.5149,10.7687,1600,540,323
1765214946.5468,10.8007,1600,540,324
1765214946.5790,10.8329,1600,540,325
1765214946.6134,10.8673,1600,540,326
1765214946.6467,10.9005,1600,540,327
1765214946.6787,10.9326,1600,540,328
1765214946.7135,10.9674,1600,540,329
1765214946.7468,11.0006,1600,540,330
1765214946.7835,11.0373,1600,540,331
1765214946.8133,11.0672,1600,540,332
1765214946.8464,11.1003,1600,540,333
1765214946.8785,11.1324,1600,540,334
1765214946.9134,11.1673,1600,540,335
1765214946.9469,11.2008,1600,540,336
1765214946.9831,11.2370,1600,540,337
1765214947.0133,11.2672,1600,540,338
1765214947.0465,11.3004,1600,540,339
1765214947.0824,11.3363,1600,540,340
1765214947.1130,11.3669,1600,540,341
1765214947.1464,11.4003,1600,540,342
1765214947.1786,11.4325,1600,540,343
1765214947.2145,11.4684,1600,540,344
1765214947.2475,11.5013,1600,540,345
1765214947.2788,11.5326,1600,540,346
1765214947.3135,11.5674,1600,540,347
1765214947.3470,11.6009,1600,540,348
1765214947.3795,11.6334,1600,540,349
1765214947.4130,11.6669,1600,540,350
1765214947.4458,11.6997,1600,540,351
1765214947.4812,11.7350,1600,540,352
1765214947.5136,11.7674,1600,540,353
1765214947.5471,11.8010,1600,540,354
1765214947.5793,11.8332,1600,540,355
1765214947.6127,11.8666,1600,540,356
1765214947.6473,11.9012,1600,540,357
1765214947.6826,11.9365,1600,540,358
1765214947.7127,11.9665,1600,540,359
1765214947.7471,12.0010,320,900,360
1765214947.7785,12.0324,320,900,361
1765214947.8125,12.0664,320,900,362
1765214947.8462,12.1001,320,900,363
1765214947.8793,12.1332,320,900,364
1765214947.9124,12.1663,320,900,365
1765214947.9461,12.1999,320,900,366
1765214947.9788,12.2326,320,900,367
1765214948.0125,12.2664,320,900,368
1765214948.0467,12.3005,320,900,369
1765214948.0791,12.3329,320,900,370
1765214948.1130,12.3669,320,900,371
1765214948.1468,12.4007,320,900,372
1765214948.1791,12.4330,320,900,373
1765214948.2134,12.4673,320,900,374
1765214948.2471,12.5010,320,900,375
1765214948.2828,12.5366,320,900,376
1765214948.3126,12.5664,320,900,377
1765214948.3471,12.6010,320,900,378
1765214948.3786,12.6324,320,900,379
1765214948.4154,12.6692,320,900,380
1765214948.4471,12.7009,320,900,381
1765214948.4786,12.7325,320,900,382
1765214948.5137,12.7675,320,900,383
1765214948.5465,12.8003,320,900,384
1765214948.5786,12.8325,320,900,385
1765214948.6139,12.8678,320,900,386
1765214948.6467,12.9005,320,900,387
1765214948.6788,12.9326,320,900,388
1765214948.7145,12.9683,320,900,389
1765214948.7475,13.0014,320,900,390
1765214948.7786,13.0324,320,900,391
1765214948.8144,13.0682,320,900,392
1765214948.8473,13.1012,320,900,393
1765214948.8786,13.1325,320,900,394
1765214948.9133,13.1672,320,900,395
1765214948.9469,13.2007,320,900,396
1765214948.9793,13.2332,320,900,397
1765214949.0132,13.2671,320,900,398
1765214949.0472,13.3011,320,900,399
1765214949.0791,13.3330,320,900,400
1765214949.1131,13.3670,320,900,401
1765214949.1461,13.4000,320,900,402
1765214949.1817,13.4356,320,900,403
1765214949.2126,13.4665,320,900,404
1765214949.2468,13.5006,320,900,405
1765214949.2787,13.5326,320,900,406
1765214949.3151,13.5690,320,900,407
1765214949.3466,13.6005,320,900,408
1765214949.3789,13.6327,320,900,409
1765214949.4125,13.6664,320,900,410
1765214949.4463,13.7001,320,900,411
1765214949.4811,13.7350,320,900,412
1765214949.5135,13.7674,320,900,413
1765214949.5465,13.8004,320,900,414
1765214949.5807,13.8346,320,900,415
1765214949.6126,13.8664,320,900,416
1765214949.6455,13.8993,320,900,417
1765214949.6811,13.9349,320,900,418
1765214949.7128,13.9666,320,900,419
1765214949.7457,13.9996,960,900,420
1765214949.7807,14.0345,960,900,421
1765214949.8126,14.0664,960,900,422
1765214949.8458,14.0996,960,900,423
1765214949.8824,14.1363,960,900,424
1765214949.9135,14.1674,960,900,425
1765214949.9468,14.2007,960,900,426
1765214949.9788,14.2327,960,900,427
1765214950.0156,14.2694,960,900,428
1765214950.0475,14.3014,960,900,429
1765214950.0831,14.3369,960,900,430
1765214950.1127,14.3665,960,900,431
1765214950.1465,14.4003,960,900,432
1765214950.1794,14.4333,960,900,433
1765214950.2131,14.4670,960,900,434
1765214950.2472,14.5011,960,900,435
1765214950.2786,14.5325,960,900,436
1765214950.3151,14.5690,960,900,437
1765214950.3468,14.6006,960,900,438
1765214950.3828,14.6367,960,900,439
1765214950.4128,14.6667,960,900,440
1765214950.4456,14.6995,960,900,441
1765214950.4816,14.7354,960,900,442
1765214950.5133,14.7672,960,900,443
1765214950.5446,14.7984,960,900,444
1765214950.5807,14.8346,960,900,445
1765214950.6126,14.8665,960,900,446
1765214950.6472,14.9010,960,900,447
1765214950.6834,14.9373,960,900,448
1765214950.7138,14.9677,960,900,449
1765214950.7465,15.0004,960,900,450
1765214950.7792,15.0331,960,900,451
1765214950.8153,15.0692,960,900,452
1765214950.8469,15.1007,960,900,453
1765214950.8831,15.1370,960,900,454
1765214950.9140,15.1678,960,900,455
1765214950.9466,15.2005,960,900,456
1765214950.9789,15.2328,960,900,457
1765214951.0131,15.2669,960,900,458
1765214951.0448,15.2986,960,900,459
1765214951.0788,15.3326,960,900,460
1765214951.1127,15.3666,960,900,461
1765214951.1449,15.3987,960,900,462
1765214951.1829,15.4368,960,900,463
1765214951.2127,15.4665,960,900,464
1765214951.2471,15.5009,960,900,465
1765214951.2785,15.5324,960,900,466
1765214951.3140,15.5678,960,900,467
1765214951.3467,15.6005,960,900,468
1765214951.3785,15.6323,960,900,469
1765214951.4145,15.6684,960,900,470
1765214951.4473,15.7011,960,900,471
1765214951.4786,15.7325,960,900,472
1765214951.5137,15.7676,960,900,473
1765214951.5469,15.8008,960,900,474
1765214951.5785,15.8324,960,900,475
1765214951.6148,15.8686,960,900,476
1765214951.6466,15.9005,960,900,477
1765214951.6793,15.9332,960,900,478
1765214951.7130,15.9668,960,900,479
1765214951.7466,16.0005,1600,900,480
1765214951.7785,16.0324,1600,900,481
1765214951.8131,16.0670,1600,900,482
1765214951.8472,16.1011,1600,900,483
1765214951.8791,16.1330,1600,900,484
1765214951.9151,16.1689,1600,900,485
1765214951.9465,16.2003,1600,900,486
1765214951.9789,16.2327,1600,900,487
1765214952.0151,16.2690,1600,900,488
1765214952.0450,16.2989,1600,900,489
1765214952.0789,16.3328,1600,900,490
1765214952.1150,16.3689,1600,900,491
1765214952.1468,16.4007,1600,900,492
1765214952.1795,16.4333,1600,900,493
1765214952.2129,16.4668,1600,900,494
1765214952.2472,16.5010,1600,900,495
1765214952.2828,16.5367,1600,900,496
1765214952.3126,16.5665,1600,900,497
1765214952.3475,16.6013,1600,900,498
1765214952.3830,16.6368,1600,900,499
1765214952.4129,16.6668,1600,900,500
1765214952.4467,16.7006,1600,900,501
1765214952.4828,16.7367,1600,900,502
1765214952.5127,16.7666,1600,900,503
1765214952.5475,16.8014,1600,900,504
1765214952.5795,16.8334,1600,900,505
1765214952.6133,16.8672,1600,900,506
1765214952.6471,16.9009,1600,900,507
1765214952.6789,16.9328,1600,900,508
1765214952.7146,16.9685,1600,900,509
1765214952.7471,17.0009,1600,900,510
1765214952.7794,17.0333,1600,900,511
1765214952.8146,17.0685,1600,900,512
1765214952.8466,17.1005,1600,900,513
1765214952.8788,17.1327,1600,900,514
1765214952.9153,17.1692,1600,900,515
1765214952.9472,17.2010,1600,900,516
1765214952.9796,17.2334,1600,900,517
1765214953.0131,17.2669,1600,900,518
1765214953.0476,17.3015,1600,900,519
1765214953.0789,17.3327,1600,900,520
1765214953.1153,17.3691,1600,900,521
1765214953.1475,17.4014,1600,900,522
1765214953.1795,17.4333,1600,900,523
1765214953.2150,17.4689,1600,900,524
1765214953.2469,17.5008,1600,900,525
1765214953.2787,17.5326,1600,900,526
1765214953.3151,17.5690,1600,900,527
1765214953.3474,17.6013,1600,900,528
1765214953.3826,17.6365,1600,900,529
1765214953.4126,17.6665,1600,900,530
1765214953.4463,17.7002,1600,900,531
1765214953.4785,17.7324,1600,900,532
1765214953.5126,17.7664,1600,900,533
1765214953.5459,17.7998,1600,900,534
1765214953.5786,17.8325,1600,900,535
1765214953.6133,17.8672,1600,900,536
1765214953.6473,17.9012,1600,900,537
1765214953.6793,17.9332,1600,900,538
1765214953.7127,17.9665,1600,900,539
