timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765204815.0792,7.8334,320,540,235
1765204815.1128,7.8670,320,540,236
1765204815.1474,7.9015,320,540,237
1765204815.1791,7.9332,320,540,238
1765204815.2151,7.9692,320,540,239
1765204815.2476,8.0018,960,540,240
1765204815.2791,8.0333,960,540,241
1765204815.3125,8.0667,960,540,242
1765204815.3465,8.1007,960,540,243
1765204815.3785,8.1327,960,540,244
1765204815.4152,8.1693,960,540,245
1765204815.4467,8.2009,960,540,246
1765204815.4797,8.2339,960,540,247
1765204815.5134,8.2676,960,540,248
1765204815.5469,8.3011,960,540,249
1765204815.5785,8.3326,960,540,250
1765204815.6145,8.3687,960,540,251
1765204815.6465,8.4007,960,540,252
1765204815.6809,8.4350,960,540,253
1765204815.7129,8.4671,960,540,254
1765204815.7471,8.5013,960,540,255
1765204815.7787,8.5328,960,540,256
1765204815.8145,8.5687,960,540,257
1765204815.8467,8.6008,960,540,258
1765204815.8793,8.6335,960,540,259
1765204815.9128,8.6669,960,540,260
1765204815.9461,8.7002,960,540,261
1765204815.9815,8.7356,960,540,262
1765204816.0125,8.7667,960,540,263
1765204816.0448,8.7990,960,540,264
1765204816.0784,8.8326,960,540,265
1765204816.1129,8.8671,960,540,266
1765204816.1467,8.9009,960,540,267
1765204816.1788,8.9330,960,540,268
1765204816.2131,8.9673,960,540,269
1765204816.2467,9.0009,960,540,270
1765204816.2797,9.0338,960,540,271
1765204816.3134,9.0675,960,540,272
1765204816.3474,9.1016,960,540,273
1765204816.3788,9.1330,960,540,274
1765204816.4151,9.1692,960,540,275
1765204816.4452,9.1994,960,540,276
1765204816.4806,9.2348,960,540,277
1765204816.5125,9.2667,960,540,278
1765204816.5470,9.3012,960,540,279
1765204816.5787,9.3328,960,540,280
1765204816.6150,9.3691,960,540,281
1765204816.6450,9.3992,960,540,282
1765204816.6786,9.4328,960,540,283
1765204816.7136,9.4678,960,540,284
1765204816.7474,9.5016,960,540,285
1765204816.7785,9.5326,960,540,286
1765204816.8135,9.5676,960,540,287
1765204816.8471,9.6013,960,540,288
1765204816.8796,9.6338,960,540,289
1765204816.9133,9.6675,960,540,290
1765204816.9453,9.6995,960,540,291
1765204816.9808,9.7350,960,540,292
1765204817.0136,9.7678,960,540,293
1765204817.0452,9.7993,960,540,294
1765204817.0795,9.8337,960,540,295
1765204817.1125,9.8667,960,540,296
1765204817.1467,9.9008,960,540,297
1765204817.1797,9.9339,960,540,298
1765204817.2126,9.9668,960,540,299
1765204817.2466,10.0008,1600,540,300
1765204817.2788,10.0330,1600,540,301
1765204817.3131,10.0673,1600,540,302
1765204817.3471,10.1012,1600,540,303
1765204817.3794,10.1336,1600,540,304
1765204817.4135,10.1676,1600,540,305
1765204817.4468,10.2010,1600,540,306
1765204817.4786,10.2328,1600,540,307
1765204817.5135,10.2676,1600,540,308
1765204817.5453,10.2995,1600,540,309
1765204817.5790,10.3331,1600,540,310
1765204817.6141,10.3682,1600,540,311
1765204817.6449,10.3991,1600,540,312
1765204817.6795,10.4337,1600,540,313
1765204817.7131,10.4673,1600,540,314
1765204817.7471,10.5013,1600,540,315
1765204817.7794,10.5336,1600,540,316
1765204817.8126,10.5668,1600,540,317
1765204817.8474,10.6015,1600,540,318
1765204817.8796,10.6338,1600,540,319
1765204817.9125,10.6666,1600,540,320
1765204817.9454,10.6996,1600,540,321
1765204817.9807,10.7349,1600,540,322
1765204818.0127,10.7669,1600,540,323
1765204818.0474,10.8016,1600,540,324
1765204818.0789,10.8331,1600,540,325
1765204818.1133,10.8675,1600,540,326
1765204818.1453,10.8995,1600,540,327
1765204818.1793,10.9335,1600,540,328
1765204818.2153,10.9695,1600,540,329
1765204818.2445,10.9987,1600,540,330
1765204818.2795,11.0337,1600,540,331
1765204818.3126,11.0667,1600,540,332
1765204818.3457,11.0999,1600,540,333
1765204818.3807,11.1349,1600,540,334
1765204818.4125,11.1667,1600,540,335
1765204818.4457,11.1998,1600,540,336
1765204818.4806,11.2347,1600,540,337
1765204818.5135,11.2677,1600,540,338
1765204818.5469,11.3011,1600,540,339
1765204818.5796,11.3338,1600,540,340
1765204818.6129,11.3670,1600,540,341
1765204818.6446,11.3988,1600,540,342
1765204818.6792,11.4334,1600,540,343
1765204818.7131,11.4673,1600,540,344
1765204818.7469,11.5010,1600,540,345
1765204818.7787,11.5329,1600,540,346
1765204818.8137,11.5679,1600,540,347
1765204818.8473,11.6015,1600,540,348
1765204818.8791,11.6333,1600,540,349
1765204818.9135,11.6676,1600,540,350
1765204818.9468,11.7010,1600,540,351
1765204818.9795,11.7336,1600,540,352
1765204819.0132,11.7674,1600,540,353
1765204819.0465,11.8007,1600,540,354
1765204819.0793,11.8335,1600,540,355
1765204819.1134,11.8676,1600,540,356
1765204819.1449,11.8990,1600,540,357
1765204819.1791,11.9333,1600,540,358
1765204819.2135,11.9677,1600,540,359
1765204819.2474,12.0016,320,900,360
1765204819.2794,12.0336,320,900,361
1765204819.3128,12.0670,320,900,362
1765204819.3470,12.1011,320,900,363
1765204819.3791,12.1333,320,900,364
1765204819.4150,12.1692,320,900,365
1765204819.4453,12.1995,320,900,366
1765204819.4808,12.2350,320,900,367
1765204819.5128,12.2670,320,900,368
1765204819.5463,12.3005,320,900,369
1765204819.5808,12.3350,320,900,370
1765204819.6134,12.3676,320,900,371
1765204819.6469,12.4011,320,900,372
1765204819.6791,12.4333,320,900,373
1765204819.7126,12.4668,320,900,374
1765204819.7449,12.4991,320,900,375
1765204819.7790,12.5332,320,900,376
1765204819.8126,12.5667,320,900,377
1765204819.8457,12.5999,320,900,378
1765204819.8791,12.6332,320,900,379
1765204819.9126,12.6668,320,900,380
1765204819.9454,12.6996,320,900,381
1765204819.9815,12.7356,320,900,382
1765204820.0128,12.7670,320,900,383
1765204820.0476,12.8018,320,900,384
1765204820.0793,12.8335,320,900,385
1765204820.1125,12.8666,320,900,386
1765204820.1446,12.8988,320,900,387
1765204820.1799,12.9341,320,900,388
1765204820.2131,12.9673,320,900,389
1765204820.2467,13.0008,320,900,390
1765204820.2797,13.0339,320,900,391
1765204820.3135,13.0676,320,900,392
1765204820.3445,13.0987,320,900,393
1765204820.3788,13.1330,320,900,394
1765204820.4138,13.1680,320,900,395
1765204820.4473,13.2015,320,900,396
1765204820.4789,13.2330,320,900,397
1765204820.5133,13.2674,320,900,398
1765204820.5446,13.2987,320,900,399
1765204820.5791,13.3333,320,900,400
1765204820.6149,13.3691,320,900,401
1765204820.6448,13.3990,320,900,402
1765204820.6815,13.4356,320,900,403
1765204820.7126,13.4668,320,900,404
1765204820.7463,13.5005,320,900,405
1765204820.7790,13.5332,320,900,406
1765204820.8145,13.5686,320,900,407
1765204820.8468,13.6010,320,900,408
1765204820.8791,13.6333,320,900,409
1765204820.9127,13.6668,320,900,410
1765204820.9465,13.7007,320,900,411
1765204820.9788,13.7330,320,900,412
1765204821.0135,13.7677,320,900,413
1765204821.0473,13.8015,320,900,414
1765204821.0791,13.8332,320,900,415
1765204821.1134,13.8676,320,900,416
1765204821.1473,13.9015,320,900,417
1765204821.1797,13.9338,320,900,418
1765204821.2131,13.9673,320,900,419
1765204821.2454,13.9996,960,900,420
1765204821.2814,14.0356,960,900,421
1765204821.3128,14.0670,960,900,422
1765204821.3457,14.0998,960,900,423
1765204821.3786,14.1327,960,900,424
1765204821.4124,14.1666,960,900,425
1765204821.4456,14.1998,960,900,426
1765204821.4784,14.2326,960,900,427
1765204821.5128,14.2669,960,900,428
1765204821.5448,14.2990,960,900,429
1765204821.5804,14.3346,960,900,430
1765204821.6127,14.3669,960,900,431
1765204821.6448,14.3990,960,900,432
1765204821.6811,14.4353,960,900,433
1765204821.7132,14.4673,960,900,434
1765204821.7470,14.5012,960,900,435
1765204821.7791,14.5333,960,900,436
1765204821.8157,14.5699,960,900,437
1765204821.8465,14.6007,960,900,438
1765204821.8785,14.6327,960,900,439
1765204821.9144,14.6685,960,900,440
1765204821.9466,14.7007,960,900,441
1765204821.9791,14.7333,960,900,442
1765204822.0138,14.7680,960,900,443
1765204822.0472,14.8014,960,900,444
1765204822.0789,14.8330,960,900,445
1765204822.1149,14.8690,960,900,446
1765204822.1470,14.9012,960,900,447
1765204822.1789,14.9331,960,900,448
1765204822.2127,14.9668,960,900,449
1765204822.2456,14.9998,960,900,450
1765204822.2807,15.0349,960,900,451
1765204822.3128,15.0669,960,900,452
1765204822.3468,15.1009,960,900,453
1765204822.3798,15.1340,960,900,454
1765204822.4126,15.1668,960,900,455
1765204822.4448,15.1990,960,900,456
1765204822.4811,15.2353,960,900,457
1765204822.5134,15.2676,960,900,458
1765204822.5449,15.2991,960,900,459
1765204822.5795,15.3337,960,900,460
1765204822.6130,15.3671,960,900,461
1765204822.6477,15.4018,960,900,462
1765204822.6794,15.4336,960,900,463
1765204822.7129,15.4671,960,900,464
1765204822.7469,15.5011,960,900,465
1765204822.7795,15.5337,960,900,466
1765204822.8127,15.5669,960,900,467
1765204822.8446,15.5988,960,900,468
1765204822.8788,15.6329,960,900,469
1765204822.9156,15.6698,960,900,470
1765204822.9449,15.6990,960,900,471
1765204822.9790,15.7332,960,900,472
1765204823.0146,15.7688,960,900,473
1765204823.0453,15.7995,960,900,474
1765204823.0792,15.8333,960,900,475
1765204823.1146,15.8688,960,900,476
1765204823.1475,15.9016,960,900,477
1765204823.1794,15.9335,960,900,478
1765204823.2146,15.9687,960,900,479
1765204823.2465,16.0007,1600,900,480
1765204823.2811,16.0352,1600,900,481
1765204823.3129,16.0670,1600,900,482
1765204823.3452,16.0994,1600,900,483
1765204823.3815,16.1356,1600,900,484
1765204823.4134,16.1676,1600,900,485
1765204823.4476,16.2018,1600,900,486
1765204823.4793,16.2335,1600,900,487
1765204823.5129,16.2671,1600,900,488
1765204823.5445,16.2987,1600,900,489
1765204823.5814,16.3356,1600,900,490
1765204823.6127,16.3668,1600,900,491
1765204823.6473,16.4015,1600,900,492
1765204823.6786,16.4328,1600,900,493
1765204823.7126,16.4668,1600,900,494
1765204823.7471,16.5013,1600,900,495
1765204823.7788,16.5330,1600,900,496
1765204823.8133,16.5674,1600,900,497
1765204823.8466,16.6008,1600,900,498
1765204823.8790,16.6331,1600,900,499
1765204823.9153,16.6695,1600,900,500
1765204823.9446,16.6987,1600,900,501
1765204823.9810,16.7352,1600,900,502
1765204824.0127,16.7669,1600,900,503
1765204824.0455,16.7997,1600,900,504
1765204824.0785,16.8327,1600,900,505
1765204824.1138,16.8679,1600,900,506
1765204824.1474,16.9016,1600,900,507
1765204824.1797,16.9339,1600,900,508
1765204824.2126,16.9667,1600,900,509
1765204824.2447,16.9989,1600,900,510
1765204824.2788,17.0330,1600,900,511
1765204824.3137,17.0679,1600,900,512
1765204824.3476,17.1018,1600,900,513
1765204824.3791,17.1333,1600,900,514
1765204824.4131,17.1673,1600,900,515
1765204824.4467,17.2009,1600,900,516
1765204824.4786,17.2328,1600,900,517
1765204824.5131,17.2673,1600,900,518
1765204824.5465,17.3006,1600,900,519
1765204824.5793,17.3335,1600,900,520
1765204824.6145,17.3687,1600,900,521
1765204824.6451,17.3993,1600,900,522
1765204824.6814,17.4356,1600,900,523
1765204824.7135,17.4677,1600,900,524
1765204824.7467,17.5009,1600,900,525
1765204824.7786,17.5328,1600,900,526
1765204824.8138,17.5680,1600,900,527
1765204824.8465,17.6006,1600,900,528
1765204824.8798,17.6340,1600,900,529
1765204824.9137,17.6679,1600,900,530
1765204824.9452,17.6993,1600,900,531
1765204824.9786,17.7327,1600,900,532
1765204825.0135,17.7677,1600,900,533
1765204825.0468,17.8010,1600,900,534
1765204825.0791,17.8333,1600,900,535
1765204825.1131,17.8673,1600,900,536
1765204825.1465,17.9006,1600,900,537
1765204825.1786,17.9328,1600,900,538
1765204825.2134,17.9675,1600,900,539
