timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765204834.7466,2.5000,960,180,75
1765204834.7791,2.5325,960,180,76
1765204834.8151,2.5685,960,180,77
1765204834.8468,2.6002,960,180,78
1765204834.8835,2.6368,960,180,79
1765204834.9128,2.6662,960,180,80
1765204834.9454,2.6988,960,180,81
1765204834.9794,2.7328,960,180,82
1765204835.0129,2.7663,960,180,83
1765204835.0459,2.7993,960,180,84
1765204835.0837,2.8370,960,180,85
1765204835.1146,2.8680,960,180,86
1765204835.1469,2.9003,960,180,87
1765204835.1786,2.9320,960,180,88
1765204835.2151,2.9685,960,180,89
1765204835.2468,3.0001,960,180,90
1765204835.2834,3.0368,960,180,91
1765204835.3130,3.0664,960,180,92
1765204835.3470,3.1004,960,180,93
1765204835.3829,3.1362,960,180,94
1765204835.4133,3.1667,960,180,95
1765204835.4465,3.1999,960,180,96
1765204835.4821,3.2354,960,180,97
1765204835.5131,3.2665,960,180,98
1765204835.5464,3.2998,960,180,99
1765204835.5823,3.3357,960,180,100
1765204835.6125,3.3659,960,180,101
1765204835.6466,3.3999,960,180,102
1765204835.6827,3.4361,960,180,103
1765204835.7135,3.4668,960,180,104
1765204835.7467,3.5001,960,180,105
1765204835.7791,3.5325,960,180,106
1765204835.8156,3.5690,960,180,107
1765204835.8469,3.6003,960,180,108
1765204835.8836,3.6369,960,180,109
1765204835.9134,3.6668,960,180,110
1765204835.9475,3.7009,960,180,111
1765204835.9828,3.7361,960,180,112
1765204836.0131,3.7665,960,180,113
1765204836.0468,3.8002,960,180,114
1765204836.0829,3.8363,960,180,115
1765204836.1132,3.8666,960,180,116
1765204836.1467,3.9001,960,180,117
1765204836.1791,3.9325,960,180,118
1765204836.2133,3.9666,960,180,119
1765204836.2462,3.9996,1600,180,120
1765204836.2822,4.0355,1600,180,121
1765204836.3130,4.0664,1600,180,122
1765204836.3466,4.1000,1600,180,123
1765204836.3836,4.1369,1600,180,124
1765204836.4146,4.1680,1600,180,125
1765204836.4468,4.2002,1600,180,126
1765204836.4836,4.2370,1600,180,127
1765204836.5128,4.2662,1600,180,128
1765204836.5473,4.3006,1600,180,129
1765204836.5785,4.3319,1600,180,130
1765204836.6131,4.3665,1600,180,131
1765204836.6471,4.4004,1600,180,132
1765204836.6825,4.4358,1600,180,133
1765204836.7128,4.4662,1600,180,134
1765204836.7470,4.5004,1600,180,135
1765204836.7795,4.5328,1600,180,136
1765204836.8154,4.5688,1600,180,137
1765204836.8475,4.6008,1600,180,138
1765204836.8832,4.6365,1600,180,139
1765204836.9133,4.6667,1600,180,140
1765204836.9466,4.7000,1600,180,141
1765204836.9835,4.7369,1600,180,142
1765204837.0129,4.7662,1600,180,143
1765204837.0455,4.7989,1600,180,144
1765204837.0797,4.8331,1600,180,145
1765204837.1131,4.8665,1600,180,146
1765204837.1469,4.9002,1600,180,147
1765204837.1791,4.9324,1600,180,148
1765204837.2133,4.9666,1600,180,149
1765204837.2464,4.9998,1600,180,150
1765204837.2823,5.0357,1600,180,151
1765204837.3129,5.0663,1600,180,152
1765204837.3457,5.0990,1600,180,153
1765204837.3829,5.1363,1600,180,154
1765204837.4143,5.1677,1600,180,155
1765204837.4475,5.2009,1600,180,156
1765204837.4828,5.2362,1600,180,157
1765204837.5133,5.2667,1600,180,158
1765204837.5468,5.3002,1600,180,159
1765204837.5795,5.3329,1600,180,160
1765204837.6147,5.3681,1600,180,161
1765204837.6470,5.4004,1600,180,162
1765204837.6816,5.4350,1600,180,163
1765204837.7129,5.4662,1600,180,164
1765204837.7455,5.4989,1600,180,165
1765204837.7826,5.5359,1600,180,166
1765204837.8134,5.5668,1600,180,167
1765204837.8472,5.6006,1600,180,168
1765204837.8835,5.6369,1600,180,169
1765204837.9126,5.6659,1600,180,170
1765204837.9459,5.6993,1600,180,171
1765204837.9795,5.7328,1600,180,172
1765204838.0129,5.7663,1600,180,173
1765204838.0466,5.8000,1600,180,174
1765204838.0834,5.8367,1600,180,175
1765204838.1134,5.8668,1600,180,176
1765204838.1467,5.9000,1600,180,177
1765204838.1795,5.9329,1600,180,178
1765204838.2153,5.9687,1600,180,179
1765204838.2475,6.0009,320,540,180
1765204838.2831,6.0365,320,540,181
1765204838.3130,6.0664,320,540,182
1765204838.3467,6.1001,320,540,183
1765204838.3825,6.1359,320,540,184
1765204838.4125,6.1659,320,540,185
1765204838.4467,6.2001,320,540,186
1765204838.4825,6.2359,320,540,187
1765204838.5127,6.2661,320,540,188
1765204838.5465,6.2998,320,540,189
1765204838.5826,6.3360,320,540,190
1765204838.6129,6.3662,320,540,191
1765204838.6472,6.4006,320,540,192
1765204838.6817,6.4350,320,540,193
1765204838.7126,6.4660,320,540,194
1765204838.7458,6.4992,320,540,195
1765204838.7825,6.5359,320,540,196
1765204838.8125,6.5659,320,540,197
1765204838.8461,6.5995,320,540,198
1765204838.8816,6.6349,320,540,199
1765204838.9130,6.6664,320,540,200
1765204838.9456,6.6990,320,540,201
1765204838.9831,6.7365,320,540,202
1765204839.0146,6.7680,320,540,203
1765204839.0465,6.7999,320,540,204
1765204839.0835,6.8368,320,540,205
1765204839.1135,6.8668,320,540,206
1765204839.1475,6.9008,320,540,207
1765204839.1826,6.9360,320,540,208
1765204839.2130,6.9664,320,540,209
1765204839.2471,7.0005,320,540,210
1765204839.2832,7.0366,320,540,211
1765204839.3155,7.0689,320,540,212
1765204839.3476,7.1010,320,540,213
1765204839.3826,7.1360,320,540,214
1765204839.4131,7.1665,320,540,215
1765204839.4466,7.2000,320,540,216
1765204839.4817,7.2350,320,540,217
1765204839.5127,7.2661,320,540,218
1765204839.5467,7.3001,320,540,219
1765204839.5785,7.3318,320,540,220
1765204839.6126,7.3659,320,540,221
1765204839.6470,7.4004,320,540,222
1765204839.6834,7.4367,320,540,223
1765204839.7142,7.4675,320,540,224
1765204839.7468,7.5002,320,540,225
1765204839.7828,7.5362,320,540,226
1765204839.8127,7.5660,320,540,227
1765204839.8474,7.6008,320,540,228
1765204839.8827,7.6361,320,540,229
1765204839.9132,7.6665,320,540,230
1765204839.9466,7.7000,320,540,231
1765204839.9815,7.7348,320,540,232
1765204840.0135,7.7669,320,540,233
1765204840.0471,7.8005,320,540,234
1765204840.0837,7.8370,320,540,235
1765204840.1128,7.8662,320,540,236
1765204840.1470,7.9004,320,540,237
1765204840.1818,7.9352,320,540,238
1765204840.2135,7.9669,320,540,239
1765204840.2471,8.0005,960,540,240
1765204840.2834,8.0368,960,540,241
1765204840.3131,8.0665,960,540,242
1765204840.3475,8.1009,960,540,243
1765204840.3795,8.1328,960,540,244
1765204840.4149,8.1683,960,540,245
1765204840.4476,8.2009,960,540,246
1765204840.4825,8.2359,960,540,247
1765204840.5133,8.2667,960,540,248
1765204840.5475,8.3009,960,540,249
1765204840.5829,8.3363,960,540,250
1765204840.6133,8.3667,960,540,251
1765204840.6475,8.4009,960,540,252
1765204840.6791,8.4325,960,540,253
1765204840.7125,8.4659,960,540,254
1765204840.7464,8.4998,960,540,255
1765204840.7817,8.5350,960,540,256
1765204840.8129,8.5663,960,540,257
1765204840.8465,8.5999,960,540,258
1765204840.8818,8.6352,960,540,259
1765204840.9128,8.6662,960,540,260
1765204840.9465,8.6999,960,540,261
1765204840.9827,8.7360,960,540,262
1765204841.0128,8.7662,960,540,263
1765204841.0456,8.7990,960,540,264
1765204841.0794,8.8328,960,540,265
1765204841.1145,8.8679,960,540,266
1765204841.1475,8.9009,960,540,267
1765204841.1831,8.9365,960,540,268
1765204841.2135,8.9668,960,540,269
1765204841.2476,9.0010,960,540,270
1765204841.2831,9.0365,960,540,271
1765204841.3129,9.0663,960,540,272
1765204841.3456,9.0990,960,540,273
1765204841.3830,9.1364,960,540,274
1765204841.4133,9.1667,960,540,275
1765204841.4466,9.1999,960,540,276
1765204841.4820,9.2354,960,540,277
1765204841.5132,9.2665,960,540,278
1765204841.5458,9.2992,960,540,279
1765204841.5821,9.3355,960,540,280
1765204841.6128,9.3661,960,540,281
1765204841.6458,9.3992,960,540,282
1765204841.6822,9.4356,960,540,283
1765204841.7131,9.4665,960,540,284
1765204841.7460,9.4994,960,540,285
1765204841.7828,9.5362,960,540,286
1765204841.8130,9.5664,960,540,287
1765204841.8472,9.6005,960,540,288
1765204841.8828,9.6361,960,540,289
1765204841.9127,9.6661,960,540,290
1765204841.9465,9.6999,960,540,291
1765204841.9789,9.7322,960,540,292
1765204842.0152,9.7686,960,540,293
1765204842.0468,9.8002,960,540,294
1765204842.0823,9.8357,960,540,295
1765204842.1125,9.8659,960,540,296
1765204842.1474,9.9008,960,540,297
1765204842.1826,9.9360,960,540,298
1765204842.2126,9.9660,960,540,299
1765204842.2467,10.0001,1600,540,300
1765204842.2830,10.0364,1600,540,301
1765204842.3137,10.0671,1600,540,302
1765204842.3475,10.1009,1600,540,303
1765204842.3787,10.1321,1600,540,304
1765204842.4150,10.1684,1600,540,305
1765204842.4475,10.2008,1600,540,306
1765204842.4826,10.2360,1600,540,307
1765204842.5135,10.2669,1600,540,308
1765204842.5473,10.3006,1600,540,309
1765204842.5834,10.3368,1600,540,310
1765204842.6145,10.3679,1600,540,311
1765204842.6468,10.4002,1600,540,312
1765204842.6830,10.4364,1600,540,313
1765204842.7128,10.4662,1600,540,314
1765204842.7472,10.5006,1600,540,315
1765204842.7795,10.5328,1600,540,316
1765204842.8126,10.5660,1600,540,317
1765204842.8470,10.6004,1600,540,318
1765204842.8829,10.6362,1600,540,319
1765204842.9136,10.6670,1600,540,320
1765204842.9466,10.7000,1600,540,321
1765204842.9815,10.7349,1600,540,322
1765204843.0134,10.7668,1600,540,323
1765204843.0463,10.7997,1600,540,324
1765204843.0815,10.8349,1600,540,325
1765204843.1127,10.8660,1600,540,326
1765204843.1473,10.9007,1600,540,327
1765204843.1828,10.9362,1600,540,328
1765204843.2127,10.9661,1600,540,329
1765204843.2455,10.9989,1600,540,330
1765204843.2832,11.0366,1600,540,331
1765204843.3135,11.0668,1600,540,332
1765204843.3467,11.1001,1600,540,333
1765204843.3831,11.1365,1600,540,334
1765204843.4128,11.1662,1600,540,335
1765204843.4477,11.2011,1600,540,336
1765204843.4832,11.2366,1600,540,337
1765204843.5129,11.2662,1600,540,338
1765204843.5463,11.2997,1600,540,339
1765204843.5832,11.3366,1600,540,340
1765204843.6139,11.3673,1600,540,341
1765204843.6467,11.4000,1600,540,342
1765204843.6805,11.4339,1600,540,343
1765204843.7131,11.4665,1600,540,344
1765204843.7466,11.5000,1600,540,345
1765204843.7808,11.5342,1600,540,346
1765204843.8136,11.5670,1600,540,347
1765204843.8465,11.5999,1600,540,348
1765204843.8825,11.6358,1600,540,349
1765204843.9137,11.6671,1600,540,350
1765204843.9467,11.7001,1600,540,351
1765204843.9816,11.7350,1600,540,352
1765204844.0134,11.7668,1600,540,353
1765204844.0466,11.8000,1600,540,354
1765204844.0827,11.8361,1600,540,355
1765204844.1135,11.8668,1600,540,356
1765204844.1470,11.9004,1600,540,357
1765204844.1824,11.9358,1600,540,358
1765204844.2125,11.9659,1600,540,359
1765204844.2468,12.0002,320,900,360
1765204844.2795,12.0329,320,900,361
1765204844.3127,12.0661,320,900,362
1765204844.3468,12.1001,320,900,363
1765204844.3833,12.1367,320,900,364
1765204844.4126,12.1659,320,900,365
1765204844.4464,12.1998,320,900,366
1765204844.4818,12.2352,320,900,367
1765204844.5135,12.2669,320,900,368
1765204844.5465,12.2999,320,900,369
1765204844.5817,12.3351,320,900,370
1765204844.6127,12.3660,320,900,371
1765204844.6455,12.3989,320,900,372
1765204844.6831,12.4365,320,900,373
1765204844.7131,12.4664,320,900,374
1765204844.7466,12.4999,320,900,375
1765204844.7817,12.5351,320,900,376
1765204844.8128,12.5662,320,900,377
1765204844.8474,12.6008,320,900,378
1765204844.8828,12.6362,320,900,379
1765204844.9139,12.6673,320,900,380
1765204844.9467,12.7001,320,900,381
1765204844.9823,12.7357,320,900,382
1765204845.0127,12.7661,320,900,383
1765204845.0474,12.8007,320,900,384
1765204845.0834,12.8368,320,900,385
1765204845.1137,12.8670,320,900,386
1765204845.1470,12.9004,320,900,387
1765204845.1824,12.9358,320,900,388
1765204845.2129,12.9662,320,900,389
1765204845.2456,12.9990,320,900,390
1765204845.2809,13.0342,320,900,391
1765204845.3132,13.0666,320,900,392
1765204845.3474,13.1008,320,900,393
1765204845.3835,13.1369,320,900,394
1765204845.4129,13.1663,320,900,395
1765204845.4474,13.2008,320,900,396
1765204845.4834,13.2368,320,900,397
1765204845.5145,13.2679,320,900,398
1765204845.5466,13.3000,320,900,399
1765204845.5833,13.3367,320,900,400
1765204845.6127,13.3660,320,900,401
1765204845.6465,13.3999,320,900,402
1765204845.6815,13.4349,320,900,403
1765204845.7127,13.4661,320,900,404
1765204845.7466,13.5000,320,900,405
1765204845.7826,13.5360,320,900,406
1765204845.8126,13.5660,320,900,407
1765204845.8473,13.6007,320,900,408
1765204845.8784,13.6318,320,900,409
1765204845.9125,13.6658,320,900,410
1765204845.9459,13.6992,320,900,411
1765204845.9819,13.7352,320,900,412
1765204846.0126,13.7660,320,900,413
1765204846.0467,13.8001,320,900,414
1765204846.0805,13.8339,320,900,415
1765204846.1136,13.8670,320,900,416
1765204846.1468,13.9001,320,900,417
1765204846.1786,13.9319,320,900,418
1765204846.2132,13.9666,320,900,419
1765204846.2468,14.0002,960,900,420
1765204846.2833,14.0367,960,900,421
1765204846.3130,14.0664,960,900,422
1765204846.3472,14.1005,960,900,423
1765204846.3826,14.1360,960,900,424
1765204846.4134,14.1667,960,900,425
1765204846.4471,14.2004,960,900,426
1765204846.4815,14.2349,960,900,427
1765204846.5134,14.2668,960,900,428
1765204846.5474,14.3008,960,900,429
1765204846.5835,14.3369,960,900,430
1765204846.6132,14.3666,960,900,431
1765204846.6470,14.4004,960,900,432
1765204846.6835,14.4369,960,900,433
1765204846.7132,14.4665,960,900,434
1765204846.7475,14.5009,960,900,435
1765204846.7793,14.5327,960,900,436
1765204846.8134,14.5667,960,900,437
1765204846.8472,14.6005,960,900,438
1765204846.8787,14.6321,960,900,439
1765204846.9130,14.6664,960,900,440
1765204846.9465,14.6999,960,900,441
1765204846.9836,14.7369,960,900,442
1765204847.0131,14.7665,960,900,443
1765204847.0468,14.8002,960,900,444
1765204847.0821,14.8355,960,900,445
1765204847.1126,14.8660,960,900,446
1765204847.1467,14.9001,960,900,447
1765204847.1826,14.9360,960,900,448
1765204847.2137,14.9671,960,900,449
1765204847.2468,15.0001,960,900,450
1765204847.2829,15.0362,960,900,451
1765204847.3131,15.0665,960,900,452
1765204847.3455,15.0989,960,900,453
1765204847.3811,15.1345,960,900,454
1765204847.4126,15.1659,960,900,455
1765204847.4461,15.1995,960,900,456
1765204847.4825,15.2359,960,900,457
1765204847.5129,15.2662,960,900,458
1765204847.5466,15.3000,960,900,459
1765204847.5825,15.3359,960,900,460
1765204847.6137,15.3671,960,900,461
1765204847.6474,15.4008,960,900,462
1765204847.6830,15.4363,960,900,463
1765204847.7141,15.4674,960,900,464
1765204847.7468,15.5002,960,900,465
1765204847.7819,15.5353,960,900,466
1765204847.8136,15.5669,960,900,467
1765204847.8473,15.6007,960,900,468
1765204847.8826,15.6360,960,900,469
1765204847.9136,15.6670,960,900,470
1765204847.9474,15.7008,960,900,471
1765204847.9828,15.7362,960,900,472
1765204848.0130,15.7664,960,900,473
1765204848.0460,15.7993,960,900,474
1765204848.0827,15.8360,960,900,475
1765204848.1128,15.8662,960,900,476
1765204848.1476,15.9009,960,900,477
1765204848.1828,15.9362,960,900,478
1765204848.2132,15.9666,960,900,479
1765204848.2472,16.0005,1600,900,480
1765204848.2832,16.0366,1600,900,481
1765204848.3128,16.0662,1600,900,482
1765204848.3470,16.1004,1600,900,483
1765204848.3823,16.1357,1600,900,484
1765204848.4136,16.1670,1600,900,485
1765204848.4475,16.2009,1600,900,486
1765204848.4830,16.2363,1600,900,487
1765204848.5131,16.2665,1600,900,488
1765204848.5469,16.3003,1600,900,489
1765204848.5830,16.3364,1600,900,490
1765204848.6129,16.3663,1600,900,491
1765204848.6471,16.4005,1600,900,492
1765204848.6817,16.4351,1600,900,493
1765204848.7135,16.4669,1600,900,494
1765204848.7468,16.5002,1600,900,495
1765204848.7817,16.5351,1600,900,496
1765204848.8133,16.5667,1600,900,497
1765204848.8472,16.6006,1600,900,498
1765204848.8829,16.6362,1600,900,499
1765204848.9126,16.6660,1600,900,500
1765204848.9464,16.6998,1600,900,501
1765204848.9822,16.7355,1600,900,502
1765204849.0129,16.7663,1600,900,503
1765204849.0458,16.7992,1600,900,504
1765204849.0835,16.8369,1600,900,505
1765204849.1148,16.8682,1600,900,506
1765204849.1470,16.9004,1600,900,507
1765204849.1826,16.9360,1600,900,508
1765204849.2133,16.9667,1600,900,509
1765204849.2472,17.0006,1600,900,510
1765204849.2827,17.0360,1600,900,511
1765204849.3128,17.0662,1600,900,512
1765204849.3458,17.0992,1600,900,513
1765204849.3825,17.1359,1600,900,514
1765204849.4125,17.1659,1600,900,515
1765204849.4469,17.2003,1600,900,516
1765204849.4833,17.2367,1600,900,517
1765204849.5136,17.2670,1600,900,518
1765204849.5476,17.3010,1600,900,519
1765204849.5786,17.3320,1600,900,520
1765204849.6135,17.3669,1600,900,521
1765204849.6468,17.4002,1600,900,522
1765204849.6818,17.4352,1600,900,523
1765204849.7150,17.4684,1600,900,524
1765204849.7474,17.5007,1600,900,525
1765204849.7824,17.5358,1600,900,526
1765204849.8134,17.5668,1600,900,527
1765204849.8467,17.6001,1600,900,528
1765204849.8789,17.6323,1600,900,529
1765204849.9152,17.6685,1600,900,530
1765204849.9473,17.7007,1600,900,531
1765204849.9794,17.7328,1600,900,532
1765204850.0146,17.7680,1600,900,533
1765204850.0475,17.8009,1600,900,534
1765204850.0817,17.8351,1600,900,535
1765204850.1128,17.8662,1600,900,536
1765204850.1467,17.9001,1600,900,537
1765204850.1829,17.9363,1600,900,538
1765204850.2126,17.9660,1600,900,539
