timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765204709.5797,2.3353,960,180,70
1765204709.6114,2.3670,960,180,71
1765204709.6452,2.4008,960,180,72
1765204709.6786,2.4342,960,180,73
1765204709.7105,2.4662,960,180,74
1765204709.7453,2.5009,960,180,75
1765204709.7787,2.5344,960,180,76
1765204709.8108,2.5665,960,180,77
1765204709.8438,2.5995,960,180,78
1765204709.8786,2.6342,960,180,79
1765204709.9115,2.6671,960,180,80
1765204709.9454,2.7010,960,180,81
1765204709.9796,2.7352,960,180,82
1765204710.0109,2.7665,960,180,83
1765204710.0455,2.8011,960,180,84
1765204710.0788,2.8345,960,180,85
1765204710.1106,2.8662,960,180,86
1765204710.1445,2.9001,960,180,87
1765204710.1805,2.9361,960,180,88
1765204710.2106,2.9662,960,180,89
1765204710.2447,3.0003,960,180,90
1765204710.2795,3.0352,960,180,91
1765204710.3105,3.0661,960,180,92
1765204710.3448,3.1004,960,180,93
1765204710.3796,3.1352,960,180,94
1765204710.4111,3.1667,960,180,95
1765204710.4456,3.2013,960,180,96
1765204710.4793,3.2350,960,180,97
1765204710.5113,3.2670,960,180,98
1765204710.5446,3.3002,960,180,99
1765204710.5789,3.3345,960,180,100
1765204710.6109,3.3665,960,180,101
1765204710.6445,3.4002,960,180,102
1765204710.6791,3.4347,960,180,103
1765204710.7115,3.4671,960,180,104
1765204710.7454,3.5010,960,180,105
1765204710.7788,3.5345,960,180,106
1765204710.8110,3.5666,960,180,107
1765204710.8447,3.6004,960,180,108
1765204710.8800,3.6357,960,180,109
1765204710.9116,3.6672,960,180,110
1765204710.9445,3.7001,960,180,111
1765204710.9807,3.7363,960,180,112
1765204711.0118,3.7674,960,180,113
1765204711.0449,3.8005,960,180,114
1765204711.0804,3.8361,960,180,115
1765204711.1105,3.8661,960,180,116
1765204711.1452,3.9009,960,180,117
1765204711.1789,3.9345,960,180,118
1765204711.2114,3.9671,960,180,119
1765204711.2451,4.0008,1600,180,120
1765204711.2791,4.0347,1600,180,121
1765204711.3108,4.0664,1600,180,122
1765204711.3436,4.0992,1600,180,123
1765204711.3787,4.1343,1600,180,124
1765204711.4106,4.1662,1600,180,125
1765204711.4439,4.1996,1600,180,126
1765204711.4785,4.2342,1600,180,127
1765204711.5108,4.2664,1600,180,128
1765204711.5446,4.3003,1600,180,129
1765204711.5791,4.3348,1600,180,130
1765204711.6109,4.3665,1600,180,131
1765204711.6447,4.4004,1600,180,132
1765204711.6788,4.4344,1600,180,133
1765204711.7111,4.4667,1600,180,134
1765204711.7452,4.5009,1600,180,135
1765204711.7794,4.5350,1600,180,136
1765204711.8109,4.5665,1600,180,137
1765204711.8453,4.6010,1600,180,138
1765204711.8791,4.6348,1600,180,139
1765204711.9116,4.6672,1600,180,140
1765204711.9455,4.7011,1600,180,141
1765204711.9795,4.7351,1600,180,142
1765204712.0112,4.7668,1600,180,143
1765204712.0445,4.8001,1600,180,144
1765204712.0788,4.8344,1600,180,145
1765204712.1114,4.8671,1600,180,146
1765204712.1449,4.9006,1600,180,147
1765204712.1795,4.9351,1600,180,148
1765204712.2108,4.9665,1600,180,149
1765204712.2443,5.0000,1600,180,150
1765204712.2805,5.0361,1600,180,151
1765204712.3105,5.0661,1600,180,152
1765204712.3446,5.1003,1600,180,153
1765204712.3786,5.1342,1600,180,154
1765204712.4115,5.1671,1600,180,155
1765204712.4448,5.2004,1600,180,156
1765204712.4795,5.2351,1600,180,157
1765204712.5115,5.2671,1600,180,158
1765204712.5451,5.3007,1600,180,159
1765204712.5794,5.3350,1600,180,160
1765204712.6107,5.3663,1600,180,161
1765204712.6438,5.3995,1600,180,162
1765204712.6795,5.4351,1600,180,163
1765204712.7107,5.4664,1600,180,164
1765204712.7454,5.5010,1600,180,165
1765204712.7784,5.5341,1600,180,166
1765204712.8116,5.5673,1600,180,167
1765204712.8450,5.6006,1600,180,168
1765204712.8806,5.6362,1600,180,169
1765204712.9106,5.6662,1600,180,170
1765204712.9442,5.6998,1600,180,171
1765204712.9806,5.7362,1600,180,172
1765204713.0114,5.7671,1600,180,173
1765204713.0445,5.8002,1600,180,174
1765204713.0786,5.8343,1600,180,175
1765204713.1111,5.8668,1600,180,176
1765204713.1453,5.9009,1600,180,177
1765204713.1795,5.9352,1600,180,178
1765204713.2105,5.9662,1600,180,179
1765204713.2436,5.9993,320,540,180
1765204713.2800,6.0357,320,540,181
1765204713.3114,6.0671,320,540,182
1765204713.3453,6.1010,320,540,183
1765204713.3789,6.1345,320,540,184
1765204713.4114,6.1670,320,540,185
1765204713.4437,6.1994,320,540,186
1765204713.4795,6.2351,320,540,187
1765204713.5115,6.2671,320,540,188
1765204713.5451,6.3007,320,540,189
1765204713.5787,6.3343,320,540,190
1765204713.6106,6.3662,320,540,191
1765204713.6444,6.4001,320,540,192
1765204713.6788,6.4344,320,540,193
1765204713.7106,6.4662,320,540,194
1765204713.7455,6.5011,320,540,195
1765204713.7786,6.5342,320,540,196
1765204713.8106,6.5663,320,540,197
1765204713.8444,6.6001,320,540,198
1765204713.8787,6.6343,320,540,199
1765204713.9106,6.6663,320,540,200
1765204713.9445,6.7001,320,540,201
1765204713.9799,6.7356,320,540,202
1765204714.0105,6.7662,320,540,203
1765204714.0457,6.8013,320,540,204
1765204714.0798,6.8354,320,540,205
1765204714.1107,6.8663,320,540,206
1765204714.1453,6.9010,320,540,207
1765204714.1794,6.9350,320,540,208
1765204714.2116,6.9673,320,540,209
1765204714.2455,7.0011,320,540,210
1765204714.2785,7.0341,320,540,211
1765204714.3106,7.0662,320,540,212
1765204714.3455,7.1011,320,540,213
1765204714.3785,7.1341,320,540,214
1765204714.4108,7.1665,320,540,215
1765204714.4444,7.2000,320,540,216
1765204714.4797,7.2353,320,540,217
1765204714.5115,7.2671,320,540,218
1765204714.5446,7.3003,320,540,219
1765204714.5794,7.3351,320,540,220
1765204714.6106,7.3662,320,540,221
1765204714.6444,7.4001,320,540,222
1765204714.6803,7.4359,320,540,223
1765204714.7115,7.4672,320,540,224
1765204714.7444,7.5000,320,540,225
1765204714.7795,7.5351,320,540,226
1765204714.8108,7.5664,320,540,227
1765204714.8448,7.6004,320,540,228
1765204714.8795,7.6351,320,540,229
1765204714.9105,7.6662,320,540,230
1765204714.9453,7.7010,320,540,231
1765204714.9786,7.7342,320,540,232
1765204715.0111,7.7667,320,540,233
1765204715.0451,7.8008,320,540,234
1765204715.0797,7.8353,320,540,235
1765204715.1111,7.8668,320,540,236
1765204715.1451,7.9008,320,540,237
1765204715.1797,7.9354,320,540,238
1765204715.2109,7.9665,320,540,239
1765204715.2445,8.0001,960,540,240
1765204715.2795,8.0351,960,540,241
1765204715.3107,8.0664,960,540,242
1765204715.3445,8.1002,960,540,243
1765204715.3804,8.1361,960,540,244
1765204715.4107,8.1664,960,540,245
1765204715.4450,8.2007,960,540,246
1765204715.4795,8.2351,960,540,247
1765204715.5115,8.2671,960,540,248
1765204715.5451,8.3008,960,540,249
1765204715.5790,8.3346,960,540,250
1765204715.6115,8.3671,960,540,251
1765204715.6445,8.4001,960,540,252
1765204715.6785,8.4341,960,540,253
1765204715.7116,8.4672,960,540,254
1765204715.7446,8.5002,960,540,255
1765204715.7798,8.5354,960,540,256
1765204715.8105,8.5662,960,540,257
1765204715.8434,8.5991,960,540,258
1765204715.8788,8.6344,960,540,259
1765204715.9108,8.6664,960,540,260
1765204715.9450,8.7006,960,540,261
1765204715.9791,8.7348,960,540,262
1765204716.0109,8.7665,960,540,263
1765204716.0448,8.8004,960,540,264
1765204716.0788,8.8345,960,540,265
1765204716.1107,8.8664,960,540,266
1765204716.1447,8.9003,960,540,267
1765204716.1793,8.9349,960,540,268
1765204716.2117,8.9673,960,540,269
1765204716.2447,9.0004,960,540,270
1765204716.2801,9.0358,960,540,271
1765204716.3105,9.0661,960,540,272
1765204716.3450,9.1007,960,540,273
1765204716.3793,9.1350,960,540,274
1765204716.4111,9.1668,960,540,275
1765204716.4444,9.2001,960,540,276
1765204716.4795,9.2352,960,540,277
1765204716.5111,9.2668,960,540,278
1765204716.5447,9.3004,960,540,279
1765204716.5791,9.3347,960,540,280
1765204716.6106,9.3662,960,540,281
1765204716.6450,9.4007,960,540,282
1765204716.6798,9.4354,960,540,283
1765204716.7106,9.4662,960,540,284
1765204716.7441,9.4997,960,540,285
1765204716.7803,9.5360,960,540,286
1765204716.8114,9.5671,960,540,287
1765204716.8445,9.6002,960,540,288
1765204716.8803,9.6360,960,540,289
1765204716.9106,9.6663,960,540,290
1765204716.9454,9.7011,960,540,291
1765204716.9789,9.7346,960,540,292
1765204717.0108,9.7664,960,540,293
1765204717.0454,9.8011,960,540,294
1765204717.0791,9.8348,960,540,295
1765204717.1107,9.8664,960,540,296
1765204717.1452,9.9008,960,540,297
1765204717.1797,9.9354,960,540,298
1765204717.2115,9.9671,960,540,299
1765204717.2449,10.0005,1600,540,300
1765204717.2801,10.0357,1600,540,301
1765204717.3114,10.0670,1600,540,302
1765204717.3457,10.1013,1600,540,303
1765204717.3785,10.1341,1600,540,304
1765204717.4113,10.1669,1600,540,305
1765204717.4435,10.1991,1600,540,306
1765204717.4795,10.2351,1600,540,307
1765204717.5108,10.2664,1600,540,308
1765204717.5455,10.3011,1600,540,309
1765204717.5785,10.3342,1600,540,310
1765204717.6107,10.3664,1600,540,311
1765204717.6447,10.4003,1600,540,312
1765204717.6785,10.4342,1600,540,313
1765204717.7109,10.4665,1600,540,314
1765204717.7451,10.5007,1600,540,315
1765204717.7789,10.5345,1600,540,316
1765204717.8113,10.5669,1600,540,317
1765204717.8452,10.6009,1600,540,318
1765204717.8787,10.6343,1600,540,319
1765204717.9111,10.6667,1600,540,320
1765204717.9446,10.7002,1600,540,321
1765204717.9790,10.7347,1600,540,322
1765204718.0108,10.7665,1600,540,323
1765204718.0439,10.7996,1600,540,324
1765204718.0788,10.8344,1600,540,325
1765204718.1110,10.8667,1600,540,326
1765204718.1449,10.9006,1600,540,327
1765204718.1787,10.9344,1600,540,328
1765204718.2110,10.9667,1600,540,329
1765204718.2448,11.0005,1600,540,330
1765204718.2791,11.0347,1600,540,331
1765204718.3108,11.0665,1600,540,332
1765204718.3446,11.1002,1600,540,333
1765204718.3799,11.1355,1600,540,334
1765204718.4111,11.1667,1600,540,335
1765204718.4437,11.1993,1600,540,336
1765204718.4795,11.2351,1600,540,337
1765204718.5106,11.2663,1600,540,338
1765204718.5441,11.2997,1600,540,339
1765204718.5804,11.3360,1600,540,340
1765204718.6114,11.3671,1600,540,341
1765204718.6455,11.4011,1600,540,342
1765204718.6786,11.4342,1600,540,343
1765204718.7106,11.4663,1600,540,344
1765204718.7441,11.4997,1600,540,345
1765204718.7795,11.5351,1600,540,346
1765204718.8108,11.5664,1600,540,347
1765204718.8443,11.6000,1600,540,348
1765204718.8804,11.6361,1600,540,349
1765204718.9111,11.6668,1600,540,350
1765204718.9448,11.7004,1600,540,351
1765204718.9797,11.7353,1600,540,352
1765204719.0113,11.7670,1600,540,353
1765204719.0445,11.8002,1600,540,354
1765204719.0791,11.8347,1600,540,355
1765204719.1107,11.8663,1600,540,356
1765204719.1435,11.8992,1600,540,357
1765204719.1791,11.9348,1600,540,358
1765204719.2108,11.9665,1600,540,359
1765204719.2446,12.0002,320,900,360
1765204719.2807,12.0364,320,900,361
1765204719.3106,12.0663,320,900,362
1765204719.3454,12.1011,320,900,363
1765204719.3787,12.1344,320,900,364
1765204719.4114,12.1670,320,900,365
1765204719.4447,12.2003,320,900,366
1765204719.4788,12.2344,320,900,367
1765204719.5106,12.2663,320,900,368
1765204719.5438,12.2995,320,900,369
1765204719.5789,12.3345,320,900,370
1765204719.6113,12.3669,320,900,371
1765204719.6449,12.4005,320,900,372
1765204719.6795,12.4352,320,900,373
1765204719.7109,12.4665,320,900,374
1765204719.7446,12.5003,320,900,375
1765204719.7798,12.5355,320,900,376
1765204719.8113,12.5670,320,900,377
1765204719.8453,12.6010,320,900,378
1765204719.8794,12.6350,320,900,379
1765204719.9109,12.6666,320,900,380
1765204719.9454,12.7010,320,900,381
1765204719.9789,12.7345,320,900,382
1765204720.0114,12.7671,320,900,383
1765204720.0445,12.8001,320,900,384
1765204720.0785,12.8342,320,900,385
1765204720.1125,12.8682,320,900,386
1765204720.1445,12.9001,320,900,387
1765204720.1788,12.9345,320,900,388
1765204720.2137,12.9693,320,900,389
1765204720.2453,13.0010,320,900,390
1765204720.2788,13.0345,320,900,391
1765204720.3111,13.0668,320,900,392
1765204720.3448,13.1004,320,900,393
1765204720.3802,13.1358,320,900,394
1765204720.4113,13.1669,320,900,395
1765204720.4447,13.2003,320,900,396
1765204720.4787,13.2343,320,900,397
1765204720.5111,13.2667,320,900,398
1765204720.5453,13.3009,320,900,399
1765204720.5786,13.3343,320,900,400
1765204720.6107,13.3664,320,900,401
1765204720.6453,13.4009,320,900,402
1765204720.6796,13.4353,320,900,403
1765204720.7115,13.4671,320,900,404
1765204720.7448,13.5005,320,900,405
1765204720.7788,13.5345,320,900,406
1765204720.8115,13.5671,320,900,407
1765204720.8447,13.6003,320,900,408
1765204720.8795,13.6351,320,900,409
1765204720.9109,13.6665,320,900,410
1765204720.9449,13.7005,320,900,411
1765204720.9803,13.7359,320,900,412
1765204721.0111,13.7667,320,900,413
1765204721.0436,13.7992,320,900,414
1765204721.0786,13.8343,320,900,415
1765204721.1106,13.8662,320,900,416
1765204721.1447,13.9004,320,900,417
1765204721.1805,13.9361,320,900,418
1765204721.2108,13.9664,320,900,419
1765204721.2448,14.0005,960,900,420
1765204721.2798,14.0354,960,900,421
1765204721.3114,14.0670,960,900,422
1765204721.3456,14.1012,960,900,423
1765204721.3789,14.1345,960,900,424
1765204721.4104,14.1661,960,900,425
1765204721.4437,14.1994,960,900,426
1765204721.4790,14.2347,960,900,427
1765204721.5110,14.2667,960,900,428
1765204721.5452,14.3008,960,900,429
1765204721.5785,14.3341,960,900,430
1765204721.6134,14.3691,960,900,431
1765204721.6450,14.4006,960,900,432
1765204721.6787,14.4343,960,900,433
1765204721.7115,14.4671,960,900,434
1765204721.7451,14.5007,960,900,435
1765204721.7793,14.5350,960,900,436
1765204721.8111,14.5667,960,900,437
1765204721.8448,14.6004,960,900,438
1765204721.8789,14.6345,960,900,439
1765204721.9111,14.6667,960,900,440
1765204721.9445,14.7001,960,900,441
1765204721.9796,14.7352,960,900,442
1765204722.0109,14.7665,960,900,443
1765204722.0445,14.8002,960,900,444
1765204722.0791,14.8348,960,900,445
1765204722.1112,14.8669,960,900,446
1765204722.1444,14.9000,960,900,447
1765204722.1787,14.9343,960,900,448
1765204722.2112,14.9669,960,900,449
1765204722.2455,15.0011,960,900,450
1765204722.2787,15.0343,960,900,451
1765204722.3107,15.0663,960,900,452
1765204722.3448,15.1004,960,900,453
1765204722.3792,15.1348,960,900,454
1765204722.4116,15.1672,960,900,455
1765204722.4450,15.2006,960,900,456
1765204722.4789,15.2346,960,900,457
1765204722.5109,15.2665,960,900,458
1765204722.5453,15.3009,960,900,459
1765204722.5791,15.3347,960,900,460
1765204722.6115,15.3672,960,900,461
1765204722.6445,15.4001,960,900,462
1765204722.6793,15.4350,960,900,463
1765204722.7112,15.4669,960,900,464
1765204722.7449,15.5005,960,900,465
1765204722.7788,15.5344,960,900,466
1765204722.8107,15.5663,960,900,467
1765204722.8446,15.6003,960,900,468
1765204722.8787,15.6344,960,900,469
1765204722.9114,15.6670,960,900,470
1765204722.9454,15.7010,960,900,471
1765204722.9792,15.7349,960,900,472
1765204723.0114,15.7671,960,900,473
1765204723.0444,15.8001,960,900,474
1765204723.0788,15.8345,960,900,475
1765204723.1106,15.8662,960,900,476
1765204723.1441,15.8997,960,900,477
1765204723.1793,15.9350,960,900,478
1765204723.2106,15.9663,960,900,479
1765204723.2450,16.0007,1600,900,480
1765204723.2794,16.0351,1600,900,481
1765204723.3107,16.0663,1600,900,482
1765204723.3444,16.1000,1600,900,483
1765204723.3802,16.1359,1600,900,484
1765204723.4112,16.1668,1600,900,485
1765204723.4445,16.2002,1600,900,486
1765204723.4801,16.2357,1600,900,487
1765204723.5106,16.2662,1600,900,488
1765204723.5454,16.3010,1600,900,489
1765204723.5791,16.3347,1600,900,490
1765204723.6115,16.3672,1600,900,491
1765204723.6456,16.4012,1600,900,492
1765204723.6786,16.4342,1600,900,493
1765204723.7113,16.4669,1600,900,494
1765204723.7454,16.5010,1600,900,495
1765204723.7789,16.5346,1600,900,496
1765204723.8111,16.5668,1600,900,497
1765204723.8449,16.6005,1600,900,498
1765204723.8794,16.6350,1600,900,499
1765204723.9109,16.6665,1600,900,500
1765204723.9457,16.7013,1600,900,501
1765204723.9788,16.7345,1600,900,502
1765204724.0106,16.7662,1600,900,503
1765204724.0454,16.8010,1600,900,504
1765204724.0789,16.8345,1600,900,505
1765204724.1112,16.8668,1600,900,506
1765204724.1454,16.9010,1600,900,507
1765204724.1789,16.9345,1600,900,508
1765204724.2108,16.9665,1600,900,509
1765204724.2445,17.0002,1600,900,510
1765204724.2803,17.0360,1600,900,511
1765204724.3108,17.0664,1600,900,512
1765204724.3453,17.1009,1600,900,513
1765204724.3789,17.1345,1600,900,514
1765204724.4124,17.1681,1600,900,515
1765204724.4457,17.2013,1600,900,516
1765204724.4789,17.2345,1600,900,517
1765204724.5113,17.2669,1600,900,518
1765204724.5446,17.3003,1600,900,519
1765204724.5795,17.3351,1600,900,520
1765204724.6109,17.3665,1600,900,521
1765204724.6453,17.4010,1600,900,522
1765204724.6792,17.4348,1600,900,523
1765204724.7108,17.4664,1600,900,524
1765204724.7445,17.5002,1600,900,525
1765204724.7791,17.5347,1600,900,526
1765204724.8113,17.5670,1600,900,527
1765204724.8450,17.6007,1600,900,528
1765204724.8789,17.6345,1600,900,529
1765204724.9106,17.6662,1600,900,530
1765204724.9455,17.7012,1600,900,531
1765204724.9786,17.7342,1600,900,532
1765204725.0114,17.7670,1600,900,533
1765204725.0447,17.8004,1600,900,534
1765204725.0795,17.8351,1600,900,535
1765204725.1107,17.8663,1600,900,536
1765204725.1455,17.9012,1600,900,537
1765204725.1787,17.9343,1600,900,538
1765204725.2107,17.9663,1600,900,539
