timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765204748.1488,15.9013,960,900,477
1765204748.1832,15.9356,960,900,478
1765204748.2156,15.9680,960,900,479
1765204748.2471,15.9995,1600,900,480
1765204748.2828,16.0352,1600,900,481
1765204748.3147,16.0671,1600,900,482
1765204748.3468,16.0992,1600,900,483
1765204748.3833,16.1357,1600,900,484
1765204748.4154,16.1678,1600,900,485
1765204748.4486,16.2010,1600,900,486
1765204748.4825,16.2349,1600,900,487
1765204748.5148,16.2672,1600,900,488
1765204748.5491,16.3015,1600,900,489
1765204748.5834,16.3359,1600,900,490
1765204748.6150,16.3674,1600,900,491
1765204748.6476,16.4000,1600,900,492
1765204748.6827,16.4351,1600,900,493
1765204748.7155,16.4679,1600,900,494
1765204748.7469,16.4993,1600,900,495
1765204748.7824,16.5349,1600,900,496
1765204748.8149,16.5673,1600,900,497
1765204748.8494,16.6018,1600,900,498
1765204748.8829,16.6353,1600,900,499
1765204748.9153,16.6677,1600,900,500
1765204748.9493,16.7017,1600,900,501
1765204748.9831,16.7355,1600,900,502
1765204749.0147,16.7671,1600,900,503
1765204749.0492,16.8016,1600,900,504
1765204749.0828,16.8352,1600,900,505
1765204749.1154,16.8678,1600,900,506
1765204749.1475,16.8999,1600,900,507
1765204749.1831,16.9355,1600,900,508
1765204749.2149,16.9673,1600,900,509
1765204749.2478,17.0002,1600,900,510
1765204749.2829,17.0353,1600,900,511
1765204749.3145,17.0669,1600,900,512
1765204749.3490,17.1014,1600,900,513
1765204749.3831,17.1355,1600,900,514
1765204749.4149,17.1673,1600,900,515
1765204749.4468,17.1992,1600,900,516
1765204749.4825,17.2349,1600,900,517
1765204749.5149,17.2673,1600,900,518
1765204749.5492,17.3016,1600,900,519
1765204749.5829,17.3353,1600,900,520
1765204749.6150,17.3674,1600,900,521
1765204749.6468,17.3992,1600,900,522
1765204749.6836,17.4361,1600,900,523
1765204749.7155,17.4679,1600,900,524
1765204749.7489,17.5013,1600,900,525
1765204749.7832,17.5356,1600,900,526
1765204749.8149,17.5673,1600,900,527
1765204749.8485,17.6009,1600,900,528
1765204749.8834,17.6358,1600,900,529
1765204749.9151,17.6675,1600,900,530
1765204749.9469,17.6993,1600,900,531
1765204749.9827,17.7351,1600,900,532
1765204750.0155,17.7680,1600,900,533
1765204750.0487,17.8011,1600,900,534
1765204750.0831,17.8355,1600,900,535
1765204750.1145,17.8670,1600,900,536
1765204750.1491,17.9015,1600,900,537
1765204750.1835,17.9359,1600,900,538
1765204750.2159,17.9683,1600,900,539
