timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765204762.6835,5.4364,1600,180,163
1765204762.7152,5.4680,1600,180,164
1765204762.7469,5.4997,1600,180,165
1765204762.7827,5.5356,1600,180,166
1765204762.8152,5.5680,1600,180,167
1765204762.8469,5.5998,1600,180,168
1765204762.8830,5.6359,1600,180,169
1765204762.9131,5.6660,1600,180,170
1765204762.9462,5.6991,1600,180,171
1765204762.9828,5.7357,1600,180,172
1765204763.0133,5.7662,1600,180,173
1765204763.0467,5.7995,1600,180,174
1765204763.0833,5.8362,1600,180,175
1765204763.1131,5.8660,1600,180,176
1765204763.1474,5.9003,1600,180,177
1765204763.1824,5.9353,1600,180,178
1765204763.2133,5.9662,1600,180,179
1765204763.2466,5.9994,320,540,180
1765204763.2827,6.0356,320,540,181
1765204763.3158,6.0686,320,540,182
1765204763.3468,6.0997,320,540,183
1765204763.3830,6.1359,320,540,184
1765204763.4125,6.1654,320,540,185
1765204763.4465,6.1994,320,540,186
1765204763.4827,6.2355,320,540,187
1765204763.5148,6.2677,320,540,188
1765204763.5471,6.3000,320,540,189
1765204763.5835,6.3364,320,540,190
1765204763.6154,6.3683,320,540,191
1765204763.6471,6.4000,320,540,192
1765204763.6815,6.4344,320,540,193
1765204763.7145,6.4674,320,540,194
1765204763.7470,6.4998,320,540,195
1765204763.7830,6.5358,320,540,196
1765204763.8151,6.5680,320,540,197
1765204763.8466,6.5995,320,540,198
1765204763.8818,6.6347,320,540,199
1765204763.9134,6.6663,320,540,200
1765204763.9471,6.7000,320,540,201
1765204763.9825,6.7354,320,540,202
1765204764.0155,6.7684,320,540,203
1765204764.0467,6.7996,320,540,204
1765204764.0833,6.8362,320,540,205
1765204764.1151,6.8680,320,540,206
1765204764.1478,6.9007,320,540,207
1765204764.1831,6.9360,320,540,208
1765204764.2127,6.9655,320,540,209
1765204764.2471,6.9999,320,540,210
1765204764.2819,7.0347,320,540,211
1765204764.3134,7.0663,320,540,212
1765204764.3467,7.0995,320,540,213
1765204764.3834,7.1363,320,540,214
1765204764.4127,7.1656,320,540,215
1765204764.4468,7.1997,320,540,216
1765204764.4828,7.2357,320,540,217
1765204764.5156,7.2684,320,540,218
1765204764.5475,7.3004,320,540,219
1765204764.5826,7.3355,320,540,220
1765204764.6145,7.3674,320,540,221
1765204764.6475,7.4004,320,540,222
1765204764.6829,7.4358,320,540,223
1765204764.7147,7.4675,320,540,224
1765204764.7471,7.5000,320,540,225
1765204764.7825,7.5354,320,540,226
1765204764.8146,7.5675,320,540,227
1765204764.8466,7.5994,320,540,228
1765204764.8825,7.6354,320,540,229
1765204764.9150,7.6678,320,540,230
1765204764.9466,7.6995,320,540,231
1765204764.9824,7.7353,320,540,232
1765204765.0151,7.7680,320,540,233
1765204765.0465,7.7994,320,540,234
1765204765.0825,7.8354,320,540,235
1765204765.1151,7.8680,320,540,236
1765204765.1465,7.8994,320,540,237
1765204765.1826,7.9354,320,540,238
1765204765.2148,7.9677,320,540,239
1765204765.2468,7.9996,960,540,240
1765204765.2825,8.0354,960,540,241
1765204765.3148,8.0676,960,540,242
1765204765.3468,8.0997,960,540,243
1765204765.3835,8.1364,960,540,244
1765204765.4132,8.1660,960,540,245
1765204765.4472,8.2001,960,540,246
1765204765.4832,8.2361,960,540,247
1765204765.5131,8.2659,960,540,248
1765204765.5475,8.3003,960,540,249
1765204765.5834,8.3363,960,540,250
1765204765.6149,8.3677,960,540,251
1765204765.6464,8.3993,960,540,252
1765204765.6816,8.4345,960,540,253
1765204765.7135,8.4664,960,540,254
1765204765.7474,8.5002,960,540,255
1765204765.7825,8.5354,960,540,256
1765204765.8131,8.5659,960,540,257
1765204765.8469,8.5997,960,540,258
1765204765.8828,8.6357,960,540,259
1765204765.9149,8.6677,960,540,260
1765204765.9467,8.6996,960,540,261
1765204765.9830,8.7359,960,540,262
1765204766.0147,8.7675,960,540,263
1765204766.0466,8.7994,960,540,264
1765204766.0827,8.8355,960,540,265
1765204766.1155,8.8683,960,540,266
1765204766.1473,8.9002,960,540,267
1765204766.1835,8.9364,960,540,268
1765204766.2129,8.9658,960,540,269
1765204766.2465,8.9994,960,540,270
1765204766.2817,9.0346,960,540,271
1765204766.3150,9.0679,960,540,272
1765204766.3466,9.0995,960,540,273
1765204766.3835,9.1364,960,540,274
1765204766.4146,9.1675,960,540,275
1765204766.4474,9.2003,960,540,276
1765204766.4831,9.2359,960,540,277
1765204766.5155,9.2683,960,540,278
1765204766.5472,9.3000,960,540,279
1765204766.5819,9.3348,960,540,280
1765204766.6145,9.3674,960,540,281
1765204766.6472,9.4001,960,540,282
1765204766.6829,9.4358,960,540,283
1765204766.7131,9.4660,960,540,284
1765204766.7474,9.5002,960,540,285
1765204766.7825,9.5354,960,540,286
1765204766.8147,9.5676,960,540,287
1765204766.8466,9.5995,960,540,288
1765204766.8817,9.6346,960,540,289
1765204766.9135,9.6663,960,540,290
1765204766.9467,9.6995,960,540,291
1765204766.9829,9.7358,960,540,292
1765204767.0146,9.7675,960,540,293
1765204767.0474,9.8003,960,540,294
1765204767.0831,9.8360,960,540,295
1765204767.1131,9.8660,960,540,296
1765204767.1467,9.8996,960,540,297
1765204767.1818,9.9347,960,540,298
1765204767.2158,9.9686,960,540,299
1765204767.2472,10.0000,1600,540,300
1765204767.2825,10.0354,1600,540,301
1765204767.3129,10.0658,1600,540,302
1765204767.3467,10.0995,1600,540,303
1765204767.3834,10.1363,1600,540,304
1765204767.4146,10.1675,1600,540,305
1765204767.4475,10.2003,1600,540,306
1765204767.4829,10.2357,1600,540,307
1765204767.5128,10.2657,1600,540,308
1765204767.5465,10.2994,1600,540,309
1765204767.5816,10.3344,1600,540,310
1765204767.6149,10.3677,1600,540,311
1765204767.6468,10.3996,1600,540,312
1765204767.6835,10.4363,1600,540,313
1765204767.7151,10.4680,1600,540,314
1765204767.7475,10.5003,1600,540,315
1765204767.7829,10.5358,1600,540,316
1765204767.8156,10.5685,1600,540,317
1765204767.8474,10.6003,1600,540,318
1765204767.8831,10.6359,1600,540,319
1765204767.9155,10.6683,1600,540,320
1765204767.9466,10.6995,1600,540,321
1765204767.9829,10.7358,1600,540,322
1765204768.0127,10.7655,1600,540,323
1765204768.0474,10.8003,1600,540,324
1765204768.0821,10.8350,1600,540,325
1765204768.1147,10.8675,1600,540,326
1765204768.1475,10.9004,1600,540,327
1765204768.1824,10.9353,1600,540,328
1765204768.2154,10.9682,1600,540,329
1765204768.2472,11.0001,1600,540,330
1765204768.2831,11.0360,1600,540,331
1765204768.3151,11.0679,1600,540,332
1765204768.3468,11.0997,1600,540,333
1765204768.3829,11.1358,1600,540,334
1765204768.4130,11.1659,1600,540,335
1765204768.4474,11.2003,1600,540,336
1765204768.4826,11.2355,1600,540,337
1765204768.5153,11.2681,1600,540,338
1765204768.5471,11.3000,1600,540,339
1765204768.5834,11.3363,1600,540,340
1765204768.6145,11.3674,1600,540,341
1765204768.6476,11.4004,1600,540,342
1765204768.6817,11.4346,1600,540,343
1765204768.7148,11.4677,1600,540,344
1765204768.7466,11.4995,1600,540,345
1765204768.7836,11.5364,1600,540,346
1765204768.8148,11.5676,1600,540,347
1765204768.8473,11.6002,1600,540,348
1765204768.8831,11.6359,1600,540,349
1765204768.9151,11.6680,1600,540,350
1765204768.9468,11.6997,1600,540,351
1765204768.9827,11.7356,1600,540,352
1765204769.0147,11.7675,1600,540,353
1765204769.0465,11.7994,1600,540,354
1765204769.0832,11.8360,1600,540,355
1765204769.1146,11.8675,1600,540,356
1765204769.1466,11.8995,1600,540,357
1765204769.1817,11.9346,1600,540,358
1765204769.2129,11.9657,1600,540,359
1765204769.2468,11.9996,320,900,360
1765204769.2835,12.0363,320,900,361
1765204769.3146,12.0675,320,900,362
1765204769.3466,12.0995,320,900,363
1765204769.3826,12.1355,320,900,364
1765204769.4151,12.1679,320,900,365
1765204769.4473,12.2001,320,900,366
1765204769.4818,12.2347,320,900,367
1765204769.5153,12.2682,320,900,368
1765204769.5471,12.3000,320,900,369
1765204769.5820,12.3348,320,900,370
1765204769.6132,12.3660,320,900,371
1765204769.6475,12.4004,320,900,372
1765204769.6836,12.4365,320,900,373
1765204769.7145,12.4674,320,900,374
1765204769.7468,12.4996,320,900,375
1765204769.7834,12.5363,320,900,376
1765204769.8149,12.5678,320,900,377
1765204769.8473,12.6002,320,900,378
1765204769.8828,12.6357,320,900,379
1765204769.9127,12.6655,320,900,380
1765204769.9466,12.6995,320,900,381
1765204769.9827,12.7355,320,900,382
1765204770.0150,12.7678,320,900,383
1765204770.0470,12.7999,320,900,384
1765204770.0824,12.8352,320,900,385
1765204770.1148,12.8676,320,900,386
1765204770.1465,12.8994,320,900,387
1765204770.1819,12.9347,320,900,388
1765204770.2128,12.9657,320,900,389
1765204770.2468,12.9997,320,900,390
1765204770.2835,13.0363,320,900,391
1765204770.3151,13.0679,320,900,392
1765204770.3464,13.0993,320,900,393
1765204770.3835,13.1364,320,900,394
1765204770.4157,13.1686,320,900,395
1765204770.4468,13.1996,320,900,396
1765204770.4830,13.2358,320,900,397
1765204770.5151,13.2679,320,900,398
1765204770.5476,13.3005,320,900,399
1765204770.5830,13.3359,320,900,400
1765204770.6146,13.3675,320,900,401
1765204770.6468,13.3997,320,900,402
1765204770.6827,13.4356,320,900,403
1765204770.7153,13.4682,320,900,404
1765204770.7467,13.4996,320,900,405
1765204770.7833,13.5362,320,900,406
1765204770.8151,13.5680,320,900,407
1765204770.8468,13.5997,320,900,408
1765204770.8825,13.6354,320,900,409
1765204770.9137,13.6666,320,900,410
1765204770.9472,13.7001,320,900,411
1765204770.9832,13.7361,320,900,412
1765204771.0146,13.7674,320,900,413
1765204771.0468,13.7997,320,900,414
1765204771.0825,13.8353,320,900,415
1765204771.1146,13.8675,320,900,416
1765204771.1475,13.9003,320,900,417
1765204771.1833,13.9362,320,900,418
1765204771.2148,13.9677,320,900,419
1765204771.2473,14.0002,960,900,420
1765204771.2835,14.0364,960,900,421
1765204771.3148,14.0677,960,900,422
1765204771.3471,14.1000,960,900,423
1765204771.3825,14.1354,960,900,424
1765204771.4148,14.1676,960,900,425
1765204771.4466,14.1995,960,900,426
1765204771.4818,14.2347,960,900,427
1765204771.5125,14.2654,960,900,428
1765204771.5464,14.2993,960,900,429
1765204771.5823,14.3352,960,900,430
1765204771.6148,14.3677,960,900,431
1765204771.6470,14.3999,960,900,432
1765204771.6828,14.4357,960,900,433
1765204771.7150,14.4679,960,900,434
1765204771.7475,14.5004,960,900,435
1765204771.7828,14.5357,960,900,436
1765204771.8127,14.5656,960,900,437
1765204771.8471,14.5999,960,900,438
1765204771.8829,14.6358,960,900,439
1765204771.9134,14.6662,960,900,440
1765204771.9471,14.7000,960,900,441
1765204771.9834,14.7363,960,900,442
1765204772.0155,14.7684,960,900,443
1765204772.0471,14.8000,960,900,444
1765204772.0817,14.8346,960,900,445
1765204772.1145,14.8674,960,900,446
1765204772.1475,14.9004,960,900,447
1765204772.1828,14.9357,960,900,448
1765204772.2148,14.9676,960,900,449
1765204772.2475,15.0004,960,900,450
1765204772.2831,15.0359,960,900,451
1765204772.3134,15.0663,960,900,452
1765204772.3466,15.0994,960,900,453
1765204772.3834,15.1363,960,900,454
1765204772.4150,15.1679,960,900,455
1765204772.4465,15.1993,960,900,456
1765204772.4829,15.2358,960,900,457
1765204772.5129,15.2657,960,900,458
1765204772.5468,15.2997,960,900,459
1765204772.5834,15.3363,960,900,460
1765204772.6156,15.3685,960,900,461
1765204772.6471,15.4000,960,900,462
1765204772.6835,15.4363,960,900,463
1765204772.7149,15.4677,960,900,464
1765204772.7477,15.5006,960,900,465
1765204772.7827,15.5355,960,900,466
1765204772.8149,15.5678,960,900,467
1765204772.8473,15.6002,960,900,468
1765204772.8833,15.6362,960,900,469
1765204772.9153,15.6682,960,900,470
1765204772.9470,15.6999,960,900,471
1765204772.9830,15.7359,960,900,472
1765204773.0127,15.7656,960,900,473
1765204773.0474,15.8003,960,900,474
1765204773.0830,15.8358,960,900,475
1765204773.1128,15.8657,960,900,476
1765204773.1471,15.9000,960,900,477
1765204773.1816,15.9345,960,900,478
1765204773.2146,15.9675,960,900,479
1765204773.2468,15.9996,1600,900,480
1765204773.2827,16.0355,1600,900,481
1765204773.3155,16.0684,1600,900,482
1765204773.3466,16.0995,1600,900,483
1765204773.3832,16.1361,1600,900,484
1765204773.4156,16.1685,1600,900,485
1765204773.4468,16.1996,1600,900,486
1765204773.4835,16.2364,1600,900,487
1765204773.5126,16.2655,1600,900,488
1765204773.5465,16.2994,1600,900,489
1765204773.5831,16.3360,1600,900,490
1765204773.6152,16.3681,1600,900,491
1765204773.6467,16.3996,1600,900,492
1765204773.6816,16.4345,1600,900,493
1765204773.7152,16.4681,1600,900,494
1765204773.7469,16.4997,1600,900,495
1765204773.7829,16.5357,1600,900,496
1765204773.8149,16.5677,1600,900,497
1765204773.8467,16.5996,1600,900,498
1765204773.8823,16.6352,1600,900,499
1765204773.9149,16.6678,1600,900,500
1765204773.9466,16.6995,1600,900,501
1765204773.9826,16.7354,1600,900,502
1765204774.0149,16.7678,1600,900,503
1765204774.0466,16.7994,1600,900,504
1765204774.0818,16.8347,1600,900,505
1765204774.1129,16.8658,1600,900,506
1765204774.1467,16.8996,1600,900,507
1765204774.1834,16.9363,1600,900,508
1765204774.2151,16.9680,1600,900,509
1765204774.2468,16.9997,1600,900,510
1765204774.2828,17.0357,1600,900,511
1765204774.3148,17.0676,1600,900,512
1765204774.3473,17.1001,1600,900,513
1765204774.3828,17.1357,1600,900,514
1765204774.4149,17.1678,1600,900,515
1765204774.4475,17.2004,1600,900,516
1765204774.4834,17.2363,1600,900,517
1765204774.5130,17.2659,1600,900,518
1765204774.5468,17.2996,1600,900,519
1765204774.5827,17.3356,1600,900,520
1765204774.6146,17.3675,1600,900,521
1765204774.6472,17.4001,1600,900,522
1765204774.6831,17.4360,1600,900,523
1765204774.7153,17.4681,1600,900,524
1765204774.7467,17.4996,1600,900,525
1765204774.7817,17.5345,1600,900,526
1765204774.8146,17.5675,1600,900,527
1765204774.8475,17.6004,1600,900,528
1765204774.8826,17.6354,1600,900,529
1765204774.9147,17.6676,1600,900,530
1765204774.9472,17.7001,1600,900,531
1765204774.9836,17.7365,1600,900,532
1765204775.0146,17.7674,1600,900,533
1765204775.0465,17.7993,1600,900,534
1765204775.0832,17.8360,1600,900,535
1765204775.1146,17.8674,1600,900,536
1765204775.1468,17.8997,1600,900,537
1765204775.1815,17.9344,1600,900,538
1765204775.2135,17.9664,1600,900,539
