timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202525.5495,6.3012,320,540,189
1765202525.5832,6.3348,320,540,190
1765202525.6148,6.3665,320,540,191
1765202525.6488,6.4004,320,540,192
1765202525.6835,6.4351,320,540,193
1765202525.7145,6.4662,320,540,194
1765202525.7495,6.5011,320,540,195
1765202525.7825,6.5342,320,540,196
1765202525.8153,6.5670,320,540,197
1765202525.8487,6.6003,320,540,198
1765202525.8832,6.6349,320,540,199
1765202525.9151,6.6668,320,540,200
1765202525.9491,6.7007,320,540,201
1765202525.9831,6.7348,320,540,202
1765202526.0148,6.7665,320,540,203
1765202526.0495,6.8012,320,540,204
1765202526.0828,6.8344,320,540,205
1765202526.1155,6.8671,320,540,206
1765202526.1486,6.9003,320,540,207
1765202526.1830,6.9347,320,540,208
1765202526.2152,6.9668,320,540,209
1765202526.2488,7.0005,320,540,210
1765202526.2834,7.0351,320,540,211
1765202526.3146,7.0662,320,540,212
1765202526.3493,7.1009,320,540,213
1765202526.3836,7.1352,320,540,214
1765202526.4146,7.1663,320,540,215
1765202526.4485,7.2001,320,540,216
1765202526.4833,7.2350,320,540,217
1765202526.5149,7.2665,320,540,218
1765202526.5485,7.3001,320,540,219
1765202526.5835,7.3352,320,540,220
1765202526.6152,7.3668,320,540,221
1765202526.6489,7.4006,320,540,222
1765202526.6836,7.4352,320,540,223
1765202526.7146,7.4663,320,540,224
1765202526.7474,7.4991,320,540,225
1765202526.7828,7.5345,320,540,226
1765202526.8147,7.5663,320,540,227
1765202526.8495,7.6011,320,540,228
1765202526.8831,7.6347,320,540,229
1765202526.9154,7.6671,320,540,230
1765202526.9491,7.7007,320,540,231
1765202526.9829,7.7345,320,540,232
1765202527.0157,7.7673,320,540,233
1765202527.0493,7.8009,320,540,234
1765202527.0831,7.8347,320,540,235
1765202527.1147,7.8663,320,540,236
1765202527.1476,7.8992,320,540,237
1765202527.1825,7.9341,320,540,238
1765202527.2156,7.9672,320,540,239
1765202527.2489,8.0005,960,540,240
1765202527.2833,8.0350,960,540,241
1765202527.3153,8.0670,960,540,242
1765202527.3493,8.1010,960,540,243
1765202527.3828,8.1344,960,540,244
1765202527.4155,8.1672,960,540,245
1765202527.4487,8.2003,960,540,246
1765202527.4831,8.2347,960,540,247
1765202527.5146,8.2662,960,540,248
1765202527.5485,8.3001,960,540,249
1765202527.5831,8.3347,960,540,250
1765202527.6154,8.3671,960,540,251
1765202527.6488,8.4004,960,540,252
1765202527.6829,8.4345,960,540,253
1765202527.7148,8.4664,960,540,254
1765202527.7477,8.4993,960,540,255
1765202527.7845,8.5361,960,540,256
1765202527.8155,8.5672,960,540,257
1765202527.8496,8.6012,960,540,258
1765202527.8831,8.6348,960,540,259
1765202527.9148,8.6665,960,540,260
1765202527.9493,8.7010,960,540,261
1765202527.9831,8.7347,960,540,262
1765202528.0148,8.7664,960,540,263
1765202528.0475,8.7992,960,540,264
1765202528.0831,8.8347,960,540,265
1765202528.1148,8.8664,960,540,266
1765202528.1484,8.9000,960,540,267
1765202528.1838,8.9355,960,540,268
1765202528.2148,8.9664,960,540,269
1765202528.2475,8.9991,960,540,270
1765202528.2841,9.0358,960,540,271
1765202528.3148,9.0665,960,540,272
1765202528.3493,9.1009,960,540,273
1765202528.3835,9.1351,960,540,274
1765202528.4154,9.1670,960,540,275
1765202528.4486,9.2002,960,540,276
1765202528.4828,9.2345,960,540,277
1765202528.5146,9.2662,960,540,278
1765202528.5484,9.3000,960,540,279
1765202528.5828,9.3344,960,540,280
1765202528.6150,9.3666,960,540,281
1765202528.6492,9.4008,960,540,282
1765202528.6828,9.4344,960,540,283
1765202528.7155,9.4672,960,540,284
1765202528.7491,9.5007,960,540,285
1765202528.7833,9.5349,960,540,286
1765202528.8147,9.5663,960,540,287
1765202528.8480,9.5997,960,540,288
1765202528.8844,9.6360,960,540,289
1765202528.9154,9.6670,960,540,290
1765202528.9484,9.7001,960,540,291
1765202528.9841,9.7357,960,540,292
1765202529.0149,9.7666,960,540,293
1765202529.0491,9.8007,960,540,294
1765202529.0831,9.8347,960,540,295
1765202529.1154,9.8671,960,540,296
1765202529.1495,9.9012,960,540,297
1765202529.1835,9.9351,960,540,298
1765202529.2159,9.9675,960,540,299
1765202529.2486,10.0003,1600,540,300
1765202529.2826,10.0342,1600,540,301
1765202529.3155,10.0671,1600,540,302
1765202529.3490,10.1006,1600,540,303
1765202529.3843,10.1359,1600,540,304
1765202529.4148,10.1664,1600,540,305
1765202529.4483,10.1999,1600,540,306
1765202529.4845,10.2362,1600,540,307
1765202529.5148,10.2665,1600,540,308
1765202529.5494,10.3011,1600,540,309
1765202529.5835,10.3351,1600,540,310
1765202529.6153,10.3670,1600,540,311
1765202529.6492,10.4009,1600,540,312
1765202529.6827,10.4343,1600,540,313
1765202529.7148,10.4664,1600,540,314
1765202529.7483,10.4999,1600,540,315
1765202529.7845,10.5361,1600,540,316
1765202529.8147,10.5663,1600,540,317
1765202529.8476,10.5992,1600,540,318
1765202529.8827,10.6343,1600,540,319
1765202529.9152,10.6668,1600,540,320
1765202529.9490,10.7006,1600,540,321
1765202529.9833,10.7349,1600,540,322
1765202530.0146,10.7662,1600,540,323
1765202530.0496,10.8012,1600,540,324
1765202530.0832,10.8348,1600,540,325
1765202530.1148,10.8664,1600,540,326
1765202530.1488,10.9005,1600,540,327
1765202530.1825,10.9341,1600,540,328
1765202530.2154,10.9670,1600,540,329
1765202530.2495,11.0011,1600,540,330
1765202530.2826,11.0342,1600,540,331
1765202530.3148,11.0664,1600,540,332
1765202530.3478,11.0995,1600,540,333
1765202530.3828,11.1344,1600,540,334
1765202530.4155,11.1671,1600,540,335
1765202530.4491,11.2008,1600,540,336
1765202530.4834,11.2350,1600,540,337
1765202530.5152,11.2668,1600,540,338
1765202530.5491,11.3007,1600,540,339
1765202530.5832,11.3349,1600,540,340
1765202530.6155,11.3671,1600,540,341
1765202530.6494,11.4010,1600,540,342
1765202530.6831,11.4348,1600,540,343
1765202530.7147,11.4663,1600,540,344
1765202530.7485,11.5001,1600,540,345
1765202530.7827,11.5343,1600,540,346
1765202530.8153,11.5669,1600,540,347
1765202530.8486,11.6002,1600,540,348
1765202530.8833,11.6349,1600,540,349
1765202530.9151,11.6668,1600,540,350
1765202530.9493,11.7009,1600,540,351
1765202530.9826,11.7343,1600,540,352
1765202531.0149,11.7665,1600,540,353
1765202531.0487,11.8003,1600,540,354
1765202531.0828,11.8344,1600,540,355
1765202531.1152,11.8668,1600,540,356
1765202531.1487,11.9003,1600,540,357
1765202531.1837,11.9353,1600,540,358
1765202531.2154,11.9670,1600,540,359
1765202531.2495,12.0011,320,900,360
1765202531.2825,12.0342,320,900,361
1765202531.3152,12.0668,320,900,362
1765202531.3477,12.0993,320,900,363
1765202531.3828,12.1344,320,900,364
1765202531.4154,12.1671,320,900,365
1765202531.4494,12.2010,320,900,366
1765202531.4832,12.2348,320,900,367
1765202531.5151,12.2668,320,900,368
1765202531.5495,12.3012,320,900,369
1765202531.5825,12.3342,320,900,370
1765202531.6149,12.3665,320,900,371
1765202531.6476,12.3992,320,900,372
1765202531.6834,12.4350,320,900,373
1765202531.7147,12.4664,320,900,374
1765202531.7485,12.5001,320,900,375
1765202531.7836,12.5352,320,900,376
1765202531.8155,12.5671,320,900,377
1765202531.8489,12.6006,320,900,378
1765202531.8831,12.6348,320,900,379
1765202531.9148,12.6664,320,900,380
1765202531.9491,12.7008,320,900,381
1765202531.9828,12.7344,320,900,382
1765202532.0147,12.7663,320,900,383
1765202532.0477,12.7993,320,900,384
1765202532.0831,12.8348,320,900,385
1765202532.1147,12.8663,320,900,386
1765202532.1489,12.9005,320,900,387
1765202532.1835,12.9351,320,900,388
1765202532.2147,12.9663,320,900,389
1765202532.2491,13.0007,320,900,390
1765202532.2837,13.0354,320,900,391
1765202532.3146,13.0663,320,900,392
1765202532.3493,13.1009,320,900,393
1765202532.3834,13.1351,320,900,394
1765202532.4154,13.1671,320,900,395
1765202532.4487,13.2004,320,900,396
1765202532.4834,13.2351,320,900,397
1765202532.5151,13.2667,320,900,398
1765202532.5485,13.3001,320,900,399
1765202532.5830,13.3347,320,900,400
1765202532.6155,13.3671,320,900,401
1765202532.6475,13.3991,320,900,402
1765202532.6827,13.4344,320,900,403
1765202532.7155,13.4671,320,900,404
1765202532.7490,13.5007,320,900,405
1765202532.7830,13.5347,320,900,406
1765202532.8146,13.5663,320,900,407
1765202532.8493,13.6009,320,900,408
1765202532.8826,13.6342,320,900,409
1765202532.9150,13.6666,320,900,410
1765202532.9479,13.6995,320,900,411
1765202532.9846,13.7362,320,900,412
1765202533.0149,13.7665,320,900,413
1765202533.0487,13.8003,320,900,414
1765202533.0827,13.8344,320,900,415
1765202533.1146,13.8662,320,900,416
1765202533.1490,13.9006,320,900,417
1765202533.1827,13.9343,320,900,418
1765202533.2148,13.9665,320,900,419
1765202533.2487,14.0004,960,900,420
1765202533.2831,14.0348,960,900,421
1765202533.3149,14.0665,960,900,422
1765202533.3487,14.1003,960,900,423
1765202533.3825,14.1341,960,900,424
1765202533.4150,14.1667,960,900,425
1765202533.4491,14.2007,960,900,426
1765202533.4826,14.2343,960,900,427
1765202533.5152,14.2668,960,900,428
1765202533.5491,14.3007,960,900,429
1765202533.5831,14.3347,960,900,430
1765202533.6150,14.3666,960,900,431
1765202533.6477,14.3994,960,900,432
1765202533.6828,14.4344,960,900,433
1765202533.7146,14.4662,960,900,434
1765202533.7484,14.5001,960,900,435
1765202533.7840,14.5356,960,900,436
1765202533.8155,14.5671,960,900,437
1765202533.8491,14.6007,960,900,438
1765202533.8831,14.6347,960,900,439
1765202533.9149,14.6665,960,900,440
1765202533.9476,14.6992,960,900,441
1765202533.9831,14.7347,960,900,442
1765202534.0147,14.7664,960,900,443
1765202534.0497,14.8013,960,900,444
1765202534.0833,14.8350,960,900,445
1765202534.1145,14.8662,960,900,446
1765202534.1489,14.9005,960,900,447
1765202534.1826,14.9342,960,900,448
1765202534.2147,14.9663,960,900,449
1765202534.2486,15.0002,960,900,450
1765202534.2835,15.0351,960,900,451
1765202534.3156,15.0673,960,900,452
1765202534.3486,15.1003,960,900,453
1765202534.3837,15.1353,960,900,454
1765202534.4150,15.1666,960,900,455
1765202534.4491,15.2008,960,900,456
1765202534.4827,15.2344,960,900,457
1765202534.5148,15.2665,960,900,458
1765202534.5491,15.3007,960,900,459
1765202534.5832,15.3349,960,900,460
1765202534.6157,15.3673,960,900,461
1765202534.6496,15.4012,960,900,462
1765202534.6831,15.4348,960,900,463
1765202534.7145,15.4662,960,900,464
1765202534.7476,15.4993,960,900,465
1765202534.7828,15.5345,960,900,466
1765202534.8148,15.5664,960,900,467
1765202534.8489,15.6006,960,900,468
1765202534.8835,15.6351,960,900,469
1765202534.9150,15.6666,960,900,470
1765202534.9477,15.6993,960,900,471
1765202534.9828,15.7345,960,900,472
1765202535.0148,15.7664,960,900,473
1765202535.0476,15.7993,960,900,474
1765202535.0835,15.8351,960,900,475
1765202535.1150,15.8667,960,900,476
1765202535.1478,15.8995,960,900,477
1765202535.1831,15.9347,960,900,478
1765202535.2148,15.9665,960,900,479
1765202535.2475,15.9992,1600,900,480
1765202535.2846,16.0362,1600,900,481
1765202535.3154,16.0671,1600,900,482
1765202535.3493,16.1009,1600,900,483
1765202535.3830,16.1346,1600,900,484
1765202535.4148,16.1664,1600,900,485
1765202535.4477,16.1993,1600,900,486
1765202535.4828,16.2344,1600,900,487
1765202535.5149,16.2665,1600,900,488
1765202535.5488,16.3005,1600,900,489
1765202535.5831,16.3347,1600,900,490
1765202535.6153,16.3670,1600,900,491
1765202535.6485,16.4001,1600,900,492
1765202535.6827,16.4343,1600,900,493
1765202535.7146,16.4663,1600,900,494
1765202535.7484,16.5000,1600,900,495
1765202535.7827,16.5343,1600,900,496
1765202535.8145,16.5661,1600,900,497
1765202535.8485,16.6001,1600,900,498
1765202535.8831,16.6347,1600,900,499
1765202535.9150,16.6667,1600,900,500
1765202535.9474,16.6991,1600,900,501
1765202535.9827,16.7344,1600,900,502
1765202536.0148,16.7664,1600,900,503
1765202536.0477,16.7994,1600,900,504
1765202536.0827,16.8343,1600,900,505
1765202536.1149,16.8665,1600,900,506
1765202536.1494,16.9010,1600,900,507
1765202536.1831,16.9347,1600,900,508
1765202536.2153,16.9670,1600,900,509
1765202536.2488,17.0005,1600,900,510
1765202536.2829,17.0345,1600,900,511
1765202536.3152,17.0669,1600,900,512
1765202536.3483,17.0999,1600,900,513
1765202536.3827,17.1343,1600,900,514
1765202536.4146,17.1662,1600,900,515
1765202536.4483,17.1999,1600,900,516
1765202536.4842,17.2359,1600,900,517
1765202536.5157,17.2673,1600,900,518
1765202536.5486,17.3003,1600,900,519
1765202536.5830,17.3347,1600,900,520
1765202536.6153,17.3669,1600,900,521
1765202536.6491,17.4007,1600,900,522
1765202536.6826,17.4342,1600,900,523
1765202536.7149,17.4665,1600,900,524
1765202536.7489,17.5005,1600,900,525
1765202536.7826,17.5343,1600,900,526
1765202536.8167,17.5683,1600,900,527
1765202536.8492,17.6009,1600,900,528
1765202536.8833,17.6350,1600,900,529
1765202536.9148,17.6664,1600,900,530
1765202536.9483,17.6999,1600,900,531
1765202536.9842,17.7358,1600,900,532
1765202537.0147,17.7663,1600,900,533
1765202537.0481,17.7998,1600,900,534
1765202537.0842,17.8359,1600,900,535
1765202537.1155,17.8671,1600,900,536
1765202537.1488,17.9005,1600,900,537
1765202537.1830,17.9347,1600,900,538
1765202537.2151,17.9668,1600,900,539
