timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202499.0134,4.7659,1600,180,143
1765202499.0469,4.7994,1600,180,144
1765202499.0820,4.8346,1600,180,145
1765202499.1156,4.8681,1600,180,146
1765202499.1475,4.9000,1600,180,147
1765202499.1832,4.9358,1600,180,148
1765202499.2145,4.9670,1600,180,149
1765202499.2464,4.9990,1600,180,150
1765202499.2833,5.0359,1600,180,151
1765202499.3155,5.0680,1600,180,152
1765202499.3492,5.1017,1600,180,153
1765202499.3827,5.1353,1600,180,154
1765202499.4151,5.1676,1600,180,155
1765202499.4466,5.1992,1600,180,156
1765202499.4817,5.2343,1600,180,157
1765202499.5156,5.2681,1600,180,158
1765202499.5476,5.3001,1600,180,159
1765202499.5837,5.3363,1600,180,160
1765202499.6147,5.3673,1600,180,161
1765202499.6464,5.3990,1600,180,162
1765202499.6827,5.4352,1600,180,163
1765202499.7151,5.4677,1600,180,164
1765202499.7471,5.4997,1600,180,165
1765202499.7816,5.5342,1600,180,166
1765202499.8150,5.5676,1600,180,167
1765202499.8474,5.6000,1600,180,168
1765202499.8829,5.6354,1600,180,169
1765202499.9146,5.6672,1600,180,170
1765202499.9476,5.7002,1600,180,171
1765202499.9834,5.7360,1600,180,172
1765202500.0151,5.7677,1600,180,173
1765202500.0471,5.7996,1600,180,174
1765202500.0827,5.8352,1600,180,175
1765202500.1145,5.8671,1600,180,176
1765202500.1477,5.9003,1600,180,177
1765202500.1827,5.9353,1600,180,178
1765202500.2149,5.9675,1600,180,179
1765202500.2469,5.9994,320,540,180
1765202500.2828,6.0354,320,540,181
1765202500.3126,6.0652,320,540,182
1765202500.3475,6.1001,320,540,183
1765202500.3828,6.1354,320,540,184
1765202500.4148,6.1674,320,540,185
1765202500.4466,6.1991,320,540,186
1765202500.4829,6.2355,320,540,187
1765202500.5151,6.2677,320,540,188
1765202500.5470,6.2995,320,540,189
1765202500.5825,6.3351,320,540,190
1765202500.6148,6.3674,320,540,191
1765202500.6488,6.4014,320,540,192
1765202500.6826,6.4352,320,540,193
1765202500.7153,6.4679,320,540,194
1765202500.7468,6.4994,320,540,195
1765202500.7832,6.5358,320,540,196
1765202500.8151,6.5676,320,540,197
1765202500.8464,6.5990,320,540,198
1765202500.8834,6.6360,320,540,199
1765202500.9147,6.6672,320,540,200
1765202500.9474,6.7000,320,540,201
1765202500.9816,6.7342,320,540,202
1765202501.0145,6.7671,320,540,203
1765202501.0465,6.7991,320,540,204
1765202501.0825,6.8351,320,540,205
1765202501.1149,6.8674,320,540,206
1765202501.1472,6.8998,320,540,207
1765202501.1815,6.9341,320,540,208
1765202501.2147,6.9673,320,540,209
1765202501.2492,7.0017,320,540,210
1765202501.2833,7.0358,320,540,211
1765202501.3152,7.0677,320,540,212
1765202501.3488,7.1014,320,540,213
1765202501.3828,7.1354,320,540,214
1765202501.4151,7.1677,320,540,215
1765202501.4474,7.1999,320,540,216
1765202501.4830,7.2356,320,540,217
1765202501.5155,7.2681,320,540,218
1765202501.5473,7.2999,320,540,219
1765202501.5833,7.3359,320,540,220
1765202501.6146,7.3672,320,540,221
1765202501.6467,7.3993,320,540,222
1765202501.6828,7.4354,320,540,223
1765202501.7150,7.4676,320,540,224
1765202501.7469,7.4994,320,540,225
1765202501.7823,7.5349,320,540,226
1765202501.8151,7.5676,320,540,227
1765202501.8493,7.6018,320,540,228
1765202501.8826,7.6352,320,540,229
1765202501.9148,7.6674,320,540,230
1765202501.9476,7.7001,320,540,231
1765202501.9826,7.7352,320,540,232
1765202502.0146,7.7671,320,540,233
1765202502.0473,7.7999,320,540,234
1765202502.0833,7.8359,320,540,235
1765202502.1155,7.8680,320,540,236
1765202502.1469,7.8995,320,540,237
1765202502.1825,7.9351,320,540,238
1765202502.2149,7.9674,320,540,239
1765202502.2466,7.9992,960,540,240
1765202502.2827,8.0353,960,540,241
1765202502.3145,8.0671,960,540,242
1765202502.3469,8.0994,960,540,243
1765202502.3820,8.1345,960,540,244
1765202502.4144,8.1670,960,540,245
1765202502.4473,8.1999,960,540,246
1765202502.4826,8.2352,960,540,247
1765202502.5152,8.2678,960,540,248
1765202502.5475,8.3001,960,540,249
1765202502.5827,8.3353,960,540,250
1765202502.6149,8.3675,960,540,251
1765202502.6468,8.3993,960,540,252
1765202502.6836,8.4362,960,540,253
1765202502.7154,8.4680,960,540,254
1765202502.7475,8.5001,960,540,255
1765202502.7831,8.5356,960,540,256
1765202502.8154,8.5680,960,540,257
1765202502.8468,8.5994,960,540,258
1765202502.8831,8.6357,960,540,259
1765202502.9128,8.6654,960,540,260
1765202502.9465,8.6991,960,540,261
1765202502.9834,8.7360,960,540,262
1765202503.0129,8.7655,960,540,263
1765202503.0469,8.7995,960,540,264
1765202503.0819,8.8344,960,540,265
1765202503.1152,8.8678,960,540,266
1765202503.1478,8.9003,960,540,267
1765202503.1825,8.9351,960,540,268
1765202503.2151,8.9677,960,540,269
1765202503.2475,9.0001,960,540,270
1765202503.2835,9.0361,960,540,271
1765202503.3156,9.0682,960,540,272
1765202503.3485,9.1011,960,540,273
1765202503.3830,9.1356,960,540,274
1765202503.4155,9.1680,960,540,275
1765202503.4489,9.2015,960,540,276
1765202503.4835,9.2360,960,540,277
1765202503.5146,9.2671,960,540,278
1765202503.5474,9.3000,960,540,279
1765202503.5831,9.3357,960,540,280
1765202503.6154,9.3679,960,540,281
1765202503.6465,9.3990,960,540,282
1765202503.6835,9.4361,960,540,283
1765202503.7126,9.4652,960,540,284
1765202503.7486,9.5012,960,540,285
1765202503.7835,9.5361,960,540,286
1765202503.8152,9.5678,960,540,287
1765202503.8468,9.5993,960,540,288
1765202503.8819,9.6344,960,540,289
1765202503.9155,9.6680,960,540,290
1765202503.9475,9.7001,960,540,291
1765202503.9829,9.7355,960,540,292
1765202504.0148,9.7673,960,540,293
1765202504.0477,9.8003,960,540,294
1765202504.0826,9.8352,960,540,295
1765202504.1150,9.8676,960,540,296
1765202504.1471,9.8997,960,540,297
1765202504.1827,9.9352,960,540,298
1765202504.2151,9.9677,960,540,299
1765202504.2467,9.9992,1600,540,300
1765202504.2829,10.0354,1600,540,301
1765202504.3156,10.0681,1600,540,302
1765202504.3465,10.0991,1600,540,303
1765202504.3839,10.1364,1600,540,304
1765202504.4145,10.1671,1600,540,305
1765202504.4495,10.2021,1600,540,306
1765202504.4831,10.2357,1600,540,307
1765202504.5145,10.2671,1600,540,308
1765202504.5468,10.2994,1600,540,309
1765202504.5825,10.3351,1600,540,310
1765202504.6152,10.3677,1600,540,311
1765202504.6490,10.4016,1600,540,312
1765202504.6827,10.4353,1600,540,313
1765202504.7146,10.4672,1600,540,314
1765202504.7469,10.4994,1600,540,315
1765202504.7825,10.5351,1600,540,316
1765202504.8155,10.5680,1600,540,317
1765202504.8466,10.5992,1600,540,318
1765202504.8828,10.6354,1600,540,319
1765202504.9146,10.6672,1600,540,320
1765202504.9481,10.7007,1600,540,321
1765202504.9834,10.7360,1600,540,322
1765202505.0146,10.7671,1600,540,323
1765202505.0466,10.7992,1600,540,324
1765202505.0818,10.8344,1600,540,325
1765202505.1148,10.8674,1600,540,326
1765202505.1474,10.8999,1600,540,327
1765202505.1835,10.9361,1600,540,328
1765202505.2127,10.9653,1600,540,329
1765202505.2468,10.9993,1600,540,330
1765202505.2835,11.0361,1600,540,331
1765202505.3147,11.0672,1600,540,332
1765202505.3495,11.1021,1600,540,333
1765202505.3835,11.1360,1600,540,334
1765202505.4147,11.1672,1600,540,335
1765202505.4466,11.1992,1600,540,336
1765202505.4827,11.2353,1600,540,337
1765202505.5152,11.2678,1600,540,338
1765202505.5472,11.2998,1600,540,339
1765202505.5827,11.3352,1600,540,340
1765202505.6147,11.3673,1600,540,341
1765202505.6468,11.3994,1600,540,342
1765202505.6824,11.4350,1600,540,343
1765202505.7147,11.4672,1600,540,344
1765202505.7486,11.5012,1600,540,345
1765202505.7835,11.5361,1600,540,346
1765202505.8154,11.5680,1600,540,347
1765202505.8469,11.5995,1600,540,348
1765202505.8830,11.6356,1600,540,349
1765202505.9153,11.6678,1600,540,350
1765202505.9488,11.7014,1600,540,351
1765202505.9832,11.7358,1600,540,352
1765202506.0152,11.7678,1600,540,353
1765202506.0475,11.8001,1600,540,354
1765202506.0835,11.8361,1600,540,355
1765202506.1151,11.8677,1600,540,356
1765202506.1493,11.9019,1600,540,357
1765202506.1830,11.9356,1600,540,358
1765202506.2145,11.9671,1600,540,359
1765202506.2469,11.9995,320,900,360
1765202506.2819,12.0345,320,900,361
1765202506.3151,12.0677,320,900,362
1765202506.3468,12.0994,320,900,363
1765202506.3831,12.1357,320,900,364
1765202506.4148,12.1674,320,900,365
1765202506.4467,12.1993,320,900,366
1765202506.4822,12.2348,320,900,367
1765202506.5147,12.2673,320,900,368
1765202506.5483,12.3008,320,900,369
1765202506.5835,12.3360,320,900,370
1765202506.6156,12.3681,320,900,371
1765202506.6469,12.3994,320,900,372
1765202506.6819,12.4344,320,900,373
1765202506.7149,12.4675,320,900,374
1765202506.7466,12.4992,320,900,375
1765202506.7834,12.5360,320,900,376
1765202506.8154,12.5679,320,900,377
1765202506.8476,12.6002,320,900,378
1765202506.8834,12.6360,320,900,379
1765202506.9153,12.6678,320,900,380
1765202506.9496,12.7021,320,900,381
1765202506.9826,12.7352,320,900,382
1765202507.0146,12.7672,320,900,383
1765202507.0489,12.8014,320,900,384
1765202507.0836,12.8362,320,900,385
1765202507.1147,12.8673,320,900,386
1765202507.1471,12.8997,320,900,387
1765202507.1836,12.9362,320,900,388
1765202507.2154,12.9680,320,900,389
1765202507.2474,13.0000,320,900,390
1765202507.2831,13.0356,320,900,391
1765202507.3147,13.0672,320,900,392
1765202507.3476,13.1001,320,900,393
1765202507.3834,13.1360,320,900,394
1765202507.4151,13.1676,320,900,395
1765202507.4467,13.1992,320,900,396
1765202507.4828,13.2353,320,900,397
1765202507.5151,13.2676,320,900,398
1765202507.5466,13.2992,320,900,399
1765202507.5817,13.3343,320,900,400
1765202507.6155,13.3681,320,900,401
1765202507.6469,13.3995,320,900,402
1765202507.6830,13.4356,320,900,403
1765202507.7151,13.4677,320,900,404
1765202507.7472,13.4998,320,900,405
1765202507.7826,13.5352,320,900,406
1765202507.8155,13.5681,320,900,407
1765202507.8467,13.5992,320,900,408
1765202507.8828,13.6353,320,900,409
1765202507.9146,13.6672,320,900,410
1765202507.9467,13.6993,320,900,411
1765202507.9827,13.7353,320,900,412
1765202508.0149,13.7675,320,900,413
1765202508.0466,13.7991,320,900,414
1765202508.0828,13.8353,320,900,415
1765202508.1154,13.8679,320,900,416
1765202508.1469,13.8994,320,900,417
1765202508.1825,13.9351,320,900,418
1765202508.2155,13.9680,320,900,419
1765202508.2469,13.9994,960,900,420
1765202508.2836,14.0362,960,900,421
1765202508.3155,14.0681,960,900,422
1765202508.3469,14.0995,960,900,423
1765202508.3831,14.1357,960,900,424
1765202508.4130,14.1656,960,900,425
1765202508.4474,14.2000,960,900,426
1765202508.4826,14.2351,960,900,427
1765202508.5151,14.2677,960,900,428
1765202508.5473,14.2999,960,900,429
1765202508.5830,14.3355,960,900,430
1765202508.6151,14.3677,960,900,431
1765202508.6467,14.3993,960,900,432
1765202508.6819,14.4345,960,900,433
1765202508.7154,14.4679,960,900,434
1765202508.7479,14.5005,960,900,435
1765202508.7835,14.5360,960,900,436
1765202508.8148,14.5674,960,900,437
1765202508.8465,14.5991,960,900,438
1765202508.8831,14.6357,960,900,439
1765202508.9150,14.6676,960,900,440
1765202508.9470,14.6995,960,900,441
1765202508.9830,14.7356,960,900,442
1765202509.0146,14.7671,960,900,443
1765202509.0488,14.8013,960,900,444
1765202509.0827,14.8353,960,900,445
1765202509.1146,14.8672,960,900,446
1765202509.1474,14.9000,960,900,447
1765202509.1815,14.9341,960,900,448
1765202509.2146,14.9672,960,900,449
1765202509.2474,15.0000,960,900,450
1765202509.2828,15.0353,960,900,451
1765202509.3153,15.0679,960,900,452
1765202509.3469,15.0994,960,900,453
1765202509.3825,15.1351,960,900,454
1765202509.4147,15.1673,960,900,455
1765202509.4481,15.2007,960,900,456
1765202509.4833,15.2359,960,900,457
1765202509.5146,15.2672,960,900,458
1765202509.5472,15.2998,960,900,459
1765202509.5828,15.3354,960,900,460
1765202509.6146,15.3672,960,900,461
1765202509.6466,15.3991,960,900,462
1765202509.6832,15.4358,960,900,463
1765202509.7146,15.4672,960,900,464
1765202509.7467,15.4993,960,900,465
1765202509.7833,15.5359,960,900,466
1765202509.8153,15.5679,960,900,467
1765202509.8474,15.6000,960,900,468
1765202509.8825,15.6350,960,900,469
1765202509.9155,15.6681,960,900,470
1765202509.9465,15.6991,960,900,471
1765202509.9819,15.7344,960,900,472
1765202510.0148,15.7674,960,900,473
1765202510.0468,15.7994,960,900,474
1765202510.0821,15.8346,960,900,475
1765202510.1157,15.8683,960,900,476
1765202510.1467,15.8993,960,900,477
1765202510.1833,15.9359,960,900,478
1765202510.2154,15.9680,960,900,479
1765202510.2467,15.9992,1600,900,480
1765202510.2825,16.0350,1600,900,481
1765202510.3155,16.0680,1600,900,482
1765202510.3491,16.1016,1600,900,483
1765202510.3826,16.1352,1600,900,484
1765202510.4154,16.1680,1600,900,485
1765202510.4491,16.2017,1600,900,486
1765202510.4831,16.2357,1600,900,487
1765202510.5152,16.2678,1600,900,488
1765202510.5465,16.2990,1600,900,489
1765202510.5826,16.3352,1600,900,490
1765202510.6153,16.3678,1600,900,491
1765202510.6468,16.3994,1600,900,492
1765202510.6819,16.4344,1600,900,493
1765202510.7149,16.4674,1600,900,494
1765202510.7469,16.4994,1600,900,495
1765202510.7823,16.5348,1600,900,496
1765202510.8150,16.5676,1600,900,497
1765202510.8477,16.6003,1600,900,498
1765202510.8829,16.6354,1600,900,499
1765202510.9151,16.6677,1600,900,500
1765202510.9466,16.6992,1600,900,501
1765202510.9834,16.7360,1600,900,502
1765202511.0136,16.7661,1600,900,503
1765202511.0468,16.7993,1600,900,504
1765202511.0831,16.8357,1600,900,505
1765202511.1154,16.8680,1600,900,506
1765202511.1487,16.9012,1600,900,507
1765202511.1828,16.9354,1600,900,508
1765202511.2146,16.9672,1600,900,509
1765202511.2469,16.9994,1600,900,510
1765202511.2818,17.0344,1600,900,511
1765202511.3154,17.0680,1600,900,512
1765202511.3475,17.1001,1600,900,513
1765202511.3834,17.1360,1600,900,514
1765202511.4127,17.1653,1600,900,515
1765202511.4468,17.1993,1600,900,516
1765202511.4835,17.2361,1600,900,517
1765202511.5155,17.2681,1600,900,518
1765202511.5473,17.2999,1600,900,519
1765202511.5816,17.3342,1600,900,520
1765202511.6149,17.3674,1600,900,521
1765202511.6491,17.4017,1600,900,522
1765202511.6833,17.4359,1600,900,523
1765202511.7154,17.4680,1600,900,524
1765202511.7473,17.4999,1600,900,525
1765202511.7821,17.5346,1600,900,526
1765202511.8155,17.5680,1600,900,527
1765202511.8477,17.6003,1600,900,528
1765202511.8831,17.6357,1600,900,529
1765202511.9145,17.6670,1600,900,530
1765202511.9467,17.6993,1600,900,531
1765202511.9818,17.7343,1600,900,532
1765202512.0154,17.7680,1600,900,533
1765202512.0465,17.7990,1600,900,534
1765202512.0822,17.8348,1600,900,535
1765202512.1147,17.8672,1600,900,536
1765202512.1471,17.8996,1600,900,537
1765202512.1825,17.9351,1600,900,538
1765202512.2150,17.9676,1600,900,539
