timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202547.7465,3.4992,960,180,105
1765202547.7821,3.5347,960,180,106
1765202547.8154,3.5681,960,180,107
1765202547.8474,3.6001,960,180,108
1765202547.8834,3.6361,960,180,109
1765202547.9153,3.6680,960,180,110
1765202547.9476,3.7002,960,180,111
1765202547.9835,3.7361,960,180,112
1765202548.0154,3.7681,960,180,113
1765202548.0466,3.7993,960,180,114
1765202548.0818,3.8344,960,180,115
1765202548.1155,3.8682,960,180,116
1765202548.1468,3.8995,960,180,117
1765202548.1828,3.9355,960,180,118
1765202548.2146,3.9673,960,180,119
1765202548.2467,3.9994,1600,180,120
1765202548.2827,4.0354,1600,180,121
1765202548.3148,4.0675,1600,180,122
1765202548.3466,4.0993,1600,180,123
1765202548.3835,4.1361,1600,180,124
1765202548.4150,4.1677,1600,180,125
1765202548.4471,4.1997,1600,180,126
1765202548.4826,4.2353,1600,180,127
1765202548.5146,4.2672,1600,180,128
1765202548.5468,4.2995,1600,180,129
1765202548.5827,4.3354,1600,180,130
1765202548.6147,4.3673,1600,180,131
1765202548.6473,4.4000,1600,180,132
1765202548.6815,4.4342,1600,180,133
1765202548.7146,4.4673,1600,180,134
1765202548.7469,4.4995,1600,180,135
1765202548.7829,4.5356,1600,180,136
1765202548.8127,4.5654,1600,180,137
1765202548.8465,4.5991,1600,180,138
1765202548.8829,4.6356,1600,180,139
1765202548.9130,4.6657,1600,180,140
1765202548.9466,4.6992,1600,180,141
1765202548.9828,4.7354,1600,180,142
1765202549.0135,4.7661,1600,180,143
1765202549.0465,4.7992,1600,180,144
1765202549.0833,4.8360,1600,180,145
1765202549.1148,4.8674,1600,180,146
1765202549.1467,4.8993,1600,180,147
1765202549.1831,4.9357,1600,180,148
1765202549.2150,4.9677,1600,180,149
1765202549.2475,5.0001,1600,180,150
1765202549.2822,5.0349,1600,180,151
1765202549.3150,5.0677,1600,180,152
1765202549.3469,5.0996,1600,180,153
1765202549.3830,5.1357,1600,180,154
1765202549.4154,5.1681,1600,180,155
1765202549.4466,5.1993,1600,180,156
1765202549.4830,5.2357,1600,180,157
1765202549.5144,5.2671,1600,180,158
1765202549.5470,5.2997,1600,180,159
1765202549.5817,5.3343,1600,180,160
1765202549.6168,5.3694,1600,180,161
1765202549.6465,5.3992,1600,180,162
1765202549.6831,5.4358,1600,180,163
1765202549.7155,5.4682,1600,180,164
1765202549.7468,5.4995,1600,180,165
1765202549.7830,5.5357,1600,180,166
1765202549.8148,5.5675,1600,180,167
1765202549.8470,5.5997,1600,180,168
1765202549.8829,5.6355,1600,180,169
1765202549.9147,5.6674,1600,180,170
1765202549.9471,5.6998,1600,180,171
1765202549.9831,5.7357,1600,180,172
1765202550.0156,5.7683,1600,180,173
1765202550.0474,5.8000,1600,180,174
1765202550.0827,5.8353,1600,180,175
1765202550.1155,5.8682,1600,180,176
1765202550.1487,5.9014,1600,180,177
1765202550.1825,5.9352,1600,180,178
1765202550.2155,5.9681,1600,180,179
1765202550.2475,6.0001,320,540,180
1765202550.2835,6.0362,320,540,181
1765202550.3153,6.0680,320,540,182
1765202550.3469,6.0996,320,540,183
1765202550.3827,6.1354,320,540,184
1765202550.4150,6.1677,320,540,185
1765202550.4474,6.2001,320,540,186
1765202550.4821,6.2348,320,540,187
1765202550.5129,6.2655,320,540,188
1765202550.5471,6.2997,320,540,189
1765202550.5826,6.3352,320,540,190
1765202550.6154,6.3680,320,540,191
1765202550.6465,6.3991,320,540,192
1765202550.6824,6.4351,320,540,193
1765202550.7131,6.4658,320,540,194
1765202550.7465,6.4992,320,540,195
1765202550.7832,6.5359,320,540,196
1765202550.8150,6.5677,320,540,197
1765202550.8464,6.5991,320,540,198
1765202550.8834,6.6361,320,540,199
1765202550.9146,6.6673,320,540,200
1765202550.9465,6.6992,320,540,201
1765202550.9825,6.7352,320,540,202
1765202551.0154,6.7681,320,540,203
1765202551.0474,6.8001,320,540,204
1765202551.0827,6.8354,320,540,205
1765202551.1154,6.8681,320,540,206
1765202551.1471,6.8998,320,540,207
1765202551.1828,6.9355,320,540,208
1765202551.2151,6.9677,320,540,209
1765202551.2467,6.9994,320,540,210
1765202551.2831,7.0357,320,540,211
1765202551.3148,7.0675,320,540,212
1765202551.3474,7.1000,320,540,213
1765202551.3830,7.1356,320,540,214
1765202551.4155,7.1682,320,540,215
1765202551.4475,7.2002,320,540,216
1765202551.4825,7.2351,320,540,217
1765202551.5145,7.2672,320,540,218
1765202551.5472,7.2999,320,540,219
1765202551.5834,7.3360,320,540,220
1765202551.6154,7.3681,320,540,221
1765202551.6468,7.3994,320,540,222
1765202551.6815,7.4342,320,540,223
1765202551.7149,7.4676,320,540,224
1765202551.7476,7.5003,320,540,225
1765202551.7825,7.5351,320,540,226
1765202551.8151,7.5677,320,540,227
1765202551.8494,7.6021,320,540,228
1765202551.8836,7.6362,320,540,229
1765202551.9147,7.6674,320,540,230
1765202551.9478,7.7004,320,540,231
1765202551.9834,7.7361,320,540,232
1765202552.0149,7.7676,320,540,233
1765202552.0470,7.7997,320,540,234
1765202552.0824,7.8350,320,540,235
1765202552.1149,7.8676,320,540,236
1765202552.1466,7.8992,320,540,237
1765202552.1835,7.9362,320,540,238
1765202552.2146,7.9672,320,540,239
1765202552.2475,8.0002,960,540,240
1765202552.2834,8.0360,960,540,241
1765202552.3145,8.0671,960,540,242
1765202552.3476,8.1002,960,540,243
1765202552.3828,8.1355,960,540,244
1765202552.4147,8.1674,960,540,245
1765202552.4466,8.1992,960,540,246
1765202552.4828,8.2355,960,540,247
1765202552.5153,8.2680,960,540,248
1765202552.5471,8.2998,960,540,249
1765202552.5831,8.3358,960,540,250
1765202552.6126,8.3653,960,540,251
1765202552.6466,8.3993,960,540,252
1765202552.6834,8.4360,960,540,253
1765202552.7145,8.4672,960,540,254
1765202552.7481,8.5008,960,540,255
1765202552.7835,8.5362,960,540,256
1765202552.8144,8.5671,960,540,257
1765202552.8475,8.6001,960,540,258
1765202552.8825,8.6352,960,540,259
1765202552.9147,8.6674,960,540,260
1765202552.9478,8.7005,960,540,261
1765202552.9835,8.7362,960,540,262
1765202553.0128,8.7654,960,540,263
1765202553.0475,8.8001,960,540,264
1765202553.0834,8.8361,960,540,265
1765202553.1153,8.8680,960,540,266
1765202553.1475,8.9001,960,540,267
1765202553.1831,8.9357,960,540,268
1765202553.2145,8.9672,960,540,269
1765202553.2466,8.9993,960,540,270
1765202553.2831,9.0358,960,540,271
1765202553.3145,9.0672,960,540,272
1765202553.3467,9.0994,960,540,273
1765202553.3836,9.1363,960,540,274
1765202553.4151,9.1678,960,540,275
1765202553.4467,9.1993,960,540,276
1765202553.4826,9.2352,960,540,277
1765202553.5154,9.2681,960,540,278
1765202553.5471,9.2998,960,540,279
1765202553.5835,9.3362,960,540,280
1765202553.6148,9.3674,960,540,281
1765202553.6468,9.3995,960,540,282
1765202553.6828,9.4355,960,540,283
1765202553.7145,9.4672,960,540,284
1765202553.7471,9.4997,960,540,285
1765202553.7835,9.5362,960,540,286
1765202553.8151,9.5678,960,540,287
1765202553.8466,9.5993,960,540,288
1765202553.8835,9.6362,960,540,289
1765202553.9154,9.6681,960,540,290
1765202553.9466,9.6993,960,540,291
1765202553.9827,9.7354,960,540,292
1765202554.0147,9.7674,960,540,293
1765202554.0475,9.8001,960,540,294
1765202554.0823,9.8349,960,540,295
1765202554.1149,9.8676,960,540,296
1765202554.1469,9.8995,960,540,297
1765202554.1835,9.9362,960,540,298
1765202554.2131,9.9658,960,540,299
1765202554.2477,10.0004,1600,540,300
1765202554.2830,10.0357,1600,540,301
1765202554.3150,10.0676,1600,540,302
1765202554.3464,10.0991,1600,540,303
1765202554.3816,10.1343,1600,540,304
1765202554.4147,10.1674,1600,540,305
1765202554.4469,10.1996,1600,540,306
1765202554.4836,10.2363,1600,540,307
1765202554.5149,10.2676,1600,540,308
1765202554.5468,10.2995,1600,540,309
1765202554.5818,10.3345,1600,540,310
1765202554.6124,10.3651,1600,540,311
1765202554.6472,10.3999,1600,540,312
1765202554.6834,10.4361,1600,540,313
1765202554.7126,10.4653,1600,540,314
1765202554.7476,10.5003,1600,540,315
1765202554.7829,10.5356,1600,540,316
1765202554.8135,10.5662,1600,540,317
1765202554.8471,10.5998,1600,540,318
1765202554.8826,10.6353,1600,540,319
1765202554.9149,10.6676,1600,540,320
1765202554.9474,10.7001,1600,540,321
1765202554.9831,10.7358,1600,540,322
1765202555.0155,10.7682,1600,540,323
1765202555.0488,10.8015,1600,540,324
1765202555.0828,10.8355,1600,540,325
1765202555.1156,10.8682,1600,540,326
1765202555.1471,10.8998,1600,540,327
1765202555.1816,10.9343,1600,540,328
1765202555.2156,10.9683,1600,540,329
1765202555.2468,10.9995,1600,540,330
1765202555.2818,11.0345,1600,540,331
1765202555.3154,11.0681,1600,540,332
1765202555.3469,11.0996,1600,540,333
1765202555.3828,11.1355,1600,540,334
1765202555.4153,11.1680,1600,540,335
1765202555.4474,11.2001,1600,540,336
1765202555.4836,11.2363,1600,540,337
1765202555.5149,11.2676,1600,540,338
1765202555.5476,11.3003,1600,540,339
1765202555.5827,11.3354,1600,540,340
1765202555.6147,11.3674,1600,540,341
1765202555.6470,11.3997,1600,540,342
1765202555.6833,11.4359,1600,540,343
1765202555.7150,11.4676,1600,540,344
1765202555.7470,11.4997,1600,540,345
1765202555.7830,11.5357,1600,540,346
1765202555.8147,11.5673,1600,540,347
1765202555.8475,11.6002,1600,540,348
1765202555.8830,11.6357,1600,540,349
1765202555.9147,11.6674,1600,540,350
1765202555.9475,11.7002,1600,540,351
1765202555.9826,11.7353,1600,540,352
1765202556.0147,11.7674,1600,540,353
1765202556.0471,11.7997,1600,540,354
1765202556.0831,11.8357,1600,540,355
1765202556.1125,11.8652,1600,540,356
1765202556.1467,11.8994,1600,540,357
1765202556.1818,11.9345,1600,540,358
1765202556.2125,11.9652,1600,540,359
1765202556.2476,12.0003,320,900,360
1765202556.2835,12.0362,320,900,361
1765202556.3131,12.0658,320,900,362
1765202556.3475,12.1002,320,900,363
1765202556.3833,12.1359,320,900,364
1765202556.4156,12.1683,320,900,365
1765202556.4475,12.2002,320,900,366
1765202556.4828,12.2354,320,900,367
1765202556.5144,12.2671,320,900,368
1765202556.5474,12.3001,320,900,369
1765202556.5829,12.3356,320,900,370
1765202556.6149,12.3676,320,900,371
1765202556.6471,12.3998,320,900,372
1765202556.6827,12.4353,320,900,373
1765202556.7151,12.4678,320,900,374
1765202556.7471,12.4998,320,900,375
1765202556.7826,12.5353,320,900,376
1765202556.8152,12.5679,320,900,377
1765202556.8475,12.6001,320,900,378
1765202556.8829,12.6356,320,900,379
1765202556.9147,12.6673,320,900,380
1765202556.9469,12.6996,320,900,381
1765202556.9835,12.7362,320,900,382
1765202557.0132,12.7659,320,900,383
1765202557.0468,12.7995,320,900,384
1765202557.0836,12.8363,320,900,385
1765202557.1151,12.8678,320,900,386
1765202557.1471,12.8998,320,900,387
1765202557.1816,12.9343,320,900,388
1765202557.2156,12.9683,320,900,389
1765202557.2466,12.9992,320,900,390
1765202557.2828,13.0355,320,900,391
1765202557.3149,13.0676,320,900,392
1765202557.3468,13.0995,320,900,393
1765202557.3824,13.1350,320,900,394
1765202557.4154,13.1680,320,900,395
1765202557.4466,13.1993,320,900,396
1765202557.4828,13.2355,320,900,397
1765202557.5154,13.2681,320,900,398
1765202557.5474,13.3001,320,900,399
1765202557.5831,13.3358,320,900,400
1765202557.6148,13.3675,320,900,401
1765202557.6469,13.3996,320,900,402
1765202557.6834,13.4361,320,900,403
1765202557.7149,13.4675,320,900,404
1765202557.7468,13.4995,320,900,405
1765202557.7829,13.5355,320,900,406
1765202557.8155,13.5682,320,900,407
1765202557.8470,13.5996,320,900,408
1765202557.8831,13.6358,320,900,409
1765202557.9147,13.6673,320,900,410
1765202557.9468,13.6995,320,900,411
1765202557.9830,13.7357,320,900,412
1765202558.0133,13.7660,320,900,413
1765202558.0466,13.7993,320,900,414
1765202558.0835,13.8361,320,900,415
1765202558.1129,13.8655,320,900,416
1765202558.1467,13.8994,320,900,417
1765202558.1830,13.9356,320,900,418
1765202558.2147,13.9674,320,900,419
1765202558.2469,13.9996,960,900,420
1765202558.2828,14.0355,960,900,421
1765202558.3147,14.0674,960,900,422
1765202558.3466,14.0993,960,900,423
1765202558.3818,14.1345,960,900,424
1765202558.4145,14.1672,960,900,425
1765202558.4465,14.1992,960,900,426
1765202558.4815,14.2341,960,900,427
1765202558.5157,14.2684,960,900,428
1765202558.5467,14.2993,960,900,429
1765202558.5829,14.3355,960,900,430
1765202558.6147,14.3673,960,900,431
1765202558.6475,14.4001,960,900,432
1765202558.6835,14.4362,960,900,433
1765202558.7135,14.4661,960,900,434
1765202558.7471,14.4998,960,900,435
1765202558.7830,14.5357,960,900,436
1765202558.8154,14.5681,960,900,437
1765202558.8475,14.6002,960,900,438
1765202558.8833,14.6359,960,900,439
1765202558.9154,14.6681,960,900,440
1765202558.9466,14.6993,960,900,441
1765202558.9818,14.7345,960,900,442
1765202559.0155,14.7682,960,900,443
1765202559.0467,14.7993,960,900,444
1765202559.0831,14.8358,960,900,445
1765202559.1129,14.8656,960,900,446
1765202559.1471,14.8998,960,900,447
1765202559.1823,14.9350,960,900,448
1765202559.2158,14.9684,960,900,449
1765202559.2474,15.0001,960,900,450
1765202559.2833,15.0360,960,900,451
1765202559.3148,15.0675,960,900,452
1765202559.3469,15.0996,960,900,453
1765202559.3826,15.1352,960,900,454
1765202559.4153,15.1680,960,900,455
1765202559.4475,15.2001,960,900,456
1765202559.4835,15.2362,960,900,457
1765202559.5147,15.2673,960,900,458
1765202559.5473,15.3000,960,900,459
1765202559.5818,15.3345,960,900,460
1765202559.6155,15.3682,960,900,461
1765202559.6489,15.4015,960,900,462
1765202559.6826,15.4353,960,900,463
1765202559.7157,15.4684,960,900,464
1765202559.7474,15.5001,960,900,465
1765202559.7834,15.5361,960,900,466
1765202559.8148,15.5675,960,900,467
1765202559.8467,15.5993,960,900,468
1765202559.8833,15.6360,960,900,469
1765202559.9155,15.6682,960,900,470
1765202559.9466,15.6993,960,900,471
1765202559.9833,15.7360,960,900,472
1765202560.0130,15.7657,960,900,473
1765202560.0476,15.8003,960,900,474
1765202560.0826,15.8353,960,900,475
1765202560.1152,15.8679,960,900,476
1765202560.1468,15.8995,960,900,477
1765202560.1826,15.9353,960,900,478
1765202560.2128,15.9654,960,900,479
1765202560.2468,15.9995,1600,900,480
1765202560.2835,16.0361,1600,900,481
1765202560.3147,16.0674,1600,900,482
1765202560.3469,16.0995,1600,900,483
1765202560.3831,16.1358,1600,900,484
1765202560.4155,16.1682,1600,900,485
1765202560.4466,16.1993,1600,900,486
1765202560.4819,16.2345,1600,900,487
1765202560.5147,16.2673,1600,900,488
1765202560.5471,16.2997,1600,900,489
1765202560.5822,16.3349,1600,900,490
1765202560.6149,16.3676,1600,900,491
1765202560.6465,16.3992,1600,900,492
1765202560.6821,16.4348,1600,900,493
1765202560.7153,16.4680,1600,900,494
1765202560.7467,16.4994,1600,900,495
1765202560.7835,16.5362,1600,900,496
1765202560.8149,16.5675,1600,900,497
1765202560.8465,16.5992,1600,900,498
1765202560.8832,16.6359,1600,900,499
1765202560.9148,16.6675,1600,900,500
1765202560.9477,16.7004,1600,900,501
1765202560.9828,16.7354,1600,900,502
1765202561.0151,16.7678,1600,900,503
1765202561.0473,16.8000,1600,900,504
1765202561.0824,16.8351,1600,900,505
1765202561.1157,16.8684,1600,900,506
1765202561.1468,16.8995,1600,900,507
1765202561.1816,16.9342,1600,900,508
1765202561.2155,16.9682,1600,900,509
1765202561.2465,16.9991,1600,900,510
1765202561.2828,17.0355,1600,900,511
1765202561.3158,17.0685,1600,900,512
1765202561.3481,17.1008,1600,900,513
1765202561.3833,17.1359,1600,900,514
1765202561.4146,17.1673,1600,900,515
1765202561.4471,17.1998,1600,900,516
1765202561.4815,17.2341,1600,900,517
1765202561.5148,17.2675,1600,900,518
1765202561.5469,17.2995,1600,900,519
1765202561.5835,17.3361,1600,900,520
1765202561.6149,17.3675,1600,900,521
1765202561.6468,17.3995,1600,900,522
1765202561.6826,17.4352,1600,900,523
1765202561.7150,17.4677,1600,900,524
1765202561.7475,17.5001,1600,900,525
1765202561.7819,17.5345,1600,900,526
1765202561.8136,17.5662,1600,900,527
1765202561.8470,17.5997,1600,900,528
1765202561.8824,17.6351,1600,900,529
1765202561.9148,17.6674,1600,900,530
1765202561.9466,17.6993,1600,900,531
1765202561.9815,17.7341,1600,900,532
1765202562.0150,17.7676,1600,900,533
1765202562.0468,17.7994,1600,900,534
1765202562.0835,17.8361,1600,900,535
1765202562.1150,17.8677,1600,900,536
1765202562.1475,17.9001,1600,900,537
1765202562.1829,17.9355,1600,900,538
1765202562.2146,17.9673,1600,900,539
