timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202349.0108,4.7684,1600,180,143
1765202349.0426,4.8002,1600,180,144
1765202349.0754,4.8330,1600,180,145
1765202349.1106,4.8682,1600,180,146
1765202349.1435,4.9011,1600,180,147
1765202349.1747,4.9323,1600,180,148
1765202349.2115,4.9691,1600,180,149
1765202349.2428,5.0003,1600,180,150
1765202349.2756,5.0332,1600,180,151
1765202349.3111,5.0687,1600,180,152
1765202349.3434,5.1010,1600,180,153
1765202349.3754,5.1330,1600,180,154
1765202349.4089,5.1664,1600,180,155
1765202349.4430,5.2005,1600,180,156
1765202349.4792,5.2368,1600,180,157
1765202349.5105,5.2681,1600,180,158
1765202349.5429,5.3005,1600,180,159
1765202349.5790,5.3366,1600,180,160
1765202349.6094,5.3670,1600,180,161
1765202349.6431,5.4007,1600,180,162
1765202349.6748,5.4324,1600,180,163
1765202349.7107,5.4682,1600,180,164
1765202349.7433,5.5009,1600,180,165
1765202349.7795,5.5371,1600,180,166
1765202349.8095,5.5671,1600,180,167
1765202349.8429,5.6005,1600,180,168
1765202349.8754,5.6330,1600,180,169
1765202349.9110,5.6685,1600,180,170
1765202349.9435,5.7011,1600,180,171
1765202349.9764,5.7340,1600,180,172
1765202350.0086,5.7662,1600,180,173
1765202350.0423,5.7999,1600,180,174
1765202350.0749,5.8325,1600,180,175
1765202350.1092,5.8668,1600,180,176
1765202350.1425,5.9001,1600,180,177
1765202350.1759,5.9334,1600,180,178
1765202350.2087,5.9662,1600,180,179
1765202350.2429,6.0005,320,540,180
1765202350.2791,6.0367,320,540,181
1765202350.3088,6.0664,320,540,182
1765202350.3427,6.1003,320,540,183
1765202350.3746,6.1322,320,540,184
1765202350.4091,6.1667,320,540,185
1765202350.4417,6.1992,320,540,186
1765202350.4794,6.2370,320,540,187
1765202350.5089,6.2665,320,540,188
1765202350.5436,6.3012,320,540,189
1765202350.5795,6.3370,320,540,190
1765202350.6096,6.3672,320,540,191
1765202350.6437,6.4013,320,540,192
1765202350.6751,6.4327,320,540,193
1765202350.7108,6.4684,320,540,194
1765202350.7429,6.5004,320,540,195
1765202350.7765,6.5340,320,540,196
1765202350.8085,6.5661,320,540,197
1765202350.8419,6.5995,320,540,198
1765202350.8787,6.6363,320,540,199
1765202350.9085,6.6661,320,540,200
1765202350.9416,6.6992,320,540,201
1765202350.9787,6.7363,320,540,202
1765202351.0089,6.7665,320,540,203
1765202351.0420,6.7996,320,540,204
1765202351.0789,6.8365,320,540,205
1765202351.1095,6.8671,320,540,206
1765202351.1428,6.9004,320,540,207
1765202351.1787,6.9363,320,540,208
1765202351.2096,6.9672,320,540,209
1765202351.2430,7.0006,320,540,210
1765202351.2785,7.0361,320,540,211
1765202351.3095,7.0671,320,540,212
1765202351.3426,7.1002,320,540,213
1765202351.3744,7.1320,320,540,214
1765202351.4094,7.1670,320,540,215
1765202351.4427,7.2003,320,540,216
1765202351.4752,7.2328,320,540,217
1765202351.5111,7.2687,320,540,218
1765202351.5430,7.3005,320,540,219
1765202351.5792,7.3368,320,540,220
1765202351.6085,7.3660,320,540,221
1765202351.6418,7.3994,320,540,222
1765202351.6750,7.4326,320,540,223
1765202351.7116,7.4692,320,540,224
1765202351.7434,7.5010,320,540,225
1765202351.7788,7.5364,320,540,226
1765202351.8089,7.5665,320,540,227
1765202351.8425,7.6001,320,540,228
1765202351.8756,7.6332,320,540,229
1765202351.9113,7.6689,320,540,230
1765202351.9433,7.7009,320,540,231
1765202351.9786,7.7362,320,540,232
1765202352.0087,7.7663,320,540,233
1765202352.0420,7.7996,320,540,234
1765202352.0748,7.8323,320,540,235
1765202352.1093,7.8669,320,540,236
1765202352.1436,7.9012,320,540,237
1765202352.1788,7.9364,320,540,238
1765202352.2095,7.9671,320,540,239
1765202352.2426,8.0001,960,540,240
1765202352.2745,8.0321,960,540,241
1765202352.3101,8.0677,960,540,242
1765202352.3431,8.1007,960,540,243
1765202352.3794,8.1370,960,540,244
1765202352.4089,8.1665,960,540,245
1765202352.4423,8.1999,960,540,246
1765202352.4762,8.2338,960,540,247
1765202352.5087,8.2662,960,540,248
1765202352.5429,8.3005,960,540,249
1765202352.5789,8.3365,960,540,250
1765202352.6089,8.3665,960,540,251
1765202352.6425,8.4001,960,540,252
1765202352.6788,8.4364,960,540,253
1765202352.7095,8.4671,960,540,254
1765202352.7436,8.5012,960,540,255
1765202352.7788,8.5364,960,540,256
1765202352.8088,8.5664,960,540,257
1765202352.8417,8.5993,960,540,258
1765202352.8788,8.6364,960,540,259
1765202352.9086,8.6662,960,540,260
1765202352.9435,8.7011,960,540,261
1765202352.9753,8.7329,960,540,262
1765202353.0113,8.7689,960,540,263
1765202353.0434,8.8010,960,540,264
1765202353.0789,8.8365,960,540,265
1765202353.1086,8.8662,960,540,266
1765202353.1428,8.9003,960,540,267
1765202353.1754,8.9330,960,540,268
1765202353.2107,8.9683,960,540,269
1765202353.2434,9.0010,960,540,270
1765202353.2755,9.0330,960,540,271
1765202353.3106,9.0682,960,540,272
1765202353.3427,9.1003,960,540,273
1765202353.3747,9.1322,960,540,274
1765202353.4095,9.1671,960,540,275
1765202353.4426,9.2002,960,540,276
1765202353.4760,9.2335,960,540,277
1765202353.5089,9.2664,960,540,278
1765202353.5435,9.3011,960,540,279
1765202353.5788,9.3364,960,540,280
1765202353.6091,9.3667,960,540,281
1765202353.6427,9.4003,960,540,282
1765202353.6787,9.4363,960,540,283
1765202353.7096,9.4671,960,540,284
1765202353.7426,9.5001,960,540,285
1765202353.7765,9.5341,960,540,286
1765202353.8091,9.5667,960,540,287
1765202353.8425,9.6001,960,540,288
1765202353.8793,9.6369,960,540,289
1765202353.9096,9.6672,960,540,290
1765202353.9434,9.7010,960,540,291
1765202353.9745,9.7321,960,540,292
1765202354.0107,9.7683,960,540,293
1765202354.0429,9.8005,960,540,294
1765202354.0761,9.8337,960,540,295
1765202354.1094,9.8670,960,540,296
1765202354.1433,9.9008,960,540,297
1765202354.1795,9.9370,960,540,298
1765202354.2093,9.9669,960,540,299
1765202354.2433,10.0009,1600,540,300
1765202354.2795,10.0370,1600,540,301
1765202354.3087,10.0662,1600,540,302
1765202354.3423,10.0999,1600,540,303
1765202354.3755,10.1331,1600,540,304
1765202354.4091,10.1667,1600,540,305
1765202354.4417,10.1992,1600,540,306
1765202354.4788,10.2364,1600,540,307
1765202354.5091,10.2667,1600,540,308
1765202354.5426,10.3002,1600,540,309
1765202354.5795,10.3371,1600,540,310
1765202354.6094,10.3669,1600,540,311
1765202354.6433,10.4009,1600,540,312
1765202354.6754,10.4329,1600,540,313
1765202354.7113,10.4689,1600,540,314
1765202354.7428,10.5004,1600,540,315
1765202354.7752,10.5328,1600,540,316
1765202354.8114,10.5690,1600,540,317
1765202354.8431,10.6007,1600,540,318
1765202354.8786,10.6362,1600,540,319
1765202354.9094,10.6670,1600,540,320
1765202354.9426,10.7002,1600,540,321
1765202354.9795,10.7371,1600,540,322
1765202355.0106,10.7682,1600,540,323
1765202355.0429,10.8005,1600,540,324
1765202355.0794,10.8370,1600,540,325
1765202355.1085,10.8661,1600,540,326
1765202355.1431,10.9007,1600,540,327
1765202355.1795,10.9370,1600,540,328
1765202355.2096,10.9672,1600,540,329
1765202355.2427,11.0002,1600,540,330
1765202355.2787,11.0363,1600,540,331
1765202355.3090,11.0666,1600,540,332
1765202355.3418,11.0994,1600,540,333
1765202355.3755,11.1331,1600,540,334
1765202355.4091,11.1667,1600,540,335
1765202355.4427,11.2003,1600,540,336
1765202355.4752,11.2328,1600,540,337
1765202355.5091,11.2666,1600,540,338
1765202355.5424,11.3000,1600,540,339
1765202355.5765,11.3340,1600,540,340
1765202355.6095,11.3671,1600,540,341
1765202355.6428,11.4004,1600,540,342
1765202355.6753,11.4329,1600,540,343
1765202355.7107,11.4683,1600,540,344
1765202355.7425,11.5000,1600,540,345
1765202355.7750,11.5326,1600,540,346
1765202355.8095,11.5671,1600,540,347
1765202355.8429,11.6005,1600,540,348
1765202355.8762,11.6338,1600,540,349
1765202355.9095,11.6670,1600,540,350
1765202355.9428,11.7004,1600,540,351
1765202355.9751,11.7327,1600,540,352
1765202356.0115,11.7691,1600,540,353
1765202356.0425,11.8001,1600,540,354
1765202356.0759,11.8335,1600,540,355
1765202356.1106,11.8682,1600,540,356
1765202356.1438,11.9014,1600,540,357
1765202356.1788,11.9363,1600,540,358
1765202356.2091,11.9667,1600,540,359
1765202356.2428,12.0004,320,900,360
1765202356.2797,12.0373,320,900,361
1765202356.3085,12.0661,320,900,362
1765202356.3423,12.0999,320,900,363
1765202356.3759,12.1335,320,900,364
1765202356.4107,12.1683,320,900,365
1765202356.4432,12.2008,320,900,366
1765202356.4793,12.2369,320,900,367
1765202356.5089,12.2665,320,900,368
1765202356.5415,12.2991,320,900,369
1765202356.5787,12.3363,320,900,370
1765202356.6095,12.3671,320,900,371
1765202356.6436,12.4011,320,900,372
1765202356.6793,12.4369,320,900,373
1765202356.7095,12.4671,320,900,374
1765202356.7429,12.5004,320,900,375
1765202356.7754,12.5329,320,900,376
1765202356.8114,12.5690,320,900,377
1765202356.8428,12.6003,320,900,378
1765202356.8754,12.6329,320,900,379
1765202356.9105,12.6681,320,900,380
1765202356.9429,12.7005,320,900,381
1765202356.9746,12.7322,320,900,382
1765202357.0088,12.7664,320,900,383
1765202357.0430,12.8006,320,900,384
1765202357.0757,12.8333,320,900,385
1765202357.1108,12.8683,320,900,386
1765202357.1436,12.9011,320,900,387
1765202357.1787,12.9362,320,900,388
1765202357.2091,12.9666,320,900,389
1765202357.2433,13.0008,320,900,390
1765202357.2787,13.0363,320,900,391
1765202357.3091,13.0667,320,900,392
1765202357.3424,13.1000,320,900,393
1765202357.3756,13.1332,320,900,394
1765202357.4118,13.1693,320,900,395
1765202357.4432,13.2008,320,900,396
1765202357.4748,13.2324,320,900,397
1765202357.5092,13.2668,320,900,398
1765202357.5426,13.3002,320,900,399
1765202357.5754,13.3330,320,900,400
1765202357.6091,13.3667,320,900,401
1765202357.6420,13.3996,320,900,402
1765202357.6790,13.4366,320,900,403
1765202357.7089,13.4665,320,900,404
1765202357.7435,13.5011,320,900,405
1765202357.7749,13.5324,320,900,406
1765202357.8101,13.5677,320,900,407
1765202357.8429,13.6004,320,900,408
1765202357.8795,13.6371,320,900,409
1765202357.9087,13.6663,320,900,410
1765202357.9427,13.7003,320,900,411
1765202357.9796,13.7372,320,900,412
1765202358.0100,13.7676,320,900,413
1765202358.0428,13.8004,320,900,414
1765202358.0755,13.8331,320,900,415
1765202358.1092,13.8668,320,900,416
1765202358.1431,13.9007,320,900,417
1765202358.1753,13.9329,320,900,418
1765202358.2086,13.9661,320,900,419
1765202358.2426,14.0002,960,900,420
1765202358.2788,14.0363,960,900,421
1765202358.3093,14.0669,960,900,422
1765202358.3425,14.1001,960,900,423
1765202358.3758,14.1333,960,900,424
1765202358.4109,14.1684,960,900,425
1765202358.4431,14.2007,960,900,426
1765202358.4754,14.2330,960,900,427
1765202358.5114,14.2690,960,900,428
1765202358.5430,14.3005,960,900,429
1765202358.5751,14.3327,960,900,430
1765202358.6115,14.3691,960,900,431
1765202358.6432,14.4008,960,900,432
1765202358.6786,14.4362,960,900,433
1765202358.7087,14.4662,960,900,434
1765202358.7436,14.5011,960,900,435
1765202358.7792,14.5368,960,900,436
1765202358.8086,14.5662,960,900,437
1765202358.8424,14.5999,960,900,438
1765202358.8755,14.6331,960,900,439
1765202358.9114,14.6690,960,900,440
1765202358.9432,14.7008,960,900,441
1765202358.9794,14.7370,960,900,442
1765202359.0096,14.7672,960,900,443
1765202359.0432,14.8008,960,900,444
1765202359.0784,14.8360,960,900,445
1765202359.1089,14.8664,960,900,446
1765202359.1429,14.9005,960,900,447
1765202359.1746,14.9321,960,900,448
1765202359.2096,14.9672,960,900,449
1765202359.2428,15.0004,960,900,450
1765202359.2754,15.0329,960,900,451
1765202359.3089,15.0664,960,900,452
1765202359.3431,15.1007,960,900,453
1765202359.3749,15.1325,960,900,454
1765202359.4091,15.1667,960,900,455
1765202359.4434,15.2010,960,900,456
1765202359.4793,15.2368,960,900,457
1765202359.5086,15.2662,960,900,458
1765202359.5427,15.3003,960,900,459
1765202359.5795,15.3370,960,900,460
1765202359.6096,15.3672,960,900,461
1765202359.6432,15.4008,960,900,462
1765202359.6795,15.4371,960,900,463
1765202359.7091,15.4667,960,900,464
1765202359.7433,15.5008,960,900,465
1765202359.7753,15.5328,960,900,466
1765202359.8094,15.5670,960,900,467
1765202359.8428,15.6004,960,900,468
1765202359.8754,15.6330,960,900,469
1765202359.9105,15.6681,960,900,470
1765202359.9424,15.7000,960,900,471
1765202359.9759,15.7335,960,900,472
1765202360.0116,15.7692,960,900,473
1765202360.0431,15.8007,960,900,474
1765202360.0795,15.8371,960,900,475
1765202360.1087,15.8663,960,900,476
1765202360.1435,15.9010,960,900,477
1765202360.1789,15.9365,960,900,478
1765202360.2085,15.9661,960,900,479
1765202360.2426,16.0001,1600,900,480
1765202360.2751,16.0326,1600,900,481
1765202360.3104,16.0680,1600,900,482
1765202360.3426,16.1002,1600,900,483
1765202360.3752,16.1328,1600,900,484
1765202360.4110,16.1686,1600,900,485
1765202360.4429,16.2004,1600,900,486
1765202360.4789,16.2364,1600,900,487
1765202360.5090,16.2666,1600,900,488
1765202360.5428,16.3004,1600,900,489
1765202360.5788,16.3364,1600,900,490
1765202360.6091,16.3667,1600,900,491
1765202360.6421,16.3996,1600,900,492
1765202360.6754,16.4330,1600,900,493
1765202360.7111,16.4687,1600,900,494
1765202360.7429,16.5005,1600,900,495
1765202360.7786,16.5362,1600,900,496
1765202360.8089,16.5665,1600,900,497
1765202360.8423,16.5999,1600,900,498
1765202360.8757,16.6333,1600,900,499
1765202360.9095,16.6671,1600,900,500
1765202360.9428,16.7003,1600,900,501
1765202360.9752,16.7327,1600,900,502
1765202361.0115,16.7691,1600,900,503
1765202361.0433,16.8009,1600,900,504
1765202361.0796,16.8372,1600,900,505
1765202361.1099,16.8674,1600,900,506
1765202361.1436,16.9012,1600,900,507
1765202361.1789,16.9365,1600,900,508
1765202361.2090,16.9666,1600,900,509
1765202361.2425,17.0001,1600,900,510
1765202361.2765,17.0341,1600,900,511
1765202361.3086,17.0662,1600,900,512
1765202361.3426,17.1002,1600,900,513
1765202361.3752,17.1328,1600,900,514
1765202361.4115,17.1691,1600,900,515
1765202361.4435,17.2011,1600,900,516
1765202361.4795,17.2370,1600,900,517
1765202361.5099,17.2675,1600,900,518
1765202361.5432,17.3008,1600,900,519
1765202361.5752,17.3328,1600,900,520
1765202361.6111,17.3687,1600,900,521
1765202361.6435,17.4011,1600,900,522
1765202361.6753,17.4328,1600,900,523
1765202361.7110,17.4686,1600,900,524
1765202361.7428,17.5004,1600,900,525
1765202361.7795,17.5371,1600,900,526
1765202361.8099,17.5675,1600,900,527
1765202361.8435,17.6011,1600,900,528
1765202361.8749,17.6324,1600,900,529
1765202361.9097,17.6673,1600,900,530
1765202361.9429,17.7005,1600,900,531
1765202361.9745,17.7321,1600,900,532
1765202362.0093,17.7669,1600,900,533
1765202362.0430,17.8006,1600,900,534
1765202362.0795,17.8370,1600,900,535
1765202362.1094,17.8670,1600,900,536
1765202362.1427,17.9002,1600,900,537
1765202362.1749,17.9324,1600,900,538
1765202362.2092,17.9668,1600,900,539
