timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202578.9495,9.7020,960,540,291
1765202578.9826,9.7350,960,540,292
1765202579.0146,9.7671,960,540,293
1765202579.0471,9.7996,960,540,294
1765202579.0825,9.8349,960,540,295
1765202579.1153,9.8678,960,540,296
1765202579.1472,9.8997,960,540,297
1765202579.1834,9.9359,960,540,298
1765202579.2153,9.9678,960,540,299
1765202579.2472,9.9997,1600,540,300
1765202579.2825,10.0350,1600,540,301
1765202579.3155,10.0680,1600,540,302
1765202579.3468,10.0993,1600,540,303
1765202579.3826,10.1351,1600,540,304
1765202579.4157,10.1682,1600,540,305
1765202579.4490,10.2015,1600,540,306
1765202579.4828,10.2353,1600,540,307
1765202579.5146,10.2671,1600,540,308
1765202579.5470,10.2995,1600,540,309
1765202579.5833,10.3358,1600,540,310
1765202579.6156,10.3681,1600,540,311
1765202579.6469,10.3994,1600,540,312
1765202579.6832,10.4357,1600,540,313
1765202579.7146,10.4671,1600,540,314
1765202579.7476,10.5001,1600,540,315
1765202579.7830,10.5355,1600,540,316
1765202579.8147,10.5672,1600,540,317
1765202579.8482,10.6007,1600,540,318
1765202579.8831,10.6356,1600,540,319
1765202579.9149,10.6674,1600,540,320
1765202579.9487,10.7012,1600,540,321
1765202579.9827,10.7352,1600,540,322
1765202580.0148,10.7673,1600,540,323
1765202580.0467,10.7992,1600,540,324
1765202580.0830,10.8355,1600,540,325
1765202580.1149,10.8673,1600,540,326
1765202580.1468,10.8993,1600,540,327
1765202580.1826,10.9351,1600,540,328
1765202580.2146,10.9671,1600,540,329
1765202580.2466,10.9991,1600,540,330
1765202580.2826,11.0351,1600,540,331
1765202580.3153,11.0678,1600,540,332
1765202580.3465,11.0990,1600,540,333
1765202580.3826,11.1351,1600,540,334
1765202580.4154,11.1679,1600,540,335
1765202580.4468,11.1992,1600,540,336
1765202580.4818,11.2343,1600,540,337
1765202580.5145,11.2670,1600,540,338
1765202580.5470,11.2995,1600,540,339
1765202580.5828,11.3353,1600,540,340
1765202580.6163,11.3687,1600,540,341
1765202580.6472,11.3996,1600,540,342
1765202580.6826,11.4351,1600,540,343
1765202580.7144,11.4669,1600,540,344
1765202580.7488,11.5013,1600,540,345
1765202580.7832,11.5357,1600,540,346
1765202580.8151,11.5676,1600,540,347
1765202580.8470,11.5995,1600,540,348
1765202580.8826,11.6350,1600,540,349
1765202580.9144,11.6669,1600,540,350
1765202580.9474,11.6999,1600,540,351
1765202580.9820,11.7345,1600,540,352
1765202581.0156,11.7681,1600,540,353
1765202581.0473,11.7997,1600,540,354
1765202581.0830,11.8355,1600,540,355
1765202581.1149,11.8674,1600,540,356
1765202581.1469,11.8994,1600,540,357
1765202581.1829,11.9354,1600,540,358
1765202581.2148,11.9673,1600,540,359
1765202581.2468,11.9993,320,900,360
1765202581.2826,12.0351,320,900,361
1765202581.3149,12.0673,320,900,362
1765202581.3465,12.0990,320,900,363
1765202581.3829,12.1354,320,900,364
1765202581.4149,12.1673,320,900,365
1765202581.4489,12.2014,320,900,366
1765202581.4829,12.2354,320,900,367
1765202581.5147,12.2672,320,900,368
1765202581.5488,12.3013,320,900,369
1765202581.5824,12.3349,320,900,370
1765202581.6147,12.3672,320,900,371
1765202581.6475,12.3999,320,900,372
1765202581.6828,12.4353,320,900,373
1765202581.7152,12.4676,320,900,374
1765202581.7465,12.4990,320,900,375
1765202581.7834,12.5359,320,900,376
1765202581.8154,12.5679,320,900,377
1765202581.8485,12.6010,320,900,378
1765202581.8831,12.6355,320,900,379
1765202581.9157,12.6682,320,900,380
1765202581.9486,12.7011,320,900,381
1765202581.9834,12.7359,320,900,382
1765202582.0152,12.7677,320,900,383
1765202582.0467,12.7992,320,900,384
1765202582.0830,12.8355,320,900,385
1765202582.1151,12.8676,320,900,386
1765202582.1468,12.8993,320,900,387
1765202582.1834,12.9359,320,900,388
1765202582.2149,12.9674,320,900,389
1765202582.2466,12.9991,320,900,390
1765202582.2824,13.0349,320,900,391
1765202582.3156,13.0681,320,900,392
1765202582.3494,13.1019,320,900,393
1765202582.3824,13.1349,320,900,394
1765202582.4156,13.1681,320,900,395
1765202582.4470,13.1995,320,900,396
1765202582.4834,13.2359,320,900,397
1765202582.5126,13.2651,320,900,398
1765202582.5495,13.3019,320,900,399
1765202582.5825,13.3350,320,900,400
1765202582.6146,13.3670,320,900,401
1765202582.6470,13.3995,320,900,402
1765202582.6831,13.4356,320,900,403
1765202582.7146,13.4671,320,900,404
1765202582.7487,13.5012,320,900,405
1765202582.7826,13.5351,320,900,406
1765202582.8148,13.5673,320,900,407
1765202582.8468,13.5993,320,900,408
1765202582.8816,13.6341,320,900,409
1765202582.9155,13.6680,320,900,410
1765202582.9468,13.6993,320,900,411
1765202582.9818,13.7342,320,900,412
1765202583.0154,13.7679,320,900,413
1765202583.0474,13.7999,320,900,414
1765202583.0830,13.8355,320,900,415
1765202583.1149,13.8674,320,900,416
1765202583.1474,13.8999,320,900,417
1765202583.1831,13.9356,320,900,418
1765202583.2149,13.9673,320,900,419
1765202583.2474,13.9998,960,900,420
1765202583.2832,14.0357,960,900,421
1765202583.3146,14.0671,960,900,422
1765202583.3480,14.1005,960,900,423
1765202583.3829,14.1354,960,900,424
1765202583.4145,14.1670,960,900,425
1765202583.4494,14.2019,960,900,426
1765202583.4830,14.2355,960,900,427
1765202583.5145,14.2670,960,900,428
1765202583.5466,14.2991,960,900,429
1765202583.5836,14.3361,960,900,430
1765202583.6149,14.3674,960,900,431
1765202583.6469,14.3994,960,900,432
1765202583.6830,14.4355,960,900,433
1765202583.7149,14.4673,960,900,434
1765202583.7475,14.4999,960,900,435
1765202583.7825,14.5350,960,900,436
1765202583.8147,14.5672,960,900,437
1765202583.8468,14.5993,960,900,438
1765202583.8834,14.6359,960,900,439
1765202583.9145,14.6670,960,900,440
1765202583.9471,14.6995,960,900,441
1765202583.9835,14.7360,960,900,442
1765202584.0155,14.7680,960,900,443
1765202584.0476,14.8001,960,900,444
1765202584.0832,14.8356,960,900,445
1765202584.1151,14.8676,960,900,446
1765202584.1488,14.9013,960,900,447
1765202584.1836,14.9361,960,900,448
1765202584.2146,14.9670,960,900,449
1765202584.2475,15.0000,960,900,450
1765202584.2828,15.0353,960,900,451
1765202584.3155,15.0680,960,900,452
1765202584.3465,15.0990,960,900,453
1765202584.3829,15.1354,960,900,454
1765202584.4148,15.1673,960,900,455
1765202584.4491,15.2016,960,900,456
1765202584.4826,15.2351,960,900,457
1765202584.5146,15.2671,960,900,458
1765202584.5469,15.2994,960,900,459
1765202584.5828,15.3353,960,900,460
1765202584.6147,15.3672,960,900,461
1765202584.6486,15.4011,960,900,462
1765202584.6827,15.4351,960,900,463
1765202584.7155,15.4680,960,900,464
1765202584.7488,15.5013,960,900,465
1765202584.7835,15.5360,960,900,466
1765202584.8148,15.5673,960,900,467
1765202584.8490,15.6015,960,900,468
1765202584.8834,15.6359,960,900,469
1765202584.9145,15.6670,960,900,470
1765202584.9475,15.7000,960,900,471
1765202584.9836,15.7360,960,900,472
1765202585.0129,15.7654,960,900,473
1765202585.0479,15.8004,960,900,474
1765202585.0828,15.8353,960,900,475
1765202585.1146,15.8671,960,900,476
1765202585.1489,15.9014,960,900,477
1765202585.1827,15.9352,960,900,478
1765202585.2154,15.9679,960,900,479
1765202585.2486,16.0011,1600,900,480
1765202585.2829,16.0354,1600,900,481
1765202585.3153,16.0678,1600,900,482
1765202585.3488,16.1012,1600,900,483
1765202585.3827,16.1352,1600,900,484
1765202585.4151,16.1676,1600,900,485
1765202585.4495,16.2020,1600,900,486
1765202585.4832,16.2357,1600,900,487
1765202585.5156,16.2681,1600,900,488
1765202585.5473,16.2998,1600,900,489
1765202585.5827,16.3352,1600,900,490
1765202585.6148,16.3673,1600,900,491
1765202585.6490,16.4015,1600,900,492
1765202585.6829,16.4354,1600,900,493
1765202585.7154,16.4679,1600,900,494
1765202585.7474,16.4999,1600,900,495
1765202585.7834,16.5359,1600,900,496
1765202585.8149,16.5674,1600,900,497
1765202585.8465,16.5990,1600,900,498
1765202585.8828,16.6353,1600,900,499
1765202585.9153,16.6678,1600,900,500
1765202585.9465,16.6990,1600,900,501
1765202585.9831,16.7356,1600,900,502
1765202586.0154,16.7679,1600,900,503
1765202586.0485,16.8010,1600,900,504
1765202586.0827,16.8352,1600,900,505
1765202586.1147,16.8672,1600,900,506
1765202586.1474,16.8999,1600,900,507
1765202586.1831,16.9356,1600,900,508
1765202586.2155,16.9680,1600,900,509
1765202586.2486,17.0011,1600,900,510
1765202586.2831,17.0356,1600,900,511
1765202586.3155,17.0680,1600,900,512
1765202586.3495,17.1020,1600,900,513
1765202586.3831,17.1355,1600,900,514
1765202586.4147,17.1672,1600,900,515
1765202586.4476,17.2000,1600,900,516
1765202586.4831,17.2356,1600,900,517
1765202586.5128,17.2653,1600,900,518
1765202586.5491,17.3016,1600,900,519
1765202586.5829,17.3354,1600,900,520
1765202586.6146,17.3671,1600,900,521
1765202586.6475,17.4000,1600,900,522
1765202586.6825,17.4350,1600,900,523
1765202586.7148,17.4673,1600,900,524
1765202586.7469,17.4993,1600,900,525
1765202586.7835,17.5360,1600,900,526
1765202586.8147,17.5672,1600,900,527
1765202586.8471,17.5996,1600,900,528
1765202586.8820,17.6345,1600,900,529
1765202586.9150,17.6675,1600,900,530
1765202586.9472,17.6997,1600,900,531
1765202586.9832,17.7357,1600,900,532
1765202587.0147,17.7672,1600,900,533
1765202587.0491,17.8016,1600,900,534
1765202587.0827,17.8352,1600,900,535
1765202587.1152,17.8677,1600,900,536
1765202587.1468,17.8993,1600,900,537
1765202587.1830,17.9355,1600,900,538
1765202587.2151,17.9676,1600,900,539
