timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765202424.0476,4.7996,1600,180,144
1765202424.0828,4.8348,1600,180,145
1765202424.1154,4.8674,1600,180,146
1765202424.1474,4.8994,1600,180,147
1765202424.1834,4.9354,1600,180,148
1765202424.2151,4.9672,1600,180,149
1765202424.2466,4.9986,1600,180,150
1765202424.2835,5.0355,1600,180,151
1765202424.3153,5.0673,1600,180,152
1765202424.3486,5.1006,1600,180,153
1765202424.3826,5.1347,1600,180,154
1765202424.4151,5.1671,1600,180,155
1765202424.4488,5.2008,1600,180,156
1765202424.4833,5.2354,1600,180,157
1765202424.5151,5.2671,1600,180,158
1765202424.5474,5.2995,1600,180,159
1765202424.5828,5.3348,1600,180,160
1765202424.6155,5.3675,1600,180,161
1765202424.6492,5.4012,1600,180,162
1765202424.6831,5.4351,1600,180,163
1765202424.7151,5.4671,1600,180,164
1765202424.7494,5.5014,1600,180,165
1765202424.7828,5.5349,1600,180,166
1765202424.8147,5.5667,1600,180,167
1765202424.8475,5.5996,1600,180,168
1765202424.8835,5.6355,1600,180,169
1765202424.9155,5.6675,1600,180,170
1765202424.9495,5.7016,1600,180,171
1765202424.9834,5.7354,1600,180,172
1765202425.0147,5.7667,1600,180,173
1765202425.0496,5.8017,1600,180,174
1765202425.0836,5.8357,1600,180,175
1765202425.1151,5.8671,1600,180,176
1765202425.1495,5.9015,1600,180,177
1765202425.1830,5.9350,1600,180,178
1765202425.2149,5.9670,1600,180,179
1765202425.2484,6.0004,320,540,180
1765202425.2831,6.0352,320,540,181
1765202425.3154,6.0675,320,540,182
1765202425.3472,6.0992,320,540,183
1765202425.3834,6.1354,320,540,184
1765202425.4156,6.1676,320,540,185
1765202425.4489,6.2010,320,540,186
1765202425.4829,6.2349,320,540,187
1765202425.5146,6.2666,320,540,188
1765202425.5486,6.3006,320,540,189
1765202425.5829,6.3350,320,540,190
1765202425.6155,6.3675,320,540,191
1765202425.6468,6.3988,320,540,192
1765202425.6826,6.4346,320,540,193
1765202425.7146,6.4666,320,540,194
1765202425.7488,6.5008,320,540,195
1765202425.7830,6.5351,320,540,196
1765202425.8146,6.5666,320,540,197
1765202425.8484,6.6004,320,540,198
1765202425.8830,6.6350,320,540,199
1765202425.9148,6.6668,320,540,200
1765202425.9481,6.7002,320,540,201
1765202425.9835,6.7356,320,540,202
1765202426.0149,6.7670,320,540,203
1765202426.0490,6.8010,320,540,204
1765202426.0835,6.8355,320,540,205
1765202426.1146,6.8666,320,540,206
1765202426.1489,6.9010,320,540,207
1765202426.1833,6.9353,320,540,208
1765202426.2149,6.9669,320,540,209
1765202426.2483,7.0004,320,540,210
1765202426.2826,7.0346,320,540,211
1765202426.3153,7.0673,320,540,212
1765202426.3491,7.1012,320,540,213
1765202426.3831,7.1351,320,540,214
1765202426.4149,7.1669,320,540,215
1765202426.4491,7.2011,320,540,216
1765202426.4831,7.2351,320,540,217
1765202426.5153,7.2673,320,540,218
1765202426.5484,7.3004,320,540,219
1765202426.5829,7.3349,320,540,220
1765202426.6155,7.3675,320,540,221
1765202426.6493,7.4014,320,540,222
1765202426.6835,7.4355,320,540,223
1765202426.7154,7.4674,320,540,224
1765202426.7490,7.5010,320,540,225
1765202426.7826,7.5346,320,540,226
1765202426.8154,7.5674,320,540,227
1765202426.8489,7.6009,320,540,228
1765202426.8828,7.6348,320,540,229
1765202426.9148,7.6668,320,540,230
1765202426.9485,7.7005,320,540,231
1765202426.9834,7.7354,320,540,232
1765202427.0148,7.7668,320,540,233
1765202427.0481,7.8001,320,540,234
1765202427.0833,7.8353,320,540,235
1765202427.1155,7.8675,320,540,236
1765202427.1498,7.9018,320,540,237
1765202427.1837,7.9357,320,540,238
1765202427.2148,7.9668,320,540,239
1765202427.2496,8.0016,960,540,240
1765202427.2837,8.0358,960,540,241
1765202427.3148,8.0668,960,540,242
1765202427.3478,8.0998,960,540,243
1765202427.3827,8.1347,960,540,244
1765202427.4147,8.1668,960,540,245
1765202427.4492,8.2013,960,540,246
1765202427.4828,8.2349,960,540,247
1765202427.5149,8.2669,960,540,248
1765202427.5487,8.3007,960,540,249
1765202427.5825,8.3345,960,540,250
1765202427.6158,8.3679,960,540,251
1765202427.6484,8.4005,960,540,252
1765202427.6835,8.4355,960,540,253
1765202427.7154,8.4675,960,540,254
1765202427.7485,8.5006,960,540,255
1765202427.7834,8.5354,960,540,256
1765202427.8150,8.5671,960,540,257
1765202427.8491,8.6011,960,540,258
1765202427.8835,8.6355,960,540,259
1765202427.9151,8.6672,960,540,260
1765202427.9494,8.7014,960,540,261
1765202427.9825,8.7345,960,540,262
1765202428.0152,8.7672,960,540,263
1765202428.0478,8.7998,960,540,264
1765202428.0833,8.8353,960,540,265
1765202428.1151,8.8672,960,540,266
1765202428.1482,8.9002,960,540,267
1765202428.1827,8.9347,960,540,268
1765202428.2160,8.9680,960,540,269
1765202428.2485,9.0006,960,540,270
1765202428.2834,9.0354,960,540,271
1765202428.3154,9.0674,960,540,272
1765202428.3485,9.1005,960,540,273
1765202428.3827,9.1347,960,540,274
1765202428.4164,9.1684,960,540,275
1765202428.4486,9.2007,960,540,276
1765202428.4825,9.2345,960,540,277
1765202428.5150,9.2670,960,540,278
1765202428.5485,9.3005,960,540,279
1765202428.5828,9.3348,960,540,280
1765202428.6145,9.3665,960,540,281
1765202428.6476,9.3996,960,540,282
1765202428.6829,9.4349,960,540,283
1765202428.7146,9.4667,960,540,284
1765202428.7469,9.4989,960,540,285
1765202428.7830,9.5351,960,540,286
1765202428.8149,9.5669,960,540,287
1765202428.8494,9.6014,960,540,288
1765202428.8827,9.6347,960,540,289
1765202428.9146,9.6666,960,540,290
1765202428.9480,9.7000,960,540,291
1765202428.9826,9.7346,960,540,292
1765202429.0155,9.7676,960,540,293
1765202429.0485,9.8005,960,540,294
1765202429.0834,9.8355,960,540,295
1765202429.1155,9.8675,960,540,296
1765202429.1495,9.9015,960,540,297
1765202429.1826,9.9346,960,540,298
1765202429.2145,9.9665,960,540,299
1765202429.2492,10.0012,1600,540,300
1765202429.2830,10.0350,1600,540,301
1765202429.3155,10.0675,1600,540,302
1765202429.3487,10.1007,1600,540,303
1765202429.3833,10.1354,1600,540,304
1765202429.4153,10.1673,1600,540,305
1765202429.4493,10.2013,1600,540,306
1765202429.4832,10.2352,1600,540,307
1765202429.5148,10.2668,1600,540,308
1765202429.5483,10.3003,1600,540,309
1765202429.5832,10.3353,1600,540,310
1765202429.6151,10.3671,1600,540,311
1765202429.6484,10.4004,1600,540,312
1765202429.6830,10.4350,1600,540,313
1765202429.7147,10.4667,1600,540,314
1765202429.7477,10.4997,1600,540,315
1765202429.7833,10.5354,1600,540,316
1765202429.8152,10.5673,1600,540,317
1765202429.8480,10.6000,1600,540,318
1765202429.8826,10.6346,1600,540,319
1765202429.9159,10.6679,1600,540,320
1765202429.9492,10.7012,1600,540,321
1765202429.9825,10.7345,1600,540,322
1765202430.0165,10.7685,1600,540,323
1765202430.0467,10.7988,1600,540,324
1765202430.0826,10.8346,1600,540,325
1765202430.1155,10.8675,1600,540,326
1765202430.1488,10.9008,1600,540,327
1765202430.1833,10.9353,1600,540,328
1765202430.2146,10.9666,1600,540,329
1765202430.2483,11.0004,1600,540,330
1765202430.2829,11.0349,1600,540,331
1765202430.3147,11.0667,1600,540,332
1765202430.3476,11.0996,1600,540,333
1765202430.3828,11.1348,1600,540,334
1765202430.4149,11.1669,1600,540,335
1765202430.4495,11.2015,1600,540,336
1765202430.4835,11.2355,1600,540,337
1765202430.5151,11.2672,1600,540,338
1765202430.5490,11.3010,1600,540,339
1765202430.5826,11.3346,1600,540,340
1765202430.6153,11.3674,1600,540,341
1765202430.6486,11.4006,1600,540,342
1765202430.6827,11.4347,1600,540,343
1765202430.7155,11.4675,1600,540,344
1765202430.7486,11.5006,1600,540,345
1765202430.7835,11.5356,1600,540,346
1765202430.8154,11.5674,1600,540,347
1765202430.8485,11.6005,1600,540,348
1765202430.8835,11.6356,1600,540,349
1765202430.9145,11.6666,1600,540,350
1765202430.9481,11.7001,1600,540,351
1765202430.9834,11.7354,1600,540,352
1765202431.0146,11.7666,1600,540,353
1765202431.0483,11.8004,1600,540,354
1765202431.0829,11.8349,1600,540,355
1765202431.1149,11.8669,1600,540,356
1765202431.1491,11.9011,1600,540,357
1765202431.1826,11.9347,1600,540,358
1765202431.2155,11.9675,1600,540,359
1765202431.2490,12.0010,320,900,360
1765202431.2827,12.0347,320,900,361
1765202431.3148,12.0668,320,900,362
1765202431.3466,12.0987,320,900,363
1765202431.3835,12.1355,320,900,364
1765202431.4147,12.1667,320,900,365
1765202431.4475,12.1995,320,900,366
1765202431.4835,12.2355,320,900,367
1765202431.5149,12.2669,320,900,368
1765202431.5494,12.3014,320,900,369
1765202431.5836,12.3356,320,900,370
1765202431.6153,12.3673,320,900,371
1765202431.6492,12.4012,320,900,372
1765202431.6835,12.4356,320,900,373
1765202431.7156,12.4676,320,900,374
1765202431.7493,12.5013,320,900,375
1765202431.7829,12.5349,320,900,376
1765202431.8156,12.5676,320,900,377
1765202431.8494,12.6014,320,900,378
1765202431.8836,12.6356,320,900,379
1765202431.9153,12.6673,320,900,380
1765202431.9487,12.7007,320,900,381
1765202431.9828,12.7348,320,900,382
1765202432.0148,12.7668,320,900,383
1765202432.0485,12.8005,320,900,384
1765202432.0831,12.8352,320,900,385
1765202432.1151,12.8671,320,900,386
1765202432.1495,12.9015,320,900,387
1765202432.1835,12.9355,320,900,388
1765202432.2146,12.9667,320,900,389
1765202432.2483,13.0003,320,900,390
1765202432.2825,13.0345,320,900,391
1765202432.3146,13.0666,320,900,392
1765202432.3486,13.1007,320,900,393
1765202432.3824,13.1344,320,900,394
1765202432.4149,13.1669,320,900,395
1765202432.4493,13.2013,320,900,396
1765202432.4833,13.2353,320,900,397
1765202432.5149,13.2669,320,900,398
1765202432.5485,13.3006,320,900,399
1765202432.5835,13.3355,320,900,400
1765202432.6146,13.3667,320,900,401
1765202432.6478,13.3999,320,900,402
1765202432.6826,13.4347,320,900,403
1765202432.7154,13.4675,320,900,404
1765202432.7491,13.5011,320,900,405
1765202432.7830,13.5350,320,900,406
1765202432.8147,13.5667,320,900,407
1765202432.8475,13.5995,320,900,408
1765202432.8827,13.6347,320,900,409
1765202432.9155,13.6675,320,900,410
1765202432.9474,13.6995,320,900,411
1765202432.9828,13.7348,320,900,412
1765202433.0145,13.7665,320,900,413
1765202433.0489,13.8010,320,900,414
1765202433.0835,13.8355,320,900,415
1765202433.1147,13.8667,320,900,416
1765202433.1493,13.9013,320,900,417
1765202433.1829,13.9349,320,900,418
1765202433.2149,13.9669,320,900,419
1765202433.2488,14.0008,960,900,420
1765202433.2827,14.0347,960,900,421
1765202433.3145,14.0665,960,900,422
1765202433.3480,14.1000,960,900,423
1765202433.3831,14.1351,960,900,424
1765202433.4146,14.1666,960,900,425
1765202433.4494,14.2015,960,900,426
1765202433.4833,14.2353,960,900,427
1765202433.5145,14.2666,960,900,428
1765202433.5466,14.2986,960,900,429
1765202433.5830,14.3351,960,900,430
1765202433.6153,14.3673,960,900,431
1765202433.6473,14.3994,960,900,432
1765202433.6834,14.4354,960,900,433
1765202433.7145,14.4666,960,900,434
1765202433.7485,14.5005,960,900,435
1765202433.7835,14.5355,960,900,436
1765202433.8147,14.5667,960,900,437
1765202433.8485,14.6005,960,900,438
1765202433.8825,14.6345,960,900,439
1765202433.9147,14.6667,960,900,440
1765202433.9482,14.7002,960,900,441
1765202433.9831,14.7351,960,900,442
1765202434.0145,14.7665,960,900,443
1765202434.0488,14.8008,960,900,444
1765202434.0831,14.8351,960,900,445
1765202434.1147,14.8667,960,900,446
1765202434.1489,14.9009,960,900,447
1765202434.1835,14.9355,960,900,448
1765202434.2147,14.9668,960,900,449
1765202434.2485,15.0005,960,900,450
1765202434.2826,15.0346,960,900,451
1765202434.3150,15.0670,960,900,452
1765202434.3474,15.0994,960,900,453
1765202434.3828,15.1348,960,900,454
1765202434.4147,15.1668,960,900,455
1765202434.4494,15.2014,960,900,456
1765202434.4826,15.2347,960,900,457
1765202434.5151,15.2671,960,900,458
1765202434.5469,15.2989,960,900,459
1765202434.5831,15.3351,960,900,460
1765202434.6150,15.3670,960,900,461
1765202434.6477,15.3997,960,900,462
1765202434.6837,15.4357,960,900,463
1765202434.7152,15.4673,960,900,464
1765202434.7475,15.4996,960,900,465
1765202434.7836,15.5356,960,900,466
1765202434.8146,15.5666,960,900,467
1765202434.8484,15.6004,960,900,468
1765202434.8831,15.6351,960,900,469
1765202434.9154,15.6674,960,900,470
1765202434.9495,15.7015,960,900,471
1765202434.9833,15.7354,960,900,472
1765202435.0146,15.7666,960,900,473
1765202435.0494,15.8014,960,900,474
1765202435.0827,15.8347,960,900,475
1765202435.1146,15.8666,960,900,476
1765202435.1479,15.8999,960,900,477
1765202435.1826,15.9346,960,900,478
1765202435.2156,15.9677,960,900,479
1765202435.2494,16.0014,1600,900,480
1765202435.2826,16.0346,1600,900,481
1765202435.3146,16.0666,1600,900,482
1765202435.3491,16.1011,1600,900,483
1765202435.3831,16.1351,1600,900,484
1765202435.4155,16.1675,1600,900,485
1765202435.4496,16.2016,1600,900,486
1765202435.4830,16.2350,1600,900,487
1765202435.5144,16.2665,1600,900,488
1765202435.5477,16.2997,1600,900,489
1765202435.5834,16.3354,1600,900,490
1765202435.6145,16.3665,1600,900,491
1765202435.6477,16.3997,1600,900,492
1765202435.6831,16.4352,1600,900,493
1765202435.7149,16.4669,1600,900,494
1765202435.7487,16.5007,1600,900,495
1765202435.7828,16.5348,1600,900,496
1765202435.8149,16.5670,1600,900,497
1765202435.8490,16.6010,1600,900,498
1765202435.8828,16.6348,1600,900,499
1765202435.9155,16.6675,1600,900,500
1765202435.9493,16.7013,1600,900,501
1765202435.9831,16.7352,1600,900,502
1765202436.0148,16.7669,1600,900,503
1765202436.0491,16.8011,1600,900,504
1765202436.0829,16.8349,1600,900,505
1765202436.1156,16.8676,1600,900,506
1765202436.1495,16.9016,1600,900,507
1765202436.1825,16.9345,1600,900,508
1765202436.2151,16.9671,1600,900,509
1765202436.2492,17.0012,1600,900,510
1765202436.2829,17.0349,1600,900,511
1765202436.3146,17.0666,1600,900,512
1765202436.3485,17.1005,1600,900,513
1765202436.3828,17.1348,1600,900,514
1765202436.4147,17.1668,1600,900,515
1765202436.4488,17.2008,1600,900,516
1765202436.4831,17.2351,1600,900,517
1765202436.5150,17.2671,1600,900,518
1765202436.5481,17.3002,1600,900,519
1765202436.5827,17.3347,1600,900,520
1765202436.6146,17.3667,1600,900,521
1765202436.6488,17.4008,1600,900,522
1765202436.6834,17.4354,1600,900,523
1765202436.7153,17.4674,1600,900,524
1765202436.7488,17.5008,1600,900,525
1765202436.7828,17.5348,1600,900,526
1765202436.8148,17.5669,1600,900,527
1765202436.8482,17.6002,1600,900,528
1765202436.8839,17.6359,1600,900,529
1765202436.9154,17.6674,1600,900,530
1765202436.9467,17.6987,1600,900,531
1765202436.9831,17.7351,1600,900,532
1765202437.0145,17.7665,1600,900,533
1765202437.0489,17.8009,1600,900,534
1765202437.0834,17.8355,1600,900,535
1765202437.1146,17.8666,1600,900,536
1765202437.1480,17.9001,1600,900,537
1765202437.1830,17.9350,1600,900,538
1765202437.2156,17.9677,1600,900,539
