timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764871127.9111,4.5352,1600,180,136
1764871127.9438,4.5679,1600,180,137
1764871127.9759,4.6000,1600,180,138
1764871128.0109,4.6350,1600,180,139
1764871128.0433,4.6674,1600,180,140
1764871128.0771,4.7012,1600,180,141
1764871128.1118,4.7359,1600,180,142
1764871128.1438,4.7679,1600,180,143
1764871128.1771,4.8012,1600,180,144
1764871128.2112,4.8352,1600,180,145
1764871128.2431,4.8672,1600,180,146
1764871128.2751,4.8992,1600,180,147
1764871128.3117,4.9358,1600,180,148
1764871128.3430,4.9670,1600,180,149
1764871128.3773,5.0014,1600,180,150
1764871128.4116,5.0357,1600,180,151
1764871128.4431,5.0671,1600,180,152
1764871128.4773,5.1014,1600,180,153
1764871128.5106,5.1346,1600,180,154
1764871128.5433,5.1673,1600,180,155
1764871128.5760,5.2001,1600,180,156
1764871128.6119,5.2360,1600,180,157
1764871128.6434,5.2675,1600,180,158
1764871128.6773,5.3014,1600,180,159
1764871128.7117,5.3358,1600,180,160
1764871128.7432,5.3672,1600,180,161
1764871128.7775,5.4015,1600,180,162
1764871128.8117,5.4357,1600,180,163
1764871128.8435,5.4675,1600,180,164
1764871128.8774,5.5015,1600,180,165
1764871128.9109,5.5349,1600,180,166
1764871128.9434,5.5675,1600,180,167
1764871128.9776,5.6017,1600,180,168
1764871129.0116,5.6357,1600,180,169
1764871129.0435,5.6676,1600,180,170
1764871129.0774,5.7015,1600,180,171
1764871129.1109,5.7350,1600,180,172
1764871129.1435,5.7676,1600,180,173
1764871129.1771,5.8012,1600,180,174
1764871129.2118,5.8359,1600,180,175
1764871129.2438,5.8679,1600,180,176
1764871129.2774,5.9015,1600,180,177
1764871129.3118,5.9359,1600,180,178
1764871129.3432,5.9673,1600,180,179
1764871129.3753,5.9994,320,540,180
1764871129.4109,6.0350,320,540,181
1764871129.4432,6.0672,320,540,182
1764871129.4752,6.0993,320,540,183
1764871129.5111,6.1352,320,540,184
1764871129.5434,6.1675,320,540,185
1764871129.5759,6.2000,320,540,186
1764871129.6109,6.2349,320,540,187
1764871129.6413,6.2654,320,540,188
1764871129.6749,6.2990,320,540,189
1764871129.7110,6.3350,320,540,190
1764871129.7438,6.3679,320,540,191
1764871129.7758,6.3999,320,540,192
1764871129.8116,6.4357,320,540,193
1764871129.8418,6.4659,320,540,194
1764871129.8755,6.4996,320,540,195
1764871129.9116,6.5357,320,540,196
1764871129.9433,6.5674,320,540,197
1764871129.9753,6.5994,320,540,198
1764871130.0117,6.6357,320,540,199
1764871130.0437,6.6677,320,540,200
1764871130.0775,6.7016,320,540,201
1764871130.1120,6.7360,320,540,202
1764871130.1439,6.7680,320,540,203
1764871130.1752,6.7993,320,540,204
1764871130.2116,6.8357,320,540,205
1764871130.2430,6.8670,320,540,206
1764871130.2768,6.9009,320,540,207
1764871130.3111,6.9352,320,540,208
1764871130.3433,6.9674,320,540,209
1764871130.3751,6.9992,320,540,210
1764871130.4119,7.0359,320,540,211
1764871130.4438,7.0679,320,540,212
1764871130.4751,7.0992,320,540,213
1764871130.5120,7.1360,320,540,214
1764871130.5435,7.1675,320,540,215
1764871130.5769,7.2009,320,540,216
1764871130.6118,7.2359,320,540,217
1764871130.6443,7.2684,320,540,218
1764871130.6750,7.2991,320,540,219
1764871130.7112,7.3353,320,540,220
1764871130.7437,7.3678,320,540,221
1764871130.7774,7.4015,320,540,222
1764871130.8115,7.4356,320,540,223
1764871130.8431,7.4671,320,540,224
1764871130.8761,7.5001,320,540,225
1764871130.9111,7.5352,320,540,226
1764871130.9431,7.5672,320,540,227
1764871130.9748,7.5989,320,540,228
1764871131.0109,7.6350,320,540,229
1764871131.0428,7.6669,320,540,230
1764871131.0775,7.7016,320,540,231
1764871131.1107,7.7348,320,540,232
1764871131.1437,7.7678,320,540,233
1764871131.1769,7.8010,320,540,234
1764871131.2111,7.8352,320,540,235
1764871131.2433,7.8674,320,540,236
1764871131.2753,7.8994,320,540,237
1764871131.3110,7.9351,320,540,238
1764871131.3429,7.9670,320,540,239
1764871131.3758,7.9998,960,540,240
1764871131.4118,8.0358,960,540,241
1764871131.4430,8.0670,960,540,242
1764871131.4761,8.1002,960,540,243
1764871131.5113,8.1354,960,540,244
1764871131.5439,8.1680,960,540,245
1764871131.5750,8.1991,960,540,246
1764871131.6110,8.2351,960,540,247
1764871131.6435,8.2676,960,540,248
1764871131.6754,8.2995,960,540,249
1764871131.7111,8.3352,960,540,250
1764871131.7429,8.3670,960,540,251
1764871131.7758,8.3998,960,540,252
1764871131.8110,8.4350,960,540,253
1764871131.8434,8.4675,960,540,254
1764871131.8752,8.4993,960,540,255
1764871131.9119,8.5359,960,540,256
1764871131.9432,8.5673,960,540,257
1764871131.9753,8.5993,960,540,258
1764871132.0110,8.6351,960,540,259
1764871132.0432,8.6673,960,540,260
1764871132.0759,8.6999,960,540,261
1764871132.1108,8.7349,960,540,262
1764871132.1438,8.7679,960,540,263
1764871132.1762,8.8002,960,540,264
1764871132.2109,8.8350,960,540,265
1764871132.2435,8.8676,960,540,266
1764871132.2758,8.8999,960,540,267
1764871132.3114,8.9355,960,540,268
1764871132.3438,8.9679,960,540,269
1764871132.3756,8.9997,960,540,270
1764871132.4116,9.0357,960,540,271
1764871132.4438,9.0679,960,540,272
1764871132.4758,9.0999,960,540,273
1764871132.5120,9.1360,960,540,274
1764871132.5430,9.1671,960,540,275
1764871132.5761,9.2002,960,540,276
1764871132.6111,9.2351,960,540,277
1764871132.6435,9.2676,960,540,278
1764871132.6774,9.3015,960,540,279
1764871132.7116,9.3357,960,540,280
1764871132.7434,9.3675,960,540,281
1764871132.7759,9.4000,960,540,282
1764871132.8113,9.4354,960,540,283
1764871132.8435,9.4675,960,540,284
1764871132.8766,9.5007,960,540,285
1764871132.9111,9.5352,960,540,286
1764871132.9429,9.5669,960,540,287
1764871132.9765,9.6006,960,540,288
1764871133.0109,9.6350,960,540,289
1764871133.0430,9.6670,960,540,290
1764871133.0757,9.6998,960,540,291
1764871133.1119,9.7360,960,540,292
1764871133.1435,9.7676,960,540,293
1764871133.1770,9.8010,960,540,294
1764871133.2109,9.8350,960,540,295
1764871133.2433,9.8674,960,540,296
1764871133.2751,9.8992,960,540,297
1764871133.3111,9.9351,960,540,298
1764871133.3431,9.9672,960,540,299
1764871133.3755,9.9996,1600,540,300
1764871133.4100,10.0341,1600,540,301
1764871133.4440,10.0680,1600,540,302
1764871133.4760,10.1001,1600,540,303
1764871133.5120,10.1360,1600,540,304
1764871133.5430,10.1671,1600,540,305
1764871133.5763,10.2004,1600,540,306
1764871133.6117,10.2357,1600,540,307
1764871133.6433,10.2674,1600,540,308
1764871133.6750,10.2990,1600,540,309
1764871133.7120,10.3361,1600,540,310
1764871133.7435,10.3676,1600,540,311
1764871133.7773,10.4014,1600,540,312
1764871133.8112,10.4352,1600,540,313
1764871133.8431,10.4671,1600,540,314
1764871133.8752,10.4993,1600,540,315
1764871133.9110,10.5350,1600,540,316
1764871133.9437,10.5678,1600,540,317
1764871133.9771,10.6012,1600,540,318
1764871134.0113,10.6353,1600,540,319
1764871134.0435,10.6676,1600,540,320
1764871134.0768,10.7009,1600,540,321
1764871134.1113,10.7354,1600,540,322
1764871134.1439,10.7680,1600,540,323
1764871134.1752,10.7993,1600,540,324
1764871134.2108,10.8349,1600,540,325
1764871134.2431,10.8672,1600,540,326
1764871134.2775,10.9016,1600,540,327
1764871134.3121,10.9362,1600,540,328
1764871134.3431,10.9671,1600,540,329
1764871134.3751,10.9992,1600,540,330
1764871134.4119,11.0360,1600,540,331
1764871134.4439,11.0679,1600,540,332
1764871134.4753,11.0993,1600,540,333
1764871134.5112,11.1353,1600,540,334
1764871134.5433,11.1674,1600,540,335
1764871134.5770,11.2011,1600,540,336
1764871134.6120,11.2360,1600,540,337
1764871134.6439,11.2680,1600,540,338
1764871134.6751,11.2991,1600,540,339
1764871134.7112,11.3353,1600,540,340
1764871134.7438,11.3679,1600,540,341
1764871134.7776,11.4017,1600,540,342
1764871134.8110,11.4351,1600,540,343
1764871134.8434,11.4675,1600,540,344
1764871134.8756,11.4996,1600,540,345
1764871134.9115,11.5356,1600,540,346
1764871134.9417,11.5658,1600,540,347
1764871134.9750,11.5990,1600,540,348
1764871135.0121,11.6361,1600,540,349
1764871135.0433,11.6673,1600,540,350
1764871135.0758,11.6999,1600,540,351
1764871135.1117,11.7358,1600,540,352
1764871135.1430,11.7671,1600,540,353
1764871135.1760,11.8001,1600,540,354
1764871135.2114,11.8355,1600,540,355
1764871135.2429,11.8670,1600,540,356
1764871135.2764,11.9005,1600,540,357
1764871135.3109,11.9350,1600,540,358
1764871135.3437,11.9678,1600,540,359
1764871135.3749,11.9990,320,900,360
1764871135.4110,12.0351,320,900,361
1764871135.4437,12.0678,320,900,362
1764871135.4771,12.1011,320,900,363
1764871135.5111,12.1352,320,900,364
1764871135.5439,12.1679,320,900,365
1764871135.5758,12.1999,320,900,366
1764871135.6115,12.2356,320,900,367
1764871135.6435,12.2676,320,900,368
1764871135.6773,12.3013,320,900,369
1764871135.7116,12.3357,320,900,370
1764871135.7411,12.3652,320,900,371
1764871135.7750,12.3991,320,900,372
1764871135.8109,12.4350,320,900,373
1764871135.8429,12.4670,320,900,374
1764871135.8749,12.4990,320,900,375
1764871135.9110,12.5351,320,900,376
1764871135.9437,12.5677,320,900,377
1764871135.9754,12.5995,320,900,378
1764871136.0112,12.6352,320,900,379
1764871136.0432,12.6673,320,900,380
1764871136.0757,12.6998,320,900,381
1764871136.1112,12.7353,320,900,382
1764871136.1435,12.7676,320,900,383
1764871136.1758,12.7999,320,900,384
1764871136.2117,12.8357,320,900,385
1764871136.2439,12.8680,320,900,386
1764871136.2758,12.8999,320,900,387
1764871136.3120,12.9360,320,900,388
1764871136.3432,12.9673,320,900,389
1764871136.3758,12.9999,320,900,390
1764871136.4116,13.0357,320,900,391
1764871136.4431,13.0672,320,900,392
1764871136.4751,13.0992,320,900,393
1764871136.5119,13.1360,320,900,394
1764871136.5436,13.1676,320,900,395
1764871136.5775,13.2016,320,900,396
1764871136.6119,13.2360,320,900,397
1764871136.6433,13.2674,320,900,398
1764871136.6752,13.2993,320,900,399
1764871136.7109,13.3349,320,900,400
1764871136.7432,13.3672,320,900,401
1764871136.7756,13.3997,320,900,402
1764871136.8119,13.4359,320,900,403
1764871136.8438,13.4679,320,900,404
1764871136.8753,13.4994,320,900,405
1764871136.9106,13.5347,320,900,406
1764871136.9440,13.5680,320,900,407
1764871136.9752,13.5993,320,900,408
1764871137.0102,13.6342,320,900,409
1764871137.0446,13.6687,320,900,410
1764871137.0751,13.6992,320,900,411
1764871137.1111,13.7352,320,900,412
1764871137.1434,13.7675,320,900,413
1764871137.1754,13.7995,320,900,414
1764871137.2112,13.8353,320,900,415
1764871137.2436,13.8676,320,900,416
1764871137.2779,13.9020,320,900,417
1764871137.3109,13.9350,320,900,418
1764871137.3433,13.9673,320,900,419
1764871137.3756,13.9997,960,900,420
1764871137.4114,14.0354,960,900,421
1764871137.4440,14.0681,960,900,422
1764871137.4778,14.1019,960,900,423
1764871137.5116,14.1357,960,900,424
1764871137.5431,14.1672,960,900,425
1764871137.5757,14.1998,960,900,426
1764871137.6106,14.2346,960,900,427
1764871137.6435,14.2675,960,900,428
1764871137.6750,14.2991,960,900,429
1764871137.7105,14.3346,960,900,430
1764871137.7437,14.3678,960,900,431
1764871137.7754,14.3995,960,900,432
1764871137.8116,14.4356,960,900,433
1764871137.8434,14.4675,960,900,434
1764871137.8750,14.4991,960,900,435
1764871137.9111,14.5352,960,900,436
1764871137.9436,14.5676,960,900,437
1764871137.9760,14.6001,960,900,438
1764871138.0119,14.6360,960,900,439
1764871138.0434,14.6675,960,900,440
1764871138.0757,14.6997,960,900,441
1764871138.1111,14.7352,960,900,442
1764871138.1436,14.7676,960,900,443
1764871138.1775,14.8016,960,900,444
1764871138.2120,14.8361,960,900,445
1764871138.2440,14.8681,960,900,446
1764871138.2771,14.9011,960,900,447
1764871138.3118,14.9358,960,900,448
1764871138.3432,14.9672,960,900,449
1764871138.3750,14.9991,960,900,450
1764871138.4099,15.0340,960,900,451
1764871138.4440,15.0680,960,900,452
1764871138.4750,15.0990,960,900,453
1764871138.5115,15.1356,960,900,454
1764871138.5441,15.1682,960,900,455
1764871138.5759,15.1999,960,900,456
1764871138.6118,15.2359,960,900,457
1764871138.6434,15.2674,960,900,458
1764871138.6760,15.3000,960,900,459
1764871138.7108,15.3349,960,900,460
1764871138.7430,15.3670,960,900,461
1764871138.7763,15.4004,960,900,462
1764871138.8109,15.4349,960,900,463
1764871138.8435,15.4675,960,900,464
1764871138.8749,15.4990,960,900,465
1764871138.9106,15.5347,960,900,466
1764871138.9433,15.5673,960,900,467
1764871138.9758,15.5999,960,900,468
1764871139.0113,15.6354,960,900,469
1764871139.0437,15.6677,960,900,470
1764871139.0755,15.6996,960,900,471
1764871139.1120,15.7360,960,900,472
1764871139.1431,15.7671,960,900,473
1764871139.1771,15.8011,960,900,474
1764871139.2109,15.8350,960,900,475
1764871139.2429,15.8669,960,900,476
1764871139.2769,15.9010,960,900,477
1764871139.3114,15.9354,960,900,478
1764871139.3430,15.9671,960,900,479
1764871139.3748,15.9989,1600,900,480
1764871139.4116,16.0357,1600,900,481
1764871139.4439,16.0680,1600,900,482
1764871139.4751,16.0991,1600,900,483
1764871139.5107,16.1348,1600,900,484
1764871139.5429,16.1669,1600,900,485
1764871139.5759,16.1999,1600,900,486
1764871139.6116,16.2357,1600,900,487
1764871139.6438,16.2678,1600,900,488
1764871139.6774,16.3014,1600,900,489
1764871139.7110,16.3351,1600,900,490
1764871139.7432,16.3672,1600,900,491
1764871139.7756,16.3996,1600,900,492
1764871139.8101,16.4341,1600,900,493
1764871139.8430,16.4671,1600,900,494
1764871139.8752,16.4992,1600,900,495
1764871139.9105,16.5346,1600,900,496
1764871139.9438,16.5679,1600,900,497
1764871139.9753,16.5994,1600,900,498
1764871140.0101,16.6342,1600,900,499
1764871140.0409,16.6650,1600,900,500
1764871140.0776,16.7016,1600,900,501
1764871140.1115,16.7355,1600,900,502
1764871140.1436,16.7676,1600,900,503
1764871140.1753,16.7994,1600,900,504
1764871140.2115,16.8356,1600,900,505
1764871140.2417,16.8658,1600,900,506
1764871140.2751,16.8992,1600,900,507
1764871140.3101,16.9342,1600,900,508
1764871140.3430,16.9671,1600,900,509
1764871140.3756,16.9997,1600,900,510
1764871140.4114,17.0355,1600,900,511
1764871140.4418,17.0659,1600,900,512
1764871140.4779,17.1020,1600,900,513
1764871140.5112,17.1352,1600,900,514
1764871140.5432,17.1673,1600,900,515
1764871140.5759,17.2000,1600,900,516
1764871140.6117,17.2358,1600,900,517
1764871140.6431,17.2672,1600,900,518
1764871140.6758,17.2999,1600,900,519
1764871140.7109,17.3350,1600,900,520
1764871140.7434,17.3675,1600,900,521
1764871140.7779,17.4019,1600,900,522
1764871140.8111,17.4351,1600,900,523
1764871140.8430,17.4671,1600,900,524
1764871140.8769,17.5010,1600,900,525
1764871140.9118,17.5359,1600,900,526
1764871140.9433,17.5673,1600,900,527
1764871140.9769,17.6010,1600,900,528
1764871141.0110,17.6350,1600,900,529
1764871141.0430,17.6671,1600,900,530
1764871141.0751,17.6991,1600,900,531
1764871141.1116,17.7356,1600,900,532
1764871141.1431,17.7671,1600,900,533
1764871141.1750,17.7990,1600,900,534
1764871141.2112,17.8353,1600,900,535
1764871141.2439,17.8679,1600,900,536
1764871141.2758,17.8999,1600,900,537
1764871141.3115,17.9356,1600,900,538
1764871141.3433,17.9673,1600,900,539
