timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764871179.5749,6.2000,320,540,186
1764871179.6110,6.2361,320,540,187
1764871179.6410,6.2661,320,540,188
1764871179.6756,6.3007,320,540,189
1764871179.7109,6.3360,320,540,190
1764871179.7420,6.3671,320,540,191
1764871179.7741,6.3992,320,540,192
1764871179.8112,6.4364,320,540,193
1764871179.8419,6.4671,320,540,194
1764871179.8752,6.5004,320,540,195
1764871179.9110,6.5361,320,540,196
1764871179.9413,6.5664,320,540,197
1764871179.9749,6.6000,320,540,198
1764871180.0070,6.6321,320,540,199
1764871180.0435,6.6686,320,540,200
1764871180.0751,6.7002,320,540,201
1764871180.1109,6.7360,320,540,202
1764871180.1413,6.7664,320,540,203
1764871180.1750,6.8001,320,540,204
1764871180.2113,6.8364,320,540,205
1764871180.2419,6.8671,320,540,206
1764871180.2751,6.9002,320,540,207
1764871180.3119,6.9370,320,540,208
1764871180.3410,6.9661,320,540,209
1764871180.3762,7.0013,320,540,210
1764871180.4109,7.0360,320,540,211
1764871180.4414,7.0665,320,540,212
1764871180.4749,7.1000,320,540,213
1764871180.5091,7.1342,320,540,214
1764871180.5409,7.1660,320,540,215
1764871180.5757,7.2009,320,540,216
1764871180.6119,7.2370,320,540,217
1764871180.6419,7.2670,320,540,218
1764871180.6754,7.3005,320,540,219
1764871180.7073,7.3324,320,540,220
1764871180.7409,7.3660,320,540,221
1764871180.7752,7.4004,320,540,222
1764871180.8114,7.4365,320,540,223
1764871180.8430,7.4681,320,540,224
1764871180.8750,7.5001,320,540,225
1764871180.9077,7.5329,320,540,226
1764871180.9420,7.5671,320,540,227
1764871180.9756,7.6008,320,540,228
1764871181.0080,7.6332,320,540,229
1764871181.0428,7.6680,320,540,230
1764871181.0758,7.7009,320,540,231
1764871181.1114,7.7365,320,540,232
1764871181.1417,7.7668,320,540,233
1764871181.1755,7.8006,320,540,234
1764871181.2109,7.8360,320,540,235
1764871181.2420,7.8671,320,540,236
1764871181.2751,7.9002,320,540,237
1764871181.3112,7.9363,320,540,238
1764871181.3421,7.9672,320,540,239
1764871181.3751,8.0003,960,540,240
1764871181.4104,8.0356,960,540,241
1764871181.4416,8.0667,960,540,242
1764871181.4758,8.1009,960,540,243
1764871181.5070,8.1322,960,540,244
1764871181.5417,8.1669,960,540,245
1764871181.5751,8.2002,960,540,246
1764871181.6110,8.2362,960,540,247
1764871181.6414,8.2666,960,540,248
1764871181.6747,8.2998,960,540,249
1764871181.7122,8.3373,960,540,250
1764871181.7411,8.3663,960,540,251
1764871181.7745,8.3996,960,540,252
1764871181.8112,8.4364,960,540,253
1764871181.8417,8.4668,960,540,254
1764871181.8750,8.5001,960,540,255
1764871181.9069,8.5320,960,540,256
1764871181.9408,8.5660,960,540,257
1764871181.9742,8.5993,960,540,258
1764871182.0109,8.6360,960,540,259
1764871182.0411,8.6662,960,540,260
1764871182.0739,8.6990,960,540,261
1764871182.1117,8.7368,960,540,262
1764871182.1410,8.7661,960,540,263
1764871182.1744,8.7995,960,540,264
1764871182.2105,8.8356,960,540,265
1764871182.2419,8.8671,960,540,266
1764871182.2751,8.9002,960,540,267
1764871182.3113,8.9364,960,540,268
1764871182.3419,8.9670,960,540,269
1764871182.3755,9.0006,960,540,270
1764871182.4070,9.0321,960,540,271
1764871182.4418,9.0669,960,540,272
1764871182.4755,9.1006,960,540,273
1764871182.5069,9.1321,960,540,274
1764871182.5418,9.1669,960,540,275
1764871182.5758,9.2009,960,540,276
1764871182.6070,9.2321,960,540,277
1764871182.6412,9.2663,960,540,278
1764871182.6742,9.2993,960,540,279
1764871182.7109,9.3360,960,540,280
1764871182.7417,9.3669,960,540,281
1764871182.7755,9.4007,960,540,282
1764871182.8099,9.4350,960,540,283
1764871182.8415,9.4666,960,540,284
1764871182.8757,9.5008,960,540,285
1764871182.9071,9.5322,960,540,286
1764871182.9411,9.5662,960,540,287
1764871182.9739,9.5991,960,540,288
1764871183.0110,9.6361,960,540,289
1764871183.0415,9.6666,960,540,290
1764871183.0746,9.6997,960,540,291
1764871183.1099,9.7350,960,540,292
1764871183.1416,9.7667,960,540,293
1764871183.1748,9.7999,960,540,294
1764871183.2109,9.8360,960,540,295
1764871183.2417,9.8669,960,540,296
1764871183.2752,9.9003,960,540,297
1764871183.3071,9.9323,960,540,298
1764871183.3410,9.9661,960,540,299
1764871183.3747,9.9998,1600,540,300
1764871183.4118,10.0370,1600,540,301
1764871183.4423,10.0674,1600,540,302
1764871183.4751,10.1002,1600,540,303
1764871183.5116,10.1367,1600,540,304
1764871183.5432,10.1683,1600,540,305
1764871183.5751,10.2002,1600,540,306
1764871183.6075,10.2327,1600,540,307
1764871183.6439,10.2690,1600,540,308
1764871183.6759,10.3011,1600,540,309
1764871183.7118,10.3370,1600,540,310
1764871183.7411,10.3662,1600,540,311
1764871183.7739,10.3991,1600,540,312
1764871183.8115,10.4366,1600,540,313
1764871183.8415,10.4667,1600,540,314
1764871183.8758,10.5010,1600,540,315
1764871183.9111,10.5362,1600,540,316
1764871183.9410,10.5661,1600,540,317
1764871183.9742,10.5993,1600,540,318
1764871184.0069,10.6320,1600,540,319
1764871184.0417,10.6668,1600,540,320
1764871184.0759,10.7010,1600,540,321
1764871184.1113,10.7364,1600,540,322
1764871184.1423,10.7675,1600,540,323
1764871184.1759,10.8011,1600,540,324
1764871184.2070,10.8321,1600,540,325
1764871184.2410,10.8661,1600,540,326
1764871184.2760,10.9011,1600,540,327
1764871184.3114,10.9365,1600,540,328
1764871184.3419,10.9671,1600,540,329
1764871184.3744,10.9996,1600,540,330
1764871184.4068,11.0319,1600,540,331
1764871184.4409,11.0660,1600,540,332
1764871184.4757,11.1009,1600,540,333
1764871184.5115,11.1367,1600,540,334
1764871184.5414,11.1666,1600,540,335
1764871184.5740,11.1991,1600,540,336
1764871184.6118,11.2369,1600,540,337
1764871184.6423,11.2675,1600,540,338
1764871184.6758,11.3009,1600,540,339
1764871184.7072,11.3324,1600,540,340
1764871184.7417,11.3669,1600,540,341
1764871184.7757,11.4009,1600,540,342
1764871184.8076,11.4327,1600,540,343
1764871184.8433,11.4684,1600,540,344
1764871184.8751,11.5003,1600,540,345
1764871184.9112,11.5363,1600,540,346
1764871184.9417,11.5668,1600,540,347
1764871184.9753,11.6004,1600,540,348
1764871185.0074,11.6326,1600,540,349
1764871185.0409,11.6660,1600,540,350
1764871185.0757,11.7008,1600,540,351
1764871185.1079,11.7330,1600,540,352
1764871185.1431,11.7682,1600,540,353
1764871185.1754,11.8005,1600,540,354
1764871185.2073,11.8324,1600,540,355
1764871185.2411,11.8663,1600,540,356
1764871185.2760,11.9012,1600,540,357
1764871185.3115,11.9367,1600,540,358
1764871185.3414,11.9665,1600,540,359
1764871185.3755,12.0006,320,900,360
1764871185.4117,12.0369,320,900,361
1764871185.4422,12.0673,320,900,362
1764871185.4758,12.1009,320,900,363
1764871185.5115,12.1366,320,900,364
1764871185.5416,12.1668,320,900,365
1764871185.5739,12.1990,320,900,366
1764871185.6113,12.2364,320,900,367
1764871185.6411,12.2662,320,900,368
1764871185.6758,12.3010,320,900,369
1764871185.7072,12.3323,320,900,370
1764871185.7419,12.3670,320,900,371
1764871185.7758,12.4010,320,900,372
1764871185.8079,12.4330,320,900,373
1764871185.8411,12.4662,320,900,374
1764871185.8745,12.4996,320,900,375
1764871185.9099,12.5350,320,900,376
1764871185.9409,12.5661,320,900,377
1764871185.9755,12.6007,320,900,378
1764871186.0079,12.6330,320,900,379
1764871186.0415,12.6667,320,900,380
1764871186.0757,12.7008,320,900,381
1764871186.1077,12.7328,320,900,382
1764871186.1416,12.7667,320,900,383
1764871186.1750,12.8001,320,900,384
1764871186.2118,12.8369,320,900,385
1764871186.2426,12.8678,320,900,386
1764871186.2761,12.9012,320,900,387
1764871186.3110,12.9361,320,900,388
1764871186.3421,12.9673,320,900,389
1764871186.3755,13.0006,320,900,390
1764871186.4110,13.0361,320,900,391
1764871186.4422,13.0674,320,900,392
1764871186.4757,13.1008,320,900,393
1764871186.5072,13.1324,320,900,394
1764871186.5413,13.1664,320,900,395
1764871186.5741,13.1992,320,900,396
1764871186.6069,13.2321,320,900,397
1764871186.6415,13.2666,320,900,398
1764871186.6752,13.3004,320,900,399
1764871186.7106,13.3358,320,900,400
1764871186.7410,13.3661,320,900,401
1764871186.7740,13.3991,320,900,402
1764871186.8113,13.4364,320,900,403
1764871186.8409,13.4661,320,900,404
1764871186.8742,13.4993,320,900,405
1764871186.9090,13.5341,320,900,406
1764871186.9418,13.5669,320,900,407
1764871186.9753,13.6004,320,900,408
1764871187.0098,13.6350,320,900,409
1764871187.0419,13.6670,320,900,410
1764871187.0753,13.7004,320,900,411
1764871187.1111,13.7362,320,900,412
1764871187.1412,13.7663,320,900,413
1764871187.1742,13.7993,320,900,414
1764871187.2103,13.8354,320,900,415
1764871187.2411,13.8662,320,900,416
1764871187.2759,13.9010,320,900,417
1764871187.3118,13.9370,320,900,418
1764871187.3432,13.9684,320,900,419
1764871187.3759,14.0010,960,900,420
1764871187.4112,14.0363,960,900,421
1764871187.4435,14.0686,960,900,422
1764871187.4759,14.1011,960,900,423
1764871187.5093,14.1344,960,900,424
1764871187.5410,14.1662,960,900,425
1764871187.5741,14.1992,960,900,426
1764871187.6111,14.2363,960,900,427
1764871187.6436,14.2687,960,900,428
1764871187.6756,14.3007,960,900,429
1764871187.7080,14.3332,960,900,430
1764871187.7430,14.3681,960,900,431
1764871187.7749,14.4000,960,900,432
1764871187.8116,14.4368,960,900,433
1764871187.8420,14.4671,960,900,434
1764871187.8757,14.5008,960,900,435
1764871187.9110,14.5361,960,900,436
1764871187.9410,14.5661,960,900,437
1764871187.9741,14.5992,960,900,438
1764871188.0119,14.6370,960,900,439
1764871188.0430,14.6681,960,900,440
1764871188.0757,14.7009,960,900,441
1764871188.1072,14.7323,960,900,442
1764871188.1418,14.7669,960,900,443
1764871188.1740,14.7991,960,900,444
1764871188.2115,14.8367,960,900,445
1764871188.2430,14.8681,960,900,446
1764871188.2756,14.9007,960,900,447
1764871188.3119,14.9370,960,900,448
1764871188.3425,14.9677,960,900,449
1764871188.3753,15.0005,960,900,450
1764871188.4071,15.0322,960,900,451
1764871188.4421,15.0672,960,900,452
1764871188.4752,15.1004,960,900,453
1764871188.5111,15.1362,960,900,454
1764871188.5412,15.1663,960,900,455
1764871188.5755,15.2007,960,900,456
1764871188.6077,15.2328,960,900,457
1764871188.6420,15.2671,960,900,458
1764871188.6755,15.3006,960,900,459
1764871188.7109,15.3360,960,900,460
1764871188.7421,15.3672,960,900,461
1764871188.7758,15.4009,960,900,462
1764871188.8078,15.4330,960,900,463
1764871188.8433,15.4685,960,900,464
1764871188.8751,15.5002,960,900,465
1764871188.9108,15.5359,960,900,466
1764871188.9416,15.5667,960,900,467
1764871188.9744,15.5996,960,900,468
1764871189.0115,15.6366,960,900,469
1764871189.0429,15.6681,960,900,470
1764871189.0757,15.7008,960,900,471
1764871189.1071,15.7322,960,900,472
1764871189.1415,15.7667,960,900,473
1764871189.1747,15.7999,960,900,474
1764871189.2074,15.8325,960,900,475
1764871189.2413,15.8664,960,900,476
1764871189.2751,15.9003,960,900,477
1764871189.3099,15.9350,960,900,478
1764871189.3419,15.9670,960,900,479
1764871189.3750,16.0002,1600,900,480
1764871189.4115,16.0367,1600,900,481
1764871189.4428,16.0679,1600,900,482
1764871189.4751,16.1002,1600,900,483
1764871189.5101,16.1353,1600,900,484
1764871189.5416,16.1668,1600,900,485
1764871189.5749,16.2001,1600,900,486
1764871189.6114,16.2365,1600,900,487
1764871189.6429,16.2680,1600,900,488
1764871189.6752,16.3003,1600,900,489
1764871189.7110,16.3361,1600,900,490
1764871189.7415,16.3667,1600,900,491
1764871189.7755,16.4007,1600,900,492
1764871189.8110,16.4361,1600,900,493
1764871189.8415,16.4666,1600,900,494
1764871189.8745,16.4997,1600,900,495
1764871189.9115,16.5367,1600,900,496
1764871189.9418,16.5669,1600,900,497
1764871189.9759,16.6010,1600,900,498
1764871190.0119,16.6370,1600,900,499
1764871190.0423,16.6675,1600,900,500
1764871190.0749,16.7000,1600,900,501
1764871190.1102,16.7354,1600,900,502
1764871190.1410,16.7662,1600,900,503
1764871190.1759,16.8011,1600,900,504
1764871190.2079,16.8330,1600,900,505
1764871190.2437,16.8688,1600,900,506
1764871190.2759,16.9010,1600,900,507
1764871190.3073,16.9324,1600,900,508
1764871190.3419,16.9670,1600,900,509
1764871190.3759,17.0010,1600,900,510
1764871190.4119,17.0370,1600,900,511
1764871190.4418,17.0669,1600,900,512
1764871190.4742,17.0993,1600,900,513
1764871190.5106,17.1357,1600,900,514
1764871190.5410,17.1662,1600,900,515
1764871190.5742,17.1993,1600,900,516
1764871190.6118,17.2369,1600,900,517
1764871190.6420,17.2672,1600,900,518
1764871190.6750,17.3001,1600,900,519
1764871190.7116,17.3368,1600,900,520
1764871190.7428,17.3679,1600,900,521
1764871190.7749,17.4000,1600,900,522
1764871190.8073,17.4324,1600,900,523
1764871190.8415,17.4666,1600,900,524
1764871190.8755,17.5007,1600,900,525
1764871190.9072,17.5323,1600,900,526
1764871190.9418,17.5670,1600,900,527
1764871190.9752,17.6003,1600,900,528
1764871191.0114,17.6366,1600,900,529
1764871191.0409,17.6661,1600,900,530
1764871191.0750,17.7002,1600,900,531
1764871191.1103,17.7354,1600,900,532
1764871191.1422,17.7673,1600,900,533
1764871191.1750,17.8002,1600,900,534
1764871191.2120,17.8371,1600,900,535
1764871191.2429,17.8680,1600,900,536
1764871191.2758,17.9010,1600,900,537
1764871191.3113,17.9364,1600,900,538
1764871191.3420,17.9671,1600,900,539
