timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764871058.8479,10.4699,1600,540,314
1764871058.8797,10.5017,1600,540,315
1764871058.9110,10.5331,1600,540,316
1764871058.9480,10.5701,1600,540,317
1764871058.9773,10.5993,1600,540,318
1764871059.0110,10.6330,1600,540,319
1764871059.0448,10.6669,1600,540,320
1764871059.0768,10.6989,1600,540,321
1764871059.1111,10.7332,1600,540,322
1764871059.1470,10.7691,1600,540,323
1764871059.1773,10.7993,1600,540,324
1764871059.2138,10.8358,1600,540,325
1764871059.2475,10.8696,1600,540,326
1764871059.2798,10.9019,1600,540,327
1764871059.3110,10.9330,1600,540,328
1764871059.3474,10.9695,1600,540,329
1764871059.3772,10.9993,1600,540,330
1764871059.4114,11.0335,1600,540,331
1764871059.4470,11.0691,1600,540,332
1764871059.4787,11.1007,1600,540,333
1764871059.5118,11.1339,1600,540,334
1764871059.5471,11.1692,1600,540,335
1764871059.5769,11.1990,1600,540,336
1764871059.6112,11.2332,1600,540,337
1764871059.6469,11.2690,1600,540,338
1764871059.6792,11.3013,1600,540,339
1764871059.7110,11.3331,1600,540,340
1764871059.7440,11.3661,1600,540,341
1764871059.7769,11.3990,1600,540,342
1764871059.8113,11.4333,1600,540,343
1764871059.8442,11.4663,1600,540,344
1764871059.8769,11.4990,1600,540,345
1764871059.9114,11.5335,1600,540,346
1764871059.9443,11.5664,1600,540,347
1764871059.9771,11.5991,1600,540,348
1764871060.0117,11.6338,1600,540,349
1764871060.0472,11.6693,1600,540,350
1764871060.0771,11.6991,1600,540,351
1764871060.1129,11.7350,1600,540,352
1764871060.1473,11.7693,1600,540,353
1764871060.1769,11.7990,1600,540,354
1764871060.2109,11.8330,1600,540,355
1764871060.2472,11.8693,1600,540,356
1764871060.2777,11.8997,1600,540,357
1764871060.3130,11.9351,1600,540,358
1764871060.3469,11.9689,1600,540,359
1764871060.3769,11.9990,320,900,360
1764871060.4110,12.0331,320,900,361
1764871060.4445,12.0665,320,900,362
1764871060.4790,12.1010,320,900,363
1764871060.5109,12.1329,320,900,364
1764871060.5481,12.1702,320,900,365
1764871060.5770,12.1991,320,900,366
1764871060.6118,12.2338,320,900,367
1764871060.6471,12.2692,320,900,368
1764871060.6791,12.3011,320,900,369
1764871060.7111,12.3332,320,900,370
1764871060.7469,12.3690,320,900,371
1764871060.7775,12.3996,320,900,372
1764871060.8139,12.4359,320,900,373
1764871060.8470,12.4691,320,900,374
1764871060.8780,12.5000,320,900,375
1764871060.9112,12.5333,320,900,376
1764871060.9473,12.5693,320,900,377
1764871060.9772,12.5992,320,900,378
1764871061.0112,12.6332,320,900,379
1764871061.0449,12.6670,320,900,380
1764871061.0794,12.7015,320,900,381
1764871061.1110,12.7330,320,900,382
1764871061.1441,12.7662,320,900,383
1764871061.1796,12.8016,320,900,384
1764871061.2111,12.8332,320,900,385
1764871061.2472,12.8693,320,900,386
1764871061.2787,12.9008,320,900,387
1764871061.3109,12.9330,320,900,388
1764871061.3446,12.9666,320,900,389
1764871061.3773,12.9994,320,900,390
1764871061.4116,13.0336,320,900,391
1764871061.4478,13.0699,320,900,392
1764871061.4787,13.1007,320,900,393
1764871061.5118,13.1339,320,900,394
1764871061.5472,13.1693,320,900,395
1764871061.5778,13.1999,320,900,396
1764871061.6113,13.2333,320,900,397
1764871061.6476,13.2697,320,900,398
1764871061.6770,13.2991,320,900,399
1764871061.7134,13.3355,320,900,400
1764871061.7472,13.3692,320,900,401
1764871061.7791,13.4011,320,900,402
1764871061.8113,13.4334,320,900,403
1764871061.8441,13.4662,320,900,404
1764871061.8791,13.5011,320,900,405
1764871061.9119,13.5339,320,900,406
1764871061.9475,13.5696,320,900,407
1764871061.9791,13.6011,320,900,408
1764871062.0116,13.6337,320,900,409
1764871062.0468,13.6689,320,900,410
1764871062.0798,13.7019,320,900,411
1764871062.1110,13.7331,320,900,412
1764871062.1446,13.7667,320,900,413
1764871062.1773,13.7993,320,900,414
1764871062.2110,13.8330,320,900,415
1764871062.2475,13.8695,320,900,416
1764871062.2795,13.9016,320,900,417
1764871062.3120,13.9341,320,900,418
1764871062.3473,13.9694,320,900,419
1764871062.3794,14.0015,960,900,420
1764871062.4116,14.0337,960,900,421
1764871062.4478,14.0699,960,900,422
1764871062.4798,14.1019,960,900,423
1764871062.5114,14.1335,960,900,424
1764871062.5469,14.1690,960,900,425
1764871062.5800,14.2021,960,900,426
1764871062.6112,14.2333,960,900,427
1764871062.6446,14.2667,960,900,428
1764871062.6770,14.2991,960,900,429
1764871062.7140,14.3361,960,900,430
1764871062.7479,14.3700,960,900,431
1764871062.7779,14.4000,960,900,432
1764871062.8141,14.4361,960,900,433
1764871062.8478,14.4698,960,900,434
1764871062.8773,14.4993,960,900,435
1764871062.9124,14.5345,960,900,436
1764871062.9473,14.5694,960,900,437
1764871062.9795,14.6016,960,900,438
1764871063.0109,14.6330,960,900,439
1764871063.0469,14.6689,960,900,440
1764871063.0786,14.7007,960,900,441
1764871063.1118,14.7339,960,900,442
1764871063.1471,14.7692,960,900,443
1764871063.1776,14.7997,960,900,444
1764871063.2118,14.8338,960,900,445
1764871063.2472,14.8692,960,900,446
1764871063.2797,14.9018,960,900,447
1764871063.3115,14.9336,960,900,448
1764871063.3469,14.9690,960,900,449
1764871063.3790,15.0011,960,900,450
1764871063.4117,15.0338,960,900,451
1764871063.4440,15.0660,960,900,452
1764871063.4792,15.1012,960,900,453
1764871063.5119,15.1339,960,900,454
1764871063.5478,15.1699,960,900,455
1764871063.5790,15.2011,960,900,456
1764871063.6115,15.2336,960,900,457
1764871063.6440,15.2660,960,900,458
1764871063.6797,15.3018,960,900,459
1764871063.7109,15.3330,960,900,460
1764871063.7478,15.3699,960,900,461
1764871063.7770,15.3990,960,900,462
1764871063.8118,15.4338,960,900,463
1764871063.8472,15.4692,960,900,464
1764871063.8772,15.4992,960,900,465
1764871063.9128,15.5349,960,900,466
1764871063.9470,15.5691,960,900,467
1764871063.9768,15.5989,960,900,468
1764871064.0110,15.6331,960,900,469
1764871064.0439,15.6659,960,900,470
1764871064.0785,15.7005,960,900,471
1764871064.1110,15.7330,960,900,472
1764871064.1445,15.7666,960,900,473
1764871064.1791,15.8011,960,900,474
1764871064.2111,15.8332,960,900,475
1764871064.2439,15.8659,960,900,476
1764871064.2774,15.8995,960,900,477
1764871064.3112,15.9333,960,900,478
1764871064.3474,15.9695,960,900,479
1764871064.3768,15.9989,1600,900,480
1764871064.4114,16.0335,1600,900,481
1764871064.4441,16.0661,1600,900,482
1764871064.4773,16.0993,1600,900,483
1764871064.5109,16.1330,1600,900,484
1764871064.5468,16.1689,1600,900,485
1764871064.5798,16.2019,1600,900,486
1764871064.6128,16.2349,1600,900,487
1764871064.6470,16.2690,1600,900,488
1764871064.6798,16.3018,1600,900,489
1764871064.7116,16.3337,1600,900,490
1764871064.7478,16.3698,1600,900,491
1764871064.7773,16.3994,1600,900,492
1764871064.8119,16.4340,1600,900,493
1764871064.8477,16.4698,1600,900,494
1764871064.8775,16.4995,1600,900,495
1764871064.9120,16.5341,1600,900,496
1764871064.9468,16.5689,1600,900,497
1764871064.9773,16.5993,1600,900,498
1764871065.0116,16.6337,1600,900,499
1764871065.0471,16.6692,1600,900,500
1764871065.0795,16.7016,1600,900,501
1764871065.1122,16.7343,1600,900,502
1764871065.1470,16.7691,1600,900,503
1764871065.1769,16.7990,1600,900,504
1764871065.2114,16.8335,1600,900,505
1764871065.2472,16.8693,1600,900,506
1764871065.2775,16.8996,1600,900,507
1764871065.3118,16.9339,1600,900,508
1764871065.3471,16.9692,1600,900,509
1764871065.3775,16.9996,1600,900,510
1764871065.4120,17.0341,1600,900,511
1764871065.4470,17.0691,1600,900,512
1764871065.4790,17.1010,1600,900,513
1764871065.5110,17.1331,1600,900,514
1764871065.5447,17.1668,1600,900,515
1764871065.5770,17.1991,1600,900,516
1764871065.6135,17.2356,1600,900,517
1764871065.6470,17.2691,1600,900,518
1764871065.6795,17.3016,1600,900,519
1764871065.7115,17.3336,1600,900,520
1764871065.7472,17.3693,1600,900,521
1764871065.7772,17.3992,1600,900,522
1764871065.8112,17.4333,1600,900,523
1764871065.8469,17.4690,1600,900,524
1764871065.8790,17.5011,1600,900,525
1764871065.9112,17.5333,1600,900,526
1764871065.9470,17.5690,1600,900,527
1764871065.9773,17.5993,1600,900,528
1764871066.0125,17.6346,1600,900,529
1764871066.0472,17.6692,1600,900,530
1764871066.0791,17.7012,1600,900,531
1764871066.1117,17.7338,1600,900,532
1764871066.1476,17.7697,1600,900,533
1764871066.1779,17.7999,1600,900,534
1764871066.2117,17.8338,1600,900,535
1764871066.2470,17.8691,1600,900,536
1764871066.2790,17.9010,1600,900,537
1764871066.3118,17.9339,1600,900,538
1764871066.3471,17.9691,1600,900,539
