timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764871226.6094,3.2346,960,180,97
1764871226.6418,3.2670,960,180,98
1764871226.6747,3.3000,960,180,99
1764871226.7103,3.3355,960,180,100
1764871226.7416,3.3668,960,180,101
1764871226.7750,3.4002,960,180,102
1764871226.8100,3.4352,960,180,103
1764871226.8415,3.4667,960,180,104
1764871226.8751,3.5004,960,180,105
1764871226.9077,3.5329,960,180,106
1764871226.9422,3.5674,960,180,107
1764871226.9756,3.6008,960,180,108
1764871227.0107,3.6359,960,180,109
1764871227.0423,3.6675,960,180,110
1764871227.0760,3.7012,960,180,111
1764871227.1112,3.7364,960,180,112
1764871227.1412,3.7664,960,180,113
1764871227.1741,3.7993,960,180,114
1764871227.2102,3.8354,960,180,115
1764871227.2409,3.8661,960,180,116
1764871227.2759,3.9011,960,180,117
1764871227.3078,3.9330,960,180,118
1764871227.3414,3.9666,960,180,119
1764871227.3753,4.0005,1600,180,120
1764871227.4076,4.0328,1600,180,121
1764871227.4434,4.0686,1600,180,122
1764871227.4756,4.1008,1600,180,123
1764871227.5101,4.1353,1600,180,124
1764871227.5409,4.1661,1600,180,125
1764871227.5750,4.2002,1600,180,126
1764871227.6116,4.2368,1600,180,127
1764871227.6417,4.2669,1600,180,128
1764871227.6751,4.3003,1600,180,129
1764871227.7078,4.3330,1600,180,130
1764871227.7432,4.3684,1600,180,131
1764871227.7748,4.4001,1600,180,132
1764871227.8102,4.4354,1600,180,133
1764871227.8413,4.4665,1600,180,134
1764871227.8741,4.4993,1600,180,135
1764871227.9093,4.5345,1600,180,136
1764871227.9415,4.5667,1600,180,137
1764871227.9750,4.6003,1600,180,138
1764871228.0103,4.6355,1600,180,139
1764871228.0419,4.6671,1600,180,140
1764871228.0760,4.7013,1600,180,141
1764871228.1111,4.7363,1600,180,142
1764871228.1419,4.7671,1600,180,143
1764871228.1745,4.7997,1600,180,144
1764871228.2113,4.8365,1600,180,145
1764871228.2415,4.8668,1600,180,146
1764871228.2753,4.9005,1600,180,147
1764871228.3075,4.9327,1600,180,148
1764871228.3415,4.9667,1600,180,149
1764871228.3755,5.0007,1600,180,150
1764871228.4109,5.0361,1600,180,151
1764871228.4416,5.0669,1600,180,152
1764871228.4760,5.1012,1600,180,153
1764871228.5111,5.1363,1600,180,154
1764871228.5423,5.1675,1600,180,155
1764871228.5759,5.2011,1600,180,156
1764871228.6109,5.2361,1600,180,157
1764871228.6410,5.2662,1600,180,158
1764871228.6749,5.3001,1600,180,159
1764871228.7078,5.3330,1600,180,160
1764871228.7415,5.3667,1600,180,161
1764871228.7751,5.4003,1600,180,162
1764871228.8078,5.4330,1600,180,163
1764871228.8409,5.4661,1600,180,164
1764871228.8749,5.5002,1600,180,165
1764871228.9119,5.5371,1600,180,166
1764871228.9428,5.5680,1600,180,167
1764871228.9757,5.6009,1600,180,168
1764871229.0113,5.6365,1600,180,169
1764871229.0418,5.6671,1600,180,170
1764871229.0754,5.7006,1600,180,171
1764871229.1079,5.7331,1600,180,172
1764871229.1420,5.7672,1600,180,173
1764871229.1757,5.8009,1600,180,174
1764871229.2079,5.8331,1600,180,175
1764871229.2439,5.8691,1600,180,176
1764871229.2750,5.9002,1600,180,177
1764871229.3109,5.9361,1600,180,178
1764871229.3413,5.9665,1600,180,179
1764871229.3753,6.0006,320,540,180
1764871229.4117,6.0369,320,540,181
1764871229.4412,6.0664,320,540,182
1764871229.4757,6.1009,320,540,183
1764871229.5073,6.1325,320,540,184
1764871229.5419,6.1671,320,540,185
1764871229.5757,6.2009,320,540,186
1764871229.6117,6.2369,320,540,187
1764871229.6416,6.2668,320,540,188
1764871229.6752,6.3005,320,540,189
1764871229.7080,6.3332,320,540,190
1764871229.7410,6.3662,320,540,191
1764871229.7748,6.4001,320,540,192
1764871229.8075,6.4327,320,540,193
1764871229.8433,6.4686,320,540,194
1764871229.8749,6.5002,320,540,195
1764871229.9111,6.5363,320,540,196
1764871229.9428,6.5680,320,540,197
1764871229.9752,6.6004,320,540,198
1764871230.0111,6.6363,320,540,199
1764871230.0411,6.6663,320,540,200
1764871230.0752,6.7004,320,540,201
1764871230.1091,6.7343,320,540,202
1764871230.1419,6.7672,320,540,203
1764871230.1751,6.8003,320,540,204
1764871230.2101,6.8354,320,540,205
1764871230.2410,6.8662,320,540,206
1764871230.2742,6.8994,320,540,207
1764871230.3117,6.9369,320,540,208
1764871230.3411,6.9663,320,540,209
1764871230.3741,6.9993,320,540,210
1764871230.4110,7.0362,320,540,211
1764871230.4418,7.0670,320,540,212
1764871230.4758,7.1011,320,540,213
1764871230.5111,7.1363,320,540,214
1764871230.5413,7.1665,320,540,215
1764871230.5761,7.2013,320,540,216
1764871230.6111,7.2363,320,540,217
1764871230.6409,7.2661,320,540,218
1764871230.6750,7.3002,320,540,219
1764871230.7070,7.3322,320,540,220
1764871230.7408,7.3660,320,540,221
1764871230.7751,7.4003,320,540,222
1764871230.8109,7.4361,320,540,223
1764871230.8411,7.4663,320,540,224
1764871230.8753,7.5005,320,540,225
1764871230.9071,7.5323,320,540,226
1764871230.9437,7.5689,320,540,227
1764871230.9757,7.6009,320,540,228
1764871231.0111,7.6363,320,540,229
1764871231.0416,7.6668,320,540,230
1764871231.0752,7.7004,320,540,231
1764871231.1120,7.7372,320,540,232
1764871231.1428,7.7680,320,540,233
1764871231.1759,7.8011,320,540,234
1764871231.2100,7.8352,320,540,235
1764871231.2415,7.8667,320,540,236
1764871231.2758,7.9010,320,540,237
1764871231.3122,7.9374,320,540,238
1764871231.3429,7.9681,320,540,239
1764871231.3750,8.0002,960,540,240
1764871231.4103,8.0355,960,540,241
1764871231.4414,8.0667,960,540,242
1764871231.4740,8.0992,960,540,243
1764871231.5089,8.1342,960,540,244
1764871231.5413,8.1666,960,540,245
1764871231.5748,8.2000,960,540,246
1764871231.6103,8.2355,960,540,247
1764871231.6417,8.2669,960,540,248
1764871231.6758,8.3011,960,540,249
1764871231.7076,8.3328,960,540,250
1764871231.7412,8.3664,960,540,251
1764871231.7749,8.4001,960,540,252
1764871231.8102,8.4354,960,540,253
1764871231.8413,8.4665,960,540,254
1764871231.8743,8.4995,960,540,255
1764871231.9099,8.5351,960,540,256
1764871231.9411,8.5663,960,540,257
1764871231.9743,8.5995,960,540,258
1764871232.0098,8.6351,960,540,259
1764871232.0416,8.6668,960,540,260
1764871232.0751,8.7003,960,540,261
1764871232.1108,8.7360,960,540,262
1764871232.1417,8.7670,960,540,263
1764871232.1743,8.7996,960,540,264
1764871232.2110,8.8362,960,540,265
1764871232.2409,8.8661,960,540,266
1764871232.2750,8.9002,960,540,267
1764871232.3075,8.9327,960,540,268
1764871232.3429,8.9681,960,540,269
1764871232.3753,9.0005,960,540,270
1764871232.4078,9.0330,960,540,271
1764871232.4428,9.0680,960,540,272
1764871232.4751,9.1003,960,540,273
1764871232.5106,9.1358,960,540,274
1764871232.5413,9.1666,960,540,275
1764871232.5749,9.2001,960,540,276
1764871232.6102,9.2354,960,540,277
1764871232.6409,9.2661,960,540,278
1764871232.6752,9.3004,960,540,279
1764871232.7119,9.3371,960,540,280
1764871232.7411,9.3663,960,540,281
1764871232.7746,9.3998,960,540,282
1764871232.8113,9.4365,960,540,283
1764871232.8418,9.4670,960,540,284
1764871232.8745,9.4997,960,540,285
1764871232.9095,9.5347,960,540,286
1764871232.9416,9.5668,960,540,287
1764871232.9753,9.6005,960,540,288
1764871233.0108,9.6360,960,540,289
1764871233.0412,9.6665,960,540,290
1764871233.0754,9.7006,960,540,291
1764871233.1076,9.7328,960,540,292
1764871233.1428,9.7680,960,540,293
1764871233.1752,9.8005,960,540,294
1764871233.2071,9.8323,960,540,295
1764871233.2431,9.8683,960,540,296
1764871233.2757,9.9009,960,540,297
1764871233.3115,9.9367,960,540,298
1764871233.3427,9.9679,960,540,299
1764871233.3753,10.0005,1600,540,300
1764871233.4111,10.0363,1600,540,301
1764871233.4413,10.0665,1600,540,302
1764871233.4748,10.1001,1600,540,303
1764871233.5101,10.1353,1600,540,304
1764871233.5417,10.1669,1600,540,305
1764871233.5749,10.2001,1600,540,306
1764871233.6103,10.2355,1600,540,307
1764871233.6411,10.2663,1600,540,308
1764871233.6751,10.3003,1600,540,309
1764871233.7110,10.3362,1600,540,310
1764871233.7414,10.3666,1600,540,311
1764871233.7750,10.4003,1600,540,312
1764871233.8079,10.4331,1600,540,313
1764871233.8412,10.4664,1600,540,314
1764871233.8744,10.4996,1600,540,315
1764871233.9073,10.5325,1600,540,316
1764871233.9410,10.5662,1600,540,317
1764871233.9751,10.6003,1600,540,318
1764871234.0070,10.6322,1600,540,319
1764871234.0414,10.6666,1600,540,320
1764871234.0757,10.7010,1600,540,321
1764871234.1118,10.7370,1600,540,322
1764871234.1423,10.7675,1600,540,323
1764871234.1752,10.8004,1600,540,324
1764871234.2119,10.8371,1600,540,325
1764871234.2422,10.8674,1600,540,326
1764871234.2751,10.9003,1600,540,327
1764871234.3103,10.9355,1600,540,328
1764871234.3420,10.9672,1600,540,329
1764871234.3753,11.0005,1600,540,330
1764871234.4118,11.0370,1600,540,331
1764871234.4416,11.0668,1600,540,332
1764871234.4756,11.1008,1600,540,333
1764871234.5079,11.1332,1600,540,334
1764871234.5418,11.1670,1600,540,335
1764871234.5751,11.2003,1600,540,336
1764871234.6112,11.2365,1600,540,337
1764871234.6418,11.2670,1600,540,338
1764871234.6759,11.3012,1600,540,339
1764871234.7072,11.3324,1600,540,340
1764871234.7419,11.3671,1600,540,341
1764871234.7740,11.3992,1600,540,342
1764871234.8110,11.4362,1600,540,343
1764871234.8419,11.4671,1600,540,344
1764871234.8756,11.5008,1600,540,345
1764871234.9105,11.5357,1600,540,346
1764871234.9409,11.5661,1600,540,347
1764871234.9752,11.6004,1600,540,348
1764871235.0112,11.6364,1600,540,349
1764871235.0414,11.6667,1600,540,350
1764871235.0743,11.6995,1600,540,351
1764871235.1102,11.7354,1600,540,352
1764871235.1414,11.7667,1600,540,353
1764871235.1744,11.7996,1600,540,354
1764871235.2070,11.8322,1600,540,355
1764871235.2419,11.8671,1600,540,356
1764871235.2762,11.9014,1600,540,357
1764871235.3111,11.9363,1600,540,358
1764871235.3415,11.9667,1600,540,359
1764871235.3752,12.0004,320,900,360
1764871235.4072,12.0324,320,900,361
1764871235.4416,12.0668,320,900,362
1764871235.4756,12.1008,320,900,363
1764871235.5071,12.1323,320,900,364
1764871235.5414,12.1666,320,900,365
1764871235.5751,12.2003,320,900,366
1764871235.6100,12.2352,320,900,367
1764871235.6415,12.2667,320,900,368
1764871235.6757,12.3009,320,900,369
1764871235.7073,12.3325,320,900,370
1764871235.7409,12.3661,320,900,371
1764871235.7751,12.4003,320,900,372
1764871235.8093,12.4345,320,900,373
1764871235.8417,12.4669,320,900,374
1764871235.8743,12.4995,320,900,375
1764871235.9106,12.5358,320,900,376
1764871235.9430,12.5682,320,900,377
1764871235.9749,12.6001,320,900,378
1764871236.0118,12.6370,320,900,379
1764871236.0414,12.6666,320,900,380
1764871236.0755,12.7007,320,900,381
1764871236.1089,12.7341,320,900,382
1764871236.1416,12.7668,320,900,383
1764871236.1757,12.8009,320,900,384
1764871236.2101,12.8353,320,900,385
1764871236.2409,12.8661,320,900,386
1764871236.2755,12.9007,320,900,387
1764871236.3092,12.9344,320,900,388
1764871236.3413,12.9665,320,900,389
1764871236.3755,13.0007,320,900,390
1764871236.4069,13.0321,320,900,391
1764871236.4418,13.0670,320,900,392
1764871236.4758,13.1010,320,900,393
1764871236.5110,13.1362,320,900,394
1764871236.5435,13.1687,320,900,395
1764871236.5749,13.2002,320,900,396
1764871236.6072,13.2324,320,900,397
1764871236.6418,13.2670,320,900,398
1764871236.6753,13.3005,320,900,399
1764871236.7109,13.3361,320,900,400
1764871236.7413,13.3665,320,900,401
1764871236.7759,13.4011,320,900,402
1764871236.8091,13.4344,320,900,403
1764871236.8431,13.4683,320,900,404
1764871236.8749,13.5002,320,900,405
1764871236.9069,13.5322,320,900,406
1764871236.9411,13.5663,320,900,407
1764871236.9752,13.6004,320,900,408
1764871237.0069,13.6322,320,900,409
1764871237.0419,13.6671,320,900,410
1764871237.0759,13.7011,320,900,411
1764871237.1115,13.7367,320,900,412
1764871237.1409,13.7661,320,900,413
1764871237.1747,13.7999,320,900,414
1764871237.2095,13.8347,320,900,415
1764871237.2415,13.8667,320,900,416
1764871237.2756,13.9009,320,900,417
1764871237.3078,13.9330,320,900,418
1764871237.3416,13.9669,320,900,419
1764871237.3750,14.0002,960,900,420
1764871237.4077,14.0329,960,900,421
1764871237.4418,14.0670,960,900,422
1764871237.4752,14.1004,960,900,423
1764871237.5099,14.1351,960,900,424
1764871237.5423,14.1675,960,900,425
1764871237.5750,14.2002,960,900,426
1764871237.6118,14.2370,960,900,427
1764871237.6429,14.2681,960,900,428
1764871237.6754,14.3006,960,900,429
1764871237.7118,14.3370,960,900,430
1764871237.7429,14.3682,960,900,431
1764871237.7759,14.4011,960,900,432
1764871237.8074,14.4326,960,900,433
1764871237.8415,14.4667,960,900,434
1764871237.8759,14.5011,960,900,435
1764871237.9105,14.5357,960,900,436
1764871237.9417,14.5670,960,900,437
1764871237.9739,14.5991,960,900,438
1764871238.0113,14.6366,960,900,439
1764871238.0426,14.6678,960,900,440
1764871238.0758,14.7010,960,900,441
1764871238.1102,14.7355,960,900,442
1764871238.1412,14.7664,960,900,443
1764871238.1745,14.7997,960,900,444
1764871238.2101,14.8353,960,900,445
1764871238.2411,14.8663,960,900,446
1764871238.2755,14.9007,960,900,447
1764871238.3089,14.9341,960,900,448
1764871238.3410,14.9662,960,900,449
1764871238.3744,14.9996,960,900,450
1764871238.4098,15.0350,960,900,451
1764871238.4409,15.0661,960,900,452
1764871238.4757,15.1009,960,900,453
1764871238.5112,15.1364,960,900,454
1764871238.5411,15.1663,960,900,455
1764871238.5744,15.1996,960,900,456
1764871238.6072,15.2324,960,900,457
1764871238.6414,15.2666,960,900,458
1764871238.6748,15.3000,960,900,459
1764871238.7105,15.3357,960,900,460
1764871238.7412,15.3664,960,900,461
1764871238.7740,15.3992,960,900,462
1764871238.8116,15.4369,960,900,463
1764871238.8410,15.4662,960,900,464
1764871238.8741,15.4993,960,900,465
1764871238.9104,15.5356,960,900,466
1764871238.9414,15.5666,960,900,467
1764871238.9755,15.6007,960,900,468
1764871239.0095,15.6347,960,900,469
1764871239.0413,15.6665,960,900,470
1764871239.0752,15.7004,960,900,471
1764871239.1114,15.7366,960,900,472
1764871239.1427,15.7680,960,900,473
1764871239.1749,15.8001,960,900,474
1764871239.2071,15.8324,960,900,475
1764871239.2409,15.8661,960,900,476
1764871239.2751,15.9003,960,900,477
1764871239.3077,15.9329,960,900,478
1764871239.3417,15.9670,960,900,479
1764871239.3756,16.0008,1600,900,480
1764871239.4079,16.0332,1600,900,481
1764871239.4412,16.0664,1600,900,482
1764871239.4752,16.1004,1600,900,483
1764871239.5113,16.1365,1600,900,484
1764871239.5424,16.1676,1600,900,485
1764871239.5751,16.2003,1600,900,486
1764871239.6080,16.2332,1600,900,487
1764871239.6412,16.2664,1600,900,488
1764871239.6750,16.3002,1600,900,489
1764871239.7114,16.3367,1600,900,490
1764871239.7418,16.3670,1600,900,491
1764871239.7751,16.4003,1600,900,492
1764871239.8071,16.4323,1600,900,493
1764871239.8411,16.4663,1600,900,494
1764871239.8739,16.4991,1600,900,495
1764871239.9092,16.5344,1600,900,496
1764871239.9418,16.5670,1600,900,497
1764871239.9756,16.6008,1600,900,498
1764871240.0078,16.6330,1600,900,499
1764871240.0415,16.6667,1600,900,500
1764871240.0759,16.7011,1600,900,501
1764871240.1114,16.7366,1600,900,502
1764871240.1423,16.7675,1600,900,503
1764871240.1751,16.8004,1600,900,504
1764871240.2107,16.8360,1600,900,505
1764871240.2420,16.8672,1600,900,506
1764871240.2755,16.9007,1600,900,507
1764871240.3077,16.9329,1600,900,508
1764871240.3440,16.9692,1600,900,509
1764871240.3759,17.0012,1600,900,510
1764871240.4112,17.0365,1600,900,511
1764871240.4411,17.0663,1600,900,512
1764871240.4759,17.1011,1600,900,513
1764871240.5073,17.1325,1600,900,514
1764871240.5412,17.1664,1600,900,515
1764871240.5757,17.2009,1600,900,516
1764871240.6119,17.2371,1600,900,517
1764871240.6417,17.2669,1600,900,518
1764871240.6758,17.3010,1600,900,519
1764871240.7118,17.3370,1600,900,520
1764871240.7423,17.3675,1600,900,521
1764871240.7754,17.4006,1600,900,522
1764871240.8093,17.4345,1600,900,523
1764871240.8409,17.4661,1600,900,524
1764871240.8756,17.5008,1600,900,525
1764871240.9112,17.5364,1600,900,526
1764871240.9431,17.5684,1600,900,527
1764871240.9749,17.6001,1600,900,528
1764871241.0069,17.6321,1600,900,529
1764871241.0415,17.6668,1600,900,530
1764871241.0756,17.7008,1600,900,531
1764871241.1069,17.7321,1600,900,532
1764871241.1440,17.7692,1600,900,533
1764871241.1754,17.8006,1600,900,534
1764871241.2119,17.8371,1600,900,535
1764871241.2427,17.8679,1600,900,536
1764871241.2756,17.9008,1600,900,537
1764871241.3111,17.9363,1600,900,538
1764871241.3431,17.9683,1600,900,539
