timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764698529.5238,1.7010,320,180,51
1764698529.5573,1.7345,320,180,52
1764698529.5896,1.7667,320,180,53
1764698529.6231,1.8003,320,180,54
1764698529.6586,1.8357,320,180,55
1764698529.6894,1.8666,320,180,56
1764698529.7238,1.9009,320,180,57
1764698529.7573,1.9344,320,180,58
1764698529.7896,1.9667,320,180,59
1764698529.8241,2.0013,960,180,60
1764698529.8582,2.0353,960,180,61
1764698529.8902,2.0673,960,180,62
1764698529.9237,2.1008,960,180,63
1764698529.9579,2.1350,960,180,64
1764698529.9902,2.1673,960,180,65
1764698530.0239,2.2011,960,180,66
1764698530.0575,2.2346,960,180,67
1764698530.0904,2.2675,960,180,68
1764698530.1214,2.2985,960,180,69
1764698530.1576,2.3347,960,180,70
1764698530.1903,2.3674,960,180,71
1764698530.2221,2.3992,960,180,72
1764698530.2574,2.4345,960,180,73
1764698530.2907,2.4678,960,180,74
1764698530.3233,2.5004,960,180,75
1764698530.3577,2.5348,960,180,76
1764698530.3903,2.5674,960,180,77
1764698530.4216,2.5988,960,180,78
1764698530.4581,2.6352,960,180,79
1764698530.4899,2.6670,960,180,80
1764698530.5237,2.7008,960,180,81
1764698530.5582,2.7353,960,180,82
1764698530.5902,2.7673,960,180,83
1764698530.6239,2.8010,960,180,84
1764698530.6578,2.8349,960,180,85
1764698530.6896,2.8668,960,180,86
1764698530.7236,2.9008,960,180,87
1764698530.7585,2.9356,960,180,88
1764698530.7896,2.9667,960,180,89
1764698530.8243,3.0014,960,180,90
1764698530.8576,3.0348,960,180,91
1764698530.8896,3.0667,960,180,92
1764698530.9228,3.0999,960,180,93
1764698530.9577,3.1348,960,180,94
1764698530.9896,3.1667,960,180,95
1764698531.0234,3.2005,960,180,96
1764698531.0574,3.2345,960,180,97
1764698531.0893,3.2664,960,180,98
1764698531.1234,3.3005,960,180,99
1764698531.1580,3.3351,960,180,100
1764698531.1893,3.3665,960,180,101
1764698531.2233,3.4004,960,180,102
1764698531.2581,3.4352,960,180,103
1764698531.2903,3.4674,960,180,104
1764698531.3233,3.5004,960,180,105
1764698531.3577,3.5348,960,180,106
1764698531.3896,3.5667,960,180,107
1764698531.4235,3.6006,960,180,108
1764698531.4576,3.6347,960,180,109
1764698531.4901,3.6672,960,180,110
1764698531.5239,3.7010,960,180,111
1764698531.5581,3.7352,960,180,112
1764698531.5902,3.7674,960,180,113
1764698531.6238,3.8010,960,180,114
1764698531.6582,3.8353,960,180,115
1764698531.6896,3.8668,960,180,116
1764698531.7225,3.8997,960,180,117
1764698531.7586,3.9357,960,180,118
1764698531.7894,3.9665,960,180,119
1764698531.8232,4.0004,1600,180,120
1764698531.8577,4.0348,1600,180,121
1764698531.8900,4.0671,1600,180,122
1764698531.9222,4.0993,1600,180,123
1764698531.9583,4.1354,1600,180,124
1764698531.9897,4.1668,1600,180,125
1764698532.0239,4.2010,1600,180,126
1764698532.0580,4.2351,1600,180,127
1764698532.0892,4.2664,1600,180,128
1764698532.1211,4.2983,1600,180,129
1764698532.1572,4.3344,1600,180,130
1764698532.1895,4.3667,1600,180,131
1764698532.2243,4.4014,1600,180,132
1764698532.2575,4.4346,1600,180,133
1764698532.2894,4.4666,1600,180,134
1764698532.3234,4.5005,1600,180,135
1764698532.3576,4.5348,1600,180,136
1764698532.3898,4.5669,1600,180,137
1764698532.4229,4.6000,1600,180,138
1764698532.4577,4.6348,1600,180,139
1764698532.4900,4.6671,1600,180,140
1764698532.5241,4.7012,1600,180,141
1764698532.5581,4.7353,1600,180,142
1764698532.5896,4.7667,1600,180,143
1764698532.6242,4.8014,1600,180,144
1764698532.6579,4.8350,1600,180,145
1764698532.6903,4.8674,1600,180,146
1764698532.7233,4.9005,1600,180,147
1764698532.7574,4.9345,1600,180,148
1764698532.7893,4.9664,1600,180,149
1764698532.8236,5.0007,1600,180,150
1764698532.8577,5.0348,1600,180,151
1764698532.8902,5.0673,1600,180,152
1764698532.9222,5.0993,1600,180,153
1764698532.9582,5.1353,1600,180,154
1764698532.9901,5.1672,1600,180,155
1764698533.0235,5.2007,1600,180,156
1764698533.0580,5.2351,1600,180,157
1764698533.0910,5.2681,1600,180,158
1764698533.1239,5.3010,1600,180,159
1764698533.1584,5.3356,1600,180,160
1764698533.1902,5.3673,1600,180,161
1764698533.2242,5.4014,1600,180,162
1764698533.2574,5.4346,1600,180,163
1764698533.2899,5.4670,1600,180,164
1764698533.3232,5.5004,1600,180,165
1764698533.3582,5.5353,1600,180,166
1764698533.3900,5.5672,1600,180,167
1764698533.4236,5.6007,1600,180,168
1764698533.4581,5.6352,1600,180,169
1764698533.4902,5.6673,1600,180,170
1764698533.5233,5.7005,1600,180,171
1764698533.5575,5.7347,1600,180,172
1764698533.5894,5.7665,1600,180,173
1764698533.6230,5.8001,1600,180,174
1764698533.6576,5.8348,1600,180,175
1764698533.6904,5.8675,1600,180,176
1764698533.7236,5.9007,1600,180,177
1764698533.7578,5.9349,1600,180,178
1764698533.7897,5.9668,1600,180,179
1764698533.8241,6.0012,320,540,180
1764698533.8579,6.0350,320,540,181
1764698533.8903,6.0674,320,540,182
1764698533.9218,6.0989,320,540,183
1764698533.9574,6.1345,320,540,184
1764698533.9893,6.1665,320,540,185
1764698534.0243,6.2014,320,540,186
1764698534.0579,6.2351,320,540,187
1764698534.0901,6.2673,320,540,188
1764698534.1233,6.3004,320,540,189
1764698534.1583,6.3354,320,540,190
1764698534.1901,6.3672,320,540,191
1764698534.2232,6.4003,320,540,192
1764698534.2576,6.4347,320,540,193
1764698534.2896,6.4667,320,540,194
1764698534.3237,6.5008,320,540,195
1764698534.3582,6.5353,320,540,196
1764698534.3895,6.5666,320,540,197
1764698534.4216,6.5988,320,540,198
1764698534.4581,6.6352,320,540,199
1764698534.4893,6.6664,320,540,200
1764698534.5242,6.7013,320,540,201
1764698534.5575,6.7347,320,540,202
1764698534.5896,6.7668,320,540,203
1764698534.6244,6.8016,320,540,204
1764698534.6583,6.8355,320,540,205
1764698534.6899,6.8671,320,540,206
1764698534.7235,6.9006,320,540,207
1764698534.7578,6.9350,320,540,208
1764698534.7900,6.9671,320,540,209
1764698534.8223,6.9994,320,540,210
1764698534.8580,7.0351,320,540,211
1764698534.8900,7.0672,320,540,212
1764698534.9225,7.0997,320,540,213
1764698534.9575,7.1346,320,540,214
1764698534.9894,7.1665,320,540,215
1764698535.0243,7.2014,320,540,216
1764698535.0582,7.2353,320,540,217
1764698535.0896,7.2667,320,540,218
1764698535.1243,7.3014,320,540,219
1764698535.1575,7.3347,320,540,220
1764698535.1897,7.3668,320,540,221
1764698535.2240,7.4011,320,540,222
1764698535.2579,7.4351,320,540,223
1764698535.2894,7.4666,320,540,224
1764698535.3236,7.5007,320,540,225
1764698535.3573,7.5344,320,540,226
1764698535.3902,7.5673,320,540,227
1764698535.4241,7.6012,320,540,228
1764698535.4573,7.6344,320,540,229
1764698535.4893,7.6664,320,540,230
1764698535.5226,7.6997,320,540,231
1764698535.5577,7.7348,320,540,232
1764698535.5896,7.7667,320,540,233
1764698535.6243,7.8014,320,540,234
1764698535.6583,7.8354,320,540,235
1764698535.6903,7.8674,320,540,236
1764698535.7239,7.9010,320,540,237
1764698535.7573,7.9344,320,540,238
1764698535.7893,7.9664,320,540,239
1764698535.8229,8.0000,960,540,240
1764698535.8578,8.0349,960,540,241
1764698535.8904,8.0676,960,540,242
1764698535.9236,8.1007,960,540,243
1764698535.9575,8.1346,960,540,244
1764698535.9899,8.1670,960,540,245
1764698536.0237,8.2008,960,540,246
1764698536.0576,8.2347,960,540,247
1764698536.0902,8.2673,960,540,248
1764698536.1236,8.3007,960,540,249
1764698536.1577,8.3348,960,540,250
1764698536.1894,8.3665,960,540,251
1764698536.2233,8.4004,960,540,252
1764698536.2583,8.4355,960,540,253
1764698536.2895,8.4667,960,540,254
1764698536.3222,8.4993,960,540,255
1764698536.3578,8.5349,960,540,256
1764698536.3898,8.5669,960,540,257
1764698536.4234,8.6005,960,540,258
1764698536.4576,8.6348,960,540,259
1764698536.4902,8.6673,960,540,260
1764698536.5238,8.7009,960,540,261
1764698536.5582,8.7353,960,540,262
1764698536.5903,8.7674,960,540,263
1764698536.6236,8.8007,960,540,264
1764698536.6578,8.8349,960,540,265
1764698536.6896,8.8667,960,540,266
1764698536.7235,8.9006,960,540,267
1764698536.7577,8.9348,960,540,268
1764698536.7894,8.9665,960,540,269
1764698536.8224,8.9996,960,540,270
1764698536.8576,9.0347,960,540,271
1764698536.8904,9.0676,960,540,272
1764698536.9240,9.1011,960,540,273
1764698536.9582,9.1353,960,540,274
1764698536.9897,9.1668,960,540,275
1764698537.0217,9.1988,960,540,276
1764698537.0577,9.2348,960,540,277
1764698537.0909,9.2680,960,540,278
1764698537.1241,9.3012,960,540,279
1764698537.1577,9.3348,960,540,280
1764698537.1894,9.3666,960,540,281
1764698537.2239,9.4011,960,540,282
1764698537.2575,9.4347,960,540,283
1764698537.2894,9.4666,960,540,284
1764698537.3243,9.5014,960,540,285
1764698537.3576,9.5347,960,540,286
1764698537.3904,9.5675,960,540,287
1764698537.4243,9.6014,960,540,288
1764698537.4579,9.6350,960,540,289
1764698537.4901,9.6672,960,540,290
1764698537.5237,9.7009,960,540,291
1764698537.5577,9.7348,960,540,292
1764698537.5896,9.7667,960,540,293
1764698537.6233,9.8004,960,540,294
1764698537.6574,9.8345,960,540,295
1764698537.6893,9.8664,960,540,296
1764698537.7237,9.9008,960,540,297
1764698537.7575,9.9346,960,540,298
1764698537.7895,9.9666,960,540,299
1764698537.8236,10.0008,1600,540,300
1764698537.8581,10.0352,1600,540,301
1764698537.8903,10.0675,1600,540,302
1764698537.9236,10.1007,1600,540,303
1764698537.9580,10.1351,1600,540,304
1764698537.9894,10.1665,1600,540,305
1764698538.0237,10.2008,1600,540,306
1764698538.0581,10.2352,1600,540,307
1764698538.0900,10.2671,1600,540,308
1764698538.1239,10.3010,1600,540,309
1764698538.1574,10.3345,1600,540,310
1764698538.1893,10.3665,1600,540,311
1764698538.2237,10.4008,1600,540,312
1764698538.2578,10.4350,1600,540,313
1764698538.2897,10.4668,1600,540,314
1764698538.3213,10.4984,1600,540,315
1764698538.3574,10.5346,1600,540,316
1764698538.3898,10.5670,1600,540,317
1764698538.4234,10.6006,1600,540,318
1764698538.4575,10.6347,1600,540,319
1764698538.4894,10.6665,1600,540,320
1764698538.5224,10.6995,1600,540,321
1764698538.5574,10.7345,1600,540,322
1764698538.5892,10.7663,1600,540,323
1764698538.6218,10.7989,1600,540,324
1764698538.6575,10.8346,1600,540,325
1764698538.6897,10.8668,1600,540,326
1764698538.7232,10.9003,1600,540,327
1764698538.7577,10.9348,1600,540,328
1764698538.7894,10.9665,1600,540,329
1764698538.8235,11.0007,1600,540,330
1764698538.8574,11.0345,1600,540,331
1764698538.8893,11.0665,1600,540,332
1764698538.9213,11.0984,1600,540,333
1764698538.9582,11.1353,1600,540,334
1764698538.9904,11.1676,1600,540,335
1764698539.0244,11.2015,1600,540,336
1764698539.0583,11.2354,1600,540,337
1764698539.0914,11.2686,1600,540,338
1764698539.1237,11.3008,1600,540,339
1764698539.1574,11.3345,1600,540,340
1764698539.1901,11.3673,1600,540,341
1764698539.2230,11.4001,1600,540,342
1764698539.2574,11.4345,1600,540,343
1764698539.2902,11.4673,1600,540,344
1764698539.3234,11.5005,1600,540,345
1764698539.3578,11.5350,1600,540,346
1764698539.3897,11.5668,1600,540,347
1764698539.4239,11.6010,1600,540,348
1764698539.4576,11.6347,1600,540,349
1764698539.4900,11.6671,1600,540,350
1764698539.5234,11.7006,1600,540,351
1764698539.5578,11.7349,1600,540,352
1764698539.5895,11.7667,1600,540,353
1764698539.6241,11.8012,1600,540,354
1764698539.6579,11.8350,1600,540,355
1764698539.6894,11.8665,1600,540,356
1764698539.7233,11.9004,1600,540,357
1764698539.7592,11.9363,1600,540,358
1764698539.7902,11.9673,1600,540,359
1764698539.8244,12.0015,320,900,360
1764698539.8582,12.0353,320,900,361
1764698539.8895,12.0666,320,900,362
1764698539.9241,12.1013,320,900,363
1764698539.9577,12.1348,320,900,364
1764698539.9893,12.1665,320,900,365
1764698540.0227,12.1998,320,900,366
1764698540.0579,12.2350,320,900,367
1764698540.0892,12.2664,320,900,368
1764698540.1224,12.2995,320,900,369
1764698540.1574,12.3345,320,900,370
1764698540.1894,12.3665,320,900,371
1764698540.2224,12.3996,320,900,372
1764698540.2578,12.4349,320,900,373
1764698540.2894,12.4666,320,900,374
1764698540.3239,12.5011,320,900,375
1764698540.3572,12.5343,320,900,376
1764698540.3908,12.5679,320,900,377
1764698540.4233,12.6005,320,900,378
1764698540.4576,12.6347,320,900,379
1764698540.4898,12.6670,320,900,380
1764698540.5237,12.7008,320,900,381
1764698540.5579,12.7350,320,900,382
1764698540.5904,12.7675,320,900,383
1764698540.6238,12.8010,320,900,384
1764698540.6580,12.8351,320,900,385
1764698540.6896,12.8667,320,900,386
1764698540.7233,12.9004,320,900,387
1764698540.7585,12.9356,320,900,388
1764698540.7913,12.9684,320,900,389
1764698540.8222,12.9993,320,900,390
1764698540.8575,13.0347,320,900,391
1764698540.8896,13.0667,320,900,392
1764698540.9242,13.1013,320,900,393
1764698540.9581,13.1352,320,900,394
1764698540.9895,13.1666,320,900,395
1764698541.0225,13.1996,320,900,396
1764698541.0573,13.2344,320,900,397
1764698541.0896,13.2667,320,900,398
1764698541.1230,13.3001,320,900,399
1764698541.1573,13.3344,320,900,400
1764698541.1894,13.3665,320,900,401
1764698541.2239,13.4011,320,900,402
1764698541.2573,13.4344,320,900,403
1764698541.2894,13.4665,320,900,404
1764698541.3224,13.4995,320,900,405
1764698541.3572,13.5344,320,900,406
1764698541.3898,13.5669,320,900,407
1764698541.4242,13.6013,320,900,408
1764698541.4580,13.6351,320,900,409
1764698541.4894,13.6665,320,900,410
1764698541.5238,13.7009,320,900,411
1764698541.5574,13.7346,320,900,412
1764698541.5898,13.7670,320,900,413
1764698541.6237,13.8008,320,900,414
1764698541.6574,13.8345,320,900,415
1764698541.6892,13.8663,320,900,416
1764698541.7219,13.8990,320,900,417
1764698541.7582,13.9353,320,900,418
1764698541.7918,13.9689,320,900,419
1764698541.8237,14.0008,960,900,420
1764698541.8574,14.0345,960,900,421
1764698541.8905,14.0676,960,900,422
1764698541.9232,14.1003,960,900,423
1764698541.9579,14.1350,960,900,424
1764698541.9897,14.1668,960,900,425
1764698542.0224,14.1995,960,900,426
1764698542.0576,14.2347,960,900,427
1764698542.0898,14.2669,960,900,428
1764698542.1236,14.3007,960,900,429
1764698542.1573,14.3344,960,900,430
1764698542.1903,14.3675,960,900,431
1764698542.2234,14.4006,960,900,432
1764698542.2582,14.4354,960,900,433
1764698542.2892,14.4663,960,900,434
1764698542.3235,14.5006,960,900,435
1764698542.3575,14.5346,960,900,436
1764698542.3897,14.5668,960,900,437
1764698542.4219,14.5991,960,900,438
1764698542.4575,14.6346,960,900,439
1764698542.4893,14.6664,960,900,440
1764698542.5214,14.6985,960,900,441
1764698542.5577,14.7348,960,900,442
1764698542.5896,14.7667,960,900,443
1764698542.6232,14.8003,960,900,444
1764698542.6577,14.8348,960,900,445
1764698542.6899,14.8671,960,900,446
1764698542.7229,14.9000,960,900,447
1764698542.7578,14.9349,960,900,448
1764698542.7892,14.9664,960,900,449
1764698542.8234,15.0005,960,900,450
1764698542.8575,15.0346,960,900,451
1764698542.8903,15.0674,960,900,452
1764698542.9239,15.1010,960,900,453
1764698542.9574,15.1345,960,900,454
1764698542.9901,15.1672,960,900,455
1764698543.0243,15.2014,960,900,456
1764698543.0573,15.2344,960,900,457
1764698543.0899,15.2670,960,900,458
1764698543.1237,15.3008,960,900,459
1764698543.1579,15.3351,960,900,460
1764698543.1899,15.3670,960,900,461
1764698543.2240,15.4012,960,900,462
1764698543.2582,15.4353,960,900,463
1764698543.2894,15.4665,960,900,464
1764698543.3218,15.4989,960,900,465
1764698543.3574,15.5346,960,900,466
1764698543.3896,15.5667,960,900,467
1764698543.4235,15.6007,960,900,468
1764698543.4583,15.6354,960,900,469
1764698543.4906,15.6677,960,900,470
1764698543.5217,15.6988,960,900,471
1764698543.5573,15.7344,960,900,472
1764698543.5901,15.7672,960,900,473
1764698543.6244,15.8015,960,900,474
1764698543.6579,15.8350,960,900,475
1764698543.6896,15.8667,960,900,476
1764698543.7241,15.9012,960,900,477
1764698543.7574,15.9346,960,900,478
1764698543.7900,15.9671,960,900,479
1764698543.8242,16.0013,1600,900,480
1764698543.8577,16.0348,1600,900,481
1764698543.8901,16.0672,1600,900,482
1764698543.9234,16.1005,1600,900,483
1764698543.9576,16.1348,1600,900,484
1764698543.9899,16.1670,1600,900,485
1764698544.0233,16.2004,1600,900,486
1764698544.0573,16.2344,1600,900,487
1764698544.0902,16.2674,1600,900,488
1764698544.1213,16.2984,1600,900,489
1764698544.1575,16.3346,1600,900,490
1764698544.1901,16.3673,1600,900,491
1764698544.2237,16.4009,1600,900,492
1764698544.2583,16.4355,1600,900,493
1764698544.2896,16.4667,1600,900,494
1764698544.3233,16.5004,1600,900,495
1764698544.3574,16.5345,1600,900,496
1764698544.3903,16.5674,1600,900,497
1764698544.4242,16.6014,1600,900,498
1764698544.4575,16.6346,1600,900,499
1764698544.4896,16.6667,1600,900,500
1764698544.5242,16.7013,1600,900,501
1764698544.5575,16.7346,1600,900,502
1764698544.5897,16.7668,1600,900,503
1764698544.6232,16.8003,1600,900,504
1764698544.6582,16.8354,1600,900,505
1764698544.6893,16.8665,1600,900,506
1764698544.7229,16.9000,1600,900,507
1764698544.7582,16.9353,1600,900,508
1764698544.7895,16.9666,1600,900,509
1764698544.8231,17.0002,1600,900,510
1764698544.8575,17.0346,1600,900,511
1764698544.8896,17.0668,1600,900,512
1764698544.9232,17.1003,1600,900,513
1764698544.9583,17.1354,1600,900,514
1764698544.9893,17.1664,1600,900,515
1764698545.0216,17.1988,1600,900,516
1764698545.0579,17.2351,1600,900,517
1764698545.0900,17.2671,1600,900,518
1764698545.1234,17.3005,1600,900,519
1764698545.1581,17.3352,1600,900,520
1764698545.1901,17.3672,1600,900,521
1764698545.2235,17.4007,1600,900,522
1764698545.2575,17.4346,1600,900,523
1764698545.2896,17.4667,1600,900,524
1764698545.3233,17.5004,1600,900,525
1764698545.3574,17.5346,1600,900,526
1764698545.3899,17.5671,1600,900,527
1764698545.4213,17.5984,1600,900,528
1764698545.4580,17.6351,1600,900,529
1764698545.4892,17.6664,1600,900,530
1764698545.5232,17.7003,1600,900,531
1764698545.5579,17.7350,1600,900,532
1764698545.5903,17.7675,1600,900,533
1764698545.6241,17.8013,1600,900,534
1764698545.6574,17.8345,1600,900,535
1764698545.6898,17.8670,1600,900,536
1764698545.7243,17.9015,1600,900,537
1764698545.7578,17.9349,1600,900,538
1764698545.7903,17.9674,1600,900,539
