video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
roygel_intento_1_ROI_640x480.mp4,40,1333.333,True,333.000,216.000,0.000,503.000,170.000,0.531250,0.143750,-0.834931,73.382,105.477,168.342,5996.0
roygel_intento_1_ROI_640x480.mp4,41,1366.667,True,333.000,216.000,0.000,503.000,169.000,0.531250,0.146875,-0.834387,74.010,106.290,167.023,6064.5
roygel_intento_1_ROI_640x480.mp4,42,1400.000,True,333.000,215.000,0.000,503.000,168.000,0.531250,0.146875,-0.834387,73.552,106.221,167.559,6039.0
roygel_intento_1_ROI_640x480.mp4,43,1433.333,True,333.000,215.000,0.000,502.000,167.000,0.528125,0.150000,-0.835813,73.769,106.134,167.821,6047.0
roygel_intento_1_ROI_640x480.mp4,44,1466.667,True,333.000,215.000,0.000,502.000,168.000,0.528125,0.146875,-0.836368,72.895,106.388,168.237,6009.5
roygel_intento_1_ROI_640x480.mp4,45,1500.000,True,334.000,215.000,0.000,506.000,172.000,0.537500,0.134375,-0.832489,69.895,101.345,170.245,5461.5
roygel_intento_1_ROI_640x480.mp4,46,1533.333,True,334.000,215.000,0.000,510.000,176.000,0.550000,0.121875,-0.826224,70.418,101.393,170.781,5511.0
roygel_intento_1_ROI_640x480.mp4,47,1566.667,True,334.000,215.000,0.000,514.000,179.000,0.562500,0.112500,-0.819108,69.701,101.042,170.690,5431.5
roygel_intento_1_ROI_640x480.mp4,48,1600.000,True,334.000,214.000,0.000,516.000,179.000,0.568750,0.109375,-0.815206,66.453,99.230,168.519,5032.5
roygel_intento_1_ROI_640x480.mp4,49,1633.333,True,334.000,214.000,0.000,520.000,180.000,0.581250,0.106250,-0.806759,59.787,93.699,169.994,4180.5
roygel_intento_1_ROI_640x480.mp4,50,1666.667,True,334.000,214.000,0.000,525.000,181.000,0.596875,0.103125,-0.795679,60.520,95.219,170.718,4289.0
roygel_intento_1_ROI_640x480.mp4,51,1700.000,True,334.000,214.000,0.000,529.000,181.000,0.609375,0.103125,-0.786147,60.012,95.844,170.941,4324.5
roygel_intento_1_ROI_640x480.mp4,52,1733.333,True,335.000,214.000,0.000,530.000,181.000,0.609375,0.103125,-0.786147,59.577,98.778,172.708,4353.5
roygel_intento_1_ROI_640x480.mp4,53,1766.667,True,335.000,214.000,0.000,527.000,180.000,0.600000,0.106250,-0.792913,57.598,85.514,175.703,3540.0
roygel_intento_1_ROI_640x480.mp4,54,1800.000,True,335.000,214.000,0.000,515.000,177.000,0.562500,0.115625,-0.818672,73.725,102.813,167.052,5845.0
roygel_intento_1_ROI_640x480.mp4,55,1833.333,True,335.000,214.000,0.000,503.000,175.000,0.525000,0.121875,-0.842331,72.307,103.964,169.784,5810.5
roygel_intento_1_ROI_640x480.mp4,56,1866.667,True,335.000,214.000,0.000,496.000,174.000,0.503125,0.125000,-0.855126,72.589,103.893,170.723,5843.0
roygel_intento_1_ROI_640x480.mp4,57,1900.000,True,335.000,213.000,0.000,497.000,175.000,0.506250,0.118750,-0.854172,72.265,102.645,170.948,5764.5
roygel_intento_1_ROI_640x480.mp4,58,1933.333,True,335.000,213.000,0.000,497.000,175.000,0.506250,0.118750,-0.854172,71.972,103.201,169.467,5772.5
roygel_intento_1_ROI_640x480.mp4,59,1966.667,True,335.000,213.000,0.000,495.000,174.000,0.500000,0.121875,-0.857407,68.186,97.290,175.898,5140.0
roygel_intento_1_ROI_640x480.mp4,60,2000.000,True,335.000,213.000,0.000,483.000,172.000,0.462500,0.128125,-0.877313,83.193,104.879,162.096,6700.5
roygel_intento_1_ROI_640x480.mp4,61,2033.333,True,335.000,213.000,0.000,471.000,170.000,0.425000,0.134375,-0.895164,81.800,105.076,163.677,6604.5
roygel_intento_1_ROI_640x480.mp4,62,2066.667,True,335.000,213.000,0.000,463.000,170.000,0.400000,0.134375,-0.906611,81.428,105.352,164.399,6655.5
roygel_intento_1_ROI_640x480.mp4,63,2100.000,True,335.000,213.000,0.000,463.000,170.000,0.400000,0.134375,-0.906611,81.832,105.248,163.386,6686.5
roygel_intento_1_ROI_640x480.mp4,64,2133.333,True,335.000,213.000,0.000,464.000,171.000,0.403125,0.131250,-0.905684,83.147,105.350,163.192,6785.0
roygel_intento_1_ROI_640x480.mp4,65,2166.667,True,335.000,213.000,0.000,464.000,171.000,0.403125,0.131250,-0.905684,83.199,106.203,163.658,6816.5
roygel_intento_1_ROI_640x480.mp4,66,2200.000,True,335.000,213.000,0.000,465.000,170.000,0.406250,0.134375,-0.903828,83.232,106.700,163.554,6850.5
roygel_intento_1_ROI_640x480.mp4,67,2233.333,True,336.000,213.000,0.000,467.000,170.000,0.409375,0.134375,-0.902416,83.301,107.628,163.569,6909.5
roygel_intento_1_ROI_640x480.mp4,68,2266.667,True,336.000,213.000,0.000,468.000,170.000,0.412500,0.134375,-0.900992,83.726,107.120,164.056,6947.0
roygel_intento_1_ROI_640x480.mp4,69,2300.000,True,336.000,213.000,0.000,469.000,170.000,0.415625,0.134375,-0.899555,83.700,108.502,162.895,7048.5
roygel_intento_1_ROI_640x480.mp4,70,2333.333,True,336.000,212.000,0.000,470.000,170.000,0.418750,0.131250,-0.898567,83.558,108.781,164.175,7068.5
roygel_intento_1_ROI_640x480.mp4,71,2366.667,True,336.000,212.000,0.000,474.000,169.000,0.431250,0.134375,-0.892170,74.127,105.552,159.703,6024.5
roygel_intento_1_ROI_640x480.mp4,72,2400.000,True,336.000,212.000,0.000,487.000,164.000,0.471875,0.150000,-0.868812,60.639,106.585,160.086,4876.0
roygel_intento_1_ROI_640x480.mp4,73,2433.333,True,336.000,212.000,0.000,503.000,158.000,0.521875,0.168750,-0.836164,61.395,110.034,164.284,5053.0
roygel_intento_1_ROI_640x480.mp4,74,2466.667,True,336.000,212.000,0.000,515.000,154.000,0.559375,0.181250,-0.808856,62.244,105.217,160.176,4970.0
roygel_intento_1_ROI_640x480.mp4,75,2500.000,True,336.000,212.000,0.000,518.000,154.000,0.568750,0.181250,-0.802292,61.833,106.249,162.305,5035.5
roygel_intento_1_ROI_640x480.mp4,76,2533.333,True,336.000,212.000,0.000,518.000,154.000,0.568750,0.181250,-0.802292,62.406,106.199,162.822,5079.0
roygel_intento_1_ROI_640x480.mp4,77,2566.667,True,336.000,212.000,0.000,515.000,150.000,0.559375,0.193750,-0.805953,64.796,112.051,160.178,5645.0
roygel_intento_1_ROI_640x480.mp4,78,2600.000,True,336.000,212.000,0.000,513.000,147.000,0.553125,0.203125,-0.807956,65.263,112.799,161.092,5709.5
roygel_intento_1_ROI_640x480.mp4,79,2633.333,True,336.000,212.000,0.000,511.000,145.000,0.546875,0.209375,-0.810611,65.239,111.934,161.442,5679.5
roygel_intento_1_ROI_640x480.mp4,80,2666.667,True,336.000,212.000,0.000,512.000,146.000,0.550000,0.206250,-0.809297,65.933,113.190,161.679,5814.0
roygel_intento_1_ROI_640x480.mp4,81,2700.000,True,336.000,212.000,0.000,511.000,147.000,0.546875,0.203125,-0.812199,66.461,112.760,162.000,5808.0
roygel_intento_1_ROI_640x480.mp4,82,2733.333,True,336.000,212.000,0.000,511.000,148.000,0.546875,0.200000,-0.812975,66.503,111.673,162.290,5798.5
roygel_intento_1_ROI_640x480.mp4,83,2766.667,True,336.000,212.000,0.000,511.000,148.000,0.546875,0.200000,-0.812975,66.986,112.023,162.840,5854.5
roygel_intento_1_ROI_640x480.mp4,84,2800.000,True,336.000,212.000,0.000,512.000,149.000,0.550000,0.196875,-0.811628,67.070,112.453,162.390,5851.0
roygel_intento_1_ROI_640x480.mp4,85,2833.333,True,336.000,212.000,0.000,512.000,150.000,0.550000,0.193750,-0.812380,67.468,112.197,162.983,5844.0
roygel_intento_1_ROI_640x480.mp4,86,2866.667,True,336.000,212.000,0.000,512.000,150.000,0.550000,0.193750,-0.812380,67.821,112.231,162.975,5895.0
roygel_intento_1_ROI_640x480.mp4,87,2900.000,True,336.000,212.000,0.000,512.000,151.000,0.550000,0.190625,-0.813119,67.662,111.061,163.163,5783.5
roygel_intento_1_ROI_640x480.mp4,88,2933.333,True,336.000,212.000,0.000,512.000,152.000,0.550000,0.187500,-0.813845,67.468,111.988,163.603,5820.5
roygel_intento_1_ROI_640x480.mp4,89,2966.667,True,337.000,211.000,0.000,512.000,153.000,0.546875,0.181250,-0.817359,67.516,111.034,163.016,5816.0
roygel_intento_1_ROI_640x480.mp4,90,3000.000,True,337.000,211.000,0.000,512.000,153.000,0.546875,0.181250,-0.817359,66.602,111.085,163.109,5691.0
roygel_intento_1_ROI_640x480.mp4,91,3033.333,True,337.000,211.000,0.000,514.000,154.000,0.553125,0.178125,-0.813833,65.769,109.768,164.484,5560.5
roygel_intento_1_ROI_640x480.mp4,92,3066.667,True,337.000,211.000,0.000,515.000,154.000,0.556250,0.178125,-0.811700,65.474,109.650,164.689,5546.5
roygel_intento_1_ROI_640x480.mp4,93,3100.000,True,337.000,211.000,0.000,516.000,155.000,0.559375,0.175000,-0.810231,65.545,108.591,164.092,5464.5
roygel_intento_1_ROI_640x480.mp4,94,3133.333,True,337.000,211.000,0.000,516.000,155.000,0.559375,0.175000,-0.810231,65.213,109.133,164.896,5483.5
roygel_intento_1_ROI_640x480.mp4,95,3166.667,True,337.000,211.000,0.000,516.000,156.000,0.559375,0.171875,-0.810900,64.220,108.156,165.464,5375.0
roygel_intento_1_ROI_640x480.mp4,96,3200.000,True,337.000,211.000,0.000,516.000,156.000,0.559375,0.171875,-0.810900,64.802,107.667,164.420,5397.5
roygel_intento_1_ROI_640x480.mp4,97,3233.333,True,337.000,211.000,0.000,517.000,157.000,0.562500,0.168750,-0.809393,64.146,107.767,165.751,5331.0
roygel_intento_1_ROI_640x480.mp4,98,3266.667,True,337.000,211.000,0.000,518.000,157.000,0.565625,0.168750,-0.807212,64.530,107.248,165.844,5363.0
roygel_intento_1_ROI_640x480.mp4,99,3300.000,True,337.000,211.000,0.000,518.000,157.000,0.565625,0.168750,-0.807212,64.026,107.335,166.658,5320.0
roygel_intento_1_ROI_640x480.mp4,100,3333.333,True,337.000,211.000,0.000,519.000,158.000,0.568750,0.165625,-0.805662,64.070,105.973,167.922,5267.5
roygel_intento_1_ROI_640x480.mp4,101,3366.667,True,337.000,211.000,0.000,519.000,158.000,0.568750,0.165625,-0.805662,63.569,107.138,167.227,5263.0
roygel_intento_1_ROI_640x480.mp4,102,3400.000,True,337.000,211.000,0.000,519.000,158.000,0.568750,0.165625,-0.805662,63.535,107.235,166.757,5265.5
roygel_intento_1_ROI_640x480.mp4,103,3433.333,True,337.000,211.000,0.000,519.000,158.000,0.568750,0.165625,-0.805662,66.183,109.834,166.964,5630.0
roygel_intento_1_ROI_640x480.mp4,104,3466.667,True,337.000,211.000,0.000,519.000,158.000,0.568750,0.165625,-0.805662,66.058,109.382,166.862,5596.0
roygel_intento_1_ROI_640x480.mp4,105,3500.000,True,337.000,211.000,0.000,519.000,157.000,0.568750,0.168750,-0.805014,65.236,107.959,167.225,5478.5
roygel_intento_1_ROI_640x480.mp4,106,3533.333,True,337.000,211.000,0.000,519.000,158.000,0.568750,0.165625,-0.805662,64.689,107.994,166.744,5428.5
roygel_intento_1_ROI_640x480.mp4,107,3566.667,True,337.000,211.000,0.000,521.000,157.000,0.575000,0.168750,-0.800561,62.924,107.866,166.709,5248.5
roygel_intento_1_ROI_640x480.mp4,108,3600.000,True,337.000,211.000,0.000,522.000,157.000,0.578125,0.168750,-0.798308,62.486,107.711,167.395,5208.0
roygel_intento_1_ROI_640x480.mp4,109,3633.333,True,337.000,211.000,0.000,524.000,157.000,0.584375,0.168750,-0.793744,62.292,106.154,166.791,5109.0
roygel_intento_1_ROI_640x480.mp4,110,3666.667,True,337.000,211.000,0.000,524.000,157.000,0.584375,0.168750,-0.793744,62.298,106.240,167.108,5120.5
roygel_intento_1_ROI_640x480.mp4,111,3700.000,True,337.000,211.000,0.000,525.000,157.000,0.587500,0.168750,-0.791434,60.873,105.270,167.305,4976.0
roygel_intento_1_ROI_640x480.mp4,112,3733.333,True,337.000,211.000,0.000,525.000,158.000,0.587500,0.165625,-0.792093,61.565,105.008,166.942,4996.5
roygel_intento_1_ROI_640x480.mp4,113,3766.667,True,337.000,211.000,0.000,526.000,158.000,0.590625,0.165625,-0.789766,60.713,104.575,167.287,4902.0
roygel_intento_1_ROI_640x480.mp4,114,3800.000,True,337.000,211.000,0.000,526.000,158.000,0.590625,0.165625,-0.789766,60.928,104.507,167.715,4927.5
roygel_intento_1_ROI_640x480.mp4,115,3833.333,True,337.000,210.000,0.000,526.000,159.000,0.590625,0.159375,-0.791051,60.845,104.347,167.793,4874.5
roygel_intento_1_ROI_640x480.mp4,116,3866.667,True,337.000,210.000,0.000,527.000,159.000,0.593750,0.159375,-0.788708,60.117,104.802,167.538,4865.0
roygel_intento_1_ROI_640x480.mp4,117,3900.000,True,337.000,210.000,0.000,527.000,159.000,0.593750,0.159375,-0.788708,59.666,102.554,167.443,4716.0
roygel_intento_1_ROI_640x480.mp4,118,3933.333,True,337.000,210.000,0.000,524.000,155.000,0.584375,0.171875,-0.793073,61.257,105.400,163.217,5000.0
roygel_intento_1_ROI_640x480.mp4,119,3966.667,True,337.000,210.000,0.000,521.000,151.000,0.575000,0.184375,-0.797108,59.765,101.533,164.717,4675.5
roygel_intento_1_ROI_640x480.mp4,120,4000.000,True,337.000,210.000,0.000,505.000,142.000,0.525000,0.212500,-0.824147,74.054,106.366,154.742,6082.5
roygel_intento_1_ROI_640x480.mp4,121,4033.333,True,338.000,210.000,0.000,491.000,137.000,0.478125,0.228125,-0.848148,71.051,107.958,155.156,5926.0
roygel_intento_1_ROI_640x480.mp4,122,4066.667,True,338.000,210.000,0.000,480.000,131.000,0.443750,0.246875,-0.861475,69.878,107.862,154.730,5824.5
roygel_intento_1_ROI_640x480.mp4,123,4100.000,True,338.000,210.000,0.000,482.000,130.000,0.450000,0.250000,-0.857321,69.307,107.881,154.885,5794.5
roygel_intento_1_ROI_640x480.mp4,124,4133.333,True,338.000,210.000,0.000,485.000,130.000,0.459375,0.250000,-0.852335,68.979,108.026,156.031,5784.5
roygel_intento_1_ROI_640x480.mp4,125,4166.667,True,338.000,210.000,0.000,488.000,130.000,0.468750,0.250000,-0.847215,68.246,107.596,156.264,5707.5
roygel_intento_1_ROI_640x480.mp4,126,4200.000,True,338.000,210.000,0.000,490.000,130.000,0.475000,0.250000,-0.843727,67.368,108.895,156.242,5687.5
roygel_intento_1_ROI_640x480.mp4,127,4233.333,True,338.000,210.000,0.000,493.000,131.000,0.484375,0.246875,-0.839305,66.903,108.330,157.190,5609.0
roygel_intento_1_ROI_640x480.mp4,128,4266.667,True,338.000,210.000,0.000,495.000,131.000,0.490625,0.246875,-0.835667,66.546,107.974,157.671,5574.0
roygel_intento_1_ROI_640x480.mp4,129,4300.000,True,338.000,210.000,0.000,497.000,132.000,0.496875,0.243750,-0.832887,65.318,107.670,156.517,5435.0
roygel_intento_1_ROI_640x480.mp4,130,4333.333,True,338.000,210.000,0.000,499.000,134.000,0.503125,0.237500,-0.830939,65.549,107.054,157.543,5466.0
roygel_intento_1_ROI_640x480.mp4,131,4366.667,True,338.000,210.000,0.000,500.000,134.000,0.506250,0.237500,-0.829038,64.461,106.944,157.349,5329.5
roygel_intento_1_ROI_640x480.mp4,132,4400.000,True,338.000,210.000,0.000,502.000,135.000,0.512500,0.234375,-0.826082,64.125,106.081,157.942,5287.5
roygel_intento_1_ROI_640x480.mp4,133,4433.333,True,338.000,210.000,0.000,503.000,135.000,0.515625,0.234375,-0.824135,62.990,105.498,158.136,5109.0
roygel_intento_1_ROI_640x480.mp4,134,4466.667,True,338.000,210.000,0.000,505.000,135.000,0.521875,0.234375,-0.820192,62.683,104.609,158.397,5091.0
roygel_intento_1_ROI_640x480.mp4,135,4500.000,True,338.000,210.000,0.000,506.000,135.000,0.525000,0.234375,-0.818195,61.509,103.567,158.408,4924.5
roygel_intento_1_ROI_640x480.mp4,136,4533.333,True,338.000,210.000,0.000,507.000,135.000,0.528125,0.234375,-0.816182,60.334,102.519,158.752,4798.0
roygel_intento_1_ROI_640x480.mp4,137,4566.667,True,338.000,210.000,0.000,507.000,136.000,0.528125,0.231250,-0.817072,59.129,101.204,159.000,4618.0
roygel_intento_1_ROI_640x480.mp4,138,4600.000,True,338.000,210.000,0.000,508.000,136.000,0.531250,0.231250,-0.815044,58.713,101.016,160.008,4571.5
roygel_intento_1_ROI_640x480.mp4,139,4633.333,True,338.000,210.000,0.000,508.000,136.000,0.531250,0.231250,-0.815044,57.807,99.574,160.573,4477.5
roygel_intento_1_ROI_640x480.mp4,140,4666.667,True,338.000,210.000,0.000,508.000,137.000,0.531250,0.228125,-0.815924,57.724,98.207,160.088,4364.5
roygel_intento_1_ROI_640x480.mp4,141,4700.000,True,338.000,210.000,0.000,508.000,137.000,0.531250,0.228125,-0.815924,57.201,96.536,159.469,4249.0
roygel_intento_1_ROI_640x480.mp4,142,4733.333,True,338.000,210.000,0.000,509.000,138.000,0.534375,0.225000,-0.814750,57.035,95.918,161.063,4224.5
roygel_intento_1_ROI_640x480.mp4,143,4766.667,True,338.000,210.000,0.000,509.000,138.000,0.534375,0.225000,-0.814750,56.059,94.386,160.294,4096.0
roygel_intento_1_ROI_640x480.mp4,144,4800.000,True,338.000,210.000,0.000,510.000,139.000,0.537500,0.221875,-0.813551,55.016,93.235,160.655,3953.0
roygel_intento_1_ROI_640x480.mp4,145,4833.333,True,338.000,210.000,0.000,511.000,140.000,0.540625,0.218750,-0.812326,54.750,91.150,161.828,3824.5
roygel_intento_1_ROI_640x480.mp4,146,4866.667,True,338.000,210.000,0.000,511.000,141.000,0.540625,0.215625,-0.813161,54.456,90.815,161.057,3770.0
roygel_intento_1_ROI_640x480.mp4,147,4900.000,True,338.000,210.000,0.000,512.000,142.000,0.543750,0.212500,-0.811899,53.208,89.680,161.644,3655.0
roygel_intento_1_ROI_640x480.mp4,148,4933.333,True,338.000,210.000,0.000,512.000,142.000,0.543750,0.212500,-0.811899,53.094,89.483,162.916,3639.0
roygel_intento_1_ROI_640x480.mp4,149,4966.667,True,338.000,210.000,0.000,513.000,143.000,0.546875,0.209375,-0.810611,52.989,87.835,163.137,3593.5
roygel_intento_1_ROI_640x480.mp4,150,5000.000,True,338.000,210.000,0.000,513.000,144.000,0.546875,0.206250,-0.811412,51.594,86.325,162.707,3420.5
roygel_intento_1_ROI_640x480.mp4,151,5033.333,True,338.000,210.000,0.000,513.000,144.000,0.546875,0.206250,-0.811412,51.600,85.613,163.447,3361.0
roygel_intento_1_ROI_640x480.mp4,152,5066.667,True,338.000,210.000,0.000,513.000,145.000,0.546875,0.203125,-0.812199,51.909,85.515,163.849,3391.0
roygel_intento_1_ROI_640x480.mp4,153,5100.000,True,338.000,210.000,0.000,513.000,145.000,0.546875,0.203125,-0.812199,50.996,84.742,163.981,3278.0
roygel_intento_1_ROI_640x480.mp4,154,5133.333,True,338.000,210.000,0.000,514.000,146.000,0.550000,0.200000,-0.810864,50.254,83.689,165.221,3212.0
roygel_intento_1_ROI_640x480.mp4,155,5166.667,True,338.000,210.000,0.000,514.000,147.000,0.550000,0.196875,-0.811628,50.538,83.955,164.286,3202.0
roygel_intento_1_ROI_640x480.mp4,156,5200.000,True,338.000,210.000,0.000,515.000,147.000,0.553125,0.196875,-0.809502,50.760,83.788,164.356,3194.0
roygel_intento_1_ROI_640x480.mp4,157,5233.333,True,338.000,210.000,0.000,515.000,148.000,0.553125,0.193750,-0.810255,49.690,83.245,163.011,3138.5
roygel_intento_1_ROI_640x480.mp4,158,5266.667,True,338.000,209.000,0.000,515.000,148.000,0.553125,0.190625,-0.810996,50.131,82.656,164.749,3156.5
roygel_intento_1_ROI_640x480.mp4,159,5300.000,True,338.000,209.000,0.000,515.000,149.000,0.553125,0.187500,-0.811724,49.964,81.372,164.804,3096.5
roygel_intento_1_ROI_640x480.mp4,160,5333.333,True,338.000,209.000,0.000,515.000,149.000,0.553125,0.187500,-0.811724,49.794,82.244,165.122,3106.0
roygel_intento_1_ROI_640x480.mp4,161,5366.667,True,338.000,209.000,0.000,515.000,149.000,0.553125,0.187500,-0.811724,50.401,81.826,164.793,3116.0
roygel_intento_1_ROI_640x480.mp4,162,5400.000,True,338.000,209.000,0.000,515.000,149.000,0.553125,0.187500,-0.811724,50.483,82.174,163.644,3104.5
roygel_intento_1_ROI_640x480.mp4,163,5433.333,True,338.000,209.000,0.000,516.000,149.000,0.556250,0.187500,-0.809586,49.192,80.688,165.517,3035.0
roygel_intento_1_ROI_640x480.mp4,164,5466.667,True,338.000,209.000,0.000,516.000,149.000,0.556250,0.187500,-0.809586,49.422,80.869,166.038,3025.5
roygel_intento_1_ROI_640x480.mp4,165,5500.000,True,338.000,209.000,0.000,516.000,150.000,0.556250,0.184375,-0.810304,49.331,81.094,165.068,2981.0
roygel_intento_1_ROI_640x480.mp4,166,5533.333,True,338.000,209.000,0.000,515.000,150.000,0.553125,0.184375,-0.812440,49.431,81.378,164.968,3020.0
