video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,120,4000.000,True,359.000,212.000,0.000,453.000,213.000,0.293750,-0.003125,-0.955877,42.149,70.920,176.561,2208.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,121,4033.333,True,359.000,212.000,0.000,453.000,214.000,0.293750,-0.006250,-0.955862,40.158,69.683,176.703,2077.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,122,4066.667,True,359.000,212.000,0.000,453.000,214.000,0.293750,-0.006250,-0.955862,40.255,70.255,176.337,2074.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,123,4100.000,True,359.000,212.000,0.000,454.000,214.000,0.296875,-0.006250,-0.954896,39.924,68.460,176.736,2052.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,124,4133.333,True,359.000,212.000,0.000,454.000,214.000,0.296875,-0.006250,-0.954896,40.427,69.298,175.604,2063.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,125,4166.667,True,359.000,212.000,0.000,454.000,214.000,0.296875,-0.006250,-0.954896,40.153,67.408,175.044,1996.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,126,4200.000,True,359.000,212.000,0.000,454.000,214.000,0.296875,-0.006250,-0.954896,39.727,68.435,174.141,1993.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,127,4233.333,True,359.000,212.000,0.000,454.000,214.000,0.296875,-0.006250,-0.954896,39.433,65.963,176.584,1938.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,128,4266.667,True,360.000,212.000,0.000,454.000,214.000,0.293750,-0.006250,-0.955862,39.592,66.398,177.473,1977.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,129,4300.000,True,360.000,212.000,0.000,454.000,214.000,0.293750,-0.006250,-0.955862,38.758,66.596,175.116,1878.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,130,4333.333,True,360.000,212.000,0.000,454.000,214.000,0.293750,-0.006250,-0.955862,40.053,67.960,175.524,2017.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,131,4366.667,True,360.000,212.000,0.000,455.000,214.000,0.296875,-0.006250,-0.954896,39.700,66.994,176.536,1969.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,132,4400.000,True,360.000,212.000,0.000,455.000,214.000,0.296875,-0.006250,-0.954896,40.372,67.621,178.049,2030.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,133,4433.333,True,360.000,212.000,0.000,455.000,214.000,0.296875,-0.006250,-0.954896,38.968,67.912,178.957,1980.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,134,4466.667,True,360.000,212.000,0.000,454.000,213.000,0.293750,-0.003125,-0.955877,39.773,69.330,176.798,2038.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,135,4500.000,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,39.909,69.255,176.571,2068.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,136,4533.333,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,40.803,70.097,178.109,2136.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,137,4566.667,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,40.946,70.781,177.291,2160.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,138,4600.000,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,42.078,71.910,176.950,2263.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,139,4633.333,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,41.671,71.319,177.029,2227.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,140,4666.667,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,41.756,72.588,177.863,2257.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,141,4700.000,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,42.275,71.926,177.597,2286.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,142,4733.333,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,41.425,73.315,177.210,2269.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,143,4766.667,True,360.000,212.000,0.000,453.000,213.000,0.290625,-0.003125,-0.956832,41.646,72.623,177.880,2270.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,144,4800.000,True,360.000,212.000,0.000,453.000,214.000,0.290625,-0.006250,-0.956817,41.520,72.782,176.880,2274.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,145,4833.333,True,360.000,212.000,0.000,453.000,214.000,0.290625,-0.006250,-0.956817,42.900,72.700,179.032,2262.5
