video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
roygel_intento_4_ROI_640x480.mp4,44,1466.667,True,320.000,240.000,0.000,475.000,169.000,0.484375,0.221875,-0.846258,69.724,136.795,179.330,7198.0
roygel_intento_4_ROI_640x480.mp4,45,1500.000,True,320.000,240.000,0.000,473.000,171.000,0.478125,0.215625,-0.851412,70.230,137.259,179.461,7361.5
roygel_intento_4_ROI_640x480.mp4,46,1533.333,True,320.000,240.000,0.000,472.000,173.000,0.475000,0.209375,-0.854715,69.535,137.669,179.669,7346.5
roygel_intento_4_ROI_640x480.mp4,47,1566.667,True,320.000,240.000,0.000,471.000,175.000,0.471875,0.203125,-0.857948,70.052,136.659,179.512,7302.0
roygel_intento_4_ROI_640x480.mp4,48,1600.000,True,320.000,240.000,0.000,464.000,174.000,0.450000,0.206250,-0.868885,74.287,121.817,7.502,6522.0
roygel_intento_4_ROI_640x480.mp4,49,1633.333,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,50,1666.667,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,51,1700.000,True,320.000,240.000,0.000,447.000,172.000,0.396875,0.212500,-0.892936,85.575,130.880,175.496,8465.5
roygel_intento_4_ROI_640x480.mp4,52,1733.333,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,53,1766.667,True,320.000,240.000,0.000,432.000,170.000,0.350000,0.218750,-0.910850,84.089,128.960,177.310,8216.5
roygel_intento_4_ROI_640x480.mp4,54,1800.000,True,320.000,240.000,0.000,423.000,170.000,0.321875,0.218750,-0.921165,85.364,129.111,176.926,8342.5
roygel_intento_4_ROI_640x480.mp4,55,1833.333,True,320.000,240.000,0.000,423.000,171.000,0.321875,0.215625,-0.921901,85.680,127.970,177.993,8339.0
roygel_intento_4_ROI_640x480.mp4,56,1866.667,True,320.000,240.000,0.000,423.000,171.000,0.321875,0.215625,-0.921901,85.664,126.948,179.059,8203.5
roygel_intento_4_ROI_640x480.mp4,57,1900.000,True,320.000,240.000,0.000,423.000,171.000,0.321875,0.215625,-0.921901,85.764,129.114,179.785,8402.0
roygel_intento_4_ROI_640x480.mp4,58,1933.333,True,320.000,240.000,0.000,421.000,169.000,0.315625,0.221875,-0.922579,84.010,132.273,177.989,8440.0
roygel_intento_4_ROI_640x480.mp4,59,1966.667,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,60,2000.000,True,320.000,240.000,0.000,422.000,167.000,0.318750,0.228125,-0.919977,68.110,123.011,174.792,5682.5
roygel_intento_4_ROI_640x480.mp4,61,2033.333,True,320.000,240.000,0.000,433.000,166.000,0.353125,0.231250,-0.906546,72.923,134.432,3.595,7191.5
roygel_intento_4_ROI_640x480.mp4,62,2066.667,True,320.000,240.000,0.000,445.000,166.000,0.390625,0.231250,-0.891031,73.053,132.192,1.784,7250.0
roygel_intento_4_ROI_640x480.mp4,63,2100.000,True,320.000,240.000,0.000,456.000,166.000,0.425000,0.231250,-0.875156,73.239,133.677,1.745,7173.0
roygel_intento_4_ROI_640x480.mp4,64,2133.333,True,320.000,240.000,0.000,456.000,167.000,0.425000,0.228125,-0.875976,74.898,130.342,179.277,7125.0
roygel_intento_4_ROI_640x480.mp4,65,2166.667,True,320.000,240.000,0.000,457.000,167.000,0.428125,0.228125,-0.874453,76.282,135.090,179.798,7671.0
roygel_intento_4_ROI_640x480.mp4,66,2200.000,True,320.000,240.000,0.000,458.000,168.000,0.431250,0.225000,-0.873727,76.194,137.290,0.604,7871.0
roygel_intento_4_ROI_640x480.mp4,67,2233.333,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,68,2266.667,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,69,2300.000,True,320.000,240.000,0.000,458.000,167.000,0.431250,0.228125,-0.872916,77.784,142.885,178.613,8438.0
roygel_intento_4_ROI_640x480.mp4,70,2333.333,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,71,2366.667,True,320.000,240.000,0.000,459.000,166.000,0.434375,0.231250,-0.870541,78.169,139.454,178.533,8288.5
roygel_intento_4_ROI_640x480.mp4,72,2400.000,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,73,2433.333,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,74,2466.667,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,75,2500.000,False,320.000,240.000,,,,,,,,,,
roygel_intento_4_ROI_640x480.mp4,76,2533.333,True,320.000,240.000,0.000,496.000,248.000,0.550000,-0.025000,-0.834790,34.750,78.482,114.728,1802.0
roygel_intento_4_ROI_640x480.mp4,77,2566.667,True,320.000,240.000,0.000,533.000,329.000,0.665625,-0.278125,-0.692524,34.774,82.208,111.469,1878.0
roygel_intento_4_ROI_640x480.mp4,78,2600.000,True,320.000,240.000,0.000,570.000,412.000,0.781250,-0.537500,-0.317399,39.825,90.054,111.484,2311.5
roygel_intento_4_ROI_640x480.mp4,79,2633.333,True,320.000,240.000,0.000,550.000,318.000,0.718750,-0.243750,-0.651141,41.176,146.317,173.071,4500.5
roygel_intento_4_ROI_640x480.mp4,80,2666.667,True,320.000,240.000,0.000,528.000,227.000,0.650000,0.040625,-0.758848,41.430,142.202,174.179,4472.0
roygel_intento_4_ROI_640x480.mp4,81,2700.000,True,320.000,240.000,0.000,507.000,135.000,0.584375,0.328125,-0.742186,42.319,144.513,174.242,4577.0
roygel_intento_4_ROI_640x480.mp4,82,2733.333,True,320.000,240.000,0.000,508.000,138.000,0.587500,0.318750,-0.743803,42.509,137.653,173.726,4502.0
roygel_intento_4_ROI_640x480.mp4,83,2766.667,True,320.000,240.000,0.000,509.000,138.000,0.590625,0.318750,-0.741324,41.947,137.567,173.651,4345.5
roygel_intento_4_ROI_640x480.mp4,84,2800.000,True,320.000,240.000,0.000,509.000,139.000,0.590625,0.315625,-0.742659,42.750,136.151,173.998,4417.0
roygel_intento_4_ROI_640x480.mp4,85,2833.333,True,320.000,240.000,0.000,508.000,137.000,0.587500,0.321875,-0.742456,44.294,140.282,173.012,4723.5
roygel_intento_4_ROI_640x480.mp4,86,2866.667,True,320.000,240.000,0.000,507.000,136.000,0.584375,0.325000,-0.743560,44.520,139.650,173.482,4803.0
roygel_intento_4_ROI_640x480.mp4,87,2900.000,True,320.000,240.000,0.000,506.000,135.000,0.581250,0.328125,-0.744636,44.912,140.066,173.539,4803.5
roygel_intento_4_ROI_640x480.mp4,88,2933.333,True,320.000,240.000,0.000,507.000,135.000,0.584375,0.328125,-0.742186,45.398,139.168,173.654,4844.5
roygel_intento_4_ROI_640x480.mp4,89,2966.667,True,320.000,240.000,0.000,507.000,136.000,0.584375,0.325000,-0.743560,45.205,134.104,173.573,4688.0
roygel_intento_4_ROI_640x480.mp4,90,3000.000,True,320.000,240.000,0.000,508.000,138.000,0.587500,0.318750,-0.743803,41.649,129.586,173.967,4122.0
roygel_intento_4_ROI_640x480.mp4,91,3033.333,True,320.000,240.000,0.000,508.000,140.000,0.587500,0.312500,-0.746450,41.446,127.968,173.818,4061.5
roygel_intento_4_ROI_640x480.mp4,92,3066.667,True,320.000,240.000,0.000,508.000,141.000,0.587500,0.309375,-0.747751,39.689,127.155,174.292,3857.0
roygel_intento_4_ROI_640x480.mp4,93,3100.000,True,320.000,240.000,0.000,509.000,141.000,0.590625,0.309375,-0.745285,38.904,124.733,174.526,3719.5
roygel_intento_4_ROI_640x480.mp4,94,3133.333,True,320.000,240.000,0.000,509.000,141.000,0.590625,0.309375,-0.745285,37.813,120.432,173.900,3409.5
roygel_intento_4_ROI_640x480.mp4,95,3166.667,True,320.000,240.000,0.000,510.000,142.000,0.593750,0.306250,-0.744091,37.708,120.572,174.205,3403.0
roygel_intento_4_ROI_640x480.mp4,96,3200.000,True,320.000,240.000,0.000,510.000,142.000,0.593750,0.306250,-0.744091,35.060,117.639,173.611,3133.5
roygel_intento_4_ROI_640x480.mp4,97,3233.333,True,320.000,240.000,0.000,510.000,143.000,0.593750,0.303125,-0.745370,35.156,116.661,174.556,3034.5
roygel_intento_4_ROI_640x480.mp4,98,3266.667,True,320.000,240.000,0.000,510.000,143.000,0.593750,0.303125,-0.745370,35.303,115.757,174.544,3057.5
roygel_intento_4_ROI_640x480.mp4,99,3300.000,True,320.000,240.000,0.000,511.000,144.000,0.596875,0.300000,-0.744137,34.028,114.030,175.448,2937.5
roygel_intento_4_ROI_640x480.mp4,100,3333.333,True,320.000,240.000,0.000,511.000,144.000,0.596875,0.300000,-0.744137,34.491,114.121,174.811,2958.5
roygel_intento_4_ROI_640x480.mp4,101,3366.667,True,320.000,240.000,0.000,511.000,144.000,0.596875,0.300000,-0.744137,33.802,115.365,175.085,2905.5
roygel_intento_4_ROI_640x480.mp4,102,3400.000,True,320.000,240.000,0.000,511.000,144.000,0.596875,0.300000,-0.744137,34.207,114.264,175.252,2946.5
roygel_intento_4_ROI_640x480.mp4,103,3433.333,True,320.000,240.000,0.000,511.000,144.000,0.596875,0.300000,-0.744137,33.814,115.594,175.327,2943.0
roygel_intento_4_ROI_640x480.mp4,104,3466.667,True,320.000,240.000,0.000,511.000,145.000,0.596875,0.296875,-0.745389,33.859,115.658,175.678,2904.5
roygel_intento_4_ROI_640x480.mp4,105,3500.000,True,320.000,240.000,0.000,511.000,144.000,0.596875,0.300000,-0.744137,34.000,116.323,175.646,2937.5
roygel_intento_4_ROI_640x480.mp4,106,3533.333,True,320.000,240.000,0.000,512.000,144.000,0.600000,0.300000,-0.741620,33.912,116.744,175.533,2930.5
roygel_intento_4_ROI_640x480.mp4,107,3566.667,True,320.000,240.000,0.000,512.000,145.000,0.600000,0.296875,-0.742876,32.079,117.658,175.723,2874.5
roygel_intento_4_ROI_640x480.mp4,108,3600.000,True,320.000,240.000,0.000,512.000,145.000,0.600000,0.296875,-0.742876,33.217,115.533,175.276,2888.5
roygel_intento_4_ROI_640x480.mp4,109,3633.333,True,320.000,240.000,0.000,512.000,145.000,0.600000,0.296875,-0.742876,33.201,117.582,176.037,2868.0
roygel_intento_4_ROI_640x480.mp4,110,3666.667,True,320.000,240.000,0.000,512.000,145.000,0.600000,0.296875,-0.742876,32.196,120.259,176.222,2840.5
roygel_intento_4_ROI_640x480.mp4,111,3700.000,True,320.000,240.000,0.000,512.000,145.000,0.600000,0.296875,-0.742876,31.858,119.515,176.341,2784.0
roygel_intento_4_ROI_640x480.mp4,112,3733.333,True,320.000,240.000,0.000,512.000,146.000,0.600000,0.293750,-0.744118,33.041,119.273,175.856,2865.0
roygel_intento_4_ROI_640x480.mp4,113,3766.667,True,320.000,240.000,0.000,512.000,145.000,0.600000,0.296875,-0.742876,33.564,117.176,175.745,2827.5
roygel_intento_4_ROI_640x480.mp4,114,3800.000,True,320.000,240.000,0.000,512.000,145.000,0.600000,0.296875,-0.742876,33.753,117.578,175.911,2854.5
roygel_intento_4_ROI_640x480.mp4,115,3833.333,True,320.000,240.000,0.000,513.000,145.000,0.603125,0.296875,-0.740341,31.878,118.780,176.178,2793.5
roygel_intento_4_ROI_640x480.mp4,116,3866.667,True,320.000,240.000,0.000,513.000,145.000,0.603125,0.296875,-0.740341,32.977,117.865,176.360,2847.5
roygel_intento_4_ROI_640x480.mp4,117,3900.000,True,320.000,240.000,0.000,513.000,145.000,0.603125,0.296875,-0.740341,33.605,113.970,175.851,2785.0
roygel_intento_4_ROI_640x480.mp4,118,3933.333,True,320.000,240.000,0.000,508.000,143.000,0.587500,0.303125,-0.750306,39.509,103.985,176.601,2848.5
roygel_intento_4_ROI_640x480.mp4,119,3966.667,True,320.000,240.000,0.000,494.000,138.000,0.543750,0.318750,-0.776360,52.555,117.275,172.105,4369.5
roygel_intento_4_ROI_640x480.mp4,120,4000.000,True,320.000,240.000,0.000,479.000,132.000,0.496875,0.337500,-0.799505,54.689,119.176,171.435,4670.5
roygel_intento_4_ROI_640x480.mp4,121,4033.333,True,320.000,240.000,0.000,469.000,127.000,0.465625,0.353125,-0.811478,55.837,122.627,171.151,4851.0
roygel_intento_4_ROI_640x480.mp4,122,4066.667,True,320.000,240.000,0.000,469.000,127.000,0.465625,0.353125,-0.811478,56.290,119.630,170.755,4854.5
roygel_intento_4_ROI_640x480.mp4,123,4100.000,True,320.000,240.000,0.000,469.000,128.000,0.465625,0.350000,-0.812830,55.646,118.247,171.094,4750.0
roygel_intento_4_ROI_640x480.mp4,124,4133.333,True,320.000,240.000,0.000,469.000,129.000,0.465625,0.346875,-0.814169,55.723,116.415,170.921,4775.0
roygel_intento_4_ROI_640x480.mp4,125,4166.667,True,320.000,240.000,0.000,470.000,129.000,0.468750,0.346875,-0.812374,55.531,118.781,171.430,4800.0
roygel_intento_4_ROI_640x480.mp4,126,4200.000,True,320.000,240.000,0.000,469.000,129.000,0.465625,0.346875,-0.814169,55.639,120.053,170.791,4753.5
roygel_intento_4_ROI_640x480.mp4,127,4233.333,True,320.000,240.000,0.000,466.000,127.000,0.456250,0.353125,-0.816786,59.769,119.096,169.283,5128.0
roygel_intento_4_ROI_640x480.mp4,128,4266.667,True,320.000,240.000,0.000,463.000,126.000,0.446875,0.356250,-0.820603,60.955,120.806,168.597,5311.0
roygel_intento_4_ROI_640x480.mp4,129,4300.000,True,320.000,240.000,0.000,460.000,125.000,0.437500,0.359375,-0.824284,60.189,121.649,169.557,5278.5
roygel_intento_4_ROI_640x480.mp4,130,4333.333,True,320.000,240.000,0.000,461.000,125.000,0.440625,0.359375,-0.822617,62.228,123.703,170.085,5660.0
roygel_intento_4_ROI_640x480.mp4,131,4366.667,True,320.000,240.000,0.000,461.000,124.000,0.440625,0.362500,-0.821245,61.069,123.900,170.467,5546.5
roygel_intento_4_ROI_640x480.mp4,132,4400.000,True,320.000,240.000,0.000,462.000,124.000,0.443750,0.362500,-0.819561,62.046,124.849,171.156,5753.5
roygel_intento_4_ROI_640x480.mp4,133,4433.333,True,320.000,240.000,0.000,463.000,123.000,0.446875,0.365625,-0.816469,61.198,123.663,171.946,5626.5
roygel_intento_4_ROI_640x480.mp4,134,4466.667,True,320.000,240.000,0.000,464.000,123.000,0.450000,0.365625,-0.814750,60.116,123.934,172.659,5582.5
roygel_intento_4_ROI_640x480.mp4,135,4500.000,True,320.000,240.000,0.000,465.000,123.000,0.453125,0.365625,-0.813017,59.544,123.171,172.329,5462.5
roygel_intento_4_ROI_640x480.mp4,136,4533.333,True,320.000,240.000,0.000,465.000,123.000,0.453125,0.365625,-0.813017,60.500,123.121,171.149,5523.5
roygel_intento_4_ROI_640x480.mp4,137,4566.667,True,320.000,240.000,0.000,465.000,124.000,0.453125,0.362500,-0.814415,60.130,121.283,171.815,5379.0
roygel_intento_4_ROI_640x480.mp4,138,4600.000,True,320.000,240.000,0.000,465.000,124.000,0.453125,0.362500,-0.814415,59.218,120.683,172.378,5365.5
roygel_intento_4_ROI_640x480.mp4,139,4633.333,True,320.000,240.000,0.000,465.000,124.000,0.453125,0.362500,-0.814415,59.851,122.493,171.589,5409.5
roygel_intento_4_ROI_640x480.mp4,140,4666.667,True,320.000,240.000,0.000,466.000,123.000,0.456250,0.365625,-0.811267,60.776,122.681,172.072,5463.5
roygel_intento_4_ROI_640x480.mp4,141,4700.000,True,320.000,240.000,0.000,466.000,123.000,0.456250,0.365625,-0.811267,60.785,122.173,171.378,5426.5
roygel_intento_4_ROI_640x480.mp4,142,4733.333,True,320.000,240.000,0.000,466.000,124.000,0.456250,0.362500,-0.812668,60.455,122.848,172.454,5514.0
roygel_intento_4_ROI_640x480.mp4,143,4766.667,True,320.000,240.000,0.000,466.000,124.000,0.456250,0.362500,-0.812668,60.907,123.423,171.596,5587.5
roygel_intento_4_ROI_640x480.mp4,144,4800.000,True,320.000,240.000,0.000,467.000,124.000,0.459375,0.362500,-0.810906,60.051,125.387,171.737,5534.0
roygel_intento_4_ROI_640x480.mp4,145,4833.333,True,320.000,240.000,0.000,468.000,123.000,0.462500,0.365625,-0.807720,59.747,125.547,172.444,5461.0
roygel_intento_4_ROI_640x480.mp4,146,4866.667,True,320.000,240.000,0.000,470.000,123.000,0.468750,0.365625,-0.804109,59.282,126.207,172.537,5466.5
roygel_intento_4_ROI_640x480.mp4,147,4900.000,True,320.000,240.000,0.000,470.000,123.000,0.468750,0.365625,-0.804109,59.094,126.559,173.155,5456.0
roygel_intento_4_ROI_640x480.mp4,148,4933.333,True,320.000,240.000,0.000,471.000,124.000,0.471875,0.362500,-0.803696,58.665,126.902,172.408,5471.0
roygel_intento_4_ROI_640x480.mp4,149,4966.667,True,320.000,240.000,0.000,471.000,124.000,0.471875,0.362500,-0.803696,59.231,125.658,172.171,5446.5
roygel_intento_4_ROI_640x480.mp4,150,5000.000,True,320.000,240.000,0.000,471.000,125.000,0.471875,0.359375,-0.805098,59.563,127.809,172.785,5572.5
roygel_intento_4_ROI_640x480.mp4,151,5033.333,True,320.000,240.000,0.000,471.000,125.000,0.471875,0.359375,-0.805098,59.528,126.725,173.598,5534.0
roygel_intento_4_ROI_640x480.mp4,152,5066.667,True,320.000,240.000,0.000,471.000,125.000,0.471875,0.359375,-0.805098,58.877,127.034,172.694,5546.0
roygel_intento_4_ROI_640x480.mp4,153,5100.000,True,320.000,240.000,0.000,471.000,125.000,0.471875,0.359375,-0.805098,59.704,126.294,172.636,5519.0
roygel_intento_4_ROI_640x480.mp4,154,5133.333,True,320.000,240.000,0.000,471.000,125.000,0.471875,0.359375,-0.805098,60.360,126.340,173.158,5567.5
roygel_intento_4_ROI_640x480.mp4,155,5166.667,True,320.000,240.000,0.000,471.000,125.000,0.471875,0.359375,-0.805098,59.301,127.150,173.634,5572.5
roygel_intento_4_ROI_640x480.mp4,156,5200.000,True,320.000,240.000,0.000,471.000,126.000,0.471875,0.356250,-0.806486,59.774,127.738,174.034,5649.0
roygel_intento_4_ROI_640x480.mp4,157,5233.333,True,320.000,240.000,0.000,471.000,126.000,0.471875,0.356250,-0.806486,61.143,128.453,172.928,5752.5
roygel_intento_4_ROI_640x480.mp4,158,5266.667,True,320.000,240.000,0.000,471.000,126.000,0.471875,0.356250,-0.806486,61.401,130.141,173.116,5820.0
roygel_intento_4_ROI_640x480.mp4,159,5300.000,True,320.000,240.000,0.000,471.000,126.000,0.471875,0.356250,-0.806486,61.669,128.499,171.983,5760.0
roygel_intento_4_ROI_640x480.mp4,160,5333.333,True,320.000,240.000,0.000,471.000,126.000,0.471875,0.356250,-0.806486,62.070,129.483,172.853,5893.5
roygel_intento_4_ROI_640x480.mp4,161,5366.667,True,320.000,240.000,0.000,471.000,126.000,0.471875,0.356250,-0.806486,61.404,128.719,173.273,5771.5
roygel_intento_4_ROI_640x480.mp4,162,5400.000,True,320.000,240.000,0.000,471.000,126.000,0.471875,0.356250,-0.806486,62.372,128.689,172.962,5892.5
roygel_intento_4_ROI_640x480.mp4,163,5433.333,True,320.000,240.000,0.000,470.000,126.000,0.468750,0.356250,-0.808306,62.593,129.716,172.824,5927.5
roygel_intento_4_ROI_640x480.mp4,164,5466.667,True,320.000,240.000,0.000,470.000,126.000,0.468750,0.356250,-0.808306,62.220,130.088,172.468,5935.5
roygel_intento_4_ROI_640x480.mp4,165,5500.000,True,320.000,240.000,0.000,470.000,126.000,0.468750,0.356250,-0.808306,62.217,130.353,172.570,5964.5
roygel_intento_4_ROI_640x480.mp4,166,5533.333,True,320.000,240.000,0.000,470.000,126.000,0.468750,0.356250,-0.808306,62.195,130.830,172.710,5978.0
roygel_intento_4_ROI_640x480.mp4,167,5566.667,True,320.000,240.000,0.000,469.000,126.000,0.465625,0.356250,-0.810111,62.632,131.691,172.337,6028.5
roygel_intento_4_ROI_640x480.mp4,168,5600.000,True,320.000,240.000,0.000,469.000,126.000,0.465625,0.356250,-0.810111,61.833,132.096,172.952,6047.0
roygel_intento_4_ROI_640x480.mp4,169,5633.333,True,320.000,240.000,0.000,469.000,127.000,0.465625,0.353125,-0.811478,61.886,132.315,172.495,5992.0
roygel_intento_4_ROI_640x480.mp4,170,5666.667,True,320.000,240.000,0.000,469.000,127.000,0.465625,0.353125,-0.811478,62.448,132.621,171.502,6032.5
roygel_intento_4_ROI_640x480.mp4,171,5700.000,True,320.000,240.000,0.000,459.000,131.000,0.434375,0.340625,-0.833842,59.249,64.615,1.419,2885.0
