video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_intento_5_ROI_640x480.mp4,47,1566.667,True,349.000,214.000,0.000,489.000,250.000,0.437500,-0.112500,-0.892153,44.221,94.207,15.297,2985.5
Victor_intento_5_ROI_640x480.mp4,48,1600.000,True,350.000,214.000,0.000,489.000,251.000,0.434375,-0.115625,-0.893280,44.441,95.175,13.027,3055.5
Victor_intento_5_ROI_640x480.mp4,49,1633.333,True,350.000,214.000,0.000,489.000,251.000,0.434375,-0.115625,-0.893280,44.644,94.769,12.457,3032.0
Victor_intento_5_ROI_640x480.mp4,50,1666.667,True,350.000,214.000,0.000,489.000,252.000,0.434375,-0.118750,-0.892870,44.479,96.703,13.336,3087.0
Victor_intento_5_ROI_640x480.mp4,51,1700.000,True,351.000,214.000,0.000,490.000,252.000,0.434375,-0.118750,-0.892870,41.920,94.696,11.545,2875.5
Victor_intento_5_ROI_640x480.mp4,52,1733.333,True,351.000,214.000,0.000,492.000,254.000,0.440625,-0.125000,-0.888946,39.145,90.258,13.947,2552.5
Victor_intento_5_ROI_640x480.mp4,53,1766.667,True,351.000,215.000,0.000,494.000,256.000,0.446875,-0.128125,-0.885374,39.561,89.713,13.452,2561.5
Victor_intento_5_ROI_640x480.mp4,54,1800.000,True,351.000,215.000,0.000,497.000,257.000,0.456250,-0.131250,-0.880119,40.917,91.590,13.536,2672.5
Victor_intento_5_ROI_640x480.mp4,55,1833.333,True,352.000,215.000,0.000,497.000,256.000,0.453125,-0.128125,-0.882191,39.731,92.258,14.903,2663.5
Victor_intento_5_ROI_640x480.mp4,56,1866.667,True,352.000,215.000,0.000,497.000,256.000,0.453125,-0.128125,-0.882191,40.873,93.365,15.192,2706.5
Victor_intento_5_ROI_640x480.mp4,57,1900.000,True,352.000,215.000,0.000,497.000,256.000,0.453125,-0.128125,-0.882191,39.396,94.014,13.682,2690.5
Victor_intento_5_ROI_640x480.mp4,58,1933.333,True,352.000,215.000,0.000,497.000,256.000,0.453125,-0.128125,-0.882191,39.529,97.463,12.999,2770.5
Victor_intento_5_ROI_640x480.mp4,59,1966.667,True,352.000,215.000,0.000,497.000,255.000,0.453125,-0.125000,-0.882640,40.464,96.945,14.032,2768.0
Victor_intento_5_ROI_640x480.mp4,60,2000.000,True,353.000,215.000,0.000,498.000,254.000,0.453125,-0.121875,-0.883077,40.087,97.538,13.403,2810.5
Victor_intento_5_ROI_640x480.mp4,61,2033.333,True,353.000,215.000,0.000,498.000,255.000,0.453125,-0.125000,-0.882640,40.698,96.310,13.912,2730.5
Victor_intento_5_ROI_640x480.mp4,62,2066.667,True,353.000,215.000,0.000,498.000,255.000,0.453125,-0.125000,-0.882640,40.574,96.647,13.186,2833.5
Victor_intento_5_ROI_640x480.mp4,63,2100.000,True,353.000,215.000,0.000,498.000,256.000,0.453125,-0.128125,-0.882191,40.585,95.444,13.381,2791.0
Victor_intento_5_ROI_640x480.mp4,64,2133.333,True,353.000,215.000,0.000,498.000,256.000,0.453125,-0.128125,-0.882191,39.634,95.412,12.621,2804.0
