video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,32,1066.667,True,320.000,240.000,0.000,443.000,233.000,0.384375,0.021875,-0.922918,68.646,105.831,6.212,5564.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,33,1100.000,True,320.000,240.000,0.000,443.000,232.000,0.384375,0.025000,-0.922838,69.173,106.081,5.612,5630.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,34,1133.333,True,320.000,240.000,0.000,443.000,232.000,0.384375,0.025000,-0.922838,69.004,106.666,5.732,5664.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,35,1166.667,True,320.000,240.000,0.000,443.000,232.000,0.384375,0.025000,-0.922838,69.771,106.620,5.684,5699.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,36,1200.000,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,37,1233.333,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,38,1266.667,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,39,1300.000,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,40,1333.333,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,41,1366.667,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,42,1400.000,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,43,1433.333,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,44,1466.667,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,45,1500.000,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,46,1533.333,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,47,1566.667,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,48,1600.000,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,49,1633.333,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,50,1666.667,False,320.000,240.000,,,,,,,,,,
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,51,1700.000,True,320.000,240.000,0.000,443.000,232.000,0.384375,0.025000,-0.922838,69.825,106.124,7.603,5640.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,52,1733.333,True,320.000,240.000,0.000,442.000,233.000,0.381250,0.021875,-0.924213,69.754,105.922,7.538,5637.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,53,1766.667,True,320.000,240.000,0.000,442.000,233.000,0.381250,0.021875,-0.924213,68.928,105.608,7.360,5575.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,54,1800.000,True,320.000,240.000,0.000,442.000,234.000,0.381250,0.018750,-0.924282,68.685,105.568,7.147,5558.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,55,1833.333,True,320.000,240.000,0.000,442.000,234.000,0.381250,0.018750,-0.924282,68.481,105.946,6.722,5547.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,56,1866.667,True,320.000,240.000,0.000,442.000,234.000,0.381250,0.018750,-0.924282,68.786,105.172,7.143,5538.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,57,1900.000,True,320.000,240.000,0.000,442.000,234.000,0.381250,0.018750,-0.924282,68.298,105.052,7.263,5498.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,58,1933.333,True,320.000,240.000,0.000,442.000,234.000,0.381250,0.018750,-0.924282,68.935,105.176,7.607,5537.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,59,1966.667,True,320.000,240.000,0.000,442.000,234.000,0.381250,0.018750,-0.924282,68.515,104.793,7.465,5477.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,60,2000.000,True,320.000,240.000,0.000,442.000,234.000,0.381250,0.018750,-0.924282,68.391,105.775,6.293,5524.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,61,2033.333,True,320.000,240.000,0.000,441.000,234.000,0.378125,0.018750,-0.925565,68.736,105.903,6.609,5539.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,62,2066.667,True,320.000,240.000,0.000,441.000,233.000,0.378125,0.021875,-0.925496,69.067,106.450,7.036,5609.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,63,2100.000,True,320.000,240.000,0.000,441.000,234.000,0.378125,0.018750,-0.925565,68.499,106.032,6.726,5559.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,64,2133.333,True,320.000,240.000,0.000,446.000,235.000,0.393750,0.015625,-0.919085,63.533,106.945,7.353,5260.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,65,2166.667,True,320.000,240.000,0.000,450.000,237.000,0.406250,0.009375,-0.913714,63.473,106.802,7.143,5251.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,66,2200.000,True,320.000,240.000,0.000,454.000,238.000,0.418750,0.006250,-0.908080,64.602,108.078,7.087,5386.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,67,2233.333,True,320.000,240.000,0.000,463.000,236.000,0.446875,0.012500,-0.894509,55.013,108.109,2.847,4598.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,68,2266.667,True,320.000,240.000,0.000,472.000,234.000,0.475000,0.018750,-0.879786,52.416,103.478,2.778,4188.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,69,2300.000,True,320.000,240.000,0.000,482.000,232.000,0.506250,0.025000,-0.862024,50.987,100.047,2.337,3935.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,70,2333.333,True,320.000,240.000,0.000,482.000,232.000,0.506250,0.025000,-0.862024,48.500,95.457,2.400,3592.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,71,2366.667,True,320.000,240.000,0.000,483.000,232.000,0.509375,0.025000,-0.860181,46.494,91.248,2.954,3295.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,72,2400.000,True,320.000,240.000,0.000,483.000,232.000,0.509375,0.025000,-0.860181,43.454,83.955,2.749,2810.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,73,2433.333,True,320.000,240.000,0.000,484.000,233.000,0.512500,0.021875,-0.858409,43.207,81.859,2.099,2725.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,74,2466.667,True,320.000,240.000,0.000,484.000,233.000,0.512500,0.021875,-0.858409,43.194,82.163,2.176,2739.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,75,2500.000,True,320.000,240.000,0.000,485.000,233.000,0.515625,0.021875,-0.856535,42.616,80.448,2.300,2642.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,76,2533.333,True,320.000,240.000,0.000,485.000,233.000,0.515625,0.021875,-0.856535,42.488,79.541,2.494,2594.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,77,2566.667,True,320.000,240.000,0.000,485.000,233.000,0.515625,0.021875,-0.856535,41.191,79.423,2.132,2513.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,78,2600.000,True,320.000,240.000,0.000,485.000,232.000,0.515625,0.025000,-0.856450,41.543,78.246,1.533,2516.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,79,2633.333,True,320.000,240.000,0.000,485.000,232.000,0.515625,0.025000,-0.856450,41.164,77.632,2.624,2461.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,80,2666.667,True,320.000,240.000,0.000,485.000,232.000,0.515625,0.025000,-0.856450,41.244,77.980,1.930,2484.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,81,2700.000,True,320.000,240.000,0.000,485.000,233.000,0.515625,0.021875,-0.856535,41.180,76.797,2.045,2437.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,82,2733.333,True,320.000,240.000,0.000,485.000,233.000,0.515625,0.021875,-0.856535,41.501,77.922,2.014,2505.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,83,2766.667,True,320.000,240.000,0.000,485.000,233.000,0.515625,0.021875,-0.856535,41.402,78.365,2.573,2510.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,84,2800.000,True,320.000,240.000,0.000,484.000,233.000,0.512500,0.021875,-0.858409,41.951,78.613,2.096,2551.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,85,2833.333,True,320.000,240.000,0.000,484.000,233.000,0.512500,0.021875,-0.858409,41.940,79.601,1.514,2578.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,86,2866.667,True,320.000,240.000,0.000,483.000,233.000,0.509375,0.021875,-0.860267,42.896,80.312,0.774,2663.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,87,2900.000,True,320.000,240.000,0.000,483.000,233.000,0.509375,0.021875,-0.860267,42.634,80.434,2.285,2643.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,88,2933.333,True,320.000,240.000,0.000,483.000,233.000,0.509375,0.021875,-0.860267,43.158,81.575,2.124,2698.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,89,2966.667,True,320.000,240.000,0.000,483.000,234.000,0.509375,0.018750,-0.860340,43.220,81.277,2.305,2713.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,90,3000.000,True,320.000,240.000,0.000,484.000,234.000,0.512500,0.018750,-0.858482,42.836,81.078,2.190,2683.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,91,3033.333,True,320.000,240.000,0.000,483.000,234.000,0.509375,0.018750,-0.860340,42.333,81.033,2.128,2647.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,92,3066.667,True,320.000,240.000,0.000,483.000,234.000,0.509375,0.018750,-0.860340,42.602,80.705,1.944,2653.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,93,3100.000,True,320.000,240.000,0.000,483.000,234.000,0.509375,0.018750,-0.860340,41.935,80.344,1.589,2610.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,94,3133.333,True,320.000,240.000,0.000,484.000,234.000,0.512500,0.018750,-0.858482,41.670,80.725,1.509,2598.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,95,3166.667,True,320.000,240.000,0.000,484.000,235.000,0.512500,0.015625,-0.858545,42.010,79.213,1.884,2565.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,96,3200.000,True,320.000,240.000,0.000,484.000,235.000,0.512500,0.015625,-0.858545,41.891,80.609,2.094,2600.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,97,3233.333,True,320.000,240.000,0.000,484.000,235.000,0.512500,0.015625,-0.858545,42.466,79.880,2.526,2625.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,98,3266.667,True,320.000,240.000,0.000,484.000,234.000,0.512500,0.018750,-0.858482,43.266,81.223,2.350,2708.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,99,3300.000,True,320.000,240.000,0.000,484.000,234.000,0.512500,0.018750,-0.858482,42.989,81.287,1.956,2690.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,100,3333.333,True,320.000,240.000,0.000,483.000,233.000,0.509375,0.021875,-0.860267,41.912,76.616,2.228,2495.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,101,3366.667,True,320.000,240.000,0.000,472.000,225.000,0.475000,0.046875,-0.878736,49.240,80.219,177.470,3043.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,102,3400.000,True,320.000,240.000,0.000,461.000,216.000,0.440625,0.075000,-0.894553,49.737,80.669,177.944,3104.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,103,3433.333,True,320.000,240.000,0.000,451.000,209.000,0.409375,0.096875,-0.907209,50.103,80.245,177.424,3096.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,104,3466.667,True,293.000,216.000,0.000,451.000,209.000,0.493750,0.021875,-0.869329,49.721,81.540,178.360,3136.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,105,3500.000,True,293.000,216.000,0.000,451.000,209.000,0.493750,0.021875,-0.869329,50.057,81.682,178.482,3154.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,106,3533.333,True,293.000,216.000,0.000,451.000,209.000,0.493750,0.021875,-0.869329,50.467,83.164,177.913,3246.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,107,3566.667,True,293.000,216.000,0.000,451.000,209.000,0.493750,0.021875,-0.869329,49.846,81.924,179.245,3157.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,108,3600.000,True,293.000,216.000,0.000,451.000,209.000,0.493750,0.021875,-0.869329,49.408,81.383,178.519,3132.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,109,3633.333,True,293.000,215.000,0.000,451.000,209.000,0.493750,0.018750,-0.869402,49.390,80.391,178.146,3075.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,110,3666.667,True,290.000,215.000,0.000,452.000,209.000,0.506250,0.018750,-0.862183,50.191,79.834,177.704,3103.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,111,3700.000,True,289.000,215.000,0.000,452.000,209.000,0.509375,0.018750,-0.860340,49.083,79.278,177.246,3016.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,112,3733.333,True,287.000,215.000,0.000,453.000,209.000,0.518750,0.018750,-0.854720,47.765,78.839,178.086,2918.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,113,3766.667,True,287.000,215.000,0.000,454.000,209.000,0.521875,0.018750,-0.852816,47.139,78.679,177.893,2866.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,114,3800.000,True,286.000,215.000,0.000,455.000,210.000,0.528125,0.015625,-0.849023,46.998,78.589,177.117,2847.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,115,3833.333,True,286.000,215.000,0.000,477.000,216.000,0.596875,-0.003125,-0.802328,37.278,116.970,170.359,2555.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,116,3866.667,True,285.000,215.000,0.000,477.000,216.000,0.600000,-0.003125,-0.799994,47.637,78.618,177.757,2894.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,117,3900.000,True,285.000,215.000,0.000,477.000,215.000,0.600000,-0.000000,-0.800000,48.158,79.404,178.693,2967.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,118,3933.333,True,285.000,215.000,0.000,454.000,209.000,0.528125,0.018750,-0.848960,48.170,79.032,177.902,2942.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,119,3966.667,True,284.000,215.000,0.000,454.000,209.000,0.531250,0.018750,-0.847008,48.084,80.898,177.580,3034.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,120,4000.000,True,284.000,215.000,0.000,455.000,209.000,0.534375,0.018750,-0.845040,48.978,80.850,177.469,3095.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,121,4033.333,True,284.000,215.000,0.000,455.000,208.000,0.534375,0.021875,-0.844964,49.031,81.670,177.651,3090.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,122,4066.667,True,284.000,215.000,0.000,455.000,208.000,0.534375,0.021875,-0.844964,49.064,82.175,178.564,3129.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,123,4100.000,True,283.000,215.000,0.000,455.000,208.000,0.537500,0.021875,-0.842980,48.477,83.359,178.384,3126.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,124,4133.333,True,283.000,215.000,0.000,455.000,209.000,0.537500,0.018750,-0.843055,49.221,83.804,178.123,3180.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,125,4166.667,True,283.000,215.000,0.000,455.000,209.000,0.537500,0.018750,-0.843055,49.353,83.064,178.038,3166.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,126,4200.000,True,283.000,215.000,0.000,455.000,209.000,0.537500,0.018750,-0.843055,49.618,83.796,178.179,3204.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,127,4233.333,True,283.000,215.000,0.000,455.000,209.000,0.537500,0.018750,-0.843055,49.470,83.502,178.849,3217.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,128,4266.667,True,283.000,215.000,0.000,453.000,208.000,0.531250,0.021875,-0.846933,50.616,81.325,179.454,3147.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,129,4300.000,True,283.000,215.000,0.000,440.000,201.000,0.490625,0.043750,-0.870272,59.517,79.440,178.292,3508.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,130,4333.333,True,283.000,215.000,0.000,426.000,193.000,0.446875,0.068750,-0.891951,59.233,81.267,176.833,3590.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,131,4366.667,True,283.000,215.000,0.000,415.000,187.000,0.412500,0.087500,-0.906746,59.675,81.617,175.407,3649.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,132,4400.000,True,283.000,215.000,0.000,415.000,187.000,0.412500,0.087500,-0.906746,60.636,82.136,176.876,3681.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,133,4433.333,True,283.000,215.000,0.000,416.000,187.000,0.415625,0.087500,-0.905317,60.784,80.696,179.534,3642.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,134,4466.667,True,283.000,215.000,0.000,416.000,188.000,0.415625,0.084375,-0.905614,60.334,80.977,177.809,3642.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,135,4500.000,True,283.000,215.000,0.000,415.000,186.000,0.412500,0.090625,-0.906439,61.539,81.623,176.685,3686.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,136,4533.333,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,60.788,81.300,176.401,3688.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,137,4566.667,True,283.000,215.000,0.000,412.000,185.000,0.403125,0.093750,-0.910330,61.685,81.491,178.251,3702.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,138,4600.000,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,61.913,82.356,176.989,3751.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,139,4633.333,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,62.054,82.824,178.176,3784.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,140,4666.667,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,61.909,83.022,178.634,3802.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,141,4700.000,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,61.705,82.327,177.260,3745.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,142,4733.333,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,61.364,82.509,178.646,3756.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,143,4766.667,True,283.000,215.000,0.000,413.000,184.000,0.406250,0.096875,-0.908612,61.378,81.760,178.814,3724.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,144,4800.000,True,283.000,215.000,0.000,413.000,184.000,0.406250,0.096875,-0.908612,60.758,82.965,177.716,3729.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,145,4833.333,True,283.000,215.000,0.000,413.000,184.000,0.406250,0.096875,-0.908612,60.705,81.586,177.647,3673.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,146,4866.667,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,61.129,82.815,177.464,3757.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,147,4900.000,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,60.355,81.577,176.958,3661.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,148,4933.333,True,283.000,215.000,0.000,413.000,185.000,0.406250,0.093750,-0.908940,60.483,81.330,177.651,3659.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,149,4966.667,True,283.000,215.000,0.000,414.000,185.000,0.409375,0.093750,-0.907537,60.314,81.095,177.845,3624.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,150,5000.000,True,283.000,215.000,0.000,414.000,185.000,0.409375,0.093750,-0.907537,60.627,81.321,178.437,3646.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,151,5033.333,True,283.000,215.000,0.000,415.000,186.000,0.412500,0.090625,-0.906439,60.825,81.259,178.877,3654.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,152,5066.667,True,283.000,215.000,0.000,415.000,186.000,0.412500,0.090625,-0.906439,61.016,81.733,178.585,3724.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,153,5100.000,True,283.000,215.000,0.000,415.000,186.000,0.412500,0.090625,-0.906439,61.126,81.680,178.404,3707.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,154,5133.333,True,283.000,215.000,0.000,415.000,186.000,0.412500,0.090625,-0.906439,61.444,81.791,176.684,3726.5
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,155,5166.667,True,283.000,215.000,0.000,415.000,186.000,0.412500,0.090625,-0.906439,61.168,82.570,177.662,3759.0
grabacion_experimento_ESP32CAM_1_ROI_640x480.mp4,156,5200.000,True,283.000,215.000,0.000,415.000,186.000,0.412500,0.090625,-0.906439,61.387,83.133,176.546,3807.5
