video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_1.mp4,55,1833.333,True,263.000,208.000,0.000,335.000,154.000,0.300000,0.225000,-0.927025,39.894,54.944,140.071,1688.0
Victoria_intento_1.mp4,56,1866.667,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,39.652,55.046,140.531,1687.0
Victoria_intento_1.mp4,57,1900.000,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,39.669,54.687,140.453,1676.5
Victoria_intento_1.mp4,58,1933.333,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,39.866,54.468,139.612,1675.5
Victoria_intento_1.mp4,59,1966.667,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,39.728,54.390,139.287,1665.5
Victoria_intento_1.mp4,60,2000.000,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,39.511,54.356,140.163,1653.0
Victoria_intento_1.mp4,61,2033.333,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,39.415,54.265,140.120,1631.0
Victoria_intento_1.mp4,62,2066.667,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,39.064,54.050,139.287,1617.5
Victoria_intento_1.mp4,63,2100.000,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,38.785,53.827,140.247,1606.5
Victoria_intento_1.mp4,64,2133.333,True,262.000,209.000,0.000,335.000,154.000,0.304167,0.229167,-0.924643,39.241,53.571,139.404,1611.5
Victoria_intento_1.mp4,65,2166.667,True,262.000,210.000,0.000,335.000,154.000,0.304167,0.233333,-0.923601,38.884,53.352,139.258,1592.0
Victoria_intento_1.mp4,66,2200.000,True,262.000,210.000,0.000,335.000,154.000,0.304167,0.233333,-0.923601,38.861,53.341,139.873,1591.0
Victoria_intento_1.mp4,67,2233.333,True,262.000,210.000,0.000,335.000,155.000,0.304167,0.229167,-0.924643,38.781,53.230,141.414,1580.0
Victoria_intento_1.mp4,68,2266.667,True,262.000,210.000,0.000,335.000,154.000,0.304167,0.233333,-0.923601,39.012,53.473,139.892,1594.0
Victoria_intento_1.mp4,69,2300.000,True,262.000,210.000,0.000,335.000,154.000,0.304167,0.233333,-0.923601,38.942,53.291,139.303,1592.0
Victoria_intento_1.mp4,70,2333.333,True,262.000,210.000,0.000,333.000,154.000,0.295833,0.233333,-0.926304,40.475,51.310,141.135,1586.5
Victoria_intento_1.mp4,71,2366.667,True,261.000,210.000,0.000,321.000,154.000,0.250000,0.233333,-0.939710,44.967,53.857,123.340,1879.0
Victoria_intento_1.mp4,72,2400.000,True,261.000,210.000,0.000,310.000,153.000,0.204167,0.237500,-0.949689,44.286,54.117,127.476,1866.5
Victoria_intento_1.mp4,73,2433.333,True,261.000,210.000,0.000,300.000,153.000,0.162500,0.237500,-0.957699,44.710,54.096,125.499,1862.0
Victoria_intento_1.mp4,74,2466.667,True,261.000,210.000,0.000,300.000,153.000,0.162500,0.237500,-0.957699,44.884,54.277,127.679,1878.5
Victoria_intento_1.mp4,75,2500.000,True,261.000,210.000,0.000,300.000,153.000,0.162500,0.237500,-0.957699,44.645,54.509,126.461,1884.5
Victoria_intento_1.mp4,76,2533.333,True,261.000,210.000,0.000,299.000,153.000,0.158333,0.237500,-0.958397,45.732,54.305,124.329,1926.5
Victoria_intento_1.mp4,77,2566.667,True,261.000,211.000,0.000,298.000,153.000,0.154167,0.241667,-0.958034,45.669,55.393,123.454,1943.0
Victoria_intento_1.mp4,78,2600.000,True,261.000,211.000,0.000,297.000,153.000,0.150000,0.241667,-0.958696,46.289,55.154,123.275,1966.0
Victoria_intento_1.mp4,79,2633.333,True,261.000,211.000,0.000,297.000,153.000,0.150000,0.241667,-0.958696,46.467,55.459,125.008,1992.0
Victoria_intento_1.mp4,80,2666.667,True,261.000,211.000,0.000,297.000,153.000,0.150000,0.241667,-0.958696,46.559,55.657,125.851,2016.5
Victoria_intento_1.mp4,81,2700.000,True,261.000,211.000,0.000,297.000,153.000,0.150000,0.241667,-0.958696,46.674,55.784,125.991,2025.5
Victoria_intento_1.mp4,82,2733.333,True,261.000,211.000,0.000,297.000,153.000,0.150000,0.241667,-0.958696,46.655,55.500,125.579,2008.0
Victoria_intento_1.mp4,83,2766.667,True,261.000,211.000,0.000,297.000,153.000,0.150000,0.241667,-0.958696,46.813,55.620,125.489,2004.0
Victoria_intento_1.mp4,84,2800.000,True,261.000,211.000,0.000,297.000,153.000,0.150000,0.241667,-0.958696,46.651,55.698,127.035,2002.0
Victoria_intento_1.mp4,85,2833.333,True,261.000,211.000,0.000,297.000,153.000,0.150000,0.241667,-0.958696,46.500,55.455,124.862,1991.0
Victoria_intento_1.mp4,86,2866.667,True,261.000,211.000,0.000,298.000,153.000,0.154167,0.241667,-0.958034,46.463,55.434,124.436,1988.0
Victoria_intento_1.mp4,87,2900.000,True,261.000,211.000,0.000,298.000,153.000,0.154167,0.241667,-0.958034,46.624,55.413,124.368,1988.5
Victoria_intento_1.mp4,88,2933.333,True,261.000,211.000,0.000,298.000,153.000,0.154167,0.241667,-0.958034,46.738,55.588,124.786,1995.0
Victoria_intento_1.mp4,89,2966.667,True,260.000,211.000,0.000,298.000,153.000,0.158333,0.241667,-0.957355,46.866,55.440,125.406,2008.5
Victoria_intento_1.mp4,90,3000.000,True,260.000,212.000,0.000,298.000,153.000,0.158333,0.245833,-0.956293,46.722,55.503,125.037,2009.0
Victoria_intento_1.mp4,91,3033.333,True,260.000,212.000,0.000,298.000,153.000,0.158333,0.245833,-0.956293,46.561,55.583,122.148,1992.0
Victoria_intento_1.mp4,92,3066.667,True,260.000,212.000,0.000,298.000,153.000,0.158333,0.245833,-0.956293,46.798,55.394,124.428,2000.0
Victoria_intento_1.mp4,93,3100.000,True,260.000,212.000,0.000,298.000,154.000,0.158333,0.241667,-0.957355,46.710,55.250,125.917,1995.0
Victoria_intento_1.mp4,94,3133.333,True,260.000,212.000,0.000,298.000,154.000,0.158333,0.241667,-0.957355,46.623,55.320,126.205,1979.0
Victoria_intento_1.mp4,95,3166.667,True,260.000,212.000,0.000,298.000,154.000,0.158333,0.241667,-0.957355,46.243,55.321,126.713,1969.5
Victoria_intento_1.mp4,96,3200.000,True,260.000,212.000,0.000,298.000,154.000,0.158333,0.241667,-0.957355,46.210,55.604,123.653,1970.5
Victoria_intento_1.mp4,97,3233.333,True,260.000,212.000,0.000,298.000,154.000,0.158333,0.241667,-0.957355,46.003,55.160,126.723,1967.0
Victoria_intento_1.mp4,98,3266.667,True,260.000,212.000,0.000,298.000,154.000,0.158333,0.241667,-0.957355,46.440,55.065,127.242,1974.0
Victoria_intento_1.mp4,99,3300.000,True,260.000,212.000,0.000,299.000,154.000,0.162500,0.241667,-0.956656,46.110,55.115,128.118,1973.5
Victoria_intento_1.mp4,100,3333.333,True,260.000,212.000,0.000,299.000,154.000,0.162500,0.241667,-0.956656,46.163,55.288,127.422,1980.5
Victoria_intento_1.mp4,101,3366.667,True,260.000,212.000,0.000,298.000,154.000,0.158333,0.241667,-0.957355,46.358,55.427,126.500,1992.0
Victoria_intento_1.mp4,102,3400.000,True,260.000,212.000,0.000,298.000,153.000,0.158333,0.245833,-0.956293,46.619,55.879,127.565,2012.5
Victoria_intento_1.mp4,103,3433.333,True,260.000,212.000,0.000,298.000,153.000,0.158333,0.245833,-0.956293,46.483,55.867,127.988,2009.5
Victoria_intento_1.mp4,104,3466.667,True,260.000,213.000,0.000,298.000,153.000,0.158333,0.250000,-0.955212,46.973,55.719,127.499,2015.0
Victoria_intento_1.mp4,105,3500.000,True,260.000,213.000,0.000,298.000,153.000,0.158333,0.250000,-0.955212,46.841,56.171,127.246,2037.5
Victoria_intento_1.mp4,106,3533.333,True,260.000,213.000,0.000,298.000,154.000,0.158333,0.245833,-0.956293,46.937,56.302,128.506,2039.5
Victoria_intento_1.mp4,107,3566.667,True,260.000,213.000,0.000,299.000,153.000,0.162500,0.250000,-0.954512,46.779,56.036,128.831,2036.5
Victoria_intento_1.mp4,108,3600.000,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,46.921,56.355,128.515,2042.5
Victoria_intento_1.mp4,109,3633.333,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,46.698,56.272,127.385,2039.0
Victoria_intento_1.mp4,110,3666.667,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,46.789,56.190,128.545,2039.5
Victoria_intento_1.mp4,111,3700.000,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,46.821,56.127,128.008,2032.5
Victoria_intento_1.mp4,112,3733.333,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,46.782,56.172,128.734,2042.5
Victoria_intento_1.mp4,113,3766.667,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,46.890,56.298,128.108,2044.0
Victoria_intento_1.mp4,114,3800.000,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,47.017,56.304,127.844,2050.0
Victoria_intento_1.mp4,115,3833.333,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,46.879,56.349,127.830,2050.0
Victoria_intento_1.mp4,116,3866.667,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,46.864,56.371,127.959,2051.0
Victoria_intento_1.mp4,117,3900.000,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,47.108,56.362,128.499,2059.0
Victoria_intento_1.mp4,118,3933.333,True,259.000,213.000,0.000,299.000,153.000,0.166667,0.250000,-0.953794,47.269,56.227,128.442,2060.0
Victoria_intento_1.mp4,119,3966.667,True,259.000,214.000,0.000,299.000,153.000,0.166667,0.254167,-0.952692,47.448,56.588,128.617,2065.5
Victoria_intento_1.mp4,120,4000.000,True,259.000,214.000,0.000,299.000,153.000,0.166667,0.254167,-0.952692,47.385,56.681,128.847,2079.5
Victoria_intento_1.mp4,121,4033.333,True,259.000,214.000,0.000,299.000,153.000,0.166667,0.254167,-0.952692,47.348,56.791,128.284,2093.5
