video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_experimento_1_intento_9.mp4,24,800.000,True,270.000,240.000,0.000,354.000,159.000,0.350000,0.337500,-0.873839,38.274,56.169,138.929,1487.0,0.916
Stephanie_experimento_1_intento_9.mp4,25,833.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,37.394,55.145,142.087,1458.5,0.916
Stephanie_experimento_1_intento_9.mp4,26,866.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,37.498,54.914,136.927,1446.5,0.915
Stephanie_experimento_1_intento_9.mp4,27,900.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,36.974,55.601,138.292,1420.0,0.916
Stephanie_experimento_1_intento_9.mp4,28,933.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,36.377,55.394,137.499,1394.5,0.918
Stephanie_experimento_1_intento_9.mp4,29,966.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.752,54.617,140.763,1375.5,0.917
Stephanie_experimento_1_intento_9.mp4,30,1000.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.798,53.348,142.115,1352.0,0.917
Stephanie_experimento_1_intento_9.mp4,31,1033.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.719,53.967,140.618,1355.5,0.918
Stephanie_experimento_1_intento_9.mp4,32,1066.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.751,54.204,139.915,1350.5,0.916
Stephanie_experimento_1_intento_9.mp4,33,1100.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.301,51.766,140.044,1311.0,0.914
Stephanie_experimento_1_intento_9.mp4,34,1133.333,True,270.000,240.000,0.000,356.000,160.000,0.358333,0.333333,-0.872059,35.192,52.445,142.975,1307.0,0.913
Stephanie_experimento_1_intento_9.mp4,35,1166.667,True,270.000,240.000,0.000,356.000,160.000,0.358333,0.333333,-0.872059,35.223,51.409,140.452,1300.0,0.914
Stephanie_experimento_1_intento_9.mp4,36,1200.000,True,270.000,240.000,0.000,356.000,160.000,0.358333,0.333333,-0.872059,35.021,53.236,141.247,1319.5,0.915
Stephanie_experimento_1_intento_9.mp4,37,1233.333,True,270.000,240.000,0.000,356.000,160.000,0.358333,0.333333,-0.872059,35.396,52.545,142.161,1300.0,0.914
Stephanie_experimento_1_intento_9.mp4,38,1266.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.364,52.535,139.934,1300.5,0.915
Stephanie_experimento_1_intento_9.mp4,39,1300.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.134,52.442,139.139,1275.5,0.913
Stephanie_experimento_1_intento_9.mp4,40,1333.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.929,51.529,141.482,1281.0,0.912
Stephanie_experimento_1_intento_9.mp4,41,1366.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.652,53.132,140.266,1285.5,0.914
Stephanie_experimento_1_intento_9.mp4,42,1400.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.750,52.452,139.772,1278.5,0.916
Stephanie_experimento_1_intento_9.mp4,43,1433.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.586,53.145,137.678,1278.5,0.914
Stephanie_experimento_1_intento_9.mp4,44,1466.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.700,51.461,140.713,1268.5,0.913
Stephanie_experimento_1_intento_9.mp4,45,1500.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.618,52.009,139.842,1279.0,0.912
Stephanie_experimento_1_intento_9.mp4,46,1533.333,True,270.000,240.000,0.000,356.000,160.000,0.358333,0.333333,-0.872059,34.840,51.726,143.964,1291.5,0.913
Stephanie_experimento_1_intento_9.mp4,47,1566.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.513,52.605,139.494,1278.5,0.915
Stephanie_experimento_1_intento_9.mp4,48,1600.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.084,52.273,139.614,1287.0,0.917
Stephanie_experimento_1_intento_9.mp4,49,1633.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.914,51.197,143.853,1279.5,0.912
Stephanie_experimento_1_intento_9.mp4,50,1666.667,True,270.000,240.000,0.000,356.000,160.000,0.358333,0.333333,-0.872059,34.743,50.888,144.542,1274.0,0.914
Stephanie_experimento_1_intento_9.mp4,51,1700.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.837,51.833,142.143,1292.5,0.914
Stephanie_experimento_1_intento_9.mp4,52,1733.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.809,51.372,142.618,1310.0,0.917
Stephanie_experimento_1_intento_9.mp4,53,1766.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.124,52.117,140.639,1298.5,0.914
Stephanie_experimento_1_intento_9.mp4,54,1800.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.489,52.582,139.292,1308.0,0.916
Stephanie_experimento_1_intento_9.mp4,55,1833.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.494,52.980,139.831,1310.0,0.918
Stephanie_experimento_1_intento_9.mp4,56,1866.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.793,52.916,139.298,1306.5,0.917
Stephanie_experimento_1_intento_9.mp4,57,1900.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.021,52.048,140.700,1299.5,0.917
Stephanie_experimento_1_intento_9.mp4,58,1933.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.370,52.365,140.030,1295.0,0.918
Stephanie_experimento_1_intento_9.mp4,59,1966.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,34.956,52.861,143.513,1301.5,0.915
Stephanie_experimento_1_intento_9.mp4,60,2000.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.030,52.207,139.869,1289.0,0.917
Stephanie_experimento_1_intento_9.mp4,61,2033.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.715,52.558,142.261,1313.0,0.915
Stephanie_experimento_1_intento_9.mp4,62,2066.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.339,51.922,140.186,1298.5,0.920
Stephanie_experimento_1_intento_9.mp4,63,2100.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.647,52.321,142.587,1317.0,0.918
Stephanie_experimento_1_intento_9.mp4,64,2133.333,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.132,52.540,142.855,1316.0,0.917
Stephanie_experimento_1_intento_9.mp4,65,2166.667,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,35.819,53.839,137.924,1329.0,0.915
Stephanie_experimento_1_intento_9.mp4,66,2200.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,36.394,54.509,140.530,1335.0,0.917
Stephanie_experimento_1_intento_9.mp4,67,2233.333,True,270.000,240.000,0.000,354.000,160.000,0.350000,0.333333,-0.875436,36.092,55.114,136.741,1331.5,0.916
Stephanie_experimento_1_intento_9.mp4,68,2266.667,True,270.000,240.000,0.000,354.000,160.000,0.350000,0.333333,-0.875436,35.668,54.018,139.402,1332.5,0.913
Stephanie_experimento_1_intento_9.mp4,69,2300.000,True,270.000,240.000,0.000,355.000,160.000,0.354167,0.333333,-0.873759,36.063,52.726,139.986,1339.5,0.913
Stephanie_experimento_1_intento_9.mp4,70,2333.333,True,270.000,240.000,0.000,355.000,161.000,0.354167,0.329167,-0.875337,36.322,53.023,138.639,1347.5,0.913
Stephanie_experimento_1_intento_9.mp4,71,2366.667,True,270.000,240.000,0.000,350.000,160.000,0.333333,0.333333,-0.881917,39.407,49.836,136.228,1347.0,0.921
Stephanie_experimento_1_intento_9.mp4,72,2400.000,True,270.000,240.000,0.000,332.000,160.000,0.258333,0.333333,-0.906726,44.634,51.403,133.409,1477.5,0.912
Stephanie_experimento_1_intento_9.mp4,73,2433.333,True,270.000,240.000,0.000,319.000,160.000,0.204167,0.333333,-0.920437,45.628,51.462,123.027,1459.0,0.909
Stephanie_experimento_1_intento_9.mp4,74,2466.667,True,270.000,240.000,0.000,319.000,160.000,0.204167,0.333333,-0.920437,45.818,52.132,120.275,1455.5,0.910
Stephanie_experimento_1_intento_9.mp4,75,2500.000,True,270.000,240.000,0.000,319.000,160.000,0.204167,0.333333,-0.920437,45.529,51.608,113.545,1466.5,0.912
Stephanie_experimento_1_intento_9.mp4,76,2533.333,True,270.000,240.000,0.000,319.000,159.000,0.204167,0.337500,-0.918918,45.858,52.367,126.140,1477.5,0.912
Stephanie_experimento_1_intento_9.mp4,77,2566.667,True,270.000,240.000,0.000,319.000,159.000,0.204167,0.337500,-0.918918,46.008,52.137,120.784,1487.0,0.914
Stephanie_experimento_1_intento_9.mp4,78,2600.000,True,270.000,240.000,0.000,319.000,159.000,0.204167,0.337500,-0.918918,46.084,52.282,125.779,1485.5,0.914
Stephanie_experimento_1_intento_9.mp4,79,2633.333,True,270.000,240.000,0.000,319.000,159.000,0.204167,0.337500,-0.918918,45.714,53.311,124.938,1479.0,0.916
Stephanie_experimento_1_intento_9.mp4,80,2666.667,True,270.000,240.000,0.000,319.000,159.000,0.204167,0.337500,-0.918918,45.868,52.130,121.924,1487.0,0.914
Stephanie_experimento_1_intento_9.mp4,81,2700.000,True,270.000,240.000,0.000,319.000,159.000,0.204167,0.337500,-0.918918,46.280,52.845,125.027,1487.0,0.914
Stephanie_experimento_1_intento_9.mp4,82,2733.333,True,270.000,240.000,0.000,319.000,159.000,0.204167,0.337500,-0.918918,45.784,53.003,123.819,1478.5,0.913
Stephanie_experimento_1_intento_9.mp4,83,2766.667,True,274.000,226.000,0.000,319.000,159.000,0.187500,0.279167,-0.941759,45.470,51.836,124.791,1465.5,0.914
Stephanie_experimento_1_intento_9.mp4,84,2800.000,True,274.000,226.000,0.000,319.000,159.000,0.187500,0.279167,-0.941759,45.192,52.682,118.014,1478.0,0.913
Stephanie_experimento_1_intento_9.mp4,85,2833.333,True,277.000,222.000,0.000,319.000,159.000,0.175000,0.262500,-0.948930,46.015,50.960,118.323,1459.5,0.907
Stephanie_experimento_1_intento_9.mp4,86,2866.667,True,278.000,221.000,0.000,319.000,159.000,0.170833,0.258333,-0.950831,45.289,52.850,118.915,1435.0,0.910
Stephanie_experimento_1_intento_9.mp4,87,2900.000,True,279.000,220.000,0.000,319.000,158.000,0.166667,0.258333,-0.951570,44.959,52.779,118.758,1408.5,0.910
Stephanie_experimento_1_intento_9.mp4,88,2933.333,True,280.000,219.000,0.000,319.000,158.000,0.162500,0.254167,-0.953411,43.598,52.645,112.813,1407.0,0.909
Stephanie_experimento_1_intento_9.mp4,89,2966.667,True,280.000,218.000,0.000,319.000,159.000,0.162500,0.245833,-0.955594,44.366,49.363,111.104,1389.0,0.907
Stephanie_experimento_1_intento_9.mp4,90,3000.000,True,280.000,218.000,0.000,320.000,159.000,0.166667,0.245833,-0.954876,44.706,49.034,113.699,1370.5,0.906
Stephanie_experimento_1_intento_9.mp4,91,3033.333,True,281.000,218.000,0.000,319.000,159.000,0.158333,0.245833,-0.956293,44.262,49.628,112.478,1356.5,0.907
Stephanie_experimento_1_intento_9.mp4,92,3066.667,True,282.000,217.000,0.000,319.000,158.000,0.154167,0.245833,-0.956974,43.723,50.798,113.598,1357.5,0.904
Stephanie_experimento_1_intento_9.mp4,93,3100.000,True,283.000,217.000,0.000,319.000,158.000,0.150000,0.245833,-0.957636,43.305,50.387,120.088,1345.5,0.904
Stephanie_experimento_1_intento_9.mp4,94,3133.333,True,283.000,216.000,0.000,319.000,158.000,0.150000,0.241667,-0.958696,42.745,51.328,116.840,1325.5,0.906
Stephanie_experimento_1_intento_9.mp4,95,3166.667,True,284.000,216.000,0.000,319.000,158.000,0.145833,0.241667,-0.959338,43.045,49.015,119.983,1323.0,0.906
Stephanie_experimento_1_intento_9.mp4,96,3200.000,True,284.000,216.000,0.000,319.000,159.000,0.145833,0.237500,-0.960378,42.701,49.867,117.480,1308.5,0.905
Stephanie_experimento_1_intento_9.mp4,97,3233.333,True,285.000,216.000,0.000,319.000,158.000,0.141667,0.241667,-0.959962,43.574,48.850,122.383,1311.5,0.906
Stephanie_experimento_1_intento_9.mp4,98,3266.667,True,285.000,216.000,0.000,321.000,157.000,0.150000,0.245833,-0.957636,42.543,49.028,131.815,1280.5,0.901
Stephanie_experimento_1_intento_9.mp4,99,3300.000,True,285.000,215.000,0.000,321.000,157.000,0.150000,0.241667,-0.958696,42.617,49.925,126.816,1274.0,0.906
Stephanie_experimento_1_intento_9.mp4,100,3333.333,True,286.000,215.000,0.000,321.000,157.000,0.145833,0.241667,-0.959338,42.965,49.398,128.456,1266.5,0.905
Stephanie_experimento_1_intento_9.mp4,101,3366.667,True,286.000,215.000,0.000,320.000,157.000,0.141667,0.241667,-0.959962,41.485,52.934,120.500,1265.5,0.904
Stephanie_experimento_1_intento_9.mp4,102,3400.000,True,286.000,215.000,0.000,320.000,157.000,0.141667,0.241667,-0.959962,42.519,48.726,121.668,1269.0,0.904
Stephanie_experimento_1_intento_9.mp4,103,3433.333,True,286.000,215.000,0.000,321.000,157.000,0.145833,0.241667,-0.959338,41.738,48.772,123.035,1230.5,0.904
Stephanie_experimento_1_intento_9.mp4,104,3466.667,True,286.000,215.000,0.000,321.000,157.000,0.145833,0.241667,-0.959338,42.204,46.730,131.827,1245.0,0.905
Stephanie_experimento_1_intento_9.mp4,105,3500.000,True,287.000,215.000,0.000,321.000,157.000,0.141667,0.241667,-0.959962,41.287,48.766,119.203,1247.0,0.907
Stephanie_experimento_1_intento_9.mp4,106,3533.333,True,287.000,215.000,0.000,321.000,157.000,0.141667,0.241667,-0.959962,41.826,46.428,131.163,1232.5,0.907
Stephanie_experimento_1_intento_9.mp4,107,3566.667,True,287.000,215.000,0.000,322.000,157.000,0.145833,0.241667,-0.959338,40.997,47.833,125.135,1217.0,0.909
Stephanie_experimento_1_intento_9.mp4,108,3600.000,True,287.000,215.000,0.000,322.000,157.000,0.145833,0.241667,-0.959338,41.666,46.763,122.171,1224.0,0.911
Stephanie_experimento_1_intento_9.mp4,109,3633.333,True,287.000,215.000,0.000,320.000,157.000,0.137500,0.241667,-0.960568,40.326,47.700,115.930,1173.0,0.909
Stephanie_experimento_1_intento_9.mp4,110,3666.667,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,40.225,48.660,116.611,1186.5,0.909
Stephanie_experimento_1_intento_9.mp4,111,3700.000,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,40.044,49.088,117.416,1170.0,0.911
Stephanie_experimento_1_intento_9.mp4,112,3733.333,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,41.258,46.962,123.711,1181.0,0.909
Stephanie_experimento_1_intento_9.mp4,113,3766.667,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,40.579,47.652,114.093,1177.5,0.909
Stephanie_experimento_1_intento_9.mp4,114,3800.000,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,40.732,47.311,117.858,1160.5,0.910
Stephanie_experimento_1_intento_9.mp4,115,3833.333,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,40.489,45.817,116.643,1154.5,0.910
Stephanie_experimento_1_intento_9.mp4,116,3866.667,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,40.079,47.122,112.098,1155.5,0.911
Stephanie_experimento_1_intento_9.mp4,117,3900.000,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,40.311,48.276,116.834,1161.0,0.912
Stephanie_experimento_1_intento_9.mp4,118,3933.333,True,287.000,215.000,0.000,319.000,157.000,0.133333,0.241667,-0.961155,41.222,45.195,104.895,1143.0,0.911
Stephanie_experimento_1_intento_9.mp4,119,3966.667,True,287.000,215.000,0.000,319.000,157.000,0.133333,0.241667,-0.961155,40.264,47.664,114.864,1156.5,0.914
Stephanie_experimento_1_intento_9.mp4,120,4000.000,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,39.975,47.132,113.412,1145.0,0.914
Stephanie_experimento_1_intento_9.mp4,121,4033.333,True,287.000,215.000,0.000,319.000,157.000,0.133333,0.241667,-0.961155,39.769,44.886,117.856,1151.0,0.913
Stephanie_experimento_1_intento_9.mp4,122,4066.667,True,287.000,215.000,0.000,319.000,157.000,0.133333,0.241667,-0.961155,40.494,46.592,118.715,1150.0,0.911
Stephanie_experimento_1_intento_9.mp4,123,4100.000,True,287.000,215.000,0.000,319.000,157.000,0.133333,0.241667,-0.961155,40.225,45.634,120.088,1149.0,0.913
Stephanie_experimento_1_intento_9.mp4,124,4133.333,True,287.000,215.000,0.000,318.000,157.000,0.129167,0.241667,-0.961724,40.560,47.459,116.595,1151.0,0.913
Stephanie_experimento_1_intento_9.mp4,125,4166.667,True,288.000,215.000,0.000,318.000,157.000,0.125000,0.241667,-0.962275,39.822,46.874,114.983,1151.5,0.912
Stephanie_experimento_1_intento_9.mp4,126,4200.000,True,288.000,215.000,0.000,318.000,157.000,0.125000,0.241667,-0.962275,40.897,47.143,116.519,1161.0,0.911
Stephanie_experimento_1_intento_9.mp4,127,4233.333,True,288.000,215.000,0.000,318.000,157.000,0.125000,0.241667,-0.962275,40.483,47.978,115.622,1168.0,0.911
Stephanie_experimento_1_intento_9.mp4,128,4266.667,True,288.000,215.000,0.000,318.000,157.000,0.125000,0.241667,-0.962275,40.836,46.834,113.850,1170.5,0.910
Stephanie_experimento_1_intento_9.mp4,129,4300.000,True,288.000,215.000,0.000,319.000,157.000,0.129167,0.241667,-0.961724,40.193,46.410,113.098,1170.5,0.911
Stephanie_experimento_1_intento_9.mp4,130,4333.333,True,288.000,215.000,0.000,318.000,157.000,0.125000,0.241667,-0.962275,41.947,46.719,110.819,1183.0,0.910
Stephanie_experimento_1_intento_9.mp4,131,4366.667,True,288.000,215.000,0.000,301.000,162.000,0.054167,0.220833,-0.973806,28.198,52.127,73.215,990.0,0.912
Stephanie_experimento_1_intento_9.mp4,132,4400.000,True,288.000,215.000,0.000,285.000,166.000,-0.012500,0.204167,-0.978856,26.778,54.152,74.638,987.0,0.915
Stephanie_experimento_1_intento_9.mp4,133,4433.333,True,288.000,215.000,0.000,283.000,167.000,-0.020833,0.200000,-0.979574,26.416,53.998,76.919,1000.0,0.908
Stephanie_experimento_1_intento_9.mp4,134,4466.667,True,288.000,215.000,0.000,282.000,167.000,-0.025000,0.200000,-0.979477,26.284,56.579,74.884,1013.0,0.908
Stephanie_experimento_1_intento_9.mp4,135,4500.000,True,288.000,215.000,0.000,282.000,166.000,-0.025000,0.204167,-0.978617,28.483,53.131,76.937,1014.0,0.906
Stephanie_experimento_1_intento_9.mp4,136,4533.333,True,288.000,215.000,0.000,282.000,166.000,-0.025000,0.204167,-0.978617,26.993,54.409,75.200,1017.5,0.904
Stephanie_experimento_1_intento_9.mp4,137,4566.667,True,288.000,215.000,0.000,282.000,166.000,-0.025000,0.204167,-0.978617,26.713,54.288,76.215,989.0,0.903
Stephanie_experimento_1_intento_9.mp4,138,4600.000,True,288.000,215.000,0.000,282.000,166.000,-0.025000,0.204167,-0.978617,26.329,52.593,76.444,980.0,0.903
Stephanie_experimento_1_intento_9.mp4,139,4633.333,True,288.000,215.000,0.000,282.000,166.000,-0.025000,0.204167,-0.978617,26.686,53.790,75.698,986.5,0.905
Stephanie_experimento_1_intento_9.mp4,140,4666.667,True,288.000,215.000,0.000,282.000,166.000,-0.025000,0.204167,-0.978617,26.479,53.465,76.710,978.0,0.907
Stephanie_experimento_1_intento_9.mp4,141,4700.000,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,26.482,53.641,76.619,964.0,0.904
Stephanie_experimento_1_intento_9.mp4,142,4733.333,True,288.000,214.000,0.000,282.000,165.000,-0.025000,0.204167,-0.978617,26.900,54.567,76.078,970.0,0.905
Stephanie_experimento_1_intento_9.mp4,143,4766.667,True,288.000,214.000,0.000,282.000,165.000,-0.025000,0.204167,-0.978617,26.861,54.258,76.008,964.0,0.906
Stephanie_experimento_1_intento_9.mp4,144,4800.000,True,288.000,214.000,0.000,282.000,165.000,-0.025000,0.204167,-0.978617,26.302,54.958,75.816,949.0,0.906
Stephanie_experimento_1_intento_9.mp4,145,4833.333,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.885,52.778,76.164,944.5,0.905
Stephanie_experimento_1_intento_9.mp4,146,4866.667,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.730,53.521,75.961,943.0,0.907
Stephanie_experimento_1_intento_9.mp4,147,4900.000,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.530,52.891,78.040,933.0,0.908
Stephanie_experimento_1_intento_9.mp4,148,4933.333,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.900,52.850,77.513,933.0,0.908
Stephanie_experimento_1_intento_9.mp4,149,4966.667,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.209,51.895,77.414,905.5,0.909
Stephanie_experimento_1_intento_9.mp4,150,5000.000,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.622,52.644,77.041,921.0,0.908
Stephanie_experimento_1_intento_9.mp4,151,5033.333,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.317,53.106,77.464,917.0,0.908
Stephanie_experimento_1_intento_9.mp4,152,5066.667,True,288.000,214.000,0.000,281.000,166.000,-0.029167,0.200000,-0.979362,24.861,53.762,78.510,905.5,0.908
Stephanie_experimento_1_intento_9.mp4,153,5100.000,True,288.000,214.000,0.000,281.000,166.000,-0.029167,0.200000,-0.979362,25.081,49.698,77.831,894.0,0.907
Stephanie_experimento_1_intento_9.mp4,154,5133.333,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,24.585,50.416,77.104,891.0,0.908
Stephanie_experimento_1_intento_9.mp4,155,5166.667,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.500,50.654,75.609,900.5,0.910
Stephanie_experimento_1_intento_9.mp4,156,5200.000,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,25.402,50.045,75.464,890.5,0.908
Stephanie_experimento_1_intento_9.mp4,157,5233.333,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,24.857,51.039,78.096,869.0,0.910
Stephanie_experimento_1_intento_9.mp4,158,5266.667,True,288.000,214.000,0.000,282.000,166.000,-0.025000,0.200000,-0.979477,24.371,50.483,78.784,881.5,0.911
