video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_experimento_1_intento_10.mp4,79,2633.333,True,269.000,232.000,0.000,320.000,156.000,0.212500,0.316667,-0.924427,40.836,50.713,123.006,1201.5,0.921
Stephanie_experimento_1_intento_10.mp4,80,2666.667,True,269.000,232.000,0.000,320.000,156.000,0.212500,0.316667,-0.924427,41.217,50.268,124.072,1211.5,0.921
Stephanie_experimento_1_intento_10.mp4,81,2700.000,True,270.000,231.000,0.000,320.000,156.000,0.208333,0.312500,-0.926791,41.904,48.740,124.791,1206.0,0.920
Stephanie_experimento_1_intento_10.mp4,82,2733.333,True,270.000,230.000,0.000,320.000,156.000,0.208333,0.308333,-0.928185,40.921,50.849,119.137,1204.5,0.921
Stephanie_experimento_1_intento_10.mp4,83,2766.667,True,270.000,230.000,0.000,320.000,156.000,0.208333,0.308333,-0.928185,41.474,48.452,122.967,1188.5,0.920
Stephanie_experimento_1_intento_10.mp4,84,2800.000,True,271.000,230.000,0.000,320.000,156.000,0.204167,0.308333,-0.929111,40.488,48.716,120.611,1190.0,0.921
Stephanie_experimento_1_intento_10.mp4,85,2833.333,True,271.000,229.000,0.000,320.000,156.000,0.204167,0.304167,-0.930483,39.510,51.274,120.710,1169.5,0.920
Stephanie_experimento_1_intento_10.mp4,86,2866.667,True,271.000,229.000,0.000,319.000,156.000,0.200000,0.304167,-0.931387,40.234,49.880,120.213,1161.5,0.919
Stephanie_experimento_1_intento_10.mp4,87,2900.000,True,271.000,229.000,0.000,320.000,156.000,0.204167,0.304167,-0.930483,39.458,49.343,116.680,1139.5,0.921
Stephanie_experimento_1_intento_10.mp4,88,2933.333,True,271.000,229.000,0.000,320.000,156.000,0.204167,0.304167,-0.930483,39.558,49.134,120.115,1122.0,0.921
Stephanie_experimento_1_intento_10.mp4,89,2966.667,True,271.000,229.000,0.000,320.000,156.000,0.204167,0.304167,-0.930483,40.180,47.699,126.380,1128.0,0.923
Stephanie_experimento_1_intento_10.mp4,90,3000.000,True,271.000,229.000,0.000,320.000,156.000,0.204167,0.304167,-0.930483,39.875,47.512,125.149,1126.5,0.925
Stephanie_experimento_1_intento_10.mp4,91,3033.333,True,271.000,229.000,0.000,321.000,156.000,0.208333,0.304167,-0.929559,39.562,46.223,119.830,1110.5,0.924
Stephanie_experimento_1_intento_10.mp4,92,3066.667,True,272.000,229.000,0.000,319.000,155.000,0.195833,0.308333,-0.930903,40.709,47.379,118.558,1090.5,0.914
Stephanie_experimento_1_intento_10.mp4,93,3100.000,True,272.000,228.000,0.000,318.000,155.000,0.191667,0.304167,-0.933138,40.204,47.056,120.127,1078.5,0.913
Stephanie_experimento_1_intento_10.mp4,94,3133.333,True,272.000,228.000,0.000,318.000,155.000,0.191667,0.304167,-0.933138,39.534,46.067,121.520,1080.5,0.912
Stephanie_experimento_1_intento_10.mp4,95,3166.667,True,272.000,228.000,0.000,318.000,156.000,0.191667,0.300000,-0.934486,39.387,45.243,110.867,1074.0,0.914
Stephanie_experimento_1_intento_10.mp4,96,3200.000,True,272.000,228.000,0.000,318.000,156.000,0.191667,0.300000,-0.934486,39.709,47.044,117.161,1093.5,0.914
Stephanie_experimento_1_intento_10.mp4,97,3233.333,True,272.000,228.000,0.000,318.000,156.000,0.191667,0.300000,-0.934486,39.459,45.801,116.236,1064.0,0.916
Stephanie_experimento_1_intento_10.mp4,98,3266.667,True,272.000,228.000,0.000,318.000,156.000,0.191667,0.300000,-0.934486,39.472,44.729,108.322,1063.0,0.914
Stephanie_experimento_1_intento_10.mp4,99,3300.000,True,272.000,228.000,0.000,318.000,157.000,0.191667,0.295833,-0.935813,38.990,46.135,109.371,1059.0,0.916
Stephanie_experimento_1_intento_10.mp4,100,3333.333,True,273.000,227.000,0.000,318.000,156.000,0.187500,0.295833,-0.936657,38.783,47.305,116.351,1058.0,0.916
Stephanie_experimento_1_intento_10.mp4,101,3366.667,True,273.000,227.000,0.000,318.000,156.000,0.187500,0.295833,-0.936657,38.685,48.271,118.014,1069.0,0.915
Stephanie_experimento_1_intento_10.mp4,102,3400.000,True,273.000,227.000,0.000,318.000,156.000,0.187500,0.295833,-0.936657,38.511,45.966,114.918,1079.0,0.915
Stephanie_experimento_1_intento_10.mp4,103,3433.333,True,273.000,227.000,0.000,318.000,156.000,0.187500,0.295833,-0.936657,38.827,47.099,121.407,1072.0,0.916
Stephanie_experimento_1_intento_10.mp4,104,3466.667,True,273.000,227.000,0.000,318.000,156.000,0.187500,0.295833,-0.936657,39.909,44.250,111.270,1076.0,0.915
Stephanie_experimento_1_intento_10.mp4,105,3500.000,True,273.000,227.000,0.000,319.000,157.000,0.191667,0.291667,-0.937120,39.439,44.794,109.513,1072.0,0.913
Stephanie_experimento_1_intento_10.mp4,106,3533.333,True,273.000,227.000,0.000,319.000,157.000,0.191667,0.291667,-0.937120,39.542,45.300,112.885,1074.0,0.914
Stephanie_experimento_1_intento_10.mp4,107,3566.667,True,273.000,227.000,0.000,318.000,156.000,0.187500,0.295833,-0.936657,39.427,48.310,114.449,1086.0,0.914
Stephanie_experimento_1_intento_10.mp4,108,3600.000,True,273.000,227.000,0.000,318.000,156.000,0.187500,0.295833,-0.936657,39.969,46.697,112.229,1069.5,0.915
Stephanie_experimento_1_intento_10.mp4,109,3633.333,True,273.000,227.000,0.000,318.000,156.000,0.187500,0.295833,-0.936657,38.564,47.449,116.968,1076.5,0.916
Stephanie_experimento_1_intento_10.mp4,110,3666.667,True,273.000,226.000,0.000,318.000,156.000,0.187500,0.291667,-0.937963,39.688,45.753,120.394,1089.0,0.917
Stephanie_experimento_1_intento_10.mp4,111,3700.000,True,273.000,226.000,0.000,319.000,156.000,0.191667,0.291667,-0.937120,39.227,44.922,112.860,1079.0,0.916
Stephanie_experimento_1_intento_10.mp4,112,3733.333,True,273.000,226.000,0.000,319.000,157.000,0.191667,0.287500,-0.938407,40.059,45.511,103.604,1080.5,0.916
Stephanie_experimento_1_intento_10.mp4,113,3766.667,True,273.000,226.000,0.000,319.000,157.000,0.191667,0.287500,-0.938407,39.729,44.539,111.123,1080.5,0.916
Stephanie_experimento_1_intento_10.mp4,114,3800.000,True,273.000,226.000,0.000,319.000,157.000,0.191667,0.287500,-0.938407,39.276,45.239,116.900,1089.0,0.917
Stephanie_experimento_1_intento_10.mp4,115,3833.333,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,38.769,44.849,120.410,1089.5,0.916
Stephanie_experimento_1_intento_10.mp4,116,3866.667,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.538,44.907,112.789,1081.5,0.916
Stephanie_experimento_1_intento_10.mp4,117,3900.000,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.452,46.544,108.236,1079.5,0.916
Stephanie_experimento_1_intento_10.mp4,118,3933.333,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.161,45.456,101.050,1083.5,0.917
Stephanie_experimento_1_intento_10.mp4,119,3966.667,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.417,46.147,111.448,1080.5,0.914
Stephanie_experimento_1_intento_10.mp4,120,4000.000,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.035,45.477,111.941,1077.0,0.914
Stephanie_experimento_1_intento_10.mp4,121,4033.333,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.842,46.592,117.825,1096.5,0.913
Stephanie_experimento_1_intento_10.mp4,122,4066.667,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.695,45.617,115.062,1122.5,0.915
Stephanie_experimento_1_intento_10.mp4,123,4100.000,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.420,46.867,115.523,1114.5,0.915
Stephanie_experimento_1_intento_10.mp4,124,4133.333,True,274.000,226.000,0.000,318.000,157.000,0.183333,0.287500,-0.940071,39.610,47.963,120.328,1122.5,0.914
Stephanie_experimento_1_intento_10.mp4,125,4166.667,True,274.000,226.000,0.000,319.000,157.000,0.187500,0.287500,-0.939248,39.946,45.152,122.632,1130.5,0.914
Stephanie_experimento_1_intento_10.mp4,126,4200.000,True,274.000,226.000,0.000,319.000,156.000,0.187500,0.291667,-0.937963,39.157,47.979,120.757,1124.0,0.915
Stephanie_experimento_1_intento_10.mp4,127,4233.333,True,274.000,226.000,0.000,319.000,156.000,0.187500,0.291667,-0.937963,39.768,47.284,126.107,1129.5,0.917
Stephanie_experimento_1_intento_10.mp4,128,4266.667,True,274.000,226.000,0.000,319.000,156.000,0.187500,0.291667,-0.937963,39.979,47.038,124.364,1146.5,0.916
Stephanie_experimento_1_intento_10.mp4,129,4300.000,True,274.000,226.000,0.000,317.000,157.000,0.179167,0.287500,-0.940874,42.191,44.918,119.339,1138.0,0.919
Stephanie_experimento_1_intento_10.mp4,130,4333.333,True,274.000,226.000,0.000,300.000,162.000,0.108333,0.266667,-0.957681,27.337,51.663,73.020,964.5,0.910
Stephanie_experimento_1_intento_10.mp4,131,4366.667,True,274.000,226.000,0.000,285.000,166.000,0.045833,0.250000,-0.967160,26.002,51.637,77.649,941.0,0.911
Stephanie_experimento_1_intento_10.mp4,132,4400.000,True,274.000,226.000,0.000,284.000,166.000,0.041667,0.250000,-0.967349,27.122,50.671,76.210,974.5,0.910
Stephanie_experimento_1_intento_10.mp4,133,4433.333,True,274.000,225.000,0.000,284.000,166.000,0.041667,0.245833,-0.968416,26.976,52.182,77.057,984.0,0.914
Stephanie_experimento_1_intento_10.mp4,134,4466.667,True,274.000,225.000,0.000,284.000,166.000,0.041667,0.245833,-0.968416,27.027,52.766,75.639,982.5,0.912
Stephanie_experimento_1_intento_10.mp4,135,4500.000,True,274.000,225.000,0.000,284.000,166.000,0.041667,0.245833,-0.968416,27.643,53.538,75.600,983.0,0.912
Stephanie_experimento_1_intento_10.mp4,136,4533.333,True,274.000,225.000,0.000,284.000,166.000,0.041667,0.245833,-0.968416,26.752,53.697,76.416,984.0,0.911
Stephanie_experimento_1_intento_10.mp4,137,4566.667,True,275.000,225.000,0.000,283.000,166.000,0.033333,0.245833,-0.968739,25.934,52.670,76.580,940.5,0.903
Stephanie_experimento_1_intento_10.mp4,138,4600.000,True,275.000,225.000,0.000,283.000,166.000,0.033333,0.245833,-0.968739,25.570,53.299,77.468,940.5,0.906
Stephanie_experimento_1_intento_10.mp4,139,4633.333,True,275.000,225.000,0.000,283.000,166.000,0.033333,0.245833,-0.968739,25.799,52.270,76.427,935.0,0.906
Stephanie_experimento_1_intento_10.mp4,140,4666.667,True,275.000,225.000,0.000,283.000,166.000,0.033333,0.245833,-0.968739,25.319,51.874,77.346,928.5,0.905
Stephanie_experimento_1_intento_10.mp4,141,4700.000,True,275.000,225.000,0.000,283.000,166.000,0.033333,0.245833,-0.968739,25.596,53.906,78.346,935.5,0.902
Stephanie_experimento_1_intento_10.mp4,142,4733.333,True,275.000,225.000,0.000,282.000,166.000,0.029167,0.245833,-0.968873,25.658,53.998,75.436,931.0,0.906
Stephanie_experimento_1_intento_10.mp4,143,4766.667,True,275.000,225.000,0.000,282.000,166.000,0.029167,0.245833,-0.968873,25.978,53.309,76.029,937.0,0.905
Stephanie_experimento_1_intento_10.mp4,144,4800.000,True,275.000,225.000,0.000,282.000,166.000,0.029167,0.245833,-0.968873,25.241,51.195,78.389,924.0,0.906
Stephanie_experimento_1_intento_10.mp4,145,4833.333,True,275.000,225.000,0.000,282.000,166.000,0.029167,0.245833,-0.968873,25.396,53.641,76.354,926.0,0.906
Stephanie_experimento_1_intento_10.mp4,146,4866.667,True,275.000,225.000,0.000,281.000,166.000,0.025000,0.245833,-0.968990,25.266,51.751,77.580,897.0,0.900
Stephanie_experimento_1_intento_10.mp4,147,4900.000,True,275.000,225.000,0.000,281.000,166.000,0.025000,0.245833,-0.968990,24.420,52.934,77.503,902.0,0.899
Stephanie_experimento_1_intento_10.mp4,148,4933.333,True,275.000,225.000,0.000,280.000,166.000,0.020833,0.245833,-0.969088,24.116,54.054,77.150,892.0,0.898
Stephanie_experimento_1_intento_10.mp4,149,4966.667,True,275.000,225.000,0.000,280.000,166.000,0.020833,0.245833,-0.969088,23.565,52.132,79.328,876.0,0.899
Stephanie_experimento_1_intento_10.mp4,150,5000.000,True,275.000,225.000,0.000,280.000,166.000,0.020833,0.245833,-0.969088,23.952,50.581,79.701,878.0,0.899
Stephanie_experimento_1_intento_10.mp4,151,5033.333,True,275.000,225.000,0.000,280.000,166.000,0.020833,0.245833,-0.969088,24.073,49.943,79.223,868.5,0.899
Stephanie_experimento_1_intento_10.mp4,152,5066.667,True,275.000,225.000,0.000,281.000,165.000,0.025000,0.250000,-0.967923,23.811,50.354,78.337,845.0,0.917
Stephanie_experimento_1_intento_10.mp4,153,5100.000,True,275.000,225.000,0.000,282.000,165.000,0.029167,0.250000,-0.967806,23.407,47.848,78.625,828.5,0.915
Stephanie_experimento_1_intento_10.mp4,154,5133.333,True,275.000,225.000,0.000,282.000,165.000,0.029167,0.250000,-0.967806,23.438,48.689,77.723,837.5,0.917
Stephanie_experimento_1_intento_10.mp4,155,5166.667,True,276.000,224.000,0.000,282.000,165.000,0.025000,0.245833,-0.968990,23.741,50.086,76.411,841.5,0.920
Stephanie_experimento_1_intento_10.mp4,156,5200.000,True,276.000,224.000,0.000,282.000,165.000,0.025000,0.245833,-0.968990,23.507,52.537,77.053,842.5,0.922
Stephanie_experimento_1_intento_10.mp4,157,5233.333,True,276.000,224.000,0.000,282.000,165.000,0.025000,0.245833,-0.968990,23.459,49.246,78.501,817.0,0.920
Stephanie_experimento_1_intento_10.mp4,158,5266.667,True,276.000,224.000,0.000,282.000,165.000,0.025000,0.245833,-0.968990,22.986,50.753,78.710,826.0,0.924
