video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_experimento_1_intento_7.mp4,14,466.667,True,270.000,240.000,0.000,353.000,160.000,0.345833,0.333333,-0.877091,40.803,61.543,141.947,1775.5,0.916
Stephanie_experimento_1_intento_7.mp4,15,500.000,True,270.000,240.000,0.000,354.000,160.000,0.350000,0.333333,-0.875436,40.019,61.592,138.707,1727.5,0.917
Stephanie_experimento_1_intento_7.mp4,16,533.333,True,270.000,240.000,0.000,354.000,160.000,0.350000,0.333333,-0.875436,39.888,62.743,139.634,1733.0,0.918
Stephanie_experimento_1_intento_7.mp4,17,566.667,True,270.000,240.000,0.000,354.000,159.000,0.350000,0.337500,-0.873839,41.100,61.972,140.199,1717.5,0.919
Stephanie_experimento_1_intento_7.mp4,18,600.000,True,289.000,218.000,0.000,354.000,159.000,0.270833,0.245833,-0.930707,40.484,61.515,137.329,1705.5,0.922
Stephanie_experimento_1_intento_7.mp4,19,633.333,True,292.000,214.000,0.000,356.000,160.000,0.266667,0.225000,-0.937157,39.554,61.737,137.164,1674.0,0.925
Stephanie_experimento_1_intento_7.mp4,20,666.667,True,293.000,212.000,0.000,357.000,160.000,0.266667,0.216667,-0.939119,40.012,60.151,142.266,1664.5,0.926
Stephanie_experimento_1_intento_7.mp4,21,700.000,True,295.000,210.000,0.000,357.000,160.000,0.258333,0.208333,-0.943324,38.860,60.268,143.984,1661.5,0.926
Stephanie_experimento_1_intento_7.mp4,22,733.333,True,296.000,209.000,0.000,358.000,160.000,0.258333,0.204167,-0.944235,39.096,60.153,142.624,1665.0,0.925
Stephanie_experimento_1_intento_7.mp4,23,766.667,True,297.000,208.000,0.000,357.000,159.000,0.250000,0.204167,-0.946476,39.272,61.279,139.920,1648.0,0.926
Stephanie_experimento_1_intento_7.mp4,24,800.000,True,297.000,208.000,0.000,357.000,159.000,0.250000,0.204167,-0.946476,39.158,60.861,139.039,1650.0,0.926
Stephanie_experimento_1_intento_7.mp4,25,833.333,True,298.000,207.000,0.000,357.000,160.000,0.245833,0.195833,-0.949324,38.547,60.153,145.073,1622.5,0.923
Stephanie_experimento_1_intento_7.mp4,26,866.667,True,298.000,207.000,0.000,358.000,160.000,0.250000,0.195833,-0.948235,38.558,59.616,144.248,1619.0,0.924
Stephanie_experimento_1_intento_7.mp4,27,900.000,True,299.000,207.000,0.000,358.000,160.000,0.245833,0.195833,-0.949324,38.314,59.105,141.883,1609.0,0.925
Stephanie_experimento_1_intento_7.mp4,28,933.333,True,299.000,206.000,0.000,358.000,160.000,0.245833,0.191667,-0.950174,38.776,59.740,142.210,1605.5,0.925
Stephanie_experimento_1_intento_7.mp4,29,966.667,True,299.000,206.000,0.000,358.000,160.000,0.245833,0.191667,-0.950174,38.578,58.879,141.724,1587.5,0.925
Stephanie_experimento_1_intento_7.mp4,30,1000.000,True,300.000,206.000,0.000,358.000,160.000,0.241667,0.191667,-0.951242,38.316,56.691,141.846,1585.5,0.923
Stephanie_experimento_1_intento_7.mp4,31,1033.333,True,300.000,206.000,0.000,357.000,160.000,0.237500,0.191667,-0.952291,38.014,58.321,136.955,1564.5,0.922
Stephanie_experimento_1_intento_7.mp4,32,1066.667,True,300.000,206.000,0.000,357.000,160.000,0.237500,0.191667,-0.952291,38.246,59.026,138.288,1563.0,0.923
Stephanie_experimento_1_intento_7.mp4,33,1100.000,True,300.000,205.000,0.000,357.000,160.000,0.237500,0.187500,-0.953120,38.117,58.527,140.349,1541.5,0.924
Stephanie_experimento_1_intento_7.mp4,34,1133.333,True,300.000,205.000,0.000,358.000,160.000,0.241667,0.187500,-0.952072,37.465,57.899,140.692,1525.0,0.924
Stephanie_experimento_1_intento_7.mp4,35,1166.667,True,301.000,205.000,0.000,358.000,160.000,0.237500,0.187500,-0.953120,37.138,57.135,140.283,1495.0,0.925
Stephanie_experimento_1_intento_7.mp4,36,1200.000,True,301.000,205.000,0.000,358.000,160.000,0.237500,0.187500,-0.953120,37.448,55.348,139.370,1497.0,0.916
Stephanie_experimento_1_intento_7.mp4,37,1233.333,True,301.000,204.000,0.000,356.000,159.000,0.229167,0.187500,-0.955158,36.759,57.285,143.268,1484.5,0.913
Stephanie_experimento_1_intento_7.mp4,38,1266.667,True,301.000,204.000,0.000,356.000,159.000,0.229167,0.187500,-0.955158,36.658,56.031,144.458,1463.5,0.912
Stephanie_experimento_1_intento_7.mp4,39,1300.000,True,301.000,204.000,0.000,357.000,159.000,0.233333,0.187500,-0.954148,36.797,54.324,140.224,1442.0,0.914
Stephanie_experimento_1_intento_7.mp4,40,1333.333,True,302.000,204.000,0.000,356.000,159.000,0.225000,0.187500,-0.956148,35.988,56.717,141.886,1415.5,0.913
Stephanie_experimento_1_intento_7.mp4,41,1366.667,True,302.000,204.000,0.000,356.000,159.000,0.225000,0.187500,-0.956148,36.330,55.324,143.013,1398.0,0.912
Stephanie_experimento_1_intento_7.mp4,42,1400.000,True,302.000,204.000,0.000,357.000,159.000,0.229167,0.187500,-0.955158,35.907,54.679,143.050,1399.5,0.913
Stephanie_experimento_1_intento_7.mp4,43,1433.333,True,302.000,203.000,0.000,357.000,159.000,0.229167,0.183333,-0.955966,35.831,55.159,137.717,1383.5,0.914
Stephanie_experimento_1_intento_7.mp4,44,1466.667,True,302.000,203.000,0.000,357.000,159.000,0.229167,0.183333,-0.955966,35.707,53.520,140.505,1380.0,0.914
Stephanie_experimento_1_intento_7.mp4,45,1500.000,True,302.000,203.000,0.000,357.000,159.000,0.229167,0.183333,-0.955966,35.681,54.132,141.016,1361.5,0.913
Stephanie_experimento_1_intento_7.mp4,46,1533.333,True,303.000,203.000,0.000,357.000,159.000,0.225000,0.183333,-0.956956,35.337,54.359,140.976,1364.0,0.913
Stephanie_experimento_1_intento_7.mp4,47,1566.667,True,303.000,203.000,0.000,357.000,159.000,0.225000,0.183333,-0.956956,35.467,55.036,140.970,1358.0,0.913
Stephanie_experimento_1_intento_7.mp4,48,1600.000,True,303.000,203.000,0.000,357.000,159.000,0.225000,0.183333,-0.956956,34.879,53.983,140.086,1338.0,0.912
Stephanie_experimento_1_intento_7.mp4,49,1633.333,True,303.000,203.000,0.000,356.000,159.000,0.220833,0.183333,-0.957926,34.794,54.524,139.661,1331.0,0.912
Stephanie_experimento_1_intento_7.mp4,50,1666.667,True,303.000,202.000,0.000,356.000,159.000,0.220833,0.179167,-0.958714,34.667,53.926,142.282,1332.0,0.911
Stephanie_experimento_1_intento_7.mp4,51,1700.000,True,303.000,202.000,0.000,357.000,159.000,0.225000,0.179167,-0.957744,35.220,53.857,142.223,1333.5,0.911
Stephanie_experimento_1_intento_7.mp4,52,1733.333,True,303.000,202.000,0.000,356.000,159.000,0.220833,0.179167,-0.958714,34.696,55.122,137.212,1330.0,0.912
Stephanie_experimento_1_intento_7.mp4,53,1766.667,True,304.000,202.000,0.000,356.000,159.000,0.216667,0.179167,-0.959664,35.006,53.344,141.792,1324.5,0.907
Stephanie_experimento_1_intento_7.mp4,54,1800.000,True,304.000,202.000,0.000,354.000,158.000,0.208333,0.183333,-0.960722,35.655,54.075,144.789,1320.5,0.889
Stephanie_experimento_1_intento_7.mp4,55,1833.333,True,304.000,202.000,0.000,352.000,158.000,0.200000,0.183333,-0.962491,35.355,55.390,136.692,1325.5,0.888
Stephanie_experimento_1_intento_7.mp4,56,1866.667,True,304.000,202.000,0.000,352.000,158.000,0.200000,0.183333,-0.962491,35.156,53.587,142.472,1321.5,0.889
Stephanie_experimento_1_intento_7.mp4,57,1900.000,True,304.000,202.000,0.000,353.000,158.000,0.204167,0.183333,-0.961616,34.593,53.727,143.748,1310.0,0.893
Stephanie_experimento_1_intento_7.mp4,58,1933.333,True,304.000,202.000,0.000,353.000,158.000,0.204167,0.183333,-0.961616,34.638,54.756,139.854,1320.0,0.888
Stephanie_experimento_1_intento_7.mp4,59,1966.667,True,304.000,202.000,0.000,352.000,158.000,0.200000,0.183333,-0.962491,35.761,53.536,140.814,1327.5,0.891
Stephanie_experimento_1_intento_7.mp4,60,2000.000,True,304.000,201.000,0.000,352.000,158.000,0.200000,0.179167,-0.963275,35.392,53.140,140.264,1327.0,0.890
Stephanie_experimento_1_intento_7.mp4,61,2033.333,True,304.000,201.000,0.000,353.000,158.000,0.204167,0.179167,-0.962401,35.175,53.341,140.345,1324.0,0.884
Stephanie_experimento_1_intento_7.mp4,62,2066.667,True,304.000,201.000,0.000,353.000,158.000,0.204167,0.179167,-0.962401,35.720,53.404,140.716,1343.5,0.886
Stephanie_experimento_1_intento_7.mp4,63,2100.000,True,304.000,201.000,0.000,353.000,158.000,0.204167,0.179167,-0.962401,35.375,53.354,141.662,1329.0,0.886
Stephanie_experimento_1_intento_7.mp4,64,2133.333,True,304.000,201.000,0.000,353.000,158.000,0.204167,0.179167,-0.962401,35.568,53.850,140.009,1338.0,0.890
Stephanie_experimento_1_intento_7.mp4,65,2166.667,True,305.000,201.000,0.000,353.000,158.000,0.200000,0.179167,-0.963275,35.409,53.962,139.414,1335.0,0.888
Stephanie_experimento_1_intento_7.mp4,66,2200.000,True,305.000,201.000,0.000,353.000,158.000,0.200000,0.179167,-0.963275,35.623,53.657,138.828,1345.5,0.889
Stephanie_experimento_1_intento_7.mp4,67,2233.333,True,305.000,201.000,0.000,353.000,158.000,0.200000,0.179167,-0.963275,36.394,53.536,140.435,1354.0,0.889
Stephanie_experimento_1_intento_7.mp4,68,2266.667,True,305.000,201.000,0.000,352.000,158.000,0.195833,0.179167,-0.964131,35.701,54.030,137.316,1343.5,0.888
Stephanie_experimento_1_intento_7.mp4,69,2300.000,True,305.000,201.000,0.000,352.000,158.000,0.195833,0.179167,-0.964131,35.950,53.794,139.906,1351.5,0.890
Stephanie_experimento_1_intento_7.mp4,70,2333.333,True,305.000,201.000,0.000,353.000,158.000,0.200000,0.179167,-0.963275,35.576,54.258,138.783,1360.5,0.892
Stephanie_experimento_1_intento_7.mp4,71,2366.667,True,305.000,201.000,0.000,344.000,157.000,0.162500,0.183333,-0.969527,41.236,51.684,137.267,1347.5,0.890
Stephanie_experimento_1_intento_7.mp4,72,2400.000,True,305.000,201.000,0.000,328.000,157.000,0.095833,0.183333,-0.978368,41.289,56.742,127.622,1429.5,0.899
Stephanie_experimento_1_intento_7.mp4,73,2433.333,True,305.000,201.000,0.000,320.000,157.000,0.062500,0.183333,-0.981062,41.703,57.431,125.068,1413.0,0.902
Stephanie_experimento_1_intento_7.mp4,74,2466.667,True,305.000,201.000,0.000,320.000,156.000,0.062500,0.187500,-0.980274,41.748,57.742,127.554,1409.5,0.906
Stephanie_experimento_1_intento_7.mp4,75,2500.000,True,305.000,200.000,0.000,320.000,156.000,0.062500,0.183333,-0.981062,42.450,57.783,123.089,1419.0,0.907
Stephanie_experimento_1_intento_7.mp4,76,2533.333,True,305.000,200.000,0.000,320.000,156.000,0.062500,0.183333,-0.981062,42.049,57.358,127.304,1412.5,0.907
Stephanie_experimento_1_intento_7.mp4,77,2566.667,True,305.000,200.000,0.000,321.000,156.000,0.066667,0.183333,-0.980788,41.815,56.358,127.858,1415.5,0.907
Stephanie_experimento_1_intento_7.mp4,78,2600.000,True,305.000,200.000,0.000,321.000,156.000,0.066667,0.183333,-0.980788,41.808,56.748,126.667,1411.0,0.906
Stephanie_experimento_1_intento_7.mp4,79,2633.333,True,305.000,200.000,0.000,321.000,156.000,0.066667,0.183333,-0.980788,41.295,56.457,127.333,1401.5,0.906
Stephanie_experimento_1_intento_7.mp4,80,2666.667,True,306.000,200.000,0.000,320.000,156.000,0.058333,0.183333,-0.981319,41.386,57.842,122.555,1415.0,0.906
Stephanie_experimento_1_intento_7.mp4,81,2700.000,True,306.000,200.000,0.000,320.000,156.000,0.058333,0.183333,-0.981319,41.662,57.569,124.920,1393.5,0.906
Stephanie_experimento_1_intento_7.mp4,82,2733.333,True,306.000,200.000,0.000,320.000,156.000,0.058333,0.183333,-0.981319,41.466,56.125,127.832,1368.0,0.906
Stephanie_experimento_1_intento_7.mp4,83,2766.667,True,306.000,200.000,0.000,321.000,156.000,0.062500,0.183333,-0.981062,40.823,56.087,128.084,1362.5,0.905
Stephanie_experimento_1_intento_7.mp4,84,2800.000,True,306.000,200.000,0.000,320.000,156.000,0.058333,0.183333,-0.981319,40.650,56.788,128.451,1355.5,0.906
Stephanie_experimento_1_intento_7.mp4,85,2833.333,True,306.000,200.000,0.000,320.000,156.000,0.058333,0.183333,-0.981319,40.388,54.853,128.506,1313.0,0.906
Stephanie_experimento_1_intento_7.mp4,86,2866.667,True,306.000,200.000,0.000,321.000,156.000,0.062500,0.183333,-0.981062,40.708,54.332,128.341,1301.0,0.908
Stephanie_experimento_1_intento_7.mp4,87,2900.000,True,306.000,200.000,0.000,321.000,156.000,0.062500,0.183333,-0.981062,41.106,54.095,125.900,1282.0,0.912
Stephanie_experimento_1_intento_7.mp4,88,2933.333,True,306.000,200.000,0.000,320.000,156.000,0.058333,0.183333,-0.981319,40.673,55.234,123.770,1295.0,0.911
Stephanie_experimento_1_intento_7.mp4,89,2966.667,True,306.000,200.000,0.000,321.000,156.000,0.062500,0.183333,-0.981062,40.253,53.664,125.653,1279.0,0.909
Stephanie_experimento_1_intento_7.mp4,90,3000.000,True,306.000,200.000,0.000,321.000,156.000,0.062500,0.183333,-0.981062,39.745,54.263,125.361,1248.0,0.911
Stephanie_experimento_1_intento_7.mp4,91,3033.333,True,306.000,200.000,0.000,320.000,156.000,0.058333,0.183333,-0.981319,40.487,52.744,128.358,1242.0,0.903
Stephanie_experimento_1_intento_7.mp4,92,3066.667,True,306.000,200.000,0.000,321.000,157.000,0.062500,0.179167,-0.981831,40.809,51.347,123.324,1244.0,0.900
Stephanie_experimento_1_intento_7.mp4,93,3100.000,True,306.000,200.000,0.000,321.000,157.000,0.062500,0.179167,-0.981831,39.907,53.069,125.221,1246.0,0.901
Stephanie_experimento_1_intento_7.mp4,94,3133.333,True,306.000,200.000,0.000,321.000,157.000,0.062500,0.179167,-0.981831,39.936,51.596,124.161,1224.5,0.902
Stephanie_experimento_1_intento_7.mp4,95,3166.667,True,306.000,200.000,0.000,321.000,157.000,0.062500,0.179167,-0.981831,40.251,50.438,127.145,1218.0,0.902
Stephanie_experimento_1_intento_7.mp4,96,3200.000,True,306.000,200.000,0.000,321.000,157.000,0.062500,0.179167,-0.981831,40.375,51.235,131.557,1212.0,0.903
Stephanie_experimento_1_intento_7.mp4,97,3233.333,True,306.000,200.000,0.000,321.000,157.000,0.062500,0.179167,-0.981831,40.206,50.974,125.145,1202.5,0.903
Stephanie_experimento_1_intento_7.mp4,98,3266.667,True,306.000,200.000,0.000,321.000,157.000,0.062500,0.179167,-0.981831,39.975,51.420,121.983,1203.0,0.904
Stephanie_experimento_1_intento_7.mp4,99,3300.000,True,306.000,200.000,0.000,321.000,157.000,0.062500,0.179167,-0.981831,40.171,50.909,124.749,1185.5,0.904
Stephanie_experimento_1_intento_7.mp4,100,3333.333,True,306.000,200.000,0.000,320.000,157.000,0.058333,0.179167,-0.982088,39.648,52.070,123.177,1215.0,0.904
Stephanie_experimento_1_intento_7.mp4,101,3366.667,True,306.000,199.000,0.000,320.000,157.000,0.058333,0.175000,-0.982839,39.228,52.878,123.949,1205.5,0.902
Stephanie_experimento_1_intento_7.mp4,102,3400.000,True,306.000,199.000,0.000,320.000,157.000,0.058333,0.175000,-0.982839,39.986,51.323,127.786,1214.5,0.901
Stephanie_experimento_1_intento_7.mp4,103,3433.333,True,306.000,199.000,0.000,321.000,157.000,0.062500,0.175000,-0.982583,40.390,50.849,126.148,1225.5,0.899
Stephanie_experimento_1_intento_7.mp4,104,3466.667,True,306.000,199.000,0.000,321.000,157.000,0.062500,0.175000,-0.982583,40.136,52.107,124.961,1215.5,0.902
Stephanie_experimento_1_intento_7.mp4,105,3500.000,True,306.000,199.000,0.000,321.000,157.000,0.062500,0.175000,-0.982583,40.280,51.538,126.044,1226.5,0.903
Stephanie_experimento_1_intento_7.mp4,106,3533.333,True,306.000,199.000,0.000,321.000,157.000,0.062500,0.175000,-0.982583,39.785,52.060,127.342,1218.5,0.904
Stephanie_experimento_1_intento_7.mp4,107,3566.667,True,306.000,199.000,0.000,321.000,157.000,0.062500,0.175000,-0.982583,41.355,50.916,127.510,1222.5,0.902
Stephanie_experimento_1_intento_7.mp4,108,3600.000,True,306.000,199.000,0.000,321.000,157.000,0.062500,0.175000,-0.982583,39.742,52.889,125.748,1238.5,0.904
Stephanie_experimento_1_intento_7.mp4,109,3633.333,True,306.000,199.000,0.000,320.000,157.000,0.058333,0.175000,-0.982839,40.343,54.263,124.862,1254.0,0.904
Stephanie_experimento_1_intento_7.mp4,110,3666.667,True,306.000,199.000,0.000,320.000,157.000,0.058333,0.175000,-0.982839,40.587,53.854,122.725,1266.5,0.905
Stephanie_experimento_1_intento_7.mp4,111,3700.000,True,307.000,199.000,0.000,320.000,157.000,0.054167,0.175000,-0.983077,40.363,55.290,123.670,1281.5,0.903
Stephanie_experimento_1_intento_7.mp4,112,3733.333,True,307.000,199.000,0.000,319.000,156.000,0.050000,0.179167,-0.982547,40.538,56.356,122.193,1278.0,0.902
Stephanie_experimento_1_intento_7.mp4,113,3766.667,True,307.000,199.000,0.000,319.000,156.000,0.050000,0.179167,-0.982547,40.344,55.609,123.972,1279.0,0.900
Stephanie_experimento_1_intento_7.mp4,114,3800.000,True,307.000,199.000,0.000,320.000,157.000,0.054167,0.175000,-0.983077,40.998,55.470,124.552,1302.5,0.901
Stephanie_experimento_1_intento_7.mp4,115,3833.333,True,307.000,199.000,0.000,320.000,157.000,0.054167,0.175000,-0.983077,40.779,55.803,124.009,1315.0,0.901
Stephanie_experimento_1_intento_7.mp4,116,3866.667,True,307.000,199.000,0.000,320.000,157.000,0.054167,0.175000,-0.983077,41.017,55.625,124.344,1329.0,0.900
Stephanie_experimento_1_intento_7.mp4,117,3900.000,True,307.000,199.000,0.000,320.000,157.000,0.054167,0.175000,-0.983077,40.361,57.080,122.745,1313.0,0.899
Stephanie_experimento_1_intento_7.mp4,118,3933.333,True,307.000,199.000,0.000,320.000,157.000,0.054167,0.175000,-0.983077,40.554,54.711,128.231,1311.5,0.899
Stephanie_experimento_1_intento_7.mp4,119,3966.667,True,307.000,199.000,0.000,321.000,157.000,0.058333,0.175000,-0.982839,41.176,54.216,129.576,1335.0,0.899
Stephanie_experimento_1_intento_7.mp4,120,4000.000,True,307.000,199.000,0.000,321.000,157.000,0.058333,0.175000,-0.982839,41.484,54.566,130.710,1322.5,0.899
Stephanie_experimento_1_intento_7.mp4,121,4033.333,True,307.000,199.000,0.000,319.000,156.000,0.050000,0.179167,-0.982547,40.197,57.500,126.028,1313.0,0.906
Stephanie_experimento_1_intento_7.mp4,122,4066.667,True,307.000,199.000,0.000,318.000,156.000,0.045833,0.179167,-0.982751,41.160,57.309,121.544,1341.0,0.905
Stephanie_experimento_1_intento_7.mp4,123,4100.000,True,307.000,199.000,0.000,318.000,156.000,0.045833,0.179167,-0.982751,41.170,56.509,126.885,1347.5,0.905
Stephanie_experimento_1_intento_7.mp4,124,4133.333,True,307.000,199.000,0.000,318.000,156.000,0.045833,0.179167,-0.982751,41.024,57.758,123.809,1366.5,0.905
Stephanie_experimento_1_intento_7.mp4,125,4166.667,True,307.000,199.000,0.000,318.000,156.000,0.045833,0.179167,-0.982751,41.614,56.344,124.570,1370.0,0.905
Stephanie_experimento_1_intento_7.mp4,126,4200.000,True,307.000,199.000,0.000,318.000,156.000,0.045833,0.179167,-0.982751,41.419,56.565,124.672,1384.0,0.905
Stephanie_experimento_1_intento_7.mp4,127,4233.333,True,307.000,199.000,0.000,318.000,156.000,0.045833,0.179167,-0.982751,42.070,57.509,123.314,1380.5,0.906
Stephanie_experimento_1_intento_7.mp4,128,4266.667,True,307.000,199.000,0.000,318.000,156.000,0.045833,0.179167,-0.982751,41.739,57.670,124.889,1383.5,0.908
Stephanie_experimento_1_intento_7.mp4,129,4300.000,True,307.000,199.000,0.000,318.000,156.000,0.045833,0.179167,-0.982751,41.537,59.147,122.266,1400.0,0.907
Stephanie_experimento_1_intento_7.mp4,130,4333.333,True,307.000,199.000,0.000,317.000,156.000,0.041667,0.179167,-0.982936,42.254,56.854,124.227,1389.0,0.912
Stephanie_experimento_1_intento_7.mp4,131,4366.667,True,307.000,199.000,0.000,301.000,162.000,-0.025000,0.154167,-0.987729,29.373,53.467,72.265,1082.0,0.917
Stephanie_experimento_1_intento_7.mp4,132,4400.000,True,307.000,199.000,0.000,285.000,167.000,-0.091667,0.133333,-0.986823,28.676,54.975,75.433,1072.5,0.908
Stephanie_experimento_1_intento_7.mp4,133,4433.333,True,307.000,199.000,0.000,283.000,168.000,-0.100000,0.129167,-0.986568,28.424,56.693,74.719,1102.5,0.908
Stephanie_experimento_1_intento_7.mp4,134,4466.667,True,307.000,199.000,0.000,283.000,167.000,-0.100000,0.133333,-0.986013,27.942,56.198,77.155,1089.5,0.909
Stephanie_experimento_1_intento_7.mp4,135,4500.000,True,307.000,199.000,0.000,283.000,167.000,-0.100000,0.133333,-0.986013,27.839,56.754,76.453,1089.5,0.910
Stephanie_experimento_1_intento_7.mp4,136,4533.333,True,307.000,199.000,0.000,283.000,168.000,-0.100000,0.129167,-0.986568,27.840,56.735,75.652,1094.5,0.909
Stephanie_experimento_1_intento_7.mp4,137,4566.667,True,307.000,199.000,0.000,283.000,167.000,-0.100000,0.133333,-0.986013,27.954,57.079,75.445,1095.5,0.909
Stephanie_experimento_1_intento_7.mp4,138,4600.000,True,307.000,199.000,0.000,284.000,167.000,-0.095833,0.133333,-0.986427,28.644,58.140,75.345,1103.0,0.910
Stephanie_experimento_1_intento_7.mp4,139,4633.333,True,307.000,199.000,0.000,284.000,167.000,-0.095833,0.133333,-0.986427,28.565,56.682,75.371,1100.5,0.912
Stephanie_experimento_1_intento_7.mp4,140,4666.667,True,307.000,199.000,0.000,286.000,167.000,-0.087500,0.133333,-0.987201,28.049,58.855,73.778,1117.0,0.912
Stephanie_experimento_1_intento_7.mp4,141,4700.000,True,307.000,199.000,0.000,286.000,166.000,-0.087500,0.137500,-0.986629,28.910,55.488,74.687,1106.5,0.909
Stephanie_experimento_1_intento_7.mp4,142,4733.333,True,307.000,199.000,0.000,286.000,166.000,-0.087500,0.137500,-0.986629,28.142,57.501,73.845,1100.0,0.909
Stephanie_experimento_1_intento_7.mp4,143,4766.667,True,307.000,199.000,0.000,286.000,167.000,-0.087500,0.133333,-0.987201,27.818,56.416,77.394,1095.0,0.910
Stephanie_experimento_1_intento_7.mp4,144,4800.000,True,307.000,198.000,0.000,286.000,167.000,-0.087500,0.129167,-0.987755,28.325,57.642,74.289,1088.0,0.911
Stephanie_experimento_1_intento_7.mp4,145,4833.333,True,307.000,198.000,0.000,286.000,167.000,-0.087500,0.129167,-0.987755,28.516,57.514,73.922,1095.5,0.912
Stephanie_experimento_1_intento_7.mp4,146,4866.667,True,307.000,198.000,0.000,286.000,166.000,-0.087500,0.133333,-0.987201,28.451,56.614,73.415,1082.5,0.913
Stephanie_experimento_1_intento_7.mp4,147,4900.000,True,307.000,198.000,0.000,286.000,166.000,-0.087500,0.133333,-0.987201,28.119,56.928,74.529,1067.5,0.913
Stephanie_experimento_1_intento_7.mp4,148,4933.333,True,307.000,198.000,0.000,285.000,166.000,-0.091667,0.133333,-0.986823,27.891,58.321,71.228,1064.5,0.912
Stephanie_experimento_1_intento_7.mp4,149,4966.667,True,307.000,198.000,0.000,286.000,166.000,-0.087500,0.133333,-0.987201,27.634,55.577,75.547,1031.0,0.913
Stephanie_experimento_1_intento_7.mp4,150,5000.000,True,307.000,198.000,0.000,287.000,166.000,-0.083333,0.133333,-0.987562,27.164,55.973,75.321,1030.5,0.913
Stephanie_experimento_1_intento_7.mp4,151,5033.333,True,307.000,198.000,0.000,286.000,166.000,-0.087500,0.133333,-0.987201,26.599,54.594,79.041,1038.0,0.915
Stephanie_experimento_1_intento_7.mp4,152,5066.667,True,307.000,198.000,0.000,285.000,166.000,-0.091667,0.133333,-0.986823,26.748,56.010,76.499,1038.0,0.914
Stephanie_experimento_1_intento_7.mp4,153,5100.000,True,307.000,198.000,0.000,286.000,166.000,-0.087500,0.133333,-0.987201,27.164,55.708,76.247,1000.0,0.911
Stephanie_experimento_1_intento_7.mp4,154,5133.333,True,307.000,198.000,0.000,286.000,166.000,-0.087500,0.133333,-0.987201,27.317,53.807,77.077,991.5,0.910
Stephanie_experimento_1_intento_7.mp4,155,5166.667,True,307.000,198.000,0.000,286.000,166.000,-0.087500,0.133333,-0.987201,27.265,54.401,77.138,984.0,0.912
Stephanie_experimento_1_intento_7.mp4,156,5200.000,True,307.000,198.000,0.000,286.000,166.000,-0.087500,0.133333,-0.987201,26.169,52.322,76.417,961.5,0.910
Stephanie_experimento_1_intento_7.mp4,157,5233.333,True,307.000,198.000,0.000,287.000,166.000,-0.083333,0.133333,-0.987562,24.748,55.385,79.362,958.5,0.908
Stephanie_experimento_1_intento_7.mp4,158,5266.667,True,307.000,198.000,0.000,287.000,166.000,-0.083333,0.133333,-0.987562,25.447,53.112,77.077,942.5,0.908
