video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_experimento_1_intento_5.mp4,23,766.667,True,262.000,244.000,0.000,355.000,161.000,0.387500,0.345833,-0.854543,36.669,58.009,136.235,1519.0,0.922
Stephanie_experimento_1_intento_5.mp4,24,800.000,True,262.000,244.000,0.000,355.000,160.000,0.387500,0.350000,-0.852845,37.643,57.030,140.126,1508.0,0.905
Stephanie_experimento_1_intento_5.mp4,25,833.333,True,262.000,244.000,0.000,355.000,159.000,0.387500,0.354167,-0.851123,36.188,58.163,140.378,1460.5,0.910
Stephanie_experimento_1_intento_5.mp4,26,866.667,True,262.000,244.000,0.000,355.000,159.000,0.387500,0.354167,-0.851123,36.907,56.998,140.971,1469.0,0.908
Stephanie_experimento_1_intento_5.mp4,27,900.000,True,262.000,244.000,0.000,355.000,159.000,0.387500,0.354167,-0.851123,36.030,55.528,140.566,1449.0,0.907
Stephanie_experimento_1_intento_5.mp4,28,933.333,True,261.000,244.000,0.000,355.000,159.000,0.391667,0.354167,-0.849213,36.458,56.991,138.557,1452.0,0.906
Stephanie_experimento_1_intento_5.mp4,29,966.667,True,261.000,245.000,0.000,354.000,158.000,0.387500,0.362500,-0.847607,36.730,57.948,137.813,1459.0,0.907
Stephanie_experimento_1_intento_5.mp4,30,1000.000,True,260.000,246.000,0.000,354.000,158.000,0.391667,0.366667,-0.843891,36.306,58.016,138.433,1451.5,0.910
Stephanie_experimento_1_intento_5.mp4,31,1033.333,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,36.509,58.545,139.764,1461.5,0.907
Stephanie_experimento_1_intento_5.mp4,32,1066.667,True,260.000,247.000,0.000,355.000,159.000,0.395833,0.366667,-0.841945,36.269,57.711,140.224,1448.0,0.907
Stephanie_experimento_1_intento_5.mp4,33,1100.000,True,259.000,247.000,0.000,355.000,159.000,0.400000,0.366667,-0.839974,36.292,57.963,136.788,1455.0,0.906
Stephanie_experimento_1_intento_5.mp4,34,1133.333,True,259.000,247.000,0.000,355.000,159.000,0.400000,0.366667,-0.839974,36.616,57.203,138.550,1446.0,0.909
Stephanie_experimento_1_intento_5.mp4,35,1166.667,True,259.000,247.000,0.000,355.000,159.000,0.400000,0.366667,-0.839974,36.319,57.283,137.748,1456.5,0.912
Stephanie_experimento_1_intento_5.mp4,36,1200.000,True,259.000,247.000,0.000,354.000,159.000,0.395833,0.366667,-0.841945,36.383,58.627,137.216,1443.0,0.909
Stephanie_experimento_1_intento_5.mp4,37,1233.333,True,259.000,247.000,0.000,355.000,159.000,0.400000,0.366667,-0.839974,36.388,56.838,143.506,1436.5,0.902
Stephanie_experimento_1_intento_5.mp4,38,1266.667,True,259.000,247.000,0.000,355.000,160.000,0.400000,0.362500,-0.841780,36.063,57.938,140.729,1441.0,0.906
Stephanie_experimento_1_intento_5.mp4,39,1300.000,True,259.000,247.000,0.000,355.000,160.000,0.400000,0.362500,-0.841780,36.205,56.640,140.435,1429.5,0.907
Stephanie_experimento_1_intento_5.mp4,40,1333.333,True,259.000,247.000,0.000,355.000,159.000,0.400000,0.366667,-0.839974,36.129,56.822,140.789,1425.0,0.908
Stephanie_experimento_1_intento_5.mp4,41,1366.667,True,259.000,247.000,0.000,355.000,159.000,0.400000,0.366667,-0.839974,35.791,56.856,139.038,1417.5,0.908
Stephanie_experimento_1_intento_5.mp4,42,1400.000,True,259.000,247.000,0.000,355.000,160.000,0.400000,0.362500,-0.841780,35.650,56.475,140.876,1413.5,0.909
Stephanie_experimento_1_intento_5.mp4,43,1433.333,True,259.000,246.000,0.000,355.000,160.000,0.400000,0.358333,-0.843562,35.770,55.878,140.454,1405.5,0.908
Stephanie_experimento_1_intento_5.mp4,44,1466.667,True,259.000,246.000,0.000,355.000,160.000,0.400000,0.358333,-0.843562,35.646,55.074,140.056,1392.0,0.910
Stephanie_experimento_1_intento_5.mp4,45,1500.000,True,259.000,246.000,0.000,355.000,160.000,0.400000,0.358333,-0.843562,35.690,53.641,139.412,1381.5,0.909
Stephanie_experimento_1_intento_5.mp4,46,1533.333,True,259.000,246.000,0.000,355.000,160.000,0.400000,0.358333,-0.843562,35.458,53.256,139.440,1359.5,0.907
Stephanie_experimento_1_intento_5.mp4,47,1566.667,True,259.000,246.000,0.000,355.000,160.000,0.400000,0.358333,-0.843562,35.278,53.008,139.519,1351.5,0.909
Stephanie_experimento_1_intento_5.mp4,48,1600.000,True,259.000,246.000,0.000,355.000,159.000,0.400000,0.362500,-0.841780,35.469,55.138,139.814,1347.5,0.910
Stephanie_experimento_1_intento_5.mp4,49,1633.333,True,259.000,246.000,0.000,355.000,159.000,0.400000,0.362500,-0.841780,34.906,53.630,140.288,1321.0,0.908
Stephanie_experimento_1_intento_5.mp4,50,1666.667,True,259.000,246.000,0.000,355.000,159.000,0.400000,0.362500,-0.841780,34.928,53.302,141.249,1324.5,0.908
Stephanie_experimento_1_intento_5.mp4,51,1700.000,True,260.000,246.000,0.000,356.000,160.000,0.400000,0.358333,-0.843562,34.993,52.133,141.663,1318.0,0.908
Stephanie_experimento_1_intento_5.mp4,52,1733.333,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,34.520,54.080,138.972,1305.0,0.910
Stephanie_experimento_1_intento_5.mp4,53,1766.667,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,34.131,53.513,142.066,1302.5,0.909
Stephanie_experimento_1_intento_5.mp4,54,1800.000,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,34.585,54.640,135.752,1303.5,0.909
Stephanie_experimento_1_intento_5.mp4,55,1833.333,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,34.331,53.229,139.928,1294.5,0.908
Stephanie_experimento_1_intento_5.mp4,56,1866.667,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,34.428,53.627,139.559,1295.0,0.910
Stephanie_experimento_1_intento_5.mp4,57,1900.000,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,34.208,53.305,138.853,1278.5,0.908
Stephanie_experimento_1_intento_5.mp4,58,1933.333,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,34.330,53.363,138.566,1287.5,0.910
Stephanie_experimento_1_intento_5.mp4,59,1966.667,True,260.000,246.000,0.000,355.000,159.000,0.395833,0.362500,-0.843747,34.350,53.320,139.062,1297.5,0.910
Stephanie_experimento_1_intento_5.mp4,60,2000.000,True,260.000,245.000,0.000,355.000,159.000,0.395833,0.358333,-0.845525,34.511,53.634,138.663,1299.5,0.909
Stephanie_experimento_1_intento_5.mp4,61,2033.333,True,260.000,245.000,0.000,355.000,159.000,0.395833,0.358333,-0.845525,34.641,53.373,138.499,1299.5,0.905
Stephanie_experimento_1_intento_5.mp4,62,2066.667,True,260.000,245.000,0.000,355.000,159.000,0.395833,0.358333,-0.845525,34.303,54.621,138.179,1301.0,0.908
Stephanie_experimento_1_intento_5.mp4,63,2100.000,True,260.000,245.000,0.000,355.000,159.000,0.395833,0.358333,-0.845525,34.357,53.343,137.263,1293.0,0.908
Stephanie_experimento_1_intento_5.mp4,64,2133.333,True,260.000,245.000,0.000,355.000,159.000,0.395833,0.358333,-0.845525,34.267,54.682,138.106,1303.0,0.910
Stephanie_experimento_1_intento_5.mp4,65,2166.667,True,260.000,245.000,0.000,355.000,159.000,0.395833,0.358333,-0.845525,34.788,53.477,139.976,1300.0,0.909
Stephanie_experimento_1_intento_5.mp4,66,2200.000,True,260.000,245.000,0.000,354.000,159.000,0.391667,0.358333,-0.847464,34.371,55.173,136.991,1307.5,0.909
Stephanie_experimento_1_intento_5.mp4,67,2233.333,True,261.000,245.000,0.000,354.000,159.000,0.387500,0.358333,-0.849377,34.662,53.322,138.405,1311.0,0.910
Stephanie_experimento_1_intento_5.mp4,68,2266.667,True,261.000,245.000,0.000,355.000,159.000,0.391667,0.358333,-0.847464,34.515,54.727,137.995,1314.5,0.914
Stephanie_experimento_1_intento_5.mp4,69,2300.000,True,261.000,245.000,0.000,354.000,159.000,0.387500,0.358333,-0.849377,34.398,56.333,134.717,1317.0,0.913
Stephanie_experimento_1_intento_5.mp4,70,2333.333,True,261.000,244.000,0.000,354.000,159.000,0.387500,0.354167,-0.851123,34.777,54.790,136.026,1329.0,0.910
Stephanie_experimento_1_intento_5.mp4,71,2366.667,True,261.000,244.000,0.000,349.000,159.000,0.366667,0.354167,-0.860303,38.088,49.047,139.491,1267.5,0.922
Stephanie_experimento_1_intento_5.mp4,72,2400.000,True,261.000,244.000,0.000,332.000,158.000,0.295833,0.358333,-0.885483,40.642,56.616,125.653,1366.0,0.900
Stephanie_experimento_1_intento_5.mp4,73,2433.333,True,261.000,244.000,0.000,319.000,157.000,0.241667,0.362500,-0.900106,41.668,55.930,124.624,1372.5,0.900
Stephanie_experimento_1_intento_5.mp4,74,2466.667,True,261.000,244.000,0.000,318.000,156.000,0.237500,0.366667,-0.899527,41.226,57.310,125.299,1360.5,0.901
Stephanie_experimento_1_intento_5.mp4,75,2500.000,True,261.000,244.000,0.000,318.000,156.000,0.237500,0.366667,-0.899527,41.640,56.994,122.350,1357.5,0.899
Stephanie_experimento_1_intento_5.mp4,76,2533.333,True,261.000,244.000,0.000,318.000,156.000,0.237500,0.366667,-0.899527,41.389,56.315,125.217,1363.5,0.901
Stephanie_experimento_1_intento_5.mp4,77,2566.667,True,261.000,244.000,0.000,319.000,156.000,0.241667,0.366667,-0.898417,41.152,55.970,127.389,1368.5,0.903
Stephanie_experimento_1_intento_5.mp4,78,2600.000,True,261.000,244.000,0.000,319.000,156.000,0.241667,0.366667,-0.898417,41.294,56.605,124.978,1358.0,0.904
Stephanie_experimento_1_intento_5.mp4,79,2633.333,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,40.205,56.440,127.391,1363.5,0.903
Stephanie_experimento_1_intento_5.mp4,80,2666.667,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,39.924,56.112,123.624,1358.0,0.905
Stephanie_experimento_1_intento_5.mp4,81,2700.000,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,41.064,56.135,124.993,1354.0,0.903
Stephanie_experimento_1_intento_5.mp4,82,2733.333,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,41.277,55.601,128.071,1334.0,0.904
Stephanie_experimento_1_intento_5.mp4,83,2766.667,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,40.862,54.828,128.597,1319.0,0.903
Stephanie_experimento_1_intento_5.mp4,84,2800.000,True,262.000,243.000,0.000,320.000,156.000,0.241667,0.362500,-0.900106,40.613,54.227,128.146,1313.5,0.904
Stephanie_experimento_1_intento_5.mp4,85,2833.333,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,39.885,55.810,124.398,1300.0,0.902
Stephanie_experimento_1_intento_5.mp4,86,2866.667,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,39.862,56.166,124.962,1292.5,0.902
Stephanie_experimento_1_intento_5.mp4,87,2900.000,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,40.438,53.829,123.781,1271.5,0.902
Stephanie_experimento_1_intento_5.mp4,88,2933.333,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,39.458,54.726,127.182,1259.0,0.907
Stephanie_experimento_1_intento_5.mp4,89,2966.667,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,39.438,55.438,125.461,1251.5,0.906
Stephanie_experimento_1_intento_5.mp4,90,3000.000,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,38.950,54.326,125.527,1234.0,0.911
Stephanie_experimento_1_intento_5.mp4,91,3033.333,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,39.573,54.602,124.531,1220.0,0.906
Stephanie_experimento_1_intento_5.mp4,92,3066.667,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,39.491,54.263,124.540,1220.0,0.906
Stephanie_experimento_1_intento_5.mp4,93,3100.000,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,39.499,51.817,124.216,1212.5,0.909
Stephanie_experimento_1_intento_5.mp4,94,3133.333,True,262.000,243.000,0.000,320.000,156.000,0.241667,0.362500,-0.900106,39.199,52.041,125.708,1206.0,0.907
Stephanie_experimento_1_intento_5.mp4,95,3166.667,True,262.000,243.000,0.000,320.000,156.000,0.241667,0.362500,-0.900106,38.937,52.238,123.504,1181.0,0.905
Stephanie_experimento_1_intento_5.mp4,96,3200.000,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,38.400,52.256,123.824,1163.0,0.913
Stephanie_experimento_1_intento_5.mp4,97,3233.333,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,38.702,52.085,123.035,1158.5,0.918
Stephanie_experimento_1_intento_5.mp4,98,3266.667,True,262.000,243.000,0.000,318.000,156.000,0.233333,0.362500,-0.902302,39.061,52.743,121.902,1174.0,0.920
Stephanie_experimento_1_intento_5.mp4,99,3300.000,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,38.176,51.991,129.260,1163.0,0.919
Stephanie_experimento_1_intento_5.mp4,100,3333.333,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,38.132,52.095,124.674,1149.0,0.920
Stephanie_experimento_1_intento_5.mp4,101,3366.667,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,37.914,51.690,124.152,1121.0,0.917
Stephanie_experimento_1_intento_5.mp4,102,3400.000,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,37.837,51.798,126.641,1130.5,0.917
Stephanie_experimento_1_intento_5.mp4,103,3433.333,True,262.000,243.000,0.000,319.000,156.000,0.237500,0.362500,-0.901214,37.374,51.433,120.914,1132.0,0.916
Stephanie_experimento_1_intento_5.mp4,104,3466.667,True,262.000,242.000,0.000,319.000,156.000,0.237500,0.358333,-0.902879,38.020,51.099,123.006,1117.0,0.918
Stephanie_experimento_1_intento_5.mp4,105,3500.000,True,262.000,242.000,0.000,319.000,156.000,0.237500,0.358333,-0.902879,37.861,51.396,123.185,1116.5,0.915
Stephanie_experimento_1_intento_5.mp4,106,3533.333,True,262.000,242.000,0.000,319.000,156.000,0.237500,0.358333,-0.902879,37.790,50.878,122.310,1092.5,0.916
Stephanie_experimento_1_intento_5.mp4,107,3566.667,True,262.000,242.000,0.000,319.000,156.000,0.237500,0.358333,-0.902879,37.604,51.789,123.450,1101.0,0.916
Stephanie_experimento_1_intento_5.mp4,108,3600.000,True,262.000,242.000,0.000,319.000,156.000,0.237500,0.358333,-0.902879,38.426,49.567,122.867,1108.0,0.916
Stephanie_experimento_1_intento_5.mp4,109,3633.333,True,262.000,242.000,0.000,320.000,156.000,0.241667,0.358333,-0.901773,38.808,47.268,120.257,1084.0,0.913
Stephanie_experimento_1_intento_5.mp4,110,3666.667,True,262.000,242.000,0.000,320.000,156.000,0.241667,0.358333,-0.901773,38.628,48.048,122.209,1079.5,0.911
Stephanie_experimento_1_intento_5.mp4,111,3700.000,True,262.000,242.000,0.000,320.000,156.000,0.241667,0.358333,-0.901773,37.965,48.775,124.025,1086.5,0.910
Stephanie_experimento_1_intento_5.mp4,112,3733.333,True,262.000,242.000,0.000,320.000,156.000,0.241667,0.358333,-0.901773,38.837,49.511,122.152,1093.0,0.913
Stephanie_experimento_1_intento_5.mp4,113,3766.667,True,262.000,242.000,0.000,320.000,156.000,0.241667,0.358333,-0.901773,37.985,50.374,120.530,1086.0,0.914
Stephanie_experimento_1_intento_5.mp4,114,3800.000,True,262.000,242.000,0.000,319.000,156.000,0.237500,0.358333,-0.902879,38.429,49.695,122.681,1100.0,0.914
Stephanie_experimento_1_intento_5.mp4,115,3833.333,True,262.000,242.000,0.000,317.000,155.000,0.229167,0.362500,-0.903369,38.017,50.863,119.497,1046.0,0.906
Stephanie_experimento_1_intento_5.mp4,116,3866.667,True,262.000,242.000,0.000,315.000,155.000,0.220833,0.362500,-0.905443,37.831,50.641,121.684,1052.0,0.908
Stephanie_experimento_1_intento_5.mp4,117,3900.000,True,262.000,242.000,0.000,315.000,156.000,0.220833,0.358333,-0.907100,38.394,50.364,122.980,1063.0,0.909
Stephanie_experimento_1_intento_5.mp4,118,3933.333,True,262.000,242.000,0.000,315.000,156.000,0.220833,0.358333,-0.907100,38.165,49.581,122.875,1069.0,0.909
Stephanie_experimento_1_intento_5.mp4,119,3966.667,True,262.000,242.000,0.000,315.000,156.000,0.220833,0.358333,-0.907100,37.772,51.173,121.951,1073.5,0.908
Stephanie_experimento_1_intento_5.mp4,120,4000.000,True,262.000,242.000,0.000,315.000,156.000,0.220833,0.358333,-0.907100,38.349,50.528,125.261,1078.5,0.909
Stephanie_experimento_1_intento_5.mp4,121,4033.333,True,262.000,242.000,0.000,316.000,156.000,0.225000,0.358333,-0.906075,37.898,50.899,128.157,1079.5,0.909
Stephanie_experimento_1_intento_5.mp4,122,4066.667,True,262.000,242.000,0.000,315.000,155.000,0.220833,0.362500,-0.905443,37.797,51.781,124.120,1065.0,0.910
Stephanie_experimento_1_intento_5.mp4,123,4100.000,True,262.000,242.000,0.000,314.000,155.000,0.216667,0.362500,-0.906449,38.387,51.500,122.784,1068.5,0.910
Stephanie_experimento_1_intento_5.mp4,124,4133.333,True,262.000,242.000,0.000,307.000,156.000,0.187500,0.358333,-0.914571,39.888,52.921,122.033,1072.0,0.914
Stephanie_experimento_1_intento_5.mp4,125,4166.667,True,262.000,242.000,0.000,301.000,158.000,0.162500,0.350000,-0.922547,36.257,46.316,75.493,980.5,0.913
Stephanie_experimento_1_intento_5.mp4,126,4200.000,True,262.000,242.000,0.000,303.000,159.000,0.170833,0.345833,-0.922613,39.866,44.546,84.228,1001.5,0.912
Stephanie_experimento_1_intento_5.mp4,127,4233.333,True,262.000,242.000,0.000,303.000,158.000,0.170833,0.350000,-0.921041,37.152,46.559,75.058,1001.5,0.912
Stephanie_experimento_1_intento_5.mp4,128,4266.667,True,262.000,242.000,0.000,302.000,158.000,0.166667,0.350000,-0.921804,40.943,46.107,100.624,1000.0,0.911
Stephanie_experimento_1_intento_5.mp4,129,4300.000,True,262.000,242.000,0.000,302.000,158.000,0.166667,0.350000,-0.921804,39.094,44.325,87.887,977.5,0.912
Stephanie_experimento_1_intento_5.mp4,130,4333.333,True,262.000,242.000,0.000,295.000,161.000,0.137500,0.337500,-0.931229,25.183,53.872,74.405,912.0,0.906
Stephanie_experimento_1_intento_5.mp4,131,4366.667,True,262.000,242.000,0.000,285.000,165.000,0.095833,0.320833,-0.942275,25.226,52.129,79.083,916.5,0.907
Stephanie_experimento_1_intento_5.mp4,132,4400.000,True,262.000,242.000,0.000,284.000,166.000,0.091667,0.316667,-0.944097,25.005,52.493,78.284,905.0,0.906
Stephanie_experimento_1_intento_5.mp4,133,4433.333,True,262.000,242.000,0.000,285.000,166.000,0.095833,0.316667,-0.943683,25.498,52.460,75.980,899.0,0.911
Stephanie_experimento_1_intento_5.mp4,134,4466.667,True,262.000,242.000,0.000,284.000,165.000,0.091667,0.320833,-0.942689,25.019,51.699,78.679,899.5,0.911
Stephanie_experimento_1_intento_5.mp4,135,4500.000,True,262.000,241.000,0.000,284.000,165.000,0.091667,0.316667,-0.944097,24.586,53.094,77.498,890.0,0.911
Stephanie_experimento_1_intento_5.mp4,136,4533.333,True,262.000,241.000,0.000,282.000,166.000,0.083333,0.312500,-0.946255,23.431,53.022,75.684,859.0,0.902
Stephanie_experimento_1_intento_5.mp4,137,4566.667,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.708,50.897,77.602,855.5,0.901
Stephanie_experimento_1_intento_5.mp4,138,4600.000,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.653,52.424,77.056,855.0,0.902
Stephanie_experimento_1_intento_5.mp4,139,4633.333,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.480,50.473,79.028,851.0,0.901
Stephanie_experimento_1_intento_5.mp4,140,4666.667,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.301,53.814,77.072,856.0,0.901
Stephanie_experimento_1_intento_5.mp4,141,4700.000,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.634,52.161,78.129,856.0,0.901
Stephanie_experimento_1_intento_5.mp4,142,4733.333,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.353,51.561,79.929,858.5,0.899
Stephanie_experimento_1_intento_5.mp4,143,4766.667,True,262.000,241.000,0.000,280.000,166.000,0.075000,0.312500,-0.946952,23.751,51.944,77.814,846.5,0.899
Stephanie_experimento_1_intento_5.mp4,144,4800.000,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.298,52.796,78.820,853.5,0.900
Stephanie_experimento_1_intento_5.mp4,145,4833.333,True,262.000,241.000,0.000,279.000,167.000,0.070833,0.308333,-0.948638,23.341,50.452,79.744,840.0,0.902
Stephanie_experimento_1_intento_5.mp4,146,4866.667,True,262.000,241.000,0.000,280.000,166.000,0.075000,0.312500,-0.946952,24.627,50.985,77.091,848.0,0.902
Stephanie_experimento_1_intento_5.mp4,147,4900.000,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.705,50.582,79.662,836.5,0.903
Stephanie_experimento_1_intento_5.mp4,148,4933.333,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,22.196,53.189,80.147,830.5,0.904
Stephanie_experimento_1_intento_5.mp4,149,4966.667,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.790,51.317,77.424,819.5,0.904
Stephanie_experimento_1_intento_5.mp4,150,5000.000,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,22.994,50.165,77.971,823.5,0.903
Stephanie_experimento_1_intento_5.mp4,151,5033.333,True,262.000,241.000,0.000,280.000,166.000,0.075000,0.312500,-0.946952,23.449,49.568,79.192,817.5,0.903
Stephanie_experimento_1_intento_5.mp4,152,5066.667,True,262.000,241.000,0.000,280.000,166.000,0.075000,0.312500,-0.946952,23.311,51.014,79.872,822.0,0.903
Stephanie_experimento_1_intento_5.mp4,153,5100.000,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.345,50.639,79.063,822.5,0.902
Stephanie_experimento_1_intento_5.mp4,154,5133.333,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,22.957,51.539,78.087,820.0,0.903
Stephanie_experimento_1_intento_5.mp4,155,5166.667,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.726,50.393,78.557,815.5,0.901
Stephanie_experimento_1_intento_5.mp4,156,5200.000,True,262.000,241.000,0.000,279.000,166.000,0.070833,0.312500,-0.947273,23.309,51.257,78.885,826.5,0.902
Stephanie_experimento_1_intento_5.mp4,157,5233.333,True,262.000,241.000,0.000,280.000,166.000,0.075000,0.312500,-0.946952,23.373,50.509,79.732,830.0,0.898
Stephanie_experimento_1_intento_5.mp4,158,5266.667,True,262.000,241.000,0.000,280.000,165.000,0.075000,0.316667,-0.945567,23.489,50.620,77.925,822.5,0.899
