timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214544.3792,7.6334,320,540,229
1765214544.4129,7.6671,320,540,230
1765214544.4465,7.7007,320,540,231
1765214544.4785,7.7327,320,540,232
1765214544.5127,7.7669,320,540,233
1765214544.5450,7.7992,320,540,234
1765214544.5788,7.8330,320,540,235
1765214544.6139,7.8682,320,540,236
1765214544.6467,7.9009,320,540,237
1765214544.6790,7.9332,320,540,238
1765214544.7131,7.9673,320,540,239
1765214544.7471,8.0013,960,540,240
1765214544.7787,8.0329,960,540,241
1765214544.8138,8.0680,960,540,242
1765214544.8469,8.1011,960,540,243
1765214544.8789,8.1331,960,540,244
1765214544.9134,8.1676,960,540,245
1765214544.9471,8.2013,960,540,246
1765214544.9785,8.2327,960,540,247
1765214545.0143,8.2686,960,540,248
1765214545.0468,8.3011,960,540,249
1765214545.0795,8.3338,960,540,250
1765214545.1133,8.3676,960,540,251
1765214545.1474,8.4016,960,540,252
1765214545.1784,8.4327,960,540,253
1765214545.2125,8.4667,960,540,254
1765214545.2464,8.5006,960,540,255
1765214545.2812,8.5354,960,540,256
1765214545.3126,8.5668,960,540,257
1765214545.3471,8.6013,960,540,258
1765214545.3785,8.6328,960,540,259
1765214545.4140,8.6682,960,540,260
1765214545.4453,8.6996,960,540,261
1765214545.4815,8.7357,960,540,262
1765214545.5128,8.7670,960,540,263
1765214545.5455,8.7997,960,540,264
1765214545.5809,8.8351,960,540,265
1765214545.6129,8.8672,960,540,266
1765214545.6445,8.8987,960,540,267
1765214545.6787,8.9329,960,540,268
1765214545.7126,8.9668,960,540,269
1765214545.7468,9.0010,960,540,270
1765214545.7787,9.0329,960,540,271
1765214545.8134,9.0676,960,540,272
1765214545.8453,9.0995,960,540,273
1765214545.8789,9.1331,960,540,274
1765214545.9148,9.1690,960,540,275
1765214545.9475,9.2018,960,540,276
1765214545.9789,9.2331,960,540,277
1765214546.0147,9.2689,960,540,278
1765214546.0472,9.3014,960,540,279
1765214546.0796,9.3338,960,540,280
1765214546.1127,9.3669,960,540,281
1765214546.1473,9.4016,960,540,282
1765214546.1789,9.4331,960,540,283
1765214546.2143,9.4685,960,540,284
1765214546.2449,9.4991,960,540,285
1765214546.2815,9.5357,960,540,286
1765214546.3131,9.5673,960,540,287
1765214546.3453,9.5995,960,540,288
1765214546.3794,9.6336,960,540,289
1765214546.4127,9.6669,960,540,290
1765214546.4466,9.7008,960,540,291
1765214546.4787,9.7329,960,540,292
1765214546.5131,9.7673,960,540,293
1765214546.5471,9.8013,960,540,294
1765214546.5790,9.8332,960,540,295
1765214546.6157,9.8699,960,540,296
1765214546.6475,9.9017,960,540,297
1765214546.6791,9.9333,960,540,298
1765214546.7125,9.9668,960,540,299
1765214546.7472,10.0014,1600,540,300
1765214546.7788,10.0330,1600,540,301
1765214546.8145,10.0688,1600,540,302
1765214546.8449,10.0992,1600,540,303
1765214546.8809,10.1351,1600,540,304
1765214546.9127,10.1669,1600,540,305
1765214546.9465,10.2007,1600,540,306
1765214546.9785,10.2327,1600,540,307
1765214547.0145,10.2687,1600,540,308
1765214547.0475,10.3017,1600,540,309
1765214547.0793,10.3336,1600,540,310
1765214547.1126,10.3668,1600,540,311
1765214547.1467,10.4009,1600,540,312
1765214547.1788,10.4330,1600,540,313
1765214547.2149,10.4691,1600,540,314
1765214547.2449,10.4991,1600,540,315
1765214547.2809,10.5352,1600,540,316
1765214547.3133,10.5675,1600,540,317
1765214547.3471,10.6013,1600,540,318
1765214547.3788,10.6330,1600,540,319
1765214547.4128,10.6670,1600,540,320
1765214547.4468,10.7011,1600,540,321
1765214547.4793,10.7336,1600,540,322
1765214547.5156,10.7698,1600,540,323
1765214547.5465,10.8007,1600,540,324
1765214547.5796,10.8338,1600,540,325
1765214547.6130,10.8672,1600,540,326
1765214547.6445,10.8987,1600,540,327
1765214547.6790,10.9333,1600,540,328
1765214547.7126,10.9668,1600,540,329
1765214547.7468,11.0010,1600,540,330
1765214547.7786,11.0328,1600,540,331
1765214547.8128,11.0670,1600,540,332
1765214547.8459,11.1001,1600,540,333
1765214547.8784,11.1326,1600,540,334
1765214547.9129,11.1671,1600,540,335
1765214547.9450,11.1993,1600,540,336
1765214547.9806,11.2349,1600,540,337
1765214548.0128,11.2670,1600,540,338
1765214548.0465,11.3007,1600,540,339
1765214548.0788,11.3331,1600,540,340
1765214548.1134,11.3676,1600,540,341
1765214548.1445,11.3987,1600,540,342
1765214548.1785,11.4328,1600,540,343
1765214548.2124,11.4666,1600,540,344
1765214548.2449,11.4991,1600,540,345
1765214548.2796,11.5338,1600,540,346
1765214548.3141,11.5683,1600,540,347
1765214548.3469,11.6011,1600,540,348
1765214548.3804,11.6346,1600,540,349
1765214548.4140,11.6682,1600,540,350
1765214548.4464,11.7006,1600,540,351
1765214548.4813,11.7355,1600,540,352
1765214548.5132,11.7675,1600,540,353
1765214548.5455,11.7997,1600,540,354
1765214548.5806,11.8348,1600,540,355
1765214548.6127,11.8669,1600,540,356
1765214548.6459,11.9002,1600,540,357
1765214548.6812,11.9354,1600,540,358
1765214548.7140,11.9682,1600,540,359
1765214548.7444,11.9987,320,900,360
1765214548.7789,12.0331,320,900,361
1765214548.8126,12.0669,320,900,362
1765214548.8472,12.1015,320,900,363
1765214548.8785,12.1327,320,900,364
1765214548.9125,12.1667,320,900,365
1765214548.9454,12.1996,320,900,366
1765214548.9784,12.2327,320,900,367
1765214549.0132,12.2674,320,900,368
1765214549.0454,12.2996,320,900,369
1765214549.0785,12.3327,320,900,370
1765214549.1127,12.3670,320,900,371
1765214549.1447,12.3989,320,900,372
1765214549.1809,12.4351,320,900,373
1765214549.2129,12.4671,320,900,374
1765214549.2471,12.5013,320,900,375
1765214549.2785,12.5327,320,900,376
1765214549.3140,12.5683,320,900,377
1765214549.3450,12.5992,320,900,378
1765214549.3788,12.6330,320,900,379
1765214549.4130,12.6672,320,900,380
1765214549.4467,12.7010,320,900,381
1765214549.4791,12.7333,320,900,382
1765214549.5143,12.7685,320,900,383
1765214549.5465,12.8007,320,900,384
1765214549.5794,12.8337,320,900,385
1765214549.6129,12.8671,320,900,386
1765214549.6451,12.8993,320,900,387
1765214549.6809,12.9351,320,900,388
1765214549.7130,12.9673,320,900,389
1765214549.7474,13.0017,320,900,390
1765214549.7787,13.0329,320,900,391
1765214549.8139,13.0681,320,900,392
1765214549.8447,13.0989,320,900,393
1765214549.8802,13.1344,320,900,394
1765214549.9124,13.1666,320,900,395
1765214549.9462,13.2004,320,900,396
1765214549.9788,13.2330,320,900,397
1765214550.0134,13.2676,320,900,398
1765214550.0447,13.2989,320,900,399
1765214550.0795,13.3337,320,900,400
1765214550.1135,13.3678,320,900,401
1765214550.1456,13.3999,320,900,402
1765214550.1794,13.4336,320,900,403
1765214550.2128,13.4670,320,900,404
1765214550.2473,13.5015,320,900,405
1765214550.2787,13.5329,320,900,406
1765214550.3132,13.5674,320,900,407
1765214550.3445,13.5988,320,900,408
1765214550.3792,13.6334,320,900,409
1765214550.4127,13.6669,320,900,410
1765214550.4460,13.7002,320,900,411
1765214550.4784,13.7326,320,900,412
1765214550.5128,13.7670,320,900,413
1765214550.5469,13.8011,320,900,414
1765214550.5789,13.8331,320,900,415
1765214550.6136,13.8678,320,900,416
1765214550.6470,13.9013,320,900,417
1765214550.6789,13.9331,320,900,418
1765214550.7129,13.9672,320,900,419
1765214550.7466,14.0008,960,900,420
1765214550.7796,14.0338,960,900,421
1765214550.8129,14.0671,960,900,422
1765214550.8465,14.1007,960,900,423
1765214550.8786,14.1328,960,900,424
1765214550.9145,14.1687,960,900,425
1765214550.9467,14.2009,960,900,426
1765214550.9797,14.2339,960,900,427
1765214551.0125,14.2667,960,900,428
1765214551.0467,14.3009,960,900,429
1765214551.0789,14.3331,960,900,430
1765214551.1150,14.3692,960,900,431
1765214551.1454,14.3996,960,900,432
1765214551.1792,14.4334,960,900,433
1765214551.2130,14.4672,960,900,434
1765214551.2452,14.4994,960,900,435
1765214551.2810,14.5352,960,900,436
1765214551.3135,14.5678,960,900,437
1765214551.3468,14.6011,960,900,438
1765214551.3794,14.6336,960,900,439
1765214551.4139,14.6681,960,900,440
1765214551.4445,14.6988,960,900,441
1765214551.4806,14.7348,960,900,442
1765214551.5136,14.7679,960,900,443
1765214551.5474,14.8016,960,900,444
1765214551.5795,14.8337,960,900,445
1765214551.6126,14.8668,960,900,446
1765214551.6472,14.9014,960,900,447
1765214551.6788,14.9330,960,900,448
1765214551.7152,14.9695,960,900,449
1765214551.7474,15.0016,960,900,450
1765214551.7795,15.0337,960,900,451
1765214551.8126,15.0668,960,900,452
1765214551.8456,15.0998,960,900,453
1765214551.8809,15.1351,960,900,454
1765214551.9128,15.1670,960,900,455
1765214551.9471,15.2013,960,900,456
1765214551.9788,15.2330,960,900,457
1765214552.0136,15.2678,960,900,458
1765214552.0465,15.3007,960,900,459
1765214552.0794,15.3337,960,900,460
1765214552.1134,15.3676,960,900,461
1765214552.1448,15.3990,960,900,462
1765214552.1788,15.4331,960,900,463
1765214552.2126,15.4669,960,900,464
1765214552.2470,15.5013,960,900,465
1765214552.2785,15.5328,960,900,466
1765214552.3141,15.5683,960,900,467
1765214552.3449,15.5991,960,900,468
1765214552.3788,15.6330,960,900,469
1765214552.4131,15.6673,960,900,470
1765214552.4474,15.7017,960,900,471
1765214552.4786,15.7329,960,900,472
1765214552.5135,15.7677,960,900,473
1765214552.5450,15.7992,960,900,474
1765214552.5793,15.8335,960,900,475
1765214552.6127,15.8669,960,900,476
1765214552.6448,15.8990,960,900,477
1765214552.6807,15.9349,960,900,478
1765214552.7128,15.9670,960,900,479
1765214552.7468,16.0010,1600,900,480
1765214552.7787,16.0330,1600,900,481
1765214552.8136,16.0678,1600,900,482
1765214552.8454,16.0996,1600,900,483
1765214552.8803,16.1345,1600,900,484
1765214552.9126,16.1668,1600,900,485
1765214552.9455,16.1998,1600,900,486
1765214552.9790,16.2332,1600,900,487
1765214553.0129,16.2671,1600,900,488
1765214553.0459,16.3001,1600,900,489
1765214553.0807,16.3349,1600,900,490
1765214553.1124,16.3666,1600,900,491
1765214553.1466,16.4008,1600,900,492
1765214553.1785,16.4327,1600,900,493
1765214553.2141,16.4683,1600,900,494
1765214553.2465,16.5007,1600,900,495
1765214553.2789,16.5331,1600,900,496
1765214553.3136,16.5678,1600,900,497
1765214553.3446,16.5988,1600,900,498
1765214553.3812,16.6355,1600,900,499
1765214553.4128,16.6670,1600,900,500
1765214553.4468,16.7010,1600,900,501
1765214553.4788,16.7330,1600,900,502
1765214553.5125,16.7667,1600,900,503
1765214553.5462,16.8004,1600,900,504
1765214553.5789,16.8331,1600,900,505
1765214553.6148,16.8691,1600,900,506
1765214553.6471,16.9013,1600,900,507
1765214553.6791,16.9334,1600,900,508
1765214553.7132,16.9674,1600,900,509
1765214553.7447,16.9989,1600,900,510
1765214553.7809,17.0351,1600,900,511
1765214553.8124,17.0666,1600,900,512
1765214553.8460,17.1002,1600,900,513
1765214553.8786,17.1328,1600,900,514
1765214553.9132,17.1674,1600,900,515
1765214553.9467,17.2009,1600,900,516
1765214553.9793,17.2335,1600,900,517
1765214554.0134,17.2676,1600,900,518
1765214554.0459,17.3001,1600,900,519
1765214554.0786,17.3328,1600,900,520
1765214554.1145,17.3687,1600,900,521
1765214554.1449,17.3991,1600,900,522
1765214554.1807,17.4350,1600,900,523
1765214554.2145,17.4687,1600,900,524
1765214554.2477,17.5019,1600,900,525
1765214554.2789,17.5331,1600,900,526
1765214554.3132,17.5675,1600,900,527
1765214554.3468,17.6010,1600,900,528
1765214554.3795,17.6337,1600,900,529
1765214554.4129,17.6671,1600,900,530
1765214554.4474,17.7016,1600,900,531
1765214554.4794,17.7336,1600,900,532
1765214554.5133,17.7675,1600,900,533
1765214554.5467,17.8009,1600,900,534
1765214554.5787,17.8330,1600,900,535
1765214554.6133,17.8675,1600,900,536
1765214554.6473,17.9015,1600,900,537
1765214554.6786,17.9328,1600,900,538
1765214554.7133,17.9676,1600,900,539
