timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214415.1826,3.4356,960,180,103
1765214415.2125,3.4655,960,180,104
1765214415.2466,3.4997,960,180,105
1765214415.2827,3.5357,960,180,106
1765214415.3126,3.5656,960,180,107
1765214415.3465,3.5995,960,180,108
1765214415.3815,3.6345,960,180,109
1765214415.4126,3.6656,960,180,110
1765214415.4466,3.6996,960,180,111
1765214415.4818,3.7348,960,180,112
1765214415.5135,3.7665,960,180,113
1765214415.5469,3.8000,960,180,114
1765214415.5828,3.8358,960,180,115
1765214415.6131,3.8661,960,180,116
1765214415.6466,3.8996,960,180,117
1765214415.6830,3.9360,960,180,118
1765214415.7135,3.9665,960,180,119
1765214415.7468,3.9998,1600,180,120
1765214415.7822,4.0352,1600,180,121
1765214415.8149,4.0679,1600,180,122
1765214415.8469,4.0999,1600,180,123
1765214415.8818,4.1349,1600,180,124
1765214415.9145,4.1675,1600,180,125
1765214415.9468,4.1998,1600,180,126
1765214415.9833,4.2363,1600,180,127
1765214416.0155,4.2685,1600,180,128
1765214416.0466,4.2996,1600,180,129
1765214416.0830,4.3360,1600,180,130
1765214416.1132,4.3662,1600,180,131
1765214416.1469,4.3999,1600,180,132
1765214416.1821,4.4351,1600,180,133
1765214416.2125,4.4655,1600,180,134
1765214416.2475,4.5005,1600,180,135
1765214416.2833,4.5363,1600,180,136
1765214416.3151,4.5681,1600,180,137
1765214416.3469,4.5999,1600,180,138
1765214416.3825,4.6355,1600,180,139
1765214416.4146,4.6676,1600,180,140
1765214416.4468,4.6998,1600,180,141
1765214416.4834,4.7364,1600,180,142
1765214416.5145,4.7675,1600,180,143
1765214416.5465,4.7995,1600,180,144
1765214416.5817,4.8347,1600,180,145
1765214416.6136,4.8666,1600,180,146
1765214416.6476,4.9006,1600,180,147
1765214416.6835,4.9365,1600,180,148
1765214416.7125,4.9656,1600,180,149
1765214416.7471,5.0001,1600,180,150
1765214416.7827,5.0357,1600,180,151
1765214416.8147,5.0677,1600,180,152
1765214416.8467,5.0997,1600,180,153
1765214416.8819,5.1349,1600,180,154
1765214416.9126,5.1657,1600,180,155
1765214416.9467,5.1997,1600,180,156
1765214416.9827,5.2357,1600,180,157
1765214417.0146,5.2676,1600,180,158
1765214417.0465,5.2995,1600,180,159
1765214417.0817,5.3347,1600,180,160
1765214417.1151,5.3682,1600,180,161
1765214417.1466,5.3996,1600,180,162
1765214417.1824,5.4354,1600,180,163
1765214417.2146,5.4677,1600,180,164
1765214417.2468,5.4998,1600,180,165
1765214417.2816,5.5346,1600,180,166
1765214417.3126,5.5656,1600,180,167
1765214417.3474,5.6005,1600,180,168
1765214417.3828,5.6358,1600,180,169
1765214417.4135,5.6665,1600,180,170
1765214417.4466,5.6996,1600,180,171
1765214417.4816,5.7346,1600,180,172
1765214417.5154,5.7684,1600,180,173
1765214417.5473,5.8003,1600,180,174
1765214417.5827,5.8358,1600,180,175
1765214417.6136,5.8666,1600,180,176
1765214417.6473,5.9003,1600,180,177
1765214417.6826,5.9357,1600,180,178
1765214417.7151,5.9681,1600,180,179
1765214417.7469,5.9999,320,540,180
1765214417.7829,6.0359,320,540,181
1765214417.8150,6.0681,320,540,182
1765214417.8465,6.0995,320,540,183
1765214417.8825,6.1355,320,540,184
1765214417.9133,6.1663,320,540,185
1765214417.9469,6.1999,320,540,186
1765214417.9826,6.2356,320,540,187
1765214418.0154,6.2684,320,540,188
1765214418.0465,6.2995,320,540,189
1765214418.0827,6.3357,320,540,190
1765214418.1149,6.3679,320,540,191
1765214418.1471,6.4001,320,540,192
1765214418.1828,6.4358,320,540,193
1765214418.2133,6.4663,320,540,194
1765214418.2475,6.5005,320,540,195
1765214418.2827,6.5358,320,540,196
1765214418.3145,6.5675,320,540,197
1765214418.3473,6.6003,320,540,198
1765214418.3825,6.6355,320,540,199
1765214418.4147,6.6677,320,540,200
1765214418.4469,6.6999,320,540,201
1765214418.4825,6.7355,320,540,202
1765214418.5124,6.7654,320,540,203
1765214418.5473,6.8004,320,540,204
1765214418.5832,6.8362,320,540,205
1765214418.6155,6.8685,320,540,206
1765214418.6465,6.8995,320,540,207
1765214418.6828,6.9358,320,540,208
1765214418.7149,6.9679,320,540,209
1765214418.7474,7.0004,320,540,210
1765214418.7817,7.0347,320,540,211
1765214418.8133,7.0663,320,540,212
1765214418.8466,7.0996,320,540,213
1765214418.8828,7.1358,320,540,214
1765214418.9153,7.1683,320,540,215
1765214418.9465,7.1995,320,540,216
1765214418.9824,7.2354,320,540,217
1765214419.0150,7.2680,320,540,218
1765214419.0474,7.3004,320,540,219
1765214419.0828,7.3358,320,540,220
1765214419.1128,7.3659,320,540,221
1765214419.1469,7.3999,320,540,222
1765214419.1826,7.4356,320,540,223
1765214419.2135,7.4665,320,540,224
1765214419.2475,7.5005,320,540,225
1765214419.2833,7.5363,320,540,226
1765214419.3125,7.5655,320,540,227
1765214419.3471,7.6001,320,540,228
1765214419.3834,7.6364,320,540,229
1765214419.4128,7.6658,320,540,230
1765214419.4465,7.6995,320,540,231
1765214419.4824,7.7354,320,540,232
1765214419.5146,7.7676,320,540,233
1765214419.5467,7.7998,320,540,234
1765214419.5831,7.8361,320,540,235
1765214419.6134,7.8664,320,540,236
1765214419.6474,7.9004,320,540,237
1765214419.6835,7.9365,320,540,238
1765214419.7148,7.9678,320,540,239
1765214419.7476,8.0006,960,540,240
1765214419.7826,8.0356,960,540,241
1765214419.8125,8.0655,960,540,242
1765214419.8468,8.0998,960,540,243
1765214419.8829,8.1359,960,540,244
1765214419.9149,8.1679,960,540,245
1765214419.9472,8.2002,960,540,246
1765214419.9833,8.2363,960,540,247
1765214420.0153,8.2684,960,540,248
1765214420.0475,8.3005,960,540,249
1765214420.0832,8.3362,960,540,250
1765214420.1132,8.3662,960,540,251
1765214420.1469,8.3999,960,540,252
1765214420.1822,8.4353,960,540,253
1765214420.2145,8.4675,960,540,254
1765214420.2475,8.5005,960,540,255
1765214420.2827,8.5357,960,540,256
1765214420.3145,8.5675,960,540,257
1765214420.3474,8.6004,960,540,258
1765214420.3826,8.6356,960,540,259
1765214420.4135,8.6665,960,540,260
1765214420.4466,8.6996,960,540,261
1765214420.4823,8.7353,960,540,262
1765214420.5151,8.7681,960,540,263
1765214420.5475,8.8005,960,540,264
1765214420.5834,8.8364,960,540,265
1765214420.6149,8.8679,960,540,266
1765214420.6466,8.8997,960,540,267
1765214420.6824,8.9354,960,540,268
1765214420.7126,8.9656,960,540,269
1765214420.7468,8.9999,960,540,270
1765214420.7827,9.0357,960,540,271
1765214420.8147,9.0677,960,540,272
1765214420.8471,9.1001,960,540,273
1765214420.8829,9.1359,960,540,274
1765214420.9127,9.1657,960,540,275
1765214420.9459,9.1989,960,540,276
1765214420.9816,9.2346,960,540,277
1765214421.0125,9.2655,960,540,278
1765214421.0468,9.2998,960,540,279
1765214421.0835,9.3365,960,540,280
1765214421.1156,9.3686,960,540,281
1765214421.1466,9.3996,960,540,282
1765214421.1816,9.4346,960,540,283
1765214421.2152,9.4683,960,540,284
1765214421.2464,9.4994,960,540,285
1765214421.2823,9.5353,960,540,286
1765214421.3154,9.5684,960,540,287
1765214421.3472,9.6002,960,540,288
1765214421.3826,9.6356,960,540,289
1765214421.4146,9.6677,960,540,290
1765214421.4469,9.6999,960,540,291
1765214421.4824,9.7354,960,540,292
1765214421.5146,9.7676,960,540,293
1765214421.5476,9.8006,960,540,294
1765214421.5824,9.8355,960,540,295
1765214421.6135,9.8665,960,540,296
1765214421.6472,9.9002,960,540,297
1765214421.6817,9.9347,960,540,298
1765214421.7127,9.9657,960,540,299
1765214421.7474,10.0005,1600,540,300
1765214421.7827,10.0357,1600,540,301
1765214421.8125,10.0655,1600,540,302
1765214421.8465,10.0996,1600,540,303
1765214421.8816,10.1346,1600,540,304
1765214421.9127,10.1657,1600,540,305
1765214421.9475,10.2005,1600,540,306
1765214421.9828,10.2358,1600,540,307
1765214422.0126,10.2656,1600,540,308
1765214422.0471,10.3001,1600,540,309
1765214422.0835,10.3366,1600,540,310
1765214422.1150,10.3680,1600,540,311
1765214422.1469,10.3999,1600,540,312
1765214422.1828,10.4358,1600,540,313
1765214422.2134,10.4664,1600,540,314
1765214422.2467,10.4997,1600,540,315
1765214422.2817,10.5347,1600,540,316
1765214422.3135,10.5665,1600,540,317
1765214422.3472,10.6002,1600,540,318
1765214422.3823,10.6353,1600,540,319
1765214422.4126,10.6656,1600,540,320
1765214422.4467,10.6997,1600,540,321
1765214422.4827,10.7357,1600,540,322
1765214422.5146,10.7676,1600,540,323
1765214422.5474,10.8004,1600,540,324
1765214422.5828,10.8358,1600,540,325
1765214422.6153,10.8683,1600,540,326
1765214422.6468,10.8998,1600,540,327
1765214422.6816,10.9346,1600,540,328
1765214422.7132,10.9662,1600,540,329
1765214422.7473,11.0003,1600,540,330
1765214422.7828,11.0358,1600,540,331
1765214422.8131,11.0661,1600,540,332
1765214422.8472,11.1002,1600,540,333
1765214422.8832,11.1362,1600,540,334
1765214422.9124,11.1655,1600,540,335
1765214422.9468,11.1998,1600,540,336
1765214422.9827,11.2357,1600,540,337
1765214423.0149,11.2680,1600,540,338
1765214423.0469,11.2999,1600,540,339
1765214423.0826,11.3356,1600,540,340
1765214423.1125,11.3655,1600,540,341
1765214423.1475,11.4005,1600,540,342
1765214423.1827,11.4357,1600,540,343
1765214423.2133,11.4663,1600,540,344
1765214423.2472,11.5002,1600,540,345
1765214423.2827,11.5357,1600,540,346
1765214423.3126,11.5656,1600,540,347
1765214423.3475,11.6006,1600,540,348
1765214423.3824,11.6355,1600,540,349
1765214423.4135,11.6665,1600,540,350
1765214423.4466,11.6996,1600,540,351
1765214423.4821,11.7351,1600,540,352
1765214423.5151,11.7681,1600,540,353
1765214423.5465,11.7995,1600,540,354
1765214423.5828,11.8358,1600,540,355
1765214423.6155,11.8686,1600,540,356
1765214423.6470,11.9000,1600,540,357
1765214423.6823,11.9353,1600,540,358
1765214423.7153,11.9683,1600,540,359
1765214423.7467,11.9997,320,900,360
1765214423.7829,12.0359,320,900,361
1765214423.8156,12.0686,320,900,362
1765214423.8471,12.1002,320,900,363
1765214423.8828,12.1358,320,900,364
1765214423.9145,12.1675,320,900,365
1765214423.9469,12.2000,320,900,366
1765214423.9820,12.2350,320,900,367
1765214424.0149,12.2679,320,900,368
1765214424.0473,12.3003,320,900,369
1765214424.0817,12.3347,320,900,370
1765214424.1132,12.3662,320,900,371
1765214424.1474,12.4004,320,900,372
1765214424.1830,12.4360,320,900,373
1765214424.2126,12.4656,320,900,374
1765214424.2472,12.5002,320,900,375
1765214424.2829,12.5360,320,900,376
1765214424.3146,12.5676,320,900,377
1765214424.3468,12.5998,320,900,378
1765214424.3828,12.6358,320,900,379
1765214424.4154,12.6684,320,900,380
1765214424.4468,12.6998,320,900,381
1765214424.4832,12.7362,320,900,382
1765214424.5144,12.7674,320,900,383
1765214424.5474,12.8004,320,900,384
1765214424.5827,12.8357,320,900,385
1765214424.6126,12.8656,320,900,386
1765214424.6468,12.8998,320,900,387
1765214424.6835,12.9365,320,900,388
1765214424.7155,12.9685,320,900,389
1765214424.7470,13.0000,320,900,390
1765214424.7827,13.0357,320,900,391
1765214424.8125,13.0655,320,900,392
1765214424.8464,13.0994,320,900,393
1765214424.8825,13.1355,320,900,394
1765214424.9127,13.1657,320,900,395
1765214424.9457,13.1987,320,900,396
1765214424.9832,13.2362,320,900,397
1765214425.0139,13.2669,320,900,398
1765214425.0473,13.3004,320,900,399
1765214425.0832,13.3362,320,900,400
1765214425.1156,13.3686,320,900,401
1765214425.1467,13.3998,320,900,402
1765214425.1829,13.4359,320,900,403
1765214425.2152,13.4682,320,900,404
1765214425.2471,13.5001,320,900,405
1765214425.2827,13.5357,320,900,406
1765214425.3129,13.5659,320,900,407
1765214425.3470,13.6000,320,900,408
1765214425.3817,13.6347,320,900,409
1765214425.4146,13.6676,320,900,410
1765214425.4471,13.7001,320,900,411
1765214425.4827,13.7357,320,900,412
1765214425.5129,13.7659,320,900,413
1765214425.5465,13.7995,320,900,414
1765214425.5815,13.8345,320,900,415
1765214425.6152,13.8682,320,900,416
1765214425.6473,13.9003,320,900,417
1765214425.6828,13.9359,320,900,418
1765214425.7127,13.9657,320,900,419
1765214425.7465,13.9995,960,900,420
1765214425.7821,14.0351,960,900,421
1765214425.8145,14.0675,960,900,422
1765214425.8472,14.1002,960,900,423
1765214425.8827,14.1357,960,900,424
1765214425.9156,14.1686,960,900,425
1765214425.9465,14.1995,960,900,426
1765214425.9834,14.2364,960,900,427
1765214426.0151,14.2681,960,900,428
1765214426.0476,14.3006,960,900,429
1765214426.0825,14.3355,960,900,430
1765214426.1151,14.3681,960,900,431
1765214426.1471,14.4001,960,900,432
1765214426.1827,14.4357,960,900,433
1765214426.2126,14.4656,960,900,434
1765214426.2468,14.4998,960,900,435
1765214426.2825,14.5355,960,900,436
1765214426.3145,14.5676,960,900,437
1765214426.3468,14.5998,960,900,438
1765214426.3826,14.6356,960,900,439
1765214426.4156,14.6686,960,900,440
1765214426.4466,14.6996,960,900,441
1765214426.4830,14.7360,960,900,442
1765214426.5152,14.7682,960,900,443
1765214426.5475,14.8005,960,900,444
1765214426.5815,14.8345,960,900,445
1765214426.6155,14.8685,960,900,446
1765214426.6471,14.9001,960,900,447
1765214426.6830,14.9360,960,900,448
1765214426.7155,14.9685,960,900,449
1765214426.7472,15.0002,960,900,450
1765214426.7829,15.0359,960,900,451
1765214426.8145,15.0675,960,900,452
1765214426.8476,15.1006,960,900,453
1765214426.8827,15.1357,960,900,454
1765214426.9125,15.1655,960,900,455
1765214426.9475,15.2005,960,900,456
1765214426.9828,15.2358,960,900,457
1765214427.0153,15.2683,960,900,458
1765214427.0467,15.2997,960,900,459
1765214427.0817,15.3347,960,900,460
1765214427.1147,15.3677,960,900,461
1765214427.1466,15.3997,960,900,462
1765214427.1837,15.4367,960,900,463
1765214427.2150,15.4680,960,900,464
1765214427.2473,15.5003,960,900,465
1765214427.2831,15.5361,960,900,466
1765214427.3129,15.5659,960,900,467
1765214427.3468,15.5998,960,900,468
1765214427.3831,15.6361,960,900,469
1765214427.4129,15.6659,960,900,470
1765214427.4464,15.6995,960,900,471
1765214427.4826,15.7356,960,900,472
1765214427.5154,15.7684,960,900,473
1765214427.5471,15.8001,960,900,474
1765214427.5827,15.8357,960,900,475
1765214427.6152,15.8682,960,900,476
1765214427.6468,15.8998,960,900,477
1765214427.6825,15.9355,960,900,478
1765214427.7154,15.9684,960,900,479
1765214427.7471,16.0001,1600,900,480
1765214427.7829,16.0359,1600,900,481
1765214427.8154,16.0684,1600,900,482
1765214427.8467,16.0997,1600,900,483
1765214427.8819,16.1349,1600,900,484
1765214427.9128,16.1659,1600,900,485
1765214427.9472,16.2002,1600,900,486
1765214427.9831,16.2361,1600,900,487
1765214428.0132,16.2662,1600,900,488
1765214428.0472,16.3002,1600,900,489
1765214428.0834,16.3364,1600,900,490
1765214428.1154,16.3684,1600,900,491
1765214428.1466,16.3997,1600,900,492
1765214428.1829,16.4359,1600,900,493
1765214428.2149,16.4679,1600,900,494
1765214428.2469,16.4999,1600,900,495
1765214428.2815,16.5345,1600,900,496
1765214428.3156,16.5686,1600,900,497
1765214428.3472,16.6002,1600,900,498
1765214428.3827,16.6357,1600,900,499
1765214428.4154,16.6684,1600,900,500
1765214428.4468,16.6998,1600,900,501
1765214428.4830,16.7360,1600,900,502
1765214428.5136,16.7666,1600,900,503
1765214428.5474,16.8004,1600,900,504
1765214428.5825,16.8355,1600,900,505
1765214428.6129,16.8659,1600,900,506
1765214428.6473,16.9003,1600,900,507
1765214428.6832,16.9362,1600,900,508
1765214428.7153,16.9683,1600,900,509
1765214428.7465,16.9995,1600,900,510
1765214428.7823,17.0353,1600,900,511
1765214428.8133,17.0664,1600,900,512
1765214428.8472,17.1002,1600,900,513
1765214428.8828,17.1358,1600,900,514
1765214428.9151,17.1682,1600,900,515
1765214428.9474,17.2005,1600,900,516
1765214428.9832,17.2362,1600,900,517
1765214429.0145,17.2675,1600,900,518
1765214429.0465,17.2995,1600,900,519
1765214429.0824,17.3354,1600,900,520
1765214429.1147,17.3677,1600,900,521
1765214429.1472,17.4002,1600,900,522
1765214429.1838,17.4369,1600,900,523
1765214429.2149,17.4679,1600,900,524
1765214429.2473,17.5003,1600,900,525
1765214429.2818,17.5348,1600,900,526
1765214429.3133,17.5663,1600,900,527
1765214429.3466,17.5996,1600,900,528
1765214429.3828,17.6358,1600,900,529
1765214429.4146,17.6676,1600,900,530
1765214429.4475,17.7005,1600,900,531
1765214429.4830,17.7360,1600,900,532
1765214429.5126,17.7656,1600,900,533
1765214429.5462,17.7992,1600,900,534
1765214429.5824,17.8354,1600,900,535
1765214429.6129,17.8660,1600,900,536
1765214429.6475,17.9005,1600,900,537
1765214429.6832,17.9362,1600,900,538
1765214429.7149,17.9679,1600,900,539
