timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214488.8151,2.0668,960,180,62
1765214488.8488,2.1005,960,180,63
1765214488.8835,2.1352,960,180,64
1765214488.9149,2.1666,960,180,65
1765214488.9489,2.2005,960,180,66
1765214488.9832,2.2349,960,180,67
1765214489.0152,2.2669,960,180,68
1765214489.0495,2.3012,960,180,69
1765214489.0829,2.3346,960,180,70
1765214489.1150,2.3666,960,180,71
1765214489.1489,2.4006,960,180,72
1765214489.1826,2.4343,960,180,73
1765214489.2149,2.4665,960,180,74
1765214489.2486,2.5003,960,180,75
1765214489.2826,2.5343,960,180,76
1765214489.3152,2.5669,960,180,77
1765214489.3495,2.6012,960,180,78
1765214489.3832,2.6349,960,180,79
1765214489.4150,2.6666,960,180,80
1765214489.4491,2.7008,960,180,81
1765214489.4834,2.7351,960,180,82
1765214489.5147,2.7664,960,180,83
1765214489.5495,2.8012,960,180,84
1765214489.5825,2.8342,960,180,85
1765214489.6153,2.8670,960,180,86
1765214489.6494,2.9011,960,180,87
1765214489.6831,2.9348,960,180,88
1765214489.7148,2.9665,960,180,89
1765214489.7491,3.0008,960,180,90
1765214489.7835,3.0352,960,180,91
1765214489.8148,3.0665,960,180,92
1765214489.8478,3.0994,960,180,93
1765214489.8836,3.1353,960,180,94
1765214489.9151,3.1668,960,180,95
1765214489.9489,3.2006,960,180,96
1765214489.9829,3.2346,960,180,97
1765214490.0152,3.2669,960,180,98
1765214490.0488,3.3005,960,180,99
1765214490.0831,3.3348,960,180,100
1765214490.1148,3.3665,960,180,101
1765214490.1478,3.3995,960,180,102
1765214490.1831,3.4348,960,180,103
1765214490.2145,3.4661,960,180,104
1765214490.2486,3.5003,960,180,105
1765214490.2829,3.5346,960,180,106
1765214490.3148,3.5665,960,180,107
1765214490.3477,3.5994,960,180,108
1765214490.3838,3.6355,960,180,109
1765214490.4152,3.6669,960,180,110
1765214490.4490,3.7007,960,180,111
1765214490.4830,3.7347,960,180,112
1765214490.5148,3.7664,960,180,113
1765214490.5485,3.8002,960,180,114
1765214490.5832,3.8348,960,180,115
1765214490.6146,3.8663,960,180,116
1765214490.6491,3.9008,960,180,117
1765214490.6832,3.9349,960,180,118
1765214490.7155,3.9672,960,180,119
1765214490.7492,4.0009,1600,180,120
1765214490.7828,4.0345,1600,180,121
1765214490.8146,4.0663,1600,180,122
1765214490.8481,4.0997,1600,180,123
1765214490.8839,4.1356,1600,180,124
1765214490.9145,4.1661,1600,180,125
1765214490.9479,4.1996,1600,180,126
1765214490.9837,4.2353,1600,180,127
1765214491.0150,4.2667,1600,180,128
1765214491.0497,4.3013,1600,180,129
1765214491.0834,4.3351,1600,180,130
1765214491.1147,4.3664,1600,180,131
1765214491.1479,4.3995,1600,180,132
1765214491.1827,4.4344,1600,180,133
1765214491.2148,4.4665,1600,180,134
1765214491.2483,4.5000,1600,180,135
1765214491.2835,4.5352,1600,180,136
1765214491.3146,4.5663,1600,180,137
1765214491.3477,4.5994,1600,180,138
1765214491.3837,4.6354,1600,180,139
1765214491.4147,4.6664,1600,180,140
1765214491.4486,4.7003,1600,180,141
1765214491.4836,4.7353,1600,180,142
1765214491.5147,4.7664,1600,180,143
1765214491.5485,4.8002,1600,180,144
1765214491.5828,4.8345,1600,180,145
1765214491.6146,4.8663,1600,180,146
1765214491.6483,4.8999,1600,180,147
1765214491.6824,4.9341,1600,180,148
1765214491.7151,4.9668,1600,180,149
1765214491.7485,5.0002,1600,180,150
1765214491.7835,5.0352,1600,180,151
1765214491.8149,5.0666,1600,180,152
1765214491.8490,5.1006,1600,180,153
1765214491.8825,5.1342,1600,180,154
1765214491.9151,5.1668,1600,180,155
1765214491.9494,5.2011,1600,180,156
1765214491.9834,5.2351,1600,180,157
1765214492.0153,5.2670,1600,180,158
1765214492.0481,5.2998,1600,180,159
1765214492.0828,5.3345,1600,180,160
1765214492.1151,5.3668,1600,180,161
1765214492.1494,5.4011,1600,180,162
1765214492.1827,5.4344,1600,180,163
1765214492.2151,5.4667,1600,180,164
1765214492.2492,5.5008,1600,180,165
1765214492.2834,5.5351,1600,180,166
1765214492.3153,5.5670,1600,180,167
1765214492.3495,5.6012,1600,180,168
1765214492.3827,5.6343,1600,180,169
1765214492.4147,5.6663,1600,180,170
1765214492.4496,5.7013,1600,180,171
1765214492.4835,5.7352,1600,180,172
1765214492.5147,5.7664,1600,180,173
1765214492.5490,5.8007,1600,180,174
1765214492.5827,5.8344,1600,180,175
1765214492.6145,5.8662,1600,180,176
1765214492.6475,5.8992,1600,180,177
1765214492.6836,5.9352,1600,180,178
1765214492.7149,5.9666,1600,180,179
1765214492.7494,6.0011,320,540,180
1765214492.7830,6.0347,320,540,181
1765214492.8155,6.0672,320,540,182
1765214492.8495,6.1011,320,540,183
1765214492.8827,6.1344,320,540,184
1765214492.9147,6.1663,320,540,185
1765214492.9479,6.1996,320,540,186
1765214492.9839,6.2356,320,540,187
1765214493.0149,6.2665,320,540,188
1765214493.0486,6.3002,320,540,189
1765214493.0828,6.3345,320,540,190
1765214493.1152,6.3669,320,540,191
1765214493.1474,6.3991,320,540,192
1765214493.1829,6.4346,320,540,193
1765214493.2147,6.4663,320,540,194
1765214493.2497,6.5014,320,540,195
1765214493.2831,6.5348,320,540,196
1765214493.3154,6.5671,320,540,197
1765214493.3488,6.6005,320,540,198
1765214493.3831,6.6348,320,540,199
1765214493.4151,6.6668,320,540,200
1765214493.4495,6.7012,320,540,201
1765214493.4834,6.7350,320,540,202
1765214493.5145,6.7662,320,540,203
1765214493.5489,6.8006,320,540,204
1765214493.5832,6.8349,320,540,205
1765214493.6154,6.8671,320,540,206
1765214493.6479,6.8996,320,540,207
1765214493.6825,6.9342,320,540,208
1765214493.7151,6.9668,320,540,209
1765214493.7489,7.0005,320,540,210
1765214493.7834,7.0351,320,540,211
1765214493.8150,7.0667,320,540,212
1765214493.8487,7.1003,320,540,213
1765214493.8831,7.1348,320,540,214
1765214493.9148,7.1665,320,540,215
1765214493.9488,7.2005,320,540,216
1765214493.9830,7.2347,320,540,217
1765214494.0151,7.2668,320,540,218
1765214494.0493,7.3010,320,540,219
1765214494.0830,7.3346,320,540,220
1765214494.1154,7.3671,320,540,221
1765214494.1478,7.3995,320,540,222
1765214494.1831,7.4348,320,540,223
1765214494.2144,7.4661,320,540,224
1765214494.2490,7.5006,320,540,225
1765214494.2836,7.5353,320,540,226
1765214494.3145,7.5662,320,540,227
1765214494.3490,7.6007,320,540,228
1765214494.3826,7.6343,320,540,229
1765214494.4146,7.6663,320,540,230
1765214494.4479,7.6996,320,540,231
1765214494.4840,7.7357,320,540,232
1765214494.5146,7.7662,320,540,233
1765214494.5477,7.7994,320,540,234
1765214494.5833,7.8350,320,540,235
1765214494.6154,7.8671,320,540,236
1765214494.6477,7.8994,320,540,237
1765214494.6825,7.9342,320,540,238
1765214494.7144,7.9661,320,540,239
1765214494.7486,8.0003,960,540,240
1765214494.7835,8.0352,960,540,241
1765214494.8156,8.0673,960,540,242
1765214494.8487,8.1004,960,540,243
1765214494.8832,8.1349,960,540,244
1765214494.9153,8.1670,960,540,245
1765214494.9491,8.2008,960,540,246
1765214494.9827,8.2344,960,540,247
1765214495.0149,8.2666,960,540,248
1765214495.0479,8.2996,960,540,249
1765214495.0836,8.3352,960,540,250
1765214495.1149,8.3666,960,540,251
1765214495.1484,8.4000,960,540,252
1765214495.1841,8.4358,960,540,253
1765214495.2151,8.4668,960,540,254
1765214495.2490,8.5007,960,540,255
1765214495.2839,8.5356,960,540,256
1765214495.3153,8.5669,960,540,257
1765214495.3490,8.6006,960,540,258
1765214495.3835,8.6351,960,540,259
1765214495.4147,8.6664,960,540,260
1765214495.4486,8.7003,960,540,261
1765214495.4825,8.7342,960,540,262
1765214495.5147,8.7664,960,540,263
1765214495.5491,8.8008,960,540,264
1765214495.5832,8.8349,960,540,265
1765214495.6151,8.8668,960,540,266
1765214495.6480,8.8997,960,540,267
1765214495.6831,8.9348,960,540,268
1765214495.7156,8.9673,960,540,269
1765214495.7485,9.0002,960,540,270
1765214495.7833,9.0350,960,540,271
1765214495.8155,9.0672,960,540,272
1765214495.8484,9.1001,960,540,273
1765214495.8834,9.1350,960,540,274
1765214495.9152,9.1669,960,540,275
1765214495.9495,9.2012,960,540,276
1765214495.9838,9.2355,960,540,277
1765214496.0152,9.2668,960,540,278
1765214496.0492,9.3009,960,540,279
1765214496.0825,9.3342,960,540,280
1765214496.1145,9.3662,960,540,281
1765214496.1487,9.4004,960,540,282
1765214496.1825,9.4342,960,540,283
1765214496.2151,9.4668,960,540,284
1765214496.2489,9.5006,960,540,285
1765214496.2832,9.5349,960,540,286
1765214496.3147,9.5663,960,540,287
1765214496.3487,9.6004,960,540,288
1765214496.3825,9.6342,960,540,289
1765214496.4149,9.6666,960,540,290
1765214496.4483,9.7000,960,540,291
1765214496.4827,9.7344,960,540,292
1765214496.5155,9.7672,960,540,293
1765214496.5494,9.8011,960,540,294
1765214496.5829,9.8346,960,540,295
1765214496.6151,9.8667,960,540,296
1765214496.6476,9.8993,960,540,297
1765214496.6836,9.9353,960,540,298
1765214496.7153,9.9670,960,540,299
1765214496.7489,10.0005,1600,540,300
1765214496.7831,10.0348,1600,540,301
1765214496.8149,10.0666,1600,540,302
1765214496.8486,10.1003,1600,540,303
1765214496.8830,10.1347,1600,540,304
1765214496.9152,10.1669,1600,540,305
1765214496.9489,10.2006,1600,540,306
1765214496.9829,10.2345,1600,540,307
1765214497.0149,10.2666,1600,540,308
1765214497.0495,10.3012,1600,540,309
1765214497.0825,10.3341,1600,540,310
1765214497.1156,10.3673,1600,540,311
1765214497.1495,10.4012,1600,540,312
1765214497.1829,10.4346,1600,540,313
1765214497.2152,10.4668,1600,540,314
1765214497.2486,10.5003,1600,540,315
1765214497.2828,10.5345,1600,540,316
1765214497.3148,10.5665,1600,540,317
1765214497.3486,10.6002,1600,540,318
1765214497.3827,10.6344,1600,540,319
1765214497.4155,10.6672,1600,540,320
1765214497.4489,10.7006,1600,540,321
1765214497.4826,10.7342,1600,540,322
1765214497.5147,10.7664,1600,540,323
1765214497.5489,10.8006,1600,540,324
1765214497.5827,10.8344,1600,540,325
1765214497.6149,10.8666,1600,540,326
1765214497.6495,10.9011,1600,540,327
1765214497.6831,10.9348,1600,540,328
1765214497.7149,10.9666,1600,540,329
1765214497.7491,11.0008,1600,540,330
1765214497.7826,11.0343,1600,540,331
1765214497.8151,11.0667,1600,540,332
1765214497.8487,11.1004,1600,540,333
1765214497.8825,11.1342,1600,540,334
1765214497.9155,11.1672,1600,540,335
1765214497.9491,11.2008,1600,540,336
1765214497.9835,11.2352,1600,540,337
1765214498.0154,11.2671,1600,540,338
1765214498.0492,11.3008,1600,540,339
1765214498.0825,11.3341,1600,540,340
1765214498.1155,11.3672,1600,540,341
1765214498.1488,11.4005,1600,540,342
1765214498.1828,11.4344,1600,540,343
1765214498.2154,11.4670,1600,540,344
1765214498.2493,11.5010,1600,540,345
1765214498.2828,11.5345,1600,540,346
1765214498.3156,11.5673,1600,540,347
1765214498.3494,11.6011,1600,540,348
1765214498.3835,11.6352,1600,540,349
1765214498.4153,11.6669,1600,540,350
1765214498.4492,11.7009,1600,540,351
1765214498.4833,11.7349,1600,540,352
1765214498.5152,11.7669,1600,540,353
1765214498.5475,11.7991,1600,540,354
1765214498.5827,11.8344,1600,540,355
1765214498.6154,11.8671,1600,540,356
1765214498.6492,11.9009,1600,540,357
1765214498.6837,11.9354,1600,540,358
1765214498.7148,11.9665,1600,540,359
1765214498.7475,11.9992,320,900,360
1765214498.7829,12.0346,320,900,361
1765214498.8152,12.0669,320,900,362
1765214498.8491,12.1008,320,900,363
1765214498.8835,12.1352,320,900,364
1765214498.9151,12.1668,320,900,365
1765214498.9493,12.2010,320,900,366
1765214498.9827,12.2344,320,900,367
1765214499.0151,12.2667,320,900,368
1765214499.0485,12.3002,320,900,369
1765214499.0829,12.3346,320,900,370
1765214499.1148,12.3665,320,900,371
1765214499.1478,12.3995,320,900,372
1765214499.1841,12.4358,320,900,373
1765214499.2150,12.4667,320,900,374
1765214499.2494,12.5011,320,900,375
1765214499.2831,12.5348,320,900,376
1765214499.3146,12.5663,320,900,377
1765214499.3484,12.6001,320,900,378
1765214499.3843,12.6360,320,900,379
1765214499.4152,12.6669,320,900,380
1765214499.4493,12.7009,320,900,381
1765214499.4831,12.7347,320,900,382
1765214499.5152,12.7669,320,900,383
1765214499.5493,12.8010,320,900,384
1765214499.5832,12.8349,320,900,385
1765214499.6147,12.8664,320,900,386
1765214499.6495,12.9012,320,900,387
1765214499.6835,12.9352,320,900,388
1765214499.7149,12.9666,320,900,389
1765214499.7488,13.0005,320,900,390
1765214499.7831,13.0348,320,900,391
1765214499.8148,13.0665,320,900,392
1765214499.8492,13.1009,320,900,393
1765214499.8826,13.1343,320,900,394
1765214499.9149,13.1665,320,900,395
1765214499.9488,13.2005,320,900,396
1765214499.9825,13.2342,320,900,397
1765214500.0146,13.2663,320,900,398
1765214500.0477,13.2994,320,900,399
1765214500.0837,13.3353,320,900,400
1765214500.1151,13.3668,320,900,401
1765214500.1488,13.4005,320,900,402
1765214500.1831,13.4348,320,900,403
1765214500.2150,13.4667,320,900,404
1765214500.2487,13.5004,320,900,405
1765214500.2826,13.5342,320,900,406
1765214500.3155,13.5672,320,900,407
1765214500.3494,13.6011,320,900,408
1765214500.3827,13.6344,320,900,409
1765214500.4144,13.6661,320,900,410
1765214500.4476,13.6993,320,900,411
1765214500.4843,13.7360,320,900,412
1765214500.5146,13.7663,320,900,413
1765214500.5489,13.8006,320,900,414
1765214500.5830,13.8347,320,900,415
1765214500.6145,13.8661,320,900,416
1765214500.6487,13.9004,320,900,417
1765214500.6830,13.9347,320,900,418
1765214500.7145,13.9662,320,900,419
1765214500.7476,13.9993,960,900,420
1765214500.7829,14.0346,960,900,421
1765214500.8148,14.0665,960,900,422
1765214500.8489,14.1006,960,900,423
1765214500.8833,14.1350,960,900,424
1765214500.9149,14.1666,960,900,425
1765214500.9492,14.2009,960,900,426
1765214500.9825,14.2342,960,900,427
1765214501.0145,14.2662,960,900,428
1765214501.0475,14.2992,960,900,429
1765214501.0834,14.3351,960,900,430
1765214501.1151,14.3667,960,900,431
1765214501.1484,14.4001,960,900,432
1765214501.1828,14.4345,960,900,433
1765214501.2148,14.4664,960,900,434
1765214501.2492,14.5009,960,900,435
1765214501.2835,14.5352,960,900,436
1765214501.3155,14.5672,960,900,437
1765214501.3487,14.6004,960,900,438
1765214501.3835,14.6352,960,900,439
1765214501.4154,14.6671,960,900,440
1765214501.4487,14.7004,960,900,441
1765214501.4831,14.7348,960,900,442
1765214501.5151,14.7668,960,900,443
1765214501.5488,14.8005,960,900,444
1765214501.5825,14.8342,960,900,445
1765214501.6145,14.8662,960,900,446
1765214501.6485,14.9002,960,900,447
1765214501.6829,14.9345,960,900,448
1765214501.7154,14.9671,960,900,449
1765214501.7486,15.0003,960,900,450
1765214501.7835,15.0352,960,900,451
1765214501.8145,15.0662,960,900,452
1765214501.8491,15.1007,960,900,453
1765214501.8833,15.1350,960,900,454
1765214501.9151,15.1668,960,900,455
1765214501.9488,15.2005,960,900,456
1765214501.9835,15.2351,960,900,457
1765214502.0146,15.2663,960,900,458
1765214502.0476,15.2993,960,900,459
1765214502.0845,15.3361,960,900,460
1765214502.1145,15.3662,960,900,461
1765214502.1491,15.4008,960,900,462
1765214502.1827,15.4344,960,900,463
1765214502.2148,15.4665,960,900,464
1765214502.2496,15.5013,960,900,465
1765214502.2828,15.5345,960,900,466
1765214502.3148,15.5665,960,900,467
1765214502.3491,15.6008,960,900,468
1765214502.3837,15.6353,960,900,469
1765214502.4149,15.6666,960,900,470
1765214502.4493,15.7010,960,900,471
1765214502.4834,15.7351,960,900,472
1765214502.5146,15.7662,960,900,473
1765214502.5493,15.8009,960,900,474
1765214502.5832,15.8348,960,900,475
1765214502.6152,15.8669,960,900,476
1765214502.6478,15.8994,960,900,477
1765214502.6834,15.9350,960,900,478
1765214502.7156,15.9673,960,900,479
1765214502.7495,16.0012,1600,900,480
1765214502.7828,16.0345,1600,900,481
1765214502.8151,16.0668,1600,900,482
1765214502.8488,16.1005,1600,900,483
1765214502.8827,16.1344,1600,900,484
1765214502.9155,16.1672,1600,900,485
1765214502.9490,16.2006,1600,900,486
1765214502.9829,16.2345,1600,900,487
1765214503.0149,16.2666,1600,900,488
1765214503.0486,16.3003,1600,900,489
1765214503.0835,16.3352,1600,900,490
1765214503.1151,16.3667,1600,900,491
1765214503.1484,16.4001,1600,900,492
1765214503.1829,16.4346,1600,900,493
1765214503.2150,16.4667,1600,900,494
1765214503.2490,16.5007,1600,900,495
1765214503.2825,16.5342,1600,900,496
1765214503.3144,16.5661,1600,900,497
1765214503.3478,16.5995,1600,900,498
1765214503.3830,16.6347,1600,900,499
1765214503.4150,16.6667,1600,900,500
1765214503.4488,16.7005,1600,900,501
1765214503.4843,16.7359,1600,900,502
1765214503.5149,16.7666,1600,900,503
1765214503.5489,16.8006,1600,900,504
1765214503.5831,16.8348,1600,900,505
1765214503.6146,16.8663,1600,900,506
1765214503.6477,16.8994,1600,900,507
1765214503.6830,16.9347,1600,900,508
1765214503.7148,16.9665,1600,900,509
1765214503.7494,17.0011,1600,900,510
1765214503.7829,17.0346,1600,900,511
1765214503.8148,17.0665,1600,900,512
1765214503.8492,17.1009,1600,900,513
1765214503.8835,17.1352,1600,900,514
1765214503.9148,17.1665,1600,900,515
1765214503.9487,17.2003,1600,900,516
1765214503.9830,17.2347,1600,900,517
1765214504.0146,17.2662,1600,900,518
1765214504.0491,17.3007,1600,900,519
1765214504.0834,17.3350,1600,900,520
1765214504.1153,17.3669,1600,900,521
1765214504.1484,17.4001,1600,900,522
1765214504.1845,17.4361,1600,900,523
1765214504.2154,17.4671,1600,900,524
1765214504.2491,17.5008,1600,900,525
1765214504.2824,17.5341,1600,900,526
1765214504.3150,17.5667,1600,900,527
1765214504.3492,17.6009,1600,900,528
1765214504.3827,17.6343,1600,900,529
1765214504.4153,17.6670,1600,900,530
1765214504.4489,17.7006,1600,900,531
1765214504.4829,17.7346,1600,900,532
1765214504.5145,17.7662,1600,900,533
1765214504.5490,17.8007,1600,900,534
1765214504.5834,17.8351,1600,900,535
1765214504.6150,17.8667,1600,900,536
1765214504.6476,17.8993,1600,900,537
1765214504.6826,17.9343,1600,900,538
1765214504.7146,17.9663,1600,900,539
