timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214520.0816,8.3348,960,540,250
1765214520.1135,8.3666,960,540,251
1765214520.1467,8.3998,960,540,252
1765214520.1826,8.4358,960,540,253
1765214520.2124,8.4655,960,540,254
1765214520.2466,8.4997,960,540,255
1765214520.2828,8.5359,960,540,256
1765214520.3134,8.5666,960,540,257
1765214520.3469,8.6000,960,540,258
1765214520.3827,8.6359,960,540,259
1765214520.4152,8.6684,960,540,260
1765214520.4481,8.7012,960,540,261
1765214520.4831,8.7362,960,540,262
1765214520.5147,8.7678,960,540,263
1765214520.5468,8.7999,960,540,264
1765214520.5826,8.8358,960,540,265
1765214520.6125,8.8657,960,540,266
1765214520.6472,8.9003,960,540,267
1765214520.6825,8.9356,960,540,268
1765214520.7125,8.9657,960,540,269
1765214520.7471,9.0003,960,540,270
1765214520.7835,9.0367,960,540,271
1765214520.8148,9.0680,960,540,272
1765214520.8468,9.0999,960,540,273
1765214520.8832,9.1363,960,540,274
1765214520.9148,9.1679,960,540,275
1765214520.9468,9.2000,960,540,276
1765214520.9815,9.2347,960,540,277
1765214521.0128,9.2659,960,540,278
1765214521.0469,9.3000,960,540,279
1765214521.0816,9.3347,960,540,280
1765214521.1131,9.3663,960,540,281
1765214521.1469,9.4000,960,540,282
1765214521.1826,9.4358,960,540,283
1765214521.2152,9.4684,960,540,284
1765214521.2474,9.5005,960,540,285
1765214521.2826,9.5358,960,540,286
1765214521.3125,9.5657,960,540,287
1765214521.3466,9.5997,960,540,288
1765214521.3818,9.6350,960,540,289
1765214521.4135,9.6666,960,540,290
1765214521.4468,9.6999,960,540,291
1765214521.4793,9.7325,960,540,292
1765214521.5153,9.7685,960,540,293
1765214521.5468,9.7999,960,540,294
1765214521.5829,9.8361,960,540,295
1765214521.6145,9.8676,960,540,296
1765214521.6468,9.8999,960,540,297
1765214521.6835,9.9366,960,540,298
1765214521.7147,9.9679,960,540,299
1765214521.7469,10.0000,1600,540,300
1765214521.7829,10.0360,1600,540,301
1765214521.8144,10.0675,1600,540,302
1765214521.8465,10.0996,1600,540,303
1765214521.8831,10.1362,1600,540,304
1765214521.9130,10.1662,1600,540,305
1765214521.9469,10.2000,1600,540,306
1765214521.9827,10.2358,1600,540,307
1765214522.0126,10.2658,1600,540,308
1765214522.0468,10.2999,1600,540,309
1765214522.0825,10.3356,1600,540,310
1765214522.1136,10.3667,1600,540,311
1765214522.1469,10.4000,1600,540,312
1765214522.1835,10.4366,1600,540,313
1765214522.2129,10.4660,1600,540,314
1765214522.2457,10.4989,1600,540,315
1765214522.2832,10.5364,1600,540,316
1765214522.3126,10.5658,1600,540,317
1765214522.3465,10.5996,1600,540,318
1765214522.3827,10.6358,1600,540,319
1765214522.4135,10.6666,1600,540,320
1765214522.4467,10.6998,1600,540,321
1765214522.4824,10.7356,1600,540,322
1765214522.5127,10.7659,1600,540,323
1765214522.5468,10.7999,1600,540,324
1765214522.5826,10.8358,1600,540,325
1765214522.6154,10.8686,1600,540,326
1765214522.6472,10.9004,1600,540,327
1765214522.6834,10.9366,1600,540,328
1765214522.7152,10.9683,1600,540,329
1765214522.7465,10.9996,1600,540,330
1765214522.7834,11.0365,1600,540,331
1765214522.8132,11.0663,1600,540,332
1765214522.8471,11.1002,1600,540,333
1765214522.8828,11.1360,1600,540,334
1765214522.9129,11.1661,1600,540,335
1765214522.9471,11.2002,1600,540,336
1765214522.9829,11.2360,1600,540,337
1765214523.0151,11.2682,1600,540,338
1765214523.0466,11.2998,1600,540,339
1765214523.0834,11.3365,1600,540,340
1765214523.1139,11.3670,1600,540,341
1765214523.1467,11.3999,1600,540,342
1765214523.1835,11.4366,1600,540,343
1765214523.2134,11.4666,1600,540,344
1765214523.2472,11.5003,1600,540,345
1765214523.2829,11.5360,1600,540,346
1765214523.3149,11.5681,1600,540,347
1765214523.3475,11.6007,1600,540,348
1765214523.3792,11.6323,1600,540,349
1765214523.4165,11.6697,1600,540,350
1765214523.4479,11.7011,1600,540,351
1765214523.4835,11.7366,1600,540,352
1765214523.5135,11.7666,1600,540,353
1765214523.5470,11.8001,1600,540,354
1765214523.5791,11.8322,1600,540,355
1765214523.6151,11.8682,1600,540,356
1765214523.6473,11.9004,1600,540,357
1765214523.6832,11.9363,1600,540,358
1765214523.7151,11.9682,1600,540,359
1765214523.7471,12.0002,320,900,360
1765214523.7827,12.0358,320,900,361
1765214523.8132,12.0663,320,900,362
1765214523.8470,12.1001,320,900,363
1765214523.8826,12.1357,320,900,364
1765214523.9144,12.1676,320,900,365
1765214523.9474,12.2005,320,900,366
1765214523.9815,12.2346,320,900,367
1765214524.0148,12.2679,320,900,368
1765214524.0468,12.2999,320,900,369
1765214524.0834,12.3365,320,900,370
1765214524.1134,12.3666,320,900,371
1765214524.1462,12.3993,320,900,372
1765214524.1818,12.4350,320,900,373
1765214524.2155,12.4686,320,900,374
1765214524.2467,12.4999,320,900,375
1765214524.2820,12.5351,320,900,376
1765214524.3148,12.5679,320,900,377
1765214524.3469,12.6001,320,900,378
1765214524.3824,12.6356,320,900,379
1765214524.4127,12.6658,320,900,380
1765214524.4472,12.7004,320,900,381
1765214524.4829,12.7360,320,900,382
1765214524.5129,12.7660,320,900,383
1765214524.5469,12.8001,320,900,384
1765214524.5828,12.8359,320,900,385
1765214524.6141,12.8673,320,900,386
1765214524.6468,12.9000,320,900,387
1765214524.6820,12.9352,320,900,388
1765214524.7126,12.9657,320,900,389
1765214524.7471,13.0003,320,900,390
1765214524.7827,13.0359,320,900,391
1765214524.8125,13.0656,320,900,392
1765214524.8469,13.1001,320,900,393
1765214524.8819,13.1350,320,900,394
1765214524.9144,13.1676,320,900,395
1765214524.9469,13.2001,320,900,396
1765214524.9827,13.2359,320,900,397
1765214525.0141,13.2672,320,900,398
1765214525.0473,13.3005,320,900,399
1765214525.0835,13.3366,320,900,400
1765214525.1141,13.3672,320,900,401
1765214525.1465,13.3996,320,900,402
1765214525.1831,13.4362,320,900,403
1765214525.2132,13.4664,320,900,404
1765214525.2470,13.5001,320,900,405
1765214525.2828,13.5359,320,900,406
1765214525.3148,13.5679,320,900,407
1765214525.3470,13.6001,320,900,408
1765214525.3795,13.6326,320,900,409
1765214525.4129,13.6661,320,900,410
1765214525.4465,13.6997,320,900,411
1765214525.4832,13.7363,320,900,412
1765214525.5132,13.7664,320,900,413
1765214525.5467,13.7998,320,900,414
1765214525.5834,13.8365,320,900,415
1765214525.6140,13.8671,320,900,416
1765214525.6465,13.8997,320,900,417
1765214525.6835,13.9367,320,900,418
1765214525.7142,13.9674,320,900,419
1765214525.7475,14.0006,960,900,420
1765214525.7834,14.0366,960,900,421
1765214525.8128,14.0659,960,900,422
1765214525.8465,14.0997,960,900,423
1765214525.8820,14.1351,960,900,424
1765214525.9136,14.1667,960,900,425
1765214525.9470,14.2001,960,900,426
1765214525.9825,14.2356,960,900,427
1765214526.0127,14.2659,960,900,428
1765214526.0462,14.2993,960,900,429
1765214526.0833,14.3364,960,900,430
1765214526.1128,14.3660,960,900,431
1765214526.1468,14.3999,960,900,432
1765214526.1824,14.4356,960,900,433
1765214526.2130,14.4662,960,900,434
1765214526.2467,14.4998,960,900,435
1765214526.2816,14.5348,960,900,436
1765214526.3128,14.5659,960,900,437
1765214526.3475,14.6006,960,900,438
1765214526.3832,14.6363,960,900,439
1765214526.4128,14.6659,960,900,440
1765214526.4467,14.6999,960,900,441
1765214526.4825,14.7356,960,900,442
1765214526.5149,14.7680,960,900,443
1765214526.5473,14.8005,960,900,444
1765214526.5816,14.8348,960,900,445
1765214526.6151,14.8682,960,900,446
1765214526.6467,14.8998,960,900,447
1765214526.6835,14.9366,960,900,448
1765214526.7156,14.9688,960,900,449
1765214526.7472,15.0004,960,900,450
1765214526.7834,15.0365,960,900,451
1765214526.8149,15.0680,960,900,452
1765214526.8471,15.1002,960,900,453
1765214526.8829,15.1360,960,900,454
1765214526.9152,15.1683,960,900,455
1765214526.9465,15.1996,960,900,456
1765214526.9824,15.2355,960,900,457
1765214527.0157,15.2688,960,900,458
1765214527.0472,15.3004,960,900,459
1765214527.0831,15.3363,960,900,460
1765214527.1149,15.3680,960,900,461
1765214527.1474,15.4006,960,900,462
1765214527.1832,15.4363,960,900,463
1765214527.2144,15.4675,960,900,464
1765214527.2468,15.4999,960,900,465
1765214527.2819,15.5350,960,900,466
1765214527.3134,15.5665,960,900,467
1765214527.3467,15.5998,960,900,468
1765214527.3832,15.6363,960,900,469
1765214527.4125,15.6656,960,900,470
1765214527.4474,15.7005,960,900,471
1765214527.4832,15.7363,960,900,472
1765214527.5149,15.7680,960,900,473
1765214527.5465,15.7996,960,900,474
1765214527.5815,15.8346,960,900,475
1765214527.6147,15.8678,960,900,476
1765214527.6468,15.9000,960,900,477
1765214527.6831,15.9363,960,900,478
1765214527.7150,15.9681,960,900,479
1765214527.7475,16.0007,1600,900,480
1765214527.7792,16.0323,1600,900,481
1765214527.8127,16.0659,1600,900,482
1765214527.8471,16.1003,1600,900,483
1765214527.8825,16.1357,1600,900,484
1765214527.9127,16.1658,1600,900,485
1765214527.9475,16.2006,1600,900,486
1765214527.9825,16.2356,1600,900,487
1765214528.0124,16.2656,1600,900,488
1765214528.0474,16.3006,1600,900,489
1765214528.0831,16.3363,1600,900,490
1765214528.1151,16.3682,1600,900,491
1765214528.1471,16.4002,1600,900,492
1765214528.1815,16.4346,1600,900,493
1765214528.2126,16.4657,1600,900,494
1765214528.2473,16.5004,1600,900,495
1765214528.2829,16.5361,1600,900,496
1765214528.3134,16.5666,1600,900,497
1765214528.3474,16.6006,1600,900,498
1765214528.3835,16.6367,1600,900,499
1765214528.4131,16.6662,1600,900,500
1765214528.4461,16.6992,1600,900,501
1765214528.4817,16.7349,1600,900,502
1765214528.5126,16.7657,1600,900,503
1765214528.5466,16.7997,1600,900,504
1765214528.5818,16.8350,1600,900,505
1765214528.6133,16.8665,1600,900,506
1765214528.6471,16.9003,1600,900,507
1765214528.6836,16.9367,1600,900,508
1765214528.7153,16.9685,1600,900,509
1765214528.7469,17.0000,1600,900,510
1765214528.7825,17.0357,1600,900,511
1765214528.8133,17.0665,1600,900,512
1765214528.8458,17.0989,1600,900,513
1765214528.8829,17.1360,1600,900,514
1765214528.9126,17.1658,1600,900,515
1765214528.9470,17.2001,1600,900,516
1765214528.9830,17.2362,1600,900,517
1765214529.0125,17.2657,1600,900,518
1765214529.0475,17.3007,1600,900,519
1765214529.0827,17.3359,1600,900,520
1765214529.1131,17.3662,1600,900,521
1765214529.1464,17.3996,1600,900,522
1765214529.1815,17.4346,1600,900,523
1765214529.2128,17.4659,1600,900,524
1765214529.2466,17.4997,1600,900,525
1765214529.2830,17.5361,1600,900,526
1765214529.3132,17.5664,1600,900,527
1765214529.3466,17.5998,1600,900,528
1765214529.3819,17.6351,1600,900,529
1765214529.4129,17.6660,1600,900,530
1765214529.4464,17.6995,1600,900,531
1765214529.4825,17.7356,1600,900,532
1765214529.5154,17.7686,1600,900,533
1765214529.5465,17.7996,1600,900,534
1765214529.5816,17.8347,1600,900,535
1765214529.6132,17.8663,1600,900,536
1765214529.6461,17.8992,1600,900,537
1765214529.6815,17.9346,1600,900,538
1765214529.7130,17.9661,1600,900,539
