timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765214313.6786,1.9354,320,180,58
1765214313.7109,1.9676,320,180,59
1765214313.7428,1.9995,960,180,60
1765214313.7790,2.0357,960,180,61
1765214313.8110,2.0677,960,180,62
1765214313.8433,2.1000,960,180,63
1765214313.8787,2.1355,960,180,64
1765214313.9108,2.1675,960,180,65
1765214313.9430,2.1998,960,180,66
1765214313.9795,2.2362,960,180,67
1765214314.0109,2.2676,960,180,68
1765214314.0425,2.2993,960,180,69
1765214314.0757,2.3324,960,180,70
1765214314.1109,2.3676,960,180,71
1765214314.1425,2.3992,960,180,72
1765214314.1789,2.4356,960,180,73
1765214314.2106,2.4674,960,180,74
1765214314.2426,2.4993,960,180,75
1765214314.2785,2.5352,960,180,76
1765214314.3105,2.5672,960,180,77
1765214314.3434,2.6001,960,180,78
1765214314.3796,2.6363,960,180,79
1765214314.4117,2.6684,960,180,80
1765214314.4445,2.7013,960,180,81
1765214314.4785,2.7352,960,180,82
1765214314.5113,2.7680,960,180,83
1765214314.5431,2.7998,960,180,84
1765214314.5760,2.8328,960,180,85
1765214314.6116,2.8684,960,180,86
1765214314.6425,2.8992,960,180,87
1765214314.6789,2.9356,960,180,88
1765214314.7114,2.9682,960,180,89
1765214314.7426,2.9993,960,180,90
1765214314.7791,3.0358,960,180,91
1765214314.8109,3.0676,960,180,92
1765214314.8431,3.0999,960,180,93
1765214314.8788,3.1355,960,180,94
1765214314.9093,3.1661,960,180,95
1765214314.9426,3.1994,960,180,96
1765214314.9763,3.2330,960,180,97
1765214315.0106,3.2674,960,180,98
1765214315.0430,3.2997,960,180,99
1765214315.0792,3.3359,960,180,100
1765214315.1104,3.3672,960,180,101
1765214315.1429,3.3997,960,180,102
1765214315.1795,3.4362,960,180,103
1765214315.2107,3.4675,960,180,104
1765214315.2429,3.4996,960,180,105
1765214315.2793,3.5361,960,180,106
1765214315.3109,3.5676,960,180,107
1765214315.3426,3.5994,960,180,108
1765214315.3793,3.6360,960,180,109
1765214315.4109,3.6676,960,180,110
1765214315.4433,3.7000,960,180,111
1765214315.4791,3.7358,960,180,112
1765214315.5116,3.7684,960,180,113
1765214315.5443,3.8010,960,180,114
1765214315.5790,3.8357,960,180,115
1765214315.6094,3.8662,960,180,116
1765214315.6426,3.8993,960,180,117
1765214315.6785,3.9353,960,180,118
1765214315.7116,3.9683,960,180,119
1765214315.7424,3.9992,1600,180,120
1765214315.7791,4.0358,1600,180,121
1765214315.8109,4.0676,1600,180,122
1765214315.8431,4.0998,1600,180,123
1765214315.8787,4.1355,1600,180,124
1765214315.9111,4.1678,1600,180,125
1765214315.9429,4.1996,1600,180,126
1765214315.9790,4.2357,1600,180,127
1765214316.0112,4.2679,1600,180,128
1765214316.0442,4.3009,1600,180,129
1765214316.0791,4.3358,1600,180,130
1765214316.1096,4.3663,1600,180,131
1765214316.1432,4.3999,1600,180,132
1765214316.1786,4.4354,1600,180,133
1765214316.2113,4.4680,1600,180,134
1765214316.2432,4.4999,1600,180,135
1765214316.2795,4.5362,1600,180,136
1765214316.3115,4.5682,1600,180,137
1765214316.3427,4.5994,1600,180,138
1765214316.3787,4.6354,1600,180,139
1765214316.4105,4.6673,1600,180,140
1765214316.4435,4.7002,1600,180,141
1765214316.4789,4.7357,1600,180,142
1765214316.5109,4.7676,1600,180,143
1765214316.5425,4.7993,1600,180,144
1765214316.5784,4.8351,1600,180,145
1765214316.6090,4.8657,1600,180,146
1765214316.6428,4.8995,1600,180,147
1765214316.6787,4.9354,1600,180,148
1765214316.7106,4.9673,1600,180,149
1765214316.7433,5.0000,1600,180,150
1765214316.7790,5.0357,1600,180,151
1765214316.8113,5.0681,1600,180,152
1765214316.8432,5.1000,1600,180,153
1765214316.8785,5.1353,1600,180,154
1765214316.9111,5.1679,1600,180,155
1765214316.9428,5.1995,1600,180,156
1765214316.9791,5.2358,1600,180,157
1765214317.0104,5.2672,1600,180,158
1765214317.0436,5.3003,1600,180,159
1765214317.0791,5.3359,1600,180,160
1765214317.1115,5.3682,1600,180,161
1765214317.1426,5.3993,1600,180,162
1765214317.1787,5.4354,1600,180,163
1765214317.2115,5.4682,1600,180,164
1765214317.2425,5.4992,1600,180,165
1765214317.2758,5.5325,1600,180,166
1765214317.3126,5.5693,1600,180,167
1765214317.3424,5.5992,1600,180,168
1765214317.3794,5.6361,1600,180,169
1765214317.4113,5.6680,1600,180,170
1765214317.4435,5.7002,1600,180,171
1765214317.4791,5.7358,1600,180,172
1765214317.5106,5.7673,1600,180,173
1765214317.5433,5.8000,1600,180,174
1765214317.5787,5.8354,1600,180,175
1765214317.6095,5.8662,1600,180,176
1765214317.6430,5.8997,1600,180,177
1765214317.6788,5.9355,1600,180,178
1765214317.7115,5.9682,1600,180,179
1765214317.7424,5.9992,320,540,180
1765214317.7786,6.0353,320,540,181
1765214317.8115,6.0682,320,540,182
1765214317.8432,6.0999,320,540,183
1765214317.8765,6.1332,320,540,184
1765214317.9114,6.1682,320,540,185
1765214317.9433,6.2001,320,540,186
1765214317.9789,6.2357,320,540,187
1765214318.0113,6.2681,320,540,188
1765214318.0430,6.2997,320,540,189
1765214318.0785,6.3352,320,540,190
1765214318.1114,6.3681,320,540,191
1765214318.1427,6.3994,320,540,192
1765214318.1789,6.4356,320,540,193
1765214318.2105,6.4673,320,540,194
1765214318.2427,6.4995,320,540,195
1765214318.2764,6.5331,320,540,196
1765214318.3114,6.5682,320,540,197
1765214318.3427,6.5994,320,540,198
1765214318.3794,6.6362,320,540,199
1765214318.4085,6.6652,320,540,200
1765214318.4434,6.7001,320,540,201
1765214318.4791,6.7358,320,540,202
1765214318.5110,6.7678,320,540,203
1765214318.5426,6.7993,320,540,204
1765214318.5754,6.8321,320,540,205
1765214318.6117,6.8685,320,540,206
1765214318.6427,6.8994,320,540,207
1765214318.6792,6.9360,320,540,208
1765214318.7115,6.9682,320,540,209
1765214318.7441,7.0008,320,540,210
1765214318.7786,7.0353,320,540,211
1765214318.8114,7.0682,320,540,212
1765214318.8429,7.0996,320,540,213
1765214318.8791,7.1359,320,540,214
1765214318.9116,7.1683,320,540,215
1765214318.9433,7.2001,320,540,216
1765214318.9789,7.2356,320,540,217
1765214319.0113,7.2680,320,540,218
1765214319.0434,7.3001,320,540,219
1765214319.0787,7.3354,320,540,220
1765214319.1107,7.3674,320,540,221
1765214319.1431,7.3998,320,540,222
1765214319.1795,7.4362,320,540,223
1765214319.2112,7.4680,320,540,224
1765214319.2426,7.4993,320,540,225
1765214319.2785,7.5352,320,540,226
1765214319.3114,7.5681,320,540,227
1765214319.3431,7.5998,320,540,228
1765214319.3789,7.6356,320,540,229
1765214319.4106,7.6673,320,540,230
1765214319.4432,7.6999,320,540,231
1765214319.4789,7.7356,320,540,232
1765214319.5107,7.7675,320,540,233
1765214319.5429,7.7996,320,540,234
1765214319.5787,7.8354,320,540,235
1765214319.6107,7.8674,320,540,236
1765214319.6427,7.8995,320,540,237
1765214319.6789,7.9356,320,540,238
1765214319.7113,7.9681,320,540,239
1765214319.7435,8.0002,960,540,240
1765214319.7790,8.0357,960,540,241
1765214319.8110,8.0677,960,540,242
1765214319.8432,8.0999,960,540,243
1765214319.8786,8.1353,960,540,244
1765214319.9116,8.1683,960,540,245
1765214319.9426,8.1993,960,540,246
1765214319.9787,8.2354,960,540,247
1765214320.0087,8.2654,960,540,248
1765214320.0434,8.3002,960,540,249
1765214320.0794,8.3361,960,540,250
1765214320.1090,8.3657,960,540,251
1765214320.1431,8.3998,960,540,252
1765214320.1785,8.4353,960,540,253
1765214320.2112,8.4680,960,540,254
1765214320.2432,8.4999,960,540,255
1765214320.2791,8.5358,960,540,256
1765214320.3109,8.5676,960,540,257
1765214320.3427,8.5994,960,540,258
1765214320.3794,8.6362,960,540,259
1765214320.4115,8.6682,960,540,260
1765214320.4427,8.6994,960,540,261
1765214320.4757,8.7324,960,540,262
1765214320.5115,8.7683,960,540,263
1765214320.5435,8.8002,960,540,264
1765214320.5788,8.8355,960,540,265
1765214320.6087,8.8654,960,540,266
1765214320.6426,8.8993,960,540,267
1765214320.6785,8.9353,960,540,268
1765214320.7113,8.9681,960,540,269
1765214320.7431,8.9998,960,540,270
1765214320.7795,9.0362,960,540,271
1765214320.8105,9.0672,960,540,272
1765214320.8429,9.0997,960,540,273
1765214320.8786,9.1353,960,540,274
1765214320.9114,9.1681,960,540,275
1765214320.9429,9.1997,960,540,276
1765214320.9786,9.2354,960,540,277
1765214321.0104,9.2672,960,540,278
1765214321.0435,9.3002,960,540,279
1765214321.0787,9.3354,960,540,280
1765214321.1109,9.3676,960,540,281
1765214321.1426,9.3993,960,540,282
1765214321.1765,9.4332,960,540,283
1765214321.2121,9.4688,960,540,284
1765214321.2444,9.5012,960,540,285
1765214321.2791,9.5359,960,540,286
1765214321.3108,9.5675,960,540,287
1765214321.3430,9.5998,960,540,288
1765214321.3789,9.6356,960,540,289
1765214321.4106,9.6673,960,540,290
1765214321.4425,9.6992,960,540,291
1765214321.4784,9.7352,960,540,292
1765214321.5084,9.7652,960,540,293
1765214321.5433,9.8001,960,540,294
1765214321.5788,9.8356,960,540,295
1765214321.6093,9.8661,960,540,296
1765214321.6434,9.9001,960,540,297
1765214321.6786,9.9353,960,540,298
1765214321.7115,9.9682,960,540,299
1765214321.7425,9.9992,1600,540,300
1765214321.7791,10.0358,1600,540,301
1765214321.8109,10.0677,1600,540,302
1765214321.8430,10.0997,1600,540,303
1765214321.8786,10.1353,1600,540,304
1765214321.9112,10.1680,1600,540,305
1765214321.9428,10.1995,1600,540,306
1765214321.9787,10.2354,1600,540,307
1765214322.0112,10.2679,1600,540,308
1765214322.0431,10.2998,1600,540,309
1765214322.0758,10.3325,1600,540,310
1765214322.1119,10.3686,1600,540,311
1765214322.1425,10.3993,1600,540,312
1765214322.1786,10.4353,1600,540,313
1765214322.2115,10.4683,1600,540,314
1765214322.2436,10.5003,1600,540,315
1765214322.2788,10.5356,1600,540,316
1765214322.3086,10.5653,1600,540,317
1765214322.3433,10.6001,1600,540,318
1765214322.3789,10.6356,1600,540,319
1765214322.4109,10.6677,1600,540,320
1765214322.4426,10.6994,1600,540,321
1765214322.4787,10.7354,1600,540,322
1765214322.5108,10.7675,1600,540,323
1765214322.5427,10.7995,1600,540,324
1765214322.5786,10.8354,1600,540,325
1765214322.6111,10.8678,1600,540,326
1765214322.6431,10.8999,1600,540,327
1765214322.6790,10.9358,1600,540,328
1765214322.7088,10.9655,1600,540,329
1765214322.7430,10.9998,1600,540,330
1765214322.7789,11.0357,1600,540,331
1765214322.8108,11.0676,1600,540,332
1765214322.8436,11.1003,1600,540,333
1765214322.8793,11.1361,1600,540,334
1765214322.9110,11.1677,1600,540,335
1765214322.9425,11.1993,1600,540,336
1765214322.9794,11.2362,1600,540,337
1765214323.0087,11.2654,1600,540,338
1765214323.0432,11.3000,1600,540,339
1765214323.0763,11.3331,1600,540,340
1765214323.1116,11.3683,1600,540,341
1765214323.1434,11.4002,1600,540,342
1765214323.1796,11.4363,1600,540,343
1765214323.2109,11.4676,1600,540,344
1765214323.2425,11.4992,1600,540,345
1765214323.2789,11.5357,1600,540,346
1765214323.3115,11.5682,1600,540,347
1765214323.3433,11.6000,1600,540,348
1765214323.3795,11.6362,1600,540,349
1765214323.4108,11.6676,1600,540,350
1765214323.4428,11.6995,1600,540,351
1765214323.4765,11.7332,1600,540,352
1765214323.5085,11.7652,1600,540,353
1765214323.5425,11.7992,1600,540,354
1765214323.5791,11.8358,1600,540,355
1765214323.6115,11.8682,1600,540,356
1765214323.6427,11.8994,1600,540,357
1765214323.6761,11.9328,1600,540,358
1765214323.7111,11.9679,1600,540,359
1765214323.7427,11.9994,320,900,360
1765214323.7760,12.0327,320,900,361
1765214323.8105,12.0672,320,900,362
1765214323.8427,12.0994,320,900,363
1765214323.8791,12.1358,320,900,364
1765214323.9108,12.1675,320,900,365
1765214323.9428,12.1995,320,900,366
1765214323.9785,12.2353,320,900,367
1765214324.0112,12.2679,320,900,368
1765214324.0433,12.3000,320,900,369
1765214324.0793,12.3360,320,900,370
1765214324.1115,12.3682,320,900,371
1765214324.1433,12.4001,320,900,372
1765214324.1795,12.4362,320,900,373
1765214324.2107,12.4674,320,900,374
1765214324.2426,12.4993,320,900,375
1765214324.2764,12.5331,320,900,376
1765214324.3089,12.5657,320,900,377
1765214324.3433,12.6001,320,900,378
1765214324.3785,12.6353,320,900,379
1765214324.4115,12.6682,320,900,380
1765214324.4432,12.7000,320,900,381
1765214324.4796,12.7363,320,900,382
1765214324.5105,12.7672,320,900,383
1765214324.5436,12.8003,320,900,384
1765214324.5791,12.8358,320,900,385
1765214324.6105,12.8673,320,900,386
1765214324.6432,12.8999,320,900,387
1765214324.6788,12.9355,320,900,388
1765214324.7108,12.9675,320,900,389
1765214324.7426,12.9993,320,900,390
1765214324.7789,13.0356,320,900,391
1765214324.8107,13.0675,320,900,392
1765214324.8426,13.0994,320,900,393
1765214324.8787,13.1354,320,900,394
1765214324.9113,13.1680,320,900,395
1765214324.9434,13.2002,320,900,396
1765214324.9790,13.2357,320,900,397
1765214325.0110,13.2677,320,900,398
1765214325.0429,13.2996,320,900,399
1765214325.0788,13.3356,320,900,400
1765214325.1107,13.3675,320,900,401
1765214325.1437,13.4004,320,900,402
1765214325.1793,13.4360,320,900,403
1765214325.2114,13.4682,320,900,404
1765214325.2425,13.4992,320,900,405
1765214325.2761,13.5329,320,900,406
1765214325.3110,13.5677,320,900,407
1765214325.3435,13.6002,320,900,408
1765214325.3787,13.6354,320,900,409
1765214325.4113,13.6681,320,900,410
1765214325.4426,13.6993,320,900,411
1765214325.4788,13.7355,320,900,412
1765214325.5107,13.7674,320,900,413
1765214325.5428,13.7995,320,900,414
1765214325.5789,13.8356,320,900,415
1765214325.6114,13.8681,320,900,416
1765214325.6426,13.8993,320,900,417
1765214325.6756,13.9323,320,900,418
1765214325.7118,13.9685,320,900,419
1765214325.7428,13.9996,960,900,420
1765214325.7792,14.0360,960,900,421
1765214325.8095,14.0663,960,900,422
1765214325.8435,14.1002,960,900,423
1765214325.8790,14.1357,960,900,424
1765214325.9107,14.1674,960,900,425
1765214325.9426,14.1993,960,900,426
1765214325.9761,14.2329,960,900,427
1765214326.0117,14.2684,960,900,428
1765214326.0435,14.3002,960,900,429
1765214326.0795,14.3362,960,900,430
1765214326.1105,14.3672,960,900,431
1765214326.1426,14.3993,960,900,432
1765214326.1794,14.4361,960,900,433
1765214326.2111,14.4678,960,900,434
1765214326.2428,14.4995,960,900,435
1765214326.2791,14.5358,960,900,436
1765214326.3108,14.5675,960,900,437
1765214326.3431,14.5998,960,900,438
1765214326.3791,14.6358,960,900,439
1765214326.4114,14.6681,960,900,440
1765214326.4426,14.6994,960,900,441
1765214326.4786,14.7353,960,900,442
1765214326.5113,14.7681,960,900,443
1765214326.5429,14.7996,960,900,444
1765214326.5787,14.8355,960,900,445
1765214326.6089,14.8656,960,900,446
1765214326.6426,14.8994,960,900,447
1765214326.6754,14.9322,960,900,448
1765214326.7117,14.9685,960,900,449
1765214326.7435,15.0002,960,900,450
1765214326.7789,15.0357,960,900,451
1765214326.8109,15.0676,960,900,452
1765214326.8426,15.0993,960,900,453
1765214326.8794,15.1361,960,900,454
1765214326.9108,15.1675,960,900,455
1765214326.9431,15.1998,960,900,456
1765214326.9791,15.2359,960,900,457
1765214327.0114,15.2681,960,900,458
1765214327.0434,15.3002,960,900,459
1765214327.0787,15.3354,960,900,460
1765214327.1114,15.3682,960,900,461
1765214327.1435,15.4002,960,900,462
1765214327.1791,15.4358,960,900,463
1765214327.2107,15.4674,960,900,464
1765214327.2428,15.4995,960,900,465
1765214327.2791,15.5358,960,900,466
1765214327.3086,15.5654,960,900,467
1765214327.3429,15.5997,960,900,468
1765214327.3789,15.6356,960,900,469
1765214327.4095,15.6662,960,900,470
1765214327.4426,15.6993,960,900,471
1765214327.4794,15.7361,960,900,472
1765214327.5117,15.7684,960,900,473
1765214327.5426,15.7993,960,900,474
1765214327.5761,15.8328,960,900,475
1765214327.6085,15.8652,960,900,476
1765214327.6431,15.8998,960,900,477
1765214327.6756,15.9323,960,900,478
1765214327.7115,15.9682,960,900,479
1765214327.7435,16.0003,1600,900,480
1765214327.7790,16.0358,1600,900,481
1765214327.8112,16.0679,1600,900,482
1765214327.8427,16.0995,1600,900,483
1765214327.8788,16.1355,1600,900,484
1765214327.9106,16.1674,1600,900,485
1765214327.9429,16.1997,1600,900,486
1765214327.9795,16.2363,1600,900,487
1765214328.0111,16.2678,1600,900,488
1765214328.0433,16.3001,1600,900,489
1765214328.0794,16.3361,1600,900,490
1765214328.1108,16.3675,1600,900,491
1765214328.1433,16.4000,1600,900,492
1765214328.1796,16.4363,1600,900,493
1765214328.2115,16.4682,1600,900,494
1765214328.2435,16.5002,1600,900,495
1765214328.2788,16.5355,1600,900,496
1765214328.3105,16.5673,1600,900,497
1765214328.3433,16.6001,1600,900,498
1765214328.3789,16.6356,1600,900,499
1765214328.4105,16.6672,1600,900,500
1765214328.4434,16.7002,1600,900,501
1765214328.4791,16.7358,1600,900,502
1765214328.5112,16.7679,1600,900,503
1765214328.5425,16.7993,1600,900,504
1765214328.5796,16.8363,1600,900,505
1765214328.6085,16.8653,1600,900,506
1765214328.6434,16.9001,1600,900,507
1765214328.6794,16.9361,1600,900,508
1765214328.7105,16.9673,1600,900,509
1765214328.7435,17.0002,1600,900,510
1765214328.7785,17.0352,1600,900,511
1765214328.8110,17.0677,1600,900,512
1765214328.8431,17.0998,1600,900,513
1765214328.8794,17.1361,1600,900,514
1765214328.9088,17.1656,1600,900,515
1765214328.9432,17.1999,1600,900,516
1765214328.9788,17.2355,1600,900,517
1765214329.0087,17.2655,1600,900,518
1765214329.0430,17.2998,1600,900,519
1765214329.0786,17.3353,1600,900,520
1765214329.1115,17.3682,1600,900,521
1765214329.1427,17.3994,1600,900,522
1765214329.1788,17.4355,1600,900,523
1765214329.2111,17.4679,1600,900,524
1765214329.2454,17.5021,1600,900,525
1765214329.2786,17.5353,1600,900,526
1765214329.3112,17.5679,1600,900,527
1765214329.3431,17.5998,1600,900,528
1765214329.3796,17.6364,1600,900,529
1765214329.4087,17.6654,1600,900,530
1765214329.4427,17.6994,1600,900,531
1765214329.4792,17.7360,1600,900,532
1765214329.5115,17.7682,1600,900,533
1765214329.5427,17.7994,1600,900,534
1765214329.5760,17.8327,1600,900,535
1765214329.6119,17.8686,1600,900,536
1765214329.6430,17.8997,1600,900,537
1765214329.6786,17.9353,1600,900,538
1765214329.7112,17.9679,1600,900,539
